0,1,2
20180926,10,..감동이란 말도 사치일만큼마음속 깊이 감동이 몰려오네요잊지않고 기억하겠습니다.  
20180925,10,향기랑 새론이 이런뜻깊은 영화에 출연한것만으로 기특하고 연기도 너무 잘해서 마음이 아프고 대단하다...  
20180925,10,아....이 영화를 왜 이제봤지  
20180921,10,어린 나이에도 불구하고 두 배우 모두 연기를 잘해서 몰입도 잘 되고 그래서인지 더 슬프게 다가왔고 눈물 한바가지 흘린 영화..  
20180914,10,많이 슬프네요..다시 돌아 보게 하는 아픔입니다.  
20180908,10,위안부라는 주제를 아주 예의있고 조심스럽게 만든 영화...보는내내 딸가진 엄마의 입장으로써 너무너무 슬프고 안타까웟다.  
20180905,10,잘만들었네요 칭찬합니다  
20180904,10,대한민국 국민이라면 꼭 봐야할 영화입니다. 잊지 않겠습니다.  
20180903,10,반민족 주의자들을 색출해서 지금이라도 족쳐야하는 이유...  
20180829,5,"""귀향""보다는 훨씬 작품성으로는 낫네요...역사적인 사건을 떠나 작품성으로만 평가한겁니다.  "
20180822,10,뒤늦게 봤어요. . 많이 울었네요. .  
20180818,10,항상 느끼는거지만 김새론 연기 참 잘한다.. 도희야때도 어린아이가 하는 연기 같지 않아서 놀랐는데 그보다 훨씬 더 깊이감있게 성장했다. 자살기도씬에서는 전율마저 느껴졌다. 앞으론 어떤 연기를 펼치게 될까.  
20180815,10,눈물 없이 볼 수 없는 영화입니다.  
20180815,10,"일본군들에 한 번 죽고, 세상의 편견과 무관심에 다시 한 번 숨 죽여 살아야 했을 세상의 수많은 종분이, 영애들이 생각난다. 그 아픔이 고스란히 묻어나는 느낌..ND  "
20180815,10,"아,, 정말.. 가슴 아프다.... 아,, 나쁜 놈들...  "
20180815,10,"이 영화를 보고 조금이나마 피해자분들의 삶에 한 걸음 더 다가간 것 같습니다. 이런 좋은 영화를 만들어주신 감독님, 모든 배우 그리고 스탭분들 정말 정말 감사하다는 말씀 전하고 싶습니다.  "
20180815,10,보는 내내 눈물이 흘렀습니다. 이 영화가 탄생하기까지 노력해주신 모든 배우분 스태프분들 정말 감사합니다. 잠시 잊고 살았던 제가 너무나 부끄럽고 죄송스러운 마음이네요.이런 제가 감히 어떻게 이 영화를 평가할까요잊지않겠습니다감사합니다죄송합니다  
20180815,10,울리려고 하는 영화도 아닌데 눈물이 멈추질 않았어요 할머니가 나쁜게 아니라고 그 놈들이 나쁜거라고 한 대사가 너무 와닿았어요  
20180815,10,니들이 사람이냐 진짜보는 내내 화나게하네 ㅠㅠ  
20180815,10,대단한 영화 전 이 말밖에 안나오네요  
20180815,10,이영화를 감히 어떻게 평가할까요  
20180815,10,광복절특선영화로 보고 있는데 가슴이 먹먹하네요  
20180815,10,자극적 연출없이 비극을 그려낸 영화.  
20180815,10,8.15 광복절입니다.공휴일이 노는 날이 아니라 역사를 알고 잊지 말아야 하는 날입니다.오늘 tv에서 방영해주길래 처음 봤는데보는 내내 눈물만 나네요...잊지맙시다. 우리의 슬픈 과거를.  
20180815,10,광복절 티비에 방송하길래 봅니다. 와 근데 암넷에서 프로듀스 일본인 나오는거 보고 욕나오더군요  
20180815,10,광복절기념 영화로 봤는데 전쟁광인 일본인보다 일본편에서 한국인 팔아넘기고 도와준 한국인이 만배 더 나쁘다 저 놈들 후손 지금이라도 독일처럼 역사심판 받아야 한다흥행은 어려워도 이런 영화 만들어준 감독과 배우 스태프 감사합니다  
20180815,10,광복절특집영화!!잊지말아야할우리역사..  
20180815,10,남일인것처럼 살아야지 라는 말이 왜이렇게 슬프게 들렸는지..계속 슬프네요  
20180813,10,개빡치네 진짜 일본쉑;  
20180812,10,이 역사를 절대 잊지 않겟습니다  
20180812,10,섬세함이 더 눈물나게 하는 영화누구나 볼 수 있고누구나 공감할 수 있고누구나 응원하게 만들게 하는 영화시간이 지나도 보고 싶고 보여주고 싶어요  
20180812,10,좋은 영화입니다 꼭 보시길  
20180811,10,이 영화는 평가하면 안된다. 그냥 묵묵히 보면 가슴한켠에 깊게 묻힌다.  
20180803,10,꼭 봐야 하는 영화. 우리 아이들에게도 일본의 만행을 꼭 전해주고 잊지 말아야 한다고 당부할 것이다. 그 시절 그 혹독한 시간을 보내신 모든 한국인들에게 고개숙여 감사드립니다.  
20180728,10,최고의 영화입니다 보는 내내 펑펑 울고 진짜 목이 아플 정도로 메었습니다.. 연기할때 감정적으로도 몸으로도 많이 힘들었을 것 같아요  좋은 작품 만들어주시고 좋은 연기해주셔서 감사합니다  
20180726,1,초반에 동사무소인지 구청인지 직원들 그것보다 훠얼씬 친절한데.. 걍 보기 불편해서 지금 6분 10초 보다가 그만둠.ㅜ 작가는 그런데 안가보고 시나리오 썼나봄;;;  
20180625,10,잊지 않겠습니다...일본 X끼들 지옥이란데가 있으면 똑같은 고통을 받아야할텐데  
20180617,10,ㅠㅠ슬퍼요 좋은배우 연기 잘봤어요  
20180614,10,연기참잘하네 새론이.  
20180608,10,고문이나 당하는 모습을 거북하게 나타낼것 같아서 보기 꺼려하다가 케이블에서 나오는 거 보고 순식간에 빠져서 봤어요. 진짜 엄청 울었고 연기를 잘해준 어른배우 어린 배우 모두 인상 깊었어요! 기억에 오래남을 것 같고 이런 영화 만들어줘서 감사합니다.  
20180606,9,같은 성이란 이유만으로도 죄송하네요. 몇몇 장면은 보기 괴로웠어요 어린아이에게 너무 가혹해서..마지막 OST 왜 이렇게 슬프냐...  
20180521,10,ㅠㅠ맘이 너무 아팠어요 자극적이지 않고 담담하게 풀어가는 이야기가 더 슬프게 느껴졌네요  
20180519,5,당시 역사의 슬픔과는 별개로.  
20180516,10,저 힘든시기를 살았을 위안부분들에 눈물이 가슴으로 전달되네요..결코잊을수없는 절대잊어서도 안되는..  
20180505,10,위안부영화론 최고봉이다.  
20180428,10,일본은 섬이 가라앉아야할거다가는데마다 여섬들을 노리개로삼고   모두 죽였다 난징대학살에 사진 들을보면 인간이 아니고 악마들이다  
20180416,10,고맙습니다. 어려운 제작 환경에서 끝까지 영화를 만들어 주신분들께 존경을 받침니다.  
20180413,10,너무나 슬펏습니다 가족들도 기다리고 잇엇을텐데요 나라 위해서 헌신햇는데요 손가락질을 왜 당해야하나요  
20180408,10,정말 가치있는 영화입니다  
20180313,10,평론가들은 걍 모르겠으면 6점 주는듯;  
20180310,10,당신을 잊지 않겠습니다.그리고 그들도.  
20180305,10,위안부할머니들 소재로 한 영화중에서 제일 감명깊게 봤어요..어린친구들 연기도 좋고 내용도 좋아요 그리고 매우 감동적입니다 이런영화가있었다는거 몰랐네요 티비로 봤지만 정말 잘 봤습니다..  
20180304,10,보는 내내 몇번을 울었는지 잘 모를 만큼. 잘 봤습니다.  
20180301,10,가슴이 먹먹해지네요...그 험한 시대를  겪으면서 얼마나 무서웠을까...  
20180301,10,귀향보다 더 생각나는 영화입니다. 몇번을 봤지만 아직도 가슴이 먹먹....  
20180301,10,잊지 말아야할 일본의 만행.  
20180301,10,예전에 본기억이 있어서 오래된 영화인줄 알았는데 ㅜㅜ 얼마 안된 영화네요. 삼일절날 보니 가슴이 먹먹하네요  
20180225,10,모든 장면에 눈물이 흘렀습니다.일본은 지금도 할머니들께. 그리고 우리나라에 만행을 저지르고있어요.진심으로 반성하지않으면 절대 용서해주면 안됩니다.  
20180224,7,평점 10자 등록하기 공백x  
20180223,10,홀로 걸어왔고 지금도 혼자 걷고 계시는 그 차가운 눈길을 앞으로 같이 걸어드리겠습니다.  
20180220,10,살아가다보며 기억은 잊혀지기마련이다. 잊혀지지않기 위해 우리는 봐야하며 알아야한다. 고요하게만 보이지만 그 안에 아픔의 요동은 정말 마음이 아팠다. 가족과 함께 봤으면 좋겠다.배우님. 감독님 모두에게 감사합니다.  
20180219,10,계속 봐야할 영화중 하나  
20180218,9,"위안부 할머니님들의 아주 어려운 일본과 한국의 아픈 과거를 연기했습니다. 진심으로 이 영화는 일본인들이 보고,반성해야할듯.  "
20180217,10,"우리 역사의 아픔이 묻어있는 영화, 그걸 10억원에 팔아치운 누가 생각나면서 분노에 치를 떤다.  "
20180216,10,가슴깊이새길게요..  
20180212,10,안 보신 분들은 꼭 보셨으면 합니다..  
20180209,10,마음이 너무나 아픕니다..진심으로 사죄하는날이 하루빨리 오길  
20180209,10,하루 빨리 한 분이라도 더 살아계실 때 더 많은 분들께 용서를 빌 수 있을 때 일본에서 잘못을 인정하고 사과 하기를.  
20180205,10,"일본개새들의 진심어린 사과와 반성,,,국개의원들아 일좀하자?응?  "
20180204,10,대박적 강추에요ㅠㅠㅜ  
20180204,10,슬프네요ㅠㅡㅠ잘 만든 영화입니다.  
20180204,10,"보는 내내 가슴이 먹먹해지고 미어지네요. 이런 영화가 13만명 밖에 안봤다는거에 아쉬움이 많이 남고, 앞으로 많은 분들이 많이 보고 많은 걸 느끼길 바랍니다.  "
20180204,10,꼭 봐야합니다 .. 이때까지의 위인부 영화들중 최고로 감명받았습니다  
20180204,10,너무 좋았다. 그리고 할머니가 화를 내면 같이 화가 났고 할머니가 슬프면 같이 슬퍼졌다ㅠㅠ  
20180203,10,담담하게 풀어낸 연출과 연기 모두좋았다정말 가슴이 아프다ㅜ  
20180203,10,정말 수작입니다~  이런영화가 천만영화가 되지못해 아쉽습니다꼭보세요  
20180203,10,투자자분들 이런영화에 투자하면 정말 잘됐을것같은데 왜이렇게 투자를 안했을까요..실화이기도하고 ..입소문 나서 많은 사람들이 볼 영화인데..  
20180202,10,정말 잘만들어진 영화네요...배우들의 연기 너무좋았습니다그리고 너무 가슴이 아팠습니다...근데 이렇게 잘만들어진영화가 있었는지조차 몰랐네요...  
20180131,10,배우들이 연기를 모두 잘해서 작품에 지나치게 몰입하고 보게되는 작품입니다. 끝나고도 한참이나 마음이 먹먹했어요.  
20180131,10,드라마로 나왔을 때 꼭 봐야지 했는데영화로 보니까 더 재미있는 것 갔다.  
20180130,10,한번쯤은 봐야 할 영화~  
20180129,10,할머님들 건강하게 오래오래 사세요.. 할머님들의 고통과 아픔을 잊지않고 있겠습니다....  
20180129,10,한국인이라면 꼭 봐야하는 영화입니다.  
20180128,10,"아이를 키우기 전이라면 좀 덜했을까요..두 아이를 키우는지금 너무나 가슴 아프게 다가옵니다. 많은 사람들이 보고, 할머니들의 삶에 따뜻한 눈길을 가지게 되면 좋겠습니다.  "
20180128,8,잊지않겠습니다. 잊지않겠습니다.  
20180128,10,슬프고 따뜻하고 억울하고  
20180128,10,새벽 3시.... 엄청 울었다...  
20180128,7,슬픈과거입니다. 좀더 집중력있게 일본의 만행을 구체적으로 표현했으면 더욱 좋았을듯 합니다. 옆집 소녀는 없는게 집중하는데 좋았을것 같습니다. 좀더 연출력과 스토리가 부족해서 아쉬었습니다. 충분히 좋은 소재와 몰입감을 줄수 있는데 아쉽네요  
20180128,10,"정말 눈물 계속 흘리면서 봤습니다 일본놈들 때문에 욕하면서 보기도 하고,, 종분이가 이런 몸으로 어떻게 시집을가 라는 말에 같은 여자로써 정말 애통했습니다 영애가 말했던 것처럼 우리는 이들을 기억해야합니다  "
20180128,10,먹먹하네요....그시대 어린소녀들에게 감정이입이 많이 되어 눈물을 쏟지않을수없네요..영화에서 저정도 절제되어 나온거같은데 현실은 더더더 비참하고 두렵고 무섭고 희망이없었겠죠..너무 마음아픈영화입니다. ...  
20180128,10,너무 가슴아픕니다 잊혀지면 안될일이거니와위안부할머니들 오래오래 건강하세요  
20180128,10,"보는 내내 울었네요..먹먹하고 안타깝고 죄송하고..편하게 역사 속에 살고 있으면서도, 앞서 가신 분들의 희생을 자꾸만 잊고 사는 저를 반성할 수 있었어요. 그분들의 희생을 기억하고, 하루하루를 소중히 살아가도록 노력하겠습니다. 이땅에 정의를 세우자!!  "
20180128,10, 이제서야 알아서 죄송합니다..일본 사과 꼭 받도록 노력하겠습니다. 배우분들 연기도 너무 현실감 넘쳐서 연기라는 것도 잊고 처음부터 끝까지 몰입해서 봤어요. 보고 나서도 “왜”라는 말이 계속 머릿속에 맴도네요..  
20180128,10,어떻게 그 힘겨운 나날들을 버티고 살았는 지 같은 사람으로서 너무 참담한 기분이 들었어요.. 그런 악마같은 인간들이 행복할 수 있었던 사람들의 삶을 너무 쉽게 앗아갈 수 있다는 게 더 받아들이기 힘드네요..  
20180128,10,슬퍼요 나라의 슬픈역사  
20180128,10,분노하게되는 역사를 현시대의 삶을 투영하면서 편하게 보고 감동 받았습니다. 감독님과 연기자분들께 감사드립니다.  
20180128,10,"잊지 않겠습니다. 꼭 기억 하겠습니다. 얼른 이 문제가 해결되었으면 좋겠습니다. 할머니, 정말 멋있으시고 훌륭하세요. 오늘날 편히 산다는 것에 감사하게 여기겠습니다. 모두 이 아픈 역사를 잊지 않았으면 합니다...  "
20180128,10,위안부 문제도 있지만 ..너무 슬픈 한사람의 인생이네요 ..  
20180128,10,내가 지금 힘든건 힘든것도 아니구나.  
20180128,10,무심결에 티비 돌리다 본 영화인데.너무 먹먹하고 마음이 아리네요 ..꼭 보세요..  
20180128,10,덕분에 지금 보다 나은 생활 하고 있습니다. 너무도 감사합니다. 그리고 해결하지 못해서 아직도 마음에 상처를 치료해드리지 못해서 죄송합니다. 잊지않고 살겠습니다.  
20180128,10,깊은 감동을 느꼈습니다. 잘 살아야겠다는 생각을 했습니다.  
20180128,10,방금 봤는데...하 너무 슬퍼요ㅠㅠ  
20180128,10,너무 슬프고 가슴먹먹했습니다. 잊지 않겠습니다.  
20180128,10,"이 영화는  아직 끝나지 않은 현실이고 , 그래서 더 안타깝고 슬프다.  "
20180128,10,연기해준 배우분들 고맙습니다 잊지않겠습니다 너무 화가나고 눈물이나네요 나쁜 1본ㅅㄲㄷ 꼭 천벌받기만을 비나이다  
20180128,10,잊지않겠습니다. 꼭 기억하겠습니다.  
20180128,10,평점이 의미가 있을까.. 평론가는 의미가 있을까..  
20180128,10,너무 마음이 아프고...아직까지도 일본에게 제대로된 사과를 받지 못했다는게 화납니다. 잊지않겠습니다...  
20180128,10,살면서 가끔은 잊고지냈던 부분들...오늘날 이렇게 편하게사는게 정말 죄송하고 감사드립니다...다시한번 더 기억할수 있게 해주셔서 감사드립니다  
20180128,10,"이 영화 꼭 한 번 보고 싶었습니다. 보는 내내 정말 마음 아프고, 화도 나는데 그 당시엔 얼마나 힘겨우셨을지.. 잊지 않겠습니다. 잊을 수가 없습니다. 그리고 연기하신 배우분들 모두 고생하셨습니다.  "
20180128,8,가슴이 너무 먹먹하고 눈물이 나네요.할머니들의 한을 어찌 풀어드려야할지??  
20180128,10,"과거와 현재를 오가는 구성, 잔혹한 잔재를 담담하게 풀어냈습니다...  부디 빠른 시일 내 사과받을 수 있기를 다함께 노력하겠습니다.. 먹먹하네요.. 이 영화를 늦게 봐서 죄송합니다..  "
20180128,10,얼마나 울었는지 모르겠네요. 기억해야할 역사를 잘 그려낸것 같습니다  
20180128,10,인간이 아름답다.산다는 건 눈물겹고  
20180128,10,잊지않겠습니다. .ㅠ  
20180128,10,잊지않겠습니다.. 여러분들의 희생.. 위안부할머니들을 위해 기도합니다.  
20180128,10,내가 어떻게 평가할 수 있을까  
20180128,10,우리의 아픈 역사를 잊지 않겠습니다  
20180128,10,시대의아픔을 느끼고 마음속에 간직하겠습니다.  
20180128,10,".,.,.,.,.,.,.,  "
20180128,10,가슴 아팠지만..잊지 말아야지.. 다짐하며 보았습니다!이제라도 행복해지시길 기도합니다ㅠ  
20180128,10,감사합니다...잊지 않겠습니다...  
20180128,10,세번째 보고 또 울었다....  
20180128,10,할머니하늘에서는 부디 힘든 일 없이 가족들과 만나 행복하세요.늘 감사합니다. 사랑합니다.  
20180128,10,오늘재방을했네요  마지막에펑펑울었네요  꼭사과를받아야합니다  
20180128,10,가슴  먹먹한 영화네요 잊지 말아야 할  역사의 한 부분이구요  
20180128,10,젊은 사람들이 꼭 보셨으면 좋겠습니다...  
20180128,10,아픕니다.. 참 아픕니다...잊지않겠습니다...  
20180128,10,시선을 끌기위한 자극적인 장면을 넣지않고서도 군더더기없이 담담하게 이야기를 풀어내는 수작이었습니다. 드라마의 마지막 장면과 눈길이라는 제목이 겹쳐져 마음에 계속 남습니다..  
20180128,10,목숨을 부지 해서 꾸역꾸역 살아돌아와도집에 반기는이 아무도 없었던게그당시의 현실이였고 같은여자로서 100번 죽었다 깨어난들 모를것 같습니다.생존 해있으신 몇 안되는 대한민국의 아픈역사의 종분이들이 눈감기전까지 꼭 위안부 문제가 해결 되었으면 합니다  
20180128,10,"책속의 텍스트로만 봤었던 역사. 보는동안 많은생각이 들었습니다. 분노와 슬픔, 그리고 부끄러움까지 오만감정이 다 들더군요.지켜드리지 못해 죄송합니다...  "
20180128,10,일본...아직까지 사과도 없지요? 여행도 가지말아야지...나쁜것들...보는내내 먹먹했네요.. 감사합니다 감사합니다 잊지않겠습니다  
20180128,10,화가 나서 견딜 수가 없네요.. 하루 빨리 사과를 하고 인정을 했으면 합니다.  
20180128,10,가슴 아픈 역사를 꼭 기억하고 살겠습니다.  
20180128,10,감사합니다.. 잊지않겠습니다.  
20180128,10,진짜보는내내 가슴이먹먹합니다 동시에 다시한번 되새기게됩니다잊지말아야할것입니다  
20180128,10,그거 부끄러운거 아니에요. 에서 빵 터졌다눈물이  
20180128,10,일본 OO의새끼들 저래놓고 사과도안해?어떻게 우리민족한테 이러니 우리나라는 일본에게 사과받기전에는 일본가지말아야한다 어떻게 사과하나를 못하니 OO새키야  
20180128,10,너무 슬프네요....  
20180128,10,"마음이 아픕니다.나라의 소중함을 일깨워주네요.추운 날씨에 연기, 촬영하느라 고생 많았습니다.  "
20180128,10,감사합니다. 죄송합니다.  
20180128,10,할머니..나이가 들면..세상 사는게 쉬워지나..  
20180128,10,일본의 잔인한 만행 잊지 않겠습니다. 이런영화 만들어주셔서 감사해요.  
20180128,10,마음아파요.나쁜 왜놈들 천벌을 받아라  
20180128,10,"출연해준 배우들이나 감독,스텝들 고생하셨고 고맙습니다  "
20180128,10,마음이 너무 아려옵니다... 감사합니다...미안합니다...고맙습니다...  
20180128,10,너무..가슴아픕니다..  
20180128,10,한번은 보면 좋을 작품 입니다.  
20180128,10,우연히 보게된 영화인데... 정말이지 마음이 너무 아픕니다ㅠㅠ 위안부할머님들의 희생.. 그 아픈 역사가 절대 잊혀지지않길 바라고 저 또한 잊지않겠습니다...  
20180128,10,하..가슴이 먹먹해지네요.. 잊지말았으면 좋겠습니다  
20180128,10,이 영화를 첨 보는데...애들 연기 잘한다.  
20180128,10,과거 일본놈들의 만행 잊지 않겠다한분한분 돌아가실 때마다가슴이 미어진다 이 OOOㄷㅇ  
20180128,10,빵 씹어주는거 먹으면서 우는데 나도 눈물이....  
20180128,10,가슴이 먹먹하네요.ㅠ  
20180128,10,이 영화를 봄으로써 당신들이 겪었던 고통의 일부를 알고 같이 이겨낼수 있길  
20180128,10,노크소리에 눈물을 펑펑 쏟았어요...감사합니다. 죄송합니다..  
20180128,10,잊지않고 열심히 살겠습니다감사합니다  
20180128,10,너무슬퍼요..왜진작이런영화가있다는걸몰랐을까요..  
20180128,10,이런 영화 만들어 주셔서 감사합니다잊지 않겠습니다  
20180128,10,"가슴속을후벼팝니다 . 악마놈들에 짓밟힌 우리 소녀,소년 국민들‥  "
20180128,10,너무 슬퍼요 저어린나이에..  
20180128,10,가슴이 아프네요 나쁜새끼들  
20180127,10,정말 좋은 영화입니다. 할머니들의 안녕을 바랍니다..  
20180124,10,너무 가슴아픈 역사입니다ㅠㅠ  
20180124,10,좋은 영화 감명깊었던 영화  
20180123,10,너무잘보앗습니다..잊지않겠습니다...  
20180118,10,가슴 아픈 우리의 역사를 정치적으로 이용하지 않고 만들어낸  참된 영화  
20180113,10,울고 싶지 않다.  정말 울고 싶지 않다.  
20180109,10,이걸 보고나서 가슴이 많이 먹먹했어요  
20180109,10,보는 내내 펑펑 울었다....  
20180104,10,"잠시 잊고 지내 미안한 마음이 들었습니다. 감히 뭐라 말할 수 없는 그분들의 삶에.. 그저 이해를, 그리고 더 큰 사랑을 다시 한번 결심해봅니다. 기억하고 잘 살아나가겠습니다.  "
20180103,10,"눈물이 멈추지않네요..나를,사회를,역사를 돌아보며 가슴이메이는 작품인것같습니다..  "
20180102,10,주연 배우 두명의 연기력이 꽤나 돋보였습니다마지막 눈밭에서 저도모르게 눈물이 나고 소름이 돋더군요...많은 사람들이 봤으면 좋겠어요  
20180102,10,가슴이 먹먹해지는 영화 잊지않겠습니다  
20171226,10,관람객이런연기하는것도힘들고  실감나게 표현하기도 어려운데 잘봤습니다  
20171216,10,가슴이 아려옵니다. 담담히 숙연해집니다. 잊지않겠습니다.  
20171211,10,우리 모두가 봐야할 눈길  
20171211,10,같은 소재의 영화를 봐왔지만...볼 때마다 마음이 아픈것 같아요...  
20171211,10,정말로 가슴이 아픈 영화다.잊지말아야 할!  
20171210,10,감히 평가할 수 없는 작품. 이런 영화가 더 나왔으면 좋겠다.  
20171207,10,좋은 영화 만들어 주셔서 감사합니다.펑펑 울었습니다. 너무 마음이 아픕니다.영화는 일부분에 달하겠지요.할머니들께서 보내신 세월을 돌릴 수 있으면 좋겠습니다.  
20171205,10,집에서 술마시면서 보다가 계속우느라 술도 안마시고 울기만했네요나쁜 놈들때문에 정절을 지키던 소녀들을..저 마음 배로 늘려서 그놈들에게 더큰 고통으로 갔으면 좋겠네요  
20171203,10,이런 영화엔 평점이 별다른 의미가 없다고 생각합니다.  
20171203,10,이런 영화를 만들어주셔서 감사합니다  
20171202,10,몇번이나 울었는지..정말 감명깊었고 잊지않겠습니다할머니들  
20171202,10,일본인은 악마들이다.  
20171202,5,맨처음 초반부에 한옥 동사무소 여직원 왤케 불친절한 거임??? 개불친절하네. 우리나라 여자들 성격들이 왜일케 더러운 거임??? 난 한국여자들 이미지 떠올리면 신경질적이고 짜증스런 얼굴이 젤 먼저 떠오름. -_-  
20171130,10,여러번 울리네요.. 기억하겠습니다  
20171129,10,어린 두 배우의 연기가 최고입니다.  
20171126,10,보고 펑펑 울었네요. 전쟁으로 고통받으신. 또는 현재까지도 고통받고 계신 모든 분들을 잊지 않겠습니다.  
20171120,10,"정말 대단한4명의 여 주연. 한국에서 이 배우들의 연기에 그 분들의 느낌, 지금 현실을 느꼈으니 뒤에서 보며 당신들을 바라보겠습니다. 그리고 귀향과는 다르게 간접적인 배우들의 눈에 담긴 아픔과 진실된 연기가 어떻게 이렇게 살로 느껴지게 만들었을까...  "
20171119,10,마지막은 걍 울면서 봤네요 머리로는 알고 있었던 역사지만 그 역사가 너무 아픈 역사라는걸 다시 한번더 마음으로 느낄수있는 영화였습니다...  
20171119,10,너무 감정소모가 큰 영화예요.... 보는내내 눈물밖에 안 나오네요...  
20171114,10,그렇게 기적처럼 살아돌아왔어도 여태까지 얼마나 외롭게 살았을지 생각만해도 가슴아프고 시립니다잊지말이야할 역사이고 현재까지 생존해계신 할머니들께 일본은 반드시 사과를해야 할 것입니다.또한 각박한 현시대에 살고 있는 청년으로써 많이 반성하고 배우고 갑니다  
20171114,10,슬프지만 이런 영화는 계속 계속 만들어져야 생각합니다. 후세에 잊혀지지 않아야 합니다.  
20171113,10,두 배우분 좋은 연기 감사해요.  
20171113,10,ㅠ ㅜ 죄송합니다 잊어서 잊지않겠습니다  
20171112,9,할미넴니뮤ㅠ ^오^ ㅋ  
20171110,10,슬프도다 슬퍼 나라 없는 백성  
20171105,10,그시절 얼마나 고통스럽고 힘들었을지 상상조차안된다...잊어서는안된다...일본은 사죄해야한다...그리고 이영화댓글에 비공감 누르는것들은 악마인가?  
20171103,10,너무 슬퍼서 펑펑 울었쪄요 ㅜㅜ 아역배우들 연기 잘 하네요 진짜 여운이 많이 남는 영화.  나였더라면 어땠을까.... 생각하게되고요  
20171102,10,어린나이에 참 연기들 잘해 그리고 너무 어린애들 대려다 위안부라니ㄷㄷ너무 안되음 ㅠㅠ일본은 너무나도 큰 잘못을 했다 용서 받지 못할 짖을 하고서도 잘못을 인정하고 뉘우치지 못하는  그래서 벌을 받는거임 그리고도 이직도 큰죄들을 짖고 살고 있는 ...  
20171102,10,마음이 너무 아픈영화네요 .. 잊어선 않될 우리의 가슴아픈 역사  
20171008,9,"사람들은 다 잊어버리고 돈버는데에만 급급한데, 할머니들은 보이지않는 사각지대에서 아픔 그대로 간직하고..  "
20171007,10,죄송합니다 감사합니다 할말이 없네요..  
20171002,9,아픈 과거 이렇게 영화로라도 많은 이들에게 공감을 불어일으켰으면 합니다.  
20170913,8,비유만으로도 충분히 적나라하다.  
20170830,9,관람객배우들의 연기가 뛰어났습니다  
20170824,5,"관람객별루,,, 난 걍 별루였어여  "
20170823,10,관람객너무 미음 아프고 잔잔했던 그리고 할머니와 소녀의 일제시대시절과 현대의 입장 차이를 너무나 잘 표현한것 같아요  
20170809,10,차디 찬 눈밭을 보며 목화 이불을 그리워하는 소녀들이 아픕니다. 잊지 맙시다.  
20170802,5,관람객눈물이 앞을 가리고 가슴이 먹먹해지는  
20170731,8,관람객저는 귀향보다 눈길이 더 와 닿았던 것 같습니다.  
20170729,8,소재는 똑같지만 귀향 보다는 이 영화가 두세수 위다.  
20170729,9,관람객안타까운 현실을 다시 느끼게해주는 영화  
20170728,8,TV에서 명절방영으로 보면서 눈물 흘렸는데 재개봉하고 극장에서 보면서는 펑펑 울었네요...내용이 어떻게 전개되는지 아니까 미리서 울기 시작하게 되더라구요  
20170712,1,너무 전형적이어서 말을 잃을정도의 신파극 스토리에 사라져버린 역사적 진실  
