0,1,2
20190112,7,볼만은 했는데 멋있거나 특별히 주제가 와닿지는 않았다. 마블빨  
20190112,3,"총질하는 애들보고 미-개 하다면서 정작 자기들이 쓰는건 비브라늄 '창', 비브라늄 '코뿔소'  "
20190111,1,너무나도 거품이 심한 작품  
20190110,2,아직도 지들이 피해자인척 하는 앰흑사회를 다룬영화 실상은 니거들이 더 인종차별 한다. 아시아 사람 차별하는 니거들 한다스다  
20190109,6,OST중 All The Star  이 곡만 생각남..영화는 솔직하게 말하면 미국에서 7억달러이상..즉 어벤져스3편보다 더 흥행 했다는데..좀 거품이지 않나 생각했네요..  
20190108,5,이게 아카데미 후보작이라고? 대서사시로선 너무 가볍  
20190107,9,재미있었음. 생각 외로 뭐랄까.. 너무 수트?힘이 크긴 했는데 캐릭터가 다 멋있게 잡혀있음  
20190106,6,한국어를 하는데 못 알아든겠...음. 그것도 부산아지매역 하시는 분의 한국말을ㅠ한국사람 캐스팅하기가 어렵지 않았을텐데~아쉽네~  스토리나 액션도 전반적으로 아쉽  
20190104,1,마이클 B 조던 잘생긴거 빼곤 아무것도 기억안남  
20190104,1,니거들 자.위용 영화. 우리가 사실은 세계 최고 기술력을 가진 사람들이랑께  
20190104,10,뜬금 한국어 ㅋㅋㅋㅋ 외국에서 한국말할때 자막나옴?  
20190102,5,쩝...정말 재미가 없었는 걸.  
20190101,2,20분만에 다봤다. 10자  
20181230,10,시간 삭제. 영화관에서볼걸ㅜㅜ  
20181230,1,니거팬서 ㅋㅋㅋ쌉노잼 ㅅㄱ  
20181229,2,지루. 스토리 쏘쏘. 유머없음. 액션그닥. 부산배경에 혹해서 본것임. 한국배역을 쭝국아지매로 썼음. 최악. 영화관에서 봤으면 돈아까워 배아플뻔.  
20181229,7,개연성 부족하고 승부에 굴복하지 않는 히어로의 모습이 멋 없었음. ㅠ 음악 힙하고 영상 스타일리쉬한게 그나마...살렸다.  
20181229,1,시간아깝고 주인공과 전체 가족들이 악역인건 또 처음이다. 살인자의 자식이 왕이되고 패배를 인정하지않고 왕위를 뺏는건 또 뭐냐  
20181227,1,졸라재미없는데 이게왜 흥행한거냐? ㅋㅋㅋ액션 이좋아 아니면 스토리가 좋아? 연출이좋아? 비주얼도 밋밋하고 걍 흑인뽕 때문에 인기있는거임?  
20181227,2,지루하다 끝에 빤짝이 엑션  
20181226,8,왕의 동생이 자본주의 사회에 환멸을 느껴 흑인동포를 자기 나라의 비브라늄으로 도와주려한다 하지만 외부 국가의 비브라늄을 반출시키는건 엄격히 금지해왔다..동생은 죽고 그의 아들이 복수를 꿈꾸고 성공 하지만 슬픈 운명으로 인생 마무리 와칸다는 평화로워진다  
20181226,8,관람객신기하고 재밌었습니다  
20181226,1,이것만 얘기한다 마블영화중 처음으로 졸다 나왔다 이딴걸 500만이나 본거 실화냐  
20181224,7,이 영화의 주제는 깜둥이들은 초월적인 과학기술과 신물질을 주어도 정치문화경제적인 미개함을 벗어나지 못한다는 메세지입니다  
20181224,6,감독이 하고싶은말이 너무 많았다  
20181222,5,딴건 모르겠고 일단 재미가 없었음..  
20181221,1,쓰레기같은 영화. 이 영화가 해외에서 좋은 평가를 받은 이유는 1. 마블이라서 2. 흑인이 주연이라서다. MCU시네마 시리즈 답게 CG는 훌륭하지만 그것 뿐. 내용은 없다. 윈터솔져 시빌워 이후로 재미있는게 없네. 데드풀까지 망칠거니?  
20181219,4,정말로 안타까운 상상력.  
20181214,5,히어로 영화의 매력을 모르는 감독이 찍은 영화 시빌워의 블랙팬서  매력은 없어졌고 초라한 스케일과 개성없는 액션 진부한 이야기  
20181213,10,"헐 액션신 개쩔었고 손에 땀을 쥐면서 볼만큼 개재밌었는데 평점이 호불호가 갈리네 여태 본 마블영화 중 가오갤, 데드풀, 블랙팬서가 아이언맨, 어벤져스보다 재밌었는데..  "
20181211,8,클로같은 빌런들의 허무한 퇴장이나 최후반의 킬몽거와 트찰라의 1대1은 다소 아쉽지만 와칸다 묘사나 ost는 괜찮았음.  
20181209,1,장고 분노의 추격자 처럼 화끈하던지 경찰서를 털어라 처럼 웃기던지 이도저도 아니네  
20181207,2,개거품영화 잘처주면 평작  
20181128,8,마블 영화중 단순히 액션의 비중을 둔 다른 히어로 시리즈들과는 다르게 영화에 내포 하고있는 사회적 문제인 인종차별을 그리고 있는 영화.흑백 논리를 막론하고 평등에 대하여 이야기 하는 영화그러나 한국이 극중에 나온건 억지스러움이 없지않아 있다.  
20181126,8,"한국의 티켓 구매력을 감안한 마블의 애정 표현은 좋으나, 좀 더 정성껏 표현해주었으면 좋겠다.  "
20181124,8,재밌었어요 스토리가 ㅈㅎㅁ 감  
20181123,10,기대치에 보답한 영화 개꿀잼이였음 한국말하는 할머니가좀 ㅋㅋㅋㅋ..  
20181122,10,와칸다 뽀에버.... 오늘부로 와칸다 명예국민임  
20181120,5,볼거리도 감동도 액션도 없고.... 심지어 공감도 안되는 영화...그리고 와칸다인들이 전세계 20억 동포들이 고통받는다고하는데.... 과연 흑인들이라고 전세계 흑인들을 동포라고 생각할지... 그건 백인입장이 아닐까싶네요.  너무 아쉬운 영화였습니다.  
20181120,5,"한국이 나오는 순간 급떨어짐.촌스러운 배경,언어,사람들.그것만 빼면 좋은영환데ㅠㅠ  "
20181120,4,이건 아니다... 액션도 별로고 지루하고 스토리도 엿같고.. 막판 밸런스 붕괴에 CG도 그닥..특히 1v1 씬은 진짜 별로였다.  
20181118,8,아프리카의 문화를 잘활용한 영화  
20181118,10,아 블랙팬서 오지게 잘만들었네  
20181116,6,마블영화치곤 참 무난하게 지루하다  
20181115,10,처음 블랙 팬서 영화가 나왔을떄 생긴게 멋있어서 기대를 하고있었는데 영화를 보는 동안 지루하지 않고 재미있어서 기대이상으로 만족하였습니다 또한 싸우는 장면이 너무 멋있고 놀라워서 한번 더 보고 싶었습니다  
20181110,5,왕관을 쓰려는 자 그 무게를 견뎌라  
20181106,10,나는 재미있게봤다. 보는동안 와칸다를 여행하고있는것같았다. 그만큼 와칸다라는곳이 어떠한 곳인지 나타내주는 영화라고 생각한다.  
20181102,6,마블 영화 중 최악 내가 들어본 한국말 중에서도 최악  
20181031,10,완전대박! 와칸다 포에버  
20181031,10,완전대박! 와칸다 포에버  
20181030,7,"스토리는 그저 그랬지만 와칸다의 배경, 싸움,CG 그리고 흑인 사회에 대한 풍자 등을  잘 나타낸것  같아요. 특히 부산에서 오코예역을 맡으신 여배우가  한국말을 하는것을 보고 매우 즐거웟습니다.  "
20181028,5,이것은 와칸다 다큐멘터리 인가..  
20181027,1,마블 중 제일 재미가 없다  
20181025,7,아이언맨 보다 더 수트빨 같은데... 존나 약하네  
20181023,10,또다른 마블 코믹스 히어로 탄생!..재밌게 봄.  
20181021,7,마블 와칸다 블랙팬서 비기닝  
20181018,8,"전달하고자 하는 주제가 인상적이고 재미도 나름 있는데 시빌워에서 그 싸움 잘하던 블랙 팬서가 맞나 싶을 정도로 액션 연출이 퇴화했음. 그리고 앤디 서키스, 포레스트 휘태커, 다니엘 칼루야같은 좋은 배우들을 뭐하러 섭외했나 싶을 정도로 활용하지 못했다.  "
20181017,8,여러 문제에 대해 이야기하지만 논지는 악을 이기기 위해 더 악해져도 되는가인듯. 가장 마블코믹스다운 마블 영화였다.  
20181014,10,관람객재미있었습니다^^~  
20181014,1,팝콘이 아닌 수박과 치킨을 먹으며 보는 영화  
20181011,7,뭐가 그리 특별한걸까...  
20181010,6,마블영화는 다보는데 솔직히 지루했다..  
20181010,1,별로임니다 졸리고 내용 자체가 영...  
20181007,10,"영상이 신비롭고, 흑인에 대한 가치관을 다시 만들어준 영화였습니다. 와칸다라는 세계를 상상한 감독의 창의성과 세계관이 멋집니다! 한국에서 찍은줄 알았다면 진작 보러갔을텐데.. 홍보가 덜된건지 몰랐네요.. 5백만에 그친건 아쉽습니다ㅠ  "
20181006,8,관람객와칸다 뽀레버!!! 재미났오요  
20181005,1,"히어로무비 아닌가? 히어로인지 의문듦. 정당한 승부에서 졌으면서 죽음의 위기에서 승부에서 심판을 본 사람과 누이, 약혼자의 도움을 받아 더티하게 살아남아 내전을 일으키고 결국 승복을 못하고 누이, 약혼자 도움을 받아 왕권을 찬탈하는게 히어로인가?  "
20181005,1,유치뽕짝 환타지 급행열차  
20181004,1,재미없는걸 어쩌란말인가  
20181004,6,지루...평점 왜이리 높은거죠?  
20181004,6,마블이 왜 이런 재미없는 영화를 만들었지 긴장감1도 없어  
20181001,6,난 또 액션이 안 화려하고 흑인천지라는 이유만으로 비난하는 줄 알았는데 스토리 전개가 확실히 호불호 갈릴 만 하네...근데 갠적으로 엄청 호는 아닌데 엄청 불호도 아니라 애매해서 6점.  
20180930,1,깜둥이가 주인공이라니?? 있을수 없는 일  
20180930,8,와칸다폴에버!!ㅋㅋㅋ  
20180925,6,그래픽은 눈이 호강할만하다. 하지만 스토리 라인이 너무 허약하다. 크게 재미는 없다.  
20180925,1,스토리가 너무 뻔해서 예상 하면서 보고 있으면 자신이 신기가 있나 착각할 정도입니다.. 부산씬도 무슨 후진국 뒷골목인줄..  
20180924,6,부산가고 싶은 분은 한 번  쯤 봐도 무방한  영화  
20180924,10,정말꿀잼입니다 ㅋ ㅋ ㅋ  
20180924,4,악역을 응원한건 처음이었다.  
20180923,1,개억지였음. 정당하게 승부를 냈고 원래라면 죽어야 할 주인공을 억지로 살려내 ‘다시 내가 왕이될거야!!!’하는거자체가 개 에바...졌으면 그 아싸부족 족장처럼 인정을 하고 짜지던가 아니면 죽던가 하지 왜 반란 일으키고 나라내분시키는거지? 개노잼개억지  
20180923,6,"다소 진부할 수도 있고,  정서적으로 안맞을 수 있고,.. 와칸다를 알기위해 보는영화정도가 딱 맞을수 있을것같다. 인피니티워를 보기위한..  "
20180923,8,그럭저럭 평타친 킬링타임용은 됌.  
20180923,8,친척이랑 결투의 끝이 좀 아쉬웠습니다ㅠㅠ어정쩡하게 된것같고 결국 핏줄끼리의 문제는 선대의 잘못을 반복한것도 같고.. 근데 너무 매력적인 스토리라 빨리 2  나왔으면 좋겠어요  
20180923,2,오리엔탈리즘으로 점철된 액션물에 지나지 않는다. 흑인들의 망상만 자극할 뿐  
20180922,8,스토리는 살짝 아쉽다. 겟아웃 주인공이 왜배신하는지도 석연치않아  
20180922,9,평점보니 호불호가 심하네 난 다행히 호..  
20180922,7,솔직히 재미는 없다..  
20180922,10,펑점이 너무 낮다10자  
20180922,1,졸림 한시간 보다  껐다.  
20180921,10,진짜 십점만점에십점이요 재미꿀재미욤욤  
20180919,6,진짜 최악...개연성도 떨어지고 노잼  
20180919,4,인생살면서 본 마블영화 수십편중에 최악;  
20180919,4,마블영화중 최악의 최악 남은것은 부산씬뿐 근데 이건 예고편에서 나왔어 ^^ 솔까 마블아니엿으면안봤을듯  
20180919,1,'파시즘을 위해' 흑인영화는 멋있는 액션보단 흑인사건을 풍자한 이야기에 치중해햐 한다는 차별주의적인 영화. 아직도 이렇게 인종차별적이고 생각없는 감독과 관객들이 많다는 게 소름돋는다. 마블 스튜디오의 기술력을 가지고도 액션신을 이렇게 똥으로 만들다니.  
20180917,10,흑인 소울 로 보면 최고의 명작이다  
20180917,8,신선한 용두사미  
20180914,7,영화의 분위기는 부산씬까지 딱 좋았으나 그 이후부터 전개가 약간 엉성해지고 액션연출도 애매해지는게 아쉬웠다  
20180913,6,예상 가능한 스토리에 뻔한 액션.  
20180911,1,흑인판 박씨전....  
20180910,8,블랙팬서에 대한 모든 것. 다만 개인적으로 불편한 것이 있어서 8점 드림. 그래도 볼만하냐고 묻는다면 추천할 만한 영화. 두 번 봐도 재미있을 것 같지만.. 무엇이 불편한지는 영화를 본 사람이라면 다들 공감할 겁니다.  
20180909,1,뭐이리 재미없냐... 그냥  공산과학구경하는거같네내용1도없고 괜히봤네  
20180908,5,흑인을 우매한 빡대가리로 표현한 영화...!! 한국에서 촬영한 것 때문에 별 반점 더 드림.  
20180906,1,"스타워즈 한솔로를 명작 반열에 오르게 해줄  영화. 헐리웃 영화가 왜 백인, 남성 위주인지 알게 해준 영화. cg는 어설프고, 내용은 유치하고, 지루함에 시계만 보게되는 영화. 돈 아까워서 끝까지 봄.  "
20180906,5,강점을 잊어버린 마블.  
20180904,8,시빌워 때 삼단발차기는 어디가고 왜 방귀뀌는(에너지흡수 및 방출) 액션만 강조한거죠?  
20180901,8,재밌었어요 와칸다 포에버  
20180831,10,관람객재밌었습니다. 캐릭터들이 좋음  
20180831,10,관람객계속 봤으면 좋겠다 계속 나와주세요  
20180830,6,"흔히 슈퍼히어로물 하면 느껴지는 분위기와 전혀 다르다. 영상미가 아주 괜찮았고, 스토리는 그리 새롭진 않아도 전개력, 몰입도가 좋았다. 블랙팬서란 캐릭터가 시빌워에서보단 매력이 떨어지긴 했는데 2편에선 좀 더 기대해봐야지.  "
20180829,4,보다가 졸았다. 중반부가 빈약  
20180828,8,"블랙팬서, 소수국가의 비밀과 그들의 철학.  "
20180828,7,그냥 킬링타임용. 스토리가 엉성하고 어설픔. 아프리카에 내전은 언제나 없어질려나  
20180828,1,전혀 공감안되는 인종차별 공안되는 와칸다 전투방식 (무기)  
20180827,6,관람객히어로영화는 그냥저냥.  
20180827,10,솔직히 액션은 마블기존 액션에 비해 많이 떨어지지만 이야기의 흐름이 부드러웠고 각캐릭터에대한 가치관 신념을 잘보인 스토리가 좋았다. 액션만 좋았다면 안까였을듯  
20180826,8,관람객재미있게 잘 봤어여 추천요  
20180825,1,이게뭐야....ㅡㅡ  
20180825,10,최고였어요!소장각ㅋㅋㅋ  
20180825,10,관람객재미있네요 ㅋㅋㅋㅋ 역시마블  
20180824,1,"별 골때리는 영화다보네. 감독이 흑인이냐, 쿤타킨테의 후손이라도 되냐. 글고 헐리웃영화 이런 만화영화 좀 그만 맹글어라. 이런류의 영화가 성인영화냐? 방학때하는 유아용이지. 머시기 맨 머기 영웅 OO한다.  "
20180823,1,인종만 바뀐다고 개성이 생기진 않아.  
20180823,1,1개도 아깝다...  결국엔 흑인들 복지영화... 마블이 통수 제대로 쳐맞았네.  
20180823,10,관람객주변인들에게 추천할 정도로 재미있었습니다  
20180823,10,끝내주는 그래픽...끝내주는 스토리..새로운캐릭터의 등장  
20180823,8,마블시리즈중 제일 유치했지만 제일 흡입력은 좋았다  
20180823,10,관람객나키아 짱귀여움....한국말할때.  
20180821,10,2시간 10분이 어떻게 지나갔는지 모르겠음 잘봤습니다  
20180821,5,관람객별루별루별루별루별루  
20180821,10,관람객완전 잼나요! 마이클B조던한테 엄청엄청 반하게 됩니당 ㅎㅎ  
20180820,10,"에릭 킬몽거와 슈리, 그리고 멋진 와칸다.  "
20180820,10,관람객완전 꿀~~~~잼이에여 ㅎㅎ  
20180820,7,관람객와칸다는 영원ㄴ합니다  
20180819,8,와깐다 뽀레버  ....  
20180819,10,관람객역시 마블 영화는 재밌다  
20180819,1,지들은 사절단 몇명죽었을때 어벤져스 해체 운운하더만 부산은 신나게 부수고 돌아가냐? 액션퇴화에 개연성은 밥말아먹고 마지막 철로에서 싸우는건 어릴적 PS2로 했던 게임보다 연출구리다마블영화중 제일 재미없다고 확신할수있음.  
20180819,10,부산아줌마가 제일웃김ㅋㅋ  
20180819,8,관람객아이들이 재밌다고 하네요  
20180819,4,개연성 떨어짐 하나하나 짚기 힘듬 블팬 내용보단 흑인차별 내용을 억지로 버무리려는 내용만 보임 블팬이누군지 어떤사상과 가치관 그리고 앞으로의 역랑을 보여줘야는데 이건 무슨 중2병 일기장본듯했음 블랙팬서에 대한 실망감과 나약함만 보였음 블팬이 저게 뭐임  
20180818,4,관람객마블영화본중 젤 재미없었던거같아요ㅎ  
20180818,8,관람객재미잇게 잘 보고왓습니다  
20180818,10,와칸다여 영원하라~~세계평화를 주소서..ㅎㅎ 부산씬에서 한국말 나오는데 웃음나옴..부산사람들한테 좀 배워서 하시지..단  몇마디뿐이지만서도....  
20180818,1,스토리 대충 넘길려고하고 전투씬은 죄다 CG로 도배가 되어버려 주인공이 무슨 아기 자동차 붕붕이마냥 붕붕 떠다니고 대충 보면 잘만들었을지 몰라도 자세히 들여다보면 별로인 영화임 재평가 해야할듯 합산해서 딱 7점 정도임 마블이란 타이틀 떄문에 평점 높네  
20180817,8,"관람객화끈한 액션, 감동적인 스토리  "
20180816,10,관람객해피해피해피해피해피해피해피  
20180816,8,관람객아는배우가없어그런지생각보다지루해서졸다가부산씬에서그나마깼다..신선하긴했으.블랙팬서멋졌고...영화를보고난후..새록새록..생각나드라..  
20180816,10,마블 최초의 흑인 주연 영화에 걸맞는 스케일이다  
20180816,10,관람객마블 영화중에 젤 재미 없었던것같음  
20180815,10,개인적으로 마블시리즈 중에 제일 좋다. 액션도 적당하고 잘보면 스토리에 깊이가 있음... 보너스로 우리나라 부산씬 까지 ㅋㅋ 호불호가 좀 갈릴 수 있겠지만 난 최고  
20180815,6,관람객남녀노소 누구나 좋아할 영화  
20180815,9,관람객재미있음ㅋㅋ 좀 유치한감이 없지 않아 있는데 그래도 재미있어요 한국말 나올때는 좀 어색하기는 하지만  
20180815,10,관람객재미있고 흥미로운 영화였습니다  
20180815,8,관람객너무너무 재밌엇당 !!!ㅎㅎㅋㅋ  
20180814,10,관람객너무너무 재밌게 봤어요~~~  
20180814,10,관람객정말 재미있었어요!! 최고입니다!!!  
20180814,10,관람객재밋습니다 재밋어요하하하하  
20180814,10,관람객마블영화는 역시 최고믿고봅시다  
20180814,10,관람객우유토텨너조오툐토듀듀듀귤  
20180814,8,관람객와칸다 포에버!@!@!@!@  
20180814,2,관람객ㄱ21ㅂ헐ㅇㄱㅈ90ㅠㅜ90ㅗ432  
20180814,10,관람객재밋습니다재밋습니다  
20180814,10,관람객부산사람이 보는 부산씬은 뒤죽박죽이긴 하지만 와칸다 포에버!!  
20180814,10,관람객와칸타 포에버!!!!  
20180814,8,관람객마블의 다른 영화화는 결이 다른 진지함.  
20180814,6,아무리 만화를 원작 으로 만든 영 화라지만 극중 전개가 얼토당토 였음.. 심지어 한국은 후반 부는 미국에서 찰영.  
20180814,10,관람객꿀잼이에요. 또보고싶어요  
20180814,8,관람객영화자체는 잘만든 영화인것같은데 블팬자체가 그다지 쎄보이지는 않아요 ㅜㅜ  
20180813,10,볼만하고 재미있었다.  
20180813,7,관람객와칸다 포에버!! 하고 외칠수 있습니다...영화 자체는 평타 정도 치네요  
20180813,6,주인공이 너무 약함 마블 영화답게 볼거리는 괜찮았지만  
20180813,9,관람객외칸다 뽀에버 아르르르르  
20180813,7,관람객너무 흑인만세스러운 느낌  
20180813,10,관람객재밌음 짱짱 블랙팬서는 영화관에서 볼 가치가 있다아  
20180812,10,관람객너무 멋있었던 영화 ㅎㅎㅎㅎ배우들 다 개성 넘쳐서  몰입이 금방 되고 좋았어요  
20180812,10,관람객역시 마블영화는 졸잼 굿  
20180812,10,관람객개잼대재재재재쟂재재재ㅐ  
20180812,1,처음부터 끝까지 지루하고 액션신은 기대이하 개연성은 없고 마블영화가 맞나 싶을정도다  
20180812,10,관람객너무재밌어요 강추ㅎㅎ  
20180812,10,관람객예전에 봣던 영화지만 꿀잼이였음  
20180812,8,관람객블랙팬서가 늠 멋짐요 재밌게 잘봤어요  
20180812,7,마블영화니깐 그냥 봤다. 그냥 쏘쏘  
20180811,4,겁나 유치하고 화면 구림. cg떡칠인데 폼나는 떡칠이 아니라 촌스런 떡칠. 이게 왜 떴는지 이해불가. 흑인과 여성이 주역이라는거 왜엔 평가할만한 요소 안보임.  
20180811,5,호불호가 많이 갈리는듯 한데 나는 별로였다.예고편의 액션이 전부며 주인공보다 악역에게마음이 갈 뿐만 아니라 왕을 정하는전투에서는 일말의 긴장감도 찾아볼수 없다.  
20180811,10,관람객잼댐잼잼잼댐잼잼잼잼  
20180811,8,현 미국내의 문제에 대해 자조섞인 비판과 오락성을 잘 버무려냈음  
20180811,10,관람객너무너무너무재미떠요  
20180811,8,관람객버녀아야어녀두텨녀나냐차냐무타졑  
20180811,10,관람객너무 재밌었습니다~~  
20180811,6,평범한 재미와 평범한 스토리. 어쩌면 더 재미있었을지도 모르지만 아프리카에 대한 설정이 몰입을 심하게 방해한다. 유니세프가 없었다면 평점을 더 잘 줄 수 있지 않았을까? 와깐다 뽀에버  
20180811,9,관람객재밌어요 한글말 나올때 웃겼음  
20180810,10,관람객호호재밌고신나고멋진영화당블래펜서멋지다  
20180810,8,나름 재미있게 봤음 근데 흑인어쩌고 그러는건 너무 피해망상 아닌가? 동양인차별이 현재는 더심한데 ㅋㅋㅋㅋ  
20180810,1,마블영화 보다가 유일하게 잠든 영화.  
20180810,10,관람객마블팬이라면 꼭 봐야할 영화  
20180810,8,관람객그냥그냥..볼만합니다  
20180810,9,관람객재미있게 영화 봤습니다.  
20180809,9,관람객역시 믿고 보는 마블이었다  
20180809,7,관람객시간지나면 기억안날것같은 ^^  
20180809,6,재미있다고 하기에는 거품이 너무 껴있다. 와칸다는 진보했기에 탱크 대신에 코뿔소를 탑니다! 왜냐고? 창 하나면 탱크가 터지거든! 코뿔소는 안 터지냐?  
20180809,8,관람객재미있고 흥미로웠습니다  
20180809,10,관람객와칸다뽀에버 재미있게 보고나옴  
20180809,10,관람객와칸다포에버!!!!  
20180809,10,관람객완전 재밌음 강추합니다요  
20180809,8,관람객중간중간 웃음 빵빵터져요ㅎ  
20180809,10,관람객회차 여러번 찍고도 스토어가서 샀음 재밌음  
20180809,10,관람객잘  봤습니다. 재미있었네요.  
20180809,10,관람객잼나다역시영화잘만들었네요  
20180809,8,관람객코뿔소가어색하긴했지만 그럭저럭 괜찮음  
20180808,10,관람객흑인의 인권을 알 수 있고 느낀 역사적인 히어로 무비  
20180808,10,관람객좋았습니다 기대한대로의 영화  
20180808,8,"그냥 평이한 줄거리에 마블이라서 볼마한 cg, 근데 한국 부산 아지매 한국어가 왜케 어색함?  "
20180808,9,관람객재미있게 잘 봤어요...  
20180808,10,관람객역시 믿고보는 마블이져!  
20180808,7,관람객중간중간 재미 있는 부분이 있었지만 졸다가 보다가 했다  
20180808,10,관람객꿀노잼영화음악만재밌음  
20180808,7,관람객지루한 감도 있었지만재미있었습니다  
20180808,9,관람객재밌어요 믿고보는 마블입니다  
20180808,10,관람객굳입니다굳굳굳굳국ㄷ  
20180808,6,관람객전횽적인마블영호ㅓ잼나써용  
20180807,8,  흠 스토리나 액션이나 마블 특유의 유머나.. 마블 영화에 비해 확실히 임팩트가 부족함ㅠㅠ 그래도 시빌워 일주일 후라는 거만으로도 충분히 가치가 있는 영화임. 블랙팬서2는 1보다 확실히 재미날듯.  
20180807,7,관람객재밌었음 ㅇㅇ 쟈밌었음 ㅇㅇ  
20180807,9,관람객간지  블랙팬서!!! 한국어나오니 신기하네요 ㅋㅋㅋ  
20180807,10,관람객역시 마블 시리즈네요 보면 볼수록  
20180807,9,관람객생각보단 재미없었지만 액션신은 최고였다  
20180807,10,관람객재미 있습니다.시간 가는줄 몰랐네요.  
20180807,8,관람객기대 안 하고 봤는데 기대 이상이었다  
20180806,7,관람객블랙팬서 너무 약해보이지만 와칸다 자체의 스토리는 좋았습니다.  
20180806,6,관람객너무노잼이용 보지마세요  
20180806,8,관람객굿굿~~재미있어요 잘봤어요  
20180806,10,관람객진짜  너무 재밌게 봤다!  
20180806,8,관람객시간 가는줄 모르고 잼있게 봤어요 ~~^^  
20180806,10,"와칸다 포에버!!!,  "
20180806,10,메세지가 너무 좋다. 블랙팬서의 본연에 충실한 영화. 해가 지지 않는 와칸다를 만들려 했으나 정작 와칸다는 노을이 가장 아름다웠다. 캐릭터를 매력적으로 잘 살렸다.  
20180806,10,관람객한국말 개꿀잼 ㅋㅋㅋ 재밌긴했어요  
20180805,10,관람객재밌게 봤음 슈리가 앞뒤없이 마냥 천재로 나와서 쫌...  
20180805,10,엄청 재미있었어요 굿 굿 최고 였어요  
20180805,8,관람객재밋어요.애들이랑 같이 봤는데 좋아합니다  
20180805,2,부산빼곤 아무것도없다. 과학으로 포장했지만 그것도 비브라늄덕이지 스스로 챙취한 문명도 아니고 그 문명도 부족싸움이나 하는 짐승들로 아프리카 흑인을 묘사함. 그냥 흑노예 영화.  
20180804,10,관람객와칸다 포에버~~~ 즐감했어요  
20180804,8,"관람객볼먀했습니다...,,,  "
20180804,9,영화 다보고 ‘아 동네에 이 양반 살았었지?’ 깨달음 ㅋㅋ와칸다에 그 난리가 나는 동안 평화롭게 지냈었다니 ㅋㅋㅋ  
20180804,10,관람객마블 히어로중에 젤루 조음  
20180804,10,관람객와칸다 포에버!!!!  
20180804,10,관람객쉴틈없이  신나고 재미있게 보았어요~^^  
20180804,10,관람객ㅋㅋㅋ 어색한 한국말과 액션이 볼만함  
20180804,8,관람객괜찮은 영화. 다만 액션신이 좀 별로였음...  
20180804,9,관람객존잼!! 역시 믿고 보는 마블 아니겠습니까ㅋㅋㅋ 나키아 너무 귀여웠어염  
20180804,7,관람객재미진 부분들이 꽤 있네요~^^  
20180804,7,관람객무난한 어벤저스영화를 보는 느낌  
20180804,8,관람객재미는있는데 아이들에겐 자극적인듯요..^^;;  
