0,1,2
20190118,8,관람객러빙빈센트 전시를 보고 영화를 봤는데 만든 과정을 알고 나서 보니 더 놀라웠어요.  
20190118,10,관람객고흐의 그림 안에 풍덩 들어갔다 나온 기분  
20190118,10,여태 이렇게 고퀄의 영화는 없을 거다... 대사도 참 아름다웠고 빈센트를 좋아하는 사람이라면 꼭 봐야하는 영화  
20190118,10,관람객흡입력이 대단한 작품입니다 작품볼때 제작진의 엄청난 노력이 느껴지더라구요  
20190117,10,관람객담담하고 처연해보이던 고흐의 모습이 자꾸 생각난다  
20190115,10,관람객훌륭한 작품최고!빈센트에 대해 깊이 있는 이해가 되었습니다감사합니다~~  
20190115,10,관람객제작진의 열정에 감동!  
20190115,9,관람객놀라운 영화 20OOO에 본 작품중가장 놀라움  
20190114,10,관람객노력과 땀과 시간을 들인 영화  
20190114,10,관람객아름다운 예술가의 영혼과 마음이 느껴지는 따뜻한 감동...비극이 비극이 아님을 말해주는 영화!  
20190114,10,이게 바로 인생영화...  
20190114,10,관람객반고흐의 정신세계를 간접적이나마 더 이해할수있게 됐고 그의 그림을 다시 감상할때 느낌이 다를 것 같다  
20190114,10,관람객보고나서 감동이 물밀듯이 퍼져왔어요벅차오르내요  
20190114,10,꼭봐야할 영화만들어주셔서 감사합니다  
20190113,7,관람객고흐의 그림으로 만든 새로운 시도는 좋으나 스토리가 단순하고 화면이 어지러워 살짝 지루한 느낌이 들었습니다  
20190113,1,관람객이해할 수 없는 시간과 그 너머에 있는 무언가의 어둠  
20190113,10,관람객독립영화관에서 착한 가격으로 본게 미안할 정도로 너무 정성들여만든 영화네요. 감사했어요.  
20190113,10,관람객이 돈은 내고 보는게 개이득  
20190113,10,관람객독보적인 영화!! 모든 걸 다 잡은 느낌..!!  
20190113,10,관람객살면서 많은 영화들을 봐왔지만 이제야 제대로된 영화를 본 거 같아요.  
20190113,8,"관람객너무좋은영화를 좋은영화관에서 봤어요, 좋은시간 되었습니다!  "
20190112,10,관람객반고흐의 색채로 그려낸 아름다운 이야기  
20190112,10,관람객고흐도 박수갈채를 얻었다면 힘을 얻었을텐데  
20190111,8,관람객영화 특유의 질감이 마음 몽글해지게 합니다  
20190111,8,관람객최영진최상진고현무나병주  
20190111,10,"관람객원작에 대한 새로운 아이디어와 시도, 그것을 실천한 그들의 열정에 놀랐다. 영화 한장면 한장면이 작품이었기에 놓치고 싶지 않아 눈으로 새겨담으며 영화를 보았다. 이 얼마나 경이롭고 아름다운 노력인지..  "
20190111,10,러빙 빈센트. 제목마저도 여운이 남는 너무도 잘만든 작품이다. 사랑이라는 말이 너무도 잘 어울리는 사람이었기에 그 고난과 죽음을 겪은게 아닐까  
20190110,9,"Starry, starry night  "
20190110,10,관람객반고흐의 일생에 눈물이 날 만큼 안타까웠다. 영화 장면장면도 예술성이 느껴졌다.  
20190110,10,5년이라는 노력이 믿기지 않을 작품. 그 자체로 명작  
20190110,10,관람객2시간 남짓하는 시간을 그림으로 다 채운다는게 놀랍다..  
20190110,8,오프닝과 주인공이 다른 곳으로 이동할 때 배경 묘사가 너무너무 아름다움. 감상할만 한 영상이지만 눈이 좀 아플 수 있고 내용과 연출은 지루한 감이 있음. 그렇지만 명화들은 내내 아름다움!  
20190109,10,관람객돈 아깝지 않다 명화에 걸맞는 명작  
20190109,10,관람객또하나의 인생영화!!  
20190109,8,"관람객빈센트 반 고흐를 다시 생각하게 해주는 좋은 영화, 단, 개인적으로는 영상의 초당 프레임이 높지 않아서 시각적으로 좀 피곤하게 다가왔음  "
20190109,10,관람객긋굿 재밋게 잘봣슴ㅋㅋㅋㅋ  
20190109,8,관람객fdsassfdsa  
20190108,10,그의 마음이 고스란히 잘 전달 되었다.  
20190107,8,관람객영화는 중간에 좀 지루할 수 있는데 마지막 장면과 고흐가 했던 말이 마음에 오래남네요 영화보고 전시회도 꼭 같이보세용~!  
20190107,10,관람객톡특한 형식의 세련된 영화였습니다. 집중도 최고!  
20190107,10,관람객완전 멋진 작품!!! 완전 강추합니다~!!  
20190107,8,관람객살면서 이런 작품을 볼 수 있을 줄은 생각도 못했네  
20190107,10,관람객고흐를 좋아하는 소중하고 사랑스러운 그녀와 함께 감상할 수 있어서 너무도 기뻤습니다. 엔딩타이틀이 올라갈 때 실로 오래간만에 영화관에서 눈물을 흘려봤네요. 저희 둘의 행복한 시간을 만들어준 이 작품 제작자들에게 찬사를 보내며 재개봉해주셔서 고맙습니다.  
20190107,10,masterpiece  
20190107,10,최소 10년 안에는 이런 작품 또 못 본다. 진정한 예술가만이 만들 수 있는 작품.  
20190106,1,"10분 보다가 포기했습니다, 눈이 아픈건지 불편한건지 더 이상 보질못하겠네요.  "
20190106,9,strary stary night... 외롭고 아름다운 그림과 비운의 천재를 그리워하는 우리들.  
20190106,10,관람객정말 하나의 작품입니당!!  
20190106,10,보는 내내 신기해서 자꾸 놀라게 돼요..화면에 이렇게 집중하긴 처음이에요~가셰박사 집 정말 예쁩니다~그리고..영화 끝나고도 놀라고 맘이 복잡해서 입을 다물 수가 없었어요.. 고흐에 대해 잘 몰랐는데 사랑 많은 분이었구나..보길잘했어요  
20190105,10,내 생전에 다시는 이런 영화 못만날듯  
20190105,10,관람객한장면한장면 눈을 떼지 못하게만든..눈이 호강하는 영화..  
20190105,10,관람객“I feel that there is nothing more truly artistic than to love people”.  
20190105,10,관람객영상이 너무 아름답고 좋아요  
20190105,10,관람객외로웠을 반고흐를 위해  
20190104,10,관람객먹먹함과 감동이 공존하는 95분의 움직이는 명화  
20190104,8,관람객. 고흐를 제대로 대우한 아름다운 영화  
20190104,10,관람객장면 하나하나가 명작인 영화  
20190104,10,관람객그의 섬세함을 더욱 사랑하게 되었다.  
20190104,10,관람객감아도 너무 기대가 되더라구요  
20190104,8,살아움직이는 빈센트의 명화들 이것만으로도 충분히 황홀!  
20190104,10,스타리 스타리 나이트  덕분에 내폰배경화면이 바뀜  
20190104,10,관람객치명상을 입은 빈센트가 아주 먼 길을 걸은 것 같은데 정말 자살 생각이 있었을 지 의문이에요. 왜 깔끔하게 한 방에 끝내지 않았을까요? 마음이 바뀐 걸까요? 마지막엔 살고 싶어졌던 걸까요? - 아르망의 대사 중  
20190103,8,관람객난생 처음 보는 유화 애니메이션이다친구추천으로 봤는데 정말 굉장한 노력으로 탄생한 영화이다 인정!!  
20190103,10,관람객너무 인상깊고 감명깊었습니다  
20190103,10,관람객맑고 순수한 영혼을 담기에는 그의 그림을 쓰는 것보다 좋은 방법은 없었을 것 같다.  
20190103,10,관람객영화의 마지막에 찡한 느낌 !  
20190103,8,관람객고흐의 삶을 조금이나마 들여다  볼수있었고늘 유명하고 천재적인 사람은 죽고 나서야그 가치를 안다는게  안타깝습니다. ..  
20190103,10,관람객좋아하는 화가의 그림을 영상으로 그것도 유화톤으로 볼 수 있어서 너무 좋았습니다. 10년이라는 긴사간동안 영화 제작해주신 제작자분들께 찬사를 드립니다.  
20190102,10,"관람객사랑을 담은 빈센트의 악수를 건네 받으며... Thank you, Vincent van Gogh♥  "
20190102,10,관람객2019년 1월1일 새해 첫날 본 영화.고흐의 작품들이 살아숨쉬는 것 같은 착각.열정적으로 자신의 삶을 표현한 고흐는 분명 예술인이었다.  
20190102,9,"아주 흥미로운 영화네요. 영화끝나곤 이렇게까지만 생각했는데, 후에 제작 후기까지 보고선 이렇게 피땀눈물이 담긴 인간의 노력이 있어야 이정도 성과가 나오는구나 싶어 감회가 새로웠습니다.  "
20190102,10,관람객정말  좋은  작품 이였습니다!!  
20190102,10,관람객기법뿐만 아니라 스토리만 가지고도 재미있게 볼 수 있는 영화  
20190102,10,관람객너무 많은것을 느낀 그..잠시나마 정신병자로 차각했던 어리석은 나..  
20190102,9,관람객영화를 만든 모든 분들의 수많은 노고가 느껴지네요. 신선했습니다 빈센트의 생이 안타깝네요..  
20190102,10,관람객안본사람없게해주세요 ㅠㅠㅠ  
20190101,8," 빈센트의 생애도, 그의 작품도 대단하다.. 그리고 그를 사랑하는 예술가들의 열정도 대단하다. 이래서 사람은 작품을 남기면서 불멸의 생명을 얻는다는것을 깨달았다.  "
20190101,10,관람객감명받았다 극장에서 보길 잘 한 영화  
20190101,8,관람객아름다운 화면에 힐링했어요  
20190101,9,관람객작품을 위한 노력이 정말 엄청나다.. 잘 몰랐던 고흐의 이야기를 여러 시선에서 알게되었고 쓸쓸하고 안타까웠다  
20190101,9,관람객고흐 작품속 배경들을 현실감 있게 만든 에니메이션 영화ㆍ내용과 그림 모두 만족할 만하다  
20190101,10,관람객반 고흐를 다시 그리워하게 만든 빛나는 명작~!!  
20190101,10,관람객영화를 제작하고  영화를 사랑하는 마음을 공유하며 애정을 담은  순간순간이 너무나도 감동이다.  
20190101,10,관람객그의 삶의 자취를 따라 100여명의 작가와 감독 프로듀서들이 빚어낸 대단한 걸작  
20190101,10,소장하고픈 인생 영화 고흐를 제대로 알게해주셔서 감사합니다  
20190101,10,이 영화는 예술입니다.  
20190101,10,관람객감명깊게 봤습니다 기억에 남을 영화입니다  
20181231,10,관람객명작을 보게해 주셔서 감사합니다.  
20181231,8,아는이야기지만 전개가 박진감넘침. 오랜 제작기간임에도 개봉이되기까지 가능한 모든것이 감탄스럽고 부러움.마지막 나오는 노래까지 멋짐  
20181231,10,관람객고흐가 전하고자 했던 따뜻함과 위로를 전달하기엔 충분했다  
20181231,10,꼭봐야되는 영화! 가슴이 박차다  
20181231,7,알지 못했던 그의 이야기... 그림체가 환상적이군요  
20181231,10,관람객붓터치가 화면을 가득 채우고 빈센트와 그림 속 인물들이 살아 움직이는 것만 같은 신기하고 꿈같은 경험이었습니다.  
20181231,9,관람객마지막 비하인드스토리에어 여자 감독이 '이런 환호와 박수갈채를 받았더라면 빈센트도 살아갈 용기를 낼 수 있었을텐데' 라는 풍의 말을 한 게 아직도 잊혀지지않는다  
20181231,10,관람객피고름 갈아넣은 듯한 CG 굿  
20181230,10,관람객ㄲㄲㅅ어라오뉴터하하우아  
20181230,10,관람객넘 기억에 남는 영화가 될듯 하네요감동적인 작품이었어요 ~~*^^*  
20181230,8,관람객위대한 예술가의 쓸쓸한 인생을 예술적으로 그려낸 영화  
20181230,10,관람객빈센트의 안타까움이 밀려왔다 꼭 보세요....  
20181230,10,관람객러빙빈센트 일반버젼과 비하인드 에디션을 봤는데 비하인드 에디션은 제작자들의 이야기가 추가된 거네요. 전반적으로 몰입되는 분위기였고 마지막에 Starry Starry Night이 나올때 정말 좋았습니다♡  
20181230,10,관람객영화를 보러 갔는데 미술관에 간 기분  
20181229,9,관람객800장의 그림 1편만 팔려도 그림을 그린 빈센트. 외롭고  누가 안아줬으면 좋겠다.  
20181229,10,세상에서 가장 위대한 자살  
20181229,10,관람객최고.. 그냥 최고였다..  
20181229,10,관람객빈센트 반 고흐의 화풍을 철저히 연구해 그려낸 그의 사후 이야기. 유화를 이용해 새로운 시도를 한 점에서 대단하다고 생각합니다. 프로파일링 형식으로 고희 사망까지의 이야기를 풀어나가 굉장히 흥미진진했습니다.  
20181229,7,새로운 시도가 좋았으나 개인적으로 졸려서 자버림...  
20181229,10,관람객그들의 열정에 10점 만점!연출뿐 아니라 스토리도 흥미진진했음!  
20181229,8,관람객그림이 움직여서 신기햇고 엄청난 노력과 수고가 있다는 것을 느꼈어요!  재밌었어요  
20181229,10,관람객말이 필요없는 생노가다 영화  
20181228,8,어떻게 유화 페인팅 애니매이션 만들 생각을 했는지... 새로운 예술적 성취를 높게 평가하고 싶습니다!! 개인적으로 미스테리 스타일의 스토리 따라가느라 중간중간 화면에 대한 집중도가 떨어졌던 게 조금 아쉽네요.  
20181228,10,관람객고흐의 그날을 함께 안타까워하며 그속에 들어가있는느낌이었네요  
20181228,9,관람객이어서 전시도 보기에 딱 좋네요  
20181228,10,관람객미술관에 들어가서 따뜻한 마음의 고호를 만나다  
20181228,10,관람객경이롭고 환상적인 영화  
20181228,10,관람객이렇게 아름다운 영화는 처음봤다  
20181228,10,관람객100명의 아티스트의 노력으로 탄생한 영화.. 너무 잘봤어요  
20181228,10,가슴아픈 이야기....천재는 일찍 죽어요...  
20181227,9,관람객내 영혼의 예술가 빈센트 반 고흐  
20181227,10,관람객보면 볼 수록 전율이 오는 영화  
20181227,10,관람객마음이 깊은 사람..마음이 따뜻했던 사람으로 기억되길 바랬던 천재의 일생에 경의를..  
20181227,10,"관람객""I want to touch people with my art. I want them to say 'he feels deeply, he feels tenderly"" - Vincent Willem van Gogh  "
20181227,8,관람객평생 소장하고 싶은 영화입니다  
20181227,10,관람객작가의 삶을 흥미롭게 풀어낸작품이고 그림도 작가의 느낌이 많이 묻어나 좋았습니다  
20181227,10,"관람객모든 순간, 모든 장면이 전부 다 명화입니다. 이 아름다운 작품을 탄생시킨 수 많은 분들께 감사합니다. 반 고흐와 같은 시대를 겪어보지 않아 조금은 아쉽고 그 시대가 궁금하지만, 러빙 빈센트라는 영화가 저와 동시대에 공존한다는 것이 뜻깊고 황홀합니다.  "
20181227,6,관람객영화는 볼만하였으으나 코엑스몰 메가박스 공사 전동드릴소리  때문에 집중하여 보지못했네요  
20181226,10,오랜만에 인간과 삶과 세계에 대하여 생각할 수 있는 영화를 보았습니다.  
20181226,10,관람객최고입니다. 소장하고 싶은 영화에요..  
20181226,10,관람객올해 가장 아쉬운 영화..  
20181226,10,관람객보는 내내 행복했습니다.  
20181226,10,관람객너무나 예쁘고 황홀그자체인 영상과 쓸쓸한 고흐의 삶..다시보고싶은영화예요 잘봤습니다  
20181226,10,예술가의 삶을 예술가들이 모여 예술 작품으로 승화시킨 영화라고 평하고싶다  
20181226,10,관람객새롭고 독특한 볼거리가 있는 영화입니다^^여운이 많이 남내요  
20181226,10,관람객영화 자체가 예술입니다  
20181226,10,관람객빈센트 반 고흐. 눈물 나는 그의 삶을 조금이나마 이해할 수 있었다. 어려운 작업임에도 끝까지 영화를 완성해준 제작진들에게 고마웠다. 늦었지만 그의 죽음을 추모하며...러빙 빈센트.  
20181226,6,관람객원하던 느낌은 아니엇음..아  
20181225,10,관람객고흐의 작품을 영화를 통해 바라보게 된다면 분명 달리 보이지 않을까 빈센트의 지평과 내지평이 서로 맞닿는 그 순간이 생겼기 때문에  
20181225,10,관람객천재에 대해 이야기하는 천재적 영화  
20181225,10,관람객작품하나하나감동 자체입니다  
20181225,10,관람객눈이 즐거워지는 107분  
20181225,8,관람객러빙빈센트 영화라는 매체를통해 만날수있어 경이로운 경험이였다...  
20181225,10,관람객인간적인고호의 삶에 경의를  표하며  아름다운사람들의 모습에 감사드립니다ㆍ  
20181225,10,관람객고흐의 시선으로 세상을 보는 것 같았어요!!  
20181225,7,스토리가 매력적이지 않아서 (다소 단순하고 진부) 영상미도 반감됨 ... ㅠ  이런  이야기를 풀기 위해 엄청난 노동력과 제작시간이 소모되었다는게  조금  의아할 정도  
20181225,9,관람객고품격 예술과 탄탄한 추리물의 만남 : 한편의 추리작품!  
20181225,10,관람객깊은 감동과 재미 모두 최고입니다^^  
20181225,10,관람객story가 짧아서 아쉬웠는데 cinetalk를 통해 말끔히 해소됐습니다  영화1편 더 본 느낌이었습니다   좋았습니다  
20181225,10,관람객이런 예술작품을 조조로 8천원 주고봐서 죄스럽기까지 합니다. 너무 좋았어요! :)  
20181225,10,진정한예술가는 삶을 예술속으로 던진다.삶의 맥박은 예술의 묵중함에비해 한없이 경박하고 가볍다.  
20181225,10,엔딩크레딧에서 눈물이 멈추지 않고 한동안 여운에서 헤어나오지 못하는 영화  
20181225,10,관람객천재화가의 발자취를 따라가 내면을 조금이나마 엿볼수있어서 가슴벅찬시간이었다 영화를만든모든분께 찬사를보낸다  
20181225,10,관람객연휴에 가족들과 너무 재밌게 봤어요~  
20181224,8,"외로움은 사람을 미치게 만든다던가... 그러나 과연 빈센트도 미친 사람이였을까? 인간은 자신이 이해를 못하는 것을 여러가지 핑계로 부정하기 마련이다. 빈센트를 미치광이라고, 광기에 가득 찬 사람이라고 말한 이들도 그 유형의 사람이 아니라 할 수 있나?  "
20181224,10,관람객천재들이 천재를 위해 만든 영화!  
20181224,10,관람객순수한 빈센트의 창작정신은 얼마나 큰 삶의 무게를 느꼈던걸까...  
20181224,10,관람객최고였습니다. 21세기 살아 움직이는 명작  
20181224,8,관람객뒤로 갈수록 살짝 지루하기도 했지만 영상과 음악만으로도 충분히 감동적이었어요.  
20181224,2,심혈을 기울여 잘 만든 고흐 홍보 영상  
20181224,8,관람객불안정함에 완성 고흐 그의삶이 뭔가 너무 쓸쓸해보였다.  그불안정함속에 그는 끝임없이 그림으로 자신을 얘기했던거같다.  
20181224,10,관람객화면이 너무 신기해요 제작자분들 고생하셨습니다  
20181224,10,관람객유화가 움직이는 애니메이션 영화인줄 몰랏어요중간증간 나오는 줄 알았는데;  처음엔 눈이 아파서 좀 당황했지만 금방 스토리에 집중하게 되었습니다.정말 제작진의 노력이 빛나는 영화 같아요 많은 분들이 봤으면 좋겟네요  
20181224,9,관람객마지막 고흐의 편지에 이어 메이킹 필름까지 감동의 2연타  
20181223,8,예술적으로 다가간 고흐의 일생.  
20181223,10,뒤늦게 남기는 감상평. 최고의 영화. 빈센트에게 이 영화의 감동이 닿기를.  
20181223,10,관람객영상은 두말할것없이 너무 좋았고 영상만 있는것도 아닌 스토리까지 좋았던... 그리고 고흐의 인생에 대해 좀 더 알고싶어지게 만드는 좋은 작품  
20181223,10,관람객미친 예술가의 초상. 너무나도 순수했기 대문에 사회적으로 인정받지 못했던 그의 모습을 너무 잘 그렸습니다.  
20181223,10,10년이란 세월이 헛되지 않게 만든 작품  
20181223,10,관람객부산에서도 상영해줘서 너무좋았음ㅠㅠ두번다시못볼영화 꼭보세요  
20181223,10,첫 시작부터 마지막까지 빈센트 반고흐와 함께 했다.  
20181223,10,영화 보는 내내 눈이 너무 행복했다  
20181223,10,관람객작년에 보고싶었는데 기회를 놓치고 오늘딸래미랑 봤네요 기대만큼 멋진 영화였습니다왠지모를 뭉클함에 울었네요영화에대한~고호삶에대한~그의 그림들에대한감동???  좋은영화입니다^^  
20181223,10,그의 말처럼 그의 그림을 보며 위로받고 행복했다천재적 예술가와 비극적 삶은 붙어다녀야 하는 필연적 운명인것이 슬프다  
20181223,10,관람객러빙빈센트 전시회를 보고 꼭 가야겠다고 생각이 들어 보게 됐습니다 ㅎㅎ정말 아티스트분들의 열정이 느껴졌고반고흐의 삶에 대해서 진지하게 생각해보게 된 좋은 영화였어요재개봉해서 너무 좋습니다  
20181223,10,너무 감동인데.. 상영관도 많이 없고.. 시간배분도 조조와 야간 이렇게 되어있어서 너무 슬프네요.. ㅠㅠ  
20181222,10,이걸 보고  빈센트가 어떻게 살았는지 알았고 그림을 무척 좋아했단 걸 알게 되었다 그는 사랑받는 예술가이다.  
20181222,10,관람객좋았습니다. 빈센트의 삶도 슬프고 영화에 들어간 노고 또한 존경스러웠어요  
20181222,10,관람객간만에 여운이 굉장히 오래 남는 명작이네요  
20181222,2,오늘 24000원에 이거보고 재미없어서 여자친구랑 대판 싸웠어요  
20181222,10,v4ewrfdcv4erwsf34ewds  
20181222,9,두번다시 없을 작품. 반고흐를 위한 !  
20181222,10,관람객너무 너무 감동이였습니다. 다시보고픈 영화  
20181222,10,고흐의 죽음에 대한 미스테리를 흥미롭게 풀어내어 영상미와 스토리 어느것 하나 놓치지 않은 작품  
20181222,10,관람객내용도 좋고 만든 분들의 열정도 감동적  
20181222,10,관람객김찬용 도슨트 씨네마토크로 도욱 더 작품에 대해 알게 되니 다시 보는 감동이 배가 되었습니다. 10년의 노력으로 또다른 역사가 된 러빙빈센트!! 소장각!!!  
20181222,10,관람객기대했던만큼영화의 비주얼효과가 너무좋았습니다. 무엇보다 불가능해보이고 기약이 없어보이는 아이디어를 믿음을 갖고 끝까지 완성한 제작자들이 정말 대단하다고 생각했어요.  
20181222,10,관람객영화의 화면을 그렇게 열중해서 본적이 없다. 고흐를 사랑하는 사람들의 영화제작 긴여정의 노고에 무한한 감사를 보낸다.  
20181222,10,관람객스페셜 에디션으로 제작 비하인드까지 보니까 더 대단하다는 생각뿐..ㅠㅠ  
20181222,10,작품을 보는 느낌이였어요 최고입니다  
20181221,10,관람객다시봐도 느껴지는 스텝들의 수고와 노력! 그와 어울리는 작품설명까지 오늘은 들을 수 있어 더 좋았던거 같습니다!  
20181221,10,관람객역시조하짱조하 달력감사영ㅠㅠ  
20181221,10,관람객스토리 진행 내용과 방식이 좋았어요. 섬세한 표정 표현과 목소리 및 사운드에 감탄하면서 봤어요. 한 번 더 보려고 해요.  
20181221,10,예술가로서의 고뇌란 얼마나 지대하고 고귀한 것인가  
20181221,10,관람객모두의 노고가 빛을 발한 영화  
20181221,10,"관람객꿈 나도 가지고 있는 것, 빈센트가 도전한 것  "
20181221,10,까마귀 에피소드 씬에서 눈물이 흘렀다  
20181221,10,관람객예술에 공감하는 사람들이 만든 또다른 명작  
20181221,10,관람객스토리의 부족함을 작화가 다 메운다...  
20181221,8,관람객장편유화애니라니 시각적 충격이였어요 영화자체는 너무 졸려요ㅜ  
20181221,10,관람객스크린으로 봐야하는 영화  
20181221,10,관람객감사합니다 내 연말을 윤택하게 만들어줘서  
20181221,10,관람객꼭 보시길..ㅠㅜㅠㅜ  
20181221,10,자막이 다 올라가고도 눈을 떼지 못했습니다.  
20181221,9,"이 영화에서 보면 빈센트 반 고흐는 일관되게 순수한 화가의 마음을 간직한 정직한 인간이었다. 그림그리는데 쏟아붓는데, 재정적인 한계가 (제대로 된 후원자가 없었다), 그를 적응못한 인간처럼 느끼게하였다.  미치광이 아닌 훌륭한 예술가 였는데.  "
20181221,8,관람객뭔가 뭉클한게 솟구치는 느낌~  
20181221,10,고흐의 화풍을 좋아하는 사람이라면 10을 안줄수가 없다. 이미 영상미 만으로도 10점 먹고 들어간다. 영화의 한 장면 한 장면에 들어간 노력과 수고가 엄청나다  
20181221,10,살아 생전에 외로웠지만 큰 사랑을 받은 사람인거 같다 꼭 보세어 이 영화는 기회임..!!  
20181220,10,관람객영상미는 최고. 소장하고싶은 영화.  
20181220,10,관람객상당히 감명깊게 봤으며 돈이 아깝지 않았다다만 눈이 조금 아프긴했지만한사람의 삶을 들여다보고 외로움이란 감정에사람인생이 좌지우지하는것은 보았다  
20181220,10,죽어서 별이 된 빈센트 반 고흐  
20181220,9,영화에 들어간 노력은 10점 이상을  줘도 무방하지만... 내용은 너무 지루함;;  
20181219,10,관람객고흐의 그림을 더 좋아하게 되었습니다.  
20181219,10,관람객늦게나마 볼수 있어서 다행이라 생각이 들었어요  
20181219,10,예술가의 짧고 강렬한 여정을 따라가는 느낌이다. 좋은 영화를 만든 제작진에 박수를 보낸다.  
20181219,10,여운이 길다.. 다시 한번 더 봐야겠다.  
20181219,9,이런 영화를 죽기전에 볼 수 있어 넘 행복하다는~~  
20181219,10,The sadness will last forever.  
20181219,10,관람객왜이리 상영관이 없는 거죠.. 동네방네 틀어도 모자랄판에 ㅜ ㅜ  
20181219,10,관람객경이로움과 탄성이 끊이지않네요.  
20181219,10,관람객한 편의 영화가 아니라 예술  
20181219,10,관람객긴 말은 필요하지 않다.  
20181219,10,관람객평점은 의미없어보이네요  
20181219,10,정말 오랜만에 영화로 깊은 감명을 받았습니다. 이런 영화 볼 수 있는 시대에 태어난 걸 감사함.  
20181219,6,관람객보는내내 가슴이 먹먹 그러다가 잠이 오고 그러다가 정신차려서 다시 보고 처음보다 뒷힘은 약하지만 고흐의 삶이 궁금하다면 영화에서 보자  
20181219,9,100명의 화가가 그려낸 걸작!  
20181219,10,빈센트의 고독과외로움.그리고 열정과 따스함을 그의 그림속에서 만나다 Starry starry night  
20181218,10,유리창에 비치는 얼굴 표현 물이 움직이는 표현 한장한장 다 그렸다는 것... 그리고 마지막에 왈칵  
20181218,10,"관람객깊은 조예가 없더라도, 많은 생각을 하게 만드는 영화. 또한 정말로 반 고흐스럽다 느껴지는 영화. 그림으로 된 장면 하나하나가 시작부에는 그림 대신 실사가 언제나오나 기다렸지만... 보고 나서는 앞으로 실사 영화 심심해서 어떻게 보나 생각들게 만들다.  "
20181218,10,마지막에 Starry Starry Night 노래 나오는데 갑자기 왈칵 눈물이 쏟아졌다.. 이유모를 공허함과 쓸쓸함  
20181218,8,관람객재미있었고 굉장히 창의적인 영화였음 주인공에 대한 관점이 바뀌었음....  
