0,1,2
20180430,6,미리 공부하고 보란 말인가.. 성경이란 단어 한마디만 초반에 언급했어도 영화가 100배는 재미있었을거다.  
20180427,2,암유발하는 내생에 최악의 영화.  
20180427,9,대체 누가 저 집의 주인이라고 주장 할 수 있나? 우린 자연이라는 제니퍼 로렌스에게 용서를 구하고 반성합시다  
20180423,9,"기독교,반기독교,성경 논쟁 다 무의미합니다. 굳이 따지자면 오히려 반기독 영화겠죠. 일반인의 기본적인 성경지식만 있어도 이해가능하고 이해도와 상관없이 재미있고 독특한 영화라고 생각들어 평점조금 높이고 갑니다.  "
20180419,10,소름 ㅋㅋㅋㅋ 보석의 정체  
20180415,10,"하나님(남편)은 모든사람들을 사랑하고 용서하기 원하지만 인간은(아내)자신이 사랑하는대상과 안락한 삶만을 추구하기를 원한다.하지만 관계들로 이루어진 세상에 인간들의 다양한(전쟁,죽음,이기적인 인간의죄)혼란가운데 자신의집(구원문제)을 태우기도 살리기도..  "
20180415,7,마케팅을 제대로 하던가...사전지식 없이 단순히 예고편에 끌려서  이 영화를 본 관객은  얼마나 황당하고 불쾌했을까...  
20180414,6,작가의 의도를 알지 못하면 그냥 답답한 폭력 영화  
20180414,6,다음엔 어떤 또.라이 짓을 할까 궁금해서 지루하진 않지만 예수님의 어설픈 해석과 이해로 만든 영화같음..이 영화에 정말 많은 사람들이 나오는데 정상인은 제니퍼밖에 없는 듯 ㅋㅋ  
20180407,1,아니 이해하고 싶지 않아 종교적인 스토리는 알고 싶지 않으니까 너네만 알고 있어주라 1점 줄게 근래 본 영화중에 제일 극 혐  
20180401,6,스릴과 연기력 때문에 몰입하면서 나름 재밋게? 보긴 햇지만 인간의 추악함만 모아두고 난리치니 스트레스 받앗다  
20180331,7,성경을 많이 담았다고 하네요.리뷰 보고 아하~한 영화임.정보 모르고 보니 신경쇠약증에 걸려있고 자신의 집을 자기와 동일시 할 만큼 사랑하는 폐쇠적 아내와 창작의 고통을 느끼지만 사람들을 좋아하고 우유부단한 시인 남편의 독특하게 풀어낸이야기로 다가옵니다  
20180330,8,머리 나쁜 애들은 이 영화 보면서 지루했을 거야  
20180329,1,거짓과 무의미의 차이.  
20180328,8,신을 믿는가? 그렇다면 그 이유는 무엇인가?  
20180327,6,관람객제니퍼 로렌스 존예...  
20180325,3,"사전 해설 없이 보자니 이게 뭔소린가 싶고, 친절한 해설을 찾고 보니 굳이 볼 필요가 있나 싶은 인텔리 감독의 자작극. 종교의 끝간 데 없는 폭력성에 대한 살벌한 표현력에는 점수를  "
20180325,3,심오한 성경내용을 담으려 노력하였으나 아무런 배경지식없이 보니 무지 힘들었던 영화. 상징하고 나타내는 것은 많으나 영화에서 잘 드러나지 않아서 보고 나서도 어리둥절 했던 영화임. 스포일러를 보고나서야 겨우 알 정도 였으니. 무교여서인지 별로 감동은없었  
20180322,10,"신이 완전한 존재였다면 굳이 인간을 창조했을까..관심과 사랑이라는 양식을 독점적으로 먹기위해 인간을 만들었고, 또한 우리의 존재도 관심과 사랑때문이라는걸 말해주는 참 악마같은 엄마같은 철학적인 영화.  "
20180319,7,제니퍼로렌스의 연기를 보는것만으로도  
20180319,9,몰입감뛰어나고  전혀 예상못하는 전개가 흥미로웠다.  
20180319,8,시인은 자기 세계에서는 창조주다.마음대로  자기의 세계를 창조한다.그 장단에 사람들은 휘둘린다.새로운 시를 쓰고 또 새로운 허상의 세계를 창조한다  모두 부질없다. 뭐 이런 내용 같이 보이네요.  
20180316,8,종교가 어떻게 생겨났는지 알수있는영화..제니퍼로렌스의 연기가 돋보인다.진짜여신~  
20180316,7,관람객이게당최먼지 머리아픈영화  
20180315,3,여러모로 불편하게 만드는 영화  
20180314,9,어머니 빼고 모든것이 비판받았다  
20180314,10,제목이 왜 마더인지 생각하면 느낄 수 있는 영화  
20180313,2,종교있는애들이나 보게해라  
20180312,1,그냥 개독영화. 그들만이 이해할수있는 세상. 똥이 얼마나 숭고한 과정끝에 나오게되었는지 의미를 찾아보자  
20180306,2,아기있는 애엄마입니다. 평소좋아하던 배우들이 출현한 영화라 망설이지않고 봤는데 다 끝나고나니 기억에 남는건 딱 한장면뿐이었네요. 애있는 분들이나 출산예정이신분은 정말 안보셨으면해요. 속이 울렁거리고 끔찍하다는 말로는 다설명이 안되네요.  
20180305,10,관람객나도 사람이 너무 싫다.  
20180305,1,제니퍼 로렌스 가슴만 볼만했다  
20180304,1,보다가 죽을 뻔 했다 정말 고통스러웠다  
20180304,8,종교적이지만 이건 왜곡이다.  
20180302,10,초현실주의적이지만  흐름이 있다.  
20180302,1,보편적인 가치관을 옆구리에 끼고 있는 성경을 중시하여 표현하여 개독들이 찬양하고 합리화 하기 좋은 영화. 보고나서 무언가를 깨우친 듯 지구네 인간이네 뭐네 하지만 내일 니네들이 할 짓 은 뻔하지. 제발 다른사람한테 영향끼치지 말고 혼자 믿고 살자.  
20180228,9,가출하고 싶어지는 영화.  
20180228,8,독특하고 후반으로 갈수록 재미있음^^  
20180227,5,영화가 말하고자하는 바를 감 잡히긴하는데 이해를 하기싫은 영화.. 영화속 주인공들의 캐릭터도 보는내내 답답하고 인상 찌푸리게 되는 스토리.. 다만 그래픽CG는 의외로 흠 잡을데 없는듯...  
20180226,10,호기심을 엄청나게 자극한다.  
20180226,7,영화 볼 때는 암 걸리는 영화 보고 나서는 기억에 해석을 맞추는 영화 조금 더 친절 했더라면 어땠을까?  
20180225,5,대런 감독은 대중성에는 관심이 없음을 확인함.  
20180224,10,인간의 오만함과 인간의 파괴성 스스로 되돌아보게된다..  
20180224,1,중2 영화천재가 검정고시로 예대 가서 만든 졸업작품  
20180224,1,재미없어서 1점 주는 건 아니고 후반부 아기 씬에서 정말로 크게 충격 받아서 내 생의 최악의 영화 장면들 리스트에 들어간다 정말 너무 충격이었다  
20180223,2,이런 xx 영화후기에 욕남기긴첨이네 먼내용인지 예고편보고낚였네. 예고편보면 남편이 아내를 폭력할것같고 영혼나오는것같던데 ``결말은  죽은 여주인공 심장을 꺼내 그것으로 또 새집을 짓고 새로운 부인이 첫장면에 나왔던 여주인공처럼 침대에서 일어나면서끝``  
20180221,8,요즘 우리나라 보는듯한.  
20180218,2,참 지저분한 영화네..제니퍼 로렌스 때문에 계속보긴 했는데..끝내 암걸리게 만드네..기대한 내가 바보지..  
20180216,1,고구마 백만개먹은  이 느낌!  
20180216,1, 예술성? 그냥 자기 예술성에 심취한 나르시스트의 쓰레기 영화. 시간이 아깝다. 제니퍼의 연기력이 아깝다. 1점도 아까워.  
20180213,6,영화가  불쾌감을 준다.  
20180213,7,영화 등장인물의 의미와 상징을 설명해주는걸 보고 영화를 봤는데.. 의미를 비추어보는 재미가있었지만.. 클로버필드?처럼 어지러운 촬영기법이었던것같아서ㅠㅠ 보고나서 답답하고 불쾌한 기분이었어요ㅠㅠ  
20180211,9,진정한 사랑이 무엇일지 다시한번 생각하게 만든 영화 굿!  
20180211,1,개빡친다 4500원주고봣는데 돈은돈대로 시간은시간대로처날렷네 인생최악의영화다 종교적지식하나도없는사람은절대보지마라 난스릴러라되있길래 제니퍼가 사실 부인이아니고 딸이고 이런내용일줄알앗는데 개낚엿네 장르에 스릴러라적지말고 종교라적어라  
20180210,1,핵노잼 욕나오는 영화ㅡㅡ  
20180210,1,빵점 못주냐? 내 인생 통틀어 어메리칸크라임만큼 빡치고 다 고통스럽게 죽이고싶은 영화는 처음이다 씨이이//발  
20180210,8,제니퍼로렌스의 연기력이 좋았어  
20180209,10,노아 만들고 빡쳤나보네 ㅋㅋㅋㅋ  
20180209,7,무식하면 노잼인가.. 잘표현했다 뭐그러는데 잘모르것다  
20180208,7,"역시 심리를 잘 그려내는 감독이란 생각이 든다. 영화의 주제나 상징과는 별개로, 중후반부까지의 감정선이 상당히 몰입감이 있었다.  "
20180208,8,극도의 불쾌감과 짜증을 제대로 유발시키킨다  
20180204,6,가이드를 먼저 읽고 영화를 봤다 영화 속 마더나  가톨릭의 성모마리아 이 두 인물이 불쌍하다는 생각뿐  
20180204,10,난 좋은데...그리 해석안될정도로 난해한가 이영화가? 신과 성경에대해 생각해본사람으로써는 흥미로웠다  
20180202,3,누가 봐도 성경 내용으로 은유 비유 상징 다 썼는데 성경 내용이 아니라니 어이가 없다 누가 이걸 지구 보호 차원에서 이해하냐 감독이 예술병 지대로 걸렸네  
20180130,1,영화가 정말 마더파더 하다.  
20180130,1,0점이 없는게 아쉽다 보는내내 기분 엿같구 답답함 아....스트레스 받는다 제니퍼 보려고 봤는데 짜증만 난다  
20180130,1,진짜 툭 까놓고 해석 없이 이 영화이해 못한다 진짜 이 감독 머리 겁나 굴리네영화 보는 내내 스트레스만 받았고해석 보고 더 스트레스 받았다  
20180129,1,"영화로 현대미술을 어설프게 흉내내고 앉아있네. 별 볼 것 없는 망상에 어거지식 은유를 깊은 비유인 마냥, 개연성 없고 완급조절 없이 비벼놓고 던져놓은 이런 영화에 예술성 운운하는 걸 보자니 점 하나 찍힌 그림이 왜 수십억에 팔리는 것도 수긍이 간다.  "
20180128,5,개꿈도 잘 영화화 했네요  
20180128,1,무교인으로써 보는 내내 암걸리고 역겨운 영화해석이란 해석들을 다 찾아보고 이해를 해보려고 하지만 절대 이해할수 없는 해석 제니퍼 나오길래 예고편도 없이봤는데 후회막심  
20180127,6,종교적 관념의 나랑은 맞지않는 영화  
20180127,2,제니퍼 로렌스가 어머니 지구? 흠.. 참 지구가 섹시하네.  
20180126,2,OOO기 영환데? 그냥? 유산한 여자의 정신 상태를 표현한 영환가? 내돈 4500원 ㅠ iptv 결제함 ㅠ  
20180126,1,너무 불친절한 그리고 무책임한  
20180125,9,제니퍼 로렌스 버전 석포빌라 B02호  
20180125,10,"아내는 자연(지구), 인간군상들은 말그대로 자연을 파괴하고있는 인간.. 남편이 의미하는게 뭘까하고 봤는데 다보고 해석보니 알겠네요. 혼자보길 잘한듯.. 아무나랑 같이 못볼영화  "
20180125,5,90년대 나왔더라면 대단한 영화가 되었을텐데...이젠 식상함...  
20180125,3,그냥 보면서 온갖 짜증과 화는 다 나는 영화  
20180124,9,매장면이 메타포의 연속이고 관객들에게 해석을 요구하는 영화다 요즘관객취향에서는 피로를 느낄수있고 사람에 따라선 해석을 못하는 경우가 꽤 있겠다 인간이 얼마나 파괴적이고 엉망인지 보여주는 영화  
20180124,10,이 영화가 왜 6점대?? 과연 개이버는 문닫아야될 회사다  
20180124,10,엄청난 컨텐츠 홍수 속에서 이토록 새로운 소재는 못봤다 오지게 몰입하면서 잘봤음 제 인생영홥니다  
20180124,10,알고 봐야 재미있는 영화  
20180123,10,두 시간이라는 러닝타임 동안 집중해서 봤다 평소 대런의 스타일을 좋아하기에 이번 영화도 재미 있게 느껴졌다 나중에서야 심오한 의미를 알게 되지만 영화를 보는 동안 그 의미가 뭔지 곰곰이 생각할 수 있게 한 점이 좋았다  
20180123,1,관람객사실 여자친구와 아무생각없이 남는시간에 골라본 영화인데 전혀 이해할수 없는 영화였습니다. 다 끝나고 찾아보고나서야 아 그렇구나 알수 있는영화입니다.  
20180123,9,관람객아로노프스키는 이제 거장이 되었다  
20180121,10,재밌었음 각자 해석하는 재미도 있고. 막판에 고통받는 모습좀 제대로 보여줘서 카타르시스라도 느끼게 해주지 ㅋ  
20180121,2,신이라는 사나이 부터 죽이고 싶다. 인간이 만들어 놓은 상징일 뿐....  
20180121,10,성경을 안다면 잼있는 영화 기독교에 대한 성찰 필요  
20180120,2,무슨 영화가 처음부터 끝까지 불편하다가 끝나냐..갑둑튀에 이해할수 없는 인물 설정 감독이 자기만의 세계에 빠져서 만든 망작이다  
20180120,4,나 같은 무식이한테는 너무 어려운 영화같다.  
20180120,1,영화가 많은 의미를 내포하는것 같은데 너무 대중성이 없는듯 그냥 보는 내내 암걸릴거 같네요  
20180119,1,지이이인짜로 본 시간이 아까워요 호불호갈린다고 해서 봤는데 지이인짜 걍 볼 생각 마세요 보더라도 20분넘게 보면 시간아깝고 그냥 후.. 배경지식이라고 해야하나? 그거 알고 봐도 재미없으니까 이 영화는 평점 1점만도 못하다 라고 알아주시길  
20180119,4,제니퍼로렌스는 대자연(만물의어머니)이고 하비에르바르뎀은 신이며 아기는 예수를 의미한다. 미셸파이퍼는 이브고 에드해리스는 아담이며 집은 세계이고 부서진싱크대는 대홍수이다. 엔딩장면은 아포칼립스이다. 성경 속 상징성을 나타내려는 현학적 허세가 가득한 영화  
20180118,4,"의미하는 바는 알겠지만, 지루하고 별로였네요.  "
20180117,10,"영화를 보기 전에 미리 내용이나 배경지식을 알아두고 가면 영화보면서 덜 불쾌하다. 그리고 덧붙여, 이건 크리스찬을 위한 영화가 아니다. 크리스찬 영화였으면 교회에서 개봉했겠지...  "
20180114,1,지루한 종교 비판적 영화. 신에겐 열광하면서 자신이 살고있는 지구에겐 너무도 무뢰하고 비상식적인 인간을 표현한걸로 보임  
20180113,6,관람객표현의 의도는 알겠으나 너무나도 적나라해 오히려 거부감.  
20180112,1,쓰레기영화. 보는 내내 설마 반전이라도 있겠지 기대했지만결국 재미도 반전도 신선함도 없었다  
20180112,10,굉장한 영화. 한 장면 장면마다 다 의미가 있다. 감독이 고민 많이 했겠다.  
20180112,5,아무리 예술이니 뭐니 해도. 1시간 가까이 보면서 이게 뭐지.뭐지.아..짜증.. 이러다가. 마지막에 뭔가 있으면 뭐하냐.그전에 나는 꺼 버렸는데. 다못봤음.40분보고 포기했음.  핫도그 큰 덩어리 겉이 맛이 더럽게 없는데 알맹이 쏘세지 조그마한거 보고  
20180110,7,기자평점하고 나랑같은건 처음이네...남주가 웬워킹데드 나쁜놈이다 했더니  격이 다른...여튼 짜증나는영화  
20180110,5,"꼭 봐라, 같이 죽자. 상징이고 뭐고 갖다 붙여도 소용없음.. 제니퍼 나와서 1점 추가  "
20180109,6,볼때는 뭐야 싶었는데 리뷰를 보니 이해가 간다.. 영화보고 리뷰도 보고 의미를 되새겨서 봐야하는 영화...영화 자체만으로보면 이해가 안갈겁니다... 개독이 되어야만 알수 있는 영화인듯..영화자체적으로 설명이 너무 불친절하니 높게는 못주겠음  
20180109,6,심오함의 깊이를 이해하지 못한 나..  
20180109,4,뭐이런 OO갓은영화가 예술로 둔갑하려해  
20180109,1,Garbage Movie  
20180107,7,제니퍼 로렌스 진짜 이쁘더라.  
20180107,10,해석을 보고나니 감독이 천재같다  
20180107,1,예술은 개뿔. 몰입해서 보면 짜증밖에안나온다. 이딴영환 감독니혼자보라구!!돈이많아서 이런영활만든걸까.평점에낚이지마세요.  
20180106,5,신을 벗어나지 못하는 서양인들의 일천한 철학이 지구와 인류를 어떻게 망쳐왔는지 성찰하는 내용. 그러나 결론 또한 신을 벗어나지 못한다. 여러 이벤트를 하나로 묶어내는 감독의 능력은 대단하지만 설정과 상징이 자의적이다. 기독교는 결코 반성이 없는 종교.  
20180105,1,스트레스 암 유발 싸이코영화..아내가 너무불쌍하다..  
20180105,1,그들만을 위한 영화....  
20180104,9,지구의 고통이 아프게 전해진다 인류는 이렇게 소멸되고 다시 창조된다  
