0,1,2
20190119,6,갓 ~!이쁘다  ~~~!  
20190117,10,이거 보고 마블에서 DC로 갈아탄 1인  
20190116,10,이거는 꼭 봐야하는 히어로물입니다. 그라고 ㅌㅌㅌ  
20190115,6,갤가돗나좋아....  
20190115,8,"스토리 자연스레 흘러가고 액션씬 볼만했다. 총알을 팔로만 막아내는게 웃기긴하지만 무겁지는않은, 그렇다고 가볍게만 봐지는 영화도 아니었다. 아쿠아맨은 개연성 제로에 난잡하게 느껴져서 이 영화 다시 봐밨는데 역시 이건 재밌었음. 다만 마블영화만 못함  "
20190114,10,사실 좀 그럼... 원더우먼 무슨 역할임 신인가  
20190113,9,엉덩이만 생각나던 갤가돗은 잊어라. 그리고 그동안의 디씨도 잊어라  
20190112,7,"관람객아. DC...정말 캐릭터 디자인 비주얼하나는 맘에 드는데,왜이렇게 심심한지.. 지루한지... 그리스 로마 신화라는 거대한 원작을 바탕으로 한 설정이 받아들여지면 수작일수도, 원전의 가진 자신만의 이미지와 맞지 않으면 시작부터 몰입불가 이게 관건인듯  "
20190112,6,갤 가돗 예쁘고 크리스  파인 잘생기고 러닝타임 좀 길지만 나름대로 볼만했음 ... 마지막엔 파워레인져 보는줄 ㅋㅋㅋㅋ  
20190112,1,ㅋㅋㅋ 이런게 영화 ? 어이 무 ㅋ  
20190112,1,ㅋㅋ별점주기도아까운데 그지같은영화ㅋ지멋대로 모든언어하는데 말이 절대 안통하는 ㅂㅅ여주에  자기가 쳐죽이는 악당은 죽어도되는 거임? 영국군은 죽으면안되고? 무슨 모두를지킬거라 외치고는 상대편 다 쳐죽이는ㅋㅋㅋㅋ진짜 보는내내 역겨웠네  
20190112,4,여주 빼곤 볼게 없네요구성도 개연성도 액션신도 넘 별로.시간이 너무 아까울 정도  
20190112,10,아쉽다원더우먼은항상방어력제로인옷으로 전투에임한다여성감독여성배우주연의감동이채식기도전에망한다총알도막는그갑옷재질을왜팔찌로차고있나?여자의벗은몸은결국남자들의휴짓조각으로버려지겠지남히어로도상의탈의한다고?남자의노출이액기스로둔갑해돌아다니는꼴을본적있냐그래도필요한영화다  
20190111,10,다이애나 ... 사랑합니다.  
20190110,7,"총알은 하체를 빗겨가는것인가, 결말이 좋았다 DC영화중에 그나마 잘 뽑혔다  "
20190110,10,이 새끼들은 남성히어로 말아먹고 여성히어로만 오지게 잘 만드네  
20190109,8,ost하나는 진짜 명작이다씬에 녹아들었다  
20190109,1,이게 DC의 희망이였던 영화라니...아쿠아맨도 이거랑별 차이 없다면 DC는 그냥 만화책이랑 애니메이션만 만드는 게 낫다... 재미도 감동도 액션도수준 및 함량 미달의 극치다. 잘나빠진 페미니스트나 빨아댈졸작 히어로물 그 이상도 이하도 아니다.  
20190109,10,와 진짜 갤 가돗 넘 이쁨ㅠㅠ  
20190109,5,액션가면이 배워야 할 액션빔의 표본 영화  
20190109,2,화면이 왜 케  어두워    안보이는게 많아  
20190109,10,진짜 재밌었어요 ~실화를 바탕으로 만든 영화라서 그런지 실감나고 재밌어요!   특히 주인공이 지구를 한손으로 들어올리는 장면이 깝권 ~  
20190109,10,전쟁의 신 아레스가 원더우먼에게 죽었으니 센트리는 코믹북 처럼 아레스 척추 뽑을일 없겠네.투명 비행기 타고 다니지 않은건 살짝 아쉽지만 갤가돗이 완전 원더우먼 싱크로율400%이상~아쿠아맨 여친 메라도 그렇고 아쿠아맨 엄마 아틀란타여왕 캐스팅은 신의한수  
20190109,5,진짜 깔려는게아니라 마블보다가 디씨보면 엉성하고 개연성 떨어지는개 눈에보인다  
20190109,8,"오늘 ocn 에서 해주 길래 시청 했는데솔직히 기대 이상  재미 있었다 ,  "
20190109,9,원더우먼의 신념이 너무 강하고 독자적으로 구는편이 많아서 좀 답답한 면도 있었지만 그 부분만 빼면 재밌었음. 제일 기억에 남는거라면 남주..ㅠㅠ  
20190109,5,2017년작이라는게 놀랍다 2007년에도 이렇게 유치하게만들진않았을텐데  
20190109,10,존잼..ㅠㅠㅠ남주죽는거너무슬퍼  
20190109,1,ㅋㅋㅋ 이걸 10점 주는사람들은 대체.. ㅋㅋㅋㅋ  
20190108,6,생각보다 별로 시오니스트 갤가돗과 독일보다 덜 나쁠 뿐이지 나쁜 놈들인 영미 미화가 지나침  
20190108,3,dc는 dc다 만화로 남아있자  
20190108,1,너무 유치하고 답답하다독일군 개불쌍하네ㅋㅋㅋ  
20190108,10,분노의 질주에선 그렇게 이쁘다고 생각안했는데 여기선 매력쩌네요 ㅎ  
20190108,9,액션에 스토리텔링을 더하니 DC도 마블 못지 않네  
20190107,8,dc는단독영화만큼은 진짜 잘만든다 아쿠아맨 슈퍼맨부터 시작해서  
20190107,10,액션은 유사 영화와 비슷한데...주인공이 아주 아름다운 여신이다..장면마다 아주 야릇한 카타르시스가 느껴지는 영화...남자에게 강추!!!  
20190107,9,이 영화가 가지는 진짜 의미도 모르고 무작정 까내리는 사람들이 왜이렇게 많지...? 절대 평점 그따구로 받을 영화는 아닌데  
20190106,1,여자감독의 한계인지 1년간 대치중인 전장을 단기로 뚫어버리는 모습에선 한숨이 나왔고 의식적으로 페미요소를 넣고자 한 부작용인지 강인한 여전사임에도 전쟁터에서 이상론만 부르짖는 모습으로 오히려 전장에선 여자가 어울리지 않는다는 점을 역설적으로 보여줌.  
20190106,1,엉성하기 짝이 없다...5점정도가 적당  
20190106,1,"그냥 감독이 자기만족하려고 만든영화. 자다가 정신없을때 한말도 이 영화보단 재밌을듯. dc랑 마블이랑 수준차이가 확실하다는걸 느끼게 해준 영화였다. 마블은 마블만의, dc는 dc만의 맛이있다고? 그냥마블은 잘만든거고 dc는 못만든거야. 진짜 재미없어.  "
20190106,10,잼있음  ㅋ 주인공 핵이쁨 ㅋㅋ  
20190106,1,ㄹㅇ 개 유치함....  
20190106,1,하.. 나.. 진짜...  
20190106,8,퀸더우먼 다 죽어가는 dc에 호흡기를 달아준 아주 고마운 영화  
20190106,4,"왓치맨,다크나이트 뽑아내던 dc는 어디가고 이딴게 수작?ㅋㅋㅋㅋ괜히 사람들이 믿거디라고 까는게 아니다. 그리고 마블빠들은 똑같이 내용없고 유치한영화 빨면서 왜 다른척함?ㅋㅋㅋ  "
20190106,10,재밌어요 2번 봣네요~!  
20190106,8,DC치고 선방한걸 잊으면 안됨 전체적인 완성도 완벽은 아니지만>>>> DC치고<<<< 굳  
20190106,2,개답답함 멍청한거 개 보기싫고 컨셉 왜 그따구로 잡았는지;; 스토리도 존나 개진부하고 그냥 총체적으로 재미가 없음 뜬금없는 세계 2차대전;;?  
20190106,8,노잼일 줄 알았는데 생각보단 재미있습니다. 액션씬도 괜찮고..  뭐든지 기대를 많이 안하는게...재미있는 법이죠...  
20190106,8,갤 가돗 대체불가네 여주가 영화 살렸다  
20190106,9,원더우먼 액션씬~~~너무 섹시했어요~~^♡^  
20190106,9,마블로치면 캡틴아메리카 위치에있는 캐릭인데 캡아보다 10배더 매력적. 갤가돗 덕분에 9점짜리 영화됨.  
20190106,2,유치해서못봐줘요 초4는 잼나대요  
20190106,10,지금까는놈들ㅋㅋㅋ이제와서? 니네 분명 처음본거아닐꺼아냐;;; 근데 이제와서 별로다 연기 못한다....웃기지마ㅋㅋㅋ진짜 왜저럴까? 교육못받은거 티내고 싶을까?  
20190106,6,한줄평 : 고구마 먹는 발암우먼  
20190106,6,갤가돗만 간지나고 그 외 대부분의 장면이 재미없는 헐리웃영화에 가까움. 왜 저런 멋진 캐릭터를 저렇게밖에 못살렸을까 하는 아쉬움이 크다. 차라리 전편인 배대슈에 원더우번 클라이막스 등장씬 한장면이 이 영화 전체보다 더 멋있음. .  
20190106,10,아쿠아맨 보다 원더우먼이 훨씬 낫다  
20190106,2,유치해 전투씬도 형편없고  
20190106,2,완전 유치하고 옛날 영화보다 유치함  
20190106,2,기대하고 보다가 졸려서 그냥 잠  
20190106,8,크리스 파인의 마지막 안도감과 두려움이 함께 섞인듯한 눈빛 ㅠㅠ  
20190106,2,"디씨는 여자들이 먹여살리냐?원걸에 할리퀸 ., 차기작은 여성 히어로로가라  "
20190106,7,원더우먼이라는 캐릭터 자체가 매력있었다 액션도 좋았고. 근데 스토리는 너무 뻔하게 흘러간다 교훈을 줘야한다는 강박증이 있다보니 후반부는 좀 지루했음 그래도 주인공의 미모는 오래 기억에 남을듯 매우 아름다웠음  
20190106,10,마블빠들 여전히 까대고 있네!단지 DC라는 이유로 특별한 이유없이 까대면 마블이 인센티브라도 주냐?마블은 마블대로 DC는 DC대로 나름 각자의 스타일로 잘만든 영화인데 굳이 비교질을 하며 영활보냐 피곤하게??  
20190106,7,음...그리스 신화쪽 초인이었군 ㅋ 여튼 영화 자체는 히어로물 시작 영화로서 평타 이상은 되는듯...워낙 히어로물 첫 시작은 별로인 영화가 많아서;;  
20190106,10,원더우먼 너무 멋있다!  
20190106,5,왜 이렇게 열광하는지 모르겠다. 딱 맨오브스틸급 영화인데 그렇게 재밌나?  
20190106,1,엑스맨 더하기 캡틴아메리카 짬뽕한건가  
20190106,10,개인적인거지만 난 DC 시리즈중 원더우먼이 가장 잼나다  
20190106,8,DC 시리즈중에서는 제일 낫다. 아쿠아맨 진짜 쓰레기  
20190106,9,스티브ㅠㅠ 초반에 데미스키라에서 싸우는씬 개멋있음ㅜㅜbb  
20190106,1,와.... 진짜 재미없다  
20190106,10,밑댓 멍청아 DC가 아니였으면 망했지 ㅋㅋ 원더우먼 제작비만 1억4900만달러인데 어디서 감당할래? ㅋㅋ  
20190106,1,DC만 아니었으면 더 파급력있었을듯 믿고 거르는 DC  
20190106,1,내가 하루동안 스토리써도 이거보간 훨배나을듯...  
20190106,1,오늘도 느끼지만 알바에 속지말자 이런 쓰레기 영화를 10점 주는 OO들 뇌구조가 궁금하다  
20190106,10,잘 만 들 었 다. ~ 아  .아 아  
20190106,10,갤 가돗도 미쳤지만 그 옆에 받아주는 크리스 파인또한 미쳤다.. 그들에게 시간을 조금 더 줬더라면... 마지막은 너무 슬프다  
20190106,9,사랑은 말야? 책으로만 설명하긴 너무 복잡한거야. 여우가 말했다  
20190106,8,배타고 떠날때 모아나 인줄  
20190105,6,DC 확장 유니버스 영화 중 가장 완성도 있는 영화  
20190105,4,"원작 설정붕괴에 급조한듯한 조연, 어색하기 짝이 없는 배경에 욱여넣은 원더우먼과 빠질 수 없는 싸구려 로맨스...오만 잡다한 클리셰는 다 들어간 영화, 갤 가돗만 아니면 보다 포기했다  "
20190104,8,킬링타임용으로 좋다고볼수있음.  
20190103,10,관람객No Man's Land  
20190102,3,초반에는 재밌었는데 갈수록 액션씬 유치하고  ..파워레인저 공감ㅋㅋ좋은 평점 보고 기대하고 봤는데 많이 실망했어요 ㅠ 보지마세요 그냥;  
20190102,6,아니...뭔가 애매해... 개인적으론  
20190102,10,오글거리긴 한데 그래도 재밌음 됐지 뭐 ㅋ  
20190102,10,재미있음 수퍼맨보다 낫다  
20190101,10,DC 영화중에 유일하게 볼 만한 딱 하나의 영화임. 정말 잘 만든 영화죠 . 다른것들은 쓰레기들인데 이 영화만 진짜 역대급으로 재밌음.  
20190101,6,초반엔 좋았는데...갤 가돗의 이마가 넓어 그런지 모자와 원더우먼 복장이 잘 어울림.  
20181230,8,아쿠아맨 보단 낫다. dc캐스팅은 인정  
20181229,7,"내평점그동안 삽질해온 DC 작품들에 비하면, 선방한 작품이지만, 너무 황당해보이는 일부 액션신 (마치 파워레인저 보는듯)은 거북했음. 빌런도 너무 존재감이 없었고, 뭔가 파워밸런스도 안맞는듯. 스토리도 간신히 평타친 느낌. 그래도 이전보단 나아진 DC  "
20181226,3,여주 불도저고구마고 설득력 개빻음. 탑 빻으면서 본격적으로 빻음. 사방이 설명충. 근데 설명해야 될 여주는 설명을 안함ㅋ 감독은 부싯돌 성애자. 액션씬마다 부싯돌 불꽃 파바ㅂ박 존나 멋있네ㅅㅂ 마지막 전투씬은 빼박 우뢰매. 킬링타임용으로도 안됨. ㄲㅈ  
20181223,10,재밌네요 역시 주인공이 중요하다는걸 다시한번 깨달았어요  
20181223,10,ㅠㅠ디씨도 재밌을수 있다니..  
20181223,10,"마블은 넙치+몸꽝+꼴페미 캡틴마블 개봉 이후로는 영화 낼 생각 말아라~~ 원더우먼이 갑이지~~~ 신체능력이 월등한 초능력 히어로(슈퍼맨, 아쿠아맨, 캡틴아메리카, 토르, 원더우먼) 는 외모나 몸매 둘 다 완벽한 사람이 잘 어울리고, 그렇게 해왔는데ㅋㅋ  "
20181223,10,아쿠아맨보고 오늘 다운받아서 봣는데 이것도 괜찮다. 여운도 있다.  
20181222,1,유치해서 못봐주겠다 정말 이건 뭔 아동영화도 아니고 ...  
20181219,1,아쿠아맨 보고 성지순례....  
20181216,1,"오글거려요 ,,,, 어린이들이 보면 좋아할 것 같아요..  "
20181216,1,너무 오글거려요...아이들이 보면 좋아할 것 같은....  
20181209,7,기대를 안하고 봤는데 솔직히 기대 이하임 무조껀 DC까고 마블만 찬양하는 사람들 웃기게 생각했는데 솔직히 원더우먼은 7.5점이 적당하다고 생각된다 지금 평점이 대략 7.7이라서 7점 드림  
20181209,8,"원더우먼이 깨달은 ""사랑""이란걸 강조하고 싶었으면, 스티브나 다른 피난민들과의 관계를 좀 더 깊게 묘사할 필요가 있었음. 냅다 쳐박는 전투씬은 최고. 근데 거기에 비해 로프가 너무 흐느적댄다.  "
20181205,6,"어차피 블록버스터니 액션 비쥬얼은 기본 이상 하는 거고, 스토리가 최악이다. 정말 갤 가돗 캐스팅만 최고일뿐.  "
20181204,5,초반에 재밌었는데 중반에 지루하고 후반가서는 잉?하고는 각성한 데미갓 멍때리면서 보다가 갑자기 급 추해진 아레스 보고는 실망함  
20181201,3,그냥 원더우먼만 세고 세고세다  
20181129,7,아마존 여전사 들의 경우 100년이 넘도도 늙지 않는데 총알한방에 안티오페 죽는거  짜증이낫다 이런 디테일한 부분을 신경써 주면 내가 점수8점대는 줬을텐데.. 그리고 막판 액션 너무 별로였다.. 유치함 하지만 원더우먼 의 가치관 신념 표현 은 좋았다.  
20181128,4,난 이게 왜 평이 좋은지 하나도 모르겠다. 스토리가 특출나지도 않으면서 액션도 구리다. 굳이 칭찬하자면 갤 가돗의 비주얼뿐이다.  
20181120,10,관람객진짜 역대급임!! 최고로 존잼이었음ㅋㅋㅋ  
20181118,6,"전형적인 히어로 영화. 딱 킬링타임용으로 적당한. 마블은B급유머와 약간의 블랙코미디로 재미와 감동을 준다면, 이 영화는 뻔한 전개, 약간 유치하고 약간 오글거리는 대사 등.. 볼만하지만 감동을 받을만하진 않다. 주연 남녀가 영화를 잘 살려줬다.  "
20181117,4,어렸을 때 봤으면 우상이었을 듯  
20181117,8,캡틴 마블 예고편보고 비교하려고 봄. 그전 dc영화가 다 병크였기에 원더우먼을 보기전 기대를 안했었다. 기대를 하고본다면 실망할 정도고 기대를 안하고 보면 만족할만하다.  
20181116,8,초반이 나음. 볼만함 그래픽은 별로임  
20181114,10,오열....원더우먼 너무 멋지다ㅠㅠㅠ  
20181108,7,중반부 전투신 하나만큼은 최고였음스토리도 웬만하게는 간 듯  
20181106,6,마블에 100만년은 뒤쳐진 DC...  
20181101,5,솔직히 DC의 심폐소생기였다 뭐다 수작이다 하는데... 그래봤자 마블 캡틴아메리카1 아이언맨2  토르12보다 재미없음...  
20181028,2,평이 좋았던 기억이나 기대하며 봤지만 내 소중한 주말밤을 망쳤다..액션은 진부하고 유치하기 짝이 없고 메인빌런은 무서움1도 없는 가족영화 아빠로 나올법한 귀여운 아재가 어색한 cg갑옷입고 날라댕기질 않나 스토리는 전혀 개연성없고 정말 최악의 영화였음  
20181020,1,여자 300으로 시작해 여자 캡틴아메리카로 끝난다...돈내고 봤으면 서러웠을 뻔.  
20181018,10,"좀 아쉬운 감이 있지만 스토리,액션 다 좋네요 DC 마블 다 좋아 하는데 평점 테러하는 마블충들 진짜 싫다  "
20181013,10,울었다진짜흑흑엉엉ㅠ  
20181010,10,울버린이 휴잭맨 캡틴아메리카가 크리스에반스 아이언맨이 로다주면 원더우먼은 갤가돗. 넘사다. 그리고 이영화는 디시필름즈가 좀 힘든와중에도 MCU의 영화들과도 견줄만한 명작.  
20181009,6,성인용 어린이 만화 ㅇㅇㅇ  
20181005,10,캡틴마블 예고편 보고나서 깨달았다겔 가돗은 신의 한 수 였다는 걸  
20181004,7,역동적인 전투씬을 보여주려 노력을 무진장 했다는 것과 원더 우먼의 캐릭터 설정이 스토리 확장 가능성이 충분히 엿보이고 갤 가돗이라는 제법 근사한 배우를 캐스팅 했다는 것이 앞으로를 기대하게 만든다.  
20181001,8,사운드 굿! 그래서 8점  
20180929,10,캡틴 마블 꼬라지보고나니 원더우먼은 지극히 정상적이네  
20180927,10,영화관에서 안본걸 후회중 이 정도면 가슴벅찬 히어로물이라고 생각한다.  사운드가 너무 좋았다.  
20180926,9,DC의 유일한 희망. 마지막이 뭔가 아쉬웠지만 그래도 만족한다 ㅎㅎ  
20180926,10,DC를 떠나 최고의 히어로 영화 중 하나.마지막에 울뻔함크리스 파인....캐스팅이 신의 한수  
20180919,10,평소에는 이쁜지 모르겠다 근데 원더우먼 복장하는 순간 개지림  
20180908,9,현재까지 나온 DC 유니버스 영화 중에서 제일 좋다.  
20180831,2,"진심으로 10점이나 받을 영화라고? 내 생에 처음으로 영화 리뷰 쓰게 만드는 영화다.  세계관, 인물 배경 설명만 늘어놓아서 무슨 다큐멘터리 영화 보는 줄 알았다. 만약 원더우먼의 일대기를 보고 싶은 사람이라면 추천함  "
20180825,10,갤가돗 예쁘고 매력적이다 특히 각진턱이 잘어울림  
20180822,10,현 DC영화의 유일한 희망 '원더우먼'  
20180822,10,이영화는 꼭봐야됨노래도너무좋고 내용도좋음  
20180818,9,마블보다 나은 작품 처음이네. 제발 배트맨 찌질이로 만들지말고 어벤져스해줘  
20180817,8,원더우먼이 넘 시원하게 잘해내길래 통쾌하다 생각했더니 ..감독님도 여자분..ㅎㅎ  
20180814,1,캡틴아메리카1 그냥배꼈는데?  
20180812,8,번역이 또 잼병이지만 DC물 중에서 손꼽을정도로 이전 편들보다 낫다. DC는 시리즈를 할리퀸과 원더우먼에게 맡겨야한다. 뜬금 없는 반전이 있으나 명시적 빌런을 만들기 위한 어쩔수 없는 전개라 본다.  
20180809,10,"""너는 인간에게 과분해..""이 영화는 나에게 과분하다 영화가 끝나고도 감동이 안 멈춘다 스케일 스토리 감동 모두 최고이다다이애나는 정말 아름답고도 강하다 하지만 그 내면이 너무 순수하고 이쁘다 그래서 원더우먼이고 더욱 멋지다  "
20180807,10,다이애나의 순수함과 정의감에 울컥한다  
20180804,8,자유국가 영국이 승리했고 과학만 발달한 독일은 패배했다... 중요한건 정신이다... 현대 한국의 친중파한테 경고하는 영화  
20180730,10,히어로의 새로운 기준 “내가 원더 우먼이다!”  
20180730,1,이 영화를 페미니즘영화라고 생각하고봤다면 당신은 잘못본것이다.  
20180727,10,보는 내내 울컥울컥 한다.. 모든 액션이 감격스럽다ㅠ 통쾌함과는 거리가 멀었다...걸크러쉬! 아마존! 갤 가돗 그녀는 멋진여자ㅎㅎ  
20180723,8,그동안의 DC영화중에서 선방했을뿐이지 완벽하진 않다  
20180723,10,정말재밌었어요원더우먼이 싸우는 장면도 정말 멋있었고저는 영화보면서 이런생각을 했어요여자가 이렇게 싸움을 잘하는지....ㅋㅋ  
20180723,1,역시 dc는 안돼 이야기가 짜임새는 전혀없고 뒤죽박죽 전개에 영화에 뭘 담고 싶은건지 전혀 모르겠음 dc는 항상 실망하게됨 이제는 어떤 개망작을 만들었을까가 궁금해서 보게됨 오로지 배우 캐스팅 하나만 볼만함 놀라울정도로 노잼  
20180722,9,"아쉬운 부분(과도한 슬로우모션, 빈약햔 액션, 존재 이유를 모르겠는 트레버 동료들)도 있었지만 히어로물 1편의 목적인 캐릭터 구축 측면에선 이 정도면 매우 양호한듯  "
20180721,4,왜 여성히어로물은 마블에서 나온적도 없는데 최고의 여성히어로물이라그러지  
20180719,7,"갤 가돗은 아름답고, 전투씬은 더 없이 화려하다. 하지만, 이야기의 단조로움과 캐릭터의 단순함, 그리고 연극적인 느낌을 주는 액션은, 현실성을 강조하는 현대의 영웅물이 아닌 80년대의 영웅물을 보는 듯한 느낌을 준다.  "
20180718,9,Dc영화중 다크나이트 다음으로 재밌다. 후반부 전투가 아쉽지만 재밌게본듯.  
20180715,6,갤가돗 진짜 개성있고 예쁘다 크리스파인은 너무 잘생겼다 간만에 재밋게본 여성히어로물  
20180714,1,소문난 잔치에 먹을 거 없다고 건축학개론처럼 보다가 20분만에 꺼버린 영화에요. 아마존에 여전사를 벤치마킹했지만 결국 우두머리는 백인ㅋ 갤 가돗 연기 못해서 집중도 안되요.  
20180714,2,갤 가돗 누나 마불에 갓으면 좋앗을텐데 ...  
20180712,10,그간 나온 dc영화중 수작  
20180711,7,디씨작품중에 재밌다고들 말이많아서 봤는데 평타였음.  
20180709,1,dc는 마블에 이제 못비비겠다;  
20180707,9,액션 통쾌하고 재미있었음. 마블영화랑 비슷하던데ㅋㅋ 스토리는 평범한 수퍼히어로물이었지만 원더우먼이 너무 멋있고 주변인들도 매력있어서 좋았음  
20180705,5,DC 영화중에 유일한 평타 하지만 아쉬움이 많은 영화 갤 가돗  캐스팅은 정말 잫한듯  
20180626,10,마블 좋아하지만 마블충들 평점테러 씹극혐이라 10점 주고간다  
20180625,4,원더우먼은 신도 쉽게 이기지만 스테픈울프 한테는 개기지도 못하고 슈퍼맨 님한테는 일반인 여자 미간 김구라 이외에는 특징이 없다.  
20180622,10,걸크러시에 반했습니다. 재밌네요  
20180619,10,나는 오늘을 지킬게요. 당신은 세상을 지켜요.  
20180618,7,크리스 파인 사랑이다. 갤 가돗은 미쳤다!  
20180615,1,진짜 재미도 없고 감동도 없고 뻔하디 너무 뻔한 진부한 내용에 ㅈ같이 어색한 액션 씬과 대사 모두 어우러져서 개똥같은 영화를 탄생시켰다. 다시는 디씨 영화를 안보게되는 최악의 영화다  
20180615,2,존나 재미없다 OO영화  
20180613,8,맨오브 스틸이랑 원더우먼 정도만 만들었어도 dc 기대될텐데.나머지들이 망작임.배트맨 vs 슈퍼맨은 어휴 ㅋㅋ  
20180612,6,관람객원더우먼원더우먼원더  
20180611,8,초반부는 아주 재밌음 후반부는 뭔가 유치해져서 안타깝다..그래도 기대이상으로 재밌었음  
20180609,10,퍼스트 어벤져같지만 재밌음  
20180608,10,대부분의 관람객이 이영화의 유일한 흠을 뽑는다면 후반부 빌런과의 전투라고 할텐데나는 단순하게 개쩌는 전투가나와서 대중이 만족을느끼는것보단긴 대화를 넣어서 이영화의 독자적인 테마를 완벽히 전달하는게 훨씬 나았다고 생각함  
20180607,10,개인적으로 마블히어로도 좋았지만 난  dc가 좀더 개연성 재미 액션 그래픽 스토리가 더 끌린다.  
20180607,9,히어로물도 마음에 와닿는거만 인정해주는 저에게 정말 마음으로 와닿게 인정을 해줄수밖에없는 영화임!!.  저스티스리그 혼자서는 세상을구할수없다 보고 원더우먼 너무 매력적이라서  원더우먼을봤는데. 저스티스리그보다 훨씬 재미있네 ㅡㅡ;;  
20180606,10,진짜꿀잼 3번봤어요 스티브 트레버가 남긴 명대사가 아직도 머리에 남아있네요 여러분 꼭보세요  
20180605,10,"나는 오늘을, 당신은 세상을 구해요.  "
20180605,10,갤가돗 사랑해요 ....  
20180604,3,히어로물중 지금까지 최악.. 지루해서? ㄴㄴ초반 스토리진행은 싸우는장면 1도없어도 좋았음. 근데 중후반으로 갈수록 산으로가는 개연성과 스토리 .. 갑자기 이상한 부분에서 전혀 상관없는 깨달음.. 어이없었음. 싸우는것도 매력없음.  
20180604,10,이게 과대평가 받았느니 어쩌니 하면서 까는 인간들 하나둘씩 등장하는데. 오리진 스토리 치고 이정도면 우수한 편 아닌가?ㅋㅋ  
