0,1,2
20181218,10,가볍게 보려고 봤는데 끝날때쯤엔 묵직해졌다  
20181218,10,나문희 선생님 연기는 최고다...  
20181216,10,최고입니다. 엉엉 울었네요ㅛ  
20181216,10,아직도 현재진행형이라는 게 문제. 나도 가운데 손가락 같이 올렸다  
20181215,10,위안부 할머니들을 생각하면 너무 마음이 아픕니다. 제발 일본이 사과하는 날이 왔으면 좋겠습니다.  
20181214,10,가로수 그늘 아래 서면~~  
20181214,10,아휴... 넘 슬퍼요... 많이 봤으면..  
20181213,10,학교에서 봤는데 눈물 질질 짜면서 봤습니다.처음에는 무슨 영화야 하고 관심이 없었는데 위안부 영화라는 소리 듣고 보는 내내 울컥했어요.잊지 않겠습니다.  
20181212,8,피해자는 말할 수 있는 권리가 있고 가해자는 말해야만 하는 의무가 있다  
20181212,10,좋은영화 감사합니다 눈물 한바가지 흘리면서 봤네요..  
20181209,10,감동적입니다눈물 펑펑 ㅠ  
20181209,10,일본 종간나새끼들 내 앞에서 감히 그딴식으로 돈 운운하는 개소리하면 입을 찢어버렸을거다.  
20181207,8,결말이 잘 이해안가는데 결국 배상금받고 해외여행 다니면서 즐기는 해피엔딩맞죠?  
20181206,10,웰 메이드 영화입니다.  
20181205,10,이런게 영화다 진짜 레알  
20181204,10,잘만들었네요..그리고 한국인으로서 분노가 치밀어오릅니다  
20181202,10,눈물이 왈칵 쏟아집니다  
20181202,10,잊지말자...위안부  
20181202,10,막 보고 후기 남깁니다. 영화관에서 이 영화를 못 봤다는 게 제 자신이 한심스럽습니다. 나문희 선생님이 미 연방 하원에 선 그 장면부터 더 이상의 평가는 불가능할 것 같습니다. 역사를 가지고 살아가야 한다는 것을 다시금 깨닫게 해주셔서 감사드립니다.  
20181201,10,극장에서 못봐서 죄송합니다ㅜㅜ 방구석1열보구 lptv로 봤어요 이용수 할머님 건강하세요 아픈상처 더 상처되지않게 지지하겠습니다 건강하셔서 감사합니다 ㅠㅠ  
20181130,10,평생 가슴에 남을 영화!후세대에게도 꼭 보여줘야하고 기억해야할 영화!나는 왜 계속 할머니의 배에 있는 상처가 생각나는걸까요.... 계속 울었습니다...  
20181130,10,할머니의  연설 장면 마음이 너무 아프네요  
20181130,7,일본인한테 일본어로 욕할때 사이다 샤워했음  
20181130,10,만들어진게 고마운영화  
20181129,10,집에서 처음 봤는데 혼자 펑펑울었네요 너무 좋아요!!  
20181127,10,"일본군 위안부 피해 사실을 국제 사회에 알리기 위해 열심히 영어 공부를 하는 옥분 할머니가 정말 대단했다. 위안부였다는 슬픈 과거를 위로 받지도 못 하고 힘든 나날을 보내셨다는 것이 정말 슬펐고, 일본도 이를 더는 외면해서는 안 된다고 생각한다.  "
20181127,10,sns에서 재밌다고해서 보고싶었는데 본 결과 진짜 재미있었고 또 정말 슬펐다 위안부문제에 대해서 더 알수 있었던것같다 또 하루빨리 일본이 사과했으면 좋겠고 사람들이 이 영화를 많이 봐줬으면 좋겠다  
20181127,10,나문희 배우님의 연기가 매우 인상 깊었고 영화 자체도 위안부 문제를 잘 풀어낸것 같아 좋았다 마지막에 연설하는 부분에서 온 감정이 겹쳐져 정말 슬펐고 아무것도 인정하지 않는 일본은 얼른 사실을 인정하고 사과해야 한다고 다시 한번 생각하게 되었다  
20181127,10,귀향이후로 두번째로 추천하고 싶은 영화 아이캔스피크 입니다. 아이캔스피크에서 나문희 배우님께서 영화 중간부분에 하고싶은 말 을 전달 하고자 영어를 배우시는데 그 장면을 보며 노력을 하면 그 노력은 반드시 배신을 하지않는다는 것이 너무 인상 깊었습니다.  
20181126,10,영화를 보는 내내 위안부 할머님들의 어린 시절 고통받아왔을 소녀들의 아픔을 조금이나마 헤아릴 수 있었다. 아픔을 숨기고 살다가 결국 용기를 가지고 재판 자리에까지 서게 되면서 영어로 자신의 이야기를 전하는 순간이 가장 인상깊었던것 같다.  
20181124,10,진짜 후반에는 눈물만 흘리게되는영화  
20181124,8,"어두운 주제를 밝게 그려 오히려 좋네. 일본, 중국 죽일 넘들.  "
20181123,8,"코미디로 시작해서 가슴에 먹먹함으로 끝난다... 아니, 아직 끝나지 않았다  "
20181123,10,늦게라도 꼭 봐야하는영화. 넷플릭스로 이제야 본게 후회스럽습니다. 상영당시에 볼걸..  
20181122,10,야 일본아 사과해라! 너인 생각도 없냐?  
20181119,10,하루빨리 일본인들이 사과를 했으면하네요. 보는동안 웃기도 하고 울기도 했습니다많은 사람들이 세월이 흘러도 이 영활 기억했으면 하는 바람입니다.  
20181118,10,정말 잊어선 안되는 역사를 배경으로한 영화  
20181118,10,신파라고는 하나 실제사건을 바탕으로 잘 만들었다 울고 싶으면 봐라  
20181118,10,나문희 선생님 감사합니다 ㅠㅜ  
20181118,10,진주댁.. 리얼 연기에 눈물이 펑펑..정말 좋은 영화.  
20181117,10,"연기, 스토리 모두 최고였습니다  "
20181116,9,재밌어요 감동도 있고 재미도 있고  
20181116,10,정말 잘만든 영화 입니다. 눈물과 감동과 분노를 느낌니다  
20181115,10,나문희 배우님의 연기... 마음을 울리는 영화  
20181115,10,작년개봉했을때보고 이번에 또봐도 눈물나오는 영화  
20181115,10,너무 잘 봤습니다. 최고네요.  
20181114,10,외국인들도 봐야함 ㄹㅇ 명작  
20181111,10,진짜 최고다...무조건 봐야되는 영화  
20181111,10,"....,,,,??  "
20181110,10,"전달하고자하는 의미가 너무 중요해서 별점 10점 드립니다. 다만 영화 초반에 공무원 늦게 들어왔다고 놀리는 여자 공무원 불쾌했고, 어떤 경로로 할머니와  이제훈의 고등학생 남동생이 알게 되고 할머니가 밥까지 차려주는 사이가 되었는지에 대한 설명이 부족  "
20181110,8,우리에게 필요한 울림을 주는 영화입니다  
20181108,10,위안부피해자 할머니 분들을 생각하면 가슴이 너무 아픕니다 하루빨리 일본에게 진심어린사과와 법적보상을 받으셔서 위안부할머니들이 명예회복이 하루빨리 이뤄지시기를 간절히 소망합니다 한분이라도 살아계실때 사과를 꼭 받으셔야할텐데  
20181105,10,꼭 우리가 기억해야 될 영화!  
20181105,10,"와 꼭 보세요, 두 번 보세요!!!!  "
20181105,10,영화 엔딩 올라갈때 나문희 선생님이 직접 부르시는 꽃반지끼고 흘러나올때...참고 참았던 눈물이 쏟아져 나왔다...할머님들...그동안 너무 관심을 기울이지 않아서 죄송합니다. 참회합니다 ㅠㅠ  
20181104,10,참  대부분   불행하게  돌아가셨겠지만  
20181104,10,위안부 피해자분도 지극히 평범한 우리 주위에 있는 할머니가 될 수 있다는 것을 보여준 영화.. 정말 잘 봤습니다. 기억하겠습니다.  
20181103,10,감사합니다 잘봤습니다  
20181103,10,정말 명작이다....bbbb 너무울엇어  
20181103,10,인생 영화일본어로 번역해서 배급해야한다다큐멘터리처럼 위안부 문제만을 설명하는게 아니라영어를 배운다는 설정부터 시작하여 자연스레 전개 된 것이  정말 좋았다  
20181103,10,일본의 사죄를 받는 그날까지!!!!  
20181102,10,정연주 너무 사랑스러워 ♥? 사랑해 ㅜ  
20181102,10,지금 ocn에서 해주는데보면서 펑펑울고있다 왜 이제야 봤는가~~~ 극장에서안보길 다행이다펑펑울어서 팬더되서 나올뻔 ㅠㅜ  
20181102,10,웃기고 감동받고 슬프고 화나고.. 정말 다양한 감정 느끼게 하는 영화.. 정말 화나고 슬프다 ㅠㅠ  
20181031,10,영화를 보기전에 그저 알기로는 할머니가 영어를 배우면서 벌어지는 코믹 영화인 줄로만 알았는데 이런 심도 있는 내용일 줄은 영화 중반부까지 보면서도 생각 못 할 정도로 감쪽같이 자연스러운 개연성에 감탄했습니다. 그리고 나문희님 연기 최고!!  
20181031,7,최근에서야 봤던 영화.  
20181030,10,와...이영화보고 마지막부분 많이울었던거같다....망할 일본놈들....진짜 뻔뻔하다...이건 최고의 영화이다... 진짜 안본사람은 없어도 한번본사람은 없다...  
20181030,10,우리나라 위안부 할머니들의 현재 상황과 독거노인들의 상황을 잘 나타낸것 같아요.  특히 나문희 배우와  이제훈 배우의 케미가 잘맞은거 같앙요 . 이 영화를 보면서  일본의 위안부 에대한 대처가  정말 미숙하다고 느낍니다.  
20181028,10,정말 일본이라는 것들은...  
20181028,10,일본놈들 만행 잊지 않겠습니다... 위안부 할머니들 돌아가시기만 기다리는 놈들...  
20181028,10,지금.스크린에서 하는데 그냥 코믹이라 영화라고 암 생각없이 보다가 막판가니 개슬프네 일본전범들 쏴그리 죽이고 싶다 진짜  
20181026,10,bb넘조아요ㅠ 4번째봄  
20181025,10,위안부.. 절대 잊어서는 안되는 그 단어.. 꽃이 필 나이에 일본에게 나라를 위해 고생많으셨습니다.  일본이 미안하다는 이 한마디를 하는 날이 조금이라도 빨리 왔으면 좋겠습니다. 그저 일본을 싫어하고 불매하고 평생 가지않는것밖에 못해 죄송합니다.  
20181025,10,"진짜 원래 진짜 슬픈거 아니면 안 우는데, 이거보고  완전 오열했습니다ㅜ  "
20181025,10,너무재밌게봤어요ㅠㅠ  
20181025,10,이제 일본여행은 더이상 안갈겁니다  
20181024,8,내용은 좋지만 무슨 이유인지 좀 작위적인 느낌을 지우기 어려웠다.  
20181023,10,그저 길 따라 흘러가는 강물처럼 잔잔하고 편안하게 보다 보면 어느새 넓은 바다에 다다르게 된다. 동네 주민센터에서 시작해 민족의 과거를 돌아보게 만든다.  
20181022,10,이제는 We Can Speak  
20181022,10,이런게 영화다영화다운 영화다 유태인들이 <쉰들러 리스트>같은 영화가 있다면우리에게는 <<아이 캔 스피크>>가 있다  
20181022,10,모르고봤는데 대박 반전..그리고 잔혹한 현실  
20181020,10,왜 인제 봤을까? 뻔한 내용이지만 그래도 좋았다  
20181020,10,많은 분들이 봣으면 하는 영화  
20181020,10,참잘만든 영화  정말  꼭보세요  
20181020,10,우리의 입을 열게 하는 한마디는 존재를 물어줄 때 이다. How Are You?  
20181020,10,정말 처음으로 맘껏 운 영화..  
20181017,10,찾아서라도 꼭 보시길.  
20181017,10,눈물을 흘리지 않고는 볼 수가 없었습니다. 이런 영화를 만들어주셔서 감사합니다.  
20181017,10,영화 중간 부자연스러운 전개는 넘어가고 의도와 역사성은 충분히 담아낸 영화였다.  
20181017,10,ㅠㅠ눈물..세번째보는거지만 진짜 마음이 너무 찡하네요  
20181017,10,다 알고봤는데도 눈물이....촌스런 연출이어도 눈물이...숨기고 어떻게 사셨을까  
20181015,10,아주명작입니다 베리굿  
20181015,10,강추! 당신이 살면서 꼭 봐야할 영화 중 하나~  
20181014,10,공감도 많이되고 진짜 알차고 지루한부분 하나없는 멋지고 아름다운영화  
20181013,10,누구나 봐야 할 영화 ...  
20181013,10,영화들중에퀄리티가 아주 높은것같습니다재밌게 잘봤습니다  
20181013,10,눈물 날 것 같아서 계속 못 보던 영화 입니다.너무 감동입니다....  
20181012,10,"연기 최고 내용 최고ㅠㅠㅠㅠ나문희, 이제훈 배우님 감독님 최고  "
20181012,10,일본은 꼭 사과를 해야한다.  
20181012,10,재미와 감동을 동시에 느낄 수 있는 영화였어요  
20181012,10,처음부터 중반까지 위안부피해할머니들 얘기인지 모르고 봤다가 왈칵했습니다.. 잊지않겠습니다.  
20181012,10,너무 좋은 영화. 실화를 바탕으로 해서 더 슬프고 먹먹해지는 영화.  
20181012,10,다시봐도 가슴울리는 영화  
20181012,8,절대 잊지 않겠습니다. 평생 기억하겠습니다.  
20181011,10,이제야 봤네요ㅠㅠ 할머님들 오래오래 건강하시길  
20181010,10,너무 감동적이에요...  
20181010,10,위안부 할머니의 이야기..ㅠㅠ 무덤에 앉아 우실때 같이 울었습니다. 절대 잊지 말아야 할 사실.이제는 할머니들의 '아이캔스피크'가 아닌 국민 모두의'위캔스피크' 해야할 때.  
20181010,10,일곱번 눈물흘림ㅠ ㅠ ㅠ ㅠ  
20181010,7,일본이 사죄하지 않는 건 전범재판 당시부터 마루타 자료를 넘겨받고 봐준 미국덕이고 또한 이나라 수구세력 덕이다. 친일 부녀 정권이 모든걸 다 내주었다. 영화적 감동요소를 너무 주입시킨 게 보이지만 현실을 다시한번 각인시켜 주는 영화.  
20181010,10,슈퍼마캣 서운해서 .. 이 정면에 왈칵  
20181010,10,'내가 증거입니다!' 우리 할머님들 건강히 오래오래 사셔서 꼭 일본의 사과 받으셔야합니다. 다시 봐도 정말 좋은 영화에요.  
20181010,10,슬프고 힘내세요. 이제부터라도 응원제대로할게요  
20181010,10,이명박그네 친일우파기득권층이 꼭 봐야할 영화버러지들  
20181010,10,아이캔스피크..최선을 다해 하려 했던 어려운 말들..위안부.. 구청 옳은 일 시키기...사전지식 없이 그것도 처음 본 나문희 씨 주연의 영화. 유머 반전 뜻 연기 모든 면에서 재미있었습니다  
20181009,10,아주 좋은 영화입니다...  
20181009,10,펑펑울었습니다.. 할머니 죄송합니다. 그리고 용기내주셔서 정말 감사합니다. 우리 꼭 사과받아내요..  
20181009,10,감동이긴한데 우먼인골드랑 비슷함.스토리상 당연히 비슷할 수 밖에 없긴한데 좀..자꾸 몰입이안됨.  
20181009,1,영화는 그럭저럭 볼만 했어요  
20181009,10,재미와 감동 두 마리 토끼를 다 잡은 영화!  
20181008,10,당신들을 지키지 못해서 죄송합니다. 앞으로 함께 지켜 드리겠습니다..  
20181008,10,앙 수인띠~~~~^^  
20181008,10,너무 감동적이고 슬프지만 잊지않겠습니다ㅠㅠ  
20181007,6,의미있는 영화. 한번씩 보시길 추천한다.  
20181007,10,영화 정말 멋지네요.. 잘봤습니다.  
20181007,10,위안부는 결코 잊어서는 안되는 일본의 범죄이다.  
20181007,10,쪽빠리들 ㅈㄴ뻔뻔하네..  
20181007,10,한해 일본 방문객 7백만명...이것이 오늘 날 대한민국의 현실  
20181007,10,일본놈들은 지금이라도 무릎꿇고 머리숙여 사죄하라  
20181007,10,아 진짜 겁나 울었네.... 지루하다고 했던 지인 혼내러 가야겠다.  
20181007,10,많은사람들이 꼭봤으면 하는영화!!!  
20181007,10,항상 기억해야합니다.  
20181007,10,뒤늦게 보게되었지만 우리모두가 잊지 말아야하고 관심가져야할 위안부 문제를 좋은 영화를 통해 감동적으로 잘 보여준 점 감사드립니다. 명백한 과거의 잘못을 인정하지 않는 일본은 과거를 깊이 반성하고 진정성있는 사과를 반드시 하기를 촉구하는 바입니다.  
20181006,10,많이 울었네요.꼭 봐야될 영화네요.  
20181006,10,감동입니다~ 후반부터는 계속 울었어요~일본은 빨리 사과해라~  
20181006,10,와...왜 이제봤지...  
20181006,10,아픔을 이겨내는 위안부 어르신의 용기를 응원합니다  
20181006,10,꼭 봐야한다. ...일본 뻔뻔  
20181006,10,정말정말 감동입니다.  
20181006,10,가슴이 뭉클해지는 영화입니다.역사를 잊지 말아야합니다.  
20181006,10,최고.. 너무 무겁지 않게 이야기를 잘 풀어나갔다  
20181006,9,눈물을 흘릴수밖에 없었던 영화 - 코믹과 감동의 적절한 조화  
20181006,10,한없이울었습니다. 좋은영화  
20181006,10,너무 감동적인 영화입니다  
20181006,10,죄송합니다 감사합니다  
20181006,10,일본이 꼭 봤으면 하는 영화!  
20181006,10,웃으면서 슬프고 열세살..분노를 느끼고 가네요...  
20181005,10,므마믐므므마므므21  
20181004,6,고생하셨습니다. 수고하셨습니다. 그리고 감사합니다.  
20181004,10,일본이 원래 싫었지만 정말 더 싫고 너무 싫다. 싫다 싫다 끔찍한 민족성 잔인하고 끔찍하다  
20181004,10,"여태껏 수 많은 영화를 봤지만'아이 캔 스피크' 처럼 펑펑 울며 본 것은 없었습니다. 정말 이 영화는 별점 10점으로는 모자란 영화라고 생각해요...이 영화로 저는 과거의 일을 절대 잊지 않을 것이며, 일본도 인정하고 꼭 사과 하길 바랄것입니다.  "
20181004,10,"일본은 속히 사죄를 해야합니다. 현재 생존해 계신 피해 할머님은 영화의 이용수 할머니를 포함해 27분입니다. 영화를 보고 눈물을 흘리는 것에 그치지 않고 ‘위안부’ 관련자료를 찾아보고, 끊임없는 관심, 수요집회 참여, 봉사, 후원 등으로 연대해주세요.  "
20181004,9,보고나서 위안부 문제에 대해 더 관심을 가지게 되었다. 웃음과 감동 모두 받을 수 있는 영화였다.  
20181004,10,꼭 봐야하는 영화. 더흥행하지못해서 아쉽네요  
20181004,10,깊은 울림을 주는 작품. 배우분들께 진심으로 박수를 보냅니다. 더욱 많은 분들이 보고 느끼면 좋겠습니다.  
20181004,10,진짜 내가 왠만해선 평점 안매기는데 이건 명작이다... 여러분 꼭 보세요. 제발요  
20181004,10,웃음과 감동 그리고 잊지말아야할 과거여러번 봐도 가슴찡한.. .  
20181004,10,연설 끝난뒤에 나온 일본정부 후드러 패고싶네  
20181004,10,관람객슬프다 진짜 일본 정말 욕나오네  
20181004,10,진짜ㅠㅠ 진짜ㅠㅠ 너무 감동ㅠㅠ  
20181004,10,영화관 가서 봤었는데 평점을 이제야 남겨요. 진한 감동이 있는 영화. 위안부 소재인 것 모르고 봤다가 엄청 울었던 기억이.. 꼭 봐야할 영화입니다!  
20181004,10,보는 내내 소름이 돋고 솜털이 설 정도로 감동적이고 또한 가슴아팠다. 이 영화는 어쩌면 평점 10점만으로 평가할 수 없는 우리의 과제가 아닐까.. 내 아이 그리고 그 아이의 아이에게까지 꼭 전해주고 싶은 울림이다. 일본놈들아 너네 진짜 그러면 안된다  
20181003,10,이 영화를 왜 이제서야 봤는지..적극 추천합니다.  
20181003,10,감동이 감동이 감동이 감동이  
20181003,10,개봉했을 때 봤어야 됐는데 이제야 봤네요 아직 안 보신 분들 꼭 한번 보세요  
20181003,10,어려운 주제를 유쾌하고 감동적으로 풀어준 수작이라 생각합니다. 할머니들 장수하시길^^  
20181003,8,과하지도 모자라지도 않은 감정으로 무거운 주제를 다룬 영화. 잠시 잊고 지내던 그들의 삶과 아픔을 다시금 생각할 수 있었다.  
20181003,10,"그저 오지라펀줄 알았는데 신문에 나옥분 할머니 위안부셨다고 나온거 보고 너무 놀랬고 안타까웠음 후밴부에는 계속 울면서봄,,,  "
20181003,10,"할머니 할아버지시대 분들이 아픔을 이겨가며 우리나라를 여기까지 성장 시켜놓았으니 이제 우리의 차례라고 생각한다 그 아픔의 용서를 반드시 받아내고, 대한민국이라는 나라를 더 높이 성장시켜야 하는게 그분들이 대한 예의라고 생각하게 된 영화였다.  "
20181003,10,대단한 명배우들 케미 ~ 잊지말아야할 이야기 감동적이었습니다  
20181002,10,이 영화를 왜 이제야 봤을까.. 수작중의 수작이다. 더이상의 더러운 역사반복은 있어서는 안된다. 정신병자들은 자기가 정신병인걸 모른다. 잘못을 인정하고 진심으로 사과해라. 희대의 정신병자들아.  
20181002,9,"예고편이 전부라 본편이 식상한 영화가 있는 반면에, 내용을 전부 알아도 지긋이 꾹꾹 감동을 자아내게 하는 영화가 있다. 성노예피해자를 다루는 영화는 귀향이 아니라 아이캔스피크의 방식이어야 한다. 멜로보다 이영화를 통해 난 이제훈의 팬이 되었다.  "
20181001,1,정말인지 지겹다 너무 지겨워  
20181001,9,실화를 바탕으로 만들었다고 해서 재밌게 봤습니다.  
20181001,10,로맨스 하나 없이 깔끔한 감동의 물결. 이게 영화다.  
20180930,9,너무 무겁지도 가볍지도 않게 메시지를 묵묵하게 잘 담았음  
20180930,10,긴 말 필요없이 핵존잼이다  
20180930,2,이걸 영화라고 만들었냐?  
20180930,10,잊지않을게요. 모두 잊지말아요.  
20180930,10,"하고자 하는 이야기가 분명하고도 감동적으로 전해지는 영화. 배우분들의 열연도 돋보였고, 우리가 잊지 말아야할 중요한 부분도 깨닫게 되었습니다.  "
20180930,10,그냥 마음이 너무 아프다.  
20180930,6,적당히 재밌고 감동적임. 이제훈 귀엽다. 아픈 일을 너무 아프게만 보여주려하지 않아 좋았다.  
20180930,9,정말 너무 훌륭하고 잼있게 봤는데 10점 안 준 이유는 중간에 슈퍼아줌마랑 할머니랑 울면서 오해풀때 음악이 없어서에요 감독님은 참고해주세요 타이타닉이 생각나더라구요 감동적인 매순간순간 음악이 깔렸다면 10잠 만점에 1000점이었을겁니다  
20180929,10,꼭 보세요. 말이 필요 없습니다.천만 아니 전세계가 봐야할 영화입니다  
20180929,9,나문희 할머니의 연기 굿이엿어요~^^  
20180927,10,재개발 이야기는 위안부 문제를 간접적으로 드러낸 얘기였습니다 정말 잘 보았습니다  
20180927,10,말이필요없음.. 보는내내 맘이 저리고 아프다  
20180927,1,"특선영화 해주길래 봤는데 보다 끔.. 코믹,전개 생각보다 막장이고, 아무리 할머니라도 공공장소에서 저러는게 마치 옳다는 듯이 저러니 답이없음.  "
20180927,10,10점 만점이상을 주고픈 영화. 이런게 진정한 영화다.  
20180927,10,아쉬운 부분이 있지만(한시간동안 나온 강제철거 이야기를 좀 덜고 위안부 문제에 집중했으면).... 그럼에도 불구하고 10점 주고픈 영화  
20180926,8,살짝 상업성 노린게 보이긴 하지만 실화바탕의 감동이라는 것에서 보면 시간 후회는 절대 안하는 영화  
20180926,9,가슴 아프고 무거운 주제를 상업영화로도 재밌게 담아냈네요. 외롭고 한맺힌 싸움을 평생 하신 그분들을 잊지 않아야 합니다.  
20180926,10,일본은 잘못을 인정해라!!!너무 명작이었습니다...  
20180926,10,감동이였습니다. 제 자신이 부끄러워 집니다. 감사합니다.  
20180926,10,내인생 최고의 영화. 후대에도 알려야하는 영화!  
20180926,10,별 생각없이 보기 시작했다가 울다가 끝났어요~  
20180926,10,우리가 알아야할 잊지말아야할 것을 좋은 영화를 통해 알려주어서 고마워요  
20180925,10,고맙습니다 죄송합니다  
20180925,10,프로민원러와 9급 공무원의 오묘한 관계 속에 굵직한 주제들을 잘 녹여냈네요. 웃음과 울음이 끊이질 않는 영화ㅠ 잘 보았습니다!!  
20180925,10,돈주고 영화관에서 볼껄하는 생각이 드는 영화였습니다 ㅠㅠ 천만관객으로 한국 사럼이라면 결국 잊어서는 안되는 역사와 진실에 대한 기억이 존재하기를 바랍니다 ㅠㅠ  
20180925,10,한창 영화관에서 상영할때 봐야겠다 생각만 하고는 결국 보지못한 영화입니다 주제가 위안부 문제다보니 더더욱 마음이 아플꺼같다는 이유 때문에요 오늘 이 영화를 다시 보고는 위안부 주제의 영화가 꼭 어둡고 무겁지않다는 걸 느꼈습니다 할머님들 항상 응원합니다  
20180925,10,맨 마지막이 감동적 이였음  
20180925,10,"영화를  편하게 보다가 중반이후 무거운주제로 넘어가니, 답답하면서도 힘없는 나라의 현실에 한국은 강해져야한다고 생각하는데, 평화만 외치는 사람들의 현실무감각에 실망하기도 하고, 암튼  일본애들은 답이 없고, 역사의 반복을 멈추기 위해선 부국강병이 답임  "
20180925,10,"다소 무거운 주제지만 한편 유쾌하고 정말 재밌게 관람했어요. 정말 감동적이었고요! 과거를 잊은 민족에게 미래가 없다죠..현실에 파묻혀 역사에 다소 둔감하게 지내왔던 내 스스로를 반성하는 계가기 되었습니다. 나문희씨, 이제훈씨 연기 정말 좋았고요.  "
20180925,10,잘 봤습니다...ㅠㅠ 후반부에 쉴틈없이 울었던거같아요.. 나문희선생님 최고!  
20180925,10,진짜 잘만듦 ㄷㄷㄷㄷ굳  
20180925,10,이쯤이면 일본도 사과해라  
20180925,10,완벽한 영화..뒤늦게 알아봐서 죄송해요ㅜㅜ  
20180925,10,넘나 감동적이었습니다. ㅠㅠㅠ  
20180925,10,"출연하신분들을 포함한 제작진분들 너무너무 고생많으셨습니다. 최고의 영화, 감사합니다!!!나문희 여사님 존경합니다...  "
20180925,10,이건 평점을 매길수 없는 수작  
20180925,10,당연히 10점!!!!  
20180925,10,일본놈들 아주 나쁜놈들 ばかやろう빠가야로!!!!  
20180925,10,그냥 봐야됨 ~^^ 감동  
20180925,10,정말 감동적이었어요 ㅠㅠ 연기도 너무 좋았고 내용도 좋았습니다. 위안부 문제에 대해 많은 관심이 필요할 것 같습니다  
20180925,10,박근혜가 생각 나는 영화  
20180925,10,잊지않겠습니다. 영원히 기억하겠습니다.  
20180925,10,개인적으로 허스토리보다 더 탄탄한 스토리가 좋았다. 위안부 얘기 없었어도 초반 이야기 진행만으로도 흥행했을 듯 싶다.  캐릭터들 하나하나 살아있고 노래도 너무 좋고 여태 보았던 한국 영화 중에 가장 좋았다.  
20180925,10,모든 것을 다 갖춘 영화!!!!  
20180925,10,재밌게 봤는 영화입니다 ㅎㅎ  
20180924,10,나도 모르게 눈물이 흐르네요이 영화를 통해 아픈 역사를 다시 생각해보게 되었습니다  
20180924,8,전국민 꼭 봐야할 영화.  
