0,1,2
20171209,9,관람객애들이 잼있게 잘봤엉?ㄷ  
20171205,6,으헠 유치해... 뭔가 파워레인져보다 보기힘든... 요괴워치 특유의 장르요소도 상당히 적은것 같고..  
20171203,8,관람객아이들이 재밌어합나다  
20171201,10,관람객아이들이 너무좋아합니다  
20171129,8,관람객딸이 보고와서 재미있다고합니다  
20171128,10,감동적이고 재미있어요  
20171119,10,관람객굿 아이들이 좋아해요. 짱짱  
20171119,10,관람객아이들이 좋아하는영화언제나 재미있어합니다  
20171111,9,관람객아이들이 대게 돟앙사는 프로그람  
20171109,9,관람객아이들이 너무 좋아하네요  
20171108,5,세상에 이렇게 연기 못하는 주인공은 처음본다 거기다 염라랑 아수라로 나오는 일본 남배우들의 못생김이란..못생긴 어좁이들이 아름답다고 자화자찬 할때마다 손발이 오그라들 정도였다 아무튼 민호역의 발연기때문에 별 하나 주고 싶지만  아들땜시 다섯개준다  
20171107,5,관람객보통이였습니다. 솔직히 기대를 크게 했네요. 그래도 재미  
20171104,10,관람객아이들이랑 같이  보니깐 좋아용  
20171104,1,형평성을 위해 1점 드립니다. 아이들을 타겟으로 만들었다고 해도 이야기가 너무 부실하네요. 마지막 싸움만 30분이네요  
20171104,10,관람객텔레비전에서 봐오던 애니매이션과 실물등장의 반복을 재밌어 하며 보더라구요  
20171103,10,관람객가족들과 함께 봤는데 정말 재미있게 봤습니다.  
20171102,9,관람객재미있게 봤네요..ㅎㅎㅎ  
20171102,9,관람객아이들이 재미있데요. 요괴워치!!!  
20171102,3,평점 믿고 봤다가 후회 파워레인저 보는줄 알았음 지금까지 본것중에 젤로 재미없어ㅜㅜ  
20171101,10,관람객예매해놓고가니 편하게잘봤어요~^^  
20171031,10,관람객아이가 너무재밌어햇어요  
20171031,7,관람객잼나요ㅋㅋㅋㅋ 아이들이 엄ㅈ덩 돟아해요  
20171031,8,관람객애들하고 봤는데..애들이 너무 좋하함..ㅎㅎ  
20171030,9,관람객재밌게 잘봤어요아이들과 좋은 추억 만들었어요 ^^  
20171030,8,관람객6살 딸?살짝 지루함을 느꼈지만?좋다고하더라고요  
20171030,9,"관람객아이들이 재밌어 하고, 또 보고 싶다고 하네요. 키즈관에서 봐서 더 좋았어요.  "
20171030,10,관람객재미있게 잘 봤습니다. .  
20171029,8,관람객잼있네요아들과 잘.봤습니다  
20171029,10,관람객재밌어요 좋아요 재밌어요  
20171029,9,관람객아이들이 너무 재미있어 해서 너무 좋았어요~~~~  
20171028,10,관람객아이들이  잼잇어 하네요~  
20171028,5,관람객스토리가 좀 진부한 것 같습니다.  
20171028,8,관람객아이들이 너무 재밌게 봤어요..사실 전 좀 잤는데 아들님은 넘 잘 보고 있더라구요^^  
20171028,10,관람객애들과 보기 너무너무 좋은 영화  
20171028,7,관람객아이들이 7점주네요~^^  
20171027,7,관람객아이들 엄청좋아하네요 스토리가 매번 비슷함  
20171027,8,관람객아이들이 보기 괜찮은 영화였습니다!  
20171027,10,관람객애들이랑 보기 좋네요 10자  
20171026,10,관람객아이들이 재미있다고하네요.  
20171024,9,관람객아이들과 잼있게 봤네요^^  
20171024,9,관람객아들이랑 잼나게 잘보고왓숩니다~~  
20171024,10,관람객울아들이 넘 즐겁게봐서 기분좋았네요ㅎ  
20171024,10,관람객예상보다는 신기방기 재미있었어요덕분에 아들이 요괴워치 덕질중ㅋㅋ  
20171023,10,"고래가 난다요, 고래와 난다요 고래가 소데스  고래가 다레데스  "
20171022,8,관람객아이들도 재미있게 봤어요~~~  
20171022,8,관람객재밌어요 막판에  졸렸어요 아이는  막판에  더  잼있었데요  
20171022,9,관람객더빙이나 현지화가 훌륭하고 성의가 보임. 일본식 유머코드가 자주 나오나 거슬릴 정도는 아님  
20171022,6,관람객아이들은 즐겁게 봤어요  
20171022,10,관람객재미있었습니다. 웃기고요..  
20171021,10,관람객애가 좋아하네요. 옆에서 보느라 죽는줄  
20171021,7,관람객영화 재밌게 잘 봤습니다.다만 메달을 못받아 아쉬움이 컸어요.  
20171021,6,관람객만화와 영화가 왔다갔다 하는게 좀 그래요. 요괴 캐릭터는 괜찮은데 사람은 쩜....  
20171021,8,관람객아이들과 보기 넘 좋네요 오래간만에 아들과데이트했어요  
20171021,7,관람객딸이 엄청 집중해서 본 애니  
20171021,7,관람객초반에 살짝 지루한듯 싶었는데 중간부터 잘보더라구요  
20171021,10,만하세대와 현실세대가있어서 재미있어요  
20171021,5,관람객크 졸려 죽는줄 알았다 ㅎㅎ 근데 아들은 신나게 웃네 ㅋ 이게 세대차이인가  
20171021,10,관람객완전 재미집니다. 현실과 애니메이션을..둘다.  
20171020,7,관람객아이들과 즐거운 한 때를 보낼 수 있어서 행복했읍니다  
20171020,8,관람객아이들은 재밌어하네요...^^  
20171020,10,관람객재밌게 잘봤어요~~~  
20171020,10,관람객아이들이 시간가는줄 모르고봤다네요한시도 가만히 있지않는데 영화가재미있어얌전했다네요  
20171020,10,qwjdlkasjldjlaksjdlksj  
20171019,8,고뢰~~는  개그맨 김준현씨가 해야되는데...  
20171019,10,관람객아이들과 너무 잼있게봤어요~~지루할틈이 없었네요~~^^마지막까지 웃겼음 ㅋㅋ  
20171018,7,관람객딱  아이들 눈높이네요 ㅎㅎㅎ  
20171018,10,관람객메달 주는 영화관도 있고 아닌데도 있네요 확인하세요 모공세계... 너무 재밋게 봤어요 위스퍼의 얼굴... 잊혀지지 않아요 ㅋㅋㅋ  
20171018,8,관람객재밌게 봤어요ㅋ 처음엔 지루해 하더니 점점 몰입하고  잘 봤어요  
20171018,1,일본은 왜이리 실사판좋아하냐  
20171018,6,관람객아주 어린 애들이 좋아할 만한 영화네요.  
20171017,10,관람객아이가 아직도 신나게 노래부르며 좋아하네요!  
20171017,8,관람객재밌어요..볼만해요.. 아이랑같이  
20171017,10,관람객아이들이 만화는 좋와했어요.  
20171017,10,관람객재밌습니다.  아이들이 좋아합니다.  
20171017,8,관람객아이들이 무척재미있어합니다  
20171017,10,관람객아이들이 너무 좋아해요  
20171016,9,관람객3D와 2D를 넘어가는 장면이 좋았습니다. 같이 보는 어른도 재미있을 애니입니다  
20171016,8,관람객잼있었어요 실물과 만화세계를 옮겨다니는 모습이 이색적이였네요  
20171016,7,"관람객아들과 같이갔습니다.아이는 넋을 놓고 관람하고, 어른은 자고^^  "
20171016,10,관람객아이들이 지루해하지않고 재밌어하네요  
20171016,10,관람객아이들이 너무 재미있게 봤어요  
20171015,8,관람객아이들이 너무좋아하구요  많은생각도 할수있었던 영화입니다  
20171015,10,아주 재미있었어요 ^^  
20171015,8,관람객재미있게 잘보고 딸도 잘봤내요  
20171015,10,관람객아이가좋아해요ㅎㅎㅎ  
20171015,10,관람객너무 재밌어하네요^^  
20171015,8,관람객아들이 좋아하는 요괴워치.. 많이많이 재밎섰는데 좀어색 하더라고요하지만꼭보새요저도재밌었습니다  
20171015,10,관람객아이들이 너믄 재미있어했어요~~현실세계와만화세계와의 그래픽도 볼만했습니다~^^ㅎ  
20171015,10,관람객아이와 같이 관람했는데무척재미있게 보내요  
20171015,9,관람객아이들과 아빠가 너무나 즐겁기 보고왔어오~^^  
20171015,10,관람객색다른요괴워치 재밌었네여  
20171015,10,관람객아이가 좋아하네요. 몰입하며 봤습니다.  
20171014,9,관람객정말애들과 보기 재미있습니다 꼭 같이보세요  
20171014,6,관람객나름 재밌어요 괜찮았어요  
20171014,10,관람객아이들이 재미있다고 하네요~  
20171014,8,관람객기대없이 봤는데 넘  잼있었어요  
20171014,6,관람객조카랑봤는데현실세계랑애니메이션세계를왔다갔다.신선했어요  
20171014,8,관람객아들이좋아하네요 잘봤어요 어른은지루해죽는줄ㅋ  
20171014,9,관람객애들이좋아함또보러가자하네요  
20171014,9,관람객애들이랑보기좋아요~~  
20171014,8,관람객아이들이 좋아해요ㅎㅎ  
20171014,10,관람객정말 잼나게 잘봤어여^^  
20171014,8,관람객6살 아이가 좋아했어요.  
20171013,10,관람객아주 재미있게  봣습니다. 담에 또 에약 하겠습니다.  
20171013,10,관람객너무재미있었어요!!!  
20171013,8,관람객아이들이 너무 재밌게 봤습니다  
20171013,10,관람객엄청 재미있었대요^-^  
20171013,8,관람객조카가 원래 요괴워치를 좋아 하는데 이거 보고 더 좋아 하네요 ㅎㅎ 만족해요  
20171013,10,관람객우아~~재미있어요~  
20171012,7,관람객아이들이 좋아합니다.  
20171012,8,관람객아들이 재밌었다네요~ ㅋ  
20171012,10,관람객대박 핵꿀잼 매달도 주네용!!!!  
20171012,10,관람객에니메이션의  틀을  깬듯한  새로운 느낌의  만화영화!아이들이 정말 좋아했어요 어른인 저도 잼나게  봤어요만점짜리예요!  
20171012,8,관람객6살 아들이랑 재미있게 봤어요 ㅋ  
20171012,9,관람객잼있었어요. 일본영화는 약간 역기가 이질감이 들지만 그건 성인인 나의 기준이니~ 딸은 좋아 하더라구요.  
20171012,10,관람객조카에게 물어봄 재밌냐? 조카왈 집에가서 티비로 볼수있게 결재해줘~~  
20171011,8,관람객원래 애니메이션과 실사가섞이는건별로라생각했는데생각보다 나쁘지않았다  
20171011,8,관람객아이들과 함께 보기에 좋은영화~  
20171011,10,관람객애기가 너므재밋게봣어요  전꿀잠  
20171011,10,관람객아이와 아이친구들과 같이 가서 보고왔어요. 아이들이 워낙 기다렸던 영화라 정말 재미있게 보고왔답니다. 다시 또보고 싶다고 아이들이 아우성이네요~^^  
20171011,9,관람객아이가 보고 싶어해서 같이 보러갔는데 너무 재미있어 했습니다.  
20171011,5,관람객아이가좋아했으니 그걸로 만족합니다^^...  
20171010,10,관람객아이들이너무재밌다고하네용^^  
20171010,10,관람객아이들이 보고싶어던거 연휴에봤는데 내용도새롭고 재미있었네요 애들이또보고싶다합니다ㅎㅎ  
20171010,10,관람객기대 안하고 갔는데 아들보다 제가 더 재밌게 보고 왔네요  
20171010,8,관람객일본만화인지 모르고 봤어요ㅎㅎ그래도 나름 재미있었어요~:)  
20171010,10,관람객아이들이 너무 좋아하네요  
20171010,9,"관람객아이와 함께봤는데,보는내내 아이가 어찌나 즐겁게 빠져들어 보던지요~~^^ 재미났어용  "
20171010,10,관람객재밌었어요아들이랑보허간 어른입니다...  
20171010,9,관람객아이가 보고싶다해서 예매했는데 재밌다고 좋아하네요  
20171010,8,관람객애들이 좋아하면 된거 아닌가!  
20171010,9,관람객아이들이 많이 재미있어 하네요 전 좀 지겨웠지만?  
20171010,10,관람객7살아들과 재밋게 보고왔습니다~^^  
20171010,6,관람객아이들 보기에는 그럭저럭...  
20171010,5,관람객아이들이보면적당히좋아할듯  
20171009,8,관람객초3  아들이 재미있대요. 좀 늦게 봐서 메달을 겟하지 못해 슬펐다고는 했지만요.  
20171009,9,관람객딸아이도 웃으면서 재미있게 보고 어른인 저두 재미있게 봤어요영화가 끝난후에 너무 재미있었다고 계속 얘기하네요  
20171009,9,관람객현실세계 3d 버전과 만화가 왔다갔다 하는게 너무 재밌었어요. 90분인데 아이가 내내 초집중해서 보고왔답니다.  
20171009,9,"관람객처음엔 집중력 약간 떨어질뻔햇는데 점점 재밋어지던군요ㅋㅋ 딸이 6살이라 아직 어려서 잘모르긴한데, 일본만화라 그런지 선정적까진 아니지만 다소 거슬리는 장면도 잇긴햇어요 그치만 전반적으로 웃으면서 재밌게 본듯합니다~!  "
20171009,9,관람객편하고 편리했어요! 앞으로 종종 이용할래요!  
20171009,10,관람객애들이 엄청 조아하네요. 솔직히 요새 만화는 시들시들해서 덜보는데 영화는 완전 조아하더라ㅡ구요ㅎ  
20171009,10,관람객아들녀석이 요괴워치를 좋아하는데 영화로 보니 너무 재미있다고 또 보자고하네요~  이영화 강츄~^^  
20171009,9,관람객아이들이 재미있다고 하네요  
20171009,10,관람객9세  7세 남아 둘이 같이 봤는데   아주 재미있어  합ㄴ다~  
20171009,9,관람객아이들과보기에 괜찮네요  
20171009,10,관람객아들이 친구들이랑 너무 재미있게 봤다고 합니다^^  
20171009,9,관람객아이들이 다시보고 싶다며 재밌다고하네요~  
20171009,10,관람객아이들이너무좋아하는요괴워치잘봤어요.   롯데시네마굿~~~~  
20171009,10,관람객아이가 좋아합니다~~  
20171009,8,관람객아이들은 아주 즐거워합니다  
20171009,8,관람객아이들이 좋아하네요ㅋㅋ  
20171009,10,관람객 아이가 너무 대밌게 봤어요  
20171009,10,관람객인면견이랑 위스퍼 얼굴이 재미네요 ㅋ  
20171009,10,관람객대박 ㅋ 저번시즌보다 더잼났어요 파워레인저보는줄 ㅋㅋㅋ  
20171009,9,관람객애들이 좋아하네요잼있게 봤어요  
20171009,8,관람객재미 있게 봤지만..생각보다는 별로예요...  
20171009,10,관람객ㅋㅋㅋ조아요이이이오오오구규  
20171009,10,관람객영화내내 좋아서 웃고 저한테 엄지 손가락을 치켜세우네요.  
20171009,10,아들과 봤는데 너무 재미 있어요 부모랑 같이 보는거 강추 ㅎㅎ  
20171009,9,관람객만화세계와 헌실세계를 같이볼수있어 재미있었어요  
20171009,10,관람객아이들기준으로 평가함 재미잇어함  
20171009,8,관람객아이랑 재밌게봤어요 어른도 볼만하네요  
20171009,10,관람객아이들에겐 이정도면 충분한것 같네요  
20171009,10,관람객아들이  진짜  잼이있었대요~^  
20171009,8,관람객아들과 함께 신나게 관람 했어요~~♥  
20171009,9,관람객재미있었고 애들이 너무 좋아하네요  
20171009,8,관람객기대안했는데 잼있었어요  
20171009,9,관람객아이들이 넘 좋아하네요잘봤어요  
20171009,9,관람객아이들이 본다고 예매했어요잼나다고 하네요  
20171009,10,관람객6세 9세 아들들이 정말 재밌어 하네욥~  
20171009,8,관람객아들이랑 보는데  아주재밋네요  
20171009,8,관람객역시 믿고 보는 요괴워치...아이와 즐거운 시간 보내고 왔네요  
20171009,10,관람객참 재미있게 잘 보았어요  
20171009,7,관람객큰아이가 재미있게 봐서 좋았던...^^  
20171008,7,관람객전편만못하네요 재미가  
20171008,10,관람객아이가너무재밌어했어요~어른들도재밌게볼수있는영화에요^^  
20171008,7,관람객그냥저냥 잘 봤습니당 아 정말 너무  
20171008,10,관람객요괴워치  영화 중 최고!  
20171008,6,관람객4살아들과봤습니다 처음보는요괴워치 정신이하나도없더구먼유ㅋ그런데 애는 재밌다고 잘 봅니댜ㅎ  
20171008,10,관람객아이들이재미있었데요 웃겻대요아이들만 키즈관에서 봤는데키즈관도 좋고  친절하고~ 아이들이 뭔가 따라하고 좋다고 웃는데 ㅎㅎㅎ 뭔지는 몰라도 기억에 남아봐용  
20171008,9,관람객애들이 재미있다고 하네요.  
20171008,10,관람객아이와 보기에 괜찮습니다.  
20171008,8,관람객아이가 너무 재밌어했는데 영화관수랑 개봉관수가 너무 적네요ㅜㅠ 집근처에 없어서 찾아서 시간맞춰보느라 번거로왔던것만 빼면 재미있었어요^^  
20171008,8,관람객티브로 보느것보다 훨씬 재밋었습니다~^^  
20171008,9,"관람객전편보다 재밌었어요! 아이들 영화라 기대 없이 봤는데 생각보다 재밌고 잘 만든 영화라 어른, 아이 모두 만족한 영화관람이었어요.  "
20171008,9,관람객재미있었어요ㅋㅋ애들이 좋아해요^^  
20171008,8,관람객6살 딸이랑 같이  보러갔습니다. 1시간 40분정도로 긴 상영시간이지만 집중해서 잘 볼정도로 재밌었습니다^^  
20171008,4,관람객애들과 함께보다보면 아이들만화지만 아이디어나 스토리구성이 참 기발하고 재밌다생각해서 저도 참 좋아하는만횐인데..이번 극장판은 좀 많이 억지스럽고 노잼이었다는..  
20171008,2,요괴보러 왔는데 뜬금없는 전대물 전개...실사냐 만화냐 둘중에 하나만하던지..글고 실사로 할때 왜일케 이야기가 늘어지는지..애들이 지루해 죽으려고하네요..  
20171008,9,관람객아즌아주재미있었ㅇㆍㅁ  
20171008,8,관람객아이들이  재미있었으면  다 한듯  
20171008,8,관람객애들과 볼 만해요. 재밌어요.  
20171008,6,관람객딸아이가  요괴워치 좋아해서보러갔는데  기대보다는 별로네요  
20171008,9,관람객어른들이 보기에도 잼 나요~^^  
20171008,7,관람객내용은 뻔했지만  감동이 있었던  영화  
20171008,10,관람객아이들 4명이서 함께 봤는데 모두 다 너무 재미있었다고 10점 만점에 10점이라내요 긴연휴 요괴워치덕분에 즐거운 추억하나 추가 되었어요  
20171008,10,관람객재밌었어요~~^^ 요괴메달도 받고~~^^  
20171008,8,관람객그냥 저냥 볼만합니다요  
20171008,8,관람객아이 둘 데리고 보러 갔습니다. 아이들은 캐릭터가 너무 귀엽고 예뻐서 영화속으로 빠져 들어가듯 열심히 보더라구요..  영화속에 간간히 유머와 재치가 있어 넘 재미게 봤습니다.  
20171008,9,관람객역시 요괴워치 캐릭터들은 귀염귀염..잼나게 상영했습니다^^  
20171008,10,관람객기대안했는데 어른이 봐도 재미있어요  
20171008,8,관람객조카랑 깉이 봤는데 재미있어 했어요  
20171008,10,관람객재밌대요ㅎ아이가 신나합니다  
20171008,7,관람객그냥 머랄까 전작보다 못한느낌 그냥끼워 맞추기식이랄까 그런느낌이듬  
20171008,7,관람객아이들이보기에 재미있었습니다...  
20171008,10,아이들이 재미있어 하네요  
20171008,6,관람객현실과 만화가 왔다갔다해서 요번은 별로네요  
20171008,9,관람객아이랑 어주이지 재밌게 봤다냥  
20171008,8,관람객솔직히 만화보다는 별로였어요  
20171008,4,관람객애가 좋아해서 봤어요일본 만화 특유의 요란한 영상 화면 때문에좀 어지러웠어요  
20171008,10,관람객아기도 잼있어하고 좋은시간이였습니다  
20171008,10,관람객개봉한 요괴워치 다 봤는데  이번에도 역시 재미있대요  
20171008,10,관람객재밌엇다다음에또 볼거임.  
20171007,8,관람객넘 잼있게 봤어요근데 메달을 못받았어요 ㅜㅜ  
20171007,10,관람객잼있었어요 넘잼있어요  
20171007,10,실감나고 재밌었다.울 사촌동생들도 좋아하니 기분이 좋다요괴워치 극장판3  더블세계다냥 파이팅!  
20171007,10,재미있어요추천합니다  
20171007,9,관람객재밌었어요. 나름 애니와 3D를 오가며 볼거리가 풍성해서 아이가 아주 집중하며 잘 봤습니다  
20171007,10,관람객역시  병맛으로  보지만  엄마도  요괴워치  너무  좋다냥  
20171007,8,관람객아이는 즐거워했어요~^^  
20171007,10,관람객너무너무 재미있게 보았어요~~^^  
20171007,10,관람객아이들 재미있게 보았어요^^  
20171007,10,관람객아이들이 재밌게 잘 보았습니다  
20171007,9,관람객조카가 너무 재밌어하네요. 다음꺼 나옴 또 보러 올거같네요.  
20171007,10,관람객7살8살 아이들과 봤는데 어른인 저도 재밌게 봤어요 실사랑 애니를 넘나든다해서 걱정했는데 그 차이를 이용해 위트있게 풀어내더라구요  아이들 끝까지 빵빵 터져요  
20171007,10,관람객요괴워치 애청자가 아니었던 딸아이가 이 영화를 본 후 지바냥 캐릭터한테 퐁당 빠졌네요!! 상당히 재밌었나봐요. 지갑을 좀 위험하게 할 수 있긴 하지만요...ㅠ.ㅠ  
20171007,8,관람객요괴워치는 참 재밌져ㅡ닌텐도 게임 칩까지 사서 하는 정도ㅡ요괴메달 요괴워치 ..  
20171007,5,관람객재밌는 부분이 별로 없어요..스토리도 약하고...원래만화가 더나은거같아요  
20171007,10,관람객아이랑 한참 웃고 즐기며 봤습니다. 만화인줄 알앗는데 실사도 여러번 나오네요  
20171007,10,아들이 재밌다네요. 만화가 사람으로 변신해서 놀랐지만  
20171007,1,일베 영화네요 노알라가 나오다니 참....  
20171007,7,관람객애들이 재밌어 합니다애들 영화나까 애들이 재밌다면 된것죵뭐 ㅎㅎ  
20171007,6,관람객글쎄... 정신없는 와중에 내용이 뭔지...ㅋㅋ  
20171007,6,7살아들과 봤습니다. 어른이 보기에는 재미없고 유치.기존 티비에서 보던게 더 재밌음.아이들은 그럭저럭 재밌어함. 하지만 다소 지루해하더라구요.  
20171007,7,관람객너무재미잇게봣어요.근데 메달받는다고 신이났엇는데 제가선택한곳은 해당되는곳이아니라고들어완전실망햇네요.공지가 명확히 안써있어 불편햇어요  
20171006,7,관람객아이와 재밌게 봤어요.  
20171006,2,관람객생각보다 너무 지루해서 시계만 봤어요ㅠㅠ  
20171006,10,관람객아이들이 너무 재미있다네요  
20171006,8,관람객모공세계 (현실세계)와 만화세계를 넘나드는게 신기하고 잼있네요  
20171006,3,관람객팝콘 맛있다 오리지널 최고야  
20171006,9,관람객아이가 너무 좋아하네요 한번 더보자는데ㅠㅠ  
20171006,8,관람객아이들이재미있다고 깔깔깔~  
20171006,10,관람객재밋게 잘봣어요 딸이 특히 좋아햇어요  
20171006,9,관람객다 필요없고 로보냥은 압권입니다. 생각보다 재밋게 봤습니다.  
20171006,6,관람객생각보다 실망하고 지루한건 있었지만 조금은 감동적이고 교훈적이었어요  
20171006,10,관람객아이들과 같이 봤는데 감동도 있고 웃음도 있는 재밌는 영화였습니다~♡  
20171006,8,관람객우리아이가보기엔 다소어려울수잇는 내용이엿지만 중간중간 재미잇게 잘보앗어요부모님들도 계속웃으시고 재밋엇어요  
20171006,9,영화는 좋았다 아이들끼리 보고 나와 재밌었다고 합니다. 추석전 관람했는데 수락롯데시네마는 메달이 소진되어 받을수 없어서 완전 아쉬웠네요ㅋ  
20171006,8,관람객쓰리디와투디가 함께나와??ㅏ집중안됨  
20171006,5,관람객아이는.좋아해요. 근데..만화로만 된게 더 재미있고 줄거리가 좀 지루했어요...  
20171006,10,관람객애들이 ㅈㅎ아합니다.  
20171006,7,관람객저희아이6살인데 잘보드라구요물어보니 잼있었다구 하네요~  
20171006,9,관람객애기들이좋아하네오.ㅇ.ㅇ.ㅇㅈ  
20171006,2,관람객요괴워치 씨리즈 물 중에서 가장 최악...울 아들이 처음으로 상영 도중에 3번이나  출입문을 왔다 갔다 함.  
20171006,10,관람객아이가 재밌다고 합니다 요괴 워치도 구매 해버렸어요  
20171006,1,그냥애니로 만들지 왜 저렇게 만들었을까...실망  
20171006,8,관람객아이들이 참 좋아해서 참 좋았습니다.저희가 다녀 온 극장에는 요괴워치 칩이 준비되어 있지 않아서 다소 아쉬웠습니다.  
20171006,10,위스퍼 마지막 꿀잼이었어요!  
20171006,7,관람객아이가 무지  조아라하네요~~  
20171006,4,관람객별루 였습니다요. 재미없어요  
20171006,10,관람객너무 재미있게  잘봤습니다.아이가 좋아하네요.  
20171005,8,관람객아들이 너무 보고싶어해서 봤는데 아들이 또보고싶다고 하네요 어른이 보기에도 너무 지루하지않고 괜찮았어요  
20171005,8,관람객어른이보기엔  다소 정신없는  내용이었지만 7세  아들은 잼있다고  너무 좋아해서 다행이었어요~~^^  
20171005,1,와 아직 안 보았지만 정말 더럽게 제미 없게다  
20171005,8,관람객음 아들이 재밌게 보더라구요!  애니와 현실세계를 왔다갔다 하는게 신비롭고 재미있었습니다!  
20171005,8,관람객재밌어요 메달받으니 더 좋아해요  
20171005,10,관람객아이들 너무 재미있어했어요~~~^^강추입니다ㅋㅋ  
20171005,8,관람객어린이들이 재미있게 봤어요  
20171005,10,관람객완전 잼있어요.. 실사와 결합한 애니메이션  
20171005,7,아이들은 좋아할만영화네요 어른이보기에는 그닥  
20171005,10,관람객너무 재밌게 아이들과 볼수있는가족영화네요.  
20171005,10,관람객아이가 재미있대요 또 나오면좋겠어요  
20171005,10,관람객재밌었어요 재밌었어요  
20171005,8,관람객너무 웃겼어요 재밌게 봤어요  
20171005,5,동생들이랑 보고왔는데 스토리좋고 개그요소도 있는데 윤민호 연기한사람이 못해서ㅋㅋ  
20171005,8,관람객마지막에 위스퍼 얼굴 엄청 웃겼다 ㅋㅋㅋ  
20171005,8,관람객편하게 잘봤습니다다음에도 이용할께요  
20171005,8,관람객아이들이 정말 좋아했어요  
20171005,10,관람객요괴워치 팬 딸아이가 무척 재미있게 봤어요^^  
20171005,9,관람객좋아요 아이들하고 보기 좋아요  
20171005,10,관람객어른이봐도 잼나네요 ㅋ  
20171005,7,관람객잼있었어요 볼만해요~~  
20171005,10,관람객아이가 재밌어하네요 일반만화랑 달라 흥미있어했어요  
20171005,8,관람객좋았어요. 즐겁게 잘 봤어여.  
20171005,7,관람객아이들은 좋고 어른들은 ....  
20171004,1,관람객기대했던것보다 잼이 없었네여....ㅠ.ㅠ  
20171004,8,관람객아이들과 즐겁게 보았습니다. 실사와 만화 사이를 오가는 장면이 많아서 어색할까 걱정했는데...아이들은 거부감 없이  잘 보더라고요.  
20171004,7,관람객새롭긴한데 좀 지루한듯...  
20171004,5,관람객아이가 좋아하더라구요~ 즐거웠어요  
