0,1,2
20170909,8,"평보다 확실히 나은 영화. 우리가 상상하고 있는 그 세계를 그대로 창조해냈다. 너무나 현실적인 문제이며, 배역에 맞는 캐스팅과 연기력 모두 최고.  "
20170903,6,관람객결말이 뻔해서 슬픈영화  
20170902,10,취향저격...♡ 멋진 영화였습니다  
20170828,9,잔잔한 요소와 로맨스 우주의 풍경과 영상미가 좋네요 간만에 좋은 영화 추천  
20170827,7,관람객재밌엇어요. 추천해요 ^^~~  
20170826,9,"이영화가 지구와 화성간 시간차가 있음에도 실시간 채팅이 가능한 것처럼 따지는 것은 아닌 것 같다!! 결국 수많은 모순점과 문제가 있어도 결국 사랑하는 사람이 중요하다는 것이고, 멋진 풍경과 소년의 순수한 마음으로 잘 믹스된 괜찮은 작품!!  "
20170824,2,어이읍는게 그짓하러왔다가는듯한 느낌 ㅋ  
20170824,8,전개가 썩 매끄럽진 않지만 시각적 쾌감과 잘 어울리는 배경음악. 지구에서 가장좋은 것은 역시 사랑이라는 해답.  
20170823,10,SF 조아하는 사람이라면   달달한  로맨스를 원한다면 추천 합니다 ^ ^  
20170823,1,어째서... 네이버 평점은 0.5 점이나 0점을 줄 수 없는 것인가..  
20170823,1,애들이 중2병 질병 수준  영화도 수준이하  
20170822,9,지구가 더욱 더 아름답게 보이는 것은 그기에 사랑이 있기 때문이 아닐까? 이 영화 이후로 사랑에는 국경도 없다는 말은 옛말이 되었다.  
20170822,10,가볍게 즐길 수 있는 훈훈한 영화  
20170822,7,근친이냐 여주가 엄마뻘이네  
20170815,6,단순한 이야기 구조에 비해 영상미와 음악은 좋다. 그래서 단순한 이야기마저도 동화같이 보인다: 현대판 어린왕자  
20170815,9,보고나서 예상밖의 감동을 받았네요. 스토리가 참신하고 좋아요~ 잔잔한 감동도 있고 예상밖의 수작 느낌!  
20170810,7,의미있게봤지만... 남녀주인공이 한컷에 있을땐 엄마랑 아들 같이 보여서 몰입이 잘 안되더라는ㅠㅠ  
20170807,10,재밌어요 휴가다녀온기분  
20170806,10,핵잼 꿀잼  추천 !! !!  
20170804,10,나는 재밌었다. 끝ㅋㅋ  
20170730,6,순수하고 아름다운 영상미 알찬 구성 하지만 너무 과한 연출  
20170729,7,내용은 볼만하다. 단 툴사랑 가드너 실제 나이차가 7살 차이고 영화속에서는 더 나이차가 들어보여 친구라고 하기엔 좀 몰입이 안되었다. 툴사역에 다코타 패닝이나 페이튼 리스트가 연기했다면 좀 더 낫지 않을까 생각된다.  
20170726,4,어린왕자 공들인 지루함~  
20170719,10,영상미도예쁘고 영화자체도너무예쁨  
20170705,6,진부한 전개와 스토리에 상업적인 영화 그 이상도 이하도 아니다.  
20170628,1,보면서 어이없는점이 한두가지가 아니였다 다보고나니 뭘본지 모르겠다  
20170625,8,에이사가 운전하면서 직설적이게 고백할때 심장이 철렁세상에 너무 스윗하잖아 ㅠㅜ  
20170625,8,적당한 멜로+적당한 sf+적당한 감동 = 적당한 평점 ㅇㅇ  
20170610,10,지금까지 본 영화중에서 가장 재미있게 보았고 끝부분에서 정말 감동있게 봤습니다. 시간이 되면 한번 보시는거 추천드립니다 :)  
20170606,8,외모 지적인지는 모르겠으나 노안인 정말 여주인공은 미스 캐스팅. 유일하게 아쉬운 점.  
20170528,8,여주인공이 조금 거슬리긴 하는데... 재밌음  
20170524,1,서양애들도 이런 막장 스토리를 만드는구나.  
20170522,8,소년의 시점에서 본 지구가 너무나 아름다웠던 영화  
20170520,8,스토리..OST..청춘들의 연기가 잘 어우러진 영화..예상치 못한 반전도 있음 그이름하야..Dad..^&^  
20170520,8,어린왕자를 본듯하다.  
20170516,3,개인적인 의견이지만 스토리 나열이 엉망이다  
20170516,8,먼 미래에 실현될지도 모르는 익스트림 장거리 연예  
20170515,7,엄마 찾아 수억만리. 또 다른 엄마의 사랑이 필요한 소녀와 함께 성장하는 드라마. 보이는 아버지를 찾고 걸은 새 엄마를 만나 꿈을 이뤄가는 마지막 장면이 뭉클.  
20170514,1,전개방식이 너무 터무니 없음  
20170513,10,관람객주인공 개 귀여움ㅋㅋㅋㅋ( 나 남잔데 ㅋㅋㅋ)  
20170513,3,더럽게 재미없네 ㅎㅎㅎ  
20170511,7,관람객생각보다...재미가 없었다  
20170511,8,감성적인 영화  많은 생각을 가지게 해주고 주인공 시각이 너무 재밌었습니다.  
20170510,2,요즘 10에 5은 중국자본 영화인데 중국자본 영화엔 엉성함이 많이 담겨있음...이 영화도 충분히 재미난 소재임에도 불구하고 작은 씬들을 그냥 대충 흘려보내보려서 살리지못함... .  
20170507,1,진짜 한개주기도 아까움..전개성 1도 없고 비행기타고 우주가고ㅋ아빠가 알고보니 박사였고 이 무슨 혼종인가박사가 남주 엄마가 임신해서 실망했다고 해놓고서 나중에 아빠라고하네ㅋ여기 별점 후하게 주신분들은 댓글알바세요?  
20170503,7,영상미와 음악 ost가 돋보인영화. 영화 설정자체는 좋치만 뻔한연출.. 하지만 이영화보다 눈물을 흘렷다.. 뭔가슬픔 남주인공이 연기가좋았다  
20170430,7,I'm your father....마지막 반전이 아닌 막장  
20170427,7,영화는 재밌는데 여주나이가 너무많아 ㅋㅋㅋ  
20170426,1,"실소가 나오는 쓰레기같은 영화. 개연성도 떨어지고, 설명도 제대로 안되었으며 뭘 보여주고 싶은지 감독도 잘 모르는것 같다. 소재는 흥미로웠음.  "
20170424,10,에이사와 잘 어울리는 배역에 영상미도 이쁘고 가볍게 보기좋은 로맨스영화  
20170423,8,"화상에서 태어난  남주라는 소재가 참 순수하게 느껴졌고,남자 주인공의 연기가 매우 좋았지만 여자 주인공이 나올땐 좀 별로였다.  "
20170423,8,우주를 모티브로 한 한 소년의 성장 이야기. 화성에서 태어난 아이가 지구로 온다는 설정도 재밌고 매력적이다. 명쾌한 스토리라인. 편안하게 즐기면 된다.  
20170423,8,생각보다 신선했습니다  
20170421,9,솔직히 재미는 있었음. 근데 주연 여자와 가드너의 몇몇 행동이 내 관점으로는 이해가 되지않았음  
20170420,8,"우주 소재는 항상 신선한 것 같습니다. 뒤로 갈수록 막장 전개에 반전도 심하지만, 시간 날렸다는 생각은 들지 않네요.  "
20170420,5,해피앤딩 10대 로맨스영화  
20170420,9,큰재미 보단 잔잔하고 따뜻하다.  
20170419,7,에이사 버터필드와 브릿 로버트슨 팬이라 재미있게는 봤는데...스토리가 좀....  
20170417,9,헐 몽달귀신이 아니었네 쉐키 운이 좋아  
20170417,7,7.5점 SF 청춘 드라마  
20170416,7,대단한 상상력 괜찮은 연출. ET를 봤던 어린 시절의 그 느낌.  
20170416,10,에이사 존잘 근데 뭔가나중에  아빠 밝혀졌을떄 읭 했음  
20170412,7,나쁘지 않았지만 그렇다고 명작은 아니였다..  
20170411,10,잔잔하고 재미있었어요~ 시사회로 본거지만 돈을 주고 봐도 아깝지 않네요  
20170410,7,아버지가 반전이지만 결말 훈훈하고 소재도 독특하고 좋다  
20170410,10,미국만 가능한 영화...ㅎㅎ  
20170409,4,ㅎㅣ바ㄹ 아침드라마 찍나요? 개막장이네...  
20170409,10,ㅠㅠ결말이 너무 뻔할거같아서 기쁜장면에서도펑펑울었다 너무심취한듯 남주에감정에 나는꿀잼 결말도맘에들었다  
20170409,10,이영화를 볼 수 있게 되어서 너무 행복합니다  
20170409,10,관람객지루하지 않고 재밌게 잘본 영화  
20170409,8,관람객특이한 스토리와 남주의 좋은연기가 인상적이었음  
20170408,1,아아 짜증난다....내 돈 ㅅㅂ  
20170408,10,sf 로맨스영화의 대가  
20170405,10,남주가 진짜 쩌네요.. 연기까지.. 강동원 업글판 -_- 반면 여주는 대체 왜 이모를 캐스팅한건지.. 돈내고 출연했나? -_-  
20170405,8,미래 화성에서 사는 사람들~  영상미 뛰어나고..  
20170403,7,연기는 잘 했지만 여주가 7살이나 더 많더라. 비슷한 또래 중에 연기 잘하는 애들 찾았으면 더 좋을 뻔 했다.  
20170403,9,"주인공 소년이 소녀와의 감성전달이 뚜렷이 나타나게  연기를 잘했고, 전체적인 흐름이 지루하지 않고  몰입도가 꽤 있었음.  "
20170403,10,관람객인생영화! 로맨스 감동 sf 나름의 개그 요소도 있고 눈과 귀가 즐겁네요  
20170402,1,개 노잼 막장 하이틴 로맨스. 진짜 뻔하고 진짜 유치하다....  
20170402,6,근 미래 과학적인 설정을 해놓고..정작 기본적인 화성 지구간의  20~40분 이상의 통신 시차 조차 이해하지 못하고 스토리를 써내려갔다. 단지 로맨스를 우주 공간까지 확장해 치장한것에 불과한 인상....  
20170402,10,SPACE BETWEEN US !  
20170402,8,보는내내 남주 걱정되서 마음 쫄깃함둘이 너무 애틋함여주가 남주에 비해 너무성숙한거같아둘이 캐미가 좀 글긴함  
20170401,9,좋다♥♥♥♥ 역시 믿고보는 아사버터필드♥  
20170401,8,"유치한 애들 사랑놀음이라 생각할수도 있지만, 잔잔한 감동도 있고 생각보다 볼만했습니다.  "
20170331,9,무모한 여행을 꿈꾸게 해줬다  
20170331,10,감성 SF 짠했다. 스토리 설정 좋았고 배우들 연기도 일품이였다. 엔딩도 좋았다. 아마도 가까운 미래의 우리 인류의 모습일 것이다.  
20170331,7,새로운 소재라 독특하네요  
20170331,7,임산부가 걸리지않고 화성간다는 설정빼면.. 완전 새로운 관점에서 보는 화성관련영화  
20170331,10,우주영화계의 한 획을 그을만한 영화  
20170331,6,굳이 안 알려줘서 사서 고생...  
20170331,6,우주는 인간의 등장을 미리 알고 있었던 것 같다.  
20170330,8,관람객작위적인설정보다는 광활한 지구의 아름다운 풍광 그리고 음악 멋진 배우들 비쥬얼..그렇게 머리식히기엔 최고의 영화였음  
20170330,7,"관람객""넌 지구에서 가장 좋은 게 뭐니?""""그건..당연히 너!""...라고 말해줄 누군가가 옆에 있었으면  "
20170330,10,간만에 걸작을 보았다 이런게 진짜 영화인거 같다 ㄷㄷㄷ  
20170330,6,SF 적인 요소보다  10대 로맨스물에 가깝다.  
20170330,10,"영상미도 음악도 괜찮았습니다. 그래픽도 사실적이고 설정도 억지스럽지도 않았으나, 두 주인공의 나이 설정이...? 그래도 재밌게 관람했습니다.  "
20170330,4,진작에 Im your father 한마디면 될 것을.. 그런 아버지 찾으러 가다가 사랑을 찾아서 끝..  
20170330,9,"관람객화성에간 여성리더의 임신과 출산, 의외의 시작과 가드너의 부모와 지구에 대한 의구심과 사랑을 위한 사투가 감동적이었다. 아이와 함께한 시간이 오래도록 기억되어 미래의 아이인생에 조금이라도 도움이 되었음 좋겠다.  "
20170330,10,관람객감사합니다잘봤습니다  
20170330,1,하이틴 영화라고 좀 써놨음 좋겠다. 이딴 스토리에 돈을 얼마나 쓴거야  
20170330,10,너는 내 첫사랑! 끝사랑!  
20170330,7,10대에 봤다면 정말 재밌을 영화였는데 나이가 들어서 그런가 하하.  
20170330,9,유치했고 어딘지모르게 막장스러웠지만그런것을 조아하는 나로서는 굉장히 재미있었다ㅋㅋㅋ두번볼거다...지구의 장점은 rain~!! 가장 생각나는 대사였고 그 이후에 비오면 새로운 마음으로 보게되었음..9점인 이유는 여주가 남주에비해 넘나리 삭았다ㅠ0ㅠ!!  
20170330,1,그냥 하이틴 로맨스.... SF아녜요 시간버림  
20170329,8,"기대이상으로 즐겁게 잘 봤다. 도입부 게리 올드맨의 연기가 좋았고, 남주의 연기도 나름 좋았다. 하지만 차를 3번 훔치는 동안 한 번도 경찰의 추적을 받지 않다니...  "
20170329,6,영상미 빼고는 그냥....  
20170329,9,"내가 결혼을 결심했던,이세상 그무엇보다 더 소중했던, 첫사랑을 만났던게 16살일때인만큼 배경, 상황은 다르지만 그누구보다 절실히 와닿았고 공감하며 보는내내 펑펑 울었다.. 신선함속의 절대적인 공감..누구라도 절실하고 진정한 사랑을 해봤다면 공감했을거다  "
20170329,8,청소년 로맨틱 영화 배경을 우주로 넓혔다고 해야하나..^^ OST배경음악이 좋았어요. 멋진 풍경도 좋았구요.  
20170328,10,관람객재미난다재미난다너므재미난다  
20170328,6,영상미만 마음에 들었던 영화... 뒤로갈수록 스토리전개가 뻔해짐...  
20170328,8,"너무 순수해서 눈물이 났어요 ㅠ 영상미,음악,남주인공,반전까지 버릴게 없네요. 살짝살짝 비현실적인 부분은 아쉽지만 영화라고 생각하고 집중해서 보니 2시간 금방~  "
20170328,8,관람객아이가 좋아해서 봤네요. 우주영화의 새로운 관점!!  
20170328,6,관람객그럭저럭 볼 수 있는 영화  
20170328,4,전형적인 십대 소녀 취향의 화성인 성장담  
20170328,8,이젠 동화같은 로맨스도 SF다!!! 참신한 소재 ^^  
20170327,8,아니 그래서 애아빠가 누군데??? 내가 어디 장면을 놓쳤나???  
20170327,7,스토리가 후반으로 갈수록 아쉬운 부분이 있지만 영상미도 있고  재미있는 영화다.  
20170327,9,관람객화성인이 지구인을 사랑했어요.:  
20170327,10,좋은 사람과 사는 것이 삶이다. 딱~좋~아~~~!!!  
20170327,9,짧은 시간에 내가 안해본걸 저리도 많이 해보다니.. 정말 인생 헛살았다 싶다. 밤하늘의 별을 이불삼아 사랑하는 연인과 함께하는 밤은 정말 부럽다.넌 지구에서 가장 좋아하는게 뭐야? 놀라운 경치도 음식도 좋지만 가장 좋은건 사랑하는 사람이겠지..  
20170327,9,순박하다 이 단어를 몇OO동안 잊고산거같다 이영화  순박하다  
20170327,7,주인공이 화성에서 지구로 왔을때 잠깐 까진 괜찮았는데 급  어정쩡하게  로맨스로 흘러가는게 산으로가는 느낌이었다. 차라리 그런 요소들은 빼고 주인공이 다른 경험들을 하는 장면으로 넣었음 하는 아쉬움이 있었다.  가볍에 보기엔  좋은 영화였다.  
20170327,5,차라리 멜로 이야기 분량을 더 늘렸어야...  
20170327,1,"공들인 쓰레기..,.  "
20170327,3,Sf를 가장한 막장하이틴 드라마~~  아 스토리 그지같다.  
20170327,8,Sf는아니고멜로임 그냥볼만함  
20170327,7,화성소년과 지구소녀의 애틋한 사랑이야기  
20170327,9,눈물이 넘 많이 나옴..ㅠ  
20170327,6,동화같은 얘기를 듣기엔 내가 너무 늙었나? 지루함이 최대의 걸림돌  
20170327,10,훈훈 그자체 ㅎㅎ사랑스러움 ㅎㅎ  
20170326,10,7점정도가 적당한 평점인듯. 약간의 막장끼가 다운하다.  
20170326,10,"가볍게 볼 수 있는 유치한 멜로영화, 하지만 b급 유치함이 아닌 감성적인 유치함 그래서 죽어가면서도 선택을 내리는 가드너의 모습을 이해하고 응원할 수 있다  "
20170326,10,신선하다는 다른 평이 와닿네요.. 헐리웃이 아니면 만들수가 없죠.. 슬픈현실  
20170326,10,"별 볼일 없던 인생에 채팅으로 만난 남친이 알고보니 대기업 사장 아들, 그를 진심으로 위하는 모습이 간부의 눈에 들어 신부 수업을 받게 되는 훈훈한 스토리  "
20170326,7,무난하게 볼만하긴 했는데...남주는 소년인데 여주는 이모급임...보니까 실제 나이차도 좀 있네...여주 캐스팅 에바야~ 7점  
20170326,10,어린왕자를 읽는 느낌이었다 그의 순수한 마음에 이 살벌한 세상살이에 잠시나마 위로를 받을수 있어서 좋았다  
20170326,9,화성에서 온 어린 왕자가 보낸 캘리포니아의 휴일~  
20170326,8,해피엔딩이어서 참 다행이야~~ㅋㅋ  
20170326,10,평이 너무박하다 10대로맨스라고는 생각도안했고 몽롱하고 부드러우면서 진솔한 이야기/밤하늘과우주가아름답고 중간의 흑백영화의여운도 위트와 마음에드는개그코드였던 영화 좋음좋음  
20170326,6,관람객킬링타임용으로 나쁘지않았다  
20170326,8,약간은 다른 스타일이면서 잘 만들어진 스페이스 오페라 한 편 ..  
20170326,1,중국이 끼어들면 다 이렇게 됨  
20170326,7,10대 가족영화로 보기에 딱 좋은듯  
20170326,6,크그릇에 소소한내용이 담긴 드라마랑 같다.(아빠찾아 3만리정도?.뻔한내용이지만 훈훈한 드라마 다소 큰릇에 소소한 내용이라는점이 아쉬움이 크다.굳이 거창하게 화성까지갈필요도없는내용  
20170326,10,이정도면 수작인듯..가족영화에 메시지도 좋음..결국은 혼자라고 느낀 사람들이 혼자가 아니라는 사실을 알게되고 새로운 사람을 만나게 되고 그러면서 더불어 살아간다는것을 알게해줌..그게 화성과 지구와 같이 먼거리에 사는 사람들일지라도 제목과 너무 잘어울림  
20170326,5,뭐랄까 남주 눈망울과 여주 노랫소리만 기억난다요내용이 산으로 가다가 엔딩은 그나마 괜찮은 듯  
20170326,5,우주의 간극도 초월해버리는  
20170326,7,따뜻한 우주소년 성장 로맨스  
20170325,10,여기서 sf와 현실성을 찾는 사람들은 뭘까요?Sf 보고싶으면 인터스텔라 보면 될텐데  
