0,1,2
20170609,9,"관람객드러났지만, 증명했지만,  그들이 감췄던 추악한 진실!  "
20170609,7,개봉시점이 시기적절했다. 만든이들의 노력이 느껴져서 좋았다.  
20170607,10,짝퉁 부역자들 이란 박근혜  누가봐도 비상식 가짜영화 보고 터진속 진실을보고감  
20170607,10,이거 진짜 꼭 봐야함. 거짓선거를 풀어나가는 접근방식이 아주 합리적이었으며 그것을 관객에게 쉽게 이해시키려고 만들었음. 여러전문가들 나왔지만 오타와에서의 그분이 거의 주인공이 아니있나 싶음. 그래서  
20170606,10,관람객영화를 보는것 만으로도 정치적 관심에 대한 작은 행동이라 생각한다  
20170604,7,관람객어떻게 GH정권이 탄생했고 시민이 정치에 관심이없으면 어떤 결과가 나오는지 제대로 알게 해주는 영화.  
20170603,1,ㅋㅋㅋhttp://newstapa.org/40171  이 거 어찌된 결과죠?^^ 이 영화에 의하면 이번 대선 개표 문제가 많은 거 아닌가요?  
20170602,9,관람객수개표의 필요성을 잘 보여준 영화투표가 민주주의의 꽃이라는 걸 되새기게 해줌  
20170602,1,음모로 개뻥으로 밝혀졌는데 김어준 처벌받아야한다  
20170530,10,항상  깨어있어라. 항상 깨어있어라. 항상 깨어있어라. 깨어있는 시민의 조직된 힘.  
20170529,10,관람객기계에 대한 고정관념이 깨졌어요. 그리고 민주주의는 정말 깨어있는 시민이 있어야 발전하고 지켜지는 것 같아요.  
20170529,10,관람객이제 정권도 바뀌고 수개표로  개정해야겠지요? 김어준씨 짱!  
20170529,1,음모론으로 얻는 것은 무엇인가  
20170529,10,꼭 봐야할 다큐멘터리 영화입니다  
20170529,7,만족합니다 재밌네요 올바른 선거 문화 정착 필요합니다  
20170529,10,관람객굳 이런거더만들어주세요  
20170529,10,민주주의를 지키고싶다면 꼭 봐야할 영화...논픽션..  
20170528,10,이런게 사회를 바꾸는 다큐지!!!  
20170527,1,이런거좀 하지마라 좀..  
20170527,10,꼭 봐야 하는 영화. 이제부터 뭘해야하나...허탈하네...  
20170527,10,"Worth spread, 통계에 근거한 합리적 의심에 대해.  "
20170527,10,선관위도 털어야 하는데 에휴ㅜ  
20170527,10,"관람객이번 선거가 잘 마무리됐으니  다행이지만, 영화 볼 때 또이러면 어쩌나....하는 생각뿐이었습니다.  "
20170526,10,관람객투/개표방식을 바꿔야겠어요  
20170526,10,보람있는영화입니다.  
20170526,10,감정이 벅차네요...  
20170526,10,관람객개표시스템을 고칠필요성을 느꼈어요.  
20170526,8,관람객이런것자체를걱정하지않는나라가되길바랍니다  
20170525,10,관람객숨는자가 범인입니다. 수개표 합시다!!  
20170525,10,관람객다큐라 지루할 줄 알았는데 너무 재미있게 잘 봤습니다.많은 분들이 보시면 좋겠습니다 강추요!!!  
20170524,8,생각보다 세련된 영화적 요소들에 감탄! 1.5:1 확실하더군여. 더이상 민주주의가 썩는 일을 반복하지 않게 각성시킨 영화였습니다.  
20170524,10,이거 진짜인거 같다 무섭다  
20170524,10,반드시볼필요가있습니다!!  
20170523,10,관람객그 모든 추측들이 사실이라는게 너무 소름돋았고...뒷부분박근혜 100표 전자시스템이 개표할 땐... 진짜 기가막혀  오열했습니다.아기를 들쳐업고 가서라도 저도 도와드릴테니 개표는 사람이 합시다... 사람이 사람 뽑는거니까 사람이 확인해야지요.  
20170523,9,관람객투표는 가장 공정해야  한다  
20170522,10,보는 내내 소오름~~~의심했던 부분이 확실해지는 팩트팩트!!!  
20170522,10,"출연 = 봉투 Y, 봉투 K, 봉투 T, 는 뭐냐 ㅋㅋㅋ  "
20170522,10,아..화가나지만....그래도 이영화덕분에개표가 깨끗해졌다지  
20170521,10,관람객이번 대선 결과와 비교하면  개표조작의 진실이 더 확실해 지겠죠!  
20170521,10,시민의 눈으로 이번 19대 대선 개표참관했다. 아직도 엉터리다. 우체국으로 사전투표함이 배송되는데 뚜껑도없고 허술하기짝이없다. 내 표가 버려졌을지도 모르는거다  
20170521,9,관람객최고체고 김어준씨 최고였습니다  
20170521,10,박근혜를 대통령이라고 만들어버린 얼굴없는 이들....솔직히 너무나도 분노가 나고 이 영화를 만드신분들께 감사한 영화다.  
20170520,10,관람객만족합니다만족합니다만족합니다  
20170520,10,너무나도 충격적인 내용이 펼쳐진다  
20170520,10,관람객더 플랜은 시민에게 합리적의심과 의혹의 차이를 분명히 해준 영화다  
20170520,10,관람객영화감독님과 김어준씨께 감사합니다  
20170520,1,이번19대 대선도 조사하셔야죠? ㄱㄱ  
20170519,3,조금 재미있고 많이 위험한 소설...상식과 합리적 추론을 통해 쉽게 무너지는 서사...적어도 참관인이든 사무원이든 개표에 한번이라도 참여해본 자에게는 1도 안먹힐 이야기  
20170519,10,"민주주의, 다시 민주주의  "
20170519,10,졸라졸라졸라 꼭봐라진짜  
20170519,10,관람객내표는 안전하게 지켜지고 있는가수개표를 해야하는 이유더많은사람들이 봤으면 좋겠습니다  
20170519,10,관람객투표와 개표 모두 좀 더 투명하게 개선합시다!  
20170519,10,중앙에서의 컨트롤...누구가 연상되는 건 내 착각일까..  
20170518,10,관람객더말할것없죠많은분들이보셔야합니다  
20170518,10,꼭 봐야하는 영화 누구나 꼭 알아야만 하는 사실  
20170518,10,관람객통계는 거짓말하지 않아  
20170518,10,관람객멋진 의혹 제기~ 성실한 답변을 원합니다.  
20170517,10,관람객모든 국민이 봐야하는 영화 보고나면 시민이 된다  
20170517,1,그래서 선관위가 공개검증하자는데 어띠하실런지  
20170517,9,"1.5  충격,,,그리고 슬프다,,,  "
20170517,10,관람객통계를 통해 나타나는 진실  
20170516,1,"어처구니가  없는 영화네요.  이 영화가 사실이라면 왜 지금까지 양심선언자가 1명도 없었을까요? 말들어보니 기계가 노무현대통령때부터 지금까지 15년동안 썼다 하던데, 매선거마다 어마어마한 사람들이 개표를 했을터인데 ,  뭔가 이 영화는 다른 의도가!@  "
20170516,10,관람객진실은 이곳에 있습니다.  
20170515,10,관람객1.5의 비밀...시민들이 투표와 개표를 감시하고 공정선거를 지켜야 합니다  
20170515,10,이 나라는 아직도 여전히 후진국에 불과하다...  
20170515,10,관람객흥미진진하게 봤어요~~  
20170515,10,북한 가서 살아라니... 개표 알바 한번이라도 해보면 안다느니... 이런 말하면서 왜 이런영화가 대통령이름도 거론되는데 처벌을 받지 않는거지?? 변호인같은 영화는 밖으로 못나가게 막았으면... 이런영화에 동요될 국민들을 생각해서 바로 막았어야지...  
20170515,10,"관람객대단하다. 더욱 고급스럽게 부정선거를 할 수 있고, 2012년엔 민주주의가 퇴색되었었다는 사실을 알게 되었던 영화.  "
20170514,10,완전 공개 개표시스템이 되어야한다.  
20170513,10,관람객한번쯤은 꼭 봐야할 영화. 합리적이고 타당한 근거에기반한 의혹제기. 여러가지를 생각하게 해줘서 고맙습니다  
20170513,10,음모론? ㅋㅋ.. 에휴 답답이들아 영화를 보고도 그런 말이 나오냐 보긴 봤냐 한심  
20170513,2,"18대 대선이후 박근혜,,,뭔지 모르게 위에 생선 가시가 박혔있던 느낌. 화장실 갔다와도 또가고 싶은 찝찝함. 더플랜보고 정확하게 알고나니 가시가 빠지고 쾌변을 한 듯 시원하네요~김어준 총수님 굿보이~♡  정말 고생하셨습니다.  "
20170513,10,관람객어렵게 얻은 민주주의를 지키려면 꼭 이영화 보고 투표와 개표의 투명성을 되새겨야 합니다.  
20170513,10,베충이들이 비난하는 명작  
20170513,8,관람객영화보는 내내 소름이 끼쳤습니다  
20170513,10,관람객김총수 고맙습니다 정의와 상식이 실현되는 세상이 되길  
20170513,3,괴기스러운 개표현장. 잘 못 표기한 표만 골라 보면 통계학에선 설명할 수 없는 편향된 부류로 치우칠 수 있다는 상식을 왜곡한 다큐의 대표적인 폐혜의 표본  
20170512,10,유투브로 보고도 cgv 티켓샀지. 시간 안되서 못갔지. 김총수 덕에 꼼수 못쓴거 같음! 땡큐 베리 감사!  
20170512,10,관람객내가부끄러워진다...  
20170512,1,이런 말도안되는 영화를 왜보는건지..에휴  
20170512,10,이건 꼭봐야한다!!!  
20170512,10,관람객꼭 시간되시면 보시길 우리의 주권이 어떻게 유린되는지 볼수 있습니다.  
20170512,1,배경음악이 인터뷰 목소리 볼륨보다 더 크게 들리는거 같고 개표원들이 이상한 현대무용 같은 춤을 추지를 않나...연출이 너무 병맛인 영화..  
20170512,10,즉시개표!!! 수개표를 찬성합니다.  
20170512,9,이런 바른 의심이 바른 사회를 만든다.  
20170512,1,거짓...거짓.!!  
20170512,10,선관위에서 이영화 때문에 불쾌하다던데 그럼 뭐라고 해명을 하면 될텐데...  
20170512,10,선관위에 추천합니다.  
20170511,9,관람객투표를 통해   두눈 부릅뜨고  우리의 권리를 찾아야 할 듯...  
20170511,10,와....소름돋았다 진짜박근혜일당들 진짜 다른의미로 대단하다국민들을 우롱하고 바보만드니 좋았니? 역사가 기억할것이다거짓말쟁이  
20170511,10,관람객잘만든 다큐멘터리. 차라리 판타지 영화였으면 하는 바램이 들정도  
20170511,1,개표알바 한번이라도 해봤으면 이게 얼마나 개소리인지 알수있음  
20170511,10,관람객믿기 힘들지만 긴 생각이 드네요  
20170511,1,이건 패배자들이 주장하는 음모론일 뿐이다.선거는 공정했고 문제 없었다.안 그러면 노태우 이후로 정권교체 따위는 없었겠지.  
20170511,1,에휴 그놈의 음모론... 그냥 결과를 인정안하는걸로밖에 안보임  
20170511,10,정말 잘보았습니다. 많은걸 느끼네요  
20170511,10,사실을 알게 해준 모든 관계자 분들께 감사드립니다.  
20170510,1,"음모론 조장좀 하지말길.,  "
20170510,1,나는 현행 투표 제도 하나도 모르지만 민주시민이라능!  
20170510,5,문재인 당선됐으니 이 영화 이제 홍준표 지지자들이 좋아하겠네  
20170510,1,듣도보도못한 제목이 뉴스기사댓글에 있길래 봤는데. 예매율이 낮은데는 이유가 있다. 스크린독점이아니더라도  
20170510,2,어준아 이건 아닌거 같다....  
20170509,10,전국적으로 1.5면 미친 또라이같으년이  
20170509,7,모르던 비리를 알게해준건 고마우나 연출방식이 객관적이여야 관객이 판단할텐데 너무 일방적인게 아쉽다 오늘 꼭 봐야할 영화임  
20170509,1,쓰레기음모론거짓선동영화. 여러곳에서 내놓은 출구조사결과가 곧 대선결과로 적중했는데 이게 뭔 망상인가.  
20170509,10,허탈하다 이번만큼은 제발  
20170509,8,진실은 거짓을 언젠가는 이긴다!  
20170509,10,평등.공정한 미래를 지향하는..  
20170509,10,더 많은 사람들이 보아야할 영화. 아니 다큐  
20170509,8,민주주의의 꽃은 어디로 가고 있는가?  숫자로 입증되는 확실한 팩트폭력에 씁쓸해졌다.  
20170509,10,관람객나라를 나라답게!! 대한민국은 민주공화국이다!!  
20170509,1,아이고 영화 보고나니 드는 생각이 출연진 감독들이 과연 사회생활 가능할런지  
20170509,10,투표에 대한 긍정적인 경각심을  
20170509,10,부재자투표처럼 간단하게 운영가능하지 않나~ 수개표+검증(공개)시스템 접목하면 빠르고 투명한 개표 가능할텐데.. 정말 반대하는 사람이 범인이겠네요.  
20170509,9,관람객객관적인 사실을 바탕으로 전문가의 의견을 함께 볼수 있어서 좋았습니다.  
20170509,10,프로그램 쓰지말고. 직접 손으로 수작업해서 개표 하는게 훨씬 나을듯.. 고생은 하겠지만  공정하게 하려면  
20170509,10,관람객반드기 밝혀지길....  
20170509,10,관람객재미있게 잘 봤습니다. 꼭 투표하고 과정도 잘 감시 해야겠네요!  
20170509,10,관람객최고입니다 시각적인 면도 뛰어나고 무엇보다 진실을 밝혀야 합니다  
20170509,10,대단하고 치밀하게 만듬  
20170509,10,김어준님 외에 많은 분들이 이 영화를 위해 고생하셨고감사하다는 말씀을 드리고 싶습니다  
20170509,7,"의외로 볼만한 다큐. 미국처럼 투표자 이름과 주소는 물론 누굴 뽑았는지까지  전산화 해서 기록에 남기는 경우라면 전자개표도 믿을 수 있겠지만, 그게 아닌이상 유럽처럼 수개표로 바꾸는게 좋을듯.  "
20170509,10,애비한테 드러운 것만 배워서 똑같이 해먹었네  
20170509,10,소름...!!! 이번 19대 대선...지켜보겠어!!!  
20170509,10,참이여도 거짓으로 분류되는 세상.. 바른 세상으로 바뀔수있길 바랍니다.  
20170508,10,관람객고마워요 김어준. 비록 극장은 못갔지만 표는 샀어요.  
20170508,10,관람객객관적인 사실에 의해 분석이 체계적으로 되어 있다.주위 사람들에게 적극적으로 추천하고 싶은 영화이다.더이상 불법적인 방법으로 선거를 왜곡하지 말기를 바란다.  
20170508,10,관람객우리가 관심이 없으면 우리자신의 권리를 도둑맞을 수 있습니다  
20170508,10,관람객수개표 합시다. 이날 김용민 별로였음.. 대충 때우러 온 느낌..  
20170508,10,관람객봐야 한다 우리의 미래를 위해서  
20170508,10,선거는 수개표로 바꿔야 한다~ 민주주의로 돌아가자  
20170508,8,와 이건 너무 심각한데... 과거에는 잠시 정전시키고 참관인 때려눕히고 대놓고 투표함에 다른 표 탈탈 털어놓는 부정선거였다면 지금은 눈 앞에 뻔히 보고도 몰라서 당하는 부정선거네. 90살 먹은 노인도 한표 행사하러 힘들게 가는데 소중한 표로 장난질?  
20170508,10,믿고싶지 않아 혹시나 했지만 역시나....  
20170508,1,제발 그냥북한가서 살아줘  
20170508,10,1234567890  
20170508,10,관람객대한민국 사람이면 꼭 봐야 할 영화입니다  
20170508,10,관람객썩은 주류 언론이 제기하지 못한 문제를 철저히 분석해 날카롭게 제기한다!  
20170508,10,하루빨리 수개표를 도입합시다  
20170508,10,관람객대한민국 국민 꼭 보아야 할 영화  
20170508,10,관람객꼭 보세요 두번 보세요김어준 총수 고맙습니다 ^^  
20170508,10,관람객이 시국이 꼭 봐야하는 영화!  
20170508,10,관람객주변에 많이들 보라고 해야겠습니다.  
20170508,2,통계학적 지식이 없는 사람이 제기하는 근거없는 허황된 음모론. 아주 헛다리를 짚어도 거하게 짚으시네. 민망해서 눈 뜨고는 못 볼 수준이다.  
20170508,10,관람객영화 잘 봤습니다. 짧은 시간 내에 고쿼리티 영화 감사합니다. 수개표 하는 그 날까지 싸울 겁니다.  
20170508,10,"다큐 영화는 다소 지루하다는 편견을 깨버린 영화.. 그만큼 잘 만들었고 흡입력있고, 메시지 뿐 아니라 작품성으로도 손색이 없는 영화!!  "
20170508,10,관람객대한민국 국민이라면 모두가 한번쯤은 보셨으면 하는 영화  
20170508,10,선관위는 해명해야한다  
20170508,9,관람객두번의 소오~~~름! 진짜 무섭고 무기력하다  
20170508,10,확실하게 수개표 하자 반대하는 자가 범인이다  
20170507,10,관람객당연한 것에 의문을 던지고 정확한 통계 자료로 진실을 파헤친 제작진들이 대단하다!!! 이건 팩트다 팩트!!  
20170507,10,너무 화난다 이 땅에 새누리랑 연관된 인간들은 모조리 잡아 죽여야지만 출구가 보일것 같다  
20170507,10,최대한 객관적이고 이성적으로 표현하려고 노력한 티가 납니다. 고생 많으셨습니다  
20170507,10,별점 10개 줘야겠네요 이영화  
20170507,10,관람객이런 영화 만들어주셔서 감사합니다 ! 꼭 보세요들  
20170507,9,관람객흥미롭다흥미롭다흥미롭다  
20170507,10,전두환정권이 노태우를 당선시키려 투표함 빼돌렸듯이 이명박 정부도 해먹은게 많기때문에 박그네를 당선시켜야 했고 충분히 부정개표의도를 예상할 수 있음. 시민들이 개표감시하겠다고 하는데 여당 관계자가 불편해해서 안된다고 못하게 하는게 말이되나?  
20170507,10,"이런 영화를 만들수 있는 용기와 노력에, 10점 만점입니다.  "
20170507,10,관람객for good election  
20170507,10,관람객너무너무 충격적입니다.대선전에 꼭 봐야할 영화  
20170507,10,대한민국 국민이라면 꼭 봐야할 영화  
20170507,10,다른것 다 떠나서 순전히 작품성만 봤을때 주는 평점 이거 상 안 주나?  
20170507,10,이번에 문재인 당선되서 선거 이기면 이거 탈탈 널수 있는거임? 사실로 밝혀지면 이건 정말 전대무후한 범죄가 될 것같다.  
20170507,10,끈질기게  추적한 김어준총수에게 경의를 표합니다  
20170507,10,반박하면서 1점 주는 사람들..좌좀 좌빨이란거 말고 통계학적으로 반박하면서 1점 부탁드립니다.  
20170507,9,파파이스에서 보고 또 봤음. 영화보고나니 다시한번 투표의 중요성을 느끼게 되었음. 시민의 눈에게 감사함~~이번 투표는 두 눈 부릅뜨고 개표까지 신경써서 봐야겠다는 생각이 들었음~~  
20170507,10,너무나 큰 충격이지만 정신차리고 밝혀내야한다.  
20170507,10,내가 생각보다 훨씬 더러운 세상에 살고 있었구나.  
20170507,10,논리적인 접근과 쉬운 설명으로 풀어가는 의혹의 증명!  
20170507,10,"관람객경악ㆍ공포ㆍ눈물ㆍ사실 유투브로 보고 극장에서 한번 더 보려했는데‥시간이 안돼서 표만 끊었습니다ㆍ공짜로 보고말기엔  기획,제작하신 분들께 넘 죄송해서‥  "
20170507,10,관람객정말 애쓰셨습니다. 개표자들의 과장된 퍼포먼스가 조금 눈에 거슬렸지만 너무 좋았어요  
20170507,10,김어준 잘 합시다 앞으로도 ㅋ 홧팅  
20170507,10,다음 선거부터는 반드시 투명하게  선거 시스템 개선해야합니다. 전자개표 해서는 안됩니다!  
20170507,10,만점이지 당근귀 귀울여 주세요 선관위님  
20170506,10,하...와....참나...  
20170506,9,이럴수가 개표기가 잘못했네... 개표기에 실체를 보여줬다 눈뜨고도 당하는 기분이여서 슬프다  
20170506,1,0점이 없어서 1점드림 ㅉㅉㅉ  
20170506,10,관람객많이들 보시길 바랍니다  
20170506,9,대선전에 꼭 봐야하는 영화  
20170506,10,만일 이번 선거도 또 그렇게 개표하면 안됩니다.  제발.  
20170506,9,"관람객5월 5일에 사전투표하고 왔습니다. 혹시나 무효표가 되지 않도록 네모칸 안에 정말 조심해서 정확하게 찍고 나왔어요. ""더 플랜""을 보고나니 이제 개표과정에 계속 관심가지고 지켜볼 것 같습니다. 투표에서 이기고 개표에서 지면 안되니까요.  "
20170506,10,관람객미안해서 샀음만드느라 수고하셨습니다  
