0,1,2
20181121,3,김성균의 부족한 연기로 전체적으로 집중이 안됨. 하지만 엄니의 빈자리는....눈물이  
20181121,3,김성균의 부족한 연기로 전체적으로 집중이 안됨. 하지만 엄니의 빈자리는....눈물이  
20181121,10,많이 울었네요.. 좋은 영화 입니다  
20181111,6,장애 아이들을 오랫동안 봐서 얼마나 그 아이들의 모습을 잘 담아내는지 더.. 눈에 보여서 그런가 말아톤과 스플릿을 생각하고 봤는데.. 김성균씨 연기 때문에 몰입이 안되서 끝까지 못봤어요ㅠㅠ 당연히 정상인이 연기하기 어려울테지만.. 이건 좀...  
20181029,10,생각이 많아지게하는 좋은 영화였습니다간만에 속 시원하게 많이 울었네여  
20181029,10,생각이 많아지게하는 좋은 영화였습니다간만에 속 시원하게 많이 울었네여  
20181022,10,함께사는사회... 현실이 되기 멀지모르지만 함께사는 사회를 모르는 누군가에게 귀감이되는 잔잔하지만 요동치는 영화였다.  
20181017,9,뻔한영화인데...너무 많은걸 깨닫게해주네요...보시길 추천합니다  
20181017,10,고두심님 짱 ㅠ눈물 펑펑 연기짱입니다!!!  
20180930,10,너무너무 슬프고 감동적입니다. 정말 가슴이...  
20180929,10,정말 너무너무 좋았어요. 김성균 배우님 연기가 인상적이어서 다른 필모도 찾아보고있습니다  
20180928,10,추석특집 영화로 TV로 봤습니다. 중반부터 끝날때까지 계속 울컥울컥 눈물납니다. 뻔한 스토리라고 반전도 없다고 할지 몰라도 뻔함 속에 담긴 공감과 헤아림이 감동됩니다.  마음을 만져주는  영화였습니다.  
20180927,4,연기력 때문에 10글자  
20180927,10,너무너무 슬프다ㅜㅜㅜㅠ  
20180927,10,나의 엄마를 떠올리게 한다 ㅜ  
20180926,6,병 들어 죽는 게 젤 좋음.  
20180926,10,감동적입니다. 마음이 아리는..  
20180926,10,너무슬퍼서 오열했어요ㅠ  
20180926,10,추석연휴에 가족들과 함께 보기좋은 영화..난 혼자 봤지만...고두심님 연기는 정말예술!김성균씨 연기도 잘해낸거같네요!다만 박평론가분의 평이 좀 그러네요....  
20180926,10,감동적이고 여운이 남는 따뜻한 영화입니다!!!  
20180926,10,말아톤보다 더감동적이었어요 엄마와 아들 둘다 생각하게만드는영화였어요 펑펑 눈물콧물 쥐짜게만드는 영화  
20180926,10,감동!!!재밌어요~~~  
20180926,10,가슴 한 켠이 먹먹해지는 영화  
20180926,10,눈물로 돌아가신 엄마를 그리며 보았다  
20180926,8,너무 슬펐어요..엄마에게 잘해야겠단생각이 들고지금함께 할수 있음에 감사드려요♡  
20180926,10,영화는 정말 잘 만들었다발달 장애인의 이야기를 바탕으로 한 영화중 가장 인상깊게본 영화인것같다. 고두심 아주머니와 어색하지만 매력있는 김성균 배우님의 연기의 합이좋았다  
20180926,10,너무절절한영화 이영화를 극장에가서보지않았다는게 안타까울뿐이네요 고두심배우님은 말할것도없구 김성균배우님 연기진짜최고!!연기해주셔서 감사합니다 영화만들어주신것만으로도 관심가져주신거같아 위로가되네요감사합니다  
20180926,10,"우리 언니, 엄마 생각하면서 잘 봤어요~ 사회시설로 안 가고 이웃들의 힘으로 홀로설 수 있다는 희망을 가져봐요~ 저도 혼자남겨질 언니 생각하면 걱정이 많은데, 부모님은 말도 못 하겠죠...현실적인 영화네요... 아직은 따뜻한 사회라는걸 믿고싶어요^^  "
20180926,10,최고였습니다. 배우들의 명연기에 관객들은 열 번은 족히 울고 스무 번은 족히 공감했을 것입니다.  
20180926,8,영화는 좋았습니다. 넘 슬프면서 따뜻한 착한영화네요.. 근데 김성균씨는 이런 연기는 쫌..내공이 좀 부족한 듯ㅎㅎ  
20180926,10,마지막에 엄마 보고싶어서 나도모르게 눈물이 나오더라...ㅠ  
20180926,10,동감도가구 마음이 따뜻해지는영화이네요~  
20180926,9,슬프지만 재밌었습니다.  
20180926,10,펑펑 울면서 연휴의마지막날 본영화.  
20180926,10,김성균씨 연기는 어색했지만 잼있게 봤던 영화. 전에 무료영화 떠서 봤었어요. 오늘 티비서 해서 또봄  
20180926,10,재밌게 잘 봤습니다~~~~굿굿  
20180926,9,한번도안울다가 교회에서 고두심이 지발 한번만살려주쇼하는대 . 와..  눈물이주르륵 ㅠㅠ  
20180926,10,명절 특선영화로봤는데 너무슬프네요  
20180926,10,아 ㅜㅠㅠ 진짜 너무 슬픈데 너무 좋은 영화라 많이 울었습니다 ㅠㅠㅠㅠ 이런 영화 만들어주셔서 감사합니다 ㅠㅠㅠㅠ  
20180926,10,장애인도 일반인처럼 생활 할수있다는 인식에 영화다  
20180926,10,진짜 티비에서 우연히봤는데 ㅠㅠㅠ 너무 마음이아파요  
20180926,10,티비로 보는내내 울고만있었습니다뒤늦게 후회하지말고 부모님에게 잘해드리세요두고두고 평생에 한이되어서  그슬픔이 너무 힘드닌까요  
20180926,1,최악의 미스캐스팅김성균  정말 안스러울 정도로 연기안됨감독의 수준을 의심한다  
20180926,6,사회 소외계층 영화를 더 많이 많들고 흥행했으면  
20180926,10,문재앙으로 힘든 이때에 참 마음 훈훈해지는 좋은 영화군요. 다들 잘 버티세요.  
20180926,10,다네 달어 슈크림 엄마 좋아해  
20180926,4,진짜 어색하다 조승우 신현준이 진짜 잘하는거였네  
20180926,6,"김성균연기가 이정도밖에 안됐나싶다, 너무실망  "
20180926,4,지금 tv에서 보여줘서 보고 있는데김성균이 연기 넘 어색해서 포기... 응사 응팔때는 연기 잘했던거 같은데 음;; 암튼 집중 잘 안되요  
20180926,10,아니 무슨영화가 눈물이 끊임없이 나오게 만드냐...  
20180926,10,진짜 처음 장면부터 끝날 때까지 눈물 펑펑 흘린 영화입니다. 장애인을 키우는 부모들의 심정을 정말 가감없이 보여준 영화라 생각합니다. 그리고 그들에 대한 우리의 시선을 한 번 생각해보게 만드는 정말 감동적인 영화였습니다.  
20180926,10,평론가들 수준 하나같이  
20180926,6,너무 연기느낌이라 그나마 스토리덕에  
20180926,10,별 10개가 부족하다..우리는 너무 좋은 영화를 얼마나 많이 놓치고 사는가..  
20180926,1,김성균 연기 진짜 못함 진짜 봐줄수 없을 정도임  
20180926,10,"범죄,스릴러 영화도 좋치만..이영화도 머지않은 좋은 영화다.  "
20180926,10,제가 본것 중에 재밌습니다  
20180926,1,김성균 연기 뭔가 쫌...조승우 박정민을 따라가진 못하는듯  
20180924,10,너무너무맘이아프네요..너무많이울었어요  
20180920,10,감동적이네요..추천합니다  
20180908,10,자폐1급 동생 생각하며 보았어요  
20180902,4,말레이시아 뱅기에서 공짜로 보다 끔. 얘기가 뻔한 건 알았는데...도저히 '열심히 장애우 연기하는' 남주에 몰입이 안되서 10보다 끔.  
20180819,10,진짜 코믹 감동 영화 짱임!!  
20180818,8,김성균님의 연기때문에 몰입이 좀 어려웠지만 감동스토리입니다.  
20180801,10,어머니를 한번 더 생각 나게쯤 해주는 영호ㅡ였습니다  
20180731,10,또 보고 싶은 영화이다 . 내 인생영화  
20180723,10,가슴이 저미네요. 순간순간 울컥할 때가 많았네요~~  
20180627,8,이런 영화는 뻔한 스토리가 진행되기에 관건은 연기력인데 역시 고두심씨 연기는 대단하네요. 눈물 참느라 고문이었습니다. 울고나면 마음이 정화되는 느낌인데 덕분에 정화 좀 되었네요. 고두심씨 우리 어머니 닮은 것 같아서 더욱 이입이 되어버렸네요  
20180606,10,인상깊은영화였습니다 ㅠㅠ  
20180604,10,진짜 너무 좋은 영화였습니다  
20180528,4,남자주인공을 좀더 신경써서 캐스팅 했다면. 몰입이 전혀 ㅜㅜ  
20180524,10,역시나 어머니란 사람은 대단하고 위대하신것 같아요 새삼 또 크게 느끼게 됬던것 같습니다. 더 늦기전에 잘해드려야겠단 생각이 들게 되네요 잘 봤습니다.  
20180522,8,관람객소외된 이들을 위한 영화 감사합니다  
20180522,2,김성균 연기 왜이래여?  
20180521,4,김성균씨 연기가 좀 아쉽네요  
20180519,10,말이 필요없는 영화 꼭 보세요 ㅠㅠ  
20180518,8,역시어머니는대단하다근데좀불편한감도있었다  
20180516,4,"아, 뭐지? 김성균 연기, 폭망이네..ㅜ  "
20180516,7,좋은 영화이긴 한데 에피소드도 배우들의 연기나 대사들도 너무 진부해요  
20180511,9,엄마 보고싶다....  
20180510,9,뭐 뻔하겠구나...했는데 이젠 정말 이런 슬픈 영화는 보지 않을랍니다;;; 아;; 후유증  
20180510,10,알면서도 속는 가슴 찡함. 마라톤 생각나더라  
20180507,10,너무 슬펐어요 진짜 재밌게봤습니다  
20180507,10,눈물 콧물 쏙 뺐네요.. 너무 슬프고 가슴 아팠어요. 엄마가 지켜보고 있다고 생각하며 미소 짓는 모습에 참 다행스러우면서도 너무나 안쓰러웠다는.. 비록 엄마는 하늘나라로 갔지만 남겨진 이는 행복하길..  
20180506,9,괜찮은 영화. 어려운 상황에도 행복을 찾으려 한다. 연기도 좋고. 배우들 연기에 찬사. 주변의 어려움 사람을 도와야 할 듯.  
20180506,10,고두심이 우는장면은 무조건 같이 울수밖에 없다.. 현시대 연기의여왕.  
20180504,8,보면서 눈물 났다.  어머니 항상 건강하세요  
20180503,10,너무슬퍼요ㅠㅠ마음이따뜻해지는영화였어요!  
20180502,4,남자주인공이 너무 정상인같아서 몰입이 안됬어요. 차라리 마라톤을 한 번 더보는게 나을거 같아요.  
20180428,10,발달장애인에 대한 편견을 버리고 지역사회에서 다함께할 수 있는 채비를 해야한다에 공감합니다.  
20180425,10,저도 두아이의 엄마지만이영화를보니 정말 위대한 어머니시네요..장애아동 부모님들 힘내세요!!  
20180425,10,관람객이별을 준비하는 엄마! 뭉클해요. 고두심 님의 연기는 언제나 자연스럽고 연기아닌것 같아요. 죽음을 대하는 자세를 배운 훌륭한 영화입니다.  
20180424,10,최고의 영화.. 시작부터 끝까지 계속 울면서 봤습니다 ..  
20180424,10,정말 감동적이고 슬픈 영화입니다  
20180424,6,너무 뻔해서 지루해서 못보겠다  
20180420,1,개인적으로는 안 맞는 듯. 너무 식상하고 신파라 진짜 몰입 자체부터가 힘들었음. 이렇게 하겠지라도 하면 어김없이 나오는 장면들..  
20180418,10,두번봐도 좋은영화. 따뜻한 감성이 전해집니다  
20180409,10,고두심씨도 고두심씨지만 김성균씨 연기도 진짜 경의를 표함.학창시절 발달장애인 친구가 있었는데 정말 비슷하게 묘사를 잘한듯.  
20180331,8,고두심씨에 연기력에 박수를 보냅니다.  
20180329,10,엄청 울었네요ㅠㅠㅠ진짜여러가지 생각을 많이 하게 해주는 영화예요  
20180325,1,인규역할...아진짜 연기를 왜그따구로 ...고두심보고몰입하려고 엄청노력햇는데 장애연기 말할때마다깨네...시간아깝다 ..영화보며잠들긴 오랫만이네.완젼비추천  
20180319,10,"장애우 가족여러분, 힘내세요!! 우리 사회의 많은 관심과 따뜻한 시선이 하루 빨리 자리 잡혔으면 좋겠습니다.  "
20180312,10,"장애인, 불우이웃 꼭 우리가 같이 손잡고 나아가야할 가족들 입니다.  "
20180312,7,고두심씨의 집중력과 몰입력...나를 영화 속으로 끌려 들인다.. 마음을 차분하게 마무리 지어 주는 고두심씨의 연기에...목소리 백만불짜리 고두심씨의 목소리...  
20180311,8,관람객진짜 슬펐어요 ㅠㅠ 눈물없이 못본다..  
20180311,10,정말 의미 있는 영화였습니다. 잘봤습니다!!:-)  
20180310,10,끝나도 끝나지 않은 것 같은 여운이 가득찬 영화 마지막 약속을 지킨 인규가 너무 슬프고 또 슬픈영화  
20180310,8,관람객슬프지만 감동이깊엇던영화  
20180310,7,관람객보아야 할 영화입니다!!  
20180303,10,지금까지 본 영화 중 가장 많이 운 영화인 것 같아요.  어머니의 사랑을 다시 한 번 느낄 수 있었습니다. 좋은 영화 감사합니다.  
20180302,8,"..,,..,,..,,  "
20180228,2,저 원래 남주 좋아하는데 연기가 이번엔 너무 부족했어요 ㅜㅜ혹시 억지로 하지는 않으셨는지..인규 역할은 그냥 애 아닌가요?어른이 애인척 하는 느낌 였어요열심히 하셨을텐데 이런글 미안합니다앞으로 더 잘 되시길 바래요..  
20180227,10,"그냥.. 보는 내내 계속 펑펑 울었어요ㅠㅠ  인규가 웃어야 했던 이유, 엄마와의 약속 장면이 나올땐... 흐어어어 ㅠㅠ 소리내어 울었어요 ㅠㅠㅠ 강한 애틋함으로 가슴이 뜨거워지는 영화였습니다.  "
20180226,10,관람객너무나도 슬펐습니다 미라가 될뻔했네요  
20180222,10,난왜몰랐지?? 이렇게 좋은영화가 있었는지?? 진짜 인생영화임 꼭한번보세요 ㅎㅎ  
20180221,2,하..김성균씨 미스캐스팅이네요..다운받아보다가 처음으로 꺼버렸네요..연기 너무 어색하고 비호감..손발오그라듬.말아톤 조승우씨가 대단하다고 느껴졌네요..고두심씨는 역시 대단!  
20180219,8,연기력 대박사건~~~  
20180218,6,내용이 뻔하고 자시고를 떠나서.... 김성균님 연기가... 제 손발이 떠날채비가 필요한듯  
20180218,2,김성균 연기보다가 짜증나서 걍 나옴~ 원래 연기를 못했던건가~ 아님 장애인 연기가 힘든건가~ 암튼 보는내내 마니 불편했음  
20180218,10,고두심배우님의연기가너무좋았어요  
20180217,10,모성애의 감동이 높이 느껴지는 감동영화 그자체 입니다.  
20180216,7,너무 뻔해서 감동이나 눈물은 없었던.고두심 아줌마는 늘 그대로 엄마의 모습.그런데 그 옆의 김성균씨가.. 미스캐스팅 같다고 느껴지고 어색해서.. 한 장면속에서도 다른 장르처럼 따로 놀아 집중을 방해했다.그외 적응 비중으로 괜찮은 배우들 등장.  
20180216,7,영화는 처음에는 좀 지루하지만 후반부 갈수록 재미납니다. 근데 김성균이 솔직히 에러입니다. 연기가 너무 어색하고 전혀 맛깔스럽지 않음...  
20180214,10,너무 감동적인  영화입니다  
20180214,10,좋은드라마입니다 눈물쏟기 좋아요  
20180213,10,어우.. 눈물 참느라 혼났네.  
20180213,1,김성균 볼려고 봤는데 진부하네요  
20180212,8,처음에는 김성균 연기가 어색해보여서 집중이 되지 않았지만 시간이 지날수록 자연스럽게 몰입되었다. 잘 알지 못했던 장애인들의 생활을 보고 조금 더 넓은 마음으로 생각하게 해준 영화.  
20180211,2,너무 루즈한데요...  
20180210,8,계란 후라기가 갑자기 먹고 싶어졌다... 노래는 그만~~~  
20180210,3,"성균씨! 좋아하는 배운데 욕은 못하겠고, 두심이이모랑 조연이, 그나마 산소공급.이과교수가 문과교수 흉내내는 연기..으~~~~  "
20180210,10,이영화는1번은꼭 봐야할거 같아요  
20180209,10,김성균 고두심님 연기가 빛났다 특히 고두심님 ㅠㅠ 진짜 생활연기같은 느낌..너무 슬픔 고두심님이 느낄 걱정과 슬픈 감정이 나한테까지 고스란히 느껴짐  
20180209,10,슬프기만 할 줄 알았던 영화라서 늦게 다운받아서 봤는데 왜 지금 봤나 싶을 정도로 절절했습니다. 감사합니다.  
20180208,10,인규의 발달장애 연기가 살짝 어색하긴했는데 마지막에 엄마를 보내며 환하게 웃는 장면의 표정연기 좋았습니다..넘 마음아프고 기억에 남네요  
20180208,10,정말 너무 울었네요.정말 내코는 나혼자 크리스마스예요...진부한 억지울음짜내기가아니라깨끗한영화예요~~~너무 너무 근래에본영화중에 단연최고고두심님의 연기는 연기가아니라 그냥 그 영화속 주인공자체였어요인간극장을 보는느낌.. 믿고보는 고 두 심  
20180208,10,보기좋앗습니다. 눈물이나요  
20180207,10,장애라는 아픔을 다시생각한 영화엄마를  소중하게 생각할수있는영화관객수가 전부가아닙니다 이런따스한 영화 만들어주셔서 감사합니다.  
20180206,2,관람객진부한 스토리였어요;;  
20180206,10,눈물 펑펑ㅠㅠ감정이입되서 더 펑펑ㅠㅠ  
20180205,6,ㅠㅠ뻔하고 조금 지루한 스토리지만... 발달장애를 가진 부모가 얼마나 힘들지 조금은 이해가 갑니다. 고두심씨의 연기가 많이 슬픕니다..  
20180204,10,"김성균씨의 연기도 좋았고, 보다 고두심씨의 극중 엄마 역할이 저의 엄마를 연상케 하셔서 더 감정이입이 되어 슬펐습니다. 흔한 소재의 이야기지만 배우의 열연이 참 좋았습니다. 연기대상감이신데 이분들 안 주시고 누구줬나 모르겠네요  "
20180204,10,보는내내 가슴이 먹먹해졌습니다 정말 멋진영화입니다  
20180204,10,너무너무너무 슬프다TT  
20180203,10,관람객나쁘지않앗음 눈물나게하는영화!!  
20180203,10,그냥 정말 울었다....  
20180202,2,아 남주 연기좀잘햇음 집중이안됨  
20180131,10,장애라는 보여지는 아픔에 감추지않은 어머니의 모성애에 큰 감동였어요 아무리 큰 아픔도 버티면 버틸수있는 지독한 모성애... 희생과 신념에 찬사의 박수를 보내고싶네요 고두심 선생님의 깊은 연기력에 가슴벅찬 영화  
20180130,8,김성균의 연기가 다소부족하다는 느낌외엔 몇해전 암으로 돌아가신 아빠생각에 너무 많이울었네요 처음 암판정받고 제가 한말이아빠 죽지마세요ㅠㅠ지금 이글을 쓰면서도 눈물이 멈추질않네요 보고싶어도 볼수없다는거 만질수없다는거 ...보고싶습니다  
20180128,10,인규는 웃었다 하지만 난 울었다...ㅠㅠ  
20180127,8,감동적인 영화. 추천드립니다!  
20180127,10,"부모,자식간의 사랑과 발달장애인들의 따뜻한 마음을 보여주기위한 감동적인 영화 잘봤습니다..  "
20180127,10,"부모,자식간의 사랑과 발달장애인들의 따뜻한 마음을 보여주기위한 감동적인 영화 잘봤습니다..  "
20180125,6,"김성균 연기가 다소 약함. 냉정하게 몰입이 안 돼요. 보는이로 하여금 연기하는구나를 느낌, 장애인을 연기한 비장애인 문소리, 조승우, 스플릿에 나온 분, 차이나타운에 나온 분 등 티가 안 났는데.. 아쉽네요. 성균배우가 최선을 다했겠지만 억지스러움  "
20180124,10,해병대나온 상남자인데 이거보고 몰래울었다...  
20180124,10,잘 보았습니다.잘 공감했습니다.  
20180124,10,멋진영화 만들어주셔서 감사합니다  
20180122,10,이게뭐야...영화 이딴씩으로 만들거야? 너무슬프잖아ㅠㅠ 인규야ㅠㅠ  
20180122,8,뻔한 스토리지만.  볼만합니다. 저는 영화 중간쯤...인규 엄마가 이쁘지도 않은 원색 옷을 입고 다니는지 알게 된 장면이 인상깊었습니다.  
20180121,8,관람객잘봤습니다~~감동적인영화예요  
20180121,10,그리움에 사무치는 시간이 .. 고요하게 다가 오네요..  
20180120,2,김성균..연기가 몰입안되던데..인규케릭터에 몰입은 하고 연기를 하신건지.. 책을 읽으시는건지 오히려 불편했어요...  
20180120,10,따뜻한영화입니다 고맙습니다  
20180119,10,정말 감정이입 잘되서 펑펑 울었어요.. 감사합니다 이런 영화 만들어주신 감독님 엄마 아빠 사랑해요  
20180118,10,이러면 안되는데 엄마한테 잘해야겠다  
20180118,10,관람객영화 전개는 뻔한걸 알면서도 어머니라는 단어에 어머니라는 소재만으로도 충분히 공감된다.그래서 슬픈  
20180118,10,모두에게 다가올 준비. 그 준비를 잘 표현한 영화  
20180118,2,동정심 유발과 모성애 자극이라는 신파의 안전장치에만 의지  
20180115,9,관람객떠날 채비를 해야..손수건 준비해야하나요  
20180114,1,뻔한 한국식 감성팔이 영화. 이제 그만했으면...  
20180113,6,너무 과장된 부분이 있는듯 합니다. 발달장애인이라해도 저정도는 아닌데  
20180112,10,관람객아버지랑 울면서 봤어용ㅎㅎ  
20180112,6,"명불허전 고두심 씨, 여전한 미모 유 선 씨, 넓은 연기 스펙트럼 김성균 씨. 3인 방의 연기만 볼만하다. 마지막 장례식 눈과 입은 웃는데 눈물을 뚝뚝 흘리는 연기가 매우 인상깊다. 그리고 빨리 죽을 병아리를 선택하는 모습도..  "
20180112,10,엄마의 마음이란 이런거구나싶다  
20180111,10,관람객마음이 많이 아픕니다. 몸이 불편한 아들을 놔두고 먼저 떠나야하는 어머니를 보며 눈물을 훔쳤습니다. 오랜만에 가슴 뭉클한 영화였고 아버지가 보고싶은 밤이네요  
20180111,10,관람객마지막 장면에 안우는 사람이 있을까 ..  
20180111,6,모성애는 감동적이었으나김성균씨 연기가 정상인이 장애아 연기하는구나 이 생각이 들었음 조승우 같이 연기했다면 좀더 더 가슴에와닿았을거 같네요  
20180110,10,엄마가 생각나서 영화가 끝나고도 계속 울었다  
20180110,10,영화 정말 슬퍼요 울엇어요 ㅠㅠㅠ  
20180109,10,너무 슬프고 모성애를 느끼는 영화였습니다..이것은 두심캐리 였기에 가능했다고 생각합니다  
20180109,9,관람객슬픈감동을 주는 영화입니다생각하게 하는 영화입니다.주변을 다시 돌아보게하는 영화  잘봤습니다.  
20180108,10,좋은 영화 선물해주셔서 감사합니다.  
20180108,8,관람객세상의 모든부모님이 다 이런맘일듯  
20180107,10,잔잔한 감동이 좋았습니다  
20180107,10,너무 슬픈 영화다 진짜로.  
20180107,8,절대  울지 않아야지 했는데...김성균의 눈빛에 무너져 버린... 폭풍오열 할수 밖에 없었던...  
20180106,2,관람객억지감동주려고 하는 영화 ㅋㅋ 모자란척하는 연기도 불편했음 슬픈게아니라 짜증남  
20180106,8,10분만 봐도 재밋는데 기자 평론가는 평점이 엄청 짜다  
20180105,4,김성균 연기가 어색해서 몰입이 안되요 고두심은 역시네요  
20180104,1,장애인 감성팔이는 이제 그만  
20180104,9,"아 ㅅㅂ.. 보는 내내,, 혼자 고생하시는 어머니 생각나서 ㅅㅂ ㅜㅜ,., 고두심 누님,, 연기 너무 잘하십니다  "
20180104,10,관람객재미ㅛ엇어요볼만랍니다 ㅎㅎ  
20180104,8,관람객슬픈데 감정이입이 잘 안되요  
20180103,10,엄마랑약속지키느라 상중에도 울지않던인규..엄마랑 새해에집에서 킬링타임용으로보다가 펑펑울었어요..  
20180102,10,베트남에서 봤는데 사람들 엉엉울고 난리도 아니였습니다나라를 떠나 정말 좋았습니다  
20180102,8,인규가 자다가일어나 계란후라이먹고싶어 내일도모레도그다음날도..했을때 눈물이왈칵 ㅠㅠ  
20180101,10,영화 웃프서 재미있어요!!  
20180101,9,관람객재미도약간있고 감동적이네요  
20180101,10,년초부터 간만에 펑펑울었습니다 억지감돌이아닌 언젠간 한번쯤은 모두에게 닥칠일이라 더욱더 와다았습니다.. 죽음과 나이듬에있어 정말재밋게봤습니다 신과함께같은 영화와달리 너무슬픔  
20171231,1,흔해빠진 소재에 억지감동 지을려고 노력했지만.. 전혀 감동적이지 않다. 결정적으로 주인공 남자 배역이 너무 안어울림  
20171231,10,어머니 보고싶습니다  
20171230,6,고두심 배우의 연기로 버텼다. 그리고 내가 웃어도 웃는게 아냐~~  
20171230,7,내가 저상황이고 가장 행복했던 순간은 언제였을까 생각해본 영화.. 아쉬운건 역시.. 정해진 결말과 진행이라는 점.. 연기력은 말할것없이 훌륭  
20171230,10,아ㅠ 친구들이랑 같이 봤는데 ㅠ보는동안 서로  존나 질질 짜서 영화 끝나고 존나 쪽팔렸잖아요ㅠ  
20171228,10,감동적이에요! 좋은영화입니다  
20171228,7,늙는다는 것과 죽음에 대해 슬펐던 영화...  
20171228,10,"보는 내내 눈물이 났습니다.저도 아버지가 돌아가시고 어머니만 계시는데 모든 어머니들도 같은 마음일거고 , 모든 자식들도 순수한 인규처럼 어머니가 죽기싫었으면.그냥 너무 감정이입하면서 봤네요감사합니다 참 가슴아팠지만 다시 어머니와 저를 되돌아봤습니다  "
20171227,10,하....먹먹 하다... 돌아가신 아빠생각도 나고 엄마한테 더 잘해드려야겠다는 생각이 든다.  
20171226,10,아무생각없이 본영화인데...정말 슬프네요..인규는 웃고 저랑 집사람은 울고있내요...  
20171225,8,발달장애아들 키우는 엄마예요. 사회장애인식개선에 도움을 주는 영화 감사합니다. 인규만큼의 기능을 키우는 게 사실 쉽지 않아요 한글읽고 대화가능하면 발달장애아들중엔 고기능인거죠 많이 슬펐고 부러웠어요  
20171225,8,발달장애아들 키우는 엄마예요. 사회장애인식개선에 도움을 주는 영화 감사합니다. 인규만큼의 기능을 키우는 게 사실 쉽지 않아요 한글읽고 대화가능하면 발달장애아들중엔 고기능인거죠 많이 슬펐고 부러웠어요  
20171225,1,7살 지능장애아닌가? 전혀7살같지가않음.. 바다에서업고노래부르는장면보고 가을동화인줄.. 왜 꼭 죽는장면은 이렇게만드나몰라. 정말 이렇게 편히 잠들면서 죽는 사람이 현실에 있을까 장애인들이 알바하는 빵집은 굳이가고싶지않다.. 그래 마지막장면은 좀슬펐네  
20171224,1,"솔직히 영화 소재는 좋았다..  헌데 김성균 연기가 너무..;; 안좋아서 솔직히 눈물많은 나도 안울었다,.;; 그냥 예전에 초원인가? (조승우 마라톤) 그거 생각이 너무 많이났다.김성균씨가 명품 조연인거 알겠는데요..  "
20171224,8,영화 잘봤습니다.. 건설회사 다니던 예전 생각이 나네요... 장애인들이 마치 깡패처럼 떼거지로 저희 사무실로 쳐들어와 노조에 가입되어있다면서 공사달라고 행패부리던 기억이... 장애는 겉모습이 아니라 정신과 마음에 있습니다..  
20171224,10,진짜 슬프고 펑펑 울어서 내일학교 못가도록 눈붙게하는 ㅠㅠ  
20171224,10,배우들 연기도 스토리도 좋았음  
20171224,7,"엄마는 너땜에 행복했어, 인규야.  "
