0,1,2
20181107,9,"잭은 물론이거니와 바르보사가 연기를 너무 잘하더라구요.또, 캐리비안 해적 팬의 입장에서, 영화 마지막엔 잠깐 동안이지만 향수에 잠길 수 있어서 너무 좋았습니다.  "
20181104,6,나는 3편에서 완결되었다고는 생각하지만 의리로 봤다.. 너무 말도 안되는 설정들을 갖다붙인게 티가 팍팍나지만 스페로우와 바르보사를 볼 수 있는 마지막 영화라는데 의미를 두고싶다  
20181101,7,거대한 시리즈의 뒷심부족. 이상가족 상봉으로 끝내다. 다음편에 대한 포부만 보일뿐..  
20181026,8,역시 캐리비언씨리즈 볼거리 기본 이상은 한다  
20181023,10,그동안 시리즈의 막혔던걸 모두 뚫어주었다 진짜로  
20181015,4,"개인적으로 영화에 나온 '사일런트 메리'라는 아르만도 살라자르 선장이 타고 있던 스페인 군함이 저는 캐리비안의 해적 시리즈의 역대 함선에서 좋았습니다. 특히 배의 앞면, 후면에 장식되어 있는 성곽 모양의 장식이 좋았습니다.  "
20181003,3,최악이다돈만 잔뜩 쏟아 부은 망작너무 지루해서 스토리 기억이 안난다집중 안됨  
20180927,10,재밌게 봤어요 담편 또 나오겠지  
20180924,10,정말 죽은자는말이없죠  
20180919,1,"시리즈의 대들보 중 하나인 바르보사를 신파극에 희생시키고, 풀렸던  더치맨의 저주가 왜 또 윌터너에게 걸렸는지 모르겠고, 설정을 파괴하고 메타크리틱 로튼 토마토 에서 망한 이걸 내가 왜 돈주고 봤는지 이해도 않되는 작품  "
20180916,8,솔직히 어린 잭스패로우 나침반 돌릴때 너무멋있어서 영화상에서도 슬로우모션이였지만 더 느리게보였음ㅋㅋㄱ 진짜 캐리비안의해적 시리즈중에 제일 기억에 남을거같음 퍄퍄ㅠㅠ 그장면때문에 8점.. 스토리는 걍 그저그럼... 솔직히 전편에 비해 실망하긴했음  
20180916,10,정말 재밌음 ㅜㅜ영화 비주얼에 카야가 너무 예쁜게 한몫함  
20180912,10,전 시즌과 이어지는 줄거리들 bb흥미로운 결과  
20180911,10,역시 조니뎁은 잭 스패로우~!!b  다음편도 기대합니다 ㅎㅎ  
20180911,10,역시 조니뎁은 잭 스패로우~!!b  다음편도 기대합니다 ㅎㅎ  
20180911,10,마지막 엘리자베스 스완이랑 월터너 만났을때 예전 캐리비안의 해적 보는거 같아서 눈물나왔다. 역시 전설은 캐리비안의해적 3지만 이번편도 나쁘지 않았다. 너무 좋았어ㅠ  
20180910,10,키야아아앙우아아아아  
20180901,10,"1,2,3에 비해 4,5가 망작이라는 사람들...살아오면서 어떤영화들만 봤길래??  "
20180831,9,시들어가던 시리즈를 다시 일으킴  
20180829,8,오랜만에 보는 올램도 블룸과 키이라 나이틀리의 얼굴들 ㅠㅠ 그들이 만나서 행복해진 한장면떄문에 8점준다.. 바르보사의 억지감동에 약간 실망했고 음악은 역시 최고였다. 다만 올란도 블룸은 계속 연민만 느끼게하다 끝난게 아쉬웠다.. 하는게없음..  
20180828,4,간만에 1편에서부터 다시봤는데 . . . 쩝 ㅜㅜ  
20180827,5,캐리비안 팬들이라면 엄청 부족한게 많이 보이는 시리즈였을테고 그전 캐리비안 시리즈들을 대충 본 사람들이라면 이번편 나름 그냥 재밌게 봤을 거같다 ㅋㅋ  
20180825,10,마지막 터너랑 엘리자베스 재회하는 장면만으로 10점  
20180822,10,"난 윌과 엘리자베스가 나오는 한 신으로도 볼 가치가 있었음. 둘의 상황이 안타까웠는데 진짜로 딱 10년뒤 되돌려놨음! 감동적,!  "
20180821,7,전 작들에 비해서 임팩트가 약한 것은 사실이지만 과거의 정리와 미래를 향한 캐리비안의 해적으로써 의의가 있다.  
20180820,7,모험비중 떨어지고 가족애랑 로맨스에만 기대는것같음. 그런데 그 가족관계도 그렇게 짜임새있는느낌이아니라 보는내내 유치하단 생각을지울수가없었음  
20180819,7,찌질이 발보사가...ㅎㄷㄷ  
20180817,9,2에서 박진감 넘치는 액션과 재미를 느꼈다면 이번 시리즈에서는 감동을 더했다.  
20180816,10,깁스때문에 본다.  깁스가 최고  
20180810,10,난 재밌었는뎅....  
20180806,1,내 꿈이 뭔 줄 아나? 세계 평화? 아니다. 캐리비안의 해적 시리즈를 단 한 편. 단 한편이라도 졸지 않고 끝까지 시청하는것이다.  
20180806,10,2007년에 캐리비안의해적3에서 10년 뒤에 만난다했는데 2017년에 캐리비안의해적5에서 만나네 ㄷㄷ 와  
20180806,10,명작중에명작 너무 재밌어  
20180805,10,"캐리비안의해적,잭스페로우,바르보사,스완,윌터너,예고편까지  "
20180802,7,재밌었다. 1편때의 재미보단 좀 덜 했지만 캐리비안 해적 다웠다.  
20180801,6,죽은 자가 말이 어찌나 많은지..  
20180801,9,감독이 전 시리즈에 대해 제대로 이해를 못했던것같다. 나침반도 그렇고 잭스패로우 캐릭터도 망치고 바르보사도ㅜ 그냥 '영화'로 보기엔 괜찮은데 '캐리비안의 해적'으로는.. 실망감은 있다  
20180726,7,정말  개연성을  안드로메다 저편으로  날려버린 스토리... 그나마  카야 스코델라리오의  가슴만 기억에 남을뿐....  
20180725,9,카야스코델 연기빼곤 굳  
20180724,10,핵터 바르보사 아저씨 괴팍하고 꽉막힌 그런 사람인줄 알았는데 그도 자식위해선 목숨을 내놓았다는 것이 헌신적이며 또 딸에게 못난 아버지로 말못하고 있다가 결정적인 순간 딸에게 위협이 될까봐 마지막에 희생해서 위대한 아버지의 모습으로 장신해서 감동받았다  
20180721,10,6 빨리나왓으면!!!  
20180718,10,왜 나는 캐리비안의 해적이란거 만으로 재밌구만 가슴뛰는 판타지 너무 재밌고 캐릭터들 다 좋아 너무 섹시함ㅋㅋ  
20180717,9,재밌네요. 터너네 가족이랑 바르보사 가족이야기가 아름답네요  
20180714,10,바르보사 살려내라 이놈들아  
20180713,4,캐리비안의 해적은 3편에서 끝냈어야 했다.  
20180713,6,여자는 이쁘고 귀여운데 영화는 대강대강 찍은 느낌이. 연기도 전개도 슬렁슬렁 대충 딱 이 느낌. 전체적으로 너무 어두워서 뭔 일이 벌어지는지 제대로 보이지도 않았음. 아마도 제작비 압박  떄문인듯. 좀 아쉽다 트랜스포머도 그렇고 대작 시리즈들의 끝이  
20180706,10,평점과 달리 시간가는줄 모르고 봤네  
20180629,6,잭스패로우맞아? 근데 전작에비해 망쳐놨어ㅡㅡ실망이 크다 갈수록 멋있어지기는 커녕 바보로 만들어가고 있네  
20180627,4,스케일빼고 아무것도 없다. 수면제로는 딱.  
20180626,10,"이 영화가 재미없다, 시리즈중 최악이라고 하는사람들은 어떤영화로도 만족못할거다. 수준 막장드라마, 하렘애니 정도로 예상함. 1편부터 5편까지 2일동안 다시한번 쭉 봤는데 엑스맨 마지막편인 로건만큼 인상깊고, 인터스텔라만큼 감탄스럽다.  "
20180626,1,쓰레기... 전작들 씹어서 뱉은 토사물 같은 영화  
20180624,7,이번작은 전작들의 캐릭터들의 멋이 훼손된 듯한 느낌이다. 대사도 너무 상투적이고. 물론 담편 나오면 보겠지만  
20180624,10, 바르보사ㅠ 뭔가 바르보사캐릭터에 맞지않게 연기한다했더니... 역시 숨은 이유가ㅠㅠ 근데 루비를 갖고있었으니까 이미 삼지창의 장소를 알고있었던거 아닌가...  
20180624,8,단독 작품으로써의 재미는 전편들에 비해 떨어집니다. 대신 1~3편의 속편이라는 점을 확실히 했다는게 좋네요. 원조 주연들의 후일담이 깔끔하게 마무리지어졌다는게 핵심. 사실 이 영화는 마지막 15분이 전부라고 봐야 합니다.  
20180623,9,비슷비슷한 내용전개인데 윌 저주 풀려서 엘리자베스랑  재회한것만으로도 만족함 ㅠㅠㅠ진짜 윌 저주걸렸을때 너무 아쉬웠는데...넘 행복했음ㅋㅋㅋㅋ  
20180623,8,"매너리즘에 빠진 듯한 조니의 Jack Sparrow는 다시 눈빛을 회복했고, 제프리의 Barbosa는 무너진 밸런스를 잡아주며, 하비에르의 Salazar, 카야의 Carina는 새로운 동력을 불어 넣었다.  "
20180621,10,관람객손에땀을 쥐게해따 재미있었다  
20180619,10,역시 최고다 실망시키지 않네  
20180618,10,가면 갈수록 보기가 좋다 ㅡㅡ  
20180617,10,재밌었다..6언제나와요?  
20180607,6,기대 많이 했는데..  개연성은 다 어디로 가고 내용은 또 왜 판타지가 되었는지..  
20180530,5,진짜 노잼이네ㅡㅡ 그리고 잭이랑 터너 조합 기대 했는데   터너랑 더치맨은 뭐 한게 아무것도 없어 ㅡㅡ  
20180529,4,3를 마지막으로 끝냈어야 했다 식상하다  
20180527,7,전편 보다 조금 별루였지만 재밌었다.  
20180526,8,시리즈 중에 최고 재미있었음.  
20180524,6,모르겠네. 그냥 사골 재탕 느낌 똑같은 패턴 지루했다  
20180523,7,재밌고 즐길만하다. 말이 없어도 느끼는 서로 알면서도 말을 마치지 못하는  아버지의 자식사랑.. 가장 인상적이다.  
20180522,9,시리즈가 나왔으면 하는 몇안되는 나의 추억...역시 이번편도 재밌네요.  
20180522,10,조니뎁은 진짜 신기하게 캐리의비안의해적 찍을때만 젊어지는듯 다른영화들에선 이제 세월의 흔적이 많이 보이시는데..ㅋㅋ쿠ㅠ. 캐리비안의 해적 광팬으로서 이번 편 보는 내내 정말 행복했따 후  
20180520,10,올랜도블룸 키이라나이틀리 다시 볼수있던 것만으로도 큰 수확. 앞으로도 몇 편 더 나왔으면 좋겠음. 캐리비안 시리즈만이 갖고있는 매력이 너무 커서 끝나면 정말 아쉬울듯 ㅜ  
20180519,6,캐리비안의 해적 시리즈중에 가장 재미없지 않았나...  
20180513,8,잭스패로우 아직 정정하다  
20180512,8,지루할 틈없이 보고 있으면 영화가 끝난다.  
20180511,2,알바냐 다들 ㄱ노잼이었는데  
20180510,10,으아아앙 바르바로사 ㅜㅜ 당신이라는 사람은 ㅜㅜㅜ ... 여하튼 무슨 전통적인 디즈니  플롯 운운하며 감동에 찬물끼얹는 어설픈 평론가 나부랭이나 흉내내는 자칭 시네필은 좀 꺼져라  
20180507,5,그냥 그냥.. 팬이 아니라면 비추해요  
20180505,6,갈수록 안드로메다로 가는 스토리.. 이시리즈를 계속 해야 되는것일까  
20180505,6,기존 설정 다 깨고 캡잭은 그냥 바보가 됐으며 웃길려고 쑤셔넣은 개그는 웃기지도 않았고 스토리는 아침드라마 수준  
20180505,8,세상에 있는 모든영화는 평점 보고 영화 보지 말고 영화를 본다음 평점을 봐야함. 나는 123 보단 떨어져도 굉장히 재밌게 봤음  
20180427,10,젊은청년시절 잭스패로우의 패기넘치는 의연한듯한 눈빛하나는 진짜 잊혀지질않음  
20180426,10,독특한 유머코드와 압도적인 영상미를 볼수 있었던눈이 호강했던 영화에요  
20180422,10,역시 명불허전 캐리비안의해적 한순간도 눈을 뗄수없었다최고!!  
20180420,6,최고속의 블랙펄은 왜 항상 따라잡히나..  
20180419,8,마지막에 키이라 나이틀리 보고 몰랐던 사실을 알게 되었다 아 나도 나이가 들었구나  
20180413,2,잭스패로우의 존재의의를 알수없다  
20180413,7,주인공 보다 더 주인공 같은 선장보다 더 선장같은 헥터...  
20180410,10,역시 캐리비안은 캐리비안임 안좋은 평들 많길래 걱정하며 봤는데 클라스 여전함 2시간동안 전혀 지루하지틈 없었고 초반에 잭이 선원들한테 버림받는 장면이 있는데 그런 모습도 잭스패로우다워서 귀여움. 결말은 너무 행복해서 눈물이 났고 뒷편 나오면 꼭 볼거  
20180409,6,123나 다시봐야지 이게뭐야  
20180330,2,여주가너무이뿐척 쥐새끼랑닮음  
20180330,10,너무 감동적이야...  
20180326,1,능청스럽지만 카리스마도 가진 모습은 사라지고  마케팅 캐릭터가된 잭. 욕나오는 설정붕괴. 난잡한 액션씬은 4편의 영국 씬도 못 따라잡았다. 겨우 이 졸작이 시리즈에 들어있으며 전편인 4편을 부정하려는 의도가 보인다는게 시리즈의 팬 으로 정말 역겹다.  
20180321,10,바보사 ㅠㅠ.... 시리즈 중 제일 감동..  
20180306,5,개연성이 부족해도 해도 너무했음. 캐리비안 팬이었는데 아주 실망. 그래도 한 번 봐줄만은 함.  
20180302,4,새 시리즈를 만들거면 비록 4편이 평이 엇갈렸더라도 보완해서 이어나갔어야 했는데 흥행을 위해 윌이랑 스완 후광을 이용하고자 억지로 3편에서 이어붙이는 바람에 설정도 붕괴..그리고 잭이 너무 비중없다 작중 헨리가 왜 당신을 구했지라는 말에 공감이가더라  
20180302,8,엔딩음악은 언제나 소름..  
20180228,10,4편때문에 반신반의 했지만 깔끔하게 재미있었다. 캐리비안해적은 1235 로 나누자.  
20180226,10,이걸 자꾸 비평하는데 솔직히 6년만의 개봉이다. 감독도 다른데 그 스토리가 완벽하게 맞춰지겠나 스토리연개가 안되는건 아쉽지만 그렇다고 너무 욕먹을영화는 아니라고 생각함 캐리비안의 해적 첨 접해보는 사람도 쉽게볼수있는 영화라 추천함  
20180221,9,"전편들에 비해서는 조금 아쉬움이 남지만 그래도 좋았다. 조니 뎁의 능청스러운 연기는 갈수록 잭 스패로우화 되어 조니 뎁이 잭 스패로우인지 잭 스패로우가 조니 뎁인지 헷갈릴 정도다. 액션과 모험, 코미디 거기에 생각지도 못했던 반전까지... 최고다 !  "
20180220,7,"그럭저럭 볼만은 한 듯. 1,2편에 비하면 수준 떨어지긴 함. 시리즈가 거듭될 수록 이건 어쩔수 없는 거 같다  "
20180218,10,마지막 장면만큼은 아마겟돈급이였다 ㅠ ㅠ  
20180218,8,역시 기대를 저버리지 않은  프렌차이즈  오락물  
20180217,10,"재미있고, 무섭고, (음악중독)  "
20180217,10,헥터 당신은 진정한 해적입니다  
20180215,10,정말 그동안의 시리즈 중에 갑이라고 할만하네요.  
20180215,10,스토리 탄탄 ㅋㅋ  다음편이 기대된다.. 마지막에 집게발..  
20180213,10,조니 뎁이 너무 좋아요!! 영화의 재미와 상관없이 저는 조니 뎁이 너무 좋네요~~^^  
20180213,8,"시리즈 물의 특성 상 전작 만큼 퀄리티 뽑아내기 쉽지 않은걸 감안하면 평작 정도 되는거 같아,  이름값이 있는 영화이다 보니 너무 눈이 높아진거 아닐까?  "
20180207,10,"바르보사 의 ""보물""  크 정말 명장면 눈물 폭풍쏟았습니다!  평점테러알바는 사라져야합니다 !  "
20180130,8,바르보사 보물의 젖통 자랑영화  
20180129,10,캐리비안의해적 시리즈물은 1~5까지 모두 좋았지만 전편을 본 사람으로써는 확실히 3까지가 깔끔하긴했다 나름 5편도 재밌었고 마지막 바르보사를 보면서 허무하기도하고 감동적이기도 해서 꽤 많이 만족!ㅎㅎ 바르보사 잭 케미 오졌는데..6도 나왔으면!  
20180126,8,여주 슴가 뭐이리 부풀어올라있냐 하앍  
20180126,5,마지막을 위해 한시간을 버텨야 됨. 그나저나 잭스페로우는 뭐하는 양아치냐..  
20180125,10,1편부터5번은 다봤는데 아무리봐도 캐리비안의해적은 넘나 잼있는것~~~♡♡♡♡  
20180124,10,역대 최고시리즈가 아닌가 싶다. 하비에르 바르뎀 포스 진짜 장난없고 그 외 주조연들 따질 것 없이 최고의 앙상블이였다. 그나저나 다음 시리즈는 또 언제나오고 어느세월에 기다리나ㅠ.ㅠ.. 기다리다 목 빠짐...  
20180121,10,웃긴 가족 영화다 6도 나우면 좋겠다!  
20180121,5,너무 산만하다. 캐리비안의 해적은 1~3편에서 끝났어야 되는데..  
20180119,10,마지막에  수평선에서 누굴  만나기로  햇다는게  헥터  살리러 가는걸까요?  헥터  죽을때  움 ㅠㅠ  
20180116,10,혝터 ㅠㅠ 슬퍼요 바르보사 ~~ 다음편은 살아나길  
20180115,5,용두사미 캡틴 잭은 말을 하지 말았어야지  
20180115,8,헥터...늘 그랬듯이 다시 돌아와요  
20180114,6,그냥 그저 그런 거 같은데 별다른 감흥까진... 바르보사가 살렸네.  
20180110,10,시리즈중최고라고생각해요  
20180107,4,영화 다 보고 또 볼려는데 볼 만한 장면이 없네? 엘리자베스랑 윌 재회하는 장면은 억지 감동이라 걍 봐주기가 싫고  
20180107,10,"""Who am I to you?"" ""Treasure.""  ㅠ  최고  "
20180106,1,이전 시리즈에 비해서 매우 유치함뜬금포 딸이래ㅋㅋㅋ 억지감동 끼워맞추기추가로 잭은 그냥 조연으로 나옴ㅋㅋㅋ평점 알바가 심해서 점수좀 낮춰야겠음  
20180105,9,스토리에 빠져들었다 꿀잼  
20180105,10,잭 스페로우. 바르보사. 윌 터너. 엘리자베쓰 스완.  ㅎㅏ..  뭐 말이 필요한가..  ㅠㅠ  
20180104,6,캐리비안의 해적 처음 나왔을때는 신선하고 재미있었는데 매번 비슷한 스타일로 반복되다 보니 계속 본 사람으로서는 재미가 전과 같지는 않았다.  
20171229,8,반가운 얼굴들 다시봐서 좋았다. 속편 기대됨.  
20171228,7,공소시효가 없는 시리즈.  
20171228,8,익숙한 전개지만 여전히 재미있고 잭 스패로우를 다시 봐서 너무 좋다.  
20171227,10,바르보사는 계속 되어야 한다!!!!  
20171225,8,오호 생각보다 잘빠졌네  
20171225,10,"소인이 만들면 유치함이 되지만, 장인이 만들면 유쾌함이 된다.  "
20171223,4,영화는 끝까지 봐야 안다지만 10분 보고 아 이영화 문제가 참 많겠구나 싶었다. 물론 끝까지 봤고 물론 내 생각은 틀리지 않았다.  
20171222,9,캐리비안의 해적의 웅장함은 지루함도 웅장하게 느껴진다  
20171222,7,"평타 이상은 확실히 치는 영화, 하지만 살려둬야할 역할과 다시 살리면 안됐으면 하는 역할이 바뀌어서  7점  "
20171220,10,바보4 마지막대사하고 논개처럼 몸던질때 눈물이 찔끔찔끔 내나이는 33살 아재..ㅠ  
20171220,10,역시 개꿀잼 1편부터 실망시킨적이 없다 ㅎㅎ. 조니뎁의 능청스러연기는 여전히 대만족.  
20171218,10,난 잭스페로의 영혼을 가지고싶다! 난 영원한 팬이될것이다  
20171217,9,시간 가는줄 모르고 봤네.. ㅎㅎ  
20171216,7,주인공 없는 영화. 연기도 실망스러웠고 전편들과 비교하면 이게 왜 캐리비안의 해적인지 모르겠다.  
20171215,4,잭 스패로우 유통기한 지났다. 카야(+1)  
20171215,7,관람객역시 조니뎁 꿀재뮤!!! 저번시즌보단 재밌음  
20171212,5,시리즈가 진행될수록 별로인느낌.. 단 여배우는 점점 이뻐진다는거  
20171210,10,가디언즈오브갤럭시에 욘두가 있다면  여긴 바르보샤가 있다  
20171210,6,잭 스패로우는 여전하지만..왠지 이미 본듯한 느낌은 뭘까..^&^  
20171210,4,의미없이 반복되는 자기 복제의 최후를 향해 달려간다.  
20171209,7,관람객여자친구랑 봤는데 볼만하네유  
20171208,10,관람객너무 재밋게 봤어요~~~  
20171207,2,해적 영화라 그런가?원피스 따라가네. 갈수록 노잼화  
20171204,1,1점도 아깝다 캐리비안 타이틀 안붙었으면  그냥 할리우드 보급형판타지 정도다 세가지로 요약해줌 1.전판 스토리 다 갈아먹음2.스토리 뿐만아니라 영화 등장인물도 다 갈아먹음 3.이게 제일 심각하다 그냥 해적영화가아니라 해리포터  보는 느낌  
20171204,8,복잡한 전개 볼 만은 하다.  
20171202,6,관람객늘 봐왔던 그느낌 그대로 특별할것없이 익숙한 캐리비안의 해적  
20171202,10,졸잼인데 악플뭐니; ㅋㅋㅋ  
20171202,8,다 좋았는데 마무리 전개가 급한느낌이 있어서 아쉬웠다.. 그리고 로맨스는 안하느니만 못한 점도 있었고  
20171201,9,이 영화 시리즈는 세상 끝에서 편을 마지막으로 영광에서 내려와 뒷방 할배의 길을 갈 줄 알았는데 이번에 마무리를 깔끔하게 지어 다시 한번 과거 영웅들을 재조명하는 시간이 되었습니다.  
20171130,7,관람객보다가 잤음...너무 식상  
20171130,10,여윽시 캐리비안이여 5편도 실망을 안시키네  
20171130,9,1탄 후속편들 생각보다 별로 였었는데 이번거는 잼있게 봤습니다!^^  
20171128,10,관람객역시 캐리비안!! 본지는 좀되었지만 또보고싶네요  
20171127,10,관람객너무너무너무너무너무 재밌었음  
20171126,10,관람객역시나 명불허전 캐리비안!! 명불허전 조니뎁!!  
20171126,10,관람객캐리비안의해적 잼있네요  
20171125,9,관람객몇편까지.나올진 모르지만 극장에서 보는걸로 만족  
20171123,9,관람객캐리비안은 항상 챙겨봐요 잼써요~~~  
20171122,9,관람객간만에 완성도있는 캐해였음 길지만 지루하기보다 재밌게봄 근데 희한하게 두번은 못봄ㅋㅋ  
20171122,8,관람객흠 돈이 아깝지는 않아요  
20171122,8,그럭저럭.. 그럭저럭..  
20171121,10,관람객돌아온조니뎁 다시 재미있는연기를볼수있습니다  
20171120,10,잭스패로우 너무나 멋있었다ㅋㅋㅋㅋ 자유로운남자 잭스패로우ㅎㅎㅎㅎ  
20171120,8,관람객윌터너랑 스완 귀환이 너무 좋았어요  
20171119,1,"이게 재밌냐? 명작이라고? 캐리비안 1,2,3 때는 어디가고 스토리는 산으로 가냐 어린이 영화가 되가고 있는 웃음 포인트는 변함 없이 전과 똑같아서 진부하고, 내용은 개연성 없는 끼워 맞추기 식에.. 진짜 너무했다  "
20171119,9,좋았어요 극장에서 못 본게 넘 후회되는 스케일이네요ㅜㅜ  
20171119,8,"개인적으로 캐리비안 시리즈는 1,2 만한 명작이 없는듯  "
20171119,10,관람객캐리비안 시리즈는 믿보  
20171118,4,관람객전작들에 비해 너무너무 아쉬웠던...  
20171118,10,관람객다음편이 궁그금하네여  
20171118,9,바르보사ㅠㅠ키이라 나이틀리 한 1분출연하던거빼면 다좋았다  
20171118,7,관람객후속작이 나올수록 평이 떨어진다.  
20171118,9,헐 또 나옴?? 하면서 봤는데...재밋네염ㅋㅋㅋ  
20171118,9,관람객재밌어요 디즈니는 다 대밌네요  
20171118,7,관람객케르비안해적재밌게봄  
20171117,10,관람객너무 잼잉ㅎ걱 잘봤늡디다  
20171117,3,관람객죽은자가 말이 제일 많다  
20171117,9,관람객완전좋아하는 시리즈.. 하지만 역시 반복되다보니  식상하달까...   아..이 딜레마는 사실 모두의  문제다  
20171116,8,완전 재밌었는데 생각보다 평점이낮내여  
20171115,7,관람객재밌어요 좋아요~~~  
20171115,4,관람객내가알던 캐리비안의 해적은 아닌데...?  
20171115,6,관람객바르보사랑  빌런이 멋져서  좋았음  
20171115,10,조니뎁 만만세( ?° ?? ?°)  
20171115,10,관람객정말 재미있습니다 최고입니딘  
20171114,10,기자 평점보면 진짜 어처구니 없네 본인들은 영화 얼마나 잘만들까  아 진짜 어이업다 이영화는 진짜 명작이다 진짜 발톱의 때같은 것들이 평점을 매긴다는게 헐리우드 영화의 수치다  
20171114,1,와 진짜 평점 어이가 없네. 감독 혹시 고어나 조니뎁한테 얻어맞은 적 있냐? 시리즈를 망쳐도 정도껏 망쳐야지 진짜 짜증나네. 알바들도 양심좀 챙겨라 시리즈 팬이라면 이 따위 후작으로 전작 여운들까지 어거지로 끌어내린 영화한테 10점 줄 수 없는 거다  
20171114,10,긴말이 필요한가요???  
20171113,10,관람객재밋습니당 ㅎㅎㅎ 죽은자는 말이 많앗네요  
20171113,10,관람객꿀잼꿀잼꿀잼꿀잼꿀잼꿀잼꿀잼꿀잼  
20171113,10,마지막에 키이라랑 올란도랑 만날때 찡했다...  
20171113,5,후속이 다섯 편 나온 거  치고 ...지난 영광 깎아 먹을 정도는 아닌..  
20171112,10,하비에르 바르뎀 역시 연기가 죽여준다. 그리고 바르보사 멋지다 ㅡ.ㅜ  
20171112,7,시각적으로 여전히 풍성한 볼거리.  
20171112,6,관람객캐리비안의 팬으로서 이번 편은 기대에 못미치지 않았나싶은..이번편의 새남여주인공의 연기력이 보는내내 집중을 못하게 했네요ㅎㅎ  
20171112,10,관람객정말 재미있게 보았어요!  
20171111,4,엄청 유치하네. 차기작은 안나올 듯  
20171111,8,관람객기대많니햤늨데 별로없음  
20171111,10,관람객좋았습니다 시설도 좋고  
20171110,9,관람객역시나 굿~~~재미남 근데 이 전편들 안보면 마지막씬모를수도  
20171109,9,관람객내용이 조금 복잡한감이 있었지만 그래도 잼있었어용 ~  
20171109,10,관람객역시갓 캐리비안 모든시리즈 다 재밌다  
20171109,8,바르보사 죽었다고 방심하지마라 다음편에 다시 부활할수도 예전에 잭스페로우가  죽었던것처럼.... 도대체 이 영화는 언제 끝날까  
20171109,9,관람객재미있었다ㅋㅋㅋ 스터리를 몰라도 재밌다ㅋ  
20171108,9,아..막 선원도 많이 나오고 엄청 웅장할줄 알았지만 그래도 정말 좋아요  
20171108,8,늘 비슷한 레파토리 하지만 취향이 맞는지 질리지않고 재미있다  
20171108,10,부성애.모성애.효자.효녀  
20171107,7,킬링타임영화로 전락해버린 시리즈 의 정점  
20171107,1,최악이었다... 나한테 해리포터와 반지의 제왕을 잇는 명작이 왜 갈 수록 유치짬뽕 3류 영화가 되어버렸는지 화가난다  
20171107,9,관람객재밌게ㅔ봣습니다.!!!  
20171107,5,하.... 이 시리즈에 실망을 하게 될 줄이야ㅡㅡ  
20171106,9,관람객기억이안난다 으음??  
20171105,8,바르보사는 부끄럼 없는 진짜 해적이었다.  
20171105,10,생각보다 재밌어서 놀랬다  
20171105,10,관람객그냥 진짜 개 재밋습니다 이거보세요 두번보세요  
