0,1,2
20181008,2,평이 이렇게 여자주연배우 칭찬일색이면 배우를 배우로봐달라 연기로 봐달라 꼴페미들 발광들 했으텐데  
20181004,10,10번 봐도 재밌어요!!!  
20181002,10,강동원!ㅠㅠ 날로 갈수록 연기력이 느는 멋진 배우~김재명같은 경찰이 진짜 있었으면 좋겠네요ㅠㅠ 2시간이 넘는 시간이었지만 전혀 지루하지 않았어요! 앞으로 더 많은 역할로 만나요  
20180928,9,솔직히 영화보고 나면 이병헌 밖에 생각이 안남 제일 강렬하다  
20180927,7,킬링타임용 영화!  강동원의 어색한 연기때문에 보는 내내 불편  
20180926,8,8점이 적당한 듯 마지막 통쾌  
20180922,10,오션스 능가하는 스토리.주연들 연기 쪈다.후반부 노트북 바이바이 하며 멍멍이 나올때 대박박수 웃음 터졌다.ㅋㅋㅋ  
20180921,8,그냥 볼만한 영화인듯 딱히 특별한건 없고  
20180920,10,개잼이다 리얼로다가아  
20180915,9,이런 장르의 영화를 보고 싶은 사람에게 충분한 즐거움을 준다. 이병헌 영어발음 훌륭하네요. ㅎ  
20180915,8,아 이병헌 연기 장난 아니다. 진짜 사기꾼 같음 캐릭터 연구를 많이 하는거 같다. 근데 영화를 볼수록 답답하다 현실 사회가 너무 생각남. 그래도 영화에선 강동원 역의 형사가 있지만 현실엔 안보이니  
20180910,10,앞으로 이병헌 나오는 영화는 극장에서 볼것이다. 그동안 사생활 맘에 안들어서 전부 걸렀는데... 나중에 보고 나니 다 재밌네. 영화 정말 잘 만들었네요. 김우빈씨 빨리 쾌차하시길.  
20180908,10,강동원에 이렇게 또 빠져드네요.. 주조연 연기 다들 잘 하셔서 잼나게 봤어요. 강동원때문에 별하나 추가!ㅋ  
20180906,8,김우빈 이병헌 연기가 너무 인상적임  
20180905,2,OOO기 영화ㅋ 존나 뻔하고 유치ㅋㅋ 정신연령 중학생인 사람들이 좋아할 영화  
20180905,8,몇년전꺼 다시보니 이해되서 재밌네  
20180903,8,"'지금 그분들 감옥에 있어? 다 사면 받잖아. 그게 세상이야.' 이 대사, cj 회장 저격 아니여?  "
20180901,9,모든 배우의 연기가 좋았다.  
20180831,6,"배우들, 캐릭터 스타일빼곤 볼거없이 지루. 이병헌필리핀영어 쫌 잼남  "
20180828,2,지루하다..강동원의 웅얼거리는 대사는 더 지루하다.  
20180826,5,강동원 최고다 최고야~  
20180826,6,뭐 신나게 속고속이고 뛰고 쏘고 배우들 다 모아서 열심히 뭔가 하긴하는데 왜 재미가 없는거야 대체 신기하네  
20180826,1,멋있는 척 좀 그만해라 눈꼴시려서 못보겠다  
20180819,6,마스터 2016년 명작  
20180817,7,한국 영화의 클리셰가 득실거리는 알면서도 배우들때문에 보는맛  
20180817,8,관람객강동원 왕 잘생김 진짜로  
20180815,10,관람객완전 재밋어요!! 강동원 짱  
20180814,1, 주고싶은평점은 4점이지만거품낀 평점떨어뜨리려고 1점드립니다그냥 이병헌 김우빈 연기 인상적인게 전부재미없음 노잼머어땠는데 머는아쉽고 머가어쩌고저쩌고떠들것없이 걍 다 보고나서 재미없네 라는 생각이 듦  
20180813,10,취향 탈 수 있고 어차피 뻔하다 할 수도 있겠지만. 몰입해서 재미있게 흥미진진하게 봤음. 취향이 깢다롭지않다면 킬링타임으로 충분히 즐길 수 있을 듯.  일단 나는 즐겁게 봤음.  
20180812,6,좋은 배우들 데리고  이렇게 까지  못만들다니  좀  아쉽습니다.. 뻔한 스토리와  뻔한 결말 .. 정의구현애 뿌듯해 하는 주인공들의  마지막 결말부가  너무 오글거렸습니다 강동원씨가  잘생겨서  그나마  육점  드립니다  
20180809,10,재밌게 봤던 영화. 이병헌 카리스마 짱. 강동원 김우빈 멋짐.  
20180805,8,7.9 초반에는 지루하고 별로였는데 후반으로진행될수록 사이다연발 내용전개도 순조롭고 좋았다오락성면에서는 범죄도시보다 못하기에 약간못한 점수줌.내부자들에 이어 참으로 현실적으로 와닿는 내용 결말이 현실에도 일어났길 참으로 바랬었다 씁쓸한시놉시스..  
20180804,10,ㅋㅋ 역시 참치오빠는 얼굴이고 연기력이고 실망시키지를 않아  
20180801,5,이런 멋진 배우들을  한스크린으로 보는것만으로 본전은 뽑겠지만 그것도 영화시작 딱 60분까지다 무대가 마닐라로 바뀌는그 순간부터 감독은 배우들의 열연이 무색하게 다른영화를 만들어버린다 그리고 눈물없이 볼수없는 범죄영화의 최악의 엔딩으로 마무리한다  
20180731,1,강동원 연기 참 못해. ㅡㅡㅡ  
20180730,1,감독이 이재명지사를 좋아한다고 주인공 이름을 김재명이라고 했단다. 이런~  
20180729,9,재미있었어요! 특히나 다들 연기를 잘해서 집중이 잘되더라구요~ 스토리도 좋구  
20180728,10,현실은 다르지만 통쾌한 결말이 너무 좋음  
20180727,1,욕나온다 이걸 영화라고 쳐만들었냐 18  
20180725,10,김우빈강동원넘멋지다  
20180721,8,강동원으로 일단 별다섯개깔고 이병헌 필리핀식영어 디테일진짜ㅋㅋ믿고보는 이병헌  
20180718,10,왜 이제봤을까 너무재미있다  
20180712,10,관람객goodgood재미잇네요  
20180711,10,빽있는 정의의 주인공이라는 점이 마음에 듭니다  
20180710,9,나름 헐리웃 배우인데 필리핀식 영어발음 연기하는거 보면 대배우이긴하네 이병헌  
20180708,9,1점 평점들 있어 보기 전에 고민했는데 이런류 경찰 대 악당 이런 류의 영화 중 상급인데..배우들이 우선 받쳐주고 결말도 통쾌  
20180708,7,"헐리웃 영화의 엔딩을 흉내낸 듯한, 보기불편함  "
20180708,10,기대하지 않고 봤는데 진짜 재밌네요!  
20180708,10,개꿀잼. 배우의 연기력과 스토리 모두 최고입니다.  
20180708,9,"잘만든영화에요, 볼만합니다!  "
20180708,10,OOOO라주로OOO아지가ㅓㄹ 후더나라밪  
20180708,10,우와 역시 강동원! 너무 집중하면서 재밌게봤다  
20180704,6,초호화 캐스팅 수목미니시리즈 정도?  
20180703,2,큰똥을 싸네 아주 별점테러아님 시간아까움  
20180701,10,관람객진짜 재밌었어요!! 10자이상  
20180627,10,강동원ㅠㅜㅜㅜ♡♡♡  
20180627,10,뻔하지만 통쾌합니다. 재밌어요.  
20180626,7,"배우 캐스팅, 촬영 스케일에 비해 결과물은 아쉬운 편이지만 그래도 킬링타임으론 굿  "
20180623,10,영화 너무 좋았다 그리고 강동원도 ㅠ  
20180621,2,댓글알바 토나온다 쓰레기영화  
20180621,9,모든 게 만족스러울 순 없지.. 근데 한번쯤 볼만함. 무엇보다 마지막이 맘에 듦 ㅋㅋ  
20180621,1,80년대 권선징악 쓰레기 영화  
20180620,10,관람객진짜 믿고보는 이병헌...연기몰입에 눈이 아플지경 역대급영화 !  
20180618,10,강동원은 잘생기고 멋있으라고 대놓고 시킨 역할 소화하는거 너무 잘함  
20180522,8,의외로 잘된 캐스팅에 질투심을 느낀 평론가들의 반란.  
20180517,10,친구도 저런곳에 돈투자했다가 사기당했어요..5천이라나..사람들은 왜 한방을 노릴까요..세상에 공짜없는거 모르시나..뭔가 심각성을 보여주는영화임..속지맙사다..속시원히 봤읍니다..시간이 언제간지 모르게..ㅎㅎ  
20180513,7,명탐정 코난이 떠오르네?  
20180512,4,이병헌 연기갑... 강동원은 발음이 진짜 어눌해서 연기가 웃김.. 초반은 괜찮은데 너무 질질끌고 지루해짐.. 시간아깝다  
20180505,8,아무리그래도 1점주는건 니네가 OOO인거야  
20180503,7,"재미있는 영화였다, 다만 옆사람이 강동원만 생각할뿐.  "
20180502,8,나 왜이제봤지.ㅋㅋ 출연진들 다 완전 멋있고 재밋음ㅋ 강동원 욀케잘생겼음? 진짜. 얼굴이 정답임.  
20180429,6,경찰은 속여도 관객은 못속임  
20180428,6,"연기도 별로, 대사는 어색, 스토리도 억지스러움  "
20180426,5,재미없음 연기 잘하는 이병헌과 잘생긴 강동원 그게 끝  
20180418,4,강동원과 김우빈의 브로맨스가 남는다  
20180418,6,형사가 무슨 검사처럼 하네  
20180416,10,나름 재미있게본 영화입니다. 탑급배우들이 나와서 더욱 재미있게보았네요  
20180416,10,관람객강동원이 너무 멋있음...  
20180409,4,관람객재미없어요..줄거리가 형편없음  
20180404,10,극장에서 봤었는데 정말 재미있게 잘 보았던 영화입니다 ㅠㅜㅠㅜ 강동원 너무 멋있어요 진짜 ..  
20180322,10,강동원 존잘 ㅜ 존멋 ㅜㅜ 결말도 맘에 들고 재밌게 봄 !  
20180317,10,말그대로 굿! 멋있어요.  
20180314,8,킬링타임으로 보기에 아주 재밌는 영화  
20180313,9,나름 잘  짜인 오락 영화. 강동원이 되게 멋있게 나온다. 이병헌의 연기력은 극강이다.  
20180311,10,좋아. 나쁘지 않았음! 굿굿  
20180309,10,넘재밌어요두번보는중입니다강동원멋있네요  
20180306,6,"우도환, 박해수가 나왔었네~~~ 강동원보다 좋음!!^-^  "
20180228,9,충분히 볼 가치가 있다.  
20180225,8,오달수 ㄹㅇ연기: 집에서 하면 무료 사무실에세 하면 유료 우리집 방음 잘되는데  
20180224,10,굿이애유ㅜ국두국ㄸ앵  
20180221,3,"전형적인 한국 영화, 강동원만 보고싶어서 가는 듯 솔직히 한심해...  "
20180219,5,허세는 가득한데...디테일은 구멍 숭숭...  
20180219,10,기본이 탄탄한 영화다  재방송으로  한번더.  
20180219,10,괜찮게 볼만해요 재밌어요 중간에 좀 지루한 면이 있지만.. 동원 배우님 영화중 제일 멋있게 나온 것 같아요 날라다니는 연기들을 주로 보다가 이런 진중하고 무게감 있는 역할을 보니 잘어울리고 배우님의 색다른 매력을 느꼈습니다 배우분들 연기력 뛰어나요  
20180219,5,종잇장같은 무게감으로 이병헌 앞에서 무기력하게 구겨져버리는 강동원 따위가 영화를 끌고가야하는게 한국영화계가 가진 악재  
20180218,10,최순실게이트로 불운한성적이지만 탄탄한 연기려과 시나리오짱  
20180218,1,솔직히 말할게요.재미 없어요.뻔한 전개에 식상한 스토리 그리고 반전이라고 할만한 게 없어요.(그냥 남자 둘 합해서 단순히 좀도둑잡는 이야기)극장에서 낸 돈이 아깝다 진짜....  
20180217,10,내가 이영화 왜안봐지?  
20180217,9,나름 재미있었던것 같음  
20180216,10,역대급 한국영호ㅏ ㅎㅎ 벌써 세번 봤음  
20180216,1,쟁쟁한 대배우들을 쓰고서 이렇게나 오글거리는 작품을 만들다니.. 솔직히 진짜 별로였다  
20180216,8,나름 재미있게 잘 만들었네요. 완벽한 영화를 바라기엔 아직... 인가봐요.  
20180216,5,좀 지루한 스토리 전개 비주얼로 관객몰이는 이제 그만합시다 시간 진짜 안 갔어요  
20180215,5,한탄스러운 시대의 마지막 자존심.  
20180215,10,강동원 멋져요진짜 뉴스룸에서 보고싶네요ㅠ ㅠ  
20180215,5,촬영 기술은 괜찮으나 후반 가면 갈수록 힘이 빠진다.  
20180206,5,영화는 비주얼론 안된다.  
20180203,1,"지루함 그자체, 난해한 개연성.  "
20180203,1,평론가도 아무나 하나보다.  
20180203,9,영화볼때마다 비트코인 생각나네요  
20180203,3,강동원은 멋있고 이병헌은 연기를 잘하고 작품은 그냥 공중파 미니시리즈 수준  
20180202,10,내가 보기엔 니들이 알바같음..잼기만 하구만 뭘  
20180131,9,관람객이병헌 연기 잘하네요ㅎ  
20180129,10,진짜 이병헌은 연기로는 못깐다  
20180128,8,강동원이 존잘이었습니다 하하  
20180126,10,천만영화감인데 아쉽네요눈도 못떼고 봤습니다  
20180126,10,일단 강동원 얼굴부터가 10점  
20180126,6,별 거 아닌 스토리를 너무 질질 끈다  
20180126,2,내생에 이런 OO OOO영화는 본적늡다 그냥 조선영화다 ㅎ  
20180125,2,지루하다지루하다지루하다  
20180124,9,이런 스타일 영화 너무 좋다  
20180124,2,1점은 강동원 1점은 김우빈에개  
20180122,1,뻔한내용 강동원 특화 쩝  
20180122,1,아이고 열두번도 더 일시정지 해가며 꾸역꾸역 보느라 애먹었네요 ;;  
20180122,5,"이병헌 영화 중에 이렇게 지루한게 있었던가?  아쉽다;;참, 강동원씨 영화중에는 지루하거나 집중 안되는 영화가 많았으니...나에게 편견이 또 한번 쌓이네~  "
20180119,10,이병헌을 연기의 신이라 말하고싶다..필리핀식 영어...어찌 그리할수있는지..그에반해 강동원의 부정확한 발음과 책읽는듯한 연기란..  
20180119,10,한국영화 중에 손꼽힐정도로 수작이고.. 이병헌은 악역이지만 밉지가 않다.. 연기력은 대한민국 원탑  
20180117,10,"엄청난 스케일과 연기력, 탄탄한 구성이 맘에 들구요.강동원 멋있습니다.  "
20180115,7,"너무 많은 내용에 다소 산만해질 수 있었지만.. 긴장감 넘치는 설정, 감동적인 장면, 센스있는 대사가 타이트하게 잡아준다. 이병헌, 김우빈의 연기에 비해 강동원, 엄지원의 연기가 다소 아쉽다. 캐릭터 설정이 문제인듯..  "
20180114,8,재미있게 보았습니다. 조금 더 반전이 있었으면 헀지만요 =)  
20180114,4,"김우빈 연기가 많이 부족한 듯,, 김우빈 나올때마다 드이나 라마 보는듯한 느낌. 고등학생이나 할 듯한 말투  "
20180113,10,꿀잼 재미있다 정말 재밌다  
20180110,6,강동원 연기 포스는 언제봐도 모자람 ㆍ 촬영 내내 감독 술안주  접대 해준다는말이 맞는것 같음  
20180110,10,재미써요 ㅋㅋ이병헌 연기는 진짜잘하는거같애요  
20180109,7,"재밌어요. 강동원이 애기형사 말고 리더포지션이 조금 낯설지만 세월이 그만큰흘렀다는 거겠죠. 결국 마지막에 돈에 울고 웃는 사람들보면서 측은복잡한 감정, 돈이면 다 되는 세상ㅜ 그리고 박해숰ㅋㅋ 깜빵생활 보고 봐서 그른가 걍 서있는데도 왤케 귀엽ㅋㅋ  "
20180107,7,그냥 그래요 그냥그래요  
20180107,8,관람객재밌게 잘볼수있는 영화  
20180105,6,관람객악당들은 착해지고 관객은 나빠지고  
20180104,3,도망자는 자연스럽게 흘러가지만 추적자는 허우적거리는 개연성을 놓친다.  
20180103,10,티비로 다시보는데 강동원 넘 멋있음  
20180103,10,현실은 이병헌이 이겼잔아 돈뜯긴 사람들 위로하는 영화냐?? 현실은 땡전한푼 못받았다지??ㅋㅋ  
20180103,7,관람객전개가 좀 지루했으나...배우들의 연기가 좋아서 평타 이상이네요...  
20180103,1,정말 재미없었다. 너무 작위적이고 지나치게 뻔한 이야기.  
20180102,9,관람객잼나요~^보셔도 후회없을듯 해요  
20180102,10,그렇다 그는 전우치였다.  
20180101,8,명석한 두뇌 정의롭게 써서 멍청한 서민들 사기당한거 회복해주고 희대의 사기꾼 잡아내는 천재형사 김재명... 현실에도 이런 사람 존재했으면 좋겠다. 그리고 진회장처럼 천재적인 두뇌 남 등쳐먹는 데 쓰는 사람들은 벌받아야.. 이병헌의 연기는 역시 최고..  
20171231,6,무난하게 아쉬운 영화.  
20171231,6,뭔가 아쉬운영화 그냥 무난  
20171229,10,최고bb 말이필요 없다 연기력 다들 오짐..ㅇㅇ  
20171228,9,재미따 재디다 재미따 ㅎㅎㅎㅎ  
20171227,7,스토리는 뻔해요 김우빈 캐릭터 귀엽 ㅋㅋ  
20171226,10,관람객이런영화가 한국영화지 역시 기대를 저버리지 않는다  
20171226,7,이병헌의 연기가 1점을 더 주게 했다.  
20171226,10,꾼과  같은 내용으로 만든 영화. 꾼보다 훨씬 명작  
20171225,10,관람객최고의 영화흥미롭고재미있습니다  
20171225,10,방금 케빈이랑 봤는데 와 영화 ㅎㄷㄷ 하네  
20171225,10,진짜 재밌게 봤다. 김우빈 연기 굿굿 이병헌 짱  
20171224,10,강동원 연기력은 이병헌 연기력의 발 뒤꿈치 때 만도 못하다 ..일단 발성부터가  게임이  안되는구나  영화 처음장면 수천명의 청중들 앞에서 연설하는 장면..이병헌이 아니고 강동원이 했다고 가정해보거라..참  상상만 해도 유치할것 같다..  
20171222,10,관람객너무재미있네요 !! 김재명너무멋있구요  
20171220,9,엄청 재밌고 그러지는 안는데 볼만은하다  
20171217,8,관람객무난무난한 오락용 영화  
20171217,3,오글오글..민망해. 대사가.  
20171216,1,평점 왜 이러냐 진짜....  
20171216,10,"두 번 봤지만 정말 너무 좋다. 내용도 배우들의 연기도!피가 낭자하거나 액션이 과도하게 많은 것도 아니었지만, 이런 사회문제를 계속해서 영화화해주었으면 좋겠다. 그리고 서민들에게 희망을 주는 그런 내용으로 이렇게 계속 만들었으면 좋겠다.  "
20171215,7,강동원×김우빈 의외로 잘어울린다.현실에선 강동원이지만 영화라 김우빈이 더 멋진것같다.마음으론10점인데 산타때문에 3깎음  
20171209,7,나오는사람은 많으나 연기자는 이병헌밖에 안보이네...이병헌없었음 이영화 어쩔뻔?  
20171209,10,뒤늦게 봤는데 왜흥행했는지 알겠음 적당히 소프트한 범죄액션영화임 딱 명절에 두루두루 보게끔 만든영화?부담없고 재밌네요 vip를 보고온 직후라 그런지ㅋ  
20171208,1,비트코인으로 뚝딱 가능  
20171207,7,관람객그냥그냥 그랬는데 볼만해요  
20171206,1,"진부한 소재, 뻔한 전개, 재미없는 익살. 천재 아닌 작가가 만들어 낸 천재 캐릭터의 한계. 그저 '이럴 줄 알고' 식 전개....  "
20171206,10,나름 재밌게 봤음. 기대 안한 김우빈 연기 좋드만.  
20171205,8,무슨 영화가 현실보다 약해요? 더좀쎄게만들지.  
20171205,1,대사가 초딩 수준. 100억까진 사기 그럼 조단위는?? 등등 감성에 호소.  이병헌 강동원 김우빈 모두 예측 가능한 연기를 절대 안벗어남. 명절 안방극장용.  
20171203,1,예고편만보면 헐리우드 영화같죠? 겉멋든 오글영화 스토리도 러닝타임도 너무 길어요  
20171203,10,"감독 애 많이 썼네~ 대한민국 제대로 꼬집어 비틀어서 꽤나 아픈사람 아프겠네. 마지막 돈 이체 장면은 자본주의 어두운 그림자인 ""부의 재분배"" 까지 연상되었다. 그냥 배우들때문에 봤다가 감독의 의도가 보였던 영화다.  "
20171129,9,전라도 사람은 믿으면 아니된다.  
20171124,7,병헌이형은 역시나인데 스토리가 너무 뻔한듯.. 퍼즐맞추기 놀이도 약간 어색함  
20171122,6,관람객뻔할 '뻔'자에 영화다  
20171116,2,하... 노잼. 왤케 길어.. 같은 배우 다른 느낌은 연출이 문젠건가.  
20171114,1,어휴 ㅅㅂ 구체적으로 ㅈ노잼 영화보면서 오글거리긴 참 힘든데 어휴  
20171112,8,비지니스때문에 동남아식 영어까지 구사하는 진회장이 다른나라 사람 앞에 앉혀두고 자기네들끼리만 통하는 언어를 구사하는 무례함을 보이진 않을듯. 그거랑 강동원 엄지원 가끔 어색한거 빼고 재밌음  
20171112,8,스토리자체는 색다른게 없지만 배우들의 연기가 좋아서 몰입은 잘되네요 나름 볼만했습니다.  
20171111,1,소녀 감성으로 법죄영화 시나리오을 각색해서 손발이 오글거림.  
20171111,9,아씨발 ㅋㅋㅋ 필리핀으로 가는게 아니였어. 태국 태국으로 갈껄. 죄수들이 갱생? ㅋㅋ 개가 사람되는게 빠르지  
20171110,9,이정도면 매끈하게 영화 잘뽑은 볼만한 케이퍼무비네요  
20171110,1,이병헌 연기만 좋았고 나머지는 다 최악이었다. 김우빈은 연기가 아니라 장난하는 것 같아서 아주 거슬렸슴.  
20171105,7,8점 받을 영화는 아닌거 같은데ㅋㅋ 7점이 적당하다고 생각합니다.  그냥 킬링타임용 영화  
20171030,5,"뻔한 듯 뻔하지 않은, 실화가 아닌 영화 순수한 역량으로 이끌어냈다.  "
20171030,7,이병헌의 연기는 이제 사기수준을 넘었다는거  
20171030,5,관람객이병헌빼면...먼가아쉬움이남능 영화  
20171030,5,박근혜. 최순실보다 못한 사기행각. 이들로 다시 만들어봐.  
20171030,10,너무 재밌다 다들 연기도 쩔고 ㅋㅋㅋ  
20171030,10,와 개잼있네 이거 잼없다고 하는 사람들은 다 졸았나봄  
20171028,9,오오 생각보다 잼났어요 김우빈씨 연기 잘하네요 정말 이 영화 찍고 승승장구 할 수 있었을텐데 너무나 아쉽습니다 ㅜㅜ 얼른 나아서 후속 영화에서 볼 수 있으면 좋겠어요 스토리도 탄탄하고 넘 잘봤어용  
20171026,9,저 정도면  김우빈 인생작  나왔다!!!이병헌  강동원은  평타수준이지만   존잼데스  
20171026,1,관람객1점도 점수주기 아깝다  
20171025,7,"뻔한 결말, 빈번한 무리수, 기껏해야 킬링 타임. 허나 이 모든 걸 커버하는 이병헌의 연기,  "
20171024,5,스토리와 연기 모두 과하다. 현실을 반영했다고 위로한다면 더 과하다.  
20171023,1,중간 30분 보고 있는데 이건 재미없는 영화의 전형임을 증명. 채널 바로 돌림.  
20171023,1,개 좆노잼 오브 좆노잼 ㅉㅉ  
20171023,7,실화바탕에 타임러닝영화  
20171022,8,중간까지는 긴장감 쩔고 재미났는데 후반부는 실화에 없던 얘기 통쾌해야하는데 현실과는 괴리감이 있어서 마지막 장면도 그랴.사기당한 사람들이 다들 뭔청소 노가다하고 그러는데 억대넘게 투자할수있으믄 다들 그게 전재산은 아닐텐디. .이런부분은 괴리감이 좀있움  
20171022,10,대박... 이영화를 왜 이제야 본거지. 진심 루즈하지도 않고 진짜 대박이에요. 영화 구성이나 스토리 배우까지 완벽합니다...!!!  
20171022,10,이래서 강동원~ 강동원 하는구나~ 개멋짐  
20171022,6,이병헌 10강동원 여자들만(10)김우빈 8?근데 이병헌이 나올만한 스토리는 아님..(4?)갠적으로 아수라가 더 현실적이고 잼잇음..그냥 뻔한데 궁금해서 시간 잘 가는 정도?  
20171022,9,정말 김우빈 역시 핏 죽이네요  
20171022,9,내용은 너무 뻔한스토리근데 연기잘해서 살렸네 강동원 비율실화냐  
20171021,1,뻔할 뻔.자 로다 에휴~  
20171021,9,관람객이병헌연기가 굿입니다  
20171020,1,어색해요 재미없어요.  
20171016,5,겉멑에 비해 그다지 치밀하거나 재밌진 않습니다~  
20171016,5,뻔하다... 생각보다 지루하다 그냥 배우들만 멋지고 연기 잘하는게 끝.  
20171014,5,간만에 드럽게 지루한 한국영화 한편봤음  
20171011,8,강동원으로 시작해서 강동원으로 끝남  
20171011,10,뻔한스토리지만 연출이 중요하다는걸 알게해준영화인듯 특히 후반부에 국고환수 건너뛰고 피해자들한테 돈 되돌려준거랑 마지막에 경찰차 앞세워서 국회로 가는장면은 신선했다 갠적으로 강동원 마지막에 저승사자같아보였다 김우빈도 나이치곤잘하고 이병헌은 말할것도없고  
20171010,7,"나는 영화 스토리 상으로 봤을 때는 뻔하기는 뻔하더라도 후반에 가면 갈 수록 재밌던데 그렇게 뻔하지는 않지만 정치인,검사,머리좋은 놈들,경찰관 들은 꼭 있는 듯 이런 영화들을 보면  "
20171010,8,한국영화 치고는 잘 만들었다  
20171010,9,관람객최고에요 꿀잼ㅋㅋㅋㅋ  
20171010,9,스토리도 나쁘지 않고 배우들 연기도 좋았습니다.  
20171010,10,정의는 반드시 승리한다~~  
20171010,9,재밌다 채널 돌리다 보게 됐는데 끝까지 다봄  
20171010,8,볼만하구만 얼마나 더 재밌어야 하나  
20171010,10,조희팔 이 색기 빨리 잡아 응징하자!!!!  
