0,1,2
20170728,6,관람객마르타 이모의 삶이 궁금해진다  
20170728,9,"관람객유쾌하고또유쾌했던,, 파리 배경이면 뭔들  "
20170727,8,"관람객영화의 색감, 음악이 너무 이뻐 보는내내 힐링. 남주랑 여주보다 잠깐밖에 안나오지만 할머니와 할아버지가 장례식에서 만나 의자에 앉아 춤을 추는 장면이 인상깊었어요.  "
20170724,7,Lost in Paris  
20170722,10,관람객재밌습니다 허허허~!!!  
20170722,8,두배우 한작품더 나오길 바래요..  
20170720,9,관람객그냥킬링타임용영화로 짱짱약간 힐링되기도 하구오  
20170720,10,관람객최근 본 영화 중 제일 좋았어요 저는 개인적으로 라라랜드보다 편하고 재밌게 봤던거 같아요 :)  
20170717,9,"따뜻하고, 유쾌하고, 사랑스럽다! 마법처럼 행복하게 만드는 영화  "
20170716,8,관람객귀여운캐릭터였어요^^  
20170715,10,관람객재밌어요~  재밌어요~  
20170715,5,관람객생각보다...별로엿어요ㅔ  
20170715,9,관람객엉뚱발랄 슬랩스틱코미디! 사랑스럽다.  
20170713,7,산만하지만그게매력인듯  
20170705,5,프랑스 영화도 이렇게 앙증맞고 귀여울 수 있다니!  
20170705,7,관람객조금은 산만한 전개 하지만 유쾌  
20170704,9,관람객영상미가 좋았고 전반적으로 귀여운 영화였다  
20170704,9,"관람객엉뚱하고 전개도 뜬금없고 어찌보면 병맛 캐릭터, 내용이지만 그래도 보고나면 따뜻해지는 영화.  "
20170704,7,관람객잔잔하니 코믹스럽지만 진지한? 볼만했어요  
20170704,10,관람객귀엽고 엉뚱하고 의외인 영화!  
20170703,9,관람객너무코믹하고재밌있어영  
20170630,7,엉망진창 나를  잠시 파리로잠시 무한긍정 그들속으로....  
20170629,9,관람객순수한기분으로 정말 재밋게잘봤습니다~~  
20170628,8,관람객마음을 비우고 보면 그냥 저냥 재미있는 영화. 웃긴 요소들은 우리나라 사람들의 정서에는 잘 맞지 않은듯.  
20170628,8,관람객가볍게 웃으며 볼수있었던 영화. 아름다웠던 파리.  
20170628,9,"관람객lovely and dreamy, as always  "
20170628,10,관람객오랫만에 진짜 마음에 드는 영화! 기분 좋은 웃음!  
20170628,9,관람객유쾌한 영화예요 추천합니다  
20170628,10,관람객음악과 영상이 아름답고유쾌한 웃음이 있는 영화입니다.  
20170627,8,"관람객귀여운 영화, 대림미술관 토드셀비 전시를 영화로 본 느낌  "
20170627,5,관람객유쾌한듯 하지만 먼가 부족한 기분..  
20170626,6,관람객화면 구성이나 색감등은 좋았다. 허나 스토리 전개가 자연스럽지 못하고 짜맞춘 느낌...감독이 의도한 부분일수도 있지만 조금 불편했다.  
20170625,10,관람객색감이 너무 좋았어요. 촬영 기법도 독특했고.  
20170625,9,관람객유쾌하고 재밌는 영화!  
20170625,7,관람객아주 독특한 영화였어요  
20170625,7,관람객웃긴데 웃으며 볼 수 없었던 영화.마음이 편하지 않을 때 봐서 그런지도 모르겠지만그냥 편하게 아무생각 없이 보기엔 너무 많은 요소가 있어서 어딘가 불편했던  
20170625,8,"관람객새로운 느낌 , 색다른 촬영 기법. 신선함을 더함  "
20170625,8,관람객유치하지 않고 귀엽고 재밌는 영화  
20170625,7,관람객오랫만에 아무 생각없이 본유쾌한 영화였습니다  
20170625,2,관람객기대했으나 내용스토리도 별로 .. 억지스럽고 과장된 행동이 순수한 느낌보담 거부감으로 .. 영상미는 괜찮은편이지만 아주 좋다고 보기도 어려움  
20170625,7,"관람객헤프닝이 참 많은 영화, 어디로 튈지 모르는 발랄함이 귀여우면서도 조금은 낯설기도하지만 사랑스러운 건 어쩔 수없다. 그리고 왠지 모를 짠함까지  "
20170623,9,힘들고 지쳤던 요즘이었는데 우연찮게 동료랑 영화보고 와서 힐링했어요. 정말 좋은 영홥니다  
20170623,8,관람객여자친구랑 보면 괜찮을  영화. 대형 영화는 아니더라도 충분히 재밌는 영화.  
20170622,9,관람객잔잔하며 유쾌하면서 순간순간 영상이 예쁜 영화  
20170622,10,관람객그냥 너무 예쁜 영화였습니다. 보는내내 유쾌하고 좋았어요  
20170622,7,관람객파리에 여행강 계획이 있어서 파리 경치보고싶은 맘에 이 영화 택한게 컸어요. 근데 생각보다 그런건 없어서 아쉬웠지만 음악 좋고 좋았습니다  
20170622,10,관람객잔잔하지만 사랑스럽고 마음이 편안해지는 영화. 사랑하는 사람이 생기면 또 보고싶다.  
20170622,8,채플린시대 영화 보는 기분은 뭘까?  
20170621,9,"관람객아름다운 색감, 독특한 유머코드. 추천!!!  "
20170620,8,사랑스럽고 유쾌함으로 넘치는 영화.  
20170620,10,관람객넘넘 사랑스럽고 기발한 영화  
20170620,7,관람객 지금있는 이자리에서 벗어나있는 신선함을 주는 영호  
20170620,9,관람객동화같은 이야기. 기분이 좋아진다  
20170620,9,관람객무거운 주제들을 가볍게 풀어낸 프랑스식 코메디  
20170619,7,관람객볼만하면서 또 생각을 하게끔 하는 영화입니다  
20170619,10,관람객정말 끝내줬습니다~ 꼭 보세요  
20170619,7,관람객잔잔하고 재미있는 사랑얘기에 다시 한번 사랑에 대해 생각하게하는 영화  
20170618,7,관람객따뜻하고 예쁘고 좋아요  
20170618,10,관람객마담 프루스트의 비밀 정원이 생각났어요~좋은 영화에요  
20170618,10,관람객너무 매력적인 영화^^ 보는내내 행복했음  
20170617,9,"관람객맑은공기같은 상쾌함과 유쾌함이 있는 영화다. Canal+ Arte 에 어울리는 영화자연그대로의 유치함과 허술함. 인간 본연의 모습.몸이 알고있는것들.본능에 충실한 이끌림.생기, 삶, 사랑. 젊은 공기와 어울려 존재할 인간의권리를 찾아  "
20170617,6,관람객가볍게 웃고 싶은 영화로는 오케이.  배우들의 연기가 자연스러워 지루하지도 않고 볼만한 영화..  
20170616,9,"관람객간결한 대사, 유쾌하게 만드느 영화  "
20170616,8,관람객파리를 이렇게 재밌고 코믹하게 만들줄이야...  
20170616,8,관람객독특한 그림과 구성. 하지만 스토리의 빈곤한  
20170616,10,관람객유쾌한 영화 에펠탑에 올라가 보고 싶었다  
20170615,10,관람객아벨 고든 부부의 감성이 그대로 전달되는 영화입니다. 룸바를 재밌게 보셨다면 로스트 인 파리도 추천!  
20170615,10,관람객영상도이쁘고 지루할틈이없네요 너무좋앗어요  
20170615,9,관람객가볍게 재밌게 볼 수 있는 영화  
20170615,10,"관람객드라마,, 감독과 배우와 연출을 한 꺼번에, 그의 재능 역량 모두 폭발...  "
20170614,8,관람객적절한 슬랩스틱과 따뜻한 감성이 느껴지는 영화  
20170614,7,관람객몸가는 곳에 마음이 간다  
20170614,10,"관람객유쾌, 따듯함. 외로울 때 혼자 보기 좋은 영화  "
20170614,10,관람객퍼포먼스를 좋아하신다면 단연 추천합니다.  
20170614,8,"영화의 주를 이루웠던 코미디와 로맨스가 파리의 감성에 맞춰졌던 것인지, 나와고는 잘 맞지 않았지만, 음악과 어우러져 보여졌던 파리의 풍경은 나를 간접적으로 파리에 데려가게 하였다.  "
20170614,7,관람객귀엽고 쓸데없는 쓸데없이 귀여운  
20170613,10,관람객재밌어요!!!^^♡  
20170613,8,재밌어요.내용을 기대안하고 봤지만 유쾌함  
20170613,2,관람객여주는 얼굴에 담배 연기를 내뱉는 남주에게 몸을 맡기려 한다. 남주는 여주의 이모라고 알고 있던 고인의 장례식장에서 고인을 능멸한다. 모두 이유없이. 색감이 아름다우면 따뜻한 영화인가? (영상미가 뛰어난 영화도 아니다.) 역대급 노잼 영화.  
20170613,10,관람객파리를 배경으로 만든 영화 중 가장 좋았다.  
20170613,8,관람객화면이 넘 이쁘고 그것만으로도 볼거리가 충만하며.. 파리 파리 스러운 사랑스런 영화  
20170613,10,특히 디테일한 부분에서 참 좋았다.  
20170613,9,관람객아름다운 영화 미소지으며 유쾌하게 봤어요^^  
20170612,8,관람객잘 다듬어지지 않은 원석같다. 유럽영화는 언제나 좀 부족할때 최고로 매력적이다.  
20170612,10,관람객너무너무너무재밋었어요  
20170612,2,관람객프랑스영화는 처음인데다시는 안볼것만같다재미도 감동도 없는..2점은 색채가 예뻐서 ;  
20170611,4,관람객전 진부한 내용을 좋아해서 별루~  
20170611,9,관람객밝은 분위기와 색감이 뛰어난 동화같은 영화  
20170611,7,관람객초반에는  아. .이런영화구나했는데재미는있었네요  
20170610,7,"관람객보는 내내 깝깝해 죽는 줄 알았지만...그러나 화면이 예뻐서 끝까지 참고 봤다. 색감, 배경 등 화면구성은 최고인데 내용이 정말 복장터짐...  "
20170610,7,관람객연출은 조금 아쉬웠으나 소소한 웃음이 지속되고 여운도 남는 영화 친구들과 기분좋게 보고 또 이야기 할 수 있어서 좋았던 영화  
20170610,5,영상과 색감만 기억에 남는 영화. 나머지는 글쎄...  
20170610,7,"관람객내용이 유쾌하고 가벼운 것 같지만 은근히 곱씹게 만드는 요소가 많았어요. 근데 오버스런 연출은 크게 코드에 맞지않는지 저는 재밌다고 느끼진 못했지만, 제 옆자리 여성분은 보는내내 키득키득 웃으시더라고요ㅎㅎ  "
20170610,10,관람객싱싱한 영화였어요 즐거움 업!  
20170610,8,관람객유쾌하고 따뜻하고 컬러풀한 화면.  
20170610,3,관람객지겹다는 생각밖에..  
20170610,10,관람객정말 사랑스러운 영화였어요. 남자친구와 나란히 앉아 로스트인파리를 보는데 너무 행복하단 생각을 했어요 :-) !  
20170610,8,관람객프랑스식 코미디 그런 느낌. 유쾌하네요.  
20170610,8,관람객로스트가 무얼 뜻하는 지 생각해보게하는 영화  
20170609,9,관람객재미있음 너무나 귀여운 영화  
20170609,8,관람객가볍게 볼 수 있는 영화에요  
20170608,8,"관람객초반이 재밌고 뒤는 조금  지루, 그래도 좋았어요  "
20170608,7,관람객색다른? 파리의 낭만을 느낄 수 있는 영화!  
20170608,3,관람객연출 컨셉은 알겠는데 세련되지 못한 것 같음... 주인공(특히 남주)에게 어떠한 매력/공감도 느낄 수가 없음... 뭐하는 영화인지 잘 모르겠다;  
20170608,8,"관람객호불호가 많이 갈릴 것 같은 영화다. 소품, 연기자 수, 내용 전개 등을 보면 저예산 영화라는 것이 느껴지지만, 슬랩스틱의 장르답게 중간중간의 웃음 요소와 여러 소재들이 점점 짜맞춰 가는 과정에서 흐뭇해져서 나에게는 힐링영화였다.  "
20170608,10,관람객엄청 재밌고 색감이 너무 예뻐요 추천합니다 ~~  
20170607,8,관람객고급 프랑스 유머 뮤지컬 영화. 따뜻하고 잃어버렸기에 발견으로 채운다.  
20170607,6,관람객영화 장르상 그런거지만.... 뜬금없는게 너무 많네요  
20170607,7,관람객슬렙스틱.좋았어.아주.  
20170606,9,관람객엄마랑 같이 보러갔습니다. 파리만의 특유 분위기와 연기가 인상적이었습니다~즐겁게 관람했어요^^  
20170606,8,관람객정말 보고싶었던 영화를 좋은날 좋은시간에 보게되어 좋았습니다. 유쾌하고 풍경이 아름다운 영화였습니다.  
20170606,9,관람객기대없이 봤는데 유쾌하고 좋았다  
20170606,6,"관람객그냥 영상만 예뻤다, 전혀 공감할 수 없는 이야기들ㅡ  "
20170606,7,관람객귀엽고 사랑스러운 영화예요:)  
20170606,10,관람객정말 재미있게 봤어요 색다른 표현법도 좋았고 좋은 영화얐습니다!!  
20170606,10,관람객10101010101010  
20170606,10,"관람객아름다운 카메라워크, 색감쩌는 미장센, 그러고 무엇보다 돋보였던 두 감독의 유쾌한 스토리라인. 황홀했다. 죽음은 그렇게 심오한게 아니다. 자연의 일부분이고, 남은 이들은 또 다시 살아가는 그런 현상.  "
20170606,9,관람객갈 곳이 정해져있어 제 자리를 찾아가는 느낌!?  
20170606,9,관람객색감 감독 배우 스토리 캐릭터 뭐하나 빠진 것 없이 행복한 시간이었다. 현실에서의 최악을 유쾌하게 풀어낸 멋진 영화  
20170605,10,관람객ㅎㅎ돈만있으면파리각이다진짜  
20170605,9,관람객사랑스러운색감에행복해지는영홰  
20170605,10,관람객흐뭇한 미소를 가지고 볼 수 있는 영화입니다. 주인공들의 엉뚱한 매력을 보고싶다면 ㄱㄱㄱ  
20170605,10,관람객재미있게 잘 보았습니다!!!  
20170604,8,관람객잼있는 영화 정말 좋았어용  
20170604,8,관람객현대 도시인들의 애환과 정을 느낄 수 있는 좋은 영화네요  
20170604,7,관람객유쾌하고 사랑스러운 프랑스영화  
20170604,8,관람객그냥저냥 볼만햇어용ㅋㅋ나름웃기기도한  
20170603,2,캐릭터들이 하나같이 감정이입이 전혀 안됨. 웃기지도 않고 상식선을 너무 벗어난 행동들이 많아 보기 거북하고. 멜로라는데 전혀 개연성 없음. 그나마 별두개는 영상이 예뻐서. 근데 그나마도 뒷부분 영상만 예쁨.  
20170603,10,관람객다시보고싶어요 두번봐요  
20170603,6,관람객프랑스 영화라 크게 기대 안했는데 생각보다 웃고 온 영화  
20170603,4,관람객이렇다할 내용은 없지만 나도 한번쯤 낯선 파리에서 길을 잃고 싶어지는 영화!  
20170602,9,관람객조금씩 부족한 사람들의 유쾌한 파리 이야기. 파리의 자유는 누구에게나 평등한 자유다.  
20170602,7,관람객위트있고 사랑스러운 영화  
20170602,9,관람객개인차가 있겠지만 전 재미있게 잘 봤어요.^^  
20170602,7,"관람객돔과 피오나가 사랑에 빠지는 포인트는 잘 모르겠다.스며드는 사랑 뭐 이런걸 말하고 있는지, 내가 캐치를 못했는지는 모르겠지만 영화가 끝나고도 주인공들 각자의 비비드한 컬러는 눈에 선명하게 남아있다. 장면마다 적절한 리듬의 노래와 춤도 잊을 수 없지.  "
20170602,10,관람객평범하면서도 평범하지 않은 사람들의 이야기  
20170601,10,관람객재미 있는 영화였습니다  
20170601,7,관람객파리 풍경을 보는 재미 유쾌한 영화네요  
20170601,8,관람객재밌고 유쾌한영화!!!!  
20170601,7,관람객유쾌하거나 이상하거나 호불호가 갈릴만한 영화 귀엽지만 딱 거기까지.. 우디앨런의 미드나잇인파리나 로마위드러브가 더 괜찮은듯  
20170601,10,관람객꼭 보세요 마음이 훈훈해지는 영화  
20170601,1,늙고 기괴한 감독의 올드하고 끔찍한 영화파리가 싫어지게 만드는 것도 능력이라면 능력  
20170601,9,관람객어른이들도 순수할 수 있다는 것을 유쾌하게 보여주는 영화.  자연스럽게 사회문제를 꼬집는 한 줄 대사들도 포인트임.  
20170601,9,관람객유쾌 상쾌 발랄~귀여운 파리  
20170601,8,관람객룸바를 재밌게 봤다면 로스트인 파리에도 분명 재밌게 볼 수 있을 듯!  
20170601,7,관람객컬러감이 좋은 영화입니다  
20170601,8,관람객따뜻한 유쾌함이 넘치는 영화  
20170531,9,보고난 후에도 문득문득 다시 보고 싶은 영화다. 별거아닌 것 같은데.. 왜 자꾸 생각날까? 나도 에펠탑 맨 꼭대기에서 세상을 바라보고 싶다.  
20170531,8,관람객색감이 예쁜 영화! 가볍게 웃다가 마지막에 뭔가 다시 한번 생각해 보게 되는 영화  
20170531,9,관람객맘편히 볼 수있었던 유쾌한 영화  
20170531,9,관람객보는 내내 미소지었던 사랑스러운 영화에요!  
20170531,4,관람객그닥 재미없는거 같습니다 스토리도 배경도 별루..  
20170531,7,관람객따뜻하고 낭만적이었는데 조금 어렵기도 했어요. 그래도 잔잔하고 순수한 영화에요  
20170531,9,관람객아기자기하고 사랑스러운 영화  
20170530,8,관람객파리에서 펼쳐지는 순수와 루저의 줄타기  
20170530,5,"관람객소소하게 재밌네요 단, 큰 기대는 하지 마실 것.  "
20170530,9,동화같은 이야기 구성도 찰짐  
20170530,10,관람객잼난다잼난다잼난다잼난다  
20170530,9,"관람객영화 시작부터 끝까지 엄마미소를 짓게 하는 영화, 불안하고 위태롭지만 사랑스럽고 평화롭다.  "
20170529,10,관람객최곱니다. 파리  로망 충족  
20170529,10,관람객울지도 웃지도 않았지만 행복했던 영화.  
20170529,7,관람객귀엽고 사랑스러운 유쾌한 로맨스  
20170529,7,관람객유쾌하게 즐겁게 봤어요  
20170529,8,관람객독특하지만 사랑스러운 영화입니다  
20170529,10,관람객보고 나오면 기분이 좋아지는 영화! 어짜니 유쾌하던지 ㅋㅋ  
20170529,10,관람객사랑스럽고 예쁜 영화라는 생각이 든다. 색감이 기분 좋게 만들어 준다.  
20170528,9,관람객우여곡절이 많지만 유쾌하게 풀어낸 영화. 요즘 날씨와 어울리는 듯하다.  
20170528,10,정말 사랑스러운 영화!  
20170528,7,관람객Nice adorable movie.  
20170528,9,"평양냉면 같은 영화. 자극적이지 않아서 좋은, 기분 좋은 미소를 짓게 만드는 세 사람. 보고 나서도 마음이 썩 좋다. 특히, 에펠탑 위의 세 사람 모습, 마르타의 미소는 여운이 길다.  "
20170528,7,"관람객영상미가 아름다웠고요양원에 가서 잊혀지고 죽는 것 보다죽기전, 하고싶었던 것을 다하고 떠나는 할머니도 기억에 남고그냥 부부의 날, 남편이랑 가고싶었던 파리도 감상하고 가볍게 보고 기분좋게 나온 영화  "
20170528,7,관람객피오나의 안경 뒤에 숨겨진 근육질의 육감적인 몸매  
20170528,7,"관람객프랑스 영화 특유의 느낌. 말로 설명하지 않는다, 그저 보여줄 뿐이다. 상상은 우리에게.  "
20170528,6,관람객빠리의 노숙자????  
20170528,7,관람객유쾌한 내용에 색감이 예쁜 영화~ 주인공들의 맨발과 신발 덕분에 파리가 더 생생히 느껴지는 느낌이 든다  
20170527,9,관람객심각한 상황에서도 심각하지 않다는 것이 인상 깊었습니다  
20170527,6,관람객리드미컬한 색감과 움직임이 파리를 힘차게 움직인다. 다만 개인적으로는 이야기의 흐름이 다소 산만하게 느껴지기도 한다. 그럼에도 파리 구석구석을 열심히 담아낸 사랑스러운 영화.  
20170527,7,관람객기대를 너무 많이해서 그런지 별로였어요..  
20170527,10,관람객이상한 예쁜 순수한 영화!  두번 세번 보고싶은 볼매영화!  
20170527,9,볼 때보다 보고나서 계속 생각나는 영화이고 이상하게 한번 더 보고 싶은 그런 영화에요. 큰 임팩트 있는 영화는 아니지만  조용히 많은 생각을 하게끔 만드는 좋은 영화에요.  
20170527,8,"관람객편안하게 보기 좋았어요, 소소한 웃음을 유발하는 장면들도 인상적이었습니다 ㅎㅎ  "
20170527,9,대 도시 파리가  이웃집같이  따뜻하게 느껴지는 마력  
20170527,6,관람객그냥 저냥한 느낌이다소소한 웃음이 있었다  
20170527,8,관람객똥꼬발랄한 영화였습니다  
20170526,10,관람객색감과 유머코드 둘 다 좋아요!!  
20170526,8,관람객참신하다. 나도 그렇다..  
20170525,7,관람객귀엽고 재미있었으나ㅜ좀 지루했음  
20170525,10,"관람객순수 그 자체, 매력 그 자체  "
20170525,8,"관람객싱그럽고 소소한 영화, 보고나면 마음이 가벼운 느낌이예요  "
20170525,6,관람객유쾌했어요! 파리는 야경도 참 이쁘구나.. 하는 생각이 들었던ㅎㅎ  
20170524,10,이번 전주국제영화제때 아쉽게 놓쳤었는데 시사회로 봤다. 완전 신선하고 재밌다ㅋㅋ감독부부가 주연까지~ 귀엽고 사랑스러운 영화~이런 영화들이 흥해야하는데..  
20170524,10,관람객재밌네요. 가볍게 볼수있는 코미디겠지 하고 봤는데 마음에 뭐가 남네요  
20170524,10,"관람객재밌었습니다. 언젠가 한번쯤 가보고 싶었던 파리. 여기나오는 피오나 처럼  갑자기 떠나고 싶게 만든 영화였어요.현대 영화 처럼 엄청 재밌진 않지만, 이 영화만의 특색이 있고 분위기가 나를 마치 파리에 있는 거 처럼 느끼게 해줬어요.  "
20170524,9,"관람객사랑스럽고, 왜인지 그들의 어리숙한 낭만에 약간은 울컥한다  "
20170524,8,"관람객길 잃고 해매도, 어찌 이리도 태평할까  "
20170523,10,관람객호흡 끊기지않고 아주 잘봤습니다.^^  
20170523,9,관람객사랑스럽다!!상큼한슬랩스틱ㅎ  
20170523,8,관람객<페어리>를 보고나면 이 부부의 모든 것이 사랑스럽다  
20170523,6,볼만하다ㅋ  순수한영혼들이네ㅋ  
20170523,8,관람객유쾌하고 편하게 본 영화  
20170523,7,관람객귀여운 컬러링북같은 영화..  
20170523,8,관람객신선하고 유쾌한 영화~~~이런 영화 많이 상영해 주세요~~~  
20170523,8,관람객아름다우나 다소 지루함  
20170522,9,관람객슬랩스틱 코미디가 즐겁고 이것저것 연결 되는 게 재밌다  
20170522,7,"관람객영화 자체는 발랄하고 신선했지만, 너무 욕심부린 둣한 억지스러움은 입에서 육두문자가 나오게 하기도 했다.  "
20170522,8,관람객프랑스같은 영화. 흐르는대로 자유로운  
20170522,10,잔잔하고 따뜻하면서 유쾌한 영화입니다.남자보다는 여자들이 좋아할만한 영화~ 보는내내 미소지으며 볼수 있는 영화에요 스토리에 연연하지말고보세요 다보고 기분좋게 극장을 나설수 있습니다~  
20170522,10,계속웄다가 세사람이 에펠탑에 나란히 안아있는모습. . . 마지막 이모님의 실제 임종소식에 가슴이먹먹했다관람객이 만명도 안되는게 아쉽네요~~  
20170522,10,관람객재밌어요추천합니다!  
20170522,10,짱짱맨이에요 ~~ㅎㅎ  
20170522,9,편안하면서도 유쾌하다~ 지나치게 심각하지 않아도 살수있는것이 인생인데... 나 50대 아저씨가 즐겁게 봄^^  
20170522,4,썸남이랑은보지않는게....ㅠ정서가달라서 민망한순간이있음....ㅜ  
20170522,8,관람객잔잔하고  평온한  영화입니다.  라이프스타일이  전혀  다른  세상입니다.  
20170522,3,전개가 너무 뜬금없는ㄷ다가 너무 말도안되는 상황도 많고 필연성 조차 제대로 드러나지 않는다. 파리의 모습은 잘 나오지않고 자유의 여신ㄴ상 앞에서 노숙하는 모습만 나올뿐 그 이상도 그 이하도 아니였다. 또한 장난감 같은 연출도 별로였다  
20170521,6,관람객유쾌하게 잘 봤어요. 생각과 달리 파리의 풍경을 충분히 감상할 수 없어서 조금 아쉬웠네요. 파리를 2번 방문했지만 자유의여신상이 있다는것은 영화를 통해 처음 알게됐어요.  
20170521,7,관람객파리에서 길을 잃고 싶어졌다.  
20170521,10,관람객굳굳굳굳이다굳굳굳굳  
20170521,10,이렇게 사랑스러운 영화가 있었다니  
20170521,10,관람객넘나러블리합니다추천해용  
20170521,7,관람객감독의 예전 작품에 비해 아쉬운 점이 있지만 그럼에도 불구하고 자신만의 장르를 꿋꿋하게 개척해 나가는 점에서 박수를 치고 싶다.  
20170520,7,"관람객가볍게 웃으면서 보기에는 좋지만, 우리 정서와는 맞지 않아 거부감을 갖을 수도 있을것 같네요~ 저는 아무 생각 없이 유쾌하게 관람하였습니다^^  "
20170520,10,사랑스러운 영화 ost까지 완벽한 영화  
20170520,9,너무너무 사랑스럽다! 화면 예쁜 건 말할것도 없고 나오는 노래들까지 다 좋아 . 보고 나면 기분좋아지는 영화!!  
20170520,8,시종일관 유쾌함을 잃지 않는 영화. 배꼽 잡으며 웃을수 있었다.  
20170520,1,평점이 8점정도의 영화는 아니라서 별반개줍니다원래대로 준다면 세개 정도  
20170520,10,제목 보니까 어떤영화 생ㄱ가나느데  
20170519,5,난 이해하기 힘들었다.  
20170519,10,사랑스러우면서도 재미있는 등장인물들이 가득한 영화였습니다  
20170519,7,관람객살짝 루즈한면도 있지만 너무나 사랑스러운 영화.  
20170519,10,"연극적 연출과 슬랩스틱 코미디가 섞인, 세상을 바라보는 따뜻한 시선이 돋보인 작품이었습니다. 영화에서 상징하는 바(자유의 여신상, 중간 중간 등장하는 몇몇 장면들, 영화의 마지막 10분에 등장하는 장면 대부분)도 좋았습니다. 좋은 감상했네요!  "
20170519,10,진짜 너무너무 귀여운 영화!!! 깨알 재미가 영화 보는 내내 웃게 함^^ 주인공들이 넘 못생겨서 안 보려고 했었는데ㅋ 갠적으로 올해의 영화 됨^^  
