0,1,2
20181109,1,같은 감독이 연출했다는게 믿기지가 않는다  
20181109,4,시대퇴행이자 킹스맨1에대한 퇴행. 전작의 단점만을 뭉쳐서 만들어낸듯한 없으니만 못한 속편. 스타일과 이미지 말만 앞세우는 매너가 가진 공허함까지  
20181108,9,대체 킹스맨2 까는 이유가 뭐임? 난 1탄 느낌 그대로 2탄도 1탄이랑 비슷한 느낌이어서 좋았는데 왜 항상 새로워야 만족하지??  
20181106,1,벗을 거면 둘 다 벗지 왜 여자만 벗냐 나도 눈이 있는데.. 게이는 뭘 보라는 거야 그냥 B급 액션.. 전작에 비해 너무 잡스럽다  
20181103,10,관람객나름잼이고 볼만함니다  
20181103,10,1편을 너무 재미있게 봐서 2편도 기대했는데 역시 기대 채워줄만했다 ㅅㅅ  
20181031,1,"정말 이딴걸 영화라고 만들었나 싶을정도로 허접함 , 1편의 위트와 우아함은 다 날려버리고 그냥 멍청한 양산형 영화를 만들어놨네  "
20181031,7,"액션씬은 마음에 드나, 1편의 신선함은 사라지고, 조금 진행이 번잡스러움  "
20181030,4,억지로 갈등 만드느라 수고했다  
20181029,6,식인 하고 질에 손가락 집어넣어 GPS 삽입하는거 애들이 봐도 되는거여? 공주라는 직위에 마약하고 혼전순결 저버려도 되는겨? 기억상실환자는 기억 살릴려고 수시로 물고문하고 총을 머리에 갖다대고 하니 얼마나 괴로울겨 사람을 갈아죽이는거 애들 봐도돼?  
20181027,1,"영화관에서 안보길잘했다ㅋ 킹스맨1은 ocn에서 할때마다 아저씨,타짜만큼 많이봄. 이건 점막에 위치추적기넣는것만 기억나네. 1은 에그시 조직합류과정부터 교회 해리전투,여왕 엉덩이까지 하나하나 좋음. 어후 재미없어라 스파이인건 어떻게안거냐ㅉㅉ  "
20181024,4,멀린은 그냥 끝날때까지 입구에서 기다리면 될것을 입경비 유인한다고 혼자 노래부르다 폭사. 그게 니들은 이해가 되냐? 정작 들어갈때는 날좀보소 깽판치고 들어가더만 . 스토리나 캐릭터면에서 1편이랑 동급 평가 받는거 도저히 이해가 안간다.  
20181020,6,1편에 비하면 조금 지루한편액션씬은 봐줄만함  
20181020,10,매너가 사람을 만든다.  
20181019,10,대통령이 옳다고 생각하는 사람은 나뿐이냐 약쟁이는 사회의짐이지 다없어져야함  
20181018,2,"내가 기대한 킹스맨 특유의 액션도 없고, 내러티브는 똥망이고..  "
20181013,1,"이따위 속편영화 평점이 8점대라니 기가막히네 ㅋㅋㅋ1편의 격조있는 말빨 디스는 개저질 디스로 변조되고 액션도, 스토리도 ,개연성없는 잔인함도, 어처구니가 없다 ㅋㅋㅋㅋ 같은 감독이 맞나 의심스럽다ㅋ 다른거 다 차치하고 재미가 너무 없다 인간적으로...  "
20181012,10,쟤밌어요 ㅋㅋ 근데1ㅡ전편애들 너무아쉽네  
20181011,3,왜 이리 어설퍼졌을까...  
20181010,10,콜린퍼스는 죽지 않는다  
20181010,1,전편보다 유쾌함과 함께 사라진 재미와 매력없는 악당들  
20181009,10,2편도 역시 최고임!!^*^꿀잼  
20181009,5,기존은 확 잘라버리면서 새로운 인물들 선보여놓고 소재는 좋은데 실망. 등장인물들의 소모성 죽음이 빈번한 이 영화에 윤리와 개연성은 개나 준 듯. 매너가 사람을 만든다고 인과응보.  
20181007,5,"기존캐릭터들 끔살,개연성 종범...1편보다 못함  "
20180928,4,호평인 이유좀;;; 선정성 잔인성만 빼면 유아용 수준인데  
20180927,5,3편은 재밌게 만들어주쇼요  
20180926,6,햄버거 다먹었음ㅠㅠ 발렌타인 왜나와ㅋㅋ영국이 미국 돌려까기는 여전한거같고 1편보다 개연성이 부족하네요  
20180925,7,배역진은 더 강화되었으나 줄거리는 약화. 사람을 살려내는 능력은 거부감이 든다. 그래도 난장판 액션장면은 1편의 느낌이 살아난다는거에 만족. 2편이 이랬으니 오히려 3편이 기대된다.  
20180925,8,재밌긴 했는데 난 1이 더 재미있었음  
20180918,7,약쟁이는 죽어야 된다는 위스키와 대통령에게 찬사를  
20180916,5,"캐릭터 설정이 좀 아쉽다. 산전수전 공중전까지 다 겪었을 프로 특수요원이, 일개 복수심으로 수백만의 사람들을 죽이는데 동의한다는 게 납득이 되질 않는다. 또 해리는 살아나고 멀린은 죽고... 인물들을 너무 가볍게 쓰는거 아닌가하는 생각도 든다.  "
20180916,4,개노잼 지루해죽는줄 일주일에 걸쳐서 억지로 억지로 끊어서 봄 당최 1편을 재밌게 봣던기억은 뭔가싶네 액션도 재미도  3류 영화가 되서 나타나다니 결제금이 아까워죽겟네  
20180916,8,록시는 정말 죽었나?  라는거다  
20180913,5,사장님이 바뀐 맛집느낌  
20180911,10,1편이랑 같은 레퍼토리.살짝 무리수가 있는 것 같긴하지만 역시 꿀잼이었음영화 끝날때까지 멀린생각때문에 찝찝했던..ㅠㅠ  
20180908,10,골든서클 좋은건줄 . 악당서클이였어...  
20180908,2,그냥 딱 유아용. 유아~중3정도까지의 수준을 맞춘 영화. 하지만 쓸데없고 이유없이 잔인하기만해서 그도 안되겠네. 그래픽만 좋았음.  
20180908,7,다 죽이네. 다 죽여. 그냥 다 죽여.  
20180906,10,지루하게 느껴질수도 있지만 충분한 수작이라고 생각이 듭니다. 참고로 전 영화관에서만 4번봤습니다. 킹스맨특유의 분위기를 잘 살린 영화. 확실히 느꼈습니다. 1편보다 더 미쳤다고ㅋㅋㅋ  
20180905,8,"전편(시크릿 에이전트)은 병× 같지만 고급진 스파이물이었다면,골든서클은 그냥 병×이 되어버린 영화  "
20180901,8,위스키란 캐릭터가 너무 매력적이엿던 나머지 살짝 아쉬웠네요. 다음 영화는 스테이츠맨 가는건가요 ㅋㅋㅋ  
20180830,2,흠 최악인데.. 원래 병맛 영화라고 하지만 1편은 자연스러운 스토리진행이 있던 반면 2편은 뒤죽박죽 감동씬 섞은것도 어색하고 암튼 액션씬 빼고 볼게 없던 영화..  
20180829,2,1편에 비해 형편없음 스킵 하면서 봄  
20180828,9,"관람객Take me home, country roads  "
20180827,4,1편에 비해 스토리가 탄탄하지 않아 아쉽네요 영화길이를 짧게해서 그런가요?  
20180826,9,전작이 워낙 역대급이었기 때문에 기대에 못 미친다는 느낌을 줄 수 있지만 이 정도면 훌륭한 오락 영화라고 본다.  
20180826,8,유쾌한 첩보물 넘버원 킹스맨~  
20180826,6,왕남과 정부남.. 그들은 결코 융합하지 못하리라!  
20180824,7,단순재미만으로 판단하면 8점..이지만 어느정도 현실감각은 전해줘야 몰입이 되지.. 멕시코 카르텔하고 전쟁하는데 쏟아부은 비용이 얼마인지 동원되는 군사력이 어느정도인지 알면 고작 킹스맨따위로 최대 마약조직을 이따위로 소탕할수 없다는 건 알텐데..  
20180823,9,1편이 워낙 재밌어서 과소평가 된것도 있지만 2편도 충분히 재밌다  
20180823,9,시즌 1만큼 재밌는 2. 3도 나올까염?  
20180822,10,사람들이 이 영화를 보면바로 담배를 끊을 것이다.  
20180819,8,전편엔 서사가 길었지만 이번엔 액션 뿜뿜이라 그 점이 좋음 액션 짱  
20180816,4,1편의 인물들을 이따구로 날려버린것 자체가 화가 난다  
20180812,6,"전작에비해 긴장감떨어지고 식상한 컨셉. 새로움을 보여준게 거의 없었고 액션, 오락성면에서도 퇴보된 모습. 줄거리 조차도 개연성없는 부분이 다소 있었다.  "
20180811,7,"엘튼 존, 서부 향수, 컨츄리 음악 외엔 없음.  "
20180809,7,그 멋있던 콜린퍼스는 어디가고 ㅜㅜ  
20180809,1,최악..중간중간 연기가 어설프고 내용이 딱딱 끊김. 세계 최대 마약 보스이자 재벌 수준인 그 여자가 제대로 대응 조차 못하고 죽었다?? 이게 말이 된다고?ㅋ 남자 둘이서 그 중 눈장애 하나 포함이 다 쓸어버림.에라이  
20180805,2,"억지로 미국 끌어들여영국신사 이미지 대비한 카우보이 보여주시고록시는 영문도 모르고 죽고 그 카우보이는 갑자기 술 회사 이익창출이 제일이라 외치고, 콜린퍼스 터무니 없이 살려내고구성자체가 OOO기 영화임  "
20180805,2,"킹스맨 1 때는 등장인물들을 죽이는 부분을 유쾌하게 풀어갔다면, 킹스맨 2는 그냥  제작진이 인물들을 죽이고 싶어서 안달난 것 같은....  "
20180804,2,채닝테이텀은 총합10분은 나오냐? 존나 우정출연수준으로 나와놓고는 조연처럼 홍보하네  
20180804,10,더 화끈해서 좋았다~ 3편도 이만큼만 만들어주세여!!  
20180804,1,B급 영화 시리즈로 추락. 쓸데없는 정치색까지.  
20180804,9,내가 기대를 안했나~~~?겁나 재밌더만ㅎㅎㅎ  
20180802,8,볼만함 10자자 ㅋㅋ가즈아  
20180731,4,초반 5분이 제일 재밌고 나머진 지루 그 자체.  
20180731,6,멍청하고 허술한 악당. 쓸데없는 등장인물때문에 증발하는 캐릭터. 퇴화한 액션.  감독이랑 배급사가 넣고 싶은거 다 집어넣은 잡탕이 되어버렷다.  
20180729,5,1편보다는 괜찮다... 연출력하나는 세계정상급 나머지가 fail.  
20180728,10,가지마요 멀린..난 당신을 보낼 준비가 되지않았는데...ㅠㅠ  
20180726,6,B급 첩보영화. 볼만하다  
20180725,10,저도 개인적으로 1편보다 2편이 액션도 더많고 재밌네요 ! 한번봐도 두번봐도 안질리는 영화 !  
20180724,10,man woman 지껄이는 페미년들 거르고 약간 스테이츠맨에 대한 설명이나 액션씬이 후반에 몰려있는 것이 좀 아쉽지만 충분히 재밌고 차기작에 대한 기대를 가지게 만듬. 하 킹스맨 너무조아  
20180723,1,1편부터 안 넣어도 되는 장면들을 넣어서 이렇게 영화를 저질스럽게 만드는지 이해가안감  
20180723,2,아....시간 아까비..전편은 재밌었는데.. 콜린퍼스 연기를 이렇게 낭비시키다니.. 보는 내내 찝찝  
20180723,6,악당 설정이 좀 그러하다..  
20180719,4,개노잼 시간아까웠다.  
20180719,1,도대체 정신이 어떻게 되면 여성 성기에 gps를 넣는 장면을 만들지?  
20180719,10,개인차가 있겠지만 전 전작보다 더 재밌게 본거 같습니다.멀린의 마지막 컨츄리로드  부를땐 솔직히 눈물 찔끔..ㅠ.ㅠ 정말이지  뭉클 했었습니다.  
20180718,8,여자들은 이걸 아무렇지않기 웃으며 볼수있나?  
20180718,10,아보고또보고재미있다!  
20180717,10,마지막 위스킨가 하고 싸울때 카메라 워크 지림... 개 재밌네!! 유머도 적절하고 오글거림도 적절하고ㅎ  
20180715,10,멀린이 가장 인상적이네요. 가장 멋있는 신사였어요.ㅠㅠ  
20180712,6,[ S5 V8 D6 A6 ]　전작을 넘어서기 위한 과도한 설정과 자극적 소재는 조금 불편하다. 킹스맨 특유의 위트와 전투씬이 슬슬 식장해지니.. 3편이 걱정된다.  
20180711,8,액션도 좋고 콜린 퍼스가 돌아와서 더 좋다 재미있는 영화  
20180710,9,"전편의 요소가 너무 많이 중복되면서도 악당의 임팩트, 해리의 섹시남매력이 전편보다 덜하다... 그래도 전편에선 볼수 없었던 해리와 에그시의 합동액션은 볼만함  "
20180710,6,1편에 비해 B급 감성이 준 것 같지만 그래도 재미와 웃음은 확실하다  
20180709,4,1에비해 너무지루하고 쓸데없이 분쇄기에 사람가는건 왜나오는건지 너무 내용이 뒤떨어짐..시간아까워  
20180708,10,킹스맨 너무 좋다~~~~  
20180708,9,잔인한데 재밌다는 리뷰가 이제 이해되네요 ㅋ 너무 재밌습니다.. 여자 악당이 좀 더 강했으면 하는 아쉬움도 있군요  
20180706,9,ㅋㅋㅋ 우리나라였으면 상위 1% 자제분들만 중독됬을듯 ㅋ  
20180704,8,오락영화로써 이만한게 없다. 엘튼존 액션이 더 웃겼다  
20180703,10,재밌어요오오ㅗㅇ오오오옹  
20180703,7,"전편도 B급 연출이 먹혔던것뿐이고, 이번 영화도 1편 정도로 재미있었지만 킹스맨 이후 B급 연출이 유행해서 다소 식상해졌지만 영화 자체는 1편이랑 달라진건 없음  "
20180702,3,1편만 볼껄... 시작부터 엄청난 쌈마이 느낌..흥행을 위해서 모든걸 버린 억지 억지 억지 억지 .. 당연히  1 감독과 다른 감독인줄 알았는데...여튼 실망  
20180628,7,관람객전편 만큼 재미있지는 않았지만 돈이 아깝지 않아요. 3편으로 깔끔하게 끝맺기를 바라요.  
20180628,10,3...3가 시급합니다...  
20180627,6,솔직히 이전작이 훨씬 몰입감이 좋았던 것 같다  
20180625,1,으아니 갑자기 CD라니..ㅋㅋㅋ  
20180623,10,충분히 재미있었음 ㅇㅇ  
20180622,5,채닝테이텀 왜이리 분량이 적은가했더만 다음시리즈부터 본격적으로 나오려나보네.볼만은했지만 전편보단 별루였음.  
20180621,8,충분히 재밌다. 서퍼모어 징크스 감은 아님.  
20180615,9,변태 엽기가 강화된 킹스맨.  
20180615,6,킹스맨은 왜인지 모를 통쾌함과 싸이코스러움 사이를 왔다갔다하는 영화 .  
20180614,2,이런 졸작이 8점대라니 말이 되냐 ㅡㅡ  
20180611,10,내가 좋아하는 영화중 하나  
20180610,3,예상외로 1탄이 흥행해서 2탄도 잘 되겠지 하고 아무생각없이  만들면 이따위 영화가 나오는겁니다.  
20180609,10,1보다 잼있었음 ㅋ 루즈한것도 없이 초반부터 꿀잼  
20180609,10,"시즌1만큼 재밌었어요. 록시, 멀린이 죽은건 충격이네요 ㅠㅠ 마지막에 에그시 나이먹은 모습인가요? ㅋㅋ 3편이 기대됩니다.  "
20180606,10,"로봇개와의  싸움, 그리고 드론 택배 멋지게 봄  "
20180606,7,1편의 흥겨움에 모자란다.  
20180602,7,킹스맨은 다 죽고 약쟁이들은 다 사네.  
20180531,10,이거 호불호 엄청 많이 갈리던데 난 재밌게 봤음/// 뭣보다 우리 해리가 살아돌아온게 제일 좋았으며 여전한 미모에 놀랐고 에그시도 더 잘생겨져서 한번 더 놀랐는데 여러모로 성장한게 보여서 훌륭했음  
20180528,6,재밌는데.뭔가 허무하고.그래도 재밌는데.멀린이랑 렌슬롯이 죽어서 슬픈데.그래도 재밌지만.분쇄기에 햄버거 패티는 너무 오바.토나올 정도로 잔인..그래도 3편은 기다려짐... 아.. 내가 뭔소리 하는 건지도 모르겠다. 다보고 나니까 그냥 멍 하기만 하네  
20180528,6,킹스맨 조직 다 죽인건 너무 에바임.. 그게 너무 큰거 같다.. 너무 심하게 무력하게 다 죽었으.. 그리고 쓸데없이 너무 심하게 잔인함. 고기패티는 좀 그타  
20180527,9,전작의이미지와명성을 훼손시킨 퍼시픽림2와 다르게 킹스맨2는 1탄에서은 전개와흐름을 잘가져온속편이라할수있겠다 무겁지않고경쾌한전개도 음악도좋았고 롱테입촬영기법은 정말대단하다 시간가는줄모르고재미나게봄 쉽게죽이는건아쉽지만 이또한 킹스맨의매력아닐까  
20180527,10,2편도 굿굿 3편은 언제 나오려나  
20180526,8,"시즌1, 2 재밌음 2는 너무 충격적으로 잔인해서 별하나뺌ㅋㅋ  "
20180524,3,"여전히 매너있는 그들, 매너가 없어진 감독  "
20180522,2,킹스맨 1 때 정말... 정말 짱팬이었는데.... 너무 실망스럽다...  
20180521,8,개인적으로는 1이랑 비슷하게 좋았음 살인 분쇄기 빼고...  
20180521,10,짱짱재미있게봤다♥킹스맨 짱!!!  
20180520,7,먀약옹호자들이 하고싶은 말들을 전하는 영화라니 놀랍다. 내가 개연성없는것에 관대한 스타일인데 개연성을 파괴하면서 영화를 이정도로밖에 못만드나 싶은 부분이 많다. 개연성을 포기한 덕분에 영화 퀄리티를 올릴수 잇는부분을 놓친게 아쉽다.  
20180519,6,1편을 너무재밌게봤는데 2편은 뭐랄까. . 너무 개연성도 없고 루즈하고 악당은 재미없고 그냥 다 별로였다. 내가 잠깐 졸기까지 했으니까. 개봉했을때 봤지만 갑자기 투자자가 누군지 궁금하드라고. 그래서 검색해보다가 그때안준 평점준다.  
20180519,1,초딩영화 평점5점준다  
20180518,8,관람객킹스맨 자체가 풍기는 것들이 있어서 좋았음  
20180517,1,"줄리언 무어가 보스면 보스답게 분쇄기에 갈렸어야지.. 비싼 배우라 배려?해준겨? 이럴꺼면  보스역을 맡질 말던가. 되도 않는 카우보이를 배신자로 둔갑시켜서 마지막 액션을 차지한게 이 영화의 패착. 난 진짜 줄리언 무어가 다시 살아날줄 알았음, 참네.  "
20180517,10,꿀잼 보장 재밌으면 됬지 무슨 분석은  
20180517,10,평점이 낮아서 안보다가 이제서야 봤는데 후회할뻔. 다 필요없고 킹스맨3 내놔라 . 너무좋다 이영화 ㅠㅠ 그리고 댓글들보니 개판이네.. 평점이 낮은 이유를 알았음. 그냥 영화볼줄 모르는 급식들이 깽판쳤네 에휴.. 이런 명작을 쩝..  
20180515,10,킹스맨은 진리다.멀린 멋있었다 ㅠ  
20180514,10,어벤져스급으로 재밋는데  
20180514,6,정말 1편보다 뛰어넘은게 없다...  
20180513,6,1편에 비하면 그닥..  
20180513,5,원래 막나가는 맛에 보는 영화라지만 1편에 비해서 너무 뜬금없다 싶은 전개가 많았다 악역 활용도 좀 아쉬웠고...킬링타임으론 그럭저럭 괜찮다  
20180509,10,멀린..하ㅜㅜㅜ 컨트리로드..  
20180507,8,"나름 잘 만든 B급영화. 1편의 신선함을 넘어서지 못하는 아쉬움에, 3편은 안나와도 괜찮을듯 ㅎ  "
20180506,10,만족 시간가는줄 모르고 봤음  
20180504,4,액션은 좋았지만전개는 정말 빵점이네요  
20180502,10,개꿀잼이고만 ~ 3탄기대  
20180429,10,보는 내내 지루함을 못 느낌 다음 편이 기다려진다.  
20180427,1,호감순 베스트평점에 웰컴 해리 바이 멀린 이거 자체가 스포 아닌가.. 생각이 있는건가 공감이 그렇게 많은거보면  
20180426,6,이렇게 화려한 출연진과 화려한 영상속에 이렇게 지루하기도 힘들 것 같다  
20180426,6,관람객재미있었다 영화가 끝나고 공중에 동그라미를 그리는 자신을 발견할수 있을것이다 ㅋㅋ  
20180424,10,기대보다 꿀잼 열자 열자  
20180423,6,관람객영화 자체가 개연성이 떨어짐...실수로 마약 한 사람들에게 살 수 있는 기회를 주자는 것은 나쁘지 않았는데...뜬금없이 다 죽이고 마지막에는 해피엔딩? 이야기가 들쑥날쑥함... 마지막 장면은 나쁘지 않았다는것 정도  
20180423,5,해리를 그따구로 형편없이 사용할거면 뭣하러 어거지로 부활시킴.  
20180423,8,"처음 너무 뜬금없이 다 죽고 애정캐릭터 멀린때문에 좀 안타까운전개였지만 액션씬에서의 즐거운 노래와 시원한 끝은 킹스맨의 장점이다 시즌1, 2너무 인상깊었고 재밌었다!!!  "
20180422,10,1편보다 좀더 스토리 개연성이 좋아짐.제대로 약빤 영화.단.. 비위가 약하신분은 피하세요.. 경고입니다.. 분쇄기 씬은...우웩..  
20180421,1,진짜요? 진짜 이게 재미있다고요? 진짜 뻔한 스토리에 개연성도 좀.. 마약 합법화 하고 싶은가 하는 스토리?  
20180421,10,3편 나오면 꼭 영화관에서 봐야할 영화!!  
20180419,6,국장님이 좋았는데 줄리안무어는 악당보스에 안어울리는데 너무 과한 씬을 많이 넣은거같아. 채닝테이텀은 영화 내내 잠만 자면서 주연jQuery224015609751582784903_1524144247895... 지아이조2 에서도 시작하자마자 죽더만... 매력을 미국 쪽 애  
20180419,1,결말이 맘에 안드네. 약쟁이들 다 죽었으면 좋았으련만.  
20180419,10,손가락 콘돔. 연인의 아래 위생도 생각하자^^. 이거... 팔릴거 같은데? 손가락이 얼마나 드러운데  
20180418,1,8점 이상대 영화는 절대 아니다. 캐릭빨로만 먹고산 영화임. 1편에비해 아주 형편없음  
20180417,6,6점은 됩니다....  
20180416,3,"진짜 망.. 킹스맨 시크릿 에이전트 같은 영화 절대 기대하면 안됨.품위있는 영국신사 어디가고 채찍 휘두루는 아메리칸 카우보이 난데없이 나타나서 난동부리고 1편에 나왔던 액션 씬, 개그요소 그대로 복붙함.그냥 어떻게든 흥행하려고 발악하는거같음  "
20180414,7,신나는 오락액션영화. 3가 나오지는 않았으면..  
20180412,6,관람객너무 거침없이 해결됨 그래서 3개..  
20180412,5,시나리오는 허술하고 악당은 매력이 없다. 1편이 그립다...  
20180412,7,1편에 모든 역량을 쏟아 부은 듯  
20180411,2,"영상미는 good. 그러나 1편에서 괜찮았던 캐릭터 싹 죽이고, 새로 들여온 캐릭터는 그닥...무엇보다 이 배우들 데리고 이 정도 밖에 못찍었다는게 너무 어이없다. 기대가 높았던만큼 실망이 컸다  "
20180409,1,어떻게 보면 성소재림이 더 재밌을수도  
20180409,1,졸작... 1편보다 재밌다는 애들은 대체 뭔지 ㅋㅋ  
20180407,7,형 만한 아우 없더라...  
20180407,10,정말 잘 만든 영화네요. 시간 가는 줄 모르고 잘 봤습니다.  
20180406,10,관람객재미떠여재미떠너애어  
20180406,4,너무 기대햇네요.. ㅜ  
20180406,7,1편보단.음.음.음  
20180405,1,재미는 있으나 평점이 너무 높아  
20180404,10,관람객1편보다는 못하지만 역시나 3편이 보고싶어지는 킹스맨입니다~!!  
20180404,9,관람객조금 잔인하긴한데 잘 봤습니다! 스토리상 연계도 좋았고 마지막 부분 대머리 형님.. 멋있네요  
20180404,9,관람객뭐 말이필요있겠습니깡 ㅎㅎ 굿잼  
20180403,10,관람객ㅓㅔ허ㅔ프;ㅑㅣㄹㄷ므호ㅔㅓ에퓨ㅜㅁㄷ지랴허ㅣ;ㅌ차포ㅓㅣㅁ소ㅜㅐㅑ멋ㄷ0ㅔㅑ서도ㅔ너ㅡㅇ휴[ㅔㄷ  
20180403,10,여자 봉지에 추적기 삽입 지렸다 상상도 못했네  
20180401,10,과연 매튜 본.. 믿고 보는 매튜 본  
20180401,10,관람객난 재미있게 잘봤는데... 아주 매우 재미 있었음  
20180331,7,관람객분명 1편보다 좋은 면들을 많이 보여주었으나 아쉬움이 남습니다. 많이  
20180331,7,1편만 못하고 설득력 떨어지는게 팩트인데 1편보다 낫네 ㅇㅈㄹ 평점은 또 이따구로 높냐 아~ 신과함께 1400만이나 본 나라 수준이구나? 니들은 평론가들한테 수준 운운할 수준은 절대 아닌듯  
20180331,10,관람객넘넘재미있었다.역시기대를져버리지는않는구려..굿잡  
20180330,2,1편은 신선함의 연속이었다면 2편은 진부함의 연속 ㅋㅋ 콜린퍼스의 억지스러운 부활과 산만한 전개. 얼마나 영화전개가 중구난방이었으면 특별출연한 엘튼존이 가장 기억에 남는다  
20180330,3,전편에서 킹스맨이 호평받은 이유는 스파이물의 클리셰를 이어가며 킹스맨만의 특유의 차별점을 확실하게 보여줬기 때문이다. 그런데 이번에는 전혀 그런 점을 찾을 수가 없고 뻔하고 아쉬움만 크게 보여준다.  
20180329,10,관람객다음시리즈가 기대되는 영화  
20180329,10,관람객조아요 조아요 조아요 조아요 조아요 조아요  
20180328,10,관람객존잼ㅠㅠ눈을 떨수없어요  
20180328,10,관람객갓 명작 이였습니다 꿀잼 허니잼  
20180327,6,관람객1편에 비해 다소 아쉬웠습니다  
20180327,10,관람객웃기고 슬프고 재미있다ㅠㅠ  
20180326,10,너무 잼있다ㅜ 액션 짱 멋짐  
20180325,8,관람객재미있어요재미있어요  
20180325,6,너무 기댈했나봄 1편이 더좋다~ 햄버거만들땐 토나올뻔  
20180325,5,이제부터 웰메이드 영화 속편 안만들기 약속!!!!  
20180324,8,관람객전편이물론더좋았지만 여전히 매력적이었다  
20180324,6,관람객1편보다는 그냥저냥 볼만했어요  
20180324,6,관람객아정말재미잏ㅈ는영화인거같내요  
20180324,9,관람객시즌 1도 재밌게 봤었는데 2도 재밌게 봄.  
20180323,4,관람객이전시리즈에 비해 좀 노잼...실망스럽  
20180322,8,"관람객시리즈이지만 전작과 비교하여도 훌륭. 속편이라는 생각들지 않고 두루두루 기본은 함. 스케일, 액션, 스토리, 음악, 등등  "
20180321,10,관람객시즌3가 기대되네용!  
