0,1,2
20180308,3,어설픈 발연기에 촌스럽고 멍청한. 어울리지않는 음악에 음향까지 쌩뚱맞고 황당함. (어설프고 멍청하려면 수어사이드 스쿼드가 훨씬 낫겠어.)  
20180305,1,할말 없다.. 그냥 노잼  
20180305,6,"중간부터 보긴 했지만 ""너 자신을 혐오하고 초라함(열등감)을 참을 수 없는 거다"" 감독의 의도가 단순오락영화가 아닌 남성(여자 휘어잡고 약자한테만 강한 일부 인간들)에 맞서는 여성영화 같은데... 재미까지는 모르겠지만 독특했다.  "
20180305,1,제작비가 아까운 영화.  
20180305,1,타지않는 쓰레기에 버려주세요. 왜 만들지 모르겠는 혼종입니다.  
20180304,1,1도아깝다 어효오오!!  
20180304,3,감독 필모를 보면 B급 영화 감독이다. 킬링타임용 이상의 의미는 두지 않고 봤는데 장르가 모호하다. 뭐 요즘 많은 영화가 장르를 구분한다는 게 무의미하긴 한데 어느 하나의 매력이라도 있어야 하는데 이건 앤해서웨이의 매력 말고는 아무것도 없다.  
20180304,1,킬링타임도 아까움 보지마세요.  
20180304,4,스토리 전개와 풀이가 참 안습이다. 한국을 무시하는 느낌도 들고.  
20180216,1,스토리의 개연성이 없고 무슨영화인지 정체성을 알수없군요 왜하필 서울갖고 난리야 앤해서웨이가 이뻐서 본건데?ㅜㅠ  
20180211,2,왜 고작 자기들 사랑싸움 하는데 왜 서울가지고 협박을해... 그것도 사람죽이는걸로...국가문제도아니고 사랑싸움이야... 고작 약쟁이 두명이 한국을 쥐락펴락하네... 앤해서웨이 당신 도대체 왜...한국인들 감격스러워하는 장면도 얼탱이 터지네...  
20180211,1,푸하하하하 혹시 이거 코미디영화인가  
20180208,4,새로운 시도긴한데 아 일본풍 확 나는데.안돼서 한국에서 찍었구나  
20180208,1,장난감 상점ㅋㅋㅋ ㄴ ㅣㅁ ㅣㅋㅋㅋ 병맛영화  
20180206,1,장난치나. 이걸 영화라고.. 똥구녕으로 만들어도 이것보다 잘 만들었겠다.  
20180131,1,내용이 정말 지저분해요  
20180131,1,이거 뭐냐 진짜마지막으로 갈 수록 기도 안 차는 영화.마지막까지 참 나ㅋㅋㅋㅌ그리고 마지막 한국인은 왜 영어를 못하는 설정이지 대체우리나라 사람들 영어 잘 하는 사람 얼마나 많은데...굳이 저렇게 영어를 더듬덤하는 이미지로 연출한 이유가 궁금  
20180128,5,헤서웨이가 왜 이 로멘틱 판타지 SF 괴수 영화를 찍었는지 모르겠다. 그리고 서울이 만만하냐 감독아!  
20180126,4,뜬금없는 서울출현??  
20180125,7,어릴적 괴물의 세계에 빠졌던 상상을 가상세계에서 체험하는듯 하다. B급 괴물 영화로서 적당한 흥미를 일으켰다.  
20180115,9,최금에 본 영화중 괜찮게 본 영화중 하나!!!! 영화는 늘 호불호 아니겠어? ㅋㅋ  
20180106,10,처음부터 B급영화로 작정하고 만들었다잖냐.... 한국인이 우습게 나온 건 유감이지만 난 몰입도가 높아 잼있게 잘봤다! 알바 아님 ㅎ  
20180106,1,헐리우드 영화 맞나? 서울 배경카메라웍은 쥔짜 할말 없다‥  
20180106,1,평가할 가치도 없다. 보면 볼수록 내가 화나는 영화다. 욕을 한 천백번은 한것같다. 심신건강에 매우 해로우니 절대 보지말것  
20180105,1,일단 스토리 엉망에다가 유치함이 엄청나구요. 대한민국 나오는 씬은 거의다 유흥시설등등이 나옴니다. 이정도면 그냥 감독이 맘먹고 대한민국 국제적인 호구로 만들려고 영화 제작한거죠 앤해서웨이가 나온다고 해서 봤더니 시간 낭비밖에 안돼군요.  
20180105,1,쓰레기같은 양키놈들 ㅗㅗ  
20180103,1,"0점을 줄 순 없나? 정말 최소의 개연성도 없는, 좋은 소재를 버려버린 작품  "
20180102,7,"잠시 한국을 짓밟는다는 부분은 없애보자. 그런 의미에서이 영화는 메세지가 상당히 부족한, 그러나 기묘한 기분이 드는 B무비이다  "
20180102,1,다른 나라 사람이면 몰라도 한국사람이라면 처음 장면 한국 엄마 발음만 듣고도 어떤 영화인지 대충 감 잡았을거다.. 역시나...  
20171230,1,"이게영화냐, 해서웨이는배우의자존심따위없나  "
20171230,8,평점왜케안좋지 ㅋ 티비에서하길래 별생각없엇는데 저진짜흥미롭게봣음 기존괴물영화는 징그럽고위태롭고그런느낌이싫엇는데 묘하게 인물들이랑 얽히고하는것들이 나름 추리?하는재미도있고~  
20171230,1, 어떤 사상을 극대화하려는지 보이네 그렇게 생각하길 바라는 복잡하고 역겨운 생각이 가득차있다 뒤에서 얘기하는 비겁한 습관들로.. 패미니즘이 없는 미개한 대한민국을 우리가 해방시켜주겠다?  
20171230,1,한번은 넋 놓고 보겠는데 두번은 넋 놔도 못보겠다  
20171230,10,B급이지만 의미있는 영화  
20171230,8,미성숙한 사람의 사랑이 폭력성을 가지는 이유. 오스카같은 사람은 피하는 게 정신 건강에 좋습니다. 보는내내 데이트 폭력의 교과서같다는 생각이 들었습니다  
20171217,4,"스토리는 정말 별로지만 앤해서웨이의 인지도로 한국이 알려진다는거에  별두개드립니다.한국인이 그다지 아름답게 묘사된거 같진 않지만요.일본이 거절한 덕에 아시아에 중국,일본말고 한국도 있다는게 알려지겠네요  "
20171213,1,말이 필요없는 올만에 본 쓰레기  
20171210,5,예쁜 앤 덕분에 5점^^  
20171210,5,괴수영화 좋아하는 사람도 당황.. 멜로 좋아하는 사람도 당황..성장드라마라고 생각해서  5점요^^  
20171210,10,무슨 열등감에 쌓이셨나 뭘 괴수가 서울 좀 밟았다고 기분까지 나빠져서 ㅋㅋ OO 무슨 서울을 존나 추앙하는 내용만 나와야하나 ㅋㅋ 쌍팔년도도 아니고 아직도 OO은 애국심 따지며 영화평가하는지. 충분히 신선하고 연기도 좋았고 군더더기 없고 좋았음  
20171210,7,좀 웃기기도 하고.이게 어떤 분류의 영화인걸까.트럼프가 꼭 봐야할 영화인듯한 생각이.힐러리가 트럼프를 확 던져버리게 된다는 예어 같은게 아니려나  
20171210,1,스토리 별로..서울도 한국관객 맞춰서 끼워놓은 느낌...후 최악이네요ㅋㅋㅋㅋ  
20171210,1,써레기 영화.. 내시간 돌려줘. 심형래 감독 영화가 몇배 더 낫다.  
20171128,6,참 신박하다. 1점 짜리 관객의 1점 폭탄. 당연하다면 당연할까. 나름 즐길만한 영화였다!  
20171128,2,이건뭐 재미도없고 감동도없고. 그리고 여기 나오는 남자캐릭터들은 다 왜 저꼬라지냐? 보다가 암걸릴뻔했네. 특히 오스카. 정신병자인게 틀림없다  
20171128,1,개차반 걸레와 양아치들의 술처먹고 서울 파괴기냐? 니미 1점도 아깝다.  
20171127,5,Help seoul은 뭐지....네이버에 찾아봐도 없던데 저런도시에 ㅋㅋㅋ 웃기긴웃기는데 용가리 ㅋㅋㅋ가 더 나은듯  
20171119,1,이거 극장서 돈내고 본사람들이 불쌍할정도 b급도 안될 영화 앤해서웨이 왜 이딴영화를 찍었을까ㅡㅡ  
20171115,4,장난감상점~장난하냐?  
20171115,1,앤 해서웨이도 스티븐 시걸형급 되었나? 폐급영화를 찍었네.  
20171112,1,아이디어만 새로웠다  스토리에서 개연성이라곤 찾아볼 수 없고 설명조차 없다  
20171110,9,평점너무낮아서안보려고했는데 생각보단재밌어요 발상도조으넹 한국에서저럼싫을만도하겠지만 ㅋㅋ  
20171105,3,사랑싸움의 새로운 시각. 의도하지는 않았겠지만 한국 같지 않은 한국에 대한 민폐  
20171104,10,병맛스러워서 맘에듬ㅋㅋ  
20171024,8,앤헤서워이가 이런영화에 나오다니...앤은 언제봐도이쁨~연기도 굿~주인공들이 열일한영화ㅎㅎ그냥 킬링타임용으로는 괜춘해써용~서울과한국인이 너무촌스럽게나와서 별두개뺌  
20171019,5,한국이 중국으로 비춰진 느낌이든 영화. 서울을 구해준 여주가 앤 해서웨이라 좋았다. 남자가 악마여서 다행이다.  
20171010,1,장난감 상점 간판에서 뿜었다. 맥도날드는 햄버거 상점 이냐? 배경이 되는 국가의 자료 조사도 제대로 안 한 영화의 완성도는 역시. ㅠㅠ 그래서 B급이라고? 다리오 아르젠토 같은 진정한 B급에 먹칠 한 영화.  
20171008,7,재미 있는건지 없는건지 애매함  서울 도심 세트장이 짝퉁처럼 부실하고 등장하는 한국 사람도 중국인 같이 생김  앤 해서웨이 생긴게 별로임  
20171005,7,기대와 예상이 완전히 빗나간 영화. 내용 전개와 한국에 대한 고증이 조금 아쉬웠지만 그래도 볼만했다.  
20171005,1,우리가 외국영화볼때 중간에 러시아사람이나 아랍사람 등등 나오는 외국인들도 그나라사람들이보면 구분못함  
20171004,4,남자가 불쌍하다. 아이디어는 좋네 ㅋㅋ  
20170929,1,다들 평점이 후하시네..최악의 영화 1점도 아깝다는게 무슨 기분인지 알겠다. 한 나라 수도가 시골 주정뱅이들한테 흔들리는 꼴에 어릴 때 번개같은거 맞은 영향으로 앤이 수호자 비스므리하게 나오는거 같은데 애초에 왜 그 먼 나라 사람이.. 진심으로 최악  
20170925,6,바닥에 뒹굴면 끝나는거 아닌가  
20170922,1,한국에서 찍는다는 소리에 그렇게 犬Zir-AL염병브루스를 추면서 개봉 전부터 재미있을 거라는 둥 앤 헤서웨이 만세라는둥 Star Zir-AL들을 하던 인간들이 쳐보고나서 뭘 그렇게 불평들이 많냐? 이 놈의 나라인간들은 이게 문제야. 냄비근성 보글보글  
20170918,4,헐리우드 영화중에 가장 서울 비중이 가장 많은 영화. ㅎㅎ비록  괴수에 침공당한 재앙의 서울이지만. 평소 대사고가 많이 일어난  대한민국 이미지가 투영된듯.  
20170918,3,참상이 벌어지는 곳 혹은 참극이 일어날 개연성이 높은 곳. 서울. 양키들의 서울 이미지. 특히 북핵 미사일 시대에 공포는 서울에만 있는듯.  
20170917,5,촌에 사는 여친도 없는 찌질이 만나서 개고생하는 여자 이야기. 할려면 즈그 동네 부술것이지 왜 서울에 고질라 보내고 그려  
20170917,10,나만당할수없다~~^^  
20170914,6,저기나오는 로보트 괴수는 김정은이였음 좋겠다 정은이처럼 상또라이다 정은이도 저렇게 서울 괴롭히는데 앤이 묵사발 내줬으면 한다  
20170913,6,왜 서울이 나오는가?....하고 보면 한강부근과 사실 도심지역은 부천 상동임ㅋㅋㅋㅋ그것도 왜 하필이면 유흥가에서 촬영을 해서...ㅡㅡ 쩝...뭔가 보는 내내 참 이상한 모습의 한국만 비춰지는거 같아 좀 그랬다...그리고 개연성은 딱히 있지도 않고...  
20170911,7,"서울 배경은 싸그리 노래방, 주점,클럽만 보이네요....액션 영화도 아닌것이, 싸이코패스 영화도 아닌것이, 멜로 영화도 아닌....죽도밥도 아닌 비빔밥 영화....그래도 끝까지 본 나...  "
20170911,10,이런 신선하고 다양성있는 주제의 B급 소재 영화들을 더욱 더 많이 찍고 보급해야 한다고 본다. 보는 내내 굉장히 상상력을 자극해 즐겁게 봤고 맨날 나오는 뻔하디 뻔한 영화에 비하면 별점 10개도 모자르다. 게다가 퀄리티는 A급.. 평점 맞추려 10점줌  
20170910,8,너의 분노로 만든 괴물 또한 너의 심연을 들여다 보고있다  
20170910,7,코믹영화로만 보면 나쁘지 않은 영홥니다. 디테일한 연출력은 감독의 능력이 아쉽네요  
20170908,1,이게  모야  ㅋㅋㅋㅋ 다들  꼭  보세요  
20170908,10,평점 늦었지만 꼭 보세요 인생영화입니다! 개봉하자마자 보고 팬심이 더 생겼어요  
20170907,1,평점 방어용 한 4점 정도 줄만 하네요  
20170907,3,졸린데도 이걸 왜 보고 있었는지 모르겠다  
20170906,1,서울은 미개하게 표현되고 개연성은 없고 의미도 없고 재미보차 없고 맥거핀만 남발. 남는건 앤헤서웨이의 미모뿐..앤같은 배우가 왜 이런 B급 영화를 찍은건지 의문  
20170906,1,유선에서 9월꽁짜라길래 보고있뜸.조낸 개유치함..  개연성? 그비스무리한게 심각하게 부족함..근데 그 유치함이 오히려 매력일 수도 이께따.그반대로 조선 촌구석 애OO들 장난으로 뉴욕이 망가지는 것또한 잼있을듯..ㅡ보는중에 쓰는 감상평ㅡ  
20170903,1,괴물이 튀어나와도 저기서 놀고 있는 한국인도 진짜 대단하다 영화 연출도 너무 개판이고  
20170903,8,기발한 상상력은 꽤 흥미롭고 서울이 망가지는 모습도 꽤 볼만했지만 서울시민들의 연기력은 형편없고 찌질한 전남친에게 다시 돌아간다는 결말도 별로 맘에 들지않다. 게다가 옛동창이 악당이 된다는 개연성도 가다듬었으면 하는 아쉬움이 남는다..  
20170902,7,재밌는 발상에 나름 괜찮았음ㅎㅎ  
20170818,5,와 겁나 소름 끼친다 했더니 스릴러 영화 였구나!!!그거 하나는 인정합니다 개소름 ㅋㅋ  
20170815,1,...알유 레이시스트...? 얼 유 제국주의...?  
20170812,7,이 영화를 정치색으로 본 분은 안계신가요?  구린 지원을 받아 낑낑데는 미국의 대통령과 무기업자의 횡포에 놀아나는 미국대통령과 한국의 현실과 ..마치 오락처럼 관망하는 미국시민들.. 감독 입장에선 그 대상이 일본이든 한국이든 상관 없겠죠.  
20170810,10,평점보고 안봤으면 후회할뻔 신선하고 재밌었다  
20170808,1,성의없이 찍은게 보이는영화... 번역기 돌린게 너무티나서 왜보고있나 생각들엇던 영화...  
20170807,1,죤나 영화 못만드네 내가 O으로 만들어도 이것보단 잘만듬  
20170803,9,여성과 폭력에 대한 메타포를 읽을 수 있는 사람만 몰입해서 볼수 있을 것 - 여성 스스로 본인을 믿고 남성의 실체를 알고 독립하기까지의 여정  
20170803,4,진짜 영화 광고할 떄는 궁금증 엄청 오지게 만들어냈는데 이 정도로 쓰레기 영화는 정말 오랜만에 보는거 같다.... 네티즌 평점 5점 인정한다.  
20170729,1,괴작임 인생 최악 영화 영화 보고와서 얘기해봐  
20170729,2,로맨틱 코미디에 적합한 소재인데  괴수를 등장 시키고 철학적인 주제를 펼치다보니이야기가 산으로 가는군  
20170727,3,독특하게 별로인 영화.  
20170726,5,서울이 언급되지 않았다면 아마도 안보고 지나쳤을 영화  
20170726,9,"소재 완전 독특하고, 괴수 아바타야 뭐야 ㅋ 앤 해서웨이 좀 푼수틱하지만 이쁘게 나오고. 그냥저냥 시간 괜찮게 때운...  "
20170726,7,영화의 상상력의 끝은 없는것이다에  좋은예...감독이랑 어떤 인연이 있었기에 한국이란 나라를 선택했을까 궁금하다...아무튼 뻔한 영화는 아니라서 신선했다.  
20170726,1,여주가아까움 ㅠ 남자새끼들이 다 찌질함...남친도 싸이코친구도...같이잔 그놈도...다들 모지라보임....한국사람들 촌발날리게 만들었음 ㅠ 차라리 로맨스로 가던지 아님 괴수영화를 만들던지 이건 무슨장르인지 정체성도없음  
20170726,8,만취한 통제불능 영화. 한국인 연기가 자연스러웠다면 깔끔했을텐데..하는 아쉬움...  
20170723,5,아이디어는 흥미로웠지만 그게 전부...웃길거면 웃기던가 진지할꺼면 진지하던가 하지 이도저도 아님...정말 무의미라는 말이 딱..앤헤서웨이랑 그나마 결말부분은 좀 잼있어서 5점은 줌  
20170723,5,"스토리도 개연성도 연출력도 없이, 메인 주제 하나와 앤 헤서웨이로 끝까지 밀어붙여.  "
20170723,10,젠장... 나만 당할 순 없지  
20170723,1,앤 해서웨이가 왜 이딴 쓰례기영화에 출연한거냐?  
20170722,6,평보고 나도 욕할라고 봤는데 그렇게까지 나쁘진 않은데? 재밌다는건 절대 아님. 좀 다른 영화가 있는거도 기쁨이니까.  
20170720,1,무엇을 기대하든 그 이하를 볼것이다  
20170720,1,휴...놀이터에서 정체불명의 괴수와 동기화가 되는것을 친구들에게 증명하기 시작할 때 끄길 잘했다.  
20170719,7,삐급 정서 충만한 수작임  
20170719,1,0.1점 짜리. 평점도 아깝  
20170716,6,기발한 아이디어로도 영화를 구할수 없다니..  
20170708,1,일본은 거절했는데 왜 우리나라는 이딴걸 허용해줌? 서울과 전혀 상관도없는 양키 두명이 하는 행동이 서울에서는 거대괴물과 거대로봇으로 나타나서 서울뭉개기ㅡㅡ;;; 개어이없음  
20170707,5,"꿈에서 본 소재를 가지고, 잠결에 만드셨는지 뜬금포 투성이. 서울씬 찍기위해 고생한 스텝들 연기자들, 촬영비가 아깝다. 앤 해서웨이님, 작품보는 안목을 좀 기르셔야겠어요. 딱 하나 마지막 발상의 전환은 괜찮네.  "
20170707,1,일본은 미국에 친미주의가 상당히 강한데도 이런영화는 거절했는데... 한국은 덥석 먹네  
20170704,3,이영화를 끝까지 다본 내가 대견하다  
20170704,4,이게 뭐야 빼애애애액 ㅠㅠ  
20170703,1,역대 손꼽히는 최악으로 못만든 영화다. 한국은 외국인이 이용해먹는 호구나라 라고 헐리웃에도 소문났나?  
20170702,7,독특하게 장르가 뒤범벅 스릴러 괴수물?  
20170630,6,그냥 나름 기발한 괴수영화. 그리고 그냥 앤헤서웨이 보는맛  
20170626,6,앤해서웨이 귀여워서 6점. 아니었다면 3점 정도 영화.이거 ... 일본 영화보는 거 같은 느낌....모든 면이 어설퍼.  
20170626,1,앤 해서웨이가 대체 왜 이런 영화를.... 별1개도 아깝다  
20170625,1,그와중에 한국거리씬 안마 가라오케 노래방 ㅉㅉㅉ 창피한줄알아라진짜ㅋㅋ  
20170625,5,조엘 잘생김^^ 바 폭죽놀이 꿀잼ㅋ에어매트리스 사용감 궁금ㅋㅋ 요 정도?ㅋㅋ 소재는 독특하고 재밌는데 개연성이 넘 부족해요...서울이 쑥대밭이 되고 있다면서 그 와중에 끈질기게 등장하는 신0000자 건물 넘나 시강이고요..  
20170625,10,재밌어요.흥미로운내용이네요.  
20170625,2,영화소개프로그램에서 보고 궁금해서 봤는데 한마디로 쓰레기.  
20170625,1,OOO.... 차라리 가문의영광이 났겠다..  
20170625,10,"이거 출발비됴여행에서 방금 봤는데, 웬지 희대의 명작으로 10년뒤 클레멘타인 불꽃슛통키 용호의권과 쌍벽을 이룰듯 만점주고갑니다.  "
20170625,9,a급영화라 생각말고 참신한 소재와 b급감성에 칭찬  
20170624,1,하아...졸작....  
20170624,1,뭐하러 서울까지 와서 촬영한거야  
20170624,4,서울이 놀이터냨ㅋㅋㅋ  
20170621,1,6세7세! 영화네요 조카들이 넘좋아하네요 괴물이 가끔나타나서..영화앞에 7세용 써주세요 어른들이 보면 홧병납니다  
20170621,1,이런거 찍을바엔 그냥 쉬지 그랬냐  
20170620,5,앤 해서웨이 주연에 괴수의 조합. 거기다 서울이 배경이라니 너무 기대를 한 나머지 좀 실망스러운... 소재 자체는 너무도 신선하고 스릴러적인 스토리도 좋았음. 근데 왜 서울인지? 이유도 필요도 의미도 없고... 한국인이 맞는건지 한국말도 제대로 못하고  
20170620,8,이영화도  007 때처럼  선동하기  좋은  소재였는데  조용히  넘어갔네  
20170618,10,평점이 워낙 안좋아서 기대 안했는데 기대안하고 보니 꿀잼이었다. ㅋ 무엇보다 앤헤서웨이 미모의 취한다.. 개핵이쁘네  
20170615,4,한국땅에서 장난치네~  
20170614,3,CG때문에 3점이나 줬다. CG가 조악했다면 1점인데. 킬링타임용도 안 되는 영화. 그저 경험상 한 번은 볼 수 있으니 영화에서 그 이상을 찾지 마시길.  
20170613,1,OOO기영화. 이런 쓸에기영화에 서울이 백드랍이라니. 감독을 줘패고싶다. ㅉㅉ  
20170610,8,저 바보 같은 로봇이 나 같아서 씁쓸 나름 심오한 영화  
20170610,10,중간까지 잘가다가 ....갑자기 산으로 ...그래도  신선해서 10점.  
20170610,3,노잼 노잼 핵노잼이구나~  
20170610,6,악역의 연기와 앤누나의 얼굴때문에 6점이다... 나머진 0점...  
20170608,6,A급 배우가 이런 쓰레기 영화에 나온다는게 신기하다  
20170606,10,재미있는 설정이네요 ㅎ 잼나게 봤습니다~~ㅎ  
20170606,8,여자 배우 너무 이쁨  그리고 색다른소재 재미있었다  
20170605,6,코미디인줄 알았던 영화가 스릴러로 변했다.  
20170604,1,매번 같은장소에서 같은 시간에 나타나는데 주변에 사람들이 왜 저렇게 많냐?  
20170604,1,이것도 영화라고ㅋㄱㄱ  
20170601,9,발랄하고 재밌구만 다만 서울이라는 소재가 어울리진 않았음.  
20170601,2,인물들이 하나같이 정상이 아님 정신병자 또라이들  
20170531,2,앤 해서웨이가 이런 영화에 왜 출연했나?  아깝네  
20170530,7,"볼만하고 재밌음. 근데 수천만 달러 짜리 영화 만들면서 감수는 제대로 안한듯. ""미안해요. 그것은 실수 다시 발생하지줘야해""가 뭐야. ㅋㅋㅋ 어쨌든 한국 나와서 반가움.  "
20170529,4,이딴 영화에 7점 주는 평론가는 자격 미달 아닌가  
20170529,3,스탭들 노고를 생각해서 악플을 별로 안쓰는편인데...음...  손에 물건 들고있었으면 집어던졌을듯 합니다.  
20170529,10,장난감 같은 허무 인류 블랙 코미디  
20170528,1,서울아? 미안하다.  미안해서 얼굴을 들 수가 없다.  희생물 서울.  
20170528,8,여태껏 보지 못한 신선한 아이디어네요  
20170528,4,"매일 같은곳에 출연하는 괴물인데, 매일 한국사람들 괴물 출연하는 곳에 아무 걱정도 없이 즐겁게 거닐다가 당한다. 매일 당한다. 우리가 닭대가린줄 아나보다.  "
20170527,1,한국 무시하냐? 애초에 일본이었다가 한국으로 바뀐것도 이상하지만 스토리 개 쓰레기네 킬링타임 급도 안되는 쓰레기 때려쳐  
20170527,6,괴수가 아니라 제2 한국전쟁에 대한 은유네 기분 나쁘다  
20170527,10,프로불편러들에겐 한없이 불편한 영화 ㅋㅋㅋ  
20170527,6,우키키 ㅋㅋㅋ가 어울린다.  
20170527,5,재미 있을뻔 헀네.. 한인타운이군요.  
20170527,10,재미는 있는데 조엘이랑 왜 잔 거에요?남자만 더러운 줄 알았는데 여자도 더럽다고 생각되네...팀이랑 완전 끝난 상태도 아녔자나요...  
20170526,10,"의미심장하네.,.,.,  "
