0,1,2
20180819,10,지금도 보면 설렌다.. 최고의 작품이다  
20180819,10,3편 관객수70만명 아닙니다 재개봉해서 저런거같고 당시에 500만넘긴걸로 기억  
20180812,10,내 인생 최고의 판타지!!!  
20180812,10,역사상 최고의 판타지물  
20180812,10,15년이 지난 지금도  반지의제왕 시리즈를 넘을 판타지 영화가 없다는게 안타깝다.  
20180807,10,최고야 그저 최고 허허 반지시리즈는 지금봐도 좋다  
20180807,10,오줌안나올때 보는영화  
20180805,10,말이 필요한가 이 영화의 평점을 매길 수 있는 점수는 이 세상에 존재하지 않고 이 영화의 수식어를 붙일 수 있는 말도 이 세상에 존재하지 않는다.  
20180731,10,"판타지 영화의 교과서. 영상, 사운드, 스토리 뭐하나 빠뜨릴게 없는 명작 중에서도 명작  "
20180722,10,1년에 전편 한번씩은 돌려보는것 같다. 아직까지도 일부 장면은 소름이 돋는다  
20180722,10,이 작품은 나에게 100점짜리 영화다. 인생영화를 논하면 절대 빼놓을 수 없는 판타지 시리즈.  
20180721,10,최고라는 말도 뛰어넘는 영화.  
20180720,10,정말 영화관에서 이 영화를 본것은 평생의 자랑거리 두번다시 이런 명작이 나올까..  
20180719,10,말이 필요없는 인생 영화  
20180717,10,판타지 영화 중 최고의 영화 피터잭슨에게 경의를!  
20180715,10,시리즈가 정말 탄탄하고 명작이닥ㅠ  
20180715,10,마리ㅣ 핗요핟가ㅠ 음라라러  
20180707,10,"제 나이 28살 여자. 어릴적 첫 개봉부터 정말 제 생애 최고의 판타지물입니다. 끊임없이 현실의 저에게 메세지를 전달하며 제가 늘 소망하는 세계를 그림화하여줍니다..,인생이 힘들때 쉬어가기보단 교훈을 듣고자 할 때 보는영화...  "
20180703,10,평점자체를 논하는게 이영화에 대한 모독  
20180630,10,최고의 영화입니다. 4번째 보는중  
20180622,10,시리즈의 완성 언제봐도 명작  
20180611,10,이영화를 극장에서 본게 제일 잘한일  
20180609,10,내 생 최고의 판타지 영화 일꺼 같다  
20180602,10,끝났다... 이처럼 완벽한 결말이 있을까. 잔잔한데 울렁거린다. 행복한데 슬프다. 끝났는데 다시 시작된다. 이런 영화를 만들어줘서 너무 고마울뿐이다....  
20180601,10,내가 판타지를 사랑할 수 밖에 없게 만드는 영화  
20180531,10,나한테 진짜 기마전 전투씬은 인생 씬 이다  
20180529,10,판타지의 기준점을 세운 명작이자 불세출의 트릴로지 작품 ..다만 이작품이 올려놓은 판타지영화의 기준은 이 영화 이후 여타 판타지영화들을 과거 헐리우드에서 멸시받던 시절하고 똑같이 만들어음..너무 명작.그나마 동생격인 호빗이 쬐금 버금  
20180524,10,영화보고 눈물난적없는데 엔딩크레딧 올라가면서 눈물흘렸습니다 정말 감동이었습니다  
20180522,10,만약 이걸 OOO도에 개봉했다면 연출이 어땠을까...그때도 그정도였는데 지금이라면..ㄷㄷ 그렇지만 그때의 연출이었기에 더 대작일수도 있음. 그것만의 맛이 있다고해야되나  
20180522,10,말이필요없다. 3편 관객수가 70만명이었다니. 지금년도 개봉작이었으면 2천만은 가능했을것이다.  
20180515,10,진심 최고다.반지시리즈 호빗시리즈시간가는줄 모르고 봤다.  
20180511,10,톨킨의 상상력에 놀라고 그걸 재현해낸 피터잭슨의 영화에는 더 놀라게된다  
20180507,10,취향은 존중해야한다고 하지만 전 이 영화로 사람들 구분함.. 반지의 제왕 재미없게 봤다는 사람치고 인생에서 오래 만나고 싶은 사람 몇 못봄.. 물론 영화 자체에 흥미가 없는 사람은 빼고.  
20180503,10,이 작품을 뛰어넘을 판타지가 있을까... 판타지로 나타나는 우리 인생...  여운이 가시질 않는다.  
20180501,10,모든 장면이 머리속에 다시 떠오른다...가끔 눈을 감으면 나도 같이 그 여정에 있는듯 하다...너무나 환상적 이라고 말할 수 있는 영화이다이 영화를 볼 수 있어서 너무 감사하다  
20180430,10,10년도 훨씬 지났지만 아직도 저는 1년에 두번 정도는 반지의제왕 시리즈를 틀어놓고 집에서 팝콘먹으며 본답니다.. 제 인생의 최고의 영화..! 감사합니다 작품이 있다는 사실만으로  
20180424,10,말이 필요있나? 역사상 최고의 판타지 영환데  
20180419,10,내일모레 서른보는 내가 중딩때 초딩동생 데리고 가서 본 영화인데 아직까지 이 영화 넘을 영화가 나오지 않는다. 펠렌노르 평원에서 로한 기마대가 오크들 밟아버릴때 쾌감은 잊을수가없다  
20180413,8,골룸 OO새끼 칼로 창자구멍내고싶네  
20180411,10,말이 필요없는 소장 용 영화  
20180411,10,내 인생 최고의 영화..  
20180411,10,로한의 기마대가 반격 할때 소름 끼치더라  
20180402,10,그저 가히 최고라 말할 수밖에 없는.  
20180401,10,고리타분한 아카데미도 12개 부분에서 두손다 든 걸작. 무삭제판이 4시간 반짜리인데 전혀 지루하지 않다.  
20180330,10,"내영화 top5를뽑으라면 1,2,3위가 모두 반지의제왕이다  "
20180328,10,"톨킨 씨는 처음부터 어떤 왕에 대해 말하고 싶으셨던 걸까? 그렇죠, 아라곤? ^ ^  "
20180321,8,이런 거대한 판타지세계를 열어준 피터잭슨이 놀랍다...  
20180320,10,샘!! 니가 최고였다!!!  
20180318,10,"볼때마다 설레는 영화 ,인생영화  "
20180317,10,영화관에서.. 끝나가는게 너무 속상해서 눈물났었다... 이 영화 시리즈의 개봉을 더이상 기다릴 수 없다는게 정말정말 슬펐었다ㅜ  
20180316,10,내 생애 최고 판타지 영화  
20180308,3,"4시간 넘는 재생시간, 변치 않는 지루함과 함께한다.전작을 넘는 스케일과 공성전을 비롯한 엄청난 규모의 전투 화면, 시리즈 중 가장 다이나믹한 전개를 보여준다.하지만 반지의 제왕 시리즈 다운 압도적인 지겨움을 보상하기에는 조금 부족하다.  "
20180303,10,반지의 제왕 대작의 완성! (프로도 때문에 암걸렸다가 샘 덕분에 나았음)  
20180303,10,백번을봤지만 너무재밋고 3는 샘캐리다  
20180301,10,"""인류가 만들어낸 영화계의 역사에 정점을 찍은 영화"" 라는 수식어를 붙여도 아깝지 않다.  "
20180228,10,"모든 장르, 아니 움직이는 영상 전부를 통틀어도 아직까지 내겐 이 영화가 최고다.  "
20180219,10,연휴맞아 12시간 정주행한사람 공감해라. 연휴때마다 정주행하는데 볼때마다 소름  
20180216,10,진짜 보고 나서 든 생각이 2002년도에는 무슨 반응이엿을까 20OOO 지금 봐도 이렇게 소름끼치는데  
20180214,8,"솔직히 1,2편은 재미없고 지루했어요 답답하기만 하고 근데 3편보니까 1,2편 보면서 받은 스트레스가 날아가네요  "
20180213,10,21세기 가장 위대한 영화  
20180210,10,원작은 안봣는데 볼때마다 호빗남주 너무 고구마 ㅠ첨에 보였던 발랄햇던 성격이 점차적인것도 아니구너무 급격히 피폐해지고 답답해진 ..ㅜ 저한테는 호빗의 빌보연기가 좀더 맘에 드는듯물론 개인취향  
20180210,10,말이...하..눈과 귀가 호강 그 이상  
20180209,10,완전 꿀잼~ 시간가는 줄 몰랐네요 ㅎㅎ  
20180206,10,the best fantasies  
20180204,10,감동이야 ㅠㅠ 진짜 명작이다..  
20180201,10,전편 12시간 동안 너무 행복했습니다. 하나도 지루할 틈이 없었어요. 20OOO에 봐도 명작. 요즘 나오는 허접CG떡칠 양산형 영화들과 급이 다름.  
20180128,10,지금봐도 입이 안다물어지는데 2003년 당시에는 어땠을지 감히 상상이나 가능한가..영화사의 발전을 적어도 10년은 앞당긴 최고의 걸작..  
20180125,10,내 인생의 최고의 영화어떤 영화도 이영화를 뛰어 넘진 못 할겁니다.  
20180125,10,두말 할 나위 없는 걸작. 최고의 영화.  
20180124,8,샘이 다 운반한거지 프로도새끼는 머저리같이 멍청한게 하는것도없으면서 개소리만지껄이네.샘이 다했다  
20180119,10,앞으로 모든 판타지를 통틀어 이 시리즈를 뛰어넘는 영화는 나올 수 없을 것이다. 환상 영화의 고전. 또 다른 세계로 나를 부르는 이 영화는 끝남과 동시에 오랜 친구를 떠나보낸 것 같은 그리움을 준다. 나도 중간대륙에 단 한 번이라도 발을 디뎌보았으면.  
20180117,10,그대들은 보았는가 이 시대의 위대한 걸작을...영화가 만들어진 이전과 이후에도  이만한 감동과 여운을 주는 영화는 보지 못했지...  
20180114,10,온세상 모든 영화 통틀어서 0순위라면 1초도 고민 안하고 정할 영화.  
20180113,9,진짜 열번 넘게 봤다. 판타지는 이렇게 만들어야 한다. 단순히 볼거리가  많다고 되는 게 아니다.  CG만 덕지덕지 칠한다고 명작이라 일컫지 않는다.  
20180112,10,난 오늘 또 다시 반지의제왕 1 2 3 을 다봤지만 여전히 소름돋는다 이게 진짜로 10년전 영화가 맞나싶다 반지의제왕 만큼의 판타지 영화는 나오지 않는다.앞으로 내가 죽을때까지도 나오지 않을거 같다.내 인생 판타지 영화는 반지의 제왕 뿐이다.  
20180110,10,반지의 제왕 은 네가 본영화중에서 최고!  
20180108,10,내인생 최고의 영화 앞으로 이작품을 능가할 판타지영화는 안나올듯  
20180108,10,"1편,2편,3편 1년에 한편씩 개봉했었는데 마지막편은 12월 마지막날이였나..동생이랑 보고 돌아오는 길..아 그 진한여운. 영화관에서 세편을 본 내자신이 자랑스럽다.마지막편은 볼때마다 운다.  "
20180108,10,최고에요 흐헝 책도 사서 볼겁니다!!  
20180106,10,해리포터?  그딴거랑 비교ㄴㄴ  
20180104,10,"현 우리나라 심대 아새기들은 오히려 해리포터보다도 모르는 애들이 많다더라. 정말 미래세대의 교양 수준이 걱정될 정도ㅋㅋㅋ21세기 아니 22세기까지를 통틀어도 판타지는 반지의 제왕이 꼿꼿이 1,2,3위를 차지할것임  "
20180104,10,샘이 하드캐리 ㄷㄷㄷㄷ  
20180104,10,아 진짜 잼따 반지의제왕3이 제일 재밌다 골룸 탐욕의 끝을 보여주는구나 진짜 골룸 잘표현했네 탐욕덩어리그냥 .  
20180104,10,진심 인생최고영화...  
20180102,10,제 인생 영화 입니다. 다시 봐도 즐거운 영화  
20180101,10,2017년 벌써 몇번째 정주행인지 모르겠네요. 근데 볼때마다 감탄이 나오는 영화입니다. 제가 살아오면서 봤던 영화 중 세손가락안에 드는 초 명작입니다...  
20180101,10,흐으으 ㅠ ㅠ 감동의 도가니  
20171229,10,내 인생 최고의 영화ㅠㅠ왜 이제서야 보게 되었을까ㅠㅠㅠ등장인물 하나하나 다 너무 멋있음!! 영화관에서 재개봉 했을 때 보지 못한 사실이 안타깝다...  
20171226,10,2003년 영화라고ㅋㅋ초3때 영화관에서 본게 영광이다ㅋㅋ우리 한국영화는 2006년에 괴물만들었음ㅋㅋ차이보소ㅎ2003년 영화로 지금 한국영화한테 비벼도 그냥 압살해버림ㅋㅋ반지의제왕 시리즈는 역대 최고 영화다 수준이 너무 높은 영화  
20171224,10,이런 판타지는 다시는 나오기 힘들 듯...잭슨형  호빗 후속으로 마지막 3부작 한번만 더 만들어 주세요  
20171221,10,"1,2,3편 확장편으로 다시 봤어요 무슨말이 필요하겠어요 역사상, 최고의, 판타지.. 이 세단어면 돼요.  "
20171218,10,판타지의 최고봉 말이 필요없다. 영화관에서 못보고 그냥 까대기만 하는애들 불쌍할뿐 수준이 거기까지라는게 안타깝다^^  
20171217,10,"톨킨의 작품 4편은 모두 형용할 수 없는, 욕망에 대한 이야기와 그 서사가 그려져 있는 소설들입니다. 단순한 판타지가 아니죠. 이 영화는 그걸 아주 잘 보여준 것 같습니다. 제가 이 영화를 볼 수 있다니 저는 정말 행운아인 것 같군요.  "
20171215,1,내 스타일 아니다 나랑 안맞음  
20171215,1,프로도때문에  엄청  고생했다  샘  샘이  일등공신이다 간달프야.  
20171213,9,전형적인 판타지가 아니라는 점에서 매우 높게 평가한다. 특히 시대를 앞서간 최고의 퀄리티를 자랑하는 것도 좋았다. 세계관도 좋고 흔한 매개체인 반지를 이용하여 아주 기발한 스토리를 이끌어내는데 성공하였다 . 이런 판타지는 언제나 환영한다.  
20171210,10,반지의 제왕에서 최고의 캐릭터는 샘... 수많은 캐릭터가 나오지만 그 중 샘은 정말 최고인듯  
20171206,10,10년 후에도 20년 후에도 다시 보고싶어지는 이런 영화가 또 나오길 간절히 바랍니다!!!!  
20171204,1,현실성 없는 막장드라마와같다  
20171203,10,인생 살면서 이 영화를 뛰어넘을 영화는 없을것  
20171129,8,아라곤의 애잔한 눈빛이 기억에 남을 듯  
20171128,10,유일하게 군대간다고 극장에서 못 본 작품.. 확장판으로 다시 보니 그 감동이 다시 느껴집니다.. 최고의 명작중 하나  
20171124,10,과거에도 지금에도 미래에도 내가 죽고 나서도  이 최고의 완결을 뛰어넘는 영화는 결코 없을 것  
20171121,5,지루하고 너무 길다...  
20171118,10,지금까지 본 영화 중에 최고의 영화다!  
20171118,10,내가좀더 일찍태어났다면 이 명작을 동시대에 즐길 수 있었을텐데!  
20171116,2,주인장은 대체 뭐하는 놈인가요? 얼굴만 반반해서…하는게 전혀 없는데 ㅋㅋㅋ 진정한 주인공은 샘인듯함.  일편보다 그나마 삼편 전투장면 많아서 덜지루해서 볼만함.  
20171113,10,영화 그 이상의 영화가 아닐까. 너무나 압도적으로 머릿속에 남은 나머지 이 영화를 떠올리는 것 만으로 소름이 돋을 정도다.  
20171112,9,위대하고 위대한 영화의 결말 정주행을 지금까지 7번정도 한거 같은데 이 이상의 판타지 영화를 보지 못했다 언젠간... 나타나 주겠지  
20171109,10,유일하게 눈물을 흘리게 할 뻔한 희대의 판타지 영화로 판타지 영화의 교과서다 한때 해리포터와 양대산맥이였지만 해리포터는 그냥 재밌는거고 이건 명작 그 이상 초월적인 존재다 초등학생때 이걸 극장에서 못본게 최대의 한이다 아이맥스로 재개봉하면 무조건 간다  
20171102,10,위대한 여정을 함께해서 영광이었다.  
20171023,4,엄청긴데 내용은 완전단순. 샘이 너무 개고생한다.. 답답.. 미드를봐도 하루에 시즌하나 다보는데 이건 며칠동안 간신히봄.. 캐릭터가 선과악이 뚜렷하니 평면적이고 흑백단순 유머없음. 돈많이 들였구나싶고 재미는없다. 마법사는 마법좀부렸으면.  
20171015,10,현존하는 가장 위대한 판타지 (100점도 아깝다)  
20171014,10,퍼펙트 !! 이건 역대 최고영화 내인생 영화  
20171014,10,로한기병대씬 OOO소름  
20171011,10,사랑합니다 반지의제왕  
20171009,10,"샘이없었다면 이 대 서사시는 불가능했을듯! 작가가 의도한 주제를 감독이 잘 살려낸 느낌. 이 영화를 뛰어넘을 작품이 언제 또 나올 수 있을지 모르겠지만, 영화을 10번을 넘게 계속보면 이 작품의 심오함이 더 깊이 느껴진다.  "
20171008,10,21세기에 들어선지 17년이 지났지만 이 영화를 뛰어넘는 판타지영화는 나온 적이 없다. 이전부터 지금까지..어쩌면 앞으로도  
20171008,10,반지의제왕 왕의귀환 ㅡ 내 인생영화로  정하고픔범접할수 없는 영역의   판타지 영화~~약25년전   기술인데도  지금도  레전드  
20171008,10,2003년도에 만든영화라니.. 지금만들었다고 해고 믿을정도 .. 그냥 아무도 건들지못하는 판타지장르의 왕인듯..  
20171008,10,마스터피스. 특히 마지막 반지파괴씬에 주제가 담겨있음. 영웅주의가 아니라 소시민들의 협동 배려 우정 사랑이 중요함을 강조한 주제.  
20171008,10,지금 개봉해도 엄청난 흥행을 할 작품  
20171008,1,진심 재미없다 나니아연대기나 또 봐야겠다  
20171007,10,10번을 봐도 매번 새롭다 판타지 영화의 새문을 연 내 인생 최고의 영화  
20171005,10,이렇게 평점 쓰는거 처음임.. 거의 16년이 지났는데도 퀄리티가 대박임. .ㅠㅠ 이번 추석날에 반지의제왕이랑 호빗 다 봤는데 정말 인생영화 ㅠㅠㅠ이걸 왜 지금 봤나 후회중...  
20171004,10,최고의 플레이....샘...그는대체...  
20171004,10,나이먹으면서 볼수록 새로운 느낌으로 다가오는 장면이 많지만 기마씬의 압권은 여전히 독보적이네요 멋진 이야기를 만들어준 톨킨에게 감사를  
20171001,8,이영화 3편연속으로 보면 하루반은 지남  
20171001,10,한장면 한장면이 모두 명장면인 영화 유튜브로 기마대 돌격씬만 100번은 돌려본것같다..  
20170929,10,피터잭슨 감독은 반지의제왕 소설의 광팬이었다고 한다. 그런점에서 영화 반지의제왕은 초하이퀄리티 덕질의 끝판왕이라고 볼 수 있다.  
20170922,10,대 서사시의 마지막..결말부분도 맘에 든다  
20170920,6,스케일은 웅장하지만 주인공들의 행동이 하나같이멍청함 그자체 특히 호빗족들 좀더 스마트하게 하면 안될까 이생각이 들게 만든다  
20170920,10,응 아니야 말이필요없어~~~  
20170904,10,"현존하는 3부작 영화 중 제일인 3부작 영화, 결말까지 훌륭하다  "
20170831,10,10점 만점에 10점!  
20170830,10,내 인생영화 이루 말 할 수가 없다.  
20170830,10,"판타지 영화 역사상, 개인적으론 영화 역사상 이 이상의 영화가 나올수 있을지.. 내 인생  최고의 트릴로지  "
20170829,10,오랜만에 다시 봤는데 다시봐도 감동적이다...1점 준 인간들 싹 다 잡아다 우르크하이 앞에 던져주고 싶다  
20170827,10,반지의제왕 시리즈보다 재미있는 판타지영화는 나올순있어도반지의제왕 시리즈보다 위대한 판타지영화는 나올수없다  
20170827,10,오직 샘만 한번도 반지한테 흔들리지 않음!!!  
20170827,1,전혀도움 안되는 프로도와 호빗친척하나. 백색으로 변신했건만 마법은 부릴줄모르고 육탄전만 힘들게하는 간달프그 두가지만 빼면 재밌다  
20170827,10,"이 시리즈와 함께했던 3번의 겨울, 영화관으로 가는 길에 느꼈던 설렘, 큰 스크린을 통해 느꼈던 감동과 전율이 아직도 생생하다. 가끔 꺼내 봐도 여전히 재밌고 걸작인 영화.  "
20170825,10,이 영화로 인해 다른 판타지 영화들이 힘을 잃고 말았다.  
20170824,10,가장 평범한 존재가 써내려가는 가장 특별한 서사시  
20170823,10,진정한 영웅은 샘이다.  
20170822,10,1점주는 얘들은 제정신인거 같지는 않다. 아무리 개인취향이라고는 하지만 이영화 1.2.3 다보고나서 1점을 줄수가 없을텐데... 과장안하고 100년안에 이런작품이 나올수가 없지않을까?  
20170821,10,로한기마병 몰려올때 브금하고 매치되는게 소름끼침정말 기억에남을 명작인듯  
20170817,10,단언컨대 영화 역사상 가장 위대한 작품 중 하나  
20170815,10,1점 주면 미친 놈들이다  
20170814,10,2017.07월 중순 정주행 시작 : 3편 평점 10  
20170812,10,항상 볼때마다 피핀이 노래 부르는 장면에서 소름 돋음  몇 번째 보고 있는지도 모르겠지만  
20170811,10,행복한 여행 이었어 . 잊지 않을께. 고맙습니다  
20170811,10,최고...최고...  
20170811,10,이정도 판타지 명작은 다신 없을 것이라 자부한다.  
20170808,10,sf 불후의 명작이고 영화관에서 보았기에 더 감동적이었습니다.  
20170807,10,"Forth, Eorlingas!  "
20170807,10,가끔씩 정말 영화볼거 없을때 마다 찾아보는데 정말이지 볼때마다 한장면 한장면이 멋지고 아름다운 영화  
20170807,10,유일하게시간가는게안타까운영화  
20170803,10,14년전 영화 다시봐도 명작이구나  
20170803,10,"내가생각하는 최고의영화2편반지의제왕시리즈,타이타닉  "
20170730,10,100번도 넘게 본 역대급 명작  
