0,1,2
20180504,8,관람객고딩인데요~혼자 재미나게 보고왔어요  
20180503,8,관람객볼만했음.. 지난 극장판보다는 약했음  
20180501,8,관람객아이가 재미있게봤다고 하네요코난시리즈는 좀 오래된 화면같기도해요  
20180501,8,관람객매번 코난은 영화관에서 보는데 상영시간이 좀 문제인듯 .. 영화는 잼나여~  
20180429,10,관람객역쉬명탐정코난 역쉬명탐정코난  
20180429,8,관람객초등아들들 위해서 보다가 이젠 엄마인 제가 먼저 보고 싶어서 가게 되는 코난 극장판~~^^  
20180427,4,관람객영화 만화의 퀄리티가 떨어지게 보았다.  
20180423,8,관람객코난 극장판은 항상 챙겨봅니다. 역시 재밌네요.  
20180423,10,관람객아이들하그 잼나게 잘봤어요  
20180415,10,관람객잼나요보세요ㅎ봐요최고  
20180412,6,관람객코난은 언제나 흥미진진  
20180408,10,관람객잼나게보고  또보고 또보고싶어요  
20180406,9,이거 예전꺼 개봉한거라는데 더빙잌ㅋㅋㅋㅋ최신꺼라 그런가 막 요즘 유행어 1도 모르겠다는둥 실화냐는둥ㅋㅋㅋ뭔가 웃겼음  
20180404,10,재미있었음 근데 좀 시끄러웠음 영과관은 야간상영시간을...  
20180331,10,역시 코난♡ 흥미진진하구 넘 재밌었음!! 마지막에  감동적이고ㅎㅎ 코난은 극장판이 짱임!!  
20180329,8,11기는 최근에 나온 극장판에 비하면 진짜 잘 만들었다. 최근 극장판들 봤냐?! 추리가 아니라SF액션만화를 만든다. 진짜 유아만화로 전략했다. 이거 재평가해야한다.  
20180328,8,"얼마전 미국영화보니 지문채취도 동의있어야 한다고 하던데,  한국이나 일본은 어떤지 궁금  "
20180327,10,관람객ㅋㅋㅋ재밌게 봤어요 여자친구가 코난팬이라서 재밌게 본듯하네요  
20180325,8,관람객코난은 좀조용히 보세요 잽알  
20180324,7,관람객재미있게 보고 왔네요~보물얘기라 좋았어요  
20180324,8,관람객조금 지겨운감도 좀있네요  
20180324,10,뭐 덧붙이자면 앤은 생사 불문. 메리는 감옥에서 출산후 열병에 걸려 사망. 사실 이 둘은 존 라캄이라는 해적의 부하였고 그의 아이를 임신. 그리고 그 당시 해적사냥꾼에게 잡혀 존을 비롯 남자선원들 전원 사형. 앤와 메리는 임신중이라 살아남았다.  
20180319,8,관람객딸이 코난 시리즈 좋아해서 봤는데 정말 재밌었어요. 상영관도 늘려주고 상영시간도 늘려주면 좋겠어요ㅠ.ㅠ  
20180319,5,일본판으로 먼저 봤는데...음...이번 극장판 내용도 재미가 영...점점 재미가 떨어지고 있네요. 이제 그만 끝내는게 좋을 것 같아요...검은 조직 보스 정체 밝히는거랑 그들이랑 결판 짓는 스토리만 기대됩니다.  
20180317,10,오오오~ 코난찡!!!!1!!!!1!!!  
20180317,8,"관람객매번 아이와 함께 새로운 에피소드를 만나는데, 이번에는 무난함. 아이가 만족하니 나도 만족하고, 다음번엔좀더 탄탄한  스토리를 기대해봄.  "
20180317,10,관람객코난다운 극장판 이었습니다.  
20180316,10,관람객재미있게 잘봤습니다^^  
20180316,8,관람객코난은 역쉬나 진리네요!!  
20180315,1,이젠추하다 이제 끝내자  
20180313,8,관람객음...보라와 미란이의 조합이 볼 만 했던 거 빼고는 그냥 그랬다고 생각이 드네요...  
20180312,8,"코난은 영화관에서 봐야 재맛인데, 진짜 영화관에 애들만 아니였어도 꽤 집중하면서 봤을텐데...그래도 역시 코난은 재밌다.  "
20180312,10,관람객아이들이 재미있게 봤다네요다음에 또 보여달라고 히네요코난은 언제든 빼놓지 않고개봉하면 보았어요~  
20180311,10,관람객너무너무 좋고 재밌게  잘 봤는데 2007년작을 지금 개봉하는건 좀 아닌듯 ㅠ 올 해 또 개봉하면 좋겠당.. ㅠ  
20180311,8,관람객코난은 역시 극장에서 보는재미  
20180310,10,이거 새로 나온 건가 했더니 코난 11기였었어?  
20180309,9,관람객코난 극장판 졸잼 입니당ㅠㅠㅠㅠ  
20180309,10,관람객추천추천 강력추천합니다 애들이랑 같이 봤어요  
20180309,10,관람객오랜만에 보는 극장판 재밌었어요  
20180309,10,"관람객코난매니아들이 챙겨보기엔  짧은 상영기간,상영관,둘다 늘여주세요.  "
20180308,9,관람객초등학생인 아이가 코난을 무척 좋아해서 극장 개봉 때마다 같이 가게 됩니다. 전설적인 여성 해적이라니 멋지더군요.  
20180308,4,이거 본듯한데... 뭐지너무 기대가 컸나... 재방보는듯하네  
20180307,10,관람객정말 재밌게 잘 보고 왔습니다  
20180307,9,관람객미란이 우정에 눈물 나는 영화 ㅜㅜ 야간 상영 좀 늘려주세요 애들 목소리에 감동깨진게 너무 아쉽습니다ㅜㅜ  
20180307,10,관람객아이가 아빠랑 매번 즐겁게 보고오는 코난~넘넘 재밌게 봤다고 하네요^ ^  
20180306,10,코난이 목숨걸고 구해줬는데  유명한탐정 너무 관심 없는거 아니냐... 딸도 죽었다 살아났는데 질질짜도 모자를판에ㅋㅋ 암튼 시간이 빨리 가는거 보니 재미는 있네요  
20180305,10,관람객아주 재미있게 잘봤습니다.  
20180305,6,코난 극장판은 예의상 봅니다.  
20180305,9,관람객나름볼만했습니다^^^^  
20180304,8,어쩐지 보면서도 언젠가 본거같은 느낌이더라니...  역시나 아주오래전에 본게 지금 나온거였구나...ㅠㅠ  
20180304,8,관람객조금 아쉽네요....  
20180304,4,관람객그냥 가볍게 보기좋은 에니메이션영화 입니다  
20180303,10,>?<★?★♥_♥^?^  
20180303,8,관람객더빙이라 좀 아쉬웠는데 동생이랑 재밌게 봤어영!.!  
20180302,6,관람객그저그랬다.아이때문봄  
20180302,10,관람객코난은 항상 재밌당 코난은 항상 트릭을 간파하고 슬며시 웃는당  
20180302,7,관람객첨엔 좀 지루 했는데 후반부에는 긴장감도 넘치고 잼있었음  
20180302,8,관람객영화는 좋은데... 애들이 너무 시끄러워ㅠ  
20180301,1,"참신한 소재를 전혀 살리지 못한 망작. 지금까지 코난 극장판 중 어떤 망작도 하이라이트씬만큼은 화려하게라도 만드는데 이건 그런 것도 없음. 트릭은 단순, 300년 동안 풀리지 않은 암호는 어린애들이 풀 정도이고 한심하기 짝이 없음.  "
20180301,8,관람객요즘만든거 같지않아서 조금 올드한느낌이고 내용도 좀 더 복잡한걸 원했는데 아니네요.초4아들이 순흑의 악몽 보다는 재미가덜하답니다~  
20180301,8,관람객코난 극장판 역시 잼씀ㅋㅋ  
20180301,10,관람객맞아요! 야간 상영 늘려주세요ㅠㅠ  
20180301,8,관람객코난시리즈  무난합니다  
20180301,10,관람객잼있어요 역쉬 코난은 극장판이 진리  
20180301,9,관람객이번에 본 감벽의 관도 재밌게 잘 봤습니다 ~  
20180301,10,관람객워낙 코난 오랜 팬이라 재밌게봤어용  
20180301,8,관람객재미있게봤습니다~^^  
20180301,2,왜 이제와서 개봉하는지...딱봐도 옛날 건데  
20180301,6,관람객아이랑 봤는데..전 초반에  잤다는..아들은 집중해서 끝까지 보더군요  
20180301,5,"재미가 없는건 아님 근데 다보고 나서 아,, 내가 왜 이걸 만원이나주고,,, 라는생각들게됨 코난 정말 좋아하는팬인데 ㅜㅜ 그냥 일반편같은기분임  "
20180228,10,♡♡♡~♡♡♡~♡♡♡  
20180228,8,관람객좋아여!!너무너무 좋습니다 근데 다른 영화들보단 좀 떨어지네여  
20180228,10,정말 재밌겠네요저도 꼭 보고 싶어요  
20180228,10,보는 내내 너무 행복했어요감벽의 관을 1달 전부터 개봉되길 기다려온 제 입장에서는 너무 좋았어요!!  
20180228,7,미란이 멋있음 그냥 볼만했음  
20180228,9,관람객코난? 초등학생 딸과 봤는데 별로 기대 안하고 갔는데요 재미있었습니다.다음편이 나와도 보고 싶네요그리고 굳이 영화에 나오는 지명까지 대한민국처럼 할 필요는 없다고 생각합니다.차량통행 방향이나 분위기가 딱 일본인데요즘 초등학생들 그정도는...  
20180228,8,관람객옛날께 그나마 재밋음요 ㅋㅋ  
20180227,10,관람객코난 너무 재미있어요 ㅎㅎ  
20180227,8,관람객재미있네요.사운드에 전개까지 이어줘서 재미났습니다  
20180227,10,항상 코난시리즈는 다재밌었지만 이번에도 기대에 지지않고 끝까지 재밌어요♥♥역시코난은 극장에서봐야지 꿀맛♥근데  야간에두 상영하면좋겠다ㅠㅠ  
20180227,10,관람객야간이나 조조 상영 시간이 늘었으면 좋겠네요  
20180227,10,코난은 역시 추리력이 대단하네요...  
20180227,10,관람객역쉬 코난은 다 잼잇어~>.<  
20180227,2,관람객베리 굿 너무 편리해요♡  
20180227,10,완전 재미있었고 감동이였어요.저 왠지 명탐정이 된 기분이에요!빨리 더빙으로 나와주세요.집에서 다운받아서 보고싶으니까.  
20180227,8,관람객더빙이 예술이네요   ...  
20180227,10,"관람객장면장면 긴장감도 있고, 재미있었다.  "
20180227,10,직장인 꿈도 못꾸네용 ㅠㅠ  저녁 시간 개봉좀해주세용  
20180227,10,아니 애들 교육 잘 시키라는걸 왜 굳이 영화 평점을 깎으면서 말하시는지..  
20180226,10,코난이기 때문에 10점!!  
20180226,10,관람객제 인생만화 코난 진짜 여전히 재밌습니다ㅠㅠ  
20180226,4,이상한 보물찾기여서 실망스러웠던...  
20180226,8,꿀잼인데 어머님들 제발애들조무ㅜㅜㅜ  
20180226,9,"관람객이번 명절에 애들이랑 함께 관람했는데... 모두 8명 관람....재미있게 봤고, 좋았음....  "
20180226,8,관람객같은마음입니다아이들과 보는건 좋지만 관람매너좀...코난은 그렇게 보는 에니가아닙니다  
20180226,9,관람객아들과 같이 봤는데 잼있었어요  
20180226,10,관람객코난은 극장에서 봐야 진리인듯요아이들과 너무 재미나게 봤습니다.  
20180226,8,관람객저녁 늦게라던가 야간상영을 늘렸으면 하네요. 어린 아이들 의자소리 내는거부터 시끄러워서 신경안쓰고 몰입해서 보기가 좀 ㅋㅋ! 그리고 애들 부모님 제발 주의 좀 주세요 ㅠ 다 된 더빙에 애들로 몰입 망치기 참^^..  
20180226,10,재밋어요 꼭 봤으면 좋겠네요  
20180226,8,관람객역쉬  코난이네욤~짱짱짱  
20180226,10,관람객믿고보는 코난!!!재밌게 잘봤습니다  
20180226,8,코난은 어른인저도 항상 아들과 같이본답니다.재미있어요  
20180226,8,관람객재미있어요. 아이들이 좋아하네요. 중학생 아이들이 특히 재미있어 하는거 같애요  
20180225,8,관람객이때까지 극장판에 비해 임팩트는 떨어짐 근데 재밌었음 ㅋㅋㅋㅋ  
20180225,10,관람객너무재미있게잘봤네요~역시..코난!!  
20180225,8,관람객어른들은 몰입감이 되던데 아이들은 2시간이란 시간이 무리였는지 몰입이안되더라구요  저도 아이 케어 안하시는분들때문에 언잖은상황이 많았습니다 다큰 초등생들도 제지가 안되는지요  
20180225,6,관람객보통ㅋ입니다  애들만 보게는  안된다고 해서 같이봄  아침에만해서  오후에 하는곳 찾아서 보았음  
20180225,8,관람객조용히 커피 마시면서 관람하기 딱 좋았음 ㅎㅎ  
20180225,8,관람객코난이 폴더폰을 사용하네요@@  
20180225,10,관람객개봉하는 코난은 다 본것 같아요 오늘도 아이와 재미있게 보고 왔네요 ^^  
20180225,8,관람객재미있게 잘보았어요.  
20180225,8,관람객애들은 잘보내요 전 잤어요 ㅋ  
20180225,10,감벽의 관은  전율의 악보 더빙판 개봉 가능성을 높여준 작품이다.  
20180225,10,관람객재미임ㅅ게 잘봣습니다!!  
20180225,8,관람객재밌어요..아이들하고 볼만하네요  
20180225,4,관람객재밌게 잘 밨어용~너므너므너므  
20180225,10,관람객스릴넘치는 재미있는 에니메이션임  
20180225,10,관람객너무 재밋어요 시간대가 다양하지 못해 아쉽습니다  
20180224,10,관람객재미있었요..저녁타임이라서  조용하고 집중할수  있어서  좋았습니다..항상 코난  마지막 반전~  
20180224,1,전 극장판보다는 확실히 재미가 없어짐...추리같은것도 쉬워진것 같고....암튼 실망이였음..  
20180224,8,관람객한국배경이 좀 어색했지만 재미있었음  
20180224,10,관람객명탐정 코난 재밌게 잘 봤어요 아이들과 즐거운 시간 보냈네요 ~  
20180224,8,관람객넘 재미났네요..^^ 상영시간을 더 늘려줬음하네요 ..  
20180224,8,관람객재미있었어요 ~아이들도 무척 좋아했네요  
20180224,9,관람객무지무지 재미있었습니다.또 보고싶습니다.  
20180224,9,관람객다른코난시리즈가 거이 땅에 유적이나 보물이있는데이번시리즈는 수중에 있다는것이재미있었다그리고 코난이마지막에이야기를설명해주는것이 다른시리즈보다 더마음을더징하게만드는것이 진짜 대박이라고생각합니다  
20180224,10,역시 코난은 언제나 실망시키지않네요.. 코덕은진짜 행복합니다 이번극장판도 너무재밋어요 다음것도 빨리나왓으면  
20180224,8,아들이랑잼나게봤네요.전조금 졸았네요ㅋ  
20180224,10,관람객재밌어요 자막판 좀 늘려주세요  
20180224,10,코난은 극장에서보면 항상 어린애들때문에 문제인듯ㅋㅋㅋㅋ;; 무슨 집 안방에서 보듯이 영화를봄ㅋㅋㅋㅋ  
20180224,6,관람객참~!! 재미 있게 잘 봤습니다.  
20180224,10,관람객코난은 언제나 실망을 시키지않는 재미있는 만화인 것 같습니다. 딸들이랑 본 특히 둘째딸과 같이 본 첫 극장 만화네요. 너무 재미있었어요. 상영횟수가  넘 적어 아쉽네요.  
20180224,10,진짜 너무 좋다맨날 영화나올때마다 챙겨보는데 진짜 지렷다  
20180223,9,애들이 엄청엄청 시끄러웠던거 빼고 다 좋았음 나랑 같이간 언니는 이게 tv에 나왔었다는데 난 모르겠음 꿀잼  
20180223,1,절해의탐정 이랑 감벽의 관 코난 극장판 역대급 개망작인데 이걸 억지로 국내 개봉 하네 ㅋㅋ  
20180223,10,관람객아이들이 재미있게 잘봤다고 하네요  
20180223,7,관람객재미있네요!!^^  잘봤습니다  영화에서 부산나온것도  인상적이었어요!!^^  
20180223,10,너무너무 재미있어요.  
20180223,10,관람객흥미진진하고ㅣ재미있어요  
20180223,10,관람객난 잘 모르겠지만 아이가 재맜다네여  
20180223,8,관람객그럭저럭요 다른 극장판보다는 별로였어요  
20180223,8,관람객코난은 늘 재밌어요..  
20180223,10,관람객말이 필요없는 최고!!  
20180223,1,더빙은 거른다 1234  
20180223,1,내 초딩때 봤었는데 20년이 지난 지금 코난 임마는 아직도 꼬맹이가? 성장 멈췄나? 짱구 빰치네 얘도  
20180223,4,정말 극장에서 보고싶은데 꼬맹이 들이 시끄러워서 예전처럼 2번이나 또  중간에서 나올까봐 스카이라이프로 만원내고  봐야할듯요.  
20180222,1,역대 최악의 작품. 추리도 밋밋하고 액션도 지루함. 스토리도 탄탄하지않음ㅋㅋㅋ  
20180222,10,진짜코난은 돈이아깝지안다  
20180222,10,관람객역시 명탐정 코난 시리즈 최고 입니다!!!! ^^  
20180222,8,관람객시간대를 다양하게 늘려달라~~ 우리말녹음 말고 자막으로 보고싶다!!  
20180222,10,관람객이제 초등학생이 되는 아들이 집중해서 재미있게  보더군요!  
20180222,10,관람객매년 보게되는 코난 극장판 이번엔 여름이 아닌 설연휴에 보게되어 또다른 느낌 혹시 올여름도 상영되는건가요?  
20180222,10,관람객좀 유치하지만 자밋엇유  
20180222,10,명탐정코난재미있었어요  
20180222,10,관람객동생이보고싶어해서 끊어줬어요엄마랑 둘이 재밋게 보고왔다네요^^  
20180222,10,정말 이거 진짜 강추에요 코난이 구하는부분에서 젤 멋있었고 또보고싶네요~^^  
20180222,10,관람객초등학생들 보러 강추입니다  
20180222,6,관람객중반쯤에 살짝 졸렸지만 재미있게 봤습니다!!역시 극장에서 보는것이 좋네요~  
20180222,8,관람객영화는 영화관에서.. 재미있어요  
20180222,10,관람객재밌게 봤습니다.코난 팬인데 극장판은 항상 재밌어요.  
20180222,10,관람객코난은  역쉬..자막보단 성우더빙이 더 조으네요..^^  
20180222,10,더빙도 좋았고 내용도 좋았다. 이런게 코난이지. 최근작품들은 전부 마징가Z 를 능가하는 코난이지만 ^^  
20180222,10,뭐야 이거? 나온지 좀 된 극장판 아닌가?그냥 다운 받아서 보세요. 애들 시끄러우면  
20180222,6,재밌긴한데 애들 개씨끄럽네...엄마들은 신경도 안쓰고  
20180222,2,음 정말이상하다 나만 노잼이게 본건가?진홍의연가가 헐씐 재밌네  
20180221,1,관람객코난을 정말 사랑하지만 이건 아니야...내가 코난을 사랑하기 때문에 이건 아니야  
20180221,2,전반적으로 지루함 65 재미35한마디로 주관적으로볼때 재미는 없다.예고편에서 너무 과장한듯? 예고편은 그래도 재밌게 보였다.무조건 코난 좋다고만 싸고돌면 더 좋은작품이 못나오기에...그래도 ost는 참 좋다.  
20180221,6,진홍의 연가처럼 심야타임좀 부탁해여 ㅜ  
20180221,8,관람객아들이 보고싶다고 졸라서 갔는데 제 예상 보다는 볼 만 했어요.  아들은 재밌게 봤다고 하네요.ㅋㅋ  
20180221,9,이거 실화냐 에서 뿜었다ㅋㅋㅋ  
20180221,1,애ㅁ새ㄲ들 제발 애새ㄲ 안데려 가면 ㄷㄱㄹ 밀어버린다  
20180221,8,관람객더빙 잘보고 왔습니당 ㅋㅋ  
20180221,7,관람객졸리고 지루했지만 뭐그렇게 지루하진않았다.  
20180221,10,관람객역시 코난 기대이상이였어요 !!!  
20180221,8,관람객딸과 칭구들이 넘넘 잼나게 봤네요.  
20180221,10,누가 재미없대? 개꿀잼이구만  
20180221,10,일본에서 2007년 개봉한것을 10년 넘어서 이제야 우리나라에서 개봉을 할까?  
20180221,9,관람객예매해줬는데 재밌게 보고 왔다네요  
20180221,6,관람객아들이 보고 싶다고 해서 보러 갔어요. 초등학생 어린이들의 상상력과 추리력을 자극하는 내용으로는 무난했습니다^^  
20180221,10,관람객명불허전이ㅋㅋㅋ역시 코난  
20180221,10,재미있었다!그리고 보라와 미란이가 등을 맞대었을때진짜로 여자해적같았다!!  
20180221,10,관람객역쉬~ 명탐정 코난♡ 아이들 방학이라 함께 잼나게 봤어요~  
20180221,10,아.. 명탐정 재밌긴 한데.. 스크린이 너무 적다;; 뭐여 이게..  
20180221,9,꽤 괜찮은 애니영화였음  
20180221,4,과대 광고끝판왕이다  (애들은 좋아할수도 있음)  
20180220,9,관람객상상이상의  재미가 있어요. 명탐정 코난은  어른이 같이 관림해도 흥미롭고 상상력을 동원하게 만듬  
20180220,8,관람객야간은 진짜 탁월한 선택이었던 것 같다.역시 실망시키지 않는 코난  
20180220,8,관람객잼 있게 잘보고 왔습니다  
20180220,10,이번에도 너무 재미있게 코난 잘 봤습니다:)!  
20180220,8,이거 뭔가 10년전에 개봉했던거랑 왠지모르게 비슷하냐;  
20180220,8,관람객아쉽지만 볼만한 영화!!  
20180220,8,관람객보다가 잠들었긴 했지만 코난팬으로써 괜찮은 소재같았어요^.^ 더빙말고 원작을 봐야하는데 어린동생때문에 더빙을 봤네용 ㅠㅠ  
20180220,8,관람객중간부에서 지루한 면이 있지만 대체적으로 괜찮있습니다  
20180220,8,매번 보면서 늘 애들 관크때문에 좌절하지만 그래도 좋다!이번 극장판은 좀 옛날꺼라는걸 휴대폰을보고 알았다요!코난도 멋지지만 미란이 넘나 멋지심!  
20180220,10,10년차를 극복한 성공한 더빙판 !  
20180220,8,관람객왜 오전시간만 만들어놔서 애들만 있는거냐 ..그리고 롯데시네마만 그런건진 모르겠는데 옆에 좌서 찾으롸고 들어오는 불빛 너무 밝아서 슬리퍼로 가리고 봄 한 20분 지나면 꺼주거나하면 좋을것을...  
20180220,10,관람객 좋아요 아이와 너무 재미있게 보고왔네요  
20180220,4,관람객그닥아이들볼만한여화  
20180220,8,관람객아이들이 재미있어 하네요. 그런데 큰아이는 코난에 결말이 번해서 좀 시시하다고 합니다.  
20180220,6,진홍의 연가가 더 좋았음.  
20180220,8,관람객딸아이랑 봐서 극장에서 코난보기는 처음인데..그냥 저냥 아이는 재미있어했어요  
20180220,4,관람객좋아  좋아 좋아 좋아 좋아 좋ㅣㅇ?  
20180220,10,관람객어른이 봐도 재미있는 영화였어요메가박스는 주차장만 좀 그렇고 상영관은 좋더라구요사람이 많이없어 아쉬웠어요  
20180220,9,관람객재미있게 봤습니다~ 아들이 코난 팬이라서요 ㅎㅎㅎ  
20180220,9,관람객가족 5명이서 봤습니다. 아주 재미있습니다.  
20180220,5,이번에 코난 극장판 해서 기대하고 갔는데.... 광고만큼 재밌지는 않았음.. 솔직히 조금 실망..  
20180220,8,관람객재미나네요 조금은 실망  
20180220,10,관람객가족단위로 볼수 있는영화는 상영대가 조금 늦춰졌으면 좋겠습니다  영화는 굿이였습니다  
20180220,10,"몸은 작아졌어도 두뇌는 그대로, 진실은 언제나 하나!  "
20180220,10,한마디로표현해주지굿  
20180220,10,진짜 재밌었어요~  2차관람까지 하고 오늘 또 볼까봐요...제로의 집행인도 개봉해주시고 다음년에 전율의 악보도 개봉해주세요~!  
20180220,8,관람객해적 얘기를 좋아하는데 떡밥이 잘 되어있고 스토리 풀어나가는 것도 재밌었던 거 같아요  
20180220,10,영화보기전에 찾아보니까 코난 극장판 중 최고의 망작이라면서 추리하는것도 별로 없고 재밌는 포인트도 없고 내용이 별로라해서 기대안하고 봤는데 재밌었고 영화가 되게 볼만했고 괜찮았던거 같아요 역시 코난극장판은 다 너무 재밌는거 같아요  
20180220,10,역시 코난 재미 있어요!!  
20180220,10,관람객정말 잼있게 잘봤어요초등학생 아들이 정말 잼있다네요^^  
20180220,8,관람객제발 밤 상영시간 좀 늘려주세요 애들 민폐끼치고 다니는 거 보기도 싫은데 옆에 부모님까지 멀쩡히 있는데 제제안하고 있는 거 보면 더 짜증나요  
20180220,10,내 기준 이번 극장판이 재일 재미있었다ㅠㅠ  
20180219,10,관람객역쉬~코난 오지다^^  
20180219,10,"리얼 명작!!! 특히 보라와미란이가 등을 맞대는 장면에서 감동했어요!!! 그런데, 어린이들 노답입니다!!! 리얼 답 없어요!  "
20180219,8,오랜만에 코난을 진지하게 봤네요~맘충들도 없고 딸아이도 집중 잘하며 봤네요~  
20180219,1,네이버네티즌 평점은 못믿겠어요 굉장히 비합리적 평론가 관람객 평점만 남기길  
20180219,10,관람객코난 시리즈 중 제일 재밌었다  
20180219,9,관람객중간은 좀 처지지만 즐겁게 잘 봤어요- 상영시간이 좀 다양해졌으면 좋겠네요  
20180219,7,관람객오랜만에잼나게봤네요  
20180219,10,관람객야간상영좀...ㅜㅜ  
20180219,9,미란이 발차기에 반해버렸당코난이 미란이 찾으러갈때  멋있었음  
20180219,10,코난은 역시 어른들이  봐도 재밋네요~^^  
20180219,10,관람객코난을좋아하는울딸넘잘봤어요  
20180219,8,관람객애들이 뒤에서 발로차고 소리지르고 난리였다. 보물찾기 컨셉이라 다른 극장판에 비해 추리가 엄청나진 않았다. 중간에 살짝 지루한 편  
20180219,10,진지한  코난은 멋있었어고 재미있었어♡♡♡  
20180219,8,관람객울 아들이 잼있어하네요  
20180219,10,이번 코난도 역시 재미있네요!앞으로 더 자주 만들어 주시면 정말 좋을 것 같아요!앞으로도 코난 응원할게용~  
20180219,8,코난을 시즌마다 챙겨보는 코덕으로서 이번 편은 우정과 돈에 눈이 먼 사람들 이라는 초점에서 좋았지만. 끝 부분의 결말이 살짝 아쉬운 감이 있었다.  
20180219,10,관람객재밌네요 코난 어른들도 좋아하는듯..  
20180219,8,관람객아이들이 재미있게  봤네요~~^^  
20180219,10,믿고보는 코난! 다좋은데 밤에도 상영했으면 한다 애들 시끄러워ㅠㅠ  
20180219,10,관람객코난은 역시 극장에 가서!  
20180219,10,명탐정 코난씨리즈 원작자 아오야마 고쇼 선생님은 데뷔작 검용전설 야이바 시절에도 될성 부른 떡잎이었음.마치 드래곤볼 원작자 도리야마 아키라 선생님이 실질적인 데뷔작 닥터 슬럼프를 발표했을때도 이미 거장이었듯이...조선인 단 한명이라도 이정도 인물있냐?  
