0,1,2
20170517,6,20대 여자들이 좋아하는 영화는 실제 평점 -2정도는 해줘야..  
20170516,4,그냥 졷밥양아치가 어떻게 훈련받은 사설군대를 이기나?  
20170516,8,이정도면 꽤나 잘뽑은 액션영화다  
20170516,1,식상하고 재미없네요.. 배우들 때문에 보긴했는데 시간 아까워요ㅋ  
20170515,1,"와 ,, 진짜 재미 없다   평점 너무 높아....  "
20170502,7,재미는 있는데 왜 제목이 아우토반인지는 의문인 영화  
20170502,5,a급 배우들을 b급 퍼포먼스에 쓰인 듯한...  
20170430,1,쓰레기 영화. 평점 조작할려고 네이버가 내 평점 삭제했네.. 지들 맘데로 하는거여? 네이버??  
20170429,7,주인공이 똑똑하고 격투기도 잘해  
20170424,6,관람객여자주인공을 위해서 자신을 내던지는 니콜라스 홀트가 너무 멋있는 영화  
20170424,4,액션만 있고 내용은 없다. 노배우 2명이나 끌어 쓴 이유가 뭔가  
20170421,8,관람객초반부 집중도 안되고 정신이 없더니 시간이 가면서 몰입도를 높여주었어요~  
20170420,7,신나게 달리다 엔딩에서 급브레이크  
20170418,10,사랑하는 사람을 위한 무한질주.  
20170413,5,경찰이 술집 뒷문을 안지키고 있다는 건 말이 안되잖아. 상식을 버리니 개연성도 떨어지지.  
20170412,10,관람객내용이 스릴있어서 꿀잼이였습니다. 강추!  
20170411,6,관람객액션과 긴장감 있는 전개와 여자를 구하려고 노력하는 모습에서감동적이면서 뭉클했어요.  
20170411,10,관람객자동차액션의 새로운 면을 보여준 영화니콜라스 홀트의 새로운 면을 찾아볼수있는 영화 뤽베송영화의 특징이 살짝살짝느껴졌던 유럽배경 영화  
20170410,5,"홀트의, 홀트에 의한, 홀트를 위한 영화제목보고 분노의질주 시리즈 같은거 생각하면 후회함  "
20170410,5,질주액션..킬링타임은 됩니다  
20170409,6,폭파 본능만 남아버린 개연성은 개나 줘버린 액션 영화  
20170409,7,"관람객좋은 차들을 많이 볼 수 있으나, 미약한 스토리라인이라 조금 아쉬웠어요  "
20170409,9,관람객앞부분은 재밋었는데 ...결말 허무해요  
20170408,4,이영화 평점이 8점이 넘는다니.. -_-;;  4점도 후하게 주는건데...  
20170408,7,영화가 정확히 시작한지 40여분쯤 지나면서 폭주하기 시작한다...러닝타임상 스티븐 스필버그의 죠스가 처음 모습을 드러내는 시간  
20170407,7,크 내가 저 눈빛을 보려고 이걸봤나.. 내용자체는 술술 잘굴러가는데.. 너무 싼마이하게 굴러감 ㅋㅋ  
20170406,10,관람객감사합니다  감사합니다  
20170405,10,관람객너무 좋았습니다. 딸과 함께 니콜라스케이지 한테 반했어요.  
20170405,7,관람객킬링타임용으로 나쁘지 않음쏘쏘  
20170405,4,"사실 남주 여주 비주얼 빼면 액션도 별로, 스토리도 진부, 반전도 그닥... 여기저기서 본거 또 보는 느낌. 왜 아우토반이 제목인지도 모르겠고.  "
20170404,6,관람객속도감있는 영화입니다 좋아요  
20170404,6,그냥 그런 킬링타임에는 모자른 영화  
20170404,8,관람객나름 킬링타임용이네요!!근데 내용이 쫌  
20170404,7,관람객멋있고 예뻤었어요 !_!그리고 짧아서 좋았어용ㅋㅋ액션이 시원하고~  
20170404,10,관람객아우토반에서 신나게 달리는 영화였던거 같아요 본격 여주 버려지는 영화  
20170404,1,막고 싶지만 막을 수 없는 전력 질주  
20170403,3,관람객그냥 그럈어요..니콜라스 조아해서 봤내요..  
20170403,5,관람객배우가 아까운 영화...  
20170403,9,관람객아무 생각없이 즐기기에 더없이 재밌는 영화였습니다.  
20170403,4,관람객초반부에 약간의 지루함과 결말의 허무함과 아쉬움 허나 니콜라스홀트배우의 사랑연기 멋있었습니다!  
20170402,5,주인공을 어설프게 자꾸 놓치는 설정도 그렇고 제목과 달리 질주장면도 어설프고...  
20170402,8,"관람객초반에는 약~간 지루한데, 중반 부터 시간 흐르는 줄 모르고 진행이 됩니다! 끝날 듯 말듯 끝날 듯 말 듯 하면서 액션이 파바박 진행! 니콜라스 홀트의 눈빛 연기도 정말 멋집니다  "
20170402,2,"관람객8기통.. 락카를 입에 뿌릴때 보다, 더 운전 못한다  "
20170401,8,관람객맘에들어요 맘에 들어 요  
20170401,6,관람객개연성은 갖다버렸지만 액션이 화려해서 심심하지는 않음  
20170401,8,관람객한없이 질주하다 마무리가 아쉬웠던..  
20170401,5,관람객독일판 기술자들. 니콜라스홀트말고 볼거 없음  
20170401,10,관람객긴장을 늦출 수 없었어요. 심쿵남 니콜라스 홀트의 러브 스토리와 뜨거운 액션~ 너무 재밌었어요 ^^!~  
20170331,9,관람객나름  볼만햇음ㅎ근데 뭔가....  
20170331,6,남자주인공이 아깝군요  남주인공 빼고는 뭔가 다들 80년대 옛날 영화에서 댈꼬 온거 같아요 스토리도 진부하고 왜 극장서 많이 상영안하는지 알꺼 같아요 ;;  
20170331,4,1점주고싶은데 영화만든 노고 생각해서 4점드려요. 시간때울겸 본영화였는데 그 시간조차 너무 아까웠어요. 돈보다 시간이 더아까웠습니다. 액션/레이스/로맨스 뭐하나 제대로된게 없는 영화.  
20170331,8,관람객todrkrqhek woaltspdu  
20170330,8,관람객신나게 잼나게 잘 보앗씀니다  
20170330,8,관람객분노의 질주를 생각하고 보면 안됨. 그러나 니콜라스 홀트 하나만으로도 볼 이유는 충분! 연기도 잘하고 여주랑 캐미도 좋고 사운드도 좋고 재밌게 봤음. 근데 178명 정원인 영화관에 나 혼자 밖에 보는 사람이 없어서 슬펐다..  
20170330,9,니콜라스 홀트의 성장 그가 얼마나 다양한 장르를 자기화 시킬수 있는지를 보여주는 러블리한 홀트식 액션  거기에 요즘 굵직한 영화에 자주 등장하는 펠리시티 존스이둘의 성장중인 모습을 확인할 수 있는 좋은 영화이다.  
20170330,10,관람객스릴잇고재밋엇어요 ~  
20170329,10,관람객재밋어요 다들한번씩보러가세요 ㅎㅎ  
20170329,1,아니 너무재미없음 스토리 발로쓴듯  
20170329,1,관람객보다 나옴. 시간아깝다.  
20170329,7,관람객개인적으로는 자동차 추격신이 괜찮았는데 분노의질주를 많이 접한 괸객들에게는 좀 밋밋했나봐요  
20170329,9,최근 몇년 동안 본 영화중에 이렇게 속시원히 화끈한 영화 없는듯 재밌고 아찔하게 봤습니다  
20170329,8,관람객킬링타임으로 괜찮네요  
20170328,4,제목은 아우토반인데 실상은 올림픽대로  
20170328,8,관람객니콜라수 홀트가 멋져요 ㅋㅋㅋ  
20170328,8,"그럭저럭 볼만했어요,  둘이 러블리하게 어울린다는 느낌은 별로없었음  "
20170328,4,관람객솔직한 평은.. 예고편이 거의 모든 것을 보여준다고 보여집니다.... ㅠㅠ 편집도 15세 이하로 맞추려고 노력한 모습이 보여 안타깝습니다.. ㅠㅠ  
20170328,5,여친을 위해서 목숨 걸고 ~ 영화라 가능할듯  
20170328,7,관람객스토리가 조금 허술 했어요  
20170328,9,관람객사랑에 미치면 뭐든지 가능한가봐요. 정말 멋졌어요. 포디로 봤으면 더 좋았을 거 같은 기분이 듭니다.  관 큰 곳에서 보든가! 96명이 정원이 관에서 보니 ㅠㅠ 슬푸더라고요 상영관이 없어서ㅠㅠ  
20170327,6,관람객영화제목이 아우토반..진짜 아우토반만 나오네ㅎㅎ이영화엔 내용상 원제목이 더 맞는듯..  
20170327,3,영화를 보는데 어?? 머했는데 끝나 이런느낌이듭니다 1점줄꺼 안소니 홉킨스 연기때문에 3점줍니다  
20170327,1,아. 영화 보고 왔는데 낚였네...파일공유사이트에 불법으로 돌아다니는거 같은데  
20170327,1,어떻게 이런 배우들이 이런 영화에ㅋ아우토반 구경은 잘했슴 로맨틱이란 대사가 이렇게 어이없게 들린건 첨ㅋㅋㅋ  
20170327,7,니콜라스 홀트 눈빛이 다한 영화. 그거 말고는 여주도 별로고 스토리도 그닥. 하겐역 연기력이 죽여주긴 했음  
20170327,8,관람객기대해서 봐서 그런지 조금은 그랬어요 그래도 나름 재밌엇답니당 ㅎㅎ  
20170327,9,관람객스릴맀는 액션으로 재밌게 보고왔어요!!  
20170327,8,관람객평범한영화에요 시간나심보실정도 ㅎㅎ  
20170327,5,제목좀 바꾸지마라 점 아우토반 마니나와봐야 십분이냐 스토리 개엉성...  
20170327,8,차 액션만큼은 좋았다~  
20170327,9,관람객카메라 잡는 각도가 다른 액션영화랑 다릅니다 잼있어요^^그리고 이쁜 차들이 엄청나와요 ㅎㅎ  
20170327,7,관람객볼만했습니다. 레이싱 씬은 영화가 끝난 후에도 계속 기억이 날 정도로 강렬했습니다.  
20170327,4,멋진차들이 나와서 볼거리는 있습니다만... 거기까지만 말씀드릴게요  
20170327,10,관람객내남자친구는 나를위해 저런 미친짓을 할수있을지 의문이 드는 영화에여 아마 할수없겠죠 헤어져야하나여  
20170326,8,재밌게 봤어요 very good  
20170326,6,"사랑을 기반으로한 액션영화, 뭔가 어설프지 않았나 싶었다. 멋진 차들이 달리는 씬은 좋았다. 배경음악도  "
20170326,8,관람객그냥 볼만한 영화인것같습니다  
20170326,8,관람객액샨 굿! 스토리는 살짝 아쉬운 ㅋ  
20170326,10,스토리를 논할 영화는 아니고 시원시원 차 추격씬과 자동차들 볼거리 그리고 멋진 니콜라스홀트 그걸로 볼만합니다.  
20170326,7,배경은 독일 차는 영국차만 죤나나오네벤츠 Gts타자마자 기름 없음 시박ㅋㅋㅋ  
20170326,1,돈아깝네 ㄹㅇ10자도귀찬  
20170326,8,"관람객스트레스를 모두 날려줄꺼라고 기대를 엄청 많이 하고 가서 그런가 현실성이 좀 떨어지는 스토리에, 주인공이 운도 정말 좋은 것 같다는 생각이 참 많이 들더군요...그래도 덕분에 오랜만에 친구와 개봉영화 봤네요^^;  "
20170326,6,관람객시간때우기 좋네요 평점이 8이라서 기대했더니..  
20170326,8,생각할틈없이 휘몰아 치는 액션의 향연.. 우리나라 영화에서 나오기 힘든 앤딩이 마음에 든다.  
20170325,7,관람객앞부분은 지루함. 중간부터 속도감과 액션이 볼만함. 하지만 중간중간 흐름을 끊는 마약아저씨 뚱딴지같은 대사나 주인공 꿈속 화면이 집중을 방해함. 속도감만 쭈욱 끌고 갔더라면 더 재밌었을텐데 좀 아쉬움이 남는다.  
20170325,2,이런것도 영화라고 만들었나;;;중간중간 너무 답답하고 지루.ㅡㅡ 주인공은 총알을 수천발을 다 피해 ㅋㅋㅋㅋ개그영화냐  
20170325,4,"Run  (No Matter What)  Run, 생각따윈 접고 보기만 하면 된다  "
20170325,10,"관람객니콜라스홀트의 매력이 돋보이는 영화~~ 정말 사랑이 생의 목적인 남자! 정말 좋아요!!! 좋은차들이 즐비하고 액션이면 액션, 로맨스면 로맨스~~~ 케이시의 눈빛과 미소! 계속 생각나요^^  "
20170325,5,관람객살짝 조잡한 느낌이에요 돈주고 보기 아까운 영화입니다  
20170325,8,"관람객편집이 매끄럽지는 않았지만, 멋있는 차들과 시원한 액션들을 볼 수 있어서 좋았습니다.  "
20170325,10,"아우토반을 질주하며 벌어지는 끊임없는 쾌속 카 체이싱과 추격신! 사랑을 위해 못할게 없다! 남여 주연배우의 신선한 캐미가 돋보이고, 명배우 안소니 홉킨스와 벤 킹슬리의 악역 연기대결도 관전포인트! 멋진영상과 가슴을 두들기는 음향은 보너스!  "
20170325,4,관람객그냥 킬링타임용 이요 ㅎㅎ  
20170325,10,관람객내용은 좀 단순하지만 액션이 시원 화끈하네요~애인을 위해  고군분투하는 남주 캐릭도 애틋하고 멋집니다^^  
20170325,7,관람객초중반까지 스릴넘치고 재미있었지만 결말이 허무하네요 좀 아쉬운 영화  
20170325,10,똑똑한사람~ㅋㅋ이대로~어떻게 끝나나  했는데  계획이  있었네요~마무리가멋져젬나게봤어요~강추  
20170325,10,남자친구랑 방금 보고 왔는데 둘다 재밌다고ㅋㅋㅋ홀트 잘생겻다니까 삐져버렸어ㅜㅜㅎ  
20170325,9,케이지 같은 남자 어디 없낭..?  
20170325,10,차를 좋아해서 그런지 차 보는거 만으로도 너무 좋았어요^^  
20170325,10,처음부터 끝까지 박진감 넘치는ㅋㅋ입 벌리고 봤어ㄷㄷ..  
20170325,10,하나하나 따지면 별론데 전체적으로 볼만한 오락영화임ㅋ  
20170325,7,킬링타임용 영화. 여주에게 목숨을 걸만큼의 이유가 있었나? 마치 더 울버린만큼 개연성이 부족하다. 그나저나 니콜라스 홀트가 이렇게 잘생겼었나? 특히 눈빛. 남자가봐도 홀리겠네 ㅋ  
20170325,7,관람객가볍게 볼 만한 영화자동차 볼거리순애보 사랑ㅋ  
20170324,5,관람객액션은 볼만한데 아우토반에서의 차량 액션신이 기대만큼은 아니네요~ 그래도 니콜라스홀트 상반신 살짝 나와서 이 점수예요...  
20170324,6,관람객사랑하는 여인을 위해 모든 것을 걸고 뛰어든 모험!!!  
20170324,8,스피드하고 쫄깃한 액션 정말 좋았습니다  
20170324,10,심장 쫄깃쫄깃 짜릿짜릿~~ 오랜만에 만는 액션 스릴러!  
20170324,10,별로 기대 안했는데 꿀잼  
20170324,9,지고지순한 그의 사랑.. 너무 멋있었습니다  
20170324,10,관람객오랜만에 시원한 액션영화네여 기대를 안했더니 생각보다 잼나게 잘봤습니다~~  
20170324,8,개봉일만 기다리다가 봤는데 기다린 보람이 확실히 있었음ㅋㅋㅋ  
20170324,10,크게 기대는 안했는데 스릴도 있고 깜짝깜짝 놀라면서 봤네여 4D로 보면 장난 아니라던데 4D로 궁금합니다  
20170324,10,화려한 슈퍼카들의 향연! 니콜라스 홀트라서 더 멋짐  
20170324,10,화려한 카체이싱과 주인공의 잘생김으로 보는내내 눈호강 제대로 하고 옴  
20170324,10,독일의 아우토반에서 펼쳐지는 화려한 카액션.. 진짜 넋 놓고 봤네요  
20170324,8,달달하면서 심장 쫄깃하구 완전 내 스타일ㅎㅎㅎ  
20170324,8,ㅋㅋ역시 니콜라스 홀트는 섹시하구 멋있음!  
20170324,10,차 좋아해서 봤는데 스토리도 나름 재밌던뎅ㅋㅋ?  
20170324,10,아우토반 도로 위에서 펼쳐지는 자동차 액션!! 이건 진짜 명장면!!  
20170324,10,재밌긴 했는데 4D로 봤으면 더 재밌었을거 같음ㅜㅜ 아쉽  
20170324,8,관람객액션 별로 안좋아하는데 이건 적당히 액션있어서 괜찮았어요. 자동차 질주씬 장면은 속이 뻥 뚫렸어요.완전 잼있었어요ㅋㅋ  
20170324,8,사랑때문에 모든걸 할 수 있다는ㅎㅎㅎ 멋져요  
20170324,10,화끈하고 시원시원한 액션신에 시간 가는줄 모르고 몰입+_+  
20170324,10,주인공들도 좋았지만 조연으로 나온 벤 킹슬리 완전 인상 깊었음ㅋㅋㅋ  
20170324,9,오랜만에 가볍게 볼 수 있었던 영화~!  
20170324,10,오락영화답게 볼거리와 즐길거리가 풍성!  
20170324,10,명품연기오 ㅏ시원한 자동차 액션은 정말 볼만하다  
20170324,9,자동차. 사랑. 무모함...젊음~~~좋다!  
20170324,8,로맨스와 액션의 조합도 나쁘지 않은듯 설레면서 쫄깃함ㅎㅎ  
20170324,10,처음엔 멜로로 시작하더니 액션에 스릴까지ㄷㄷ 지루할 틈이 없었음  
20170324,9,홀트 액션 영화 굿이다 진짜..  
20170324,10,스피드하고 쫄깃한 액션~~ 정말 재밌었습니당  
20170324,8,진정한 사랑이란 자신의 목숨도 걸 수 있는 것.. 멋지다아..  
20170324,8,차 좋아하면 재밌게 볼 수 있을거 같아요 처음 보는 멋진 차들도 보고 너무 재밌게 즐길 수 있었습니다  
20170324,10,이런건 스토리보단 즐길거리와 볼거리지ㅋ  
20170324,3,"처음으로 시간를 확인하면서 본 영화.그냥 차 훔치고, 도망가고, 잡고, 싸우고.진짜 엥간해서는 영화 재미있게 보는데, 이건 아닙니다.마지막에 살짝 반전이라 3점 줍니다.  "
20170324,7,관람객결말이 너무 허무하다. 여주는 이쁨. 감독이 영국차빠 인듯  
20170324,10,간만에 즐기는 스피드한 영화라서 그런지 푹 빠져서 봤음ㅋㅋㅋ  
20170324,8,배우들의 명품연기와 시원시원한 액션! 끝내줍니다!  
20170324,10,반전도 좋았고 배우들 연기도 좋았고 생각보다 재밌게 봐서 그런지 만족스러워요  
20170324,5,인내심의 한계를 시험하고 싶다면 보시라ㅋㅋㅋㅋ  
20170324,10,시원시원하게 달리니 스트레스가 확 풀림!!  
20170324,9,액션 스릴러지만 사랑의 소중함도 다시금 일깨워 주는 영화였어요 지루함없이 잘보고왔습니다  
20170324,10,기대없이 봤는데 존잼!! 홀트 넘 멋져부러~~  
20170324,10,여름에나왔어도 될법한 영화인듯. 시원시원함!  
20170324,9,눈호강 하고 가요 >.<몰라몰라 배경화면에 살포시…  
20170324,10,"킬링용, 눈호강용, 소장용 ㅋㅋㅋ갖구싶다 이 영화  "
20170324,10,좀비때와는 또다른 이미지여서.. 홀트.. 넘 좋아  
20170324,8,예상외의 반전이 너무많이 숨어있어서 의외라고생각 많이들거임!  
20170324,8,홀트 오늘 제 꿈에 나타나 주세용..  
20170324,10,99분 동안 니콜라스 얼굴만 보고나온 1인.  
20170324,10,주인공 커플에게 큰 도움주는 안소니홉킨스와 벤킹슬링의 연기도 굿뜨 ㅎ  
20170324,9,카체이싱 대박;; 자동차액션 좋아한다면 볼만할듯  
20170324,10,홀트의 눈빛에 내가 빠져버림ㅜㅜㅜ  
20170324,10,"정작 팝콘은 먹지도 못하고 나왔옹,,, 너무 몰입했엉,,,  "
20170324,10,쫓고 쫓기는 숨막히는 액션!  
20170324,7,관람객스토리는 괜찮고 액션은 그냥 그럼  
20170324,1,아니이거뜬지가 언젠데..지금개봉?  
20170324,8,남주 차타고 달리는데 뒤에서 총쏠떄 아저씨 떄려주고싶었움 ㅡㅡ  
20170324,8,중간중간 남주 등근육 완전 섹쉬~_~  
20170324,10,남자친구랑 같이 보러 갔다가 싸우고나왔네여 ㅋㅋㅋ남주존잘  
20170324,9,반전이 계속있어서 더욱 재밌게 본 영화.  
20170324,10,익숙한 얼굴들이 많이나와서 반갑기도하고 재밌엇습니다  
20170324,10,남여주인공만 봤을때는 완전 로미오와 줄리앤 아닙니까ㅠㅠ?  
20170324,10,미친 짓에 뛰어드는 데는 그만한 이유가 있다! 캬~  
20170324,10,짜릿한 질주였어요!! 정말 잘봤습니다!  
20170324,8,나는 응원하면서 영화를 봤소이다... 제발제발거리면서..ㅡㅡ  
20170324,8,"내용이 뻔하긴했지만, 다음이야기가 궁금해지고 같이 걱정하고 마음졸이고ㅋㅋ상상이상이였음  "
20170324,10,초반부터 너무 스피디하게 몰아부쳐서 몰입도 굿!!  
20170324,10,"윽, 심쿵 여러번 당했당 저격 영화인가…  "
20170324,9,안소니홉킨스.. 나이가 드셔도 카리스마는 변함이 없다…  
20170324,10,흥 할거 같아요! 요즘 심심한데 볼거 없으실때 믿고 예매하십숑~  
20170324,10,액션 스릴러 좋아하시는분들은 엄청 보실거 같습니다~  
20170324,10,펠리시티 존스 라는 배우를 처음 알게되었는데 매력있네요 남자주인공도 섹시하고 정말 재밌게 잘 봤습니다!  
20170324,2,관람객오토반오토반반오토반그  
20170324,2,관람객오토반오토반반오토반그  
20170324,9,"액션이 즐거운 영화, 눈이 정말 즐거운 영화  "
20170324,10,결말이 좋게끝나서 나는 행복했다네ㅠㅠ!! 추천합니다  
20170324,10,사랑하는 여자를 위해.. 목숨건 이 남자 넘 멋잇당ㅋㅋㅋ솔직히 니콜라스여서 더 멋있엇쪙  
20170324,10,주인공도 멋있고 반전있는 재밋는 액션 로맨틱 영화에요!  
20170324,8,이 배우의 앞으로 무안한 영화작품들도 기대가 됨.  
20170324,10,완전 쾌감을 불러일으키게 만드는 영화네여ㅠ 너무멋있어  
20170324,10,몰랐는데 매드맥스에 나왔던 니콜라스 홀트였다니 ㅋㅋㅋ아 완전 빠져듭니다  
20170324,10,영화배우들 이거 찍는데 엄청 굴렀을꺼라 생각함…어딜가나 액션씬이나 차구르는씬들은 진짜 배우들 희생 많이할거같음.  
20170324,10,시원시원한 카액션!  정말 재밌게봤습니다~~한국에서도 흥할듯~  
20170324,9,주인공너무 멋있음.액션이랑주인공이랑너무 잘 어울림.  
20170324,10,슈퍼카와 액션 조합 굿굿 재미집니다  
20170324,8,홀트 심쿵심쿵ㅠㅠ 너무멋있어여!!무조건봐야하는영화!!  
20170324,8,역시 너무너무잘생겼네요*^^*샤방샤방  
20170324,10,니콜라스 홀트 눈동자가 너무 빛났어요 한국분들도 많이 좋아하고 즐겨 보실 영화인거 같아효  
20170324,10,"솔직히 액션 그렇게 안좋아하는데 니콜라스보고 믿고 보게되었는데,역시.. 믿고 볼수있어서 감동이였습니다 재밌엇어요!!  "
20170324,9,헉 영화 다보고나서 인터넷에 쳐보니 CG없이 소화했다는.. 이영화 대박이네여  
20170324,10,차의 빠른 스피드와 충돌과 총격등 볼거리도 엄청많았고 액션신이 눈에서 잊혀지지가 않음  
20170324,10,완전 좋아하는 장르입니다!! 강추!!꼭 보세요!  
20170324,3,보지마세요 재미없어요  
20170324,10,여자들끼가서 봐야함ㅋ.ㅋ홀트 너무 잘생겨서ㅋㅋ  
20170324,9,내가 줄리엣이고 싶당ㅠㅠ 남주 장난아니야~  너어~~~~!!  
20170324,10,"저녁에 봤는데, 엄청 만족합니다^^  "
20170324,8,그냥 아무생각 없이 스트레스 풀기 좋다.연인과 보기에도 좋음  
20170324,10,여자들은그냥 어머어머하고 봤을 영화다ㅋ  
20170324,10,킬링타임 짜앙짜앙 짱이다요!!남친이랑같이봤는데 질투엄청하데요ㅋㅋㅋ  
20170324,8,솔직히 기대안하고 남주얼굴땜시 봤는디 의외의 재미ㅋㅋ  
20170324,8,헐..시간가는지 모르고봤네요 재밌어요 일단 남주 잘생겼어요ㅎ0ㅎ  
20170324,8,관람객화끈하고 잼있네요~특히 안소니 홉킨스 매력쩜  
20170324,10,왜 이제야 나온것이야!!얼마나 기다렷다구ㅡㅡ  
20170324,10,남주 너무 섹시해… 완전 팬될거 같음!!  
20170324,9,"아놔,ㅠㅠ 남여 주인공은 완전 로미오와 줄리엣인데ㅠ흑흑그래도 행복한 결말이나와서 다행..  "
20170324,10,홀트홀릭 열풍 올거같아요! 엄청 기대되는 배우 입니다!  
20170324,10,벤 킹슬리 연기 너무 재밌게 잘봤어요ㅋㅋㅋ 중간에 피식 웃기도햇네요!!  
20170324,10,스릴있어요!!! 니콜라스 보면서 눈호강 제대로 했어요 굿굿  
20170324,7,"관람객기대 별로 안 하고 봤는데 재밌었어요!-!우선, 자동차액션이 좋았구요. 사랑과 마약에 대한 내용이다 보니 스토리는 평범한 것 같아요.보면서 주인공이 참 끈질기다는 생각이 들었어요(대단한 놈이에요)ㅋㅋㅋ  "
20170324,1,솔직히 별하나도 아까움..공짜표 생겨서 보러 갔다 온건데 공짜로 봐도 아까운 영화 시간이 아까움.. 진짜 최근에 본영화 중 최악임..  
20170324,7,관람객내용이 넘 평범하고 촬영이 미지근해요  
20170324,10,액션 좋아하시는 분들에게 추천. 차가 많이 나오고 속도감이 많아서 역시나 이런거 좋아하시는 분들에게 추천.  
20170324,10,영화라고 쳐도 어떻게 총알한발 안맞냐  
20170324,2,부제: 돈가방을 갖고 튀어라  
20170324,8,"관람객뻔하지만 그만큼 뚜렷한 스토리, 우직하게 밀고 나가는 힘있는 전개가 좋았다.  "
20170323,8,질주본능을 불러 일으키는 시원한 드라이빙은 정말 멋졌습니다.  
20170323,10,시원시원한 액션 좋아하는분들운 꼭보세요 ㅎ 생각보다 훨꿀잼 진행도 빨라서 좋음 강추 ㅎ  
