0,1,2
20180809,1,송승헌  진짜 너무한다~ 이게 배우라고?  
20180809,8,송승헌이 너무 잘생김...ㅠㅠ근데...  
20180809,1,c팔 무슨 역사왜곡 장난아니네 ㅉㅉㅉ 일본상인 죽인게 대단한일 한것처럼 .. 살인자새끼지  
20180809,1,울 옆집 아자씨가 연기해도 조진웅보단 잘할듯  
20180805,4,백범 김구 선생님의 스토리만 아니었다면 평점은 더 안나올듯. 억지 감동을 쥐어 짜려는 내용이 아쉽다.  
20180804,6,영화에 뭔 애국심.그냥 영화로써 볼만하다.  꼭 봐라 할 작품은 아니지만.  
20180729,10,솔직히넘재밌게봤다조연 주연 연기도좋다  
20180724,10,감동적입니다앞으로도 따뜻한 영화 기대하겠습니다배우분들 수고하셨습니다  
20180717,10,이승만부터 시작된 친일파의 잔상  
20180715,1,"이것도 영환가... 초등학생들이 일제 주제로 영상찍은줄. 감동 강요하는 대사며 억지 연출, 송승헌의 발연기 등이 아름답게 조화를 이루며 영화 퀄리티를 나락으로 떨군다. 이런 영화 제발 그만 좀 만들어  "
20180715,8,감동적이다 연기도좋았고  
20180715,10,김창수역을 송강호가 맡았으면 소름돋았을듯...그럼 더재밌게봤을터인데 아쉽  
20180715,4,조진웅이 연기를 못하는건 아니지만 힘이 너무 들어가서... 과장된 말투와 제스쳐때문에 아쉽다.  
20180715,1,마 한국인도 역사왜곡 할수있제 자랑스럽지 않나?  
20180710,7,"흑역사를 영화로 만들었다고 말하는 인간들이 이해가 안된다. 흑역사라는 생각을 하지도 않지만, 흑역사는 역사가 아니라는 건가. 어이가 없다. 어쨋든 영화만 가지고 말하자면 영화가 끝난 후 기억나는 게 없다는 거다.  "
20180710,8,영화만 보면 별로지만 '김구'라는 위인은 10점 만점으로는 부족하다  
20180710,10,"진짜 엄청 눈물났는데,,ㅠㅠ  "
20180710,1,킬구 미화 사절. 킬구는 위인이아님 살인자일뿐  
20180709,10,별하나주는분들은 뭐다른알바인가  조진웅 연기정말좋았고 감동적이고 2시간동안몰입하면서 봣네요우리나라역사에한부분을다시알게해주셔서감사합니다 영화재밌습니다  
20180707,1,이제 이런 조선식 감성팔이 좀 안했으면 좋겠다. 힘없고 무식하면 지배당하는게 당연하지 ㅉㅉ  
20180706,1,송승헌님 직업이 뭐세요? 연기 왤케 못해요 ? 웬만한 노력이면 그정도 까진 아닐텐데.. 진짜 궁금해요 노력안하시죠? 연기에 대해 작품 집중도 안되고 별로입니다. 그리고 이 영화보단 암살이 백배 천배 낫습니다. ps. 김구선생님은 언제나 존경합니다.  
20180704,1,킬구 영화 미화 왜곡영화 김창수는 킬구다  
20180704,7,"집에서보니깐 나름 볼맛나던데... 너무들 기대해서 그런가봄... 그리고 김구의 흑역사라고 하시는데, 나는 일단 영화가 시작하자마자 국모를 윤간하고 시해한 놈을 죽였다고 했을 때 대단하다고 생각했는데... 감옥내용은 영.. 그래도 한글가르친건 잘했다  "
20180701,1,김구 선생님 이야기라 평점 7점 가량 먹고 들어가는듯. 영화 자체로는 개망작임  
20180630,1,감독은 이 영화를 김구 선생님께 당당히 보여줄수 있다고 생각하나jQuery224005735529374923898_1530355189779? 단지 김구라는 이유로 흥행을 노린 b급 영화. 김창수가 김구라고 마지막에 관객들이 놀라기만 바랬겠지 정말 최악의 영화이다 .  
20180630,4,해도해도 너무 재미없네요. 애국심을 떠나서 시나리오가 진짜 어떻게 이렇게 지루할수가있는지...  
20180630,2,OO배우들 그래도 입금됐음 날가루로 하지는 마라 열라 사는 노동청년들에게 부끄럽진 말아야지 OO마 좆진웅 너부터 재연배우수준  
20180630,10,아무것도 모르면서 치하포 치하포 거리지마라 일본은 무조건 역사적으로 절대 용서받지못한다  
20180630,10,ㅁㅊ기자년 개짱나네ㅁㅊ  
20180630,10,뭘 그렇게 예민해요 다들 그냥 김구 선생이 청년 때 기가막히게 멋졌다는 점에서 충분히 10점임  
20180630,10,악플 많이 달리고 기자평 낮은 영화는숨기고 싶은 영화..국민들이 보면 않 되는 영화니??요즘 망한 영화들 싼값에 다운받으면 완전 횡재한 느낌..완전 볼 만한 영화  
20180628,3,미국 은행원 앤디 듀프레인과 조선 독립투사 김구의 참으로 괴상한 만남. 각본 쓴 사람 누구야?  
20180627,1,백범선생님 능욕하는영화를 좋다고 10점들을 주고앉아있네. 그저 일제시대 일본인 패죽이는영화면 다 좋다고 박수치는데. 학계의정설은 김구선생님이 패죽인 그 일본인은 민비사건이랑 관련없다는게 정설입니다. 거짓말로 능욕하는것도 사람 봐가면서 하세요.  
20180627,1,김구의 위대한 업적을 왜 이렇게밖에 표현을 못했고왜 일대기가 아닌 아주 단적인 부분만 영화화 한거지? 송승헌 연기 때문에 몰입도도 떨어지고 뭘 말하고자 하는지 모르겠음 캐스팅 미스가 다수였고 누가 주인공인지도 모르겠고 그냥 억지감동 쥐어짜내기 하려는듯  
20180627,10,"아는만큼보이는 영화. 우리는 1949년 제2의 세종대왕을 잃었다.. 백범김구 선생님의 성품을 잘 보여주는영화. 1800년대 글을모르고 무지하여 양반에게 혹사당하는 조선백성을위해, 나라를 빼았긴 조선을위해 헌신하신 김구선생님 보고싶습니다. 대한독립만세!  "
20180626,10,실화인지 모르겠지만정말  저런사람이 한국에 있다면 영광이겠습니다  
20180626,1,쇼생크탈출 조선버젼. 카피 너무심하다  
20180625,1,국뽕 마게팅으로 한탕 해먹으려는데 능력이 없으니 쇼생크탈출 그대로 배껴온 영화  
20180625,1,조진웅 배우.. 분수를 알아야 할 듯.  
20180624,10,몰입이 되든 안되든 연기를 못하든 잘하든 이 주제를 가지고 우리가 기억해야하는 역사인데도 불구하고  한국인이면 감동해라라는 강요성을 준다고? 그렇게 생각하는 사람이 문제. 기억하라고 만든영화를 평가를  그렇게 해버리면 한국인이 맞는가 ?  
20180624,10,인생영화!  진정한 영웅의 성장담이에요  
20180624,10,엄마랑 나는 정말 감명깊게 잘봤는데ㅋㅋ별점 왜이러지?  
20180624,10,잘봤습니다. 감사합니다  
20180624,2,쇼생크 탈출 따라했죠?  
20180624,1,ㅋㅋㅋㅋ오그라들고 싶을때 보시오 김구선생님 삶을 함부로 갖다쓰지마라 무책임하게  
20180624,1,치하포 사건.... 학계에서는 평범한 일본 상인을 죽인게 정설....백범킬구 선생의 흑역사지...  
20180623,1,축구볼까? 이거 볼까? 고민하다가... 평점보고 패스~ 축구도 크게 기대는 안하지만..ㅡ.ㅡ  
20180622,6,김구 선생님과 그 시대의 조선의 처지가 한탄 스럽긴 해도 영화 자체는 수준이 높다고 하기가 어렵다.  
20180621,10,친일파 댓글 부대들에 평점 테러에 속지 말자  
20180615,1,주연들 연기 최악임...  
20180615,10,우리나라 국민이라면 꼭 한번 봐야 할 영화..  
20180614,8,난 재밌게봤는데...  
20180610,1,치하포 사건에 희생당한 일본인이 불쌍하지...  
20180606,8,스토리가 밋밋하고 동화다운 부분이 있긴하지만 배우들의 연기력에 어느정도 묻혀진다.. 이런 풍의 영화를 좋아하진않지만 마지막까지 몰입하게 되는 영화...  
20180603,10,"조진웅이 찍은 영화 중 가장 성숙하고  , 묵직했던  깊은 영화였다. 진정성 있는 연출과  역사를 해치지 않는  수준의 구성까지 너무  좋았다.  "
20180524,2,조진웅이 주연급이 아닌데 시그널 거품이 무섭다.송승헌 저건 더더욱 아니고.근데 이영화 흉기협박 성추행범 나오네ㅋㅋㅋ  
20180523,9,"유익한 영화, 한국사 시간에 보면 좋을 것 같습니다.  "
20180522,1,쇼생크탈출하고 내용이 왜케 비슷해  
20180519,2,아쉬운점은  너무  감옥에서   긴분량이 있더라고요  공조처럼  빠른  이야기전개가 없어  아쉽다  
20180519,7,그럭저럭 볼만함 조진웅 송승헌 연기는 기대이하  
20180517,4,애국심 고취 뭐 이런건 다 좋은데 역사왜곡된 사실을 그대로 영화에서 보여주는건 너무 아니다.  
20180506,7,내용은 아쉽긴 해도 조주연 연기 다 좋았구만 댓글 엉망이네.  한 사람의 선한 의지는 주변을 변하게 한다. 나도 꽃같은 존재가 될 수 있을까  
20180430,10,솔직히 재밌었는데 역사사실문제만 안생겼다면 그래도 어느정도는 흥행했을 영화  
20180424,1,테러범 김창수ㅋ밥먹던 상인 죽여놓고 나몰라라ㅋㅋㅋ  
20180417,4,연기못한다는 배뎃이 있는데 왜 그런지 알거같음  내용에서 기승전결 자체가 ㅈㄴ지루하고 감정이입 전혀안됌...배우가 힘있게 연기하면 스토리가 받혀주질않음;;;  
20180409,1,1점짜리는 아닌데 10점이 너무 많아서 1점줌. 쇼생크 탈출 그대로 가져와서 1000배 더 그지같이 만듬.  
20180408,4,관람객너무 기대를하고봐서인지 ..  
20180406,1,일본 약장수 죽이고 배에서 돈까지 훔친 김창수를 국뽕으로 탈바쿰시킨 영화 역사를 왜곡하면 일본이랑 다를게 없다  
20180331,1,아니 이거 그냥 쇼생크 탈출 그대로 베낀 거잖아요 ㅋㅋㅋㅋ 좀 너무한 거 아닙니까? 진심 너무 똑같아서 소름..  
20180331,6,좋은 재료로 짬밥만들기~~  
20180323,9,관람객조진웅이 빛을 받지 못한 영화  
20180314,1,그냥 별점 1개 주고 싶음 ㅋ  
20180314,10,다들  평이 안좋네.. 난 재밌게 잘봤는데...  
20180307,8,관람객조진웅에게 다시 한번 반한 영화  
20180304,6,관람객그냥그저그냥그렇고그렇다  
20180227,8,김구 선생님 존경합니다  
20180226,2,감독하고 각본쓴 샠기 죽어라  
20180226,6,관람객그럭저럭볼만했습니다  
20180225,10,평점상태왜이래ㅋㅋ;; 재미만있는데  
20180224,8,괜찮은데...왜 관객수가 적지?  
20180224,1,듀프레인...? 형이 왜 여기서 나와?  
20180222,8,"영화 중간까지는 쇼생크 탈출이 생각났지만, 마지막에 이 영화가 김구 선생님의 이야기를 토대로 만들어진 영화란 사실을 알고 소름 끼쳤습니다. 저는 잘 봤어요!  "
20180221,7,저는 별기대안하고봐서그런지 나름 재미있게 잘봤습니다 대장김창수 기억하겠습니다  
20180220,10,관람객 평점이 말해준다....물타기 혹평 저리가라....  
20180218,10,민심을 디딛고 용처럼 솟아오르게 만들었던 가장 소중하고 힘들었던 시기를 담은 작품입니다. 하늘날고 총쏘는 액션신 없다고 영화 낮잡아 보지 마세요. 영웅은 민심에 뿌리를 내리고 치솟는 대나무와 같습니다. 이것이 없는 영웅이나 지도자는 천박합니다.  
20180218,2,쇼생크탈출과 너무 비슷. 백범일지를 읽는게 더 나은 선택.  
20180218,6,"두서없는 어색한 연출, 어울리지 않는 코믹씬, 뭔가 어색한 배우들의 연기.  김구 선생을 다루었다는 것에서 의의를 찾아야 하는 영화  "
20180217,10,난 진짜 재밌고 감동적으로 봤는데...  
20180217,1,쇼생크탈출을 그대로가져다썻네ㅜㅜㅜ  
20180217,1,이런 표절 역사왜곡 영화가 평점이 이리 높다니...  
20180217,10,보지는 않았지만 댓글 4번째인간 말을 뭐 저따위로 지껄이냐 주연보다 조연이더 영화에 어울릴듯 하면될걸 조연이나 하는게 낫다니...조연배우들을 깔보는듯한 말투 되게 거슬리네  
20180217,10,볼만한 영화입니다 유익하게 봤어요  
20180217,1,미안한데 이것보다 혹성탈출 종의 전쟁이 더 현실적인 독립투쟁영화다  
20180216,6,관람객그냥새로운시각에서 바라본인물에 대해서만  만족  
20180215,8,관람객 시대상~ 생각해볼수있는계기 잼나게봤어요~~~  
20180214,1,킬구 전기 ㅋㅋ 거짓말로 점철된 영화 ㅋㅋ  
20180213,10,"기대나 사전지식없이 봤는데 매우 감동 받았네요. 몰라서 그런지 김구 선생님 이야기라는 것도 영화 반전처럼 느껴져서 좋았고, 송승헌 좋아하는 배운데... 마지막 열폭할땐 좀 연기력이 딸리네요... 짜여진 감동 스토리지만 전 그런 고전적인게 좋아서..ㅎ  "
20180210,1,어디서 많이 본 장면들... 쇼생크 창수.  
20180206,9,관람객국가를 위하여 무엇을 할것인지를 생각하게 하는 영화  
20180205,6,볼만은 한데 기억에 남는 게 별로 없다  
20180204,1,ㅋㅋ영화가 아니라 드라마 퀄리티..  
20180204,10,인물들의 연기력은 모르겠으나 현 시대의 우리에게 던지는 내용은 명확했던 영화 국사를 필수 과목에서 지우고 교과서 국정화를 통해 우리 아이들에게 정확하고 비참했던 역사를 전해 주지 못하고 있는 기성세대에 대한 외침.  
20180203,10,평점이 왜이런지;;좋았어요~  
20180201,9,나는 재밌게 봤는데 다들 혹평이네  
20180131,5,"열연한 배우들과 수고한 스텝들에게 미안한 얘기지만, 백범은 이용만 하고 진부한 신파로만 이뤄진 단조로운 이야기였음을 부정할 수가 없었다!  "
20180130,10,"영화보면서. ""백범김구""라는 이름을 다시한번 알게된 영화여서 좋다.  "
20180129,1,"조진웅보다 조연들이 그나마 10점에서 1점 줄 수 있게 하드케리한 영화. 그런데 송승헌은 연기를 20년 넘게 했는데도 저러니 노답, 점수로 하면 영화를 마이너스 두자리로 이끄는 발연기.  "
20180129,10,난 그래도 잼있게 봤다.  
20180129,7,너무 구태한 전개다. 그냥 김구선생님의 일대기를 봤다는거에 만족. 근데 박소담 왜 나온거야?? 심지어 대사 한마디오 없음 . 개화기 여성 어울리지도 않고 미스테리한 캐스팅  
20180129,10,작은 화면으로 보았어도 감동은 컷습니다^^!!  
20180126,10,전 재미있게 잘 봤습니당!김구 선생님 이전에 대장 김창수.모르던 내용이였기때문에 더 신선하게 다가왔고   요즘 역사와 관련된 영화를 많이 보고있는데 보면 볼수록 우리나라가 더 자랑스러워지네요!!  
20180126,2,경인선 구간엔  교량이 없다라는  
20180122,10,평점이 너무 낮아서 ... 연기력과 역사적 사실  개인적으로 좋음  
20180122,1,이제 조진웅에 연기가 슬슬 진부해진다..항상 똑같은 그 감정선  
20180121,10,백점 줘야지 이 분이 안계셨다면 나는 아직도 일본의 식민지의 삶을 살고 있을까  
20180120,4,김구란 인물에 대한 새로운 조명. 하지만 뭉클함이 없다.  
20180118,4,김구 선생님의 흑역사를 억지스러운 전개와 쇼생크 탈출로 재현해내다.(송승헌을 왜 배우로 쓰는지 이해가 되지 않는다)  
20180116,9,관람객지금 우리가 이 땅에 살수있는 이유는 우리네 선조들의 애국심과 나라를 지키기위해 목숨바쳐 지켜내신 위인들의 힘이라는것을 대창 김창수영화를 보고 다시한번 뜨거운 심장이 뛰는것을 느꼈습니다 대한민국 모든 위인분들께 감사드립니다  
20180115,7,죄수가 간수에게 도움을 줘서 호감 얻는 소스가 낯설지 않다  
20180115,10,아무생각없이 봤는데 진짜 인생영화네. 잼있다.  
20180115,10,진짜 좋은영화였어요 조진웅 연기짱  
20180114,10,광복후 김구선생님이 우리나라를 지도했다면.. 친일파 청산하고 좀 더 좋은 나라가 되지 않았을까 하는 생각이 드네요. 좋은 작품. 여운이 남는 작품을 만들어 주셔서 감사드립니다.  
20180114,10,조진웅 대박요눈물흘립니다대한민국만세  
20180114,10,배우의 연기력을 논하고 영화의 재미를 논하는 것 자체가 창피한 거다 .  실화이고 힘없던 민족을 대신해 이땅을 이 한글을 지켜 주신 분이다. 감히 영화의 재미 연기력 이따위를 어찌 판단할 수 있단 말인가  
20180114,1,"그래서 김구가 죽인일본인이 명성황후시해사건과 관련이 있다는거야 없다는거야?  ""우리나라 황후를 시해한 놈이야!!"" 라고 주장은 하지만 반대쪽에서는 ""명확한 증거가 없지않소""하니까 일본인은 어쩌고 저쩌고 하며 걍 쪽바리 나쁜놈이라고밖에 말을  "
20180113,10,이 나라 꼬라지가 지금 저 꼬라지가 될 지경.... 다행히 정권이 바뀌어 위기를 면했지만 국민을 서로 이간케 하는 자칭 보수라 불리는 우민들이 많아 큰일이다. 대통령이라 하는 것들이 2대에 걸쳐 나라를 헤쳐먹어 놨으니 대한민국의 잃어버린 10년을...  
20180112,6,관람객김구느낌이 많이안나서 재미가좀...  
20180112,9,자신의 인생과 목숨을 바쳐 나라를 위해 헌신하는 정신. 그 정신은 약육강식의 논리로 지배할 수 없었다. 일반적인 인간이라면 결코 하지 못할 일을 해냈던 독립투사들... 그들의 업적은 결코 헛된 것이 아니며 우리는 그들에게 감사해야 할 의무를 졌다고 생  
20180110,10,관람객너무 재밌게 보았습니다  
20180110,9,"그냥그냥.. 보다가 끝부분에 눈물나더라는.. 잔잔하게 볼만합니다. 여태까지 몰랐던 사실도 알고, 다만 흐름을 깨는 장면이 있었다는게 아쉽..  "
20180110,9,역사를 다시돌아보게하는 뜻깊은 영화입니다.  
20180109,6,재밌고 감명깊게 봐서 10점 주고싶은데송승헌 연기력이랑 일본어하는 것 때문에 몰입감 떨어져서  6점  
20180109,9,보고있는데 악플많아 기대않해서 그런지 더더욱 감동적인데요? 연기도 자연스럽고요 :)  
20180107,10,화이또  라 부르짓는 친일부역노 다 죽어라 ~!!  
20180107,9,평론가평점과 관람객평점 사이의 갭은 어떻게 평해야 할까? 김창수가 김구인걸 영화 끝까지 가서야 알았다. 영화는 걸작이고 진정성이 있으나 마케팅과 배급과 평론가갑질의 패배다. 너무 괜찮은 영화다.  
20180107,1,와 단 1초도 몰입할수없었다....  
20180107,2,개인적으로 기대감이 컸던 만큼 실망감이 더해진 영화.  
20180106,5,조연들의 연기가 아까운 영화  
20180103,8,관람객너무 너무 재밌고 또보고싶음  
20180103,1,진짜 연기도 연출도 내용도 다 엉망이다 나도 일본원숭이들은 죽도록 싫어하지만 김구선생님이 위대하신분은 맞지만 살인을 미담으로 풀이하는건 아니라고본다  
20180103,10,아직도 친일파들이 판을치는구나 김구선생님께서 우시겠다 이것들아 물론 실제인물과 사건을 바탕으로 구성하다보니 스토리 전개나 인물과의 개연성이 부족한건 사실이나 그렇게 욕먹을정도는아니다 친일파별점테러범들아  
20180102,10,대장 김창수!!! 김구 선생님 감동 실화 ㅠㅠ너무 감동이에요 두번이나 울었네요이런 감동적인 영화 보게 해주셔서 감사합니다~♥?김구 선생님께서 나라를 위하여 싸워 주셔서 대한민국이 있는거에요~ 감사합니다!!! 영화 최고!!!  
20180102,1,나만 몰입이 안되는게 아니었네 보는 내내 계속 폰만 만지게 되네  
20180102,8,관람객연기를 잘하는 사람들이 빛낫다  
20180101,9,재미요소로 인한 흥행보단 역사에대해 진중한 모습을 만드려하여 거부감없이 보았습니다 ~  과장이나 액션이 추가되었다면 다소 실망할수 있었던 부분인것 같은데..  
20180101,10,군함도보단 유익한영화라 할수있음.  
20171231,10,관람객감동적인 영화로 관람했습니다. 감사합니다.  
20171231,5,영화자체도평범하고 배우와도참안어울리는 영화  
20171230,8,친일파만 평점 달았나... 이렇게 쓰레기같은 평점은 처음 본다. 부족한 부분은 있어도 1점 받을 정도로 연기 못 하거나 어색한것도 아니구만. 박평식이랑 다를게 없다 니들은. 그리고  흑역사?ㅋㅋ 늘 완벽한 모습만 보여주는게 더 국뽕스러운거지  
20171230,1,힘이 너무 많이 들어가서 경련이 생긴 영화.  
20171229,10,관람객꼭  봐야 할  영화입니다.  
20171229,1,캬 갓 킬구센세 민비는 백성들손에 맞아죽었어야했는데 도움이안되는일본..  
20171229,8,입체감 있는 캐릭터들 덕분에 더욱 몰입해서 감상할 수 있었다. 김구 선생에 대한 연출도 완벽하지 않은 인간적인 모습이 두드러져 좋았다. 뮤지컬로 옮겨도 또다른 감동을 느낄 수 있을 것 같다.  
20171229,8,관람객배우들 모두 뛰어난 연기력 비주얼  
20171229,1,민간인 살인자 김창수가 올바른 제목 아니냐??  
20171228,1,아무리 국뽕 영화라지만 나라 팔아먹은 이왕직을 미화하는건 억지다! 이선균이 대한제국 황제로 분해 감동적으로 사면하는 장면도 그렇고... 애국을 강요하지 마라!  
20171227,9,이게 재미가 없다고?!젊은 날의 김구를 볼 수 있어서 좋았던 영화였음.  
20171227,1,vod로 구매하서 시청3분도 지나지 않아서 꺼버림  
20171227,7,관람객평점보고 고민했는데 좋은 영화입니다  
