0,1,2
20181127,10,준기야 다음에 할리웃 영화 찍을때는 절대로 머리를 짧게 깍지 마라. 약간 염색을 해서.좀 긴머리로 간지있게 나와라.동양인은 무조건 백인과 나오면 외모가 약하게 된다. 형말 잘 새겨 들어라.  
20181124,10,관람객믿고보는 레지던트 이블 재밌음  
20181030,9,재미지네.3편하고 이게 젤 낫다  
20181016,2,난 이게 왜 도대체 뜨는건지 이해가 안되...0점 줘도 부족해  
20181003,10,마지막편 초심찾은거 같다  
20180923,10,재밌습니다! 보면 절대 후회 안 할 영화  
20180921,5,이번 최종화를 엘리스에 대한 이야기로 마무리 지은거 정말 좋지만 역시나 1편에서의 긴장감이나 전개방식은 속편이 진행될 수록 뭔가 아쉽네요  
20180919,7,이준기 까지 나왔는데 6편에서 더 이상은 안 나오길 빈다.  
20180912,10,굿 ㅋㅋ 완벽했습니다 시리즈 마무리가 잘됬네요  
20180910,10,시리즈 중간에 저 멀리 산으로 가버린 줄 알았는데 너무 재밌어서 놀랐습니다(?!) 심지어 마지막엔 감동마저..ㅜ 밀라 누님 수고 많으셨습니다. 결국엔 멋지게 마무리 하셨네요. ㅜ  
20180909,6,충분하진 못했지만 전작들도 보정해주는 시리즈의 좋은완결  
20180815,8,마지막 시즌 다운 결말...  
20180814,2,정말이지 코와이네~진짜 억지로껴맞춘 액션 스토리ㅋㅋㅋ극적인장면 연출하려고시간끄는것도1편이 제일 낫다 진짜  
20180812,6,엘리스와 밀라요보비치만을 위한 독주적인 종작  
20180810,2,왠간히 해라 유치 짬뽕 코믹 액션  
20180731,10,이 시리즈 안보고 이거만 봤는데 너무 잼있다  
20180720,8,1편이 가장 재밌었고 두번째로 재밌는 바이오하자드 씨리즈!  
20180717,10,레지던트 이블은 최고다  
20180702,8,이 정도면 괜찮은 후속편.  
20180701,10,시리즈 다 못봣고 전편보고 이번편 봣는데 멋진 이모...ㅠㅠㅠㅠ 편집이 눈이아픈감이잇지만 스릴잇고 액션도 좋앗어요 !! 최고’  
20180624,1,졸1라 편집 눈아프게도 했네.  
20180615,6,"매우 영화처럼 잘 만든, 게임 클리어 무비. 멋진 게임 동영상.  "
20180610,10,역시..밀라 누님...  후속편이 또 나왔음...  
20180609,10,최고내요! 액션과 스토리 매드맥스 이상이엿음!  
20180609,3,모래시계 정동진역이냐? 너무 우려는다. 이제 좀 놔줘라...  
20180531,5,굳이 이준기가 나온다는 이야기는 하지 않았어도 될을것 같다는 생각이 들 정도로 몇신만에 죽음  
20180529,6,"1편 2편만 좋음... 이후 시리즈는 원작 느낌도 없어진것 같고 스토리가(...) 좀비는 여러 형태로 떼로 등장하나 스릴은 없는.. 이후 시리즈보느니 1,2편 재탕하는게 재밌을듯ㅠㅠ  "
20180520,10,잔인하게 또 짜증나면서도. 멋있다.  
20180520,10,똥싸놓은 전편들을 멱살잡고 캐리해서 마무리한 수작  
20180519,1,빠돌이들 위한 지갑영화  
20180516,8,너무 끔찍한 장면이 많아서 깍았다. slashers  
20180502,8,길게 설명 안한다 이준기와 앨리스가 일대일로 붙었는데 이준기가 이김..고로 이준기가 일기토 최강~!!  
20180429,10,이야 역시 믿고보는 밀라요보비치!액션신 진짜 존멋  
20180429,10,최고최고최고최고최고닷  
20180408,8,앨리스와 앨리스를 일평생 연기한 밀라 요보비치에게 바치는 헌정곡같은 영화. 과거현재미래를 총망라하는 멋진 마무리다 그리고 밀라아줌마의 매력은 여전하네 김부선급임. ㅋㅋㅋ  
20180404,8,밀라 아가씨도 섹시했지만 밀라 아줌마가 훨씬 더 섹시했음  
20180403,10,시리즈 다 너무 재밌어요 여주인공 짱  
20180402,9,예상하지 못한  전개 놀라긴 했음... 재밌어요...볼만함...  
20180327,6,시점변경 더럽게 잦아서 어지럽드라.무슨 클럽불빛 바뀌듯 장면이 지나가서 내가 뭘본건가 생각하기도 전에 지나가버림.최악의 편집이었다.시리즈 마지막이라 재밋게보긴했지만 보는내내 장면변환때매 짜증났음.  
20180325,10,그냥 존나 재밌다. 우려는 우려로만 남았다. 가장 만족스러운 결말이다.  
20180324,10,굳굳구둑두구구구ㄴㄴㄴㄴ  
20180323,10,시리즈마무리가 다른영화들에비해서 만족스러웠다. 정말 첫편부터 끝까지 챙겨봐온 팬으로써 섭섭하고 아쉽지만 그냥 바라는건 그동안 고생했고 건강하세요 밀라누나  
20180320,7,밀라야 수고했다. 가슴골이라는게 있다는걸 막판에 확인했다  
20180317,10,레지던트이블 시리즈 몰아보세요.꼭  
20180316,8,액션하나는 흠잡을데 없다.  
20180305,10,"1편의 신선함은 없지만 스토리구성, 볼거리, 연출 모든 면에서 최고다. 모든 시리즈중 최고의 작품. 시리즈를 깔끔하게  마무리 지음. SF액션 중 손꼽히는 명작. 9점이상의 가치가 있다고 생각함.  "
20180217,6,"시리즈 마무리 잘했네요... 갈수록 긴장감이 약해지긴 했지만,  다음편이 기대되는 인상깊은 시리즈중 하나임은 분명함.  "
20180217,1,아... 이런 허무한 마무리.. 끼워맞춘 스토리.. 점수가 왜 이렇게 높은지 이해할수 없다. 팬이라면 이건 정말 아니다  
20180217,1,레지던트이블 팬이라면 최악 팬이아니라면 그런데로 볼만한작품 개인적으로 팬이라서 최악을 줌.이작품으로 감독은 물론 밀라요보도 싫어짐 팬을 우롱해도 유분수지 대체 스토리를 몇번이나 처음으로 되돌리는 거임 5편백악관 공성전 기대해놓구 말로끝내는건....  
20180216,6,클레어 크리스 K마트 같이살았는데 클레어만 나오고 저둘은 대체어떻게된거임? 죽었음 죽었다고 말이라도나와야 납득이가는데 아무런 언급조차없이 '닥일행이 날구해줘서 같이다녔어' 이러고 걍 끝이네ㅋㅋK마트 개좋아했는데 참ㅋㅋ  
20180206,3,sdhetrhfgjtygmkgukuykyk  
20180129,7,"깔끔하게 끝났네, 한번은 봐도 한번 더 볼 정도의 영화는 아니지만 괜찮은 시리즈였어.  "
20180129,9,일생의 절반을 함께한 영화. 해리포터 마지막 시리즈처럼 이번작은 전체적인 스토리가 담겨있는 시리즈다. 깔끔한 끝맺음.  
20180117,6,참 오래 울궈먹었다....  
20180117,1,"감독색히가 주연 여배우 따먹는데만 혈안이되서 줄거리를 놔버린 영화. 1편은 상당한 명작, 2편도 그에못지 않은 명작, 3편은 전작들보단 후달려도 꽤 괜찮은 영화 4편부터 볼 가치가 제로인 영화. 4편부터는 계속 자기 살 깎아먹은 영화. 6편은 최악.  "
20180116,6,별로. 레지던트 이블 팬인데... 전작보다 저는 이쪽이 더 별로인 것 같아요.  
20180114,7,난 그냥 그렇네요.깜깜한 배경에 빛이 눈부셔서 집중도 안되고..스토리도 나쁘진 않지만 정신없이 집중이 안되네요..  
20180113,7,격투신에서 카메라 화면이 너무 난잡하게 왔다갔다해서 제대로 보기가 힘듬 그거 빼고는 괜찮  
20180108,6,어수선한 b급 영화.. 90년대 sf영화에나 나올법한 스토리라인과 연출..  
20180103,10,마블 프랜차이즈 보다 더 사랑했던 영화였어요 작년에 내한행사때 밀라와 악수했었다는게 아직도 신기하고 최고이 좀비 영화라고 당당히 말하고싶네요  
20180102,1,시리즈 억지로 끝내네 편집도 엉망에 보다가 머리아프더라 웨스커는 다리 한쪽 잘렸다고 죽고  어이가 없다 설정오류에 140자에 담아내기가 힘든 망작  
20180101,8,볼만했음 그냥저냥 킬링  
20171231,9,전편들에 비하면 정말 재밌었다. 오락성 최고  
20171229,6,시리즈가 6편까지 나온 것이 신기하다. 비록 그동안 우여곡절은 많았지만 마무리는 나름 만족한다.  
20171208,10,"최종편 잘 만들었다 4,5가 별로였어서 그렇지  "
20171203,8,"그래도 마지막은 마무리 잘했네요. 4,5가 노잼이라 그렇지 전체적으론 볼만한 시리즈입니다  "
20171202,5,사골이지만 의리로 끝까지 봤음  
20171127,9,예상치 못했던 반전 때문에 9점을 드림니다  
20171126,7,1편 배경으로 되돌아가서 자신의 정체성을 알게 되며 끝낸다는게 좋았지만...시리즈중 3 4 5편은  거의 안나와도 될 작품이었어 ㅋㅋ  
20171121,10,받아라 의리다 억지설정도 좀 봐줄게;;  
20171120,10,잼났었당 두번보세용ㅋ  
20171119,2,잘 보시오. 여기가 평점 알바들의 서식지요.... 못 믿겠거든 10점 준 사람을 클릭해 조회해보시오.  
20171106,5,또 끝낸다고하네  맨날 끝내라 언제까지 끝내는지 보자  
20171106,8,3편부터 의리로 욕하면서 봤는데 마지막편 1편느낌으로 마무리를 잘해서 이제야 레지던트이블답네 했다 중간에 샵오질라게 펐지만 마무리라도 잘해서 다행  
20171106,1,이런걸 왜 재밌다고 보는지 이해가 안된다  
20171029,10,밀라 요보비치 여전히 여신이네  
20171027,6,영화라고하기 보다는 비디오 게임 플레이 영상을 보는듯한. 스토리보다는 액션에 힘을 준 영화  
20171020,10,막화 솔직히 오졌다; 1보다 잘 만든듯 역시 명작  
20171017,7,전개가 무슨 게임 챕터 나눠놓은 수준으로 넘어가네 거기다 원작 팬이 아닌 영화만 봐온 팬으로써 중간중간 내용 유실은 상상의 영역이 돼버린 것도 아쉽기도 하다. 그래도 마지막답게 1편과의 연관성은 확실했고 마무리도 시원하게 지었으니 폭망한 전편대비 만족  
20171015,4,액션만 잔득 모아놓고 편집도 어수선 함!  볼거리많은 시장바닥같은 느낌!  맥락은 찾을 수 없음!  이걸 재밌다고 보는 사람들은 스토리는 어찌되도 상관없는 사람들일 듯!  
20171010,10,와 이거뭐야... 22세기에 개봉해도 흠집없을영화  
20171008,8,"내 유년기를 함께 했던 최고의 영화중 하나.. 덕분에 내 이상형은 언제나 밀라요보비치 였지,, 안녕 ㅠㅠ  "
20171006,10,전 시리즈를 찾아보고 싶게 만드는 꽤 잘만들어진 영화  
20171005,10,레지던트 이블 시리즈는 1.2는 재밌고 3때 약간 초심 싫고 4.5 때는 초심 완전히 잃고 마지막에 초심 되찾아서 재밌는 느낌  
20171004,10,툼레이더 보다가 이거보니 완성도가 확실히 다르고 액션이차원이 다른데  
20171002,5,마무리 하려고 노력은 했지마 액션씬은 카메라 시점 변환으로 짧게 짧게 하고 이어 붙여서 정신이 하나도 없다.  잘끝냈다.  
20171001,6,오래 지속된 시리즈 영화에 대한 마지막 예의  
20170928,7,유종의미 라고 하기에는 개운하지 않지만 예전부터 쭉 함께했던 영화니까..  
20170909,4,폴 w 앤더슨 감독은 마누라를 위해? 이 OO같은 액션 시리즈를 언제까지 만들건가?;; 당신 촤고작은 '이벤트 호라이즌 밖에 없다.  
20170826,4,"그래픽은 훌륭하나 엔딩을 뺀 나머지 스토리가 너무 빈약하다. 엔딩만 그럴싸 했음. 1편이 너무 명작이라 후편이 넘사벽이었던 시리즈. 이 명성을 넘어설 영화가 나오기 힘들겠지만, 그래서 더 후편들이 아쉬운 그런 영화.  "
20170825,8,난 이 시리즈를 처음 접했지만 전혀 어색함 없이 재밌었다.  
20170823,3,간단한 평끝나서 좋은영화  
20170823,6,액션씬은 좀 볼만한데 정신없고 눈이 좀 피곤(?)하다  
20170821,6,레드퀸 너무 귀엽자너  액션은 약간 볼게없네  
20170819,7,재미있게는 봤는데  화면이 너무 어둡네요...그리고 이준기는 어디장면서 나오는 거에요?못찾겠던데 ㅋㅋㅋ  
20170816,6,그저 그런 액션 영화. 진짜 마지막이겠지  
20170815,6,예전의 분위기와 긴장감은 온데간데 없지만 액션하나는 지렸던 영화  
20170815,10,"1편부터 6편까지 다봤습니다.특히 1편, 2편은 몇번을 봤구요.4편, 5편을 망가질때로 망가졌고.여튼 6편 기대 안하고 봤는데나름 스포일러와 감동도 있고시리지 중 제일 낫네요.  "
20170815,10,액션을 안좋아 하지만 레지던트이블은 너무 재미있게 봤어요 마지막 마무리도 깔끔하고 좋네요!  
20170813,7,생각보다 액션도 좋고 긴장감 조성도 훌륭해서 극장에서 봤다면 더 좋았을듯하다. 좀 단순하고 뻔하기는 하지만 시리즈의 마지막으로서 마무리도 잘 지었고 전작들에 비해서는 확실히 첫편의 향기가 난다.  
20170813,5,여러모로 연출이 아쉽군요. 엄청 강했던 캐릭터가 대게 허접이고 전투력이 전체적으로 다운그레이드 됐음. 시나리오도  일부 개연성이 부족하고. 10년 넘게 고생한 엘리스에게 박수를 보냅니다  
20170812,10,"유종의 미라고 볼 수 있다. 솔직히 1, 2편이후로 마음에 드는 시리즈가 없었는데 이번 시리즈는 정말 재밌게 봤다. 세련된 액션 연출은 정말 즐겁게 해줬다.  "
20170811,1,웨스커 뭔데ㅋㅋㅋ 4편에서 거의 불사신급이었던 놈이 무슨 문에 다리 꼈다고 과다출혈로 뒤지냐  
20170808,7,마무리 답게 적절히 끝냈음. 질질끌거나 늘어지는 부분 없이..  
20170808,9,시리즈중 1편이후에 가장 재밌는 작품  
20170806,1,이 영화를 만든 폴앤더슨 감독은 페미니스트임이 분명하다. 여자는 자고로 멍청하고 힘도 약하기 때문에 영화에 나오는 내용들을 절대 따라할 수 없다. 그러나 앨리스가 모든것을 해결하는 말도 안되는 역할로 나온다. 이영화는 페미니즘으로 떡칠된 쓰레기영화다  
20170803,7,관람객그럭저럭볼만했네요 킬링타임  
20170727,8,관람객와우잼나게 잘 봤습니다~  
20170727,9,관람객재밌게 봤다 10자10자  
20170726,8,관람객그냥 그저 그런  영화  입니다  
20170726,1,이런 쓰레기가 몇편까지 나오는거냐연출도 액션도 쓰레기  
20170725,7,관람객긴 여정을 잘 마무리지은 영화. 그리고 새로운 시작.  
20170725,9,시리즈 중 가장 완성도가 높은 영화.. 주인공을 죽음의 순간에서 어'떻게든 살려내는 억지스런 장면도 있었지만 시리즈 처음부터 그래왔으니 그러려니 한다고나할까... 액션이나 그래픽CG나 너무 좋았음..  
20170724,10,관람객잘 봤습니다 역시 최곱니다  
20170724,8,관람객뭐 그간 해온거 봐서는 마무리는 잘햇다고 박수 쳐드립니다.  
20170723,10,10점을 줄수밖에 없다 이하 생략  
20170722,10,관람객레지던트이블시리즈 다 좋았어요  
20170722,8,관람객게임의 팬으로써 보기 시작했는데 영화 나름대로의 매력이 있었습니다. 시리스의 마지막으로 재미보다는 사명감으로 본것이 없잖아 있었지만 그래도 만족하고 나왔습니다  
20170721,10,관람객역시 레던은 레던이내요 그러나 스토리는 조금아쉽  
20170721,10,1.2편담으로 개망작이더니 6편도안볼려다 마지막이라해서 봤는데 기대이상이다! 시리즈개연성스토린개나주고 잼나게봄장땡이지 기대안하고보다 잼나게봐서 몇백년만에 평점남김ㅋ  
20170721,10,관람객공포영화인줄ㅋㅋ역시믿고보는외국영화  
20170721,9,화려한 액션과 깔끔한 마무리  
20170721,9,"개봉했을때 마지막 시리즈라 엄청 보고싶었지만 사정상 못봐서 지금 그것도 핸드폰으로 봤는데, 정말 최고입니다 마무리 좋네요^^  "
20170718,10,관람객짱 재밌었어요 ㅎㅎ 다시보고싶은 영화  
20170717,9,개연성이 많이없어졌지만 그걸 커버할정도로 마무리가잘되고 영화는 재밋게 만들어졌음  
20170716,9,관람객엑션이 장난이 아님니다 이걸로 끝인지 .. 어떨까요  
20170714,8,관람객개인적으로 SF가 좀더 있는게 좋지않았나 싶은마음에8점 드려요  
20170714,10,대박대박대박대박대박  
20170713,10,관람객무섭지만 재밋는영화드  
20170709,5,이 좋은 씨리즈물을 쓰레기로 만들다니 .. 감독이  능력자네 . 앨리스만  고생했네 .  
20170709,7,"관람객밀라 요요비치, 폴 앤더슨...그런데로 좋은 마무리...그 동안  기복도 많기는 했지만...어쩄거나 대미를 ...다시 컴백할 가능성이 있는지는 모르겠지만...무엇보다  밀라의 연기는 기억에 선명하게 남을듯...  "
20170709,9,"와우.. 최고였슴. 상업적, 작품적으로 나무랄데 없이. 밸런스가 안맞는 능력치떄문에 혼선이 있는거 빼곤 최고였슴.  "
20170709,10,관람객정말 재미있게 잘봤습니다  
20170709,9,관람객래지던트 이블은 언제나 잼나요  
20170708,8,관람객레지던트 시리즈 마지막편이라 아쉬우면서 재밌었어요  
20170707,8,관람객잼있지만 왠지 아쉬웠어요 그래도 깜짝깜짝 심장떨어질뻔 ㅠㅠ  
20170704,8,관람객1하고2가역시더재밋다  
20170704,10,시리즈 마지막이라니ㅠㅠ 진짜 재밌게 봤어요  
20170703,7,한국에서 100만도 못 넘겼는데시사회도 크게 했는데 밀라요보비치 실망했을 듯  
20170701,6,왜일까 수많은 좀비가 나타나도 감흥이없다  
20170630,7,"이번에는 그나마 전작들에 비해 조금 나아진 듯 하다. 반전도 괜찮았구... 하지만, 또다른 시리즈는 안 나오면 좋겠다.  "
20170629,6,4~5편 스토리 없어 망하더니 이제야 좀 스토리가 있어 재밌긴 한데 왜 또 다음편을 예고하는지 어이가 없네  
20170629,9,관람객마지막부분이 좀아쉽긴한대 괜찮앗습니다  
20170628,10,관람객정말재밌네요개쩔어요 다시보고싶어요  
20170628,8,관람객질질끈 시리즈의 시원한 마무리  
20170627,8,관람객이전 시리즈를 한 번도 안 보고 이준기 때문에 보게 된 영화인데 생각보다 훨씬 재밌었다. 전 시리즈도 보고 싶어짐ㅋㅋㅋ 액션 최고  
20170627,10,그래 이게 최선이였던것같다. 시리즈중 최고였음 폴앤더슨 진심 박수를 보내고 싶다.밀라누나 고생많았어ㅠㅠ  
20170626,7,관람객이준기배우를 봐서 깜짝놀랐음. 역시 한류~~~  
20170626,8,스토리도 좋고 액션도 좋고 준기 때문에 속상하고.ㅜㅜ  
20170626,10,관람객재밌던거같아요 키키키  
20170625,5,이건 그냥 처음에 1편 2편에서 그만둬야했다. 시리즈가 너무 나오면서 스토리도 개엉망이고.. 킬링타임 영화  
20170622,7,관람객엤날 1~2편때가 그립다..  
20170618,8,그동안 노고에 박수를 보냅니다 굿바이~ 앨리스  
20170618,7,재미있긴 재미있지만 중간에 약간의 지루함이 있습니다.  
20170618,7,관람객마지막 치고는 좀 먼가 아쉽  
20170618,8,괜찮다~나쁘지 않게 본듯 8점정도가 적당한듯  
20170617,6,관람객좀거 무서울줄 알앗는데 그게 아니엇음  
20170617,10,관람객핵꿀잼입니다 잼게 보세용  
20170617,7,관람객킬링 타임용으로 남부럽지 않은 영화  
20170616,10,마지막이라는 아쉬움도 재미가 없다면 소용없는것..나이가 무색할만큼 멋진 액션 보여준 밀라와 충분한 액션볼거리..벌써15년이 됐다니..꾸준히 챙겨봤고 마지막도 재밌었습니다  
20170615,1,이준기 악당 똘마니...  
20170615,8,관람객이 영화는 자주 보지못해줄거리를 이해하기힘듬  
20170614,10,관람객완전 재밌어요!!!!  
20170614,9,관람객좀비학살과 스타일리쉬액션  
20170614,10,관람객갠찬은영화입니다 추천  
20170613,10,시리즈를 다 보았지만 이번 만큼 눈을 뗄 수 없었던 적이 있었나 싶었다. 명불허전 밀리요보비치의 액션과 이준기의 액션은 짧았지만 강렬했다. 한국을 방문한 폴감독과 밀라배우가 왜 그토록 이준기 배우를 칭찬 했는지 메이킹들을 보니 알수 있었다.  
20170612,1,난 재미없었다. 끝 으으으ㅛ  
20170612,8,관람객깜짝깜짝놀래긴했는데 재밋게봤어요  
20170612,7,질 발렌타인이랑 에이다 웡 어디갔어요? 5편이랑 이어진거같긴 한데 다 죽음?  
20170611,9,"그럭저럭 떡밥들 다 회수하고 잘 마무리 지었네요. 3편 이후로 좀 난잡하고 내용도 없었는데, 6편은 스릴도 있고, 액션도 괜찮고, 깔끔하게 마무리 된거 같습니다. 레지던트이블 시리즈여 안녕...  "
20170611,10,관람객정말 재미있어요~~~  
20170611,10,관람객괜찮았는데 아 무서워서  
20170611,8,산으로 가던 전작의 스토리를 바다까진 아니지만 그래도 강변까지 끌고 왔다.  앞의 스토리를 몰라도 초반부에 나래이션으로 이때까지의 스토리를 친절하게 알려주기 때문에 그럭저럭 볼만함.  그나저나 우리 밀라누님 잘린 손가락 물어내라 이놈들아!  
20170610,9,관람객재미있었습니다~~~^^  
20170609,10,관람객잔인한장면이  있긴하지만 재미있게 봤어요시간가는줄 모르겠더라구요  
20170606,8,초창기 양손에 칼 들고 팀 꾸리고 무식하게 달려드는 좀비 잡던 때가 젤 재밌었는데ㅎ 점점 방대해지고 괴물이 진화하는 건 어쩔 수 없지만..스케일이 커질 수록 덜 재밌는 거 같아요  
20170605,10,관람객재밋음재밋음재밋음재밋음  
20170604,7,"바이오하자드 팬이고 영화 레지던트이블 팬이기도 하지만 그닥입니다. 전편에서 이어지는 스토리도 너무 어색하고, 비행기폭발이나 해드샷에도 안 죽는 웨스커가 너무 허무하게 죽는게 어이 없더군요.  "
20170601,8,관람객재밌게 봤습니다 주인공은 여전히 예쁜듯해요  
20170530,8,구성의 치밀함과는 거리가 멀지만 액션과 스릴감은 있다.  
20170529,8,시리즈의 좋은 마무리. 전개가 빨랐다.  
20170529,6,야 평점 8점은 오바잖아 이준기 나온거야? 그게?  
20170528,2,1편말곤 다 개노잼인데 꾸역꾸역 나오는거보면 개신기하다...  
20170526,10,난 나오는 시리즈마다 다 재밌게 봤습니다. 정말 시간가는줄도 모르고 보게 되네요 그리고 쉴틈없는 몰입감과 제발 죽지마죽지마하면서 결국죽는 ㅠㅠ 심장쫄리는 연기 잘봤습니다.  
20170524,7,관람객나쁘지 않았음. 킬링타임용으로 괜찮응  
20170521,8,잘봤습니다...재밌어여.  
20170521,9,관람객전 시리즈를 다 보았어요. 역시 최고!!  
20170520,10,관람객진짜재밋있었진짜진짜  
20170519,10,1편이랑 6편이 최고다  
20170519,9,관람객마지막편으로 부족함이 없었다!!  
20170519,3,관람객기대이하의 영화인것같아요  
20170519,8,관람객예전에비하면 아쉬움이 크게남는다  
20170518,1,아쉬움이 많았는데 평점 거품이 센거 같아서 1점  
20170518,10,관람객너무재밌습니다~~~  
20170518,8,시리즈의 마지막으로 괜찮았다  5탄이 망작이여서 큰 기대안했는데 1편 다음으로 재밌게 본듯 그동안 고생한 밀라에게 박수를 보낸다  
20170515,4,관람객아내유려냐캐마태내캬누탸  
20170515,10,광팬이라서 무족건 10점  
20170515,10,1편부터 보면 좋겠지만 안봐도 정리가 되요~개인적으로 1. 2편이 짱  
20170514,10,관람객마지막 좀비 떼창씬은 길이 남을 명장면입네다  
20170514,9,관람객그렇게 지루하지도 않고 재밌었네요  
20170514,10,관람객긴장하면서 아주 재미나게 봤습니다  
20170513,7,관람객재미도 없고 감동도 없고 교훈도 없고  
20170513,2,환풍기 계속켜노면 끝아님?  
20170511,8,관람객레지던트 이블  시리즈 다보고나니까  시원하다. 세월이 흘렀나보다 여주가 주름이..여전히  어마어마한 액션은 멋있네  
20170511,8,이제 좀 안구정화가 되는 거 같다...이 전편 시리즈들 다 개망작이라 기대없이 봤는데...밀라비치가 한 말이 사실임을 증명했네  
20170511,1,세상에 엄블렐라가 존재한다면 이 영화 평점 조작하는 것들이다  
20170511,10,관람객최고예요 진짜재밌게 봤어요  
20170511,7,7점정도가 적당...  
20170510,9,역시 밀라노요보비치~~!!  
20170510,10,"가면 갈수록 메이져가 아닌 B급이 되가는 묵시록적 세계관 임을 감안해도, 잘 뽑았다. 이정도면 B급 좀비영화의 정점이라 부를 만하겠던데? 5편까지 본 의리로 보리라 다짐했건만, 생각보다 화끈한 액션신과 마지막 히든 피스마저 공개해서 속 시원해졌다.  "
20170510,10,깜짝깜짞놀라는 장면을이 꽤 있네요 스릴있고 재밌게 잘봤습니다. 시간이 짧아서 아쉬움 ㅠㅠ  
20170510,10,관람객전작을 안봐도 이해가 갑니다 보다가 심장 쫄려 죽는 줄 알았어요 약간 잔인하고 스릴 짱짱입니다  
20170510,7,웨스커는 또 다시 적이 된거야? 감독이 그냥 전편 스토리 생각않고 찍는듯. 에이다웡이랑 발렌타인 질은 언급조차없고 전편이랑 전혀 이어갈 생각이 없네. 그것도 이번편에 출연한 연기자들은 진짜 그냥 병풍캐릭터들.  
20170509,7,액션좋고 재밌긴한데 좀 어설픈 부분이 많지않았나?  
20170509,4,관람객그럭저럭재미있었어요  
20170509,10,관람객최고! 최고의영화 어서보세요  
20170509,6,단순한 네러티브에 시종일관 어두운 화면이 영화 끝날 시간을 기다리게 만든다.  
20170509,10,관람객아직 끈나지않앗다 좀비세계  
20170508,7,1편부터 6편까지 다받습니다   6편이 가장 잼있게 받습니다  
20170507,10,진짜 재밌어요 다들 보세요 ㅋㅋㅋ  
20170507,6,관람객시리즈가 갈수록 개판인영화  
20170506,7,시각적 충격도 없고 스토리는 난잡해지고..허나 긴 서사의 준수한 마무리  
20170506,6,알리라터 때문에 아주 죽네 죽어. 영화는 그럭저럭...하지만 이제 그만!!  
20170505,1,"평점 사기 진짜.... 최악이다. 기자, 평론가 점수도 너무 높다고 생각한 영화는 이 영화가 처음인듯  "
20170505,8,관람객이번이 끝이라는게 아쉬움!!  
20170503,10,관람객앨리스가 세명..이준기씨 분량이 적어서 아쉽지만 드디어 레지던트이블의 마지막 시리즈를 봐서 후련하네요  
20170503,7,관람객뭐보다보니끝은나는데  
20170503,9,관람객끝이 난 것인가. 미흡한 마무리.  
20170502,8,액션만이 가득한 영화. 이제 이것으로 마지막인가?  
20170502,7,좀비..바이러스..치료라...  
20170502,6,아슬아슬하게 명예 회복으로 마무리  
20170501,8,"복귀시킨 질 발렌타인을 다시 팔아먹고.. 솔직히 1,2편 만큼 재미지진 않았음. 3편부터 워낙 기대치가 하락한 좀비영화라. 그냥 게임 보듯이 보면 편할듯  "
20170501,9,추억이 있어서 더 좋은 영화. 악역이지만 이준기도 좋았고~ 밀라요보비치가 나이가 들어서 비주얼이 몇회만에 훅 간게 가장 안타까웠다. 저렇게 멋진 여배우가 한국에도 생기기를..  
20170430,10,관람객너무 재미있었음 진짜특히 이준기 멋짐!  
20170430,9,여지껏 시리즈 중에서 제일 최고  
