0,1,2
20170611,10,애들보다 어른들이 더 미친듯이 웃고나온 영화. 배트맨 영화 본 적 없는데 몰라도 재밌고 알면 더 재밌고 진짜 약빨고 만든 영화. 끝까지 훈훈하게 끝나고 진부한 러브라인도 없어서 좋앗음. 성우들 연기도 최고여서 몰입 매우 잘됨.  
20170610,7,실사보다 더 인간적인 레고 배트맨  
20170610,10,진짜 잘 만듦. 드래곤볼도 어설프게 실사화 하지 말고 레고로 하면 할 만하겠네.  
20170609,10,귀여운 레고 캐릭터들이 살아 움직이는 것 같다.  
20170609,10,알고있지만 잊혀져있는 사소하지만 중요한 것들 뭉클  
20170609,8,배대슈보다 잼나는건 당연하고 레고 영화를 소장하고 싶다는 생각은 첨이다...  
20170609,7,신박하다. 히어로물 전부 레고 버전으로 나오겠네  
20170608,8,진짜 최고다.  이 영화는 어른들을 위한 영화!!골때리는 유머와 개성이 강하면서 사랑스러운 캐릭터 그리고 최고의 액션과 스토리텔링까지. 무조건 강추합니다!!  
20170607,10,DC 와 WB 가 못만든 것을 레고가 해냈다.. 레고라서 많은사람들이 찾아보지는 않겠지만 이건 역대급 배트맨 전연령 버전인 거지...  
20170604,7,레고 정말 좋아하는데 너무 고평가인 것 같아서... ㅎ  
20170603,9,관람객재미있게 보고 흥미롭게 관람했습니다언제 영화관람은 좋아요  
20170528,9,관람객아빠랑보고왔는데너무재미있었다네요  
20170526,8,관람객레고베트맨재밌어요레고시리즈는다재밌어요  
20170517,10,관람객로튼90점대는 아무나 받는게 아니다  
20170517,5,관람객아이가 이해하기에 애매하고 내가 보기에는 재미없었던  
20170516,8,배트맨이 너무 귀여워요  
20170514,7,[2017-2-26/16:00] 레고의 개성으로 살려낸 새로운 배트맨.  
20170508,9,놀란 이후 배트맨 프렌차이즈의 정통 상속자로 당당히 이름을 세운다. 혼돈의 잡탕 소동극 가운데서도 제목에 담고 있는 세 가지 정체성 모두를 확고하게 드러낸다. 이 작품은 정당한 대우를 받을 확실한 자격이 있다.  
20170507,8,관람객새로운 느낌의 영화. 좀 시끄럽고 산만하지만... ㅎㅎ~ 귀엽고 매력적인 영화예요~  
20170506,6,관람객보는동안 2~3번의 졸음과 싸운영화 아이와 함께 봐야해서 참고본영화  
20170504,10,배대슈보다 훨씬 재밌네  
20170504,10,관람객레고무비 기대한것만큼 좋았습니다..  
20170430,8,관람객남자아이와 보면 재미있게 보겠어요~어린이 영화치고는 좀 길지만 잘보았어요~스토리 구성도 유치하지만 탄탄합니다  
20170428,10,저런 섹시한 목소리로 저런 대사를 치는 배트맨 ㅋㅋㅋ 단언컨데 디씨무비중 제일재밌다  
20170428,9,관람객7살 남아 열광하며 봤어요 철학적인 주제와 고급스러운유머가 자연스럽게 녹아 있어 어른이 보기에도 볼만 했어요 레고와 배트맨 좋아하시는 분이라면 강추입니다  
20170416,10,정말 최고의 영화입니다! 한번보고  계속보게돼네요!  
20170415,10,별 기대안하고봤는데 재미있네요 ㅋㅋ  
20170410,9,관람객레고를 좋아하는 7살 딸아이랑 봤네요.. 잼있었습니다..  
20170410,4,재미있게 잘 봤습니다.  
20170401,10,"한국 영화: 레고 배트맨 무비, 배급: 복면가왕, 제작: 은밀하게 위대하게, 더빙.  "
20170326,7,ost가 재밌었다만 복근으로 고담시르 구하는 건 무리수였다.하지만 재밌게는 봤다.  
20170323,6,관람객처음엔 신선하고 재밌는데 중간엔 살짝 지루했던 것 같아요! 그래도 볼만했음!  
20170319,9,관람객재미있어요. 어른 보기에는 오히려 맥락을 못따라갈정도로 전문적인 느낌도 들더군요.  
20170318,5,관람객그냥 잘 못 만든 아이들 영화  
20170317,10,애들용이라고는 상상할수도 없었던.. 진짜 재미있어서 또 보고 싶다. 그리고 평소엔 거들떠도 안본 레고피규어를 구입하고 마는데...  
20170317,10,관람객신나고 즐거운 영화~레고팬에 강추~  
20170315,10,사랑스러운 배트맨이라니!!  
20170313,10,관람객재밌어요! 조커 너무 귀여웠구요ㅠㅠ  
20170313,10,관람객코믹하고 나중에 마음이 따뜻해 지는 영화  
20170312,10,관람객아이와 재밌게 봤어요 아들이 dvd언제 나오냐고 매일 물어보네요  
20170311,10,관람객배트맨 팬으로서 배트맨이 이렇게 망가지는 것만으로도 충분히 재미를 느꼈다 ㅎ 쭈욱 이어져오고 있는 배트맨의 영원한 고민을 잘 보여주는 영화임  
20170311,8,관람객초5인 우리 아들이 재미있어하네요  
20170309,9,관람객이건 모 ... 대박이라고 밖에 말을 못하겠네요. 곧 연재하는거 아닌지 ㅋㅋ  
20170308,9,관람객아주 좋아여 너무 재밌어여  
20170307,9,관람객아들이 재미있었다고 난리네요.~~~  
20170305,10,관람객재밌게 보았습니다. 추천드려요  
20170305,10,관람객스릴있고 재미있어요 좋아요  
20170304,10,솔직히 한마디로 인생영화 처음으로 블루레이 소장하고 싶은영화..  
20170303,9,관람객어른들도 아이들과 보기에 충분한 영화입니다. 추천해드려요  
20170302,8,관람객아이들전문영화내요ㅎㅎㅎ 캐릭터가 ㅎㄷㄷ 하게 많이 나오네요  
20170302,6,"관람객아주 어린 애들이 보기엔 좀 무섭고, 초교이상 아이들이나 성인들이 보기에 재미난 영화.  "
20170302,8,관람객레고라 가능한 영화. 재밌긴 했지만 후반부에 억지스러움에 당황  
20170301,10,관람객신기하고 아이가좋아했어요 아이와아빠가함께봤는데 만족하네요  
20170301,10,관람객DC의 희망을보았습니다  
20170301,10,관람객아이들과 재미있게 봤어요!!  
20170301,8,관람객그렇게 기대 많이 안 하는데 봤더니 어른도 어린들도 함께 즐겁게 보고 내용도 가족애 라서 아주 종았내요 ^^  
20170228,9,관람객아이들도 좋아하고 재미있었어요.  
20170228,8,관람객아이가 좋아했어요~  
20170228,10,맨오브스틸 +배트맨 대 슈퍼맨 을 합친것 보다 훨씬  웃기고 재미있습니당!  
20170228,10,관람객넘 귀엽고 재미있다! 볼만한 영화  
20170228,7,"관람객아이들과 함께 관람했습니다. 생각보다 시간이 길었구요10.8살 아이들 집중해서 잘보았습니다전주  ㅌㄹ을 보았는데,..아무래도 아이들은 ㅌㄹ이더 신났다더군요..ㅋ  "
20170227,10,관람객역시 레고무비!! 잼있게봤어요  
20170227,7,관람객레고무비만이 주는 특별한 감동  
20170227,9,관람객아이랑 재밌게 봤어요.  
20170227,8,관람객미국 대중문화에 푹 빠져본 사람들이라면 내내 즐거울 듯 쉴새없는 레퍼런스 잔치에 또다른 배트맨 이야기까지 너무 재밌다  
20170227,8,관람객아들이 즐겁게 봤데요 강추합ㄴㄱ다  
20170227,10,관람객초등학생 아이와 봤어요. 재미있네요!!  
20170227,9,관람객재미있어요참신해요웃겨요  
20170227,10,관람객아이가 중간에 나가고 싶어하지 않은 영화는 처음입니다. 강추입니다  
20170227,10,관람객레고가 머냐며 무시했던 내가 부끄럽다 ...  
20170227,7,관람객어린이용이지만 어린이용이다.  
20170227,8,관람객아이들이 푹 빠져서 재미있게 봤어요.  
20170226,10,"관람객보는내내 눈과 귀가 즐거운, 쉴새없이 웃긴그리고 깔끔한 스토리 어린이관람객이 많아서 어수선하지만 같이 웃으면서 봐야지 어쩌겠나 싶은 생각이듭니다 극장에서 또보고싶을만큼 재밌게봤어요  "
20170226,9,관람객나름 재미있지만. 너무 교훈적인 주제라 ㅎㅎ  
20170226,7,관람객아이 무척 재미있게  봤네요?  
20170226,9,관람객아이가 무척 좋아합니다  
20170226,10,관람객배트맨을 사랑하는 사람이 배트맨으로 할 수 있는 최고로 바보같은 상상  
20170226,9,관람객아이들 영화로만 생각했는데 나름대로 감동도 있고 스토리도 있습니다아들과 좋은 시간 보냈네요  
20170226,10,관람객레고를 좋아하는 아이들이라 재미 있게 보았어요.  
20170226,10,관람객조커와 배트맨의 눈물 없이 볼수없는 러브스토리  
20170226,8,아이들이 좋아할 레고 영화였습니다  
20170226,10,관람객역시 배트맨이 먹여살리는 DCㅋㅋㅋㅋ알면 알수록 재밌는 영화였음  
20170226,8,관람객재밌다고 해요~ 아들이 워낙 레고를 좋아해서...  
20170226,7,관람객어린 아들과 함께보기 재미난 영화였습니다. 레고에 친근한 아이들에게 친숙하게 다가온 영화였음.  
20170225,9,관람객아이들이 너무 재미있어해요~ 귀여운 레고들~  
20170225,10,관람객재밌었어용ㅇ 하하 재밌다  
20170225,8,"관람객애데리고갔는데,,그닥,,  "
20170225,7,관람객애들이 너무 좋아함. 단점: (비싼) 레고 시리즈 구매로 이어짐.  
20170225,9,관람객이제껏 본 레고 무비 중 가장 재미있었어요  
20170225,7,최근 DC영화보다는 재밌다. 14년 전작보다는 깊이가 적다. 말장난의 다양성과 양은 보장한다. 킬링타임용으론 제격인 영화.  
20170225,7,관람객재미있습니다^^ 아이가 즐거워하니 더 재미난듯  
20170225,9,관람객미국식 b급 유머는 죽지 않는다  
20170225,10,관람객캐릭터들의 성격은 확연히 원작들과 다르지만 정말 재밌었어요.더빙과 자막 모두 보고왔는데 더빙도 굉장히 최고였습니다.  
20170225,9,관람객배트맨 그 이상의 배트맨  
20170225,1,보다 졸았음.. 첫 장면부터 산만하고 눈에 안들어와서 불길하더니 진짜 지루해 죽는 줄;;;  
20170224,10,관람객최고의 영화입니다~!!!  
20170224,9,관람객시간 가는 줄 모르고 봤네요. 메시지도 있고.. 볼 만한 애니입니다...  
20170223,10,관람객재미있었어요 아이들이 좋아하네요  
20170223,9,혼자라는 것에 대한 이야기.  
20170223,8,관람객조아요아이가좋아하네요  
20170223,10,관람객정말 잼났다고하네요^^  
20170223,8,관람객아이들이  즐겁게  봤어요  추천!!  
20170223,10,관람객몇년전 레고무비는 좀 지루하게 봤는데이번 배트맨은 재미있네요.^_^어른이봐도 재밌어요!!!!추천합니다  
20170223,10,관람객진짜 거의 1년만에 영화 보는 내내 웃으면서 본 영화는 이게 처음이다ㅋㅋㅋㅋ.  
20170223,9,관람객갓고 배트맨.... OO 던옵저랑 수쿼드는 왜 이렇게 못만드나  
20170223,8,관람객아이들이 재미있게 보았어요  
20170222,4,관람객솔직히 재미없네요 그냥 ㅜㅜ차라리 그냥 주요 메인 빌런만 나와서 스토리 통일을 좀 했으면...너무 아동용억 초점을 맞춘듯하네요 실망입니다  
20170222,10,조커 글썽거릴때 너무 슬퍼서 나도 글썽거려버렸음 ㅠ^ㅠ 감동과 함께 살라는 교훈을 주는 레고 뱃맨 영화  
20170222,9,관람객재미있네요~애들과 재미있게 보았습니다  
20170222,7,관람객아무생각없이보는영화  
20170222,7,관람객아이랑 보는데 몇군데 빼고는 ㅎ 살짝 졸렸네요  
20170222,10,레고는 배신하지 않네요  
20170221,8,"관람객시종일관 유머를 치지만, 이해하기 힘들었다. 레고 무비의 분위기를 좋아한다면, 정말 재밌습니다.  "
20170221,8,관람객정말 재밌고 박진감 넘칩니다  
20170221,10,관람객넘넘넘잼나요~~~~  
20170221,6,"정말 기대도 안했던 액션 폭발, 레고영화 무시하지 마라!  "
20170221,6,관람객초반엔 레고로 된 장면들이 신기하고 재미있었는데 중간부엔 좀 지루했어요.아이는 재미있다고 함  
20170221,7,관람객아이가 원해서 보게 됐는데 기대했던것보다 재미있게 봤습니다^^  
20170221,9,관람객매우매우 재밌습니다.  
20170221,7,"관람객아이들은 그럭저럭 잼있다고 하는데, 좀 지루한감이 있더군요  "
20170221,8,관람객6살 아들이 재미있게 봤다네요 약간 무서워하긴헸지만 그래도 재미남  
20170221,7,관람객아들과 함께 레고의 세계로~^^  
20170221,7,관람객재미있습니다 더빙말고 자막으로 보고싶었는데 아쉬워하네요  
20170221,5,관람객피곤한상태에서 봐서 그런지 보다 졸았음...ㅠ.ㅠ  
20170221,6,관람객그냥 가볍게 보기좋은영화  
20170220,10,관람객7세 남아가 두고두고 얘기하는 신나는 레고무비  
20170220,8,관람객아이들이 넘 좋아해요~  
20170220,8,관람객아이들뿐만 아니라 어른들도 볼만하네요~~지겹지않았어요^^  
20170220,10,관람객재밋어요 아이랑쟈밋게봣어요 ㅋㅋ  
20170220,10,관람객너무재밌다고 또보고싶대용~~^^  
20170220,10,관람객아들이랑 같이 봤는데 너무 좋아하고 레고는 실망시키질않네요. 기대 이상입니다  
20170219,10,애들신나게해주려고갔다긴 내가신난영화ㅋ디씨의 어딘지모를 우울한철학을 위트있게 잘보여줘 더좋았네요  
20170219,9,관람객재밌게 잘봤습니당~  끝에좀 어이가 없었슴당  
20170219,8,조커는 배트맨을 사랑하는걸까?  
20170219,9,이거보고 조커팬됨 ㅎㅎ 애들시끄럽게놔두는 부모들 짱시룸....  
20170219,10,관람객아이가 너무 재미나게 보내요~~^^  
20170219,8,관람객아이와같이관람했어요재밋네요  
20170219,10,관람객최고의 영화입니다매년 시리즈로 나왔으면 하네요 레고무비  
20170219,10,베트만 귀여워서 쓰러짐  
20170219,10,재밌게 봤다고 생각한다  
20170219,9,관람객레고에니는 처음 보는데 역시 표현이 더 다양하기도 한 듯 하고 표정에서 감정을 느낄 수 있는 것도 재미있고 무엇보다 끝이 평화롭게(?) 끝나는 게 아이들 보기에 괜찮은 것 같다. 더빙 베트멘의 목소리도 멋있었다.ㅋㅋ  
20170219,10,관람객재미있게 잘 봤습니다.  
20170219,9,관람객재밌어요. 시간 가는줄 모르고 봤어요.  
20170219,10,관람객네이버페이에서 결제되니깐 너무편하네여  
20170219,10,관람객잘만든 영화 정말 재미게 봤어요  
20170219,10,관람객스케일 컬리티 디테일 모두 짱! 입니다  
20170219,8,관람객나름 괜찮았음. 1편보다는 좀 아쉬움 ㅋ  
20170219,9,관람객재미있어요 애들이랑 보기좋아요  
20170219,10,관람객아이들이 정말 재밌게 잘봤어요 :)  
20170219,1,진짜 20분 후에 나가고싶었어요  
20170219,10,관람객너무 재미있었어요^^  
20170219,8,관람객살짝 지루한 감이 없지 않아 있지만. 그래도 중간중간 개그요소가 깨알같은 영화.ㅋㅋㅋ아이들보단 어른들에게 더 잘맞는거 같은 레고무비.조커 울때 표정 졸귀탱.ㅋㅋㅋㅋ  
20170219,10,관람객별을 더 주고싶은데 아쉽다고 하네요 저희 애들이  
20170219,10,솔까 닼나라  이후 최고의 배트맨 무비 아니냐?  
20170219,10,진짜 최고 ㅠㅠㅠㅠ 또 보고싶당  
20170219,8,관람객아이들이 좋아해요~눈 떼지안ㅅㅇ고 보네요  
20170219,9,관람객교훈과 감동도 있는 어른들의 장난감으로 멋지게 표현된것도 대단하고 최고!!!  
20170219,7,관람객아들이 좋아했어요 재밌었다네요  
20170219,10,관람객아이들이랑 같이보기 좋아요  
20170219,9,관람객dc 영화 중 이게 최고다.  
20170219,10,귀엽기만 한게 아니라 전개가 탄탄했고 재미도 있고 의미도 있고 감동도 있었어요!  
20170218,6,레고 무비와는 달리 그냥 애들용 영화. 더빙이 굉장히 산만하다...  
20170218,10,관람객잼나요 7살.아드님.잼나다고 하고 부모인.저희들도 잼나게.봤어요  
20170218,7,"아기자기한 레고들의 고담속 한 판 대결, 가족주의의 아름다움...?  "
20170218,9,관람객흥미 진진하고 넘 재미있다고 하네요아이들 초등 저학년인데 너무 좋아합니다  
20170218,8,관람객아이들광삼께하기딱좋은영화  
20170218,8,관람객아이가 재미나게  잘 보고왔어요여자아인데  살짝 무서운 장면이  나온다고 중간에  한번 나오긴 했지만요  
20170218,8,관람객충분히 즐길수있는 영화  
20170218,10,너무 재밌고 히어로 캐릭터 뿐만이 아니라 다양한 캐릭터가 나와서 더 좋았던 것 같아요! 근데 상영관이 너무 없어서 좀 불편했어요..  
20170218,8,관람객귀염귀염 레고무비가 좀 더 낫긴하지만~  
20170218,9,"관람객아들과재밌게웃으면서봤네요.영화끝나고는배트맨케이브암호""아이언맨재수※※^^""를읊어보기도했네요~  "
20170218,9,관람객시간이 좀 길긴 했지만 재미있게 봤어요  
20170218,10,관람객실사같이 화면도 선명하고 웃겼어요.아이들이좋아하네요  
20170218,5,관람객아이들이너무좋아해요.  
20170218,10,관람객레고를좋아하는손주가재미있다고하네요~  
20170218,8,관람객아들이랑 같이 봤는데 너무 재미있었어요  
20170218,8,관람객여섯살짜리 아들이 재밌게 봄  
20170218,10,관람객어른들이 봐도 너무 재미잇었어요  
20170218,6,관람객눈은 즐거우나 내용은 그닥  
20170218,10,관람객미국식개그 허니잼ㅋㅋ  
20170218,8,관람객재밌습니다. 아이들이 좋아라하네요.  ~  
20170218,9,관람객배트맨이 철없는 떼쟁이라 귀엽고 조커도 귀엽고 로빈도 귀엽고 다 귀여워  
20170218,6,관람객생각보다 그렇게 재미있진 않음 ~^^;;  
20170218,10,관람객재미있게잘 보았어용~~^^  
20170218,9,관람객아이들만 보라고하고~~관람 후 나오는 표정을 보니..성공했다 싶었습니다. 너무 재미있었다니..엄마 만족  
20170218,9,관람객남자아이들이 좋아해요~  
20170218,10,관람객너무 잼나게 잘 봤네요~아이가 무지 좋아해요  
20170218,10,관람객아이들이 좋아하네요~^-^  
20170217,8,관람객배트맨과 조커의 러브스토리  
20170217,9,관람객선개봉시사회로 공식개봉일 전에 미리 보여줬네요.티비광고보고 보고싶다했는데 개봉일 전에 먼저보니 더 신나하네요.  
20170217,8,관람객역대급 배트맨 영화라 단언  
20170217,10,관람객조금지루합니다애들도 조금 지루해합디다  
20170217,8,관람객아이들이 보기 잼난거겉아요  
20170217,8,관람객전 배트맨 대 슈퍼맨 보단 훠얼씬 낫다 괜찮은 편  
20170217,7,관람객8살이 보기엔 너무 긴 러닝타임  
20170217,10,레고 좋아하는 남자애들한테이만한 영화는 없네요!! 엄청 재밌게 봤답니다  
20170217,9,관람객유치하고 귀여워요. 남아들과 보기엔 딱이네요.^^  
20170217,10,관람객좋아요~어른들도잼있는만화  
20170217,9,관람객어른도 재밌게 볼 수 있구요. 약간의 감동도 있습니다.  
20170217,10,재밌었어요ㅋㅋㅋ 피식피식 웃겼어요  
20170216,10,뱉맨과 조커의 신혼무비 잘봤읍니다는 훼이크고 진짜 내적쾌감 쩝니다 쾅쾅쾅 존잼꿀잼이고 막판엔 울면서 봤음 지발 보셔유 여러분 엉엉 광광관객들과 하나되어 웃음터지는데 증맬 즐거웠읍니다 저는 또 볼것이구요 양심이 있다면 뱉맨 노래를 정식 음원으로 내줘  
20170216,10,관람객꿀잼이였어요 어른이 봐도 ㅎㅎ  
20170216,8,관람객남자아이들 영화로 강추  
20170216,10,관람객아이들이 재밌게 봤어요  
20170216,6,관람객아이랑 재밌게 봤네요~  
20170216,10,관람객정말 잘봤습니다. 재미있고 즐거운 영화였습니다.. 가족 모두가 봐도 좋은 영화라고 생각합니다..  
20170216,8,관람객아이들이 재미있어하네요~~^^  
20170216,10,관람객아이들이 집중할수잇는 영화  
20170216,10,관람객아이들이 많이 좋아합니다 재미도 있습니다  
