0,1,2
20180216,10,뒤틀리지 않은 인생이 어디 있을까.  
20180211,10,이게 무슨 복수극이야. 주인공이 아버지랑 같은 인종인거지. 이자벨 위페르의 연기도 최고지만 주요인물 하나 하나 흡입력이 다들 대단했다.  
20180209,7,열 길 물 속은 알아도 한 길 사람 속은 모른다  
20180208,1,이거 평점이 왜 이렇게 높아?제대로 낚인듯 내 2시간 돌려내 ㅡㅡ  
20180202,8,하네케의  위페르를 먼저봐서 좀 약한 느낌  
20180202,5,"이 감독을 왜 이렇게 빨아대는지 모르겠다만, 남성이 좋아하게끔 만들어진 여성 주체적 영화라는 측면에서 흥미롭다. 20대 꼬맹이들이 참 좋아할 만한 추리소설같은 영화.  "
20180202,1,니미~한마디로 귀한 내시간 잡아먹었던 내생에 최악의영화 아무리 동서양 문화차이를 이해한다해도 등장인물이 정상적인 사람이하나도없다는...프랑스 일반인들 정서가 정말저정도라면 씨발  노답이다  
20180202,10,결국 그녀가 벌주고 폭로하고 삼키고 응징하였다. 크로노스처럼  
20180202,8,"[ IMDB 7.2/10 ] 페르소나가 지겹거나, 걷어 내었을 때.  "
20180202,8,아들새기 진짜 패고싶었음  
20180202,6,여주나이가  ㅎㄷㄷㄷ   감독나이도 ㅎㄷㄷㄷ  
20180118,2,이게 왜... 정신이 좀 더러워지는 기분. 여주 연기 잘하는 것만 인정할게요  
20180113,1,강간 미화하냐 ㅂㅅ 쓰레기 영화  
20180108,9,뭔가 알수 없지만 영화를 다 보게 되네요~여주인공 나이 들었는데도 매력있어요^^  
20180108,1,평론가가 추천하길래 봤는데 OOO기 노잼  
20180108,8,"나의 본능과 본성 그리고 감성을 간지럽히는 성질나는 영화어딘가 간지러운데 어디가 간지러운지 몰라서 온몸을 긁게 하는 그런  개 짜증스러운, 졸라 짜증나는 영화...주인공의 연기에 감탄하면서 감독을 욕할수 밖에없는 그런영화이다  "
20180107,9,"""파트릭은 좋은 사람이었지만 고통받는 영혼이었어요. "" 극중 레베카의 대사.  "
20180106,6,등장인물이 다 싫었던 영화는 오랜만인 듯.. 몰입도는 좋았으나 이게 왜 냉혹하고 우아한 복수인지 모르겠다.  
20180104,10,그녀가 비정상적일까? 주위 환경과 사람이 비정상적일까? 포스트 모던 페미니즘의 시각에서 그녀를 남자라고 생각하고 보면 이해되는 부분이 많다.  
20180103,6,여주캐릭터가 너무 독특하다 ...재밌게 봄. 프랑스 보면 일본 보는 거 같음 약간 성에 있어서 솔직한 듯 하면서도 변태적이기도 하고  
20180101,9,베이지 코트 사고싶어지는 영화  
20180101,3,역시 망할 프랑스 예술을 보는게 아니었어.(2017년 최악)  
20171230,9,모든것을 뒤집어버릴수 있는 것이 인간  
20171221,8,나의 정서로는 이해하기 힘든 주인공의 원맨쇼.  
20171219,5,간만에 접하는 난잡한 막장극.  
20171208,8,"인간 내면에 감추어진 이중적인 태도, 세상에서 진짜 무서운 것은 인간임을 다시한번 느끼게 된다.. 버호벤의 차기작을 기다리며..  "
20171130,4,관람객이자벨위페르빼고다별로내용도개판  
20171130,10,저 탄탄하고 강인한 연기려보소. 내용이 콩가루집안같지만 딴딴한 내구성. 와. 보는내내집중할수밖에없다  
20171119,7,인간의 이중성을 잘 보여준 영화다  
20171110,5,여주가 뭐하자는건지 모르겠다. 우리나라랑 문화가 달라서 그런가. 싸이코 드라마 보는줄.  
20171026,9,흡입력이 강하고 재미있는  심리스릴러. 새는 진짜 죽인거 아니겠지??  
20171022,10,삶의 본질적 모습은  철저한 가학의 형태라는것을 어릴적 경험과 강한 본성으로 간파하고 담담하게 어려움을 헤쳐나가는 그녀의 강인함에 무한한 경의를 표하게 된다.  
20171022,8,일단 좋았다. 그런데 철저히 비상식적이고 몰이해한 여주인공을 두고 강간의 피해자는 절대 그걸 즐길 수 없다는 일반론을 들어 감독의 역량을 까는 게 맞다고 보나? 그럼 다른 면에서 여주인공의 사고나 행동은 그냥 파리지앵 특유의 자유분방함임? 깔 걸 까  
20171020,8,남의 삶 훔쳐보는 느낌이 들었다 괜찮게 봄  
20171015,8,관람객얀간살벌하지만 여주연기가 워낙뛰어나서 전체적으로굿이요^^  
20171013,7,관람객지루할틈없는 긴장감이 좋았다.  
20171011,10,관람객이자벨 위페르는 믿고 봅니다.  
20171010,1,쓰.레.기. 변.태.영.화. -_-  
20171008,8,등장인물 하나하나 정상적인 인물이 없다.  미셸은 사이코패스의 딸이면서 숨은 사이코패스였던거다. 죽은 아비의 시신에 저주를 하고 마지막에 강간범 유인해 죽이는거봐라.  남을 질투하고 유혹하며 이용하며 가면을 쓰고 사는  우리의 모습을 요약해 보여준듯  
20171008,9,너무 마음이 아프다. 애비충 아들충 남편충 친구남편충 옆집남자충 결국 다 남자가 문제다. 결국 끝까지 남는건 친구 뿐이구나!!  
20171007,8,"내면세계가 난해한 영화, 인간의 본질.  "
20171004,8,난해하네요 그런데 몰입도는 매우 높아요 프랑스 사람들 문화를 잘 몰라 관계의 애정도가 참 이해하기는 어려웠지만 괜찮았어요  
20171001,2,예리하고 섬세하지만 새롭진 않다.  
20170928,9,박평식은 영화 평론 더 배워야  
20170924,6,괴랄하기 그지없는 영화다  
20170921,9,이자벨 위페르>>>엠마왓슨 내 생각엔 오스카에 주인은  이자벨 위페르  
20170919,8,관람객충격적이고 현실적인 전개였어요  
20170918,6,연쇄살인범 딸 강간이라는 자극적 이벤트로 시작하지만 프랑스 중년 여성의 삶을 일상적인 흐름으로 진행한다. 삶에서 벌어지는 수많은 일들을 요약적으로 생각해볼 만하지만 동양적 사고에서 이벤트 공감력은 다소 떨어지며 자유적 사고라 하기에는 다소 이기적이다.  
20170917,10,"뭔가 평범하면서도 평범하지 않은, 현실에 있면서도 현실에 있지 않은 듯한 영화같다.  "
20170907,10,가장 최상의 복수는 상처받지 않는것.  
20170903,5,일단 여주는 무표정에서 입꼬리 살짝 올라가는 부분보고 연기를 섬세하게 정말 잘 한다고 느꼈음. 감탄함. 영화 내용은 이해가 안가는 게 너무 많아서 5점.. 내가 빡대가리라 그런지 도무지 이해가 안됨ㅋㅋ  
20170902,10,"여주인공 나이도 ㄷㄷㄷ한데, 매력있으시네..  "
20170901,7,관람객좀 잡을 수 없는 사람 심리.  
20170830,10,"우리나라에서 개봉할 때는 애써서 스릴러인척 뭐 복수니 어쩌니 했지만, 사실은 훌륭한 문학작품같은 드라마였다  "
20170824,9,관람객엉망진창같은 군상들 같은데 그게 사실 우리들 얘기기도 하다  
20170821,1,"이 영화가 피해자의 위치에서 수치심으로 힘들어하는 사람들에겐위로가 되었으면 하지만, 한국에서 리뷰나 평을 보니 욕망, 예술, 살인 뭐 이런 걸로 풀이 되는 걸 보니... 오히려 악한 일을 해놓고 뻔뻔해지는 잘못된 위안을 받는 사람이 있을까 우려스럽다.  "
20170820,9,옆집 남자는 때리고 해야하는 체질인데 와이프도 알고 있었고 이자벨 위뻬르가 사냥감이 되었다는 건가. 말하자면 구타없는 행위는 재미없는 그런 부류인가.  
20170820,10,"뒤틀려버린 세상을 향해 비틀린 영혼이 처음으로 가해보는 치유와 극복의 복수. 연기 좋고, 몰입도도 쩐다. NR  "
20170819,9,"스토리 전개, 흡입력 있었어요. 몰입해서 봤구.. 마지막 장면이 아주 인상 깊었어요. 자칫 거부감 들 수도 있는 내용인데도 표현방식이 전혀 그렇지 않았고, 모처럼 마음에 쏙 드는 영화였어요.  "
20170819,10,으윽...프랑스영화의 묘한 매력. 여주를 보니 난 왜 찌질이같냐.  
20170812,8,관람객연기만으로도 볼 가치가 충분  
20170809,10,무엇이 정상적인것이며  무엇이 비정상적인것인지  
20170808,2,정작 알고싶은 중요한 내용은 구렁이 담 넘듯 사라짐..이런 영화 평점 높게 주면 스스로 유식해 보이는지 궁금함..지적 허영이 가득한 평점들...  
20170807,9,"영화 못봤지만.. 평론가들 평균 평점이 8점 넘는 영화는 거의 못 본것 같네요. 네티즌들 평점보다 평론가들 평점이 더 높은 영화도 아주 이례적이네요.ㅎ 네티즌 평점이 8점 넘으면, 경험상 일단 기본 재미이상은 있다는 것이니, 이 영화 꼭 봐야겠습니다~  "
20170807,10,관람객충격적이지만 너무 훌륭한 영화였음. 이자벨 위페르 최고...!  
20170807,8,이자벨이 아직도 매력적인거에 놀란다. 영화는 재미있는데 극찬받을 정도는 아니지 싶다.  
20170805,9,피학과 가학의 전복. 누가 피해자이고 가해자인지 알 수 없다. 그 끝에 광기만이 남아있을 뿐.  
20170804,10,"관람객마지막 대사....""why?""  "
20170804,8,"관람객미스 슬로운은 빨간색의 분노라면, 엘르에서 이자벨 위페르는 차가운 파란색 분노로 그려진다.  "
20170802,9,"예고편만 봤을 땐, 한 여자에게 일어나기에 가혹한 일로 인한 주인공의 상황을 예상했었는데 한 사람에게 일어나기에도 가혹한 일들이 그녀의 주변에 너무 많았다. 어렸을 때의 충격적인 일로 인해 오히려 더 덤덤한 것일까, 많은 것을 생각하게 되는 영화다.  "
20170801,8,관람객사랑의 의미를 생각하게하는 아름다운 영화  
20170801,10,관람객위페르의 연기 너무 좋았어요다가오는 시간들 이란 영화보고 위페르의 영화를 처음 접했는데 일부러 찾아보는 배우가 되었네요우리 정서와는 잘 맞지 않는 면도 있으나 인간의 본능이란 면에서는 생각해 볼 여지가  많네요  
20170731,9,관람객저 사건중 하나라도 이겨낼수 있을까  
20170731,8,관람객이 영화에게서 공포를 느꼈다. 2시간 10분을 봐도 여전히 낯선 미셸때문이리라...  
20170731,9,결코 상식적이지 않지만 뭔가 시원하고 자유로운 느낌이 드는 이유는 뭘까??  
20170730,9,관람객하네케의 영화 피아니스트의 다른 버전  
20170730,7,여자의 한은 오뉴월에도 서리가 맺힌다더라.  
20170729,7,세련된 영화라고 본다...  
20170729,6,아무 개방적인 나라라지만...난 이해하기 힘들다  
20170729,10,관람객굉장히 불쾌한 영화지만 그 끝엔 해방감이  
20170729,8,관람객우아하고 노련하고 영리한 폴 버호벤. 한편의 잘 만든 작품을 팔짱끼고 담담하게 보는 느낌?  
20170729,8,관람객이자벨 위페르의 진면목을 볼 수 있는데... 난해하긴 합니다~  
20170728,10,워낙 좋아하는 여배우..  
20170727,9,관람객이자벨 위페르 연기 정말 좋아요....영화를 보고 나오며  내심 남자 디스하는 영화 같아서조금 고개 숙이게 됨(실제 남자들 그런 한삼한 면이 있어서...)   ㅋ  
20170727,7,이자벨위페르의 연기만으로도 충분함  
20170726,7,관람객친구의 남편과 내연의 관계였던 것을 솔직하게 털어놓을수 있는 용기 ..    그리고  그 친구는 당황하지만 그래도 절친 친구를 내치지않는 그런 멋진 우정에 박수를 보냅니다...  
20170724,10,관람객관계를 조정하고 착취하는 한 인간의  내면  
20170723,7,관람객재밌어요 네이버페이 포인트 500원  
20170721,6,여주의 연기력은 좋음! 난해함ㅡ.ㅡ뭐가 잔인한 영화라고 홍보한건지도 잘모르겠음. 상식적인 인물이 하나도 없음. 주위사람들도 거의 싸이코 같아보임  
20170720,7,긴장을 유지하지 못한 채 엿가락처럼 늘렸다가 여기저기서 반전 툭툭.  
20170720,10,관람객집중해서 볼수있었던 영화  
20170720,6,다소 반전이 있지만 그것이 이 영화를 대단하게 할 만큼은 아니였다.  
20170719,9,관람객우리나라정서와맞지않지만  
20170719,8,관람객평범하지않다 내가알던 모든것들이.  
20170719,8,관람객모두가 비정상이지만 그녀가 제일 무섭다.  
20170718,9,인간의 본성과 관계와 철학을 통찰하는 영화에요. 품격있고 질좋은 영화라고 생각합니다. 만족스러웠습니다.  
20170718,9,관람객주인공의 마음을 알기가 어려웠어요. 극의 흐름에 대한 자세한 설명이 없어서 더욱 그러함. 주인공을 비롯하여 다들 너무 쿨한 등장인물들 ㅎㅎ 당황스러움과 깊은 생각은 오롯이 관객의 몫.. 이자벨 위페르는 정말 미쉘 그 자체인듯. 연기가 정말 최고였어요  
20170717,8,관람객인간의 본성과 얽히고 섥힌 이야기..생각이 많아지고 여운이 긴 영화입니다.  
20170717,7,관람객이자벨 위페르 연기가 정말 최고꼬장꼬장하고 꼿꼿한 태도그녀와 역할을 분리할 수 없을 듯 했어요  
20170717,6,난 솔직히 별로였다 그냥 범죄자 찾을려고 성폭행 당하는것도 참 어이가 없다.  
20170717,9,어디에 계시던 폴감독님의 연출은 뜨뜨 미지근하지 않고 화끈하다...기대를 저버리지 않는다..이감독님의 로보캅을 연출하신 분이다  
20170717,10,관람객피아니스트 만큼의 충격는 아니지만 ^ㅅ^  
20170716,7,관람객착하지만 뒤틀린 사람들..  
20170716,5,관람객단순한 범인찾기 놀이에 시간낭비  
20170716,8,은근 몰입도 강한 영화다  
20170716,8,관람객아아아아네이버무비레뷰  
20170716,9,"관람객인간 삶에 초래되는 부조리들은 인간이기에 피할 길이 없으나, 그러한 면면들을 바라보고 그 경계를 넘나드는 자유로움이야 말로 그러한 부조리를 넘어설 수 있는 유일한 방법이다. 영화는 그러한 부조리들을 선악의 잣대없이 덤덤히 바라볼 수 있도록 흐르며...  "
20170716,5,시작은 괜찮았으나 갈수록 긴장감도 없고 밋밋한 전개~  
20170716,6,관람객기대했던 것보다는 별로... 자극적이고 퇴폐적인 느낌만 살렸을뿐 솔직히 명작은 아니라고 생각. 내 수준이 낮은건지 몰라도 솔직히 뭘 말하고 싶은건지 잘 모르겠고 여배우 연기가 이영화엔 좀 아깝다는 생각이 들었다...  
20170715,8,관람객표정 연기의 세밀함을 느낄수 있는 영화  
20170715,10,관람객생각지도 못한곳에서 숨은 반전상당히 인상 깊네요.  
20170715,10,관람객생각지도 못한곳에서 숨은 반전상당히 인상 깊네요.  
20170715,9,관람객서늘하면서도 인상깊은 여성 주체 영화  
20170715,9,관람객수치심은 우리의 행동을 막을 정도로 강하지 않아.  
20170714,10,관람객너무 재밌게 봤어서 당연히 10점  
20170713,10,관람객꼬인 실 뭉치를 풀어가는 과정. 뒤틀림을 어떻게 해소해갈 것인가  
20170712,10,관람객여러 방향으로 생각을 끌어내는 영화. 호불호는 확연히 갈림. 그러나 꼭 한 번은 볼 만함.  
20170712,8,관람객충격적이었어요. 천박함을 넘어서지...라는 미셸의 대사가 머리속을 맴도네요.  
20170712,9,관람객추악하게 뒤틀린 욕망들의 잔치  
20170711,10,관람객그 무엇도  미셸의 삶을 망가뜨릴 수 없었다.고귀한 그녀의  자존감.  
20170711,9,이자벨 위페르 연기력만 봐도 행복하다  
20170711,6,인생 군상들 비극과 희극이 뒤섞인 약간 코믹하기도하고.. 높은 평점은 솔직히 이해를 못하겠다.  
20170710,10,내면의 연기가 압권임. 철저한 복수를 위한 그녀의 인내심에 박수를...  
20170710,10,관람객엘르.. 훌륭한 영화입니다.  
20170710,10,싸라있네 위페르누님 크으  
20170710,8,관람객주인공의 여성으로서 겪었던 아픔을 극복하고 또 복수 하는 과정이 기이하기도 하지만 쿨하고 또 유쾌하게 느껴지는 영화  
20170709,6,관람객이해하기 어려웠던 캐릭터  
20170709,9,관람객더이상 아플수 없을것 같은 영혼이 망가지고 파괴하고 처절하게 새롭게 태어나는 과정  
20170709,9,관람객폴 버호벤의 새로운 시도  
20170709,9,관람객정상과 비정상을 구분할수없는 세상어딘가에선 현실이라니 ...  
20170709,10,관람객문화적 차이의 충격이~  
20170709,10,관람객그녀의아름다운복수다  
20170709,8,연기력 장난아님!! 몰입감 좋음!!  
20170709,6,관람객프랑스식 막장드라마.보는 내내 불편하고 집중 할 수없었던 건 정서의 차이 때문이었을까  
20170709,3,관람객난해...그러나 연기는 짱  
20170709,1,"이게 다냐? 강남 룸싸롱 마담 일대기보다 얇은 걸 가지고 ...., 이런 제기럴!!!!  "
20170708,2,잘모르겠다 개인적인 거니깐 나는 그냥2점..애메하고 즐거움은 한개도 없는.. 난잡한 생각만든다  
20170708,6,관람객강인하고 욕망에 충실한 여성의 모습  
20170708,6,"버호벤의 연출은 안 보이고, 위뻬르의 연기만 보인다.  "
20170708,9,관람객잠시도 한눈 팔 수 없게 촘촘하게 잘 짜여진 영화. 완전 만족 ㅎ  
20170708,10,관람객이자벨위페르의 날아다니는 연기응?뭐라고?? 하는 어리둥절함의 연속* 결론: 정말 신선하고 또 보고싶은 영화  
20170707,9,관람객이자벨위페르가 표현하는 인간의 깊이는 어디까지인가..  
20170707,9,마스터피스. 한 10년 후쯤 다시 보고픈 영화.  
20170707,9,박 평식이 면상한번 보고싶다  
20170706,8,"모든 상식과 통념을 뒤집어 엎어놓고, 이유를 추론하게 하고, 결국 납득하게 만든다.  "
20170706,8,숨막히는 이자벨 위페르의 원맨쇼  
20170706,10,그녀는 분명 그들을 잠시나마 사랑했었다. 하지만 그들은 그녀를 함부로 대하거나 자신들이 원하는 방향으로만 끌고가려다 응징당하고 비극을 맞는다. 그건 아들도 마찬가지...  
20170706,7,이 영화를 이해하기에는 내가 너무 여러가지 경험이 모자란 건가 싶다.  어쨌든 이자벨 위페르는 너무도 환상적이다.  냉혹한 그녀. 우아해 보이지만 실상 주변사람들에게 양심의 가책도  못 느끼는 그녀. 그런 그녀이기에 가능한 이야기.  
20170705,10,관람객이렇게 힘없는 여성 하나가 이런 몰입과 긴장의 스릴을 준다니  
20170704,9,관람객납득할 수 없다고 지지할 수 없는 건 아니다. 종잡을 수 없는 위페르의 몸짓을 뒤따르다 보면 어느새 영화와 마음이 헤집어져 있다.  
20170704,8,"관람객영화보는 내내 마음이 편치않았는데...   문화의 차이는 있어도 나오는 인물들 내면을 드려다보면 대부분  힘들고 지치고 험난한 삶인것 같고,,,  나도 돌이켜 생각해보면 그 이상 외롭고 힘든 인생인듯...  내가 지금 무슨말을 하고있는거징??  ^&^  "
20170704,10,관람객배우들의 연기와 연출 등 모든게 완벽했습니다  
20170704,7,관람객기대했던 것보다 별로..  
20170704,9,관람객오랜만에 본 '영화'다운 영화  
20170703,9,관람객모든 것이 예측 불가능.  
20170703,5,뒤틀리고 벌거벗은듯한 불편함. 저렇게 사는 세상이야 있겠지만 굳이 간접경험이라도 하기 싫은 종류.  넘 아무렇지않게 현실적으로 그려서 불편하고 찝찝함. 영화를 분석적으로 해부하는 관객들에겐 또다른 느낌겠지만....  
20170703,5,관람객보기 부담스런 장면이넘 많네요  
20170703,9,관람객시간 죽이려고 봤는데... 죽인다... 최고  
20170703,7,관람객배우들 뛰어나고 볼만한 영화지만 중반이후 조금 길다고 느껴지는 것이 아쉬움  
20170703,6,관람객조금 난해하다;; 계속 곱씹어보는 영화  
20170703,8,관람객재밌는데 어렵네요 상영관좀 늘려줘요  
20170702,8,관람객여배우의 연기가 매우 인상적입니다.  
20170702,8,범죄의 피해자가 공권력에 도움을 받지 않고 스스로 해결해 나가는 영화인것같다 스스로 해결한다는것은 범인을 잡는것도 있지만 자기안에서 본인 방식대로 아픔을 치료하는것으로 보인다 괴상한 캐릭터의 정당성을 부여해주는 이자벨 위페르의 멋진연기가 돋보인다  
20170702,9,괴물로부터 살해당하길 기다리는 캐릭터가 아니라 괴물을 살해하는 플레이어로서의 그녀. 고통을 자기안으로 침전시킬 생각이 없어보이는 미셸이 용감하고 대견하면서도 아프다.  
20170702,9,관람객남자아웃엑스엑스엑스  
20170702,7,관람객원래 세상은 기괴한일 투성이이다.  
20170702,7,관람객이자벨 위페르는 그 자체가 하나의 아트피스다.  
20170702,8,관람객삶의 평온과 안정을 구하는 몸부림의 우아한 처절함.  
20170701,9,관람객몰입하게 하는 힘. 프랑스라 가능한 여러 설정인듯.위페르의 연기는 짱이었다.  
20170701,9,"관람객약해지지 않는 그녀, 무너지지 않아 더 아름답네요, 프랑스 영화 특유의 톨레랑스인가? 하다가 역시나  결말은 통쾌합니다. 이자벨 위페르,이분은 정말 사랑스럽네요. 능청맞게도 배역에 완전 몰입했어요  "
20170701,7,관람객양가적인 양가적일수밖에 없는  
20170701,8,"관람객감독의 깊은 뜻, 어찌 알리오?  "
20170701,9,관람객정상적인 생각을 할 수 있는 나에게 참으로 감사를 하게 되었다  
20170701,10,내인생 최고의 영화 돈아깝지 않게 영화관에서 봐서 너무 다행이네요!!  
20170701,10,관람객좋은영화입니다. 이자벨위페르 연기 좋구요  
20170701,8,"강한 여자를 보고 싶었는데, 강하고 뻔뻔한데 이상하게도 순수하고 사랑스러운 여자에게 빠지게 되는 영화. 프랑스영화지만 지루하지 않고 버호벤 감독 영화지만 수용할만큼만 이상합니다. 무엇보다 잼있고, 연기는 몰라도 이자벨 위페르가 굉장하단 건 알게됨.  "
20170701,1,일반인의 사고로 이해할 수 없는 영화입니다. 정말 보는 내내 불쾌했습니다.  
20170701,1,토 나오는 영화....  
20170701,8,관람객이자벨 위페르가 가진 원초적 본능  
20170630,10,"아직도 어제의 여운에 빠져 나오지 못한다. 영화스토리상 변태니 더럽다니 어쨌던 장르가 그런건데, 이 영화는 연출 연기 감독 음향 모든게 나한테 완벽했다. 정말 영화는 감독이 완성하는 거라는걸 느꼈고 이 감독에 대해서 한번 알아보려 한다.  "
20170630,8,관람객많은 의미로 입이 떡벌어져서 나옴.  
20170630,9,관람객층층이 쌓아올린 감정 위에 우뚝 선 이자벨 위페르 우아함  
20170630,10,관람객모든 것이 보이는 것과 다르고 예상할 수 없다  
20170630,8,영혼과 분리된 육체는 빗나간 쾌락에 사로잡힌다. 게임의 플레이어와 아바타의 관계가 빗나간 것처럼. 미셸이 인생에서 당해온 일은 옆집 남자의 강간과 다르지 않은 일들의 연속이었다. 그것을 단호히 끊어내는 것. 온전함의 첫 단추.  
20170629,8,관람객'그녀' 떨치고 일어나다!!!  
20170629,1,불쾌하고 뒤틀린 막장 드라마 여주의 연기력 밖에 칭찬 할게 없음. 평균점수를 낮추기위해 1점 드립니다  
20170629,9,관람객어메이징 에미지 이후 나의 두번째 멘토  
20170629,9,관람객비범한 소재로 비범하게 비범한 작품을 만들어낸  폴버호벤과 이자벨위페르-  
20170629,9,관람객장르가 코미디인것일까요. 중간중간 프랑스식 유머가 넘쳐나는 영화였습니다.  
20170629,10,한국 개봉 안하는줄 알았다. 암튼 믿고보는 폴버호벤 영화 엘르! 이자벨 위페르판 원초적본능이라고 봐도 거의 무방하다. 다음에 나올 폴버호벤 영화 Blessed virgin과 Lyon 1943과 Eternal 영화도 한국극장 개봉작으로 보고싶다.  
20170629,8,"관람객그녀의 완벽한 연기, 그리고 긴장감을 놓칠 수 없는 스토리속에 소위 엮이고 엮여 있는 막장 스토리를   뒤엉킨 말도 안되는 스토리를 아주 잘 풀어나간것 같다. 그녀는 어떠한 상황에서 초연함을 잃지 않는다.  그녀, 바로 엘르가 전부인 그녀를 위한 영화  "
20170628,7,"사건중심의 주변인물과 상식이상의 자연스런 관계는 몰입에 거부감을 주었으나, 주인공의 내면 연기는 훌륭했다.  "
20170628,7,관람객여러모로 쉽게 볼 수 없는 캐릭터에 영화를 보고 나온 지금도 혼미하다  
20170628,9,관람객이자벨 위페르의 연기만으로도 충분히 볼만하다... 근데 충격이 좀 오래갈듯...  
20170628,7,관람객내 욕망 앞에 천박함은 문제되지 않아  
20170628,8,관람객연기의 신 이자벨위페르! 상식적으로 납득하기 힘든 그녀의 심리를 관객에게 완벽하게 전이시키는 놀라운 연기  
20170628,10,영화를 보는동안만큼은 한 치의 거짓없이 솔직해질수있어서 좋았다  
20170628,8,폴버호벤 감독이 늘 관심을 기울였던 인간의 내면에 자리한 변태적 욕망을 드러낸 영화.  순간순간 변하는 이자벨의 눈빛이 간담을 서늘하게 한다.  
20170628,9,관람객상식이란 걸 탈탈 털어버리는 영화.  
20170628,9,이런 영화를 보지 않는 게 인생 낭비다. 폴 버호벤 만세. 이자벨 위뻬르 만세.  
20170628,9,상실된 혹은 거부된 그녀의 초자아. 그리고 한계 없는 그녀의 욕구와 가능성.  
20170628,10,냉철하고 자기중심적같은 사람이지만 불쌍한사람인것같다 정말 여러감정을 연기한 여배우에게 감탄함  
20170628,10,역시 유럽영화의 부드러움이란  
20170627,7,관람객영화에 대한 정보없이 관람하시라.  
20170627,9,관람객이자벨 위페르이기에 가능한  
