0,1,2
20181011,4,라인을 잘못 탄 장그래씨  
20181008,10,임시완 얼굴 때문에 봤다 ㅎㅎ  
20181007,9,정말 아무 기대 없이 본 영화인데. 보기 전에는 그저 그런 B급 영화를 예상했으나 ㅋㅋ 예상외로 짜임새 있는 시나리오와 배우들의 연기 케미가 괜찮은 작품이었음. 그냥 단순히 양산형 국산 범죄영화의 계보를 그대로 따르는 것 같지만 또 생각보다 신선.  
20181007,8,OCN에서 봤는데 재밌네요 .ㅎㅎㅎㅎ  
20181007,1,20년 전에 만든 범죄의 재구성과 모든게 비교된다. 작가의 수준이 정말 중요하구나.  
20181007,2,개구림 이게 어째 8점이나되지 워낙 본 사람이 없어서 평가글이 알바밖에없는 건가ㅋㅋ 대사들이 너무 삼류스럽다보니 임시완 연기도 실망스럽게 느껴질 정도고 진구는 그래도 클라스가 느껴져서 대단해보이드라  
20181007,10,이 좋은 영화가 왜 흥행이 안됐냐?  
20181006,6,범죄 오락 영화들 중그냥 그런 있을법한 전개를 갖춘 영화  
20181005,10,작전'이랑 비슷한~  돈에대한 알찬생각하게하는 영화ㅋ 영화영화영화~ 맘에들어요ㅋ  
20181005,10,오 .. 나름 재미있게 봤습니다. 사회적인 이슈를  재미있게 잘 다루었어요 .. 잘 만들었어요 !!  
20181005,10,생각을해볼수잇는영화입니다재밋게봣어요  
20181002,10,"잼있게봤네요..박병은씨 연기도 좋았고, 배우들 케이가 좋은듯.마지막도 통쾌했고!!!  "
20180928,10,영화 꿀잼에 배우 연기랑 매력 쩔어서 자연스럽게 입덕하게 됨ㅋ  
20180927,1,tv 전기세가 아깝다!!  
20180926,10,이 재미있는걸 왜 이제 봤을까...  
20180926,10,조금만 더 시기가 잘 맞았어도 흥행 할 수 있었을 텐데...  
20180925,8,킬링타임용으로 완전 딱이고 은근 다시 보게됨ㅋㅋㅋ 재밌는데 생각보다 안됐네  
20180923,9,43만명밖에 안봤다니 300만찍은줄알았는데 재밌게봄  
20180923,10,꿀잼입니다ㅠㅠ!!!  
20180923,10,임시완 작품선택하는 안목 오진다ㅋㅋ재미있음ㅠㅠ  
20180922,10,한국 사기범죄 영화중에 단연 원탑이라고 생각한다. 스토리 미쳤고 액션 미쳤고 처음부터 끝까지 진짜 집중해서 본 한국영화는 오랜만임ㅇㅇ 진짜 미쳤다 원라인  
20180922,10,내용도 재밌고 의미도 있고 오랜만에 재밌는영화본거같아서 좋았습니다ㅎㅎ  
20180922,10,이 영화가 흥행하지 못한 이유는 단 한가지다. 제목. 제목을 잘못지었어  
20180921,7,나름 통쾌하다. 양경모감독 기대합니다.  
20180921,10,우연히 재밌다는 글을 보고찾아서 봤는데 완전 꿀잼이다연기도 좋고 소재도 좋고 굿굿  
20180917,10,등장인물 모두 각자 자기 역할이 돋보였습니다. 캐릭터들이 제 역할을 잘 소화했고 배우님들의 연기도 좋았습니다. 한국영화는 폭력적인것만 보여줘서 잘 안보려고 하는데 영화 끝까지 재밌게 잘 봤어요!! 진구님 캐릭터가 제일 좋았습니다 ㅎㅎ  
20180916,8,이 영상은 영화로보면 5~6점짜리고 다큐로보면 8~9점짜리입니다. 그런맥락에서 평론가 평점을 이해하면되겠네요. 저는 다큐로봤고 평론가들 눈치도 좀 보고 해서 8점 드립니다.  
20180916,7,아이고.. 김미영 팀장님 떠오르네.. 돈은 더럽지만.. 다들 좋아한다라  
20180915,10,오.. 왜 이제야 알았을까요ㅠㅠㅠ 깨끗하게 재밌다!  
20180914,5,"극의 전개와 반전이 재미를 떨어트리지 않는 선에서 깔끔하게 영화가 마무리 되며, 주인공의 캐릭터가 빛을 냈던 점에서 한국영화에선 괜찮은 소재이고 영화이었다.  "
20180907,6,대출사기는 당하는 놈들도 문제다.얼마나 멍청하면 뻔히 보이는걸 당할까  
20180905,7,생각보단 볼만한... 킬링타임용 으로 굿단점도 많았지만 추천한다  
20180902,10,내용도 재밌지만 배우 캐스팅을 너무 잘하셨는데요???? 다들 연기도 잘함 ㅠㅠ  
20180830,10,"임시완씨 팬입니다. 최고^^!! 다른 배우들도 처음 보는 분들 많은데, 연기를 다들 잘하시네요. 재밌고 의미있게 봤습니다. 건달 역할 하셨던 분도 좋았습니다.  "
20180829,9,이동휘 연기 개잘한다...  
20180829,10,재밌는데! 관객수가 아쉽네 ㅠ  
20180829,10,와 이건 진짜 명작이다 지루할 틈이없네  
20180826,2,내용전개가 개연성1도 없는 지루함 관객수없는건 이유가있다 제발 2시간13분동안 그냥 누워서 유튜브보는게 더 이득  
20180823,10,이런영화 있었는지도 몰랐는데 티비에서 보구 왜 많이 안떴는지 궁금해짐.. 재밌다  
20180823,8,나름 재미 있는? 영화 진지하게 진행 했으면 좀더 좋았을라나?  
20180823,6,진심 이게 재밌냐? 망하는데는 이유가 있다  
20180816,1,댓글 알바에 속았다 ... 킬링타임도 안되네 ;;  
20180815,8,불한당 원라인 임시완에게 믿음이 생겼다개성있는 캐릭터들과 깔끔한 전개  
20180814,6,임시완 국어책 표정너무 연기못함  
20180814,9,나도 임시완역처럼 배짱좀있었으면 좋겠다..작업대출도 정말 사람 잘만나야할듯하다.  
20180814,6,임시완 매력 있긴 한데 단독 주연하기엔 남주 파워가 아쉽다.  
20180813,8,깔끔하네 영화가 괜찮은듯  
20180812,10,티비에서 잠깐보고 너무 재밌어서 구입해서 제대로 봤는데...이거 왜 이제봤지 ㅠㅠ 진짜 재밌어요 꼭봐요 두번봐요.. 이런영화들이 많이 만들어져야해....  
20180812,10,이거 왜케 흥행이 안된거지... 충분히 재밌는데 시기가 안좋았던건가..  
20180812,10,예상외로쟈밌움ㅇㅇㅇ  
20180806,9,재미있어요 다양한 재미가있습니다  
20180805,10,임시완 때문에 봤는데 영화도 진짜 좋아요  
20180803,7,왜 망했는지 모르겠는 영화. 출연진 괜찮고 스토리 무난 연출 무난함. 다른 무난한 영화들 관객 수에 비해 너무 망해서 왜 망했는지 모르겠음.  킬링타임으로 괜찮고 임시완 뿐만아니라 다른 출연진들 비주얼 볼 만 함. 박유환씨 오랜만에 봐서 좋았음.  
20180730,9,정말 괜찮은 영화.  숨겨진 명작 돈 앞에 속고 속이는 밙전이 있는 영화  
20180722,3,이 영화 8점대 놀랄 일이네 서로 사기치고 적당한 반전 꼬아 놓은 영화가 보는내내 지루하고 뒤 부분이 궁금하지 않은 놀라운 영화...  
20180722,1,오지게짜집기해놨네....유치 끝을보여주는구만...  
20180722,8,지루한 초중반 이지만 후반부가 너무 재밌었던 사두용미 영화  
20180722,10,이걸 왜 영화관에서 못봤을까 ㅠㅠ  
20180722,8,재밌어요킬링타임용으로 강추!연기도 좋고 특히 박병은씨가 연기 굿굿  
20180719,7,관객수에 비해서 진짜 잘만든 영화. 배우진이 좀 더 좋았으면 500이상은 찍었지싶다.  
20180718,8,아내와 꿈꾸듯이 봤다. 평범한 직장인인 나도?!  
20180702,7,OCN같은데서 해줄때 별생각없이 보기는 괜찮음  
20180702,2,딱 감독수준 드러나는 영화 ..쓸데없는 장면 뜬금없는 장면 어색한 장면 배우들마저 연기마저 어색 금융사기꾼 영화라는데 캐릭터들 1부터 10까지 하나같이 진부하고. 멍청. 경찰역은 무슨 70년대80년대 딱 그 수준 들러리들 마지막 장면은 아효..  
20180702,10,ocn에서 해서 봤는대 그냥 재밌다 그냥  재밌어  
20180629,3,진구가 가지고 다니던 포스 있는 장부가 머리에 남네  
20180623,10,재밌었음 모든 배우들 연기가 대단하고 시간가는줄몰랐음  
20180623,10,너무 재미있었음 이런영화가 왜 백만도 안된거지?  
20180623,10,스토리 연기 짱짜임새 있고 재밌습니다  
20180615,10,평점 개 도랐네 OO 나만당할순 없지 너희들도 꼭봐라  
20180614,8,이영화 왜 고작 43만명?  
20180614,9,재밌는데 왜케 망했지?은행원으로써. 말도안되는 내용도 많았지만. 재밌게봄ㅋㅋ은행얘기가 나와서 그런건가?  
20180614,1,시완아 이제 연기는 그만하자  
20180613,1,내생에 최악영화 영화보고 감독이름 찾아본적 처음  
20180611,8,뻔한스토리일수있으나 꼭 그렇지만은 않은..재미없을것 같으나 의외로 재밌다  
20180611,8,제가 본 임시완 이미지랑 넘 안맞아요..ㅎ 대출하지말라고  사기당한다고 영화서 말해주는것 같네요..ㅋ..ㅋ  
20180610,10,젠틀하 매너있게 평화적으로  
20180609,8,재밌고 연기좋았음 알바아님  
20180609,1,이거 평점이...? 알바 출동이에요? 사실 암만 그래도 별 한개 보단 높은 점수를 주고 싶은데 (두개쯤?) 암튼 이 말도 안되는 만점들이 넘 많아서 별 반개 줍니다  
20180609,2,사이즈 안나온다 진짜 최악이다  
20180609,10,이게 왜 안떴을까...진심 베테랑급임  
20180605,10,재밌습니다 한마디면 되겠네요 ㅎ  
20180603,7,껄끄러운 소재로 완전 오락도 아닌 나름 생각할 거리를 주는 영화.  
20180601,10,짱입니다^^~~재밌게잘봤습니다~~대박터진영화보다더재밌게봤습니다~~  
20180529,10,진짜 재밌는데 몇번봤는데 재밌는데 왜망했지?대박아니더라도 중박정도는 무난했을것같은데  
20180529,10,이동휘너무좋앙아앙 타짜2같은 영화를 보고싶엇는데 그거비슷한가~싶더니 그것만은 못하지만 그래도 재밋써요 이동휘너무좋아  
20180527,1,별점 반개주기도 아까움 ... 영화평 처음 남기는데 보다가 말았고 평점에 속아 1시간정도 봤네요 ㅋㅋ  
20180527,8,"티비에서하는거봤는데 캐릭터,스토리 다 재밌었음. 믿고 볼 만함.  "
20180525,9,잼나게 잘봄!!!! 굿  
20180523,6,항상 똑같지만 조금씩 다른...  
20180522,10,읭 재밋넹 완전재밌어여  
20180522,1,이게영화냐 정말 개판이다  
20180522,10,생각없이봤는데 졸쟘 ㅠㅠㅠ관객수가 믿기지않음  
20180519,10,객관적 평가==>잼나요.믿고 보세요.43만의 관객수가                          아이러니할만큼 잘 만들어진 영화입니다.  
20180517,10,배역들이 모두 유쾌하고 재밌어요  
20180516,10,꿀잼ㅠㅠㅠ너무재미있어  
20180516,10,이렇게 재밌는 영화가 43만이라니....430만도 아니고 ㅠㅠ 존잼스  
20180516,10,"나무랄데 없이 깔끔한 범죄오락액션. 이런 영화가 왜 흥행이 아니되었을까. 꾼, 기술자들 같은 영화 보다는 확실한 우위에 있다.  "
20180513,10,재밌음 ㅠㅜ 왜 안떴는지 증말 ㅠㅠㅠㅠ!!!!  
20180513,8,"재미있게잘봤어요~무섭고 잔인하지않아서 좋고,대출사기 실제있을법한 소재여서 더 재미있게 본듯해요  "
20180513,10,"재밌는데요. 뻔하지만, 누구라도 보면 재밌어할내용이네요.  "
20180513,9,나쁘지 않은데요? ^^  
20180513,10,끝까지 봐야되는 영화네요^^  
20180513,2,쓰레기가 똑같은 쓰레기한테 나무라는 느낌이라 역겨웠습니다.  
20180512,2,이게 영화인가.드라마라면..하 할말이 없다..팬심에 고잔 46만명 본거라 이해합니다ㅡ 튼ㅡ 광고로  현혹되지 맙시다!!!!  
20180512,10,겨우 사십만이라니... 배급사  못 끼고 마케팅비가 없었나보다.  
20180512,6,"어딘지 모를 아쉬움, 지루하지는 않지만 그렇다고 웰메이드라고 하기도  "
20180503,9,진짜 재평가 받아야 할 영화다 ㆍㆍ연기파 배우들도 좋지만 감독이 능력있네 .지루하지 않고 플로우가 좋다  
20180501,7,그냥 볼만함.. 박병은씨 연기가 인상적이였음 악역이나 싸이코패스 연기 잘하시는듯  
20180501,10,재밌네요..홍보를 잘 했으면 더 흥행했을 것 같아 아쉽네요..각 캐릭터들도 모두 매력있고 연기도 좋아요!!  
20180501,1,졸음과 싸우며 본 영화.네이버 평점 이제 못믿겠다.알바가 판 치네.  
20180501,10,재밌어요~임시완 연기 잘하네요~  
20180501,10,이 영화가 40만으로 흥행에 참패했다니 참으로 아쉽다. 반전에 반전을 거듭하고 보고 나면 뭔가 마음이 따뜻해지는 영화...진구를 다시 보게 만들었다.  
20180429,4,지루해 ㅠ 임시완 얼굴 때문에 4점 드림  
20180429,10,배우 김원석님의 공식sns나 팬으로써 활동을할 수 있는 루트를 찾습니다..덕수리때부터 팬이었는데 오랜기간 무명과 단역을 지내신것 같아 일부 관계자께 이글을 보신다면 간곡히 부탁드립니다.연극이나 다른활동있으시면꼭 방청 또는 시청 하고싶어요.  
20180428,8,OCN에서 방영되는거 잠깐 보구 쭉 보게 됨. 생각보다 몰입감이 있었어욤. 박병은이라는 배우의 존재를 알게되는 영화!! 연기 굿..  
20180427,7,잘 봤어요. 허술하긴해도 좋게 끝났네요.  
20180427,1,사기꾼 감독 사기꾼 열자  
20180423,10,"캐릭터들도 좋고, 내용도 좋고. 통쾌하다  "
20180423,10,굿 진짜 재밋는데 왜 뜨지 못햇을까  
20180423,1,와... 알바들 너무많네... 보다 잣어요 잘 만든 영화는 아니에요 평점들이 왜 죄다 10점에 다 비슷한 칭찬들 뿐인지... 이슈가 안된 영화라서 불평도 업는건가  
20180422,8,재미는 있습니다. 볼만합니다.  
20180421,10,모처럼 TV에서 볼만한 영화를 보여줘서 재미있게 잘 봤음. 반전에 두뇌액션? ㅎㅎㅎ 그렇게 힘들게 벌어서 장안에만 쌓아두다니..아까웠어.  돈에 대해 다시 생각해보게 만드는 영화였다.몹시 재미있었음.  
20180421,10,이거 포스터만 보고 아 또 똑같은 오락영화군 이랬는데 속으면 안돼요. 진짜 시간 어떻게 흐르는지 모르게 처음부터 끝까지 재밌어욬ㅋㅋㅋ  
20180420,10,"존잼,,홍보가 덜됐었나ㅠ 스토리대박...  "
20180420,9,무심코 보기 시작했다가 집중해서 봤네요배우들 연기가 다 좋네요스토리도 잘 짜여있고 재미있게 봤어요  
20180420,9,기대 안 했는데 의외로 재밌었음. 연기 구멍도 하나도 없고. 바른 이미지인 임시완이 껄렁한 연기를 잘할 수 있을까 했는데 잘 소화함.  
20180420,10,재미있게 봤어요멋진영화~~  
20180420,10,별로인줄 알다가 스토리 연기력때문에 빠져듬  
20180420,10,괜찮았어요~ 볼만해요. 주조연 다들 연기력 좋았구요  
20180420,10,티비로볼께없어서봤는데 갠적으로재밋음  
20180418,3,재미는 드럽게 없는데 쓸데없이 길어  
20180418,2,에휴... 취존하지만 10점 주기엔...  
20180418,10,잘봤음.나는 마지막이 자살한사람 돈갖다줄줄알았는데.다죽었는데 돈돌려주면뭐하나..대출광고규제해야한다고봄.  
20180418,6,너무 해피엔딩이네  다같이 나쁜짓햇는데 누구는 감방가고 누구는 기부천사고  
20180418,6,너무 어거지..평범한 대학생 술집년등등 별시덥잖은 애들이 작업대출이야 그러려니 하는데 마지막은 무슨 특급 스파이인줄 ㅎ 중간중간도 허술하고  여튼 그냥 킬링타임용으로 한번은 볼만한정도..  
20180416,10,나름볼만함 돈아깝지는않음  
20180416,9,유치할거라 생각했는데 전혀 그렇지않았다. 의외로 몰입감있고 시간가는줄모르고 본 영화  
20180415,10,기대없이봤다가 마지막까지 집중하게된 영화~  
20180415,7,탁재훈 연기 많이 늘엇더라  
20180415,10,오늘 OCN에서 봤는데 이걸 왜 이제 봤는지 모르겠네. 정말 잘 만든 영화네요. 시간 가는 줄 모르고 봤어요  
20180415,10,재미있음연기력도좋음  
20180415,10,짱재밌어요 강추에요 ㅎㅎ  
20180415,7,가벼운 오락영화로 봤다가 작업대출 본격적 다뤄지면서 무겁기도 했던 영화. 사기가 쇼처럼 보이는 화려함을 추구하는 영화완 달리 대출이란 소재로 인해 현실적으로 와닿았다. 배우들끼리 연기합이 좋은것은 덤.  
20180415,10,우연히 봤는데 스토리 좋구 나름 의미도 있는거 같고 진구 너무 매력있구!임시완은 잘생겼구 ㅠ  
20180415,10,재미있는데 왜 안떴냐아~~~  
20180415,9,생각보다 꽤나 볼만했음. 막 휘몰아치는 속도감은 아니였지만  진지했다가 웃겼다가 계속 반복되는통에 끝까지 지루하지않게 봄 ㅋㅋㅋ 연기구멍 하나도 없어서 만족  
20180415,8,"배우들과 감독이 다한영화. 배우들 연기가 너무 좋았고, 각자 캐릭터들이 훨훨 날아다닌다는 평이 맞는듯.. 임시완의 능청스러운 연기는 색달랐고 탁월했으며, 박병은의 존재감 또한 대단했다.  "
20180415,10,임시완 연기 너무 잘한다 ㅠ진짜 민재같음  
20180415,4,임시완은 미스캐스팅이다  어울리고 안어울리는 그것도 모르는 감독 보는 눈이 무섭다 흥행 대실패  
20180415,4,임시완 연기가 좀 안 어울리고대출 내용이라 이해가 어렵고초반엔 신선했으나 갈수록 뻔했으며후반엔 영화 예측이 맞았음그리고 뜬금 부성애 너무 어색함;;  
20180415,10,흥행 못한게 너무너무 아쉬운 영화 ㅠㅠ 근래 본 영화중에 제일 재밌었음 진짜 추천  
20180415,8,관객수 왜이럼?난 재밌던데  
20180411,8,흥미롭다고 본다...  
20180408,8,은행 합법 남의돈으로 돈놀이 하는 놈들.쓰레기들  
20180406,10,못떠서 안타까운 영화양경모 감독의 다음 작품이 기대되네요  
20180404,9,자~~알 봤다요런게 영화지  
20180402,9,웰메이드 오락영화!!  
20180401,9,기대 1도안하고봤습니다볼만합니다 네이버평점이 말해주고있네요  
20180401,9,의적 홍길동전~~잼잇네~~  
20180331,8,가볍게 즐겁게 보기 좋은 범죄 영화  
20180330,8,킬링타임용으로 추천합니다  
20180329,10,현실영화....돈이 얼마나 무서운지 알게됨  
20180325,9,어느 배우 하나 모자랄 것도 넘치는 것도 없이 자신의 역할을 완벽히 소화해주었고 이제는 가수 임시완이 아니라 배우 임시완으로 느껴질 정도로 능청스러운 연기를 군더더기 없이 잘 표현해주었다. 재미와 짜릿함 모두를 원한다면 꼭 이 영화를 한번 보시랏 !  
20180321,9,군더더기 없이 깔끔함. 잼있음.  
20180304,8,킬링타임으로만 보기에는 알찬 메시지  
20180303,10,진짜 재밌다 꼭 보세요!!!  
20180226,10,나름 재미는 있었는데 배우빨이 약해서 그런지 생각보다 흥행을 못한듯  
20180221,10,진짜인생영화 ㅜㅜㅜㅜ교훈이잇어야영화지  
20180220,8,괜찮음. 임시완 얼굴 대존잼 ㅠ ㅠ  
20180218,8,예상보다 재미있었지만 어설픈 마무리가 옥의 티  
20180218,4,소재는 흥미로웠으나 냉정히 재미 없었던 영화. 망한 이유가 있음.  
20180217,9,"재미도있고 메세지도있고, 생각보다 너무괜찮음.  "
20180211,10,재밌었구 뱨우들의 매력이 ♡♡♡  
20180209,7,군더더기 없는 전개와 시원한 한방. 임시완은 좋은 배우다.  
20180207,10,캐릭터들 개성 쩔구...머리 쓰는 모습이 너무 재밋었다.  
20180206,10,"임시완이 영화 선택은 잘하고 있는 것 같은데, 흥행운이 좋지 못한 것 같다.  "
20180201,10,재밌는 영화 이네요...  
20180126,10,진짜 꿀잼이네요... 캐릭터들 개성도 쩔구! 진짜 엄청난 영화인데 약간 젚평가되는거같은데 여흑시 진구라는걸 알려주는 영화입니다!  
20180124,10,진짜재미있었는데흥행을못했네요왜지?  
20180124,10,재미있어요~다들 연기 잘하구 내용도 재미있고!!  
20180121,8,캐릭터 다들 잘 살렸네요.교훈도 있고 감동도 있고 재미도 있고..  
20180111,9,재밌었어요.배우들도 연기잘하고...임시완 짱!!!  
20180109,9,별기대없이 봤는데  지루할틈없이 집중해서 봤네요:)  
20180106,9,임시완 배우 정말 매력있어요.. 솔직히 영화보고 놀래서 다른작품도 봤는데 여기서 더 강렬한 연기보고싶으면 불한당 보세요 ㅠㅠ 임시완배우 화이팅입니다  
20180105,7,관람객임시완 진구 아니 박병은  
20180101,9,별생각없이 봤다가완전 몰입한 영화  
20171228,4,"1.참신한 소재는 좋았으나 2.연기력,연출력 - 3.감독의 발전이 기대됨.  "
20171228,7,볼만햇어요 그냥저냥 꾼도 보고 꾼이랑 비교해볼려구요  
20171227,9,요즘 나오는 범죄영화들은 다 이리꼬고 저리꼬고 복잡하게 꼬아놓기만하는데 깔끔하고 재미있게 몰입도있이 잘 풀어나간것같습니다 재밌었어요  
20171225,10,친구가 임시완 좋아해서 보게 됐는데 잼있음. 추천.  
20171223,10,제게 있어서 원라인 영화는 정말 최고의 영화였습니당~!역시 시완오빠 연기를 너무 너무 최고로 잘하셔서 반했어용ㅠ영화도 너무 재밌었습니당~~!!짱이였어용~!!!다른 배우분들도 연기를 잘하셨습니당~!이렇게 좋은영화를 선물해주셔서 너무너무 감사합니당~!!  
20171222,3,스톡홀롬증후군인가..현대판 홍길동전이네 피해자는 은행인데 지들끼리 감싸고있네.  
20171222,9,뭔가 2% 아쉬운 영화 스토리는 신선했다  
20171222,6,오락영화로는 더할 나위 없는 한국형 범죄 드라마  
20171221,10,임시완은 이제 믿고보는 배우가 됐다평점 처음으로 남겨봄~~  
20171221,10,심심해서 봤는데 기대이상으로 재미있었다  
20171220,9,기대를 안하고 봐서 그런지 엄청 재미있게 봄!또 보고싶은영화  
20171217,6,작전같은 영화가 되고싶었던 영화  
20171217,8,지루하지않고 재밌게봤습니다. 많이알려지지않은게아쉽네요 ^^  
20171217,10,진구 임시완 환상의 케미였습니다~스토리 연기력 뭐하나 빠지는거 없이 재밌네요  
20171216,9,임시완은 아이돌계가 한국영화계에 독보적으로 갖다바친 선물 같은 존재다. 참 잘한다.  
20171216,10,볼까말까 고민중이라면 보는걸 추천.  
20171216,6,후반 결정적 한방이 부족한 느낌  
20171214,10,완전 재밌었음. 진짜 캐릭터마다 개성 뚜렷하고 넘넘 좋았음  
20171210,1,평점 높아서 봤는데 왤케 재미없지.. 보다맒....  
20171209,8,볼만합니당ㅎㅎ잼나요  
20171204,8,잘봤어용 생각보다재밌어요  
20171203,6,스토리가 너무 오버스럽고..임시완 연기가  그닥이다.  
20171202,10,연기 오지고지리고 내 인생영화고  
20171202,10,예상밖으로 완전 몰입해서봄. 흥행못한이유를 모르겠음  
20171129,10,임시완 다시 보게 됨. 연기 다 졸라 잘함  
20171127,6,생각보다 평범했던 하이스트 무비.  
20171126,8,우울한 소재인데 다들 연기도 잘하고 통쾌해서 재밌어요..진구가 넘 섹시해요ㅋㅋ  
20171126,10,기대 안하고 봤는데 진짜 꿀잼!!!  
20171126,1,한 6점짜리임  배우들 연기는 좋으나 연출력이 너무질질끄는 느낌도 감하고 클라이막스도 약하고 평점 너무높다 ㅡㅡ  
20171125,10,지루할 틈이 없는 영화 ㅎㅎ  
20171124,8,진짜 재밋네요 ㅋㅋ적극 추천하고싶은 영화입니다.  
20171123,5,진부한 결말을 위해서 깔고 가는 게 너무 많아. 근데 그게 또 먹히네 !  
20171123,9,돈때문에 울고웃는 현시대를 잘 반영했네요 나쁜놈을 나쁜놈이 처리하는것도 그 나름 유쾌했고 돈이란 주제때문인지 대사와 스토리가 공감되면서도 안타깝게 느껴졌습니다  
20171119,2,주인공 캐릭터가 매력적이지 않은 건 오랜만에 보는 것 같다.  
20171119,8,임시완은 왜 아이돌로 데뷔했는가  
20171118,9,임시완의 연기실력에 놀랐다 그리고 대박이다.. 스토리 구성 쩐다  
20171116,10,한국영화 뻔하지~~하면서 그냥 봤는데..하하하놀랍고 괜찮은 영화 오랜만에 봤습니다~~^^  
20171115,10,IP TV떠서오늘에서야 봤습니다연기구멍없고 반전에 반전에 반전에 반전ㅋ너무재밌어요  
20171115,7,1234567892  
20171112,10,연기력도 짱 반전도 짱!  
20171111,1,영화 졸 재미 없네요. 내용도 그렇지만 시간도 넘빨리가고 말도 안되는 내용 갔다 붙여서는 망할만 하네요 돈주고 봤음 개 욕나올뻔 다보고 졸 짜증났음~  
20171111,10,그리 유명하지 않아 임시완땜애 봤는데 배우들 연기 디좋고 와닿고 정말 정말 재밌게봄  
20171110,3,이게 모임??? 정말 잼있음??  
20171108,10,재미잇게 잘봣어요~~~^^  
20171107,9,주조연급 모두 연기가 탄탄하고 자연스러워 빠져든다. 마지막 너무 뻔한 결말 빼고는  나무랄것이 없다  
20171105,8,라면이 아무리 맛있다 한들 레스토랑에서 팔수는 없는법.  
20171105,5,쓸데없이 길다. 그럭저럭 볼만한 국산 케이퍼 무비.  
