0,1,2
20181225,10,아 진짜 너무 울었네 ㅋㅋㅋㅋ왜 이런 전개지 하고 이해가 안가다가 중간에 확 풀리면서 '아 그럼 설마 지금까지...' 하면서 계속 먹먹하게 보다가 결국 눈물났네요한번이라도 연인이 너무나도 그리워 먹먹해본 사람이라면 안울 수 없는 영화 ㅋㅋㅋ  
20181225,8,두번째보면 이해해서 우니.. 첫번째  볼때 이해해서 울지마소 ㅋ 겨울연가의 한국적 연예감성이 전달된 영화? 남주인공 욘사마인줄 착각이 들 정도로 비슷 ㅋㅋ  
20181225,10,인생영화입니다 ㅜㅜ..  
20181225,10,영화 두번 잘 안보는데 이영화는 두번봤어요 ㅠ 처음볼때와 두번째 볼때의 감정이 달라요 ㅠㅠ  
20181225,9,내일 또 만나 라는 말이 우리의 암호가 되었다.. 마지막에 알게되는 명대사  
20181225,10,진짜 뭐라표현해야되지?...알 수없는 이감정..  
20181225,10,진짜  처음엔 이게 뭐지... 이러다가 소름도 돋고... ㅠㅠㅠ 왜 두번보면 더 슬픈 영화인지 알겠다 ... 와 진짜 명작이다  
20181225,10,또 만날 수 있어?  또 만날 수 있어.  
20181225,10,너무 가슴 아픈 사랑이야기  
20181225,10,눈물이 주르륵 ㅜㅜ 최고다  
20181225,10,고마츠 나나가 정말 너무나도 예쁘게 나온다. 최고다.  
20181225,10,"손예진 조승우 조인성 주연의 클래식만큼이나 감동적인 영화.해리가 샐리를 만났을때,시애틀의 잠못 이루는 밤,노팅힐,러브 액츄얼리,말할수 없는 비밀,러브 어페어,아메리칸 프레지던트(전미국의 연인)노트북과 함께 감히 로맨스 영화의 마스터피스라고 부르고 싶다  "
20181224,10,진짜 보고 또 봐도 볼수록 슬프고 가슴미어지는 느낌이에요...ㅠㅠ 계속 울면서 보뮤ㅠ  
20181224,10,기억이 가라앉고 눈물이 차오르리  
20181224,6,"평범 그 자체, 재미는 있음.  "
20181224,10,여배우가 누군진 몰라도 참이뻐요. 영화 스토리도 정말 매말라 가는 남장의 감성에도 찡한 감정을 붙돋아주는 그런 영화네요. 최고 乃  
20181224,6,현실적인 주제가 아니라 정말 재미가 없었음..  
20181223,10,엇갈리는 시간 속에 바로 지금...  
20181223,10,마지막 인사를 할 수없는 여주가 주저 앉아울때 저도 펑펑 울었네요 ㅜ.ㅜ  
20181223,10,과거의 추억을 함께 공유하지 못하는거에 대해 괴롭지만 그런상황속에서도 상대에 대한 배려와 추억을 함께하기 위한 서로의 노력. 그리고 울음이 많은 에미가 마지막까지 그의 앞에서만큼은 항상 웃음을 잃지 않으려 노력하는 모습때문에 보는내내 더욱더 슬펐네요  
20181223,10,나에게 처음이 상대의 마지막이란게 너무 슬프다..에미의 눈물이 계속 생각난다.  
20181223,10,긴말필요없이.... 울었다ㅠㅠ  
20181222,10,배려하는 거구낭 .. 너무 좋은 영화다  
20181221,8,말도 안 되는 이야기가 왠지 수긍이 갈 때  
20181220,10,혼자 보고 오열했다.... 일본의 청초한 매력과 두 배우의 연기가 계속 가슴에 남아있다  
20181220,10,계속보게되는 인생작이해하려할수록 더 슬퍼짐  
20181220,6,울고 싶어서 봤는데 세계관이 체계적이지 못하단 느낌을 많이 받아서 별로 였어요.  
20181220,10,아 중간부터 엉엉 울었다ㅠㅠㅠ 진짜 너무 슬픈 해답이 없어서 더 슬픈 영화. 정말 딱 그 말처럼 둘은 그냥 하나라고 보는게 맞는거같다...  
20181219,7,잠시만...그럼 애네들 40되면은 ??? 왜35까지야 대사에 끝까 끝이 만나 하나가 되는거 아니였엉?  뭐 좀 애매하네  
20181219,10,진짜 이거 미친거 아니냐.... 연속으로 두번보게 만드는 영화네 아진짜... 뭔데 울보인줄만 알아서병걸려서 죽고 그러는 뻔한 영화인줄만 알았잖아어쩔거야 시험기간이라 밤새려다가 이거 두번 봐서 같은수업 내년에 또듣게 생겼네;; 그정도로 미친영화다  
20181218,10,일본 판타지 로맨스를 너무 예쁘고 따뜻함...특유의 감성이 너무 좋음. 만화로 봤을때도 울었어요ㅠㅠ  
20181217,10,"관람객정말 인생영화,,,, 또봐도 또보고싶은 영화,,,, 보면서 눈물 콧물 다 나오는 영화,,,, ost도 대박이고 엔딩크래딧만 봐도 눈물이 난다는,,,,  "
20181216,10,결말을 알고봐서 그런지 엄청난감동은 없었지만 결말안봤으면 진짜 더 재밌게봤을법한 내용과들 떡밥들! 볼만합니다.  
20181216,10,이거 보고 메멘토 생각난 사람있음?상당히 비슷하다고 생각했는데여튼 난 울었다ㅠ  
20181216,10,이...이건 말도안되는 영화다  지금만나러갑니다느낌도 나는데 천재적이네요   생애 처음느껴보는 감정   슬프면서 불쌍하고 안타깝고 어찌할 도리가 없다의 복합감정  
20181216,10,와 정말 계속 울었네요 추천합니다  
20181215,10,너무 감명깊게봤습니다 올해의영화.  
20181214,10,다 필요없고 여주 미모에 10점 박습니다. ^ㅡ^  
20181214,10,인생 영화입니다.10번 넘게 보면서 매 번 울었고앞으로 또 그 이상 보면서 매 번 울거 같아요.  
20181213,10,마지막에 30일차에 고마츠나나가 거짓말한거라고 똑같은 세상에서 살고 있다고 했으면 진심 식스센스급 반전일 수 있었는데.. 순간적으로 내심 기대했었다.  
20181212,6,나는 사실 뭔가 이해가 잘 되지않아서 좋은 평점은 못줄 것 같다. 약간 지루한 느낌도 있었고... 그렇지만 마지막 여자의 시점으로 결말을 이끌어갈때는 아 그런 기분이였겠구나의 심정은 느낄 수 있었다. 하지만 역시 뭐랄까 좀 복잡한 영화다  
20181211,10,제목이 스포인걸 알면서도 보면 볼수록 몰입되고 감정이 북받쳐서 울게되는 그런 영화... 정확히 2번 울었다 중간에 한번.. 마지막에 한번... 애틋함의 끝을 보여주는 영화라고 생각합니다.  
20181210,10,다 좋은 영화 였음. 개연성 떨어지는 부분이 약간 있긴 하지만 관람하는대 불편할 정도 까진 아님 다만 열받는게 남자인 내가 봐도 남자를 위해서 여자만 너무 희생한게  그게 너무 불편했다는거 그거빼곤 너무 좋은 영화였음  
20181209,10,"너무재밌다,,,눈물남 ㅜㅜ  "
20181209,7,"추천 받아서 봤는데, 그렇게 감성 건드리진 않음. 고마츠나나 이쁨.  "
20181209,9,오랜만에 좋은 영화봐서 좋아  
20181209,10,여자입장에선  남자의 과거가 여자의미래다  
20181209,10,그와 그녀의 이별하러 가는 길  
20181207,10,이 영화 평점이 8.44 라는게 믿기질 않는다...  
20181207,1,기대한거에 비하면 너무 재미가없어요 ㅠㅠ  
20181206,10,"처음엔 여주 정말 이쁘네 하면서 흔한 연애물로 보다가, 중간에 이과생 마인드로 뭐야 말이 안되자나 잠시 했으나 그런거 없이 감성으로 다 지배당함.. 그냥 울거나 엉엉 울거나를 반복하면서 끝까지 봄 ㅜ 두번째 볼땐 뭐만 하면 울었음...  "
20181206,10,눈물밖에 안나네요 눈물로 거실바닥.채웟네요  
20181206,10,몇번을 다시 봐도 즐거운건 즐거워  
20181204,10,이 영화는 두번째 볼 때 진짜 느낌이 옴  
20181203,10,제발 결말이 바뀌기를 기원하며보는영화  
20181203,10,"남주가 여주랑 첫 데이트 할 때, 두 시간 전에 나와서 이것저것 준비했던 것처럼 여주도 남주를 만나는 마지막 날(남주는 여주를 처음 본 날) 남주의 집 앞에 들려 모든 생각을 정리하고 그를 마지막으로 만나려 지하철에 탔다는 그 결말이 너무 좋음..  "
20181203,10,너무 슬프다 처음에 별 생각없이 보다가 뒤로 갈수록 너무 슬퍼..  
20181202,10,지금까지 살면서 제일많이 눈물흘리면서 본 영화2번째로 볼때는 여주울때마다 같이 운다  
20181202,10,30대중반 아재인데 얼떨결에  봤다가 이렇게평생울어본적 처음입니다 진짜 울다죽을뻔했어요  
20181130,8,우에하라 아이를 닮은 그녀를 봐서 8점을 준다.  
20181130,8,남자들의 판타지를 충족 시켜주는 영화 비율적으로 남자들이 더 열광하는 영화 한마디로 이상형이 이런 여자  
20181128,10,"설렘이 슬픔으로 바뀌는 순간...누군가는 설렘이, 누군가는 슬픔이두 번 보게 되는 영화입니다.  "
20181126,10,한번 더 봐야하는 영화!  
20181125,10,처음엔 일본판 건축학개론인줄 알았다.근데 영화 마지막에 와서야 처음이 제일 슬픈 장면인것을 알았다.이건 다 고마츠 나나의 미모 때문이다 라고 생각하면서도 너무 좋은 영화다.  
20181125,10,슬픔같은 알수없는 감정이 전해져 오는 영화  
20181124,10,시공에서 시작된 설정이지만 남주 뭔가를 본 순간부터 여주 걱정만 하는 영화... 개연성이 없다는 소리를 하는 사람은 영화를 안봤거나 영화 보는 내내 핸드폰이나 했을 사람  
20181124,10,아 진짜 슬퍼요ㅠㅜㅠㅠ  
20181123,1,진짜 개노잼 이걸 영화라고 만들었냐  
20181122,10,영화보면서 잘안우는데 나를 울린 영화다. 최고의 영화임  
20181122,9,두번 보고 싶게되는 영화... 완전 잘봤습니다~~굿굿  
20181121,10,웃고있지만 웃는게 아니다 .. ㅜㅜ  
20181120,10,남자둘이서 봣는데 진짜 영화관 적셨습니다  
20181120,10,내용 알고봤는데도  너무  슬프네요 ㅠㅠ  
20181120,10,슬픈 사랑이야기를 정말 잘 그려낸 것 같다. 보는 내내 잘 이해가 안가다가 마지막으로 갈수록 앞의 이여기와 감정들이 확 이해되고 슬퍼지는 영화. 그냥 보세요ㅠㅠㅠㅠ  
20181120,9,한국 로맨스따위는 비교도안되네..  
20181120,10,내 인생에서 처음으로 후기를 남기게 만드는 영화그 누가 나에게 제일 인상 깊고 잊지 못할 영화를 고르라 하면 장르불문 난 이 명작을 추천한다  
20181120,10,시간흐름은 다르지만 결국 서로를 더 사랑하게 되는 순리 사랑이란게 이런게 아닐까 영화는 이런게 영화지...  
20181119,1,오타쿠 및 쪽바리 감성 좋아하는 사람들한테는 모르겠지만 현실적인 부분을 따지면 상당히 억지스러운 영화입니다. 말도 안 되는 설정은 둘째 치고 개연성은 1도 없고 애초에 작가가 이렇게 만들었으니 닥치고 봐라 느낌...? 구데기 영화 1점 드립니다.  
20181118,10,무심코 본 영화지만 눈물을 멈출수가 없었다.  
20181117,9,정말 감동 그 자체 입니다.  
20181116,8,"영화를 보는 중간  흠.. 이해하기 어려운 영화네.. 라고 생각하며 보다가   끝날때  멍한 상태를 만들어 주는 영화네요...  아쉬움과 감동, 안타까움을 느낄수 있는...   이래서 댓글  중에  2번 보라는 이야기가 있었군요... ㅜㅜ  "
20181116,10,보고싶다. 너의내일을  
20181114,10,이런미친 러브레터 이후 20년 만에 이렇게 가슴이 아리다니 ㅠㅠ  명작이다  
20181114,10,2번 봐야 하는 영화 이걸 이제야 봤다니.. 아니 이제라도 봐서 다행이다  
20181113,10,"자주 나오지는 않지만 러브레터, 지금 만나러 갑니다, 너의 이름은을 잇는 명작. 일본영화 특유의 감성, 멋진 화면.한번보고 눈물을 훔치며 다시 보게 하는 영화..  "
20181113,10,많이 예쁘고 너무 슬픈 영화  
20181112,10,일요일 저녁에 광광 울었다...  
20181111,10,1번 보면 무조건 2번 볼 수 밖에 없는 영화  
20181111,10,인생영화 꼭보세요...  
20181110,10,슬픔과 설렘이 공존하기에 더 슬픈 영화.  
20181110,10,일본 특유의 감성...굿  
20181110,10,내용을 이해한 순간은 눈물이 흘러 넘치고 있다.  
20181109,10,가슴 먹먹하게 만드는 영화  
20181108,10,이게 왜 8점대지 너의 결혼식도 9점댄데  
20181108,8,넘 먹먹하고  ㅠㅠ 가슴찢어짐 ㅠㅠㅠㅠ  
20181107,10,이게 재미없다고 하는 애들은 타임루프 로맨스물인어바웃타임도 노잼이고 이프온리도 노잼이냐.이 설정은 진짜 천재적인거야. 신박한거지.기존의 타임루프의 관점을 뒤바꿔 놨어.그게 더 오열하게 만드는 포인트인거고. 몇번을 울었는지...  
20181106,9,리뷰로 처음보면 마지막에 울고 두번째에는 처음부터 운다라는말 진짜네요 .. 정말 여운을 주는 영화입니다.. 이루어질수없는 사랑이란건 사람을 슬프게 하네요 ㅠ  
20181106,10,그저 인생작이지 한 30번은 본듯  
20181106,7,일본 감성의 시간은 아직도 흐른다  
20181105,10,평범하게 시작한 첫 장면이 다 보고나면 가장 여운에 남는다  
20181105,10,베댓 보고 봤는데 보면서는 아 뭔 영화가 이러냐 했는데 끝날 때는 좀 느낀게 많았네요. 상대방의 노력으로 내가 즐거웠던 것이라는 대사가 참 와닿더군여. 베댓 말대로 첫번째에는 마지막에 두번째에는 첫장면에 울고 있는 자신을 보게될겁니다.  
20181103,10,ㅠㅠ여운이 가시질 않는다  
20181103,10,ㅠㅠ여운이 가시질 않는다  
20181102,10,보세요 제발 제발 보세요 무조건 보세요  
20181102,10,"처음인 서로를 위해 마지막의 서로가 하는 마지막 사랑의 한마디 ""내일 봐, 또 만날꺼야""  "
20181030,9,정말 처음볼때 두번째볼때 느낌이 다릅니다.  
20181029,10,매우 슬프고  한편으로는 아름답네요  
20181028,10,와 진짜 몇번을 다시봐도  슬프다.. 진짜  2번이상 본 영화는 이영화가 처음이다  
20181027,10,나나의 시점에서 눈물 펑펑 ㅜㅜㅜㅜ하...너무 가슴 아파서 두번 못보겠어요  
20181026,10,함께 시간을 보낼 때 눈물을 흘리는 여주의 마음을남주가 깨닫고 이해하는 순간의 감정은 정말 맘속에 큰 파도가 밀려오듯 가슴깊이 아리고 슬픈장면이었습니다.  
20181026,10,후반부에 코마츠 나나의 시점에서 다시 한번 이야기가 회상될 때 눈물이 주루룩 흘러내렸다. 너무나도 애절하고 애틋한 판타지로맨스다.  
20181025,10,SF적인 로맨스는 일본이 최고인듯... 물론 난 영화에서 모순적인 즉 옥의티를 한장면 찾았음 ㅋㅋㅋㅋ  
20181025,1,여주는 벤자민버튼이었네  
20181024,1,너무 공감이 안되고 과도한설정아닌가 약간 4차원 좋아하는 사람들은 재미있을듯 아닌사람은 그냥 여배우가 ㅈㄴ이쁘네요  
20181023,10,울었다. 역시 고마츠나나.  
20181022,10,영화가 끝나고도 계속 생각나서 운 영화는 처음이다.  
20181022,10,"영화는 너무나도 당연하게 전개된다 하지만 중반부터 남녀의 감정선이 섬세하게 표현되며 마지막 프레임, 여자 입장에서 절정이 되는 것 같다 여운이 남는 작품이다  "
20181022,10,새벽에 불끄고 혼자 봤는데 눈물은 옷에 닦아도 괜찮은데 콧물은 어쩔 수 없더라.. 인생작  
20181022,10,최고의 영화...눈물이 멈추지않는....  
20181021,8,잔잔한 슬픔 그리고 여운. 한방울의 애잔함같은 영화  
20181021,10,영상미 여주 남주 스토리 감동 ㅆㅅㅌㅊ  
20181020,8,진짜 감동적이고 영상미도 좋고 배우도 너무이쁘고.. 그런데 여자의희생이 너무 많아서 별 두개나내렷어요.... ㅠㅠ 남자의마지막은 그래도 서로 알고 함께햇지만.. 여자의마지막은... 진짜.... 후.... ㅠㅠㅠㅠ 넘 속상해  
20181020,1,쪽바리 영화는 걸러라. 이말이 정답.  
20181018,10,영화 보는 내내 이해가 잘 안갔는데 점점 갈 수록 눈에서 눈물이 그러다 나중에는 터진다 ㅜㅜ  
20181017,10,왜 여기는 평점이 다 10점 아니면 1점이냐 분명 최고의 영화이고 이런 설정들로 인해 더 몰입이 잘 돼든데  
20181017,10,묻지마 10점...보고 말해요 ㅠㅠ  
20181016,10,"진부한 소재, 하지만 진부하지 않은 전개! 최고의 여운이었다...!!  "
20181015,10,완벽하지 아니한가..  
20181015,10,꼭 보세요 타임슬립이 아닙니다  
20181014,10,"같이 늙어간다는것, 함께 한 시간을 기억하는것, 이 간단하고도 당연한것들이 간절하고 아팠다.  "
20181013,10,많이 울었다. 내일 한번 더 보면 처음부터 펑펑 울게 되겠지  
20181013,1,설정 포용의 한계를 넘은 강제 여운주기의 정석 탑급 갬성팔이의 쓰레기 일본식 멜로  
20181013,1,"현실성 제로라 감정몰입 자체가 안되더라, 날찾아올때 다음주 로또번호나 외워와주지  "
20181013,7,내가 15살때 비트코인에 대해  설명해주고 비트코인 떡상알려주면   키야~생각만 해도 갸꿀  
20181012,1,영화 보는 내내 설정을 이해하려고 하다보니 1시간 20분이 지나가고 마지막엔 기분나쁜위화감만 들었다아무리 영화라지만 납득이 전혀 안되는 설정에 납득시킬 어느 장치도없이 그냥 그렇다라고만 하니 몰입도가 너무 떨어졌다;; 다들 감수성 칭찬드립니다  
20181012,7,신선한 소재였던... 기억에 남는 영화는 아니었다 울고 싶어서 봤지만 울지 않았다  
20181011,10,생각만 해도 눈물이ㅠ...이제 저의 인생영화네요  
20181010,8,예쁘고 아픈 사랑이야기  
20181009,9,またあした!....  
20181009,10,두번정도 보면 나중에는 생각만 해도 눈물이 나는 영화  
20181009,10,영화보면서 처음으로 눈물쏟음..  
