0,1,2
20181021,10,너무재밌게봤어요♥♥♥  
20181019,10,가족과 함께 보기에 괜찮은 영화네요  
20181014,7,수작은 아니지만 가볍게 보기 좋은 코믹 액션물.  
20181011,10,방금 넷플릭스에서 너무 재밌게 봐서 평점 올려주러 왔습니다.  
20181010,10,영화관에서 두번보고 세번볼걸너무 재밌어요 ㅠㅠㅠㅠ  
20181006,10,드웨인 존슨형의 귀여움을 볼 수 있음  
20180930,9,뭐야.. 2면 바닷가부터시작해야지 1은 바닷가에서 끝났는데..  
20180928,3,매력있는 캐릭터가 하나도 없다  
20180927,10,존잼임 진짜 쥬만지 시리즈 중에 역대급인듯  
20180926,8,그냥 심심해서 보러왔다가 재밌게 본영화  
20180925,10,스토리도 괜찮고 몰입도도 좋습니다!  
20180924,8,"관람객재밌는데,드웨인나오는작품비슷하게재밌음.  "
20180923,7,나쁘지는 않지만 전작보다 좀 유치해진 느낌.그리고 후반에 야간부분은 너무 어두워서 일아보기 힘드네요그냥 시간 때우기 정도로는 볼만하네요  
20180923,1,드웨인 존슨의 영화는 이제너무뻔하다.어릴적봤던 쥬만지는 못이기는듯..  
20180922,10,헐 진짜 재밌음 베서니 진짜 최고  
20180920,6,유쾌하군요하지만유쾌하기만하고딱히생각에남진않네요  
20180919,10,정말 재밌게 봤어요. 추천 드립니다.  
20180918,6,너무 유치.. 얘들아 핸드폰 집어넣고 밖으로 나와 놀자!를 2시간 영화로 만들어버리는 비극  
20180918,2,1편이 훨 재밌음. 그리고 셸리 오베론은 싸우긴 한거냐? 그냥 코믹한 역할이네  
20180914,10,"아무생각없이  봤는데  엄청 재밌어서 기분 좋아서 검색해봤더니 평점 왜 이꼬라지? 코미컬하고 영상미 좋고 액션  좋고 스토리  복잡하지 않고 깔쌈하고, 오락영화로써 최고임.  "
20180912,10,진짜 빵빵터졌어용ㅋㅋ 잭블랙뿐만아니라 다른배우들도 너무 웃겼고 특히 키스못하는 장면 너무 웃겼어요 스토리도 잘 짜여졌다고 생각합니다  
20180911,10,킬링타임으로 최고 존잼탱  
20180909,9,신선하고 즐겁게 본 영화.  
20180909,9,재미있기만 한데 평론가들이란..  
20180907,6,모험물은 내 취향이 아닌거같다...  
20180907,6,쥬만지1이 백배는 더 재밌음.  
20180905,10,꿀잼ㅋㅋ 시간안아깝고 재밌었다ㅋㅋ이글거리는 눈빛 ㅋㅋㅋ영화 삼류싸구려처럼 만들까봐 걱정했는데 오히려 대사가 현실적이고 뻔하지않고 센스있었음ㅋㅋ  
20180903,10,맙소사 드웨인존슨의 사랑스런 연기를 볼수 있는 영화는 이것 뿐일듯ㅋㅋㅋ  역시나 실망시키지 않는 잭블랙까지! 3번봐야겟다  아잼나!!!진짜!!  
20180902,10,"예전 쥬만지의 스토리와는 다르지만, 나름 신선하고도 재미있었습니다.  "
20180831,7,그냥 킬링타임용 ...  
20180829,8,재미있게 봤어요! 타임킬러용 영화  
20180828,9,기대안하고 봤는데 존잼ㅋㅋㅋㅠ  
20180826,10,어렸을적 쥬만지 정말 재밌게 봤는데 이번도 최고  
20180825,9,혹시나 전작을 깍아 먹지 않을까 하는 걱정을 말끔히 날려 버렸다 게임 방식이 이전과는 전혀 다른거라  
20180821,8,관람객9살 아들과 재미있게 봤습니다. ^^  
20180820,10,북소리 너무나 두근거린다.  
20180819,6,적당히 코믹하지만 전 작에 비해 아쉬움. 좀 얄팍해진 전개와 캐릭터 서사.  
20180819,10,역시역시역시 재미있당!!!  
20180818,10,오락영화로 999점입니다 초반에 조금 재미없었지만 금새 꿀 꿀 꿀 꿀잼!! 드웨인존슨 케빈하트 조합 쩔고 잭 블랙 캐릭터 쩔고!  
20180817,10,기대안했는데 정말 재밌게 봤습니다!! 스토리만 보면 뻔하다고 생각할 수 있는데 막상보니 액션도 스릴도 재미까지 만점이었어요. 꼭 봐보세요  
20180816,10,재밌게 보았어요. 캐릭터들도 좋았고 기존 방식과 다른 것도 재밌었어요.  
20180815,10,그냥 쥬만지 골수팬인데 쥬만지 새로운 시리즈 내줘서 고마움ㅠㅠㅠㅠ 영화는 한참전에봤지만 평점은 등록안했네재밌음  
20180815,8,그냥  재미있다....  
20180815,8,잼있음. 1편보다는 좀 못해도  
20180814,8,게임 속 세상속에서 현실과 정반대의 육신으로 색다른 매력발산하면서 종횡무진 모헙하는 재미.  
20180814,10,진짜 만족 후회안함  굿굿  
20180812,8,솔직히 쥬만지의 기존 설정을 너무없애서 아쉬웠으나 그냥 나름대로 재미있게 볼만한 영화였음. 쥬만지라는 타이틀을 안 쓰는게 이 영화 평점엔 더 도움이 되었을 것 같다.  
20180812,8,스펙타클 청춘멜로 쥬만지!  
20180811,10,그럭저럭 잼있음 비슷한거 만들어라  
20180808,5,왜 제목이 쥬만지인지 모르겠다.. 그냥 정글탐험영화  
20180808,10,볼거리도많고 재밌어용^^  
20180807,10,배엄청나온 잭블랙을 봤네요.ㅎㅎ 역시 쥬만지는 실망을 안줍니다..쥬만지게임 박살냈는데 이젠 안나올듯..  
20180805,8,1탄보다  재밌게 본듯~/ 여자주인공이  키크고 날씬해서  눈호강~/  
20180803,1,과거 보드게임을 비디오게임으로 바꾼설정에서 이미 망했다고 볼수 있음. 전작의 주사위 던질때 마다 다음에 뭐가 나올까하는 긴장감이 하나도 없음 유치하기만함  
20180731,10,유쾌상쾌통쾌보는동안 웃음이 끊이질 않았다작은 재미들이 툭툭 터져나오는인생의 코미디 영화였다  
20180731,8,"재미있다.  즐겁다 .   2탄이지만, 뭐~~ 나름대로 ...  "
20180730,5,진짜 후하게 준거다~그나마도 2.5정도는 드웨인 존슨 덕이고 나머지가 영화평점이라 보면 된다~로빈 윌리엄스 출연한 명작을 OOO기로 만듬그리고 엔딩이 최악임~정말 최악임.  
20180729,10,추억의 쥬만지인데 기대를 져버리지 않았음!  
20180726,7,엄청 웃기고 재밋는건 아니지만 소소하게 재밋습니다  
20180725,10,와 대박이다 나 이거봤는데 넘 재밌다  
20180725,10,베서니나 스펜서 둘다 미련이 남은거 같던데엔딩은 다같이 다시 겜속에 들어가는걸로 해도 좋았을듯 클리어 함 했었으니까 공략을 다 알잖아  
20180724,8,볼만한 SF 어드벤처물.  인디아나존스 같은 영화 좋아하는 분들껜 딱인 영화.  
20180722,7,게임요소를 접목시켜 친근한 느낌을 준 건 좋으나 스토리 구성으로 인한 허무함을 감출 수 없네요.  
20180722,7,가볍게 볼 수 있는 노멀한 가족용 오락영화.  
20180721,4,"[ S5 V5 D3 A5 ]　그때의 신선함을 화려함으로 커버하려고 했으나 역부족이다. 너무 캐릭터에 의존해 단순해졌고, 그 캐릭터는 오락가락해 뜬금없다. 남는 건 유머뿐..  "
20180721,10,네뷸라역의 카렌길런을 여기서 보네요. 네뷸라 존예.. 쥬만지1보단 보드게임 적인 요소가 부족해서 아쉽긴 했지만 영화시작부터 설정 자체가 콘솔게임으로 변신했기 때문에 그 부분은 이해가 갑니다. 킬링타임으로 영화 재밌게 봤네요ㅋ 북소리 중독성 있네요ㅋ  
20180719,9,디지털속 아날로그 감성 그대로  
20180719,5,"제작자들, 작정하고 유아용 영화로 만들 생각이였다면 이해하겠다.  "
20180718,7,유치하지만 재미있다.  
20180715,10,관람객아이들이재미있어해요  
20180714,8,와이프랑 빔쏴서 재미있게 봤던~  
20180714,10,What am I ? A human landing pad? ㅋㅋㅋ 개꿀잼 꼭보셈  
20180714,7,유치하지만 중간중간 웃긴장면이 나와서 와이프와 한참 웃었네요 ㅋㅋ 딱 중고딩 수준이예요. 참고하고 보세요  
20180713,10,꿈잼~!@!@!@!@!@!@!@!@!@!@!@!@!@!@!@!@!@!@!  
20180712,1,놀라울정도로 구려터진 명작훼손 유치뽕짝 영화...  평점쓴 인간들은 단체로 초등학교에서 오셨나.  
20180712,10,평론가 별점 실화냐..  
20180712,10,관람객다시봐도 재밋었던.ㅋㅋ  
20180712,10,쥬만지 원작도 보고 싶네요  
20180711,10,드웨인존슨의 타영화속 멋진모습과 과거 레슬러시절의 이미지만 기억해서그런지키스씬에서 겁나빵터짐ㅋ  
20180710,1,"그냥 어린애들 영화임ㅋㅋㅋ진짜 시간낭비,돈낭비 안할려면 보지마세요 ㅋㅋㅋㅋ 극장상영 끝난 영화인데 제가 이렇게 적는거보면 알바 아닌거 확실하죠?? 진심입니다...어린애들 아니면 보지마세요 ㅋㅋㅋ스토리도 개연성도 뭐도 없고 다만 여주인공만 ㅈㄴ게 매력적  "
20180710,8,기대 안했는데 로빈 윌리엄스(앨런 패리쉬) 살다간 곳도 나오고 . 맨 마지막에 전체 지도 나오는데 보드게임이랑 같은 모양을 보여주어서 두근거렸다.(눈치 못 챈 사람 많은 듯)  
20180708,5,1에 비해 구성이 형편 없네요... 다만 카렌 길런의 매력에 푹 빠져 봤네요~♥  
20180708,10,"관람객감동과 교훈, 재미까지 더해진 재밌는 영화였습니다~  "
20180708,10,관람객아이들과같이봤습니다  
20180707,1,스토리 줬같은영화 돈이아깝다  
20180707,6,"지루하고, 역시 영화는 1이 짱이네요  "
20180707,7,"쥬만지1을 볼때에 긴장감은 없지만, 그래도 재밌었음. 그먕 새로운 장르같음. 게임속에 들어가서 플레이하는 ㅋㅋ  "
20180706,8,관람객어렸을때 느꼈던 재미 긴장감 다시 고대로 느낄수 있었네요  
20180705,7,킬링타임으로 보기 매우 무난함  
20180705,10,재미있습니다. 너무너무너무  
20180704,9,관람객불편한 부분 없이 너무 재밌게 봤어요  
20180703,10,관람객재미짐재미징재미짐재미  
20180702,8,게임캐릭터 개념이라 재미있었다.스토리나 위기탈출이 단순한 면이있지만 배우들의 연기가 좋았다  
20180701,6,예고편에 혹해서 극장에서봤는데 시시합니다 딱 킬링타임용  
20180701,10,좋아오좋아오촛아오ㅡ  
20180630,8,깔끔한 킬링타임이었다!  
20180630,7,재미있는 성장 영화 마지막에 모두 다시 만나는 장면이 참 좋았다.  
20180629,6,관람객원조 쥬만지보다는...글쎄요 좀 덜 재밌는거 같애요  
20180629,6,관람객그냥저냥볼만한그런영화이다  
20180628,8,관람객부모님과 같이 봤는데 재밋다고 하셨어요 ㅋㅋ  
20180628,8,관람객전편보다 기대이상으로 재미있습니다  
20180627,8,"관람객다음영화로 넘어가기 위한 중간 과정,,그치만 너무 재밌었다  "
20180627,6,"스토리는 아예 기대하지 않았고, 쥬라기공원마냥 멋있는 CG효과들이 영화내내 계속 눈을 즐겁게 해주길 기대했지만 그것에 크게 못 미침.  "
20180626,6,비디오 게임이라는 것을 곳곳에 너무 강조하다 보니 진지함이 없어졌다.  
20180626,5,관람객여운이 전혀 남지 않는 영화입니다.  
20180626,8,관람객유치하지만  재미있게  즐겁게  볼수 있는 영화  
20180624,9,우리모두 아무생각없이 시원하게 모험을 떠나보아요~!!!!구니스세대의 중년아찌가..^^  
20180622,10,"믿고 보는 잭 블랙형님의 영화, 솔직히 모르고 봤지만  처음에 잭 블랙님 나오고나서 진짜 깜짝놀라서 소리지를뻔함; 스쿨오브락으로 처음 반하고 걸리버여행기로 반하고.. 암튼 스토리 구성도 되게 좋았음. 게임을 기반으로하고 자신의 성격을 개선하는 스토리  "
20180622,10,관람객1편이 더 낫긴하지만 재밌음  
20180620,10,관람객짱잼씀욬ㅋㅋ또보고싶음  
20180620,4,게임특성은 잘 살렸으나 하품을 참지 못했다  
20180620,2,내가 초등학생이었다면 재밌게 봤을거같다.  
20180620,10,관람객늦잠자서 못봣지만 재밋데용  
20180619,9,"관람객킬링타임용, 재미있었음요!  "
20180619,10,세상꿀잼ㅌㅋ간만에 푹빠져서 봤네요  
20180618,10,이정도로 웃으면서 본 영화가 언제인지..와이프랑 배꼽 빠지면서 봤네요.  
20180618,10,관람객정치병 환자들아 평점 테러 작작 하자... 1987도 좋은 영화이지만 다른 영화 깎아 내리면서 흥행시키는 게 박근혜 정부 문화계 블랙리스트 만행과 뭐가 다르겟냐  
20180618,8,스토리도 괜찮고 그래픽도 괜찮고 나름 재밌게 봤다  
20180618,10,쥬만지 상영한지 몰랐어요 이렇게 재밌는데 왜이제서야 알았을까요 어렸을적 쥬만지 재밌게 봤던 기억이 있는데 역시나 너무 재밌네요 영화관에서 못 본게 너무 아쉽네요ㅠㅠ  
20180617,8,킬링타임용 최고. 깨알같은 유머.  
20180617,10,역시 쥬만지 시리즈는 다 재밌어요ㅠㅠ  
20180614,4,'쥬만지'라는 이름만 빌려 쓴  새로운 영화같다는 아쉬움이 남는다. 킬링타임용으로는 나쁘지 않지만 원작 쥬만지만큼의 향수와 감동은 없었다.  
20180614,8,관람객역시쥬만지잘봣어요!  
20180613,8,관람객어릴때 봤던 그 재미는 아니지만 선방  
20180611,10,진짜 재밌게봤습니다 너뭉웃김  
20180611,10,ㅋㅋㅋㅋ연기가 다들 너무 찰떡콩떡팥떡 ㅋㅋㅋㅋ 너무 웃겼습니다 ㅋㅋㅋㅋ  
20180610,1,본지좀됬지만 이영화때문에 공룡나오는거 볼까말까 고민할정도로 그냥 그랬어요그냥진짜 초등학생용.. 사이에 키스신하나말곤정말 뻔한 그냥노잼인데 8점짜리영화가아녓네요평점이너무좋아 재밌었나 착각이 들정도하지만 옆에남친도 아쥬만지는 진짜아니였다고하네요  
20180610,2,관람객휴...중간에 비행준비 완료! 대사 듣고 나갈뻔 했따  
20180610,10,어릴 때 아놀드형의 마지막 액션 히어로를 보고 느낀 감정이 다시 나오는 듯한 희안한 기분~ 원작 쥬만지를 뛰어넘은 새로운 영화라고 봄  
20180607,8,관람객재밌네요.잭블랙은 역시네요.  
20180607,8,관람객영화가 재미있고 신기했다.  
20180607,6,관람객재미있는 그냥 영화이다  
20180607,1,평점 7.4정도가 적당  
20180606,8,다소 아쉽지만 그래도 변화된 게임방식을 접목한 시도가 좋았던 영화. 주만지 1만큼은 아니라도 가볍게 가족들끼리 보기에 무리가 없는 영화라고 본다.. 특히나 요즘 너무 자극적이거나 강한 영화가 많은데 그렇지 않은 가족영화 느낌  
20180606,6,관람객그냥 저냥 볼만했음전편만 못함  
20180605,10,왜 이 영화 장르에 개그나 코미디는 없는 거지  
20180605,8,관람객넘 재미있겠 봤네요ㅎㅎ  
20180604,9,1편이 더 재밌었지만 이번것도 재밌게 봤어요^^  
20180604,10,이거 봤는데 정말 재미있어요 한번보면 중독된다는게 단점  
20180604,6,관람객살짝 징루했던 영화같네요  
20180603,10,관람객스크린에서 눈을뗄수가 없네요 굿~  
20180603,8,재미납니다. 볼만해요 추천  
20180603,10,관람객늦엇지만 정말재밋게본 영호ㅓ  
20180603,10,관람객킬링타임용 최고인듯 더락 존멋  
20180602,10,관람객졸잼 꿀잼!!!! 추억에 젖기도 하며 새로운 재미도 보았습니다.  
20180602,10,진짜 유치하고 95연도의 쥬만지의 반도 못따라간다 배우 소비도 최악이다. 그리고 남자배우 하나같이 못생긴거 실화냐? 으윽 남주랑 여주 아빠랑 딸이라고 해도 믿음 시간날림 <<<< 이렇게 쓴사람은 사회에 불만있나요? 재밌기만한 영화인데 왜저래?  
20180602,8,관람객재밌음.아들녀석이 굉장히 좋아했음.  
20180602,10,관람객쥬만지는 역시 재미있다아!!!  
20180601,10,재미있어요~대박이에요  
20180531,2,명작이었던 쥬만지를 삼류 영화로 만들었네요.  
20180531,10,"보면서 빵빵 터지는 포인트들이 있네요. 정말 재밌어요!! 영화관에서 봤으면 더 좋았을 것을.. 이 영환를 늦게 알게되어 폰으로 봐야했던 점이 아쉽지만, 그래도 재밌게 잘 봤어요~! 추천합니다!  갠적으론.. 후속편이 나왔으면하는 바람도 있어요~  "
20180530,6,1995년 쥬만지를 리부트한 영화. 웃음 코드는 팡팡 터진다.  
20180530,10,와 핵잼이다 진짜. 캬~~~!!  
20180530,9,"연기력들 좋고, 웃을 수 밖에 없는 개그코드들 좋았다  "
20180530,10,관람객재미있게봤습니다:)  
20180528,10,관람객그냥  생각없이 봤습니다. 재밌네요  
20180527,10,우린 원래 목숨이 하나야 할때 뭔가 소름 돋았다  
20180527,10,관람객핵꿀잼 지리구여누오지구연  
20180527,8,음..재밌었다....근데..드웨인아저씨는 언제쉬나?...영화가 계속나오네.... 쉴시간이 있긴한가...  
20180527,7,적당한 그 정도의 킬링타임용  
20180527,8,관람객게임안에 들어가는 듯한 즐거움  ~  
20180526,1,진짜 유치하고 95연도의 쥬만지의 반도 못따라간다 배우 소비도 최악이다. 그리고 남자배우 하나같이 못생긴거 실화냐? 으윽 남주랑 여주 아빠랑 딸이라고 해도 믿음 시간날림  
20180526,8,잼나요~ 이번엔 게임캐릭터가 되서 플레이한다는게 새롭네요.유치할줄알았는데 ㅇㅓ른이보기에도 재밌었습니다!!  
20180525,8,관람객별생각 없이 봤는데 개꿀잼  
20180524,10,관람객영화 흐름이 상상은되지만 그래도 재밌게 봤습니다~  
20180523,8,돌아온 쥬만지 너무 반갑다! 잼나게 봤음.  
20180522,6,관람객드웨인존슨 연기 좋내요  
20180522,10,관람객애들도 어른도 재미나게 볼수 있는 영화인듯 한국 영화 좀 따라 가야 할듯  
20180522,7,"전혀 다른 캐릭터의 공존 연기를 했던 드웨인은 색다른 재미를 주며 역시 할리우드의 대세임을 증명한다. 드웨인으로 살아보는 것은 어떨까 생각하게 만든다. 그래도, 예전 '쥬만지'가 더 생생하고 아기자기하게 재밌다.  "
20180521,10,정말 킬링 타임으론 최고 유치하지만 너무 재밌게 봤음  
20180521,6,차라리 타이틀이 쥬만지가 아니였다면....  
20180521,10,어릴때 아빠랑 동생이랑 정말 재밌게 봤던 쥬만지! 역시 실망시키지 않는구나 ㅋㅋ 어린시절의 추억!  
20180520,10,관람객이거 진심 너무 재밌다!!!  
20180520,6,관람객그저그런 괴수영화...  
20180520,8,나쁘진 않은데 쥬만지라기 보다는...  
20180520,2,최근본 영화중 재일 가장 너무 재미없는 영화  
20180519,9,잼나네요. 보고나니 더 흐뭇한 영화  
20180518,8,아쉬운 부분도 많은데 킬링타임용으로 좋아요 볼만해요  
20180518,10,관람객외국영화 별로 안좋아하는데 진짜 재밌게 봤음!!  
20180518,10,관람객졸잼 아주 꿀잼이였습니다  
20180518,8,틀은 유치하지만 고전적인 특징을 잘 살려냄. 그나저나 마지막 북소리때문에 3편나오나 했었다 ㅡ.ㅡ 낚임  
20180517,10,재밌어요. 보고 판단하세요  
20180517,9,9my평점레트로감성을 세련되게 살린건 레디원 플레이어보다 한수 위라 느꼈다. 러닝타임안에서 캐릭터들의 갈등을 해소하기엔 조금 부족한감이 없지 않았나싶다. 카렌길런의 진정한 매력을 발견한듯싶다. 네뷸라가 귀여웠을줄이야. 로빈윌리암스를 그리며...  
20180516,1,유치함 웃긴데 유치함 재미없는데 유치함  
20180514,10,드웨인 존슨 THE ROCK  GOOD!  
20180514,7,어린이날에 가볍게 볼 수 있는 가족판타지영화 그 이상 그이하도 아님. 믿고보는 락형 영화라기에는 다소  부족한부분이 분명히 있음  
20180514,6,뭐지..ㅠㅠ 너무 유치하게 봐서 이게 요즘 영화 맞나싶어  평점이 어떤가 보러왔는데... 8점 중반이라니...  
20180514,6,관람객배우들 연기가 감칠나고 재밌어요  
20180514,10,관람객ㅅㄷ스슷ㄷ스븟ㄷ스스슷ㄷㅅㄷㅅ  
20180513,10,재미있어요 개그 코드 있어요  강추 합니다  
20180513,10,관람객볼만했어요 역시 !!!  
20180512,10,관람객진짜 너무너무 재밌었습니다ㅋㅋㅋ  
20180512,10,나는 진짜 훈훈하고 스토리좋고 게임이라는 세계관도 표현잘했다고 생각함  
20180512,4,네뷸라 미모 빼곤 초딩영화  
20180512,10,관람객최고의 영화였어요! 역시 기대를 져버리지않습니다  
20180512,6,고전적인 스토리전개.. 군데 군데 억지스런 위기모면.. 시간이 흐를수록 슬슬 지겨워지는 영화..  
20180512,9,"쥬만지 리메이크 작품인 것만으로도 8점은 먹고 들어감. 물론, 쥬만지의 포맷을 사용하지 않은 점은 실망스럽지만, 그에 따른  기존 쥬만지와 다른 박진감이 있었기에 괜찮음. 어드벤쳐 영화의 특성을 잘 살린 영화.  "
20180511,9,"쥬만지의 상징이라 할 수 있는 보드게임적 요소를 버린건 많이 아쉽지만, 믿고 보는 오락영화라는 것에는 변함이 없네요. 주인공들이 성장해 가는 모습을 잘 보여주었고, 흥미진진하면서도 재밌네요.  "
20180511,10,관람객재미있고 재밌고 또  재미있는 영화였어요  
20180511,6,무난한 가족용 모험 영화. 카렌 길런이 매력적으로 나온다  
20180510,10,관람객저어말 재미있었어요. 진짜 실틈없이 영화가 흘러가더라구용  
20180510,5,1편은 나름 의미를 담아낸 작품이였지만 2편은 기존 포맷을 좀더 트렌드에 맞게 바꾼것 말고는 잔재미에만 치중한 것이 아닌가 하는 아쉬움이 있었다.  케빈하트의 발견은 좋았다.  
20180508,10,걍 개존잼 가족끼리 보기 좋은 영화임  쥬만지 속 캐릭터들이 첨에 매칭안되는 것도 넘 웃기고 중간중간에 조금 지루하다 싶으면 둥둥 소리에 나도 같이 덩달아 긴장하게 되고 이 영화 소장하고싶네요  
20180507,10,이 재밌는 걸 이제서야 보다니.. 유머와 감동이 함께 느껴지는 모처럼만의 영화네  
20180507,7,참신한 시도는 좋았으나 정작 주가  되는 쥬만지에서의 모험이 싱겁게 후다닥  지나가버린다.  
20180506,5,모험극보다 빛을발하는 타인과 개인에 대한 소중함 의 메세지  
20180506,8,관람객재미있게잘봤어요~^^  
20180506,10,관람객정말 재밋었던 영화중 한개였던 쥬만지  
20180506,10,케빈 하트와 드웨인 존슨 희대의 콤비다  
20180506,10,관람객리부트를 잘한 영화!!  
20180506,9,크고 작은 웃음 포인트도 많고 마지막엔 감동적이었음. (알렉스 재회 씬 ㅠㅠ) 배우들 깨알연기 너무 좋았고 가족영화로 추천!  
20180506,3,기대하던 쥬만지는 아니었음.. 역시 오리지날을 넘지 못함  
20180505,4,그럭저럭~ 그냥저냥~  
20180505,8,관람객아이의 호기심을 자극한걸로 만족합니당^^  
20180504,4,관람객지루해서 중간에 나왔네요 ㅠ  
20180504,8,관람객고전영화 리메이크라서 기대안했는데 재미있네요  
20180504,10,관람객재밌습니당!!! 좋아하는 배우들도 많이나오고 대사들도 주옥지고 개그코드 짱짱  
20180503,8,관람객블랙 형만 믿고 갑니다.  
20180503,1,여배우 몸매 빼고 볼게 없던 영화  
20180503,10,관람객아들이랑 무척이나 재미있게 봤어요!  
20180502,10,관람객쥬만지 1에 비해서 스토리 구성이 뛰어나요  
20180501,7,로빈 윌리엄스가 그립네요.. 탐 행크스 횽님의  아들 콜린 행크스도 나오고 네뷸라도 나오고~  
20180501,8,관람객오리지날이 더 매력적이지만 나름 괜찮다.  
20180501,10,관람객재미로 보기에 더할나위없이 좋았습니다.  
20180501,6,오리지날의 향수를 불러일으키지 못했다  
20180501,7,관람객킬링타임으로는 좋다!  
20180501,6,"그래픽은 최고, 스토리는 글쎄.  "
20180430,5,역시나 오리지날을 넘기에는 너무 부족하다..  
20180430,8,관람객기대치보단 재미있었음  
20180430,8,관람객조금아쉬운점은있었지만재미있었어요^^  
20180430,10,재미있고다섯분모두 잘생기고이쁘세요!!재미있어요 많이많이보세요!!  
20180430,10,관람객코믹하고 스릴있습니당 재밌게봣어요!!  
20180429,10,관람객너무 재이있어요 ㅎㅎ아이가 좋아해요  
20180429,7,관람객드웨인 존슨과 케빈 하트의 위트있는 하모니가 보기 좋았다.  
