0,1,2
20180929,1,평청동계올림픽 연출했다던데..이실력으로 또 뮤지컬은 어떻게 연출했고..참 진짜 가관이다..이렇게 좋은 배우들 모시고..10점짜리가있는거보면 알바가있긴있나보네 ㅡㅡ  
20180928,1,"이 영화 보고.. 마동석님 영화는 조폭, 좀비, 조선적 두들겨 패는 영화 말고는 거르기로 마음먹음.. 정말 최악의 신파 영화  "
20180927,1,배우 마동석 아까운 허접 코미디 영화  
20180927,1,부라더 나오는 영화들증에서 가장 재미없다.존 랜디스의 블루스 브라더즈 본 사람들은 알껄?형제가 나오는 영화중 최고는 레인맨이다  
20180927,10,"안동이 지키고 있는 유교 문화와 21세기 사람들의 언발란스한 어울림을 구경하는 재미 그리고 모든 출연 배우의 멋진 연기, 코믹과 감동이 있는 영화였어요!  "
20180927,10,흠 삼십대부터는... 푹빠져보게될것같은 엔딩  
20180927,8,엄마아빠 젊었을때 사진 한번더 봐야겠다.. 마지막 울다 웃다 다시 폭풍오열  
20180927,10,뒷 부분 뭉클하고 가볍게 보기 좋아요  
20180926,8,난 진짜 재미있게 봤는뎅  
20180926,1,이런것도 영화라고 만드나 뭐지....?  
20180926,3,추석특선영화로 보여주길래 봤는데.... 영화관에서 돈주고 안본게 참 다행인가 싶은 생각이 든다...그냥 마동석형하고 의리로 봤다.  
20180926,8,하늬 덕분에 빵 터졌어요.  
20180926,1,오로라의 정체때문에 재미없어진 영화  
20180926,6,'헬로우 고스트'라는 영화 덕분에 예상은 하고 봤는데 뭔가 근거가 없어요. 장난감 핸드폰 목판일기 황금불상 여기저기서 툭툭.. 튀어나오는 느낌.  
20180926,6,티비에서하길래 지금 봄. 집에서 볼꺼없을때 보기 딱 . 시간떼우기 딱.  
20180926,8,재미있게 봤어요~^^  
20180926,8,Ocn에서 해서 봤는데영화 제목을 못 뽑아서 그렇지잔잔하면 재미도 있고 괜찮음.유명 배우들도 많이 나오고 추운날씨에 고생 많이 했겠어요.  
20180926,10,난 좋다 그냥ㅠㅠㅠ두번봐도 좋았다  
20180926,10,최소 2번은 봐야할 명작. 3번째 보고있음  
20180926,10,두번째 봐야 재미있는 영화^^  
20180926,10,재밌어요 완전 !! 극장에서 봤는데 한번 더 보고싶어서 티비로 봤는데 두번봐도 재밌어요 !!  
20180925,4,"The Bros, 2017  "
20180925,1,개노잼 역대급이다 10점준놈들은 박평식 아들인게 분명하다 스토리도 개막장에 마동석 이딴영화에 쓰지마라  
20180925,6,개그는 소소하게 좋았는데 이하늬 캐릭터가 작위적.. 그냥 아버지 부분까지만 나왔으면 좋았을텐데  
20180925,8,가족들과 함께봐도 무난했던 영회6  
20180925,9,기대없이봤는데 재밌네요  
20180925,6,나름 볼만하두만 감동도 있구 ㅋ  
20180925,10,"기대없이 봤는데 기대이상, 본거 또 보는거 싫어하는데 이 영화는 두번이나 봤어요^^  "
20180925,7,추석에 볼만한 가족영화네요  
20180925,10,평점들이 왜이런지 7점대 영화는 아닌듯.. 가족들과 보기 딱 좋은 영화다  
20180925,10,나름재밌게봤는데 평점이별로네요  
20180925,10,그냥 코믹인줄알았는데..잘만든 드라마  
20180925,10,정말 재미있는데...왜 재미없다고 그러지...아마도 비라보는 시선의 차이일듯 하네요!  
20180925,6,근육돼지라고 다 좋은건 아니다. 옆으로 자는데 고개가 ㅋㅋㅋ  
20180925,9,명절에 정말 잘봤습니다 ㅠㅠ  
20180925,8,영화 좋은데 댓글 왜그러냐  
20180925,4,극장용은 아닌것같아서 안봤는데 지금 추석특선영화로 티비에서 해줘서 보는중 가볍게 공짜로 가족들과 보기에는 딱인듯~~^^푸하하하  
20180925,10,"인생영화.탄탄한 스토리와 최고의 연기력, 한순간도 눈을 뗄 수 없는 영상미놔 그래픽. 연출력에 감탄하여 영화 중간 일어나서 혼자 박수를 쳤는데 다른분들도 다같이 일어나서 박수를 쳤습니다. 서로의 눈을 쳐다보며 다같이 눈물. 칸영화제에 진출시켜야 함  "
20180925,2,티비로 보면서 극장에서 돈주고 봤으면 어쩔뻔 했나 생각이 계속 드네요 노잼 노잼  
20180925,8,리얼 보다는 낫네요 ^^  
20180925,1,와  돈주고  이영화 본사람들  돈 아까워  어쩌나  뭔  영화가 이러냐  
20180925,10,웃음 감동 반전 다 있었음ㅠㅠㅠ 질리지 않는 영화  
20180925,1,부라더  평점줄게 부라더ㅋ  
20180925,1,나 참 어이가없네?!!  
20180925,1,핵 노 잼 시 간 아. 까 움 .  보지 마세 요  
20180925,9,이제 여자 감독이나 pd보면 페미인지 아닌지 부터 알아보는 습관이 생겼어.. ㅡㅡ  
20180925,1,아... 이히늬 캐스팅 최악.  
20180925,1,웃겨웃겨웃거우거울거울겨울분화남나감  
20180920,1,시간낭비도 이런 시간낭비가 있나  
20180909,5,애매모호한 코믹에서 마음 시린 드라마로!  
20180909,7,중간중간 개그만으로도 웃기 좋은 영화 재밌게 봤습니다 갑자기 너무 만화같이 튀어나와서 황당하게 느껴지는 판타지설정들은 조금 중화했었으면 어땠을까 하는 아쉬움이 남네요  
20180906,6,뭔가 좀더 신선한 소재일줄 ....  
20180901,1,처음의 내용과 반전까진 좋은데 꼭 신파로 가야했나??언제까지 신파로 울궈 먹을려고하는지영화판 새끼들아 반성좀 하자이러니까 수준떨어진다카지...  
20180820,1,야! 7.2 점이 말이 되냐?  
20180817,10,이동휘 마동석 케미가 이렇게 웃길줄이야 저랑 제 가족은 진짜 재밌게 봤어요!  
20180816,4,"[ S4 V5 D3 A5 ]　말장난과 시원한 전개로 초반부는 재밌지만, 중반부터 답답해지더니 후반부엔 엉망이다. 100분짜리 시트콤 한편 본 느낌.  "
20180814,10,엄마 아버지 생각나게 하는 짠한 영화~  
20180813,5,솔까 뒤에 30분동안 은 재밌는데 나머지 1시간은 별로  
20180813,5,솔까 뒤에 30분동안 은 재밌는데 나머지 1시간은 별로  
20180813,5,솔까 뒤에 30분동안 은 재밌는데 나머지 1시간은 별로  
20180810,10,감동적이었어요최고!!!!  
20180807,1,존나 재미없다....  
20180805,1,0.5 점이 없어서 반올림 합니다.  
20180804,1,속았다 평점에... 참 황당함  
20180721,6,"첨엔 너무 재미없고 지루했는데, 뒤로가면 쫌 재밌씀. 부모님 과거 나올때 울면서 봤네요 ㅠ  "
20180716,4,스토리 너무 뒤죽박죽하고 지루하고 억지감동만 주는 영화  
20180708,1,왠만하면 계속 보는데..너무하네ㅡㅡ  
20180706,5,그냥 저냥 킬링타임용임.  
20180704,6,영화보다 코미디는 현실 아닌가? 박근혜때 담배값 내려야한다던 자들이 정권잡고나니 담뱃값 안내린다고 하고 자한당이 올린건데 우리한테 뭐라고 하지말라고? 담뱃값 인하가 없다면 그보다 더한 천벌받고 사라질거다. 누가 문재인 대통령앞길 막나. 기획재정부?  
20180703,6,코미디 영화는 코미디 영화로만 보자. 그런데 코미디영화가 재미없으면 어떡하지.  
20180701,10,적절한 재미 감동  굿굿굿  
20180628,1,그놈의 신파...재밌다가 말았네  
20180627,10,재미나기만  하구먼   마동석도 하늬도 다 연기잘하고  
20180621,8,관람객쏘쏘그냥 저냥 볼만했다 뜹  
20180617,10,세상 울엇는데..ㅜㅜ  
20180614,10,재밌게봤음 의상맞춘것도그렇고 말이되는코미디.  
20180612,1,"핵노잼,... 마블리를 잘못 이용한 노잼영화  "
20180531,1,진짜 개연성이 OO 없다 마치 꿈에서 개연성없어도 스토리가 진행되는거랑 똑같음 감독이 지 꿈을 영화로 쳐만들었지는 OO없는 개연성이 인상적이었다  
20180529,1,이동휘 랑 이하니 넘좋은거빼고 진짜 돈주고보기아까운영화네요  
20180526,4,마동석님 이동희님 나오셔서 봤습니다코미디라 가볍게 보고싶었는데 내용이 무겁네요ㅠ그래두배우님들 짱~  
20180524,10,빵터지네 ㅋㅋ평점이 너무들 짜네요  
20180518,1,평점 너무높다..돈아깝고 시간아깝다  
20180515,10,처음부터 끝까지 재미없었던부분이 단한순간도없었고 배우들의 연기력들이 너무좋아서 보는내내 지루하다고 느낄틈조차도없이 재밌게 빠져들며볼수있어서 좋았다.  
20180513,10,관람객저는 아주 잼나게 봤네요 잼났어요  
20180513,1,"오로지 마동석 출연이라서 봤는데, 역시 경상도 사투리 영화는 자막이 필수다.  "
20180513,8,마동석씨가 유머도있고 재미난남자..  
20180509,7,그냥 재미있는 영화다.  
20180509,6,음..마동석 능청 연기는 재밌는데 스토리가 영~~~ 이하늬는 이쁜데 음..  마지막 40분 정도는 4배감기로 봤음  
20180509,7,마동석때매 봤는데 ...  
20180507,8,코믹으로는 솔직히 그렇게 재밌진 않아요 코믹은 그냥 중간? 근데 마지막이 슬펐네요 많이 울고 갑니다  
20180506,5,비행기 타면서 봤습니다. 아주 재미없지는 않지만 개연성이 떨어지는 점이 아쉽네요.  
20180506,1,이영화는보면그냥제일많이드는생각이 뭐지?다진짜 코미디영환데정작전혀웃기지가않고 전개도계속뚝뚝끊기면서 개연성도없고 유치하고 진부하고 소재도나쁜편은아닌거같은데 진짜영화자체가너무저급하다 진짜간단히시간떼우려고아무영화나보자싶어서이영화볼생각이면진짜후회함  
20180504,10,관람객아직 안봤는데 네이버 포인트 준다니 꿀잼  
20180502,2,이번편은 쫌노잼...  
20180501,8,"막 웃기진 않은데, 보면서 많이 울었네요. 감동적이언 영화였습니다.  "
20180501,6,지금 상 중이라 못 웃은 건가?  
20180430,6,관람객그냥 아무 생각없이 볼 영화  
20180429,8,관람객땅바닥에 머리가 닿지도 않는데 잠이 오나  
20180426,10,관람객아버지 는 가문과 다르게 로맨틱 하셧다 그리고 가족얘기라서 가슴이 뭉클 햇다  
20180425,8,관람객그냥 저냥 볼만한거같아요  
20180425,10,관람객엄마랑 봤는데 엄마도 재밌다고 좋아하셨어요  
20180425,8,관람객너무 재미있게 잘봤습니다 내용은 별볼일 없지만뭐 코믹영화 잼있으면 된거아닌가요?ㅋㅋㅋ  
20180425,10,관람객완전 웃겼어요 꺄륶를ㄲ  
20180424,6,관람객그냥 저냥 웃긴 영화라서 볼 만 합디다  
20180424,5,예고편이 본편보다 더 재밌다.  
20180423,10,관람객생각없이 재밌게봐서 좋았네요  
20180422,2,다운로드로 봐도  내 시간이  아까운영화..좋은배우들을  감독이 망친영화..  
20180421,8,이하늬가 살렸다ㆍㆍ 돈주고 보긴 좀 아깝  
20180421,8,관람객생각보다 재밌고 생각보다 어이없었음 ㅎ  
20180419,8,"두  주인공 대사,케미 좋았고  이하늬 코믹연기도 좋았고,  특히  송상은씨?   목소리 매력터지네요.   대단한스토리는 아녔지만  순간순간재치에 빵빵터지면서봤습니다.  "
20180417,2,관람객쪼꼼 에바긴한데  걍봤다능  
20180415,5,"웃다가 울리려고 노력했으나 웃음은 헛웃음만 나오고, 울음은 나오지 않는다. 시나리오 자체가 허술하고, 캐스팅미스임이 분명하고, 연출력도 많이 부족하다.  "
20180415,1,노잼의 향연 십자십자 공백제거  
20180414,7,마동석 졸라 웃김. 간만에 바닥에 구르면서 웃었네...  
20180414,8,"그냥 저냥 볼만해요 혹평주신분들 어느정도 공감은하지만, 그래도 못볼정도는 아님. 심심찮게 재밌는 장면도 꽤 나옵니다.  "
20180408,10,재미있었어요근데반전임  
20180408,10,감동 ㅜㅜㅜ 부모님을생각나게한다  
20180406,4,진짜 극장가서 안보길 잘 했다.  
20180405,6,관람객그냥 마블리때문에봤어요  
20180405,10,이게 안웃기다고jQuery224006837788278836499_1522859745423간만에 실컷웃었구만  
20180402,8,난 재밌었는뎅~~~~  
20180401,5,재미있으려고 무던 애를 쓰지만..재미도 감동도 잡지 못했다  
20180330,7,유쾌 상쾌 재밌게봤어요.  오로라 얘기를 조금 더 가공했으면 어떨까 아쉽지만 배우들 연기 모두 좋았고 즐겁게 봤습니다  
20180329,8,관람객반전은있을거라생각했는데 대박  
20180328,6,관람객그냥 생각 없이 보기좋은영화입니다  
20180327,8,관람객간만에웃기는한국영화  
20180326,8,관람객웃음과 감동을 주는 영화였다  
20180325,8,관람객기대안하고봤는데 재미있었어요~  
20180325,2,재미없어...이미 상영도 끝났는데 알바짓 그만..  
20180325,8,나는 잼께 봤음 푸핫 이런 영화도 있어야지  
20180325,5,수...준....이....하  
20180324,9,처음엔 뭔 내용이고 이해 못했는데 끝부분에 가니 알겠네요. 코믹요소도 많이 넣고 전 개인적으로 재밌게 봤습니다.  
20180321,9,관람객형제는 용감했다.생각도못한 감동에 눈물쭈룩  
20180321,6,관람객스토리는 좀 그랬는데 코믹연기와 살짝의 감동이 좋았음  
20180320,6,중간중간 웃겼어요 로라씨  
20180320,10,정말재밌어용. 개그코드가 저랑 맞아서 그런지!  
20180318,10,관람객재미있었어요..주말마다 영화봄  
20180318,10,재밌게 보았습니다. 굳  
20180317,5,억지스러운 대본과 자연스럽지 않은 연기및 연출 흥행요소는 전혀 안보이는 작품.  억지로 웃길려니까 더 안웃기게 되는 경우였음  
20180316,8,관람객잔잔한감동을준영화ㅡ좋았다  
20180316,1,이게 뭐가 재밌다고 관객수가 120만이 넘은건지.. 노이해..  
20180316,5,관람객마요미 때문에 그냥 봐준영화  
20180315,8,죽어서도 자식들 생각하는 부모님~ㅜ눈물~  
20180312,10,별기대 없이 봐서그런지 고향이 안동근처라 그런지 이런저런 공감대형성도 괜찮고 나름 기분좋게 본거 같다  
20180312,4,뮤지컬의 감동과 재미를 너무 못살린...  
20180311,2,웃음을 쥐어 짜내려지만 웃음 코드의 스펙트럼이 너무 너무 좁다. 이걸 보고 웃을 사람이 몇이나 될까? 재미도 없고 감동도 없고 이하늬만 예뻣다.  
20180311,10,재밌네요 소소하게 재밌게 잘보구가여  
20180311,2,관람객음..개인적으로는 추천하고 싶진 않아요ㅠㅠ  
20180310,6,관람객눈물나는영화 슬퍼요 ㅠㅠ  
20180310,9,관람객마동석~파란돼지~ㅋㅋ  
20180309,8,도대체 이 영화보고 노잼이라고씨부리는 인간들이 재밌다고 생각하는영화는 뭔지 궁금하다ㅋㅋ코믹영화 이정도면 진짜 괜찮은편인데 ㅎ영화 몇편 못 본 관종들인가.  .  
20180309,2,관람객음...남자친구 처음으로 자게만든 영화...  
20180309,6,관람객작품성이 있거나 한건 아니고 재미로그냥 볼만했어요  
20180309,8,솔직히 대놓고 웃기기가 쉽지가 않은데 진짜 조연들까지 정말 제대로 연기해주심. 안동 및 의성 등 지역의 경상도 사투리 연기가 굿이었음. 차기작이 기대되는 새로운 얼굴들이 많았음. 결론적으로 웃음 타율이 좋은 편임  
20180308,4,그냥 한바탕 코믹을 기대했는데 이런 신파라니...ㅡㅡ;;  
20180307,10,관람객젱말 재밋게보고왓습니다  
20180307,10,편하게 웃긴영화 보려면 보세요 전 개인적으로 재밌었음  
20180306,8,나름 시간 가는줄 모르고 본 영화입니다.. 평점 7점대 후반의 점수만큼만 볼만한 영화인듯 합니다.  
20180305,8,관람객그래도 배우들이 좋아서 볼만해요  
20180305,5,마동석 마초 이미지의 한계  
20180304,5,그냥 가볍게 보기 좋은 가족영화 그나저나 이하늬는 여기서도 볼매캐릭터네ㅋㅋ  
20180304,1,"관람객마동석 범죄도시복 너무 재미있어서 봤는데 동생 한테 미안할정도로 노잼쓰..,ㅠ  "
20180303,1,관람객그럭저럭~~;;;;ㅎ  
20180303,2,개 노 잼.... 결말도 이상해요  
20180303,6,관람객기대 기대를 했던 모양이다  
20180302,10,관람객재밋어요아주멋졌습니다.  
20180301,6,음...김종욱찾기는 그래도 좀 볼만했는데.. 이건 뮤지컬을 따라갈수없네요.. 원작 보시길 추천합니다  
20180228,4,요즘은 제사 지내면 여자가 시집도 안와요  
20180228,10,관람객꿀잼이라고 생각했는데 많이 냉정한 평가들이 많네요 ㅎㅎ 사람의 다양성이란.. 전 재밌게봤습니다 마동석 이동휘 연기도 좋고 내용도 웃기고!  
20180227,10,생각없이 봤다가 괜히 눈물 찔끔..  
20180226,10,관람객재미있었습니 포인트줘다  
20180225,1,스토리도 없고 재미도 없고 감동도 없고 완전 최악의 종합선물세트  
20180225,8,부모님의 자식사랑 찡하네요  
20180224,2,관람객그냥그래요마동석보고본영화랄가  
20180223,9,"본지 한달 정도된 것 같은데 이제야 평점을 남긴다, 재미지고 감동도 있다. 무엇보다도 이하늬의 재발견이라고 해야할까? 이하늬 연기 짱 이뻤다.  "
20180222,8,관람객재미있게 볼 만 했습니다  
20180222,7,평범한 영화 쪼매웃기고  
20180220,8,그냥 생각하지말고 대충보면 그나마~~그나마 앞부분보다 뒷부분이 덜 지루해요이하늬 웃는게 이뿌네요~뭔 내용인지는 모르겠고. . 좋아하는 배우 다 나와서 끝까지 다 봤습니다  
20180220,10,"악플러들과 철부지들 때문에 10점 준다. 실제로는 8점 정도? 제사와 명절 등 꼰대들에게 씨달린 30,40대들에겐 정말 통쾌하게 웃기는 영화다! 마동석, 이동휘 정말 멋지다~ㅋㅋ  "
20180220,6,관람객부라더 보길 잘한거같아요!!  
20180220,10,기대1도 안하고 보면 재미있어요ㅋㅋ  
20180220,10,우연히 봤는데 재미있었음  
20180219,10,평점이 극과 극이네요.. 개인적으로 정말 재미있게 봤네요 평중에 감성팔이에 주제가 무엇인지 모르겠다는 글이 있어 망설였었는데 보길 잘 한 것 같아요 주제도 가족애라는 뚜렸한 명분이 있는 것 같구요 물론 개취 입니다~~ 개인적으로 추천!!  
20180219,2,이게 영화냐마블리 데려 놓고 뭐하냐  
20180219,3,마동석을 가장한 감성팔이 영화  
20180218,10,관람객재밌었어요 지루하지도 않고 말로 하는 티키타카  
20180218,3,재미없는 영화입니당 ㅌ  
20180218,10,"장르가 짬뽕 되있는 영화, 후반 할머니 할아버지의 연기가 너무 찡해요. .  "
20180218,1,만든다고 영화가 아닙니다.진짜 이런영화 만들지 마세요  
20180218,10,관람객너무재밌게봤어요 다시보고싶은영화  
20180218,10,재밌다 왜냐하면그냥이다  
20180217,6,초반은 이하늬가 살렷는데 중반에 개그콩트 작렬하는데 평타인듯한데 노잼느낌날수도 잇는데 난 괜찮앗음 솔직히 스토리는 맘에드는데 그래픽 쓰는순간 뒤로가기 눌름 그놈의 조선반도 액션 ㅋㅋㅋ  
20180216,2,"마동석(미국식 본명: 돈 리,한국식 본명: 이동석,48) 나와서 재밌을줄 알았더니 지루하고 전개가 엉망이다. 재밌는장면이 아예 안나오는건 아니지만  "
20180216,10,하 개존잼....약간 아쉽지만 이하늬 매력이 영화 살림 ㅠㅠ웃을때 너무 이뻐 진짜  
20180216,10,재밌고 감동적인 영화였습니다  
20180215,8,그냥 저냥 가볍게 재밌게 볼수있는 영화임  
20180215,2,장유정감독님;;요즘 한국영화 참재밌게 잘만들던데...배우들이 아깝습니다  
20180215,5,영화의 반전은 있지만 감동적이지 않네여  
20180214,10,평점좀 높여드려야할듯. 명절때 가족끼리 보기 좋은영화네요. 훈훈합니다.  
20180214,7,관람객그냥 웃지요~  마동석 홧팅!!!  
20180213,5,걍 범죄도시 랑 비스무리한 마동석식 개그 코드 근데 스토리가 영.... 이하늬 반전도 좀 뻔하고 아쉬움이 많이 남는 영화  
20180213,1,기억이 안남 자버렸음..  
20180213,9,관람객재미없다진짜로 이상하다  
20180213,7,난 괜찮았는데 웃기고 가슴 찡하고  
20180212,6,딱 5점짜리 영화지만 마동석봐서 6점으로...B급영화..그러나가끔 코메디도 있고 10년전에 나왔음 8점정도는 줫을꺼 같다...감독이 아직 과거형인간인듯...노력하슈  
20180211,7,관람객흥미롭게 잘보았습니다  
