0,1,2
20181215,8,진정한  남아들의 영화.   유일한  여배우는  꼬마1  사공손녀..   끝  ㅋㅋㅋ  
20181215,10,멍청한이는 있지만 악역은 없어 더 시린 겨울  
20181215,10,영화 잘봤습니다...  
20181215,4,개연성 떨어지는 영화 아니성 반의반도 못따라감  
20181215,8,조선은 20세기에 망한것도 기적이다  
20181215,10,이제껏 본 사극 영화 중 최고의 명작이다..그 당시 암울한 상황을 묵직하고 차갑게 너무나 잘 그려냈다..배우들의 연기 또한 훌륭하다 특히 3배 9고두 장면에서 이병헌의 눈물과 눈빛연기는 가히 압권이다..  
20181215,10,지금은 중국몽과 함께하겠다는 인간이 대통령을 하고있는데 말다했죠. 지금 대한민국에서 반중교육은 불법입니다.  
20181215,10,"작품에서 느껴지는 절제된 분위기가 매우 훌륭한다. 군더더기 없이 깔끔하고 신파적인 요소들을 배제함으로써 완성도를 높였다. 연기, 스토리, 대사 모두가 인상 깊게 다가오는 수작이다.  "
20181214,10,재방많이 해주세요 재미있어요  
20181213,8,시대적 상황을 알고 보면 매우 재밌음.. 배우들 연기가 정말 예술인 영화  
20181212,8,명분인가 실리인가 관객들에게 문제를 던지고 정답이 무엇인지 알면서도 감히 대답을 할 수 없게 망설이게 하는 영화.몇가지 고증오류를 빼고는 수작이라 평할만 함.  
20181211,7,지금이나 예나 다를거없다  
20181211,10,일반적인 전쟁영화가 뜨거운 전투를 보여준다면 남한산성은 전쟁의 차가운 면을 소름돋게 시리게 보여준다  
20181211,8,인조말하는거 어이없는거 실화냐  
20181210,10,슬픈게 아니라 아픈영화  
20181210,10,참 잘봤네요  웰메이드 인정  
20181210,3,청나라가 우리 조선한테 나라로써의 정당한 대우를 했음에도 조선은 오랑캐라는 이유로 무시하고 멸시한 결과라고 생각합니다. 그리고 나라가 약한걸 누굴 탓하겠습니까 삼전도에서 절만한걸 고맙게 생각합시다  
20181210,9,박평식이가 전시작전권을 논하네... .하....  
20181210,10,척화파와 주화파의 대립속에서 무엇이 나라와 백성을 위한 길인지...관객들에게 무거운 질문을 주는 영화 인것 같습니다. 정말 좋은 영화 입니다.  
20181210,5,현실과 이상 ... 그 사이에서 벌어지는 역사의 결말  
20181210,9,짜임새 있게 잘만든 영화  
20181210,10,"역시 조선은 있어선 안됐던 나라였다 임진, 정묘, 병자등 기회는 많았으나 바퀴벌레마냥 질기게 살아남아 그 같잖은 명을 이어가다 바퀴벌레처럼 망했구나  "
20181210,9,모두가 결말을 아는 영화를 이렇게 재밌게 만들 수 있음에 감탄  
20181210,8,최명길의 가치는 알겠으나 김상헌의 가치는 무엇이란 말인가  
20181207,10,배우들 연기력이 정말...이병헌 김윤석은 말할것도 없고.박해일의 인조 연기가 정말 일품이었다.  
20181206,10,마지막 김윤석 대사는 내마음을 울렸다  
20181206,8,영화 뒤에 이야기를 꼭 보셔야 합니다 삼전도의 굴욕 이후에 최명길과 김상헌이 청나라 감옥에서 서로 오해를 플고 화해하며 시로 우정을 나누는 모습이 큰 감동을 줍니다  
20181206,10,원작을 읽고 영화를 보면 훨씬 더 재밌습니다.  
20181204,9,캬~ 임금 이지선다 오져따.  
20181204,8,"괜찮음. 단지 김상헌(김윤석) 은 자결하지않았고, 청에 인질로 잡혀갑니다.  "
20181204,9,웰메이드 웰메이드 웰메이드!  
20181201,9,암울했던 조선의 과거. 전쟁은 일어나지 말아야 하며 잘준비되어 있어야 한다.  
20181130,10,역사의 현장속에 들어와있는 느낌이었다. 고수 연기 정말 훌륭. 서날쇠역은 소모적으로 흘러갈수있었지만 고수덕분에 존재감이 강하게 살아났다생각함  
20181130,7,유플러스 영화월정액 유플릭스(Uflix)에서 영화 봤습니다....시대마다  충신이있다  그런충신들을 잘쓰는것또한  최고권력자의 능력이다...지금 살고있는 20OOO 이 시대에 충신은 누구인가!?주위에 간신들만 있는건 아닐까..!?  
20181129,10,김윤석 영화 처음보니? 이병헌하고  동급이다.  
20181129,10,김윤석연기실화냐..개미쳤다 이병헌이랑 박해일은 원래탑급이었지만..  
20181129,10,서울에 있는 동묘랑 충북 괴산에 있는 만동묘 철폐하고 불도저로 다 밀어버리고싶다.  
20181129,9,다시봐도 정말 잘 만든 영화  
20181129,10,"와아~영화 잘 만들었다. 또한번 깨달은 건, 예로부터 나라의 머리인 정치인들은 언제나 어리석었고 지금도 어리석다. 그리고 여전히 백성들은 그 피해를 고스란히 견뎌야만 했다. 혹은 죽거나..  "
20181128,10,"흰눈을 배경으로 최명길과 김상현의 대비적 시각을 극적으로 제시한 첫장면에 압도되어 끝장면까지 한시도 눈을 떼지 못하고 본 명화. 절제된 대사와 처연한 연기(특히 이병헌) 미학적 장면들. 무엇하나 뺄 게 없는, 황병익 감독의 수작입니다!  "
20181127,10,박해일때문에 봤는데 넘 재밌었어요  
20181127,10,너무 차갑다 못해 얼어붙을 것만 같은 시린 영화  
20181127,9,이게 이때만의 일이겠는가.. 이게 그놈들만의 잘못이겠는가..  우리 핏속엔 그놈들도 그분들의 피도 함께 흐르고 있는것을  
20181126,10,전때나 지금이나 윗대가리들 시박것들.. 영화는 잘만들었다.  
20181126,10,2시간 내내 짓누르는 무게감에 숨이 막혔다  
20181124,10,조선이라는 나라의 실상과 무능을 적나라하게 보여준 훌륭한 수작  
20181123,10,이런 사극영화가 또 나왔으면 좋겠다... 조인성따위가 연기하는  퓨전사극느낌의 안시성같은 영화는 갖다버리고..  
20181122,10,영화를 잘 그렸다..라고 표현하고싶다  
20181122,6,관람객연기는 인정하는데 너무지루하다  
20181121,9,"사도의 뒤를 잇는, 조선이라는 나라의 독특한 사회 정치 통치제도와 분위기를 잘보여주는 영화  "
20181119,10,2017 최고의영화.  
20181119,10,진짜 잘만들었다 근데 평점이 왜이리 낫지?  
20181118,2,김윤석 국어책 읽는 것 같은 단조로운 억양때문에 몰입 안 됨. 불륜남 이병헌 성공적 드립 때문에 몰입 존1나 안 됨.  
20181118,10,정말 정치인들이 보기를 바라는 영화입니다!! 그리고 아들에게 보여주고싶은 영화이네요!!!  
20181117,10,"역사 강의를 들은 직후에 보니 더 와닿았다.흑백논리로서 누가 옳다 그르다가 아닌, 비록 수단은 다르나 조선을 위한다는 목적은 같은 두 신하들을 잘 드러내 주었다.  "
20181117,10,이럴 거면 반정은 왜 일으킨건지. 영화는 수작입니다  
20181116,9,마지막 김윤석의 대사가 가장 기억에남는다왕도 신하도 그들의 논쟁도 대장장이 백성들에겐 아무 상관없는 뻘짓인거암튼 둘중 누가 옳은가에 집중하다 뒤통수 제대로마지막으로 가니  김상헌 말이 더 와닿음그렇게 정권유지한들 백성입장에서 무슨 의미가 있겠나  
20181116,10,많은 생각을 남기게 하는 작품이었다.우리는 삶을 위해 대의를 추구하는가대의를 위해 삶을 추구하는 걸까?  
20181115,9,최고의 사극이라고 생각됩니다. 지루함이 없었어요.  
20181115,10,이병헌이건 김윤석이건 뜻을 달랐으나 이나라 조선을 위하였음을...  
20181115,10,"역사중 한구절..""필생즉사 필사즉생""이병헌도 자신이 죽더라도 친서를 전하여 백성을 살리는 필생즉사 필사즉생..김윤석도 말그대로 필생즉사 필사즉생의 정신으로 끝까지 싸우자..참..너무나 어렵게만 남은 배우분들의 최고의 열연으로 비참한역사를..그대로..  "
20181115,10,최고의 사극이였습니다  
20181115,9,감독의 시선이 느껴진 작품  
20181112,9,"그때 침략한 여진족은 사라졌고 굴복했던 우리는 당당히 살아남아 있다. 1000년 이상 꾸준히 한민족을 괴롭히던 북방유목민족들(여진, 거란, 몽골)은 죄다 지금 초라해져 우리한테 쨉도 안되지. 다만 일본만 멀쩡하다는 건 좀 짜증난다.  "
20181111,9,이병헌도옳고 김윤석도 맞고 넘 답답했습니다 우리 비참한 역사가.. 중일미프영 등 강대국이 좋습니까? 약한나라사람들 죽이고 약탈한 것으로 이뤄낸 웅장한 문화 유산 하나도 위대해 보이지 않습니다. 몇몇 인간들의 땅따먹기에 무고한서민들이 왜 희생돼야하나요?  
20181110,5,"영화를 다 꿰뚫어본 시청자가 청 황제 같은 입장에서 말하자면, 짐이 너희의 노력이 가상해서 5점 준다  "
20181110,8,"과하지 않고, 정직하게 비극의 역사를 재현하다  "
20181110,10,좋게 잘 봤습니다. 고생 많으셨습니다.  
20181109,10,사극영화중에 최고였다  
20181109,10,나이들면서  영화속  백성이 되어버려서인지 잠깐 잠깐 비친 그들의 힘겨운 삶이 가슴 시리다  
20181108,10,가슴깊이 울림이 남고 진한 감동.배우들 열연도 대단합니다  
20181107,10,"제발 멍청한 중고딩이나 일베새끼들은 댓글 못달게 할 순 없나?? 배우의 연기력을 논하다니ㅋㅋ 뭐?? 한국은 블록버스터나 좀 잘 만들라고?? 어휴 진짜 수준.... 왕의남자, 광해를 이을만한 수작이다  "
20181106,9,보기전까진 치욕적인 역사봐봐야 기분만 나쁠줄 알았는데 영화보니깐 다르다. 답답하고 안타깝지만 그안에서 배우는 게 있다. 배우들도 역시 명품연기를 선보인다. 특히 송영창 비슷비슷한 역할만 한다고 생각했는데 사극연기 진짜 얄밉게 잘한다. 그리고 뻔하지않다  
20181104,9,연기 구멍이 없음. 연출도 굿..  
20181103,10,수작임. 이런 영화 안보는 관객수준이 아쉽다. 성공해야할 영화였음  
20181103,10,역사고증과 연출 스토리라인 굿  
20181103,10,"분위기 연출 모두 압권. 나라가 힘이 없으면 어떻게 되는지 자세히 묘사. 우리나라 안보, 군사력 뒤로 물리자고 말하는 자들은 역사의 역적으로 남을 것이다. 현재에도 그런 자들이 있다는게 슬플 뿐.  "
20181031,10,수준낮은 한국영화들 홍수 속에서 그나마 중간 이상은 하는 영화. 평점 6.5  
20181031,8,아~~  힘 없는 나라. 힘 없는 왕. 칸이 온 중국을 다 점령하고 힘이 막강해서 그랬겠지만 정말 치욕스러운 역사다. 나라에 힘이 있어야 하는데 그 시절 백성들이 너무 안타깝다ㅠㅠ  
20181030,9,"역사를 다루는 국내 영화의 수준이 보통 너무 낮아서 안보는데, 이 영화는 역사의 복잡함과 그 복잡함을 받아들여야하는 현재 우리의 감정을 잘 다루고 있습니다. 중간중간 낮은 수준의 전투장면 연출과 듣고 있기 힘든 청나라 언어를 빼면 수작입니다.  "
20181028,10,이병헌 나왓다면 꼭봐야 할 영화  
20181028,9,현실과 이상이 싸웠다.  현실이 이겼다.  
20181027,10,"그해 봄, 다시 민들레 꽃이 피었다.  "
20181026,9,생략된부분이 많긴한지만 깔끔허다...근데 우리 평식이는 뭔 멍멍이 소리를 하누...영화에서 말하고자하는거랑 그거랑 뭔상관인지  
20181026,10,기대하지 않고 봤는데 연기부터 심리전하는 스토리까지 정말 잘봤습니다  
20181026,9,국산영화중 몇 없는 수작  
20181026,8,"이병헌을 좋아하지 않으나 연기력 하나만큼은 최고다 과거 시끄러웠던 사생활, 개인사를 논란도 연기력 앞에서는 덮어지는듯하다진짜 최고다  "
20181026,10,좋은영화 잘봤습니다.  
20181026,10,네 10점 역사를 연기한게아닌 보여준거같음.. 역사에 대해 더 관심을가지게댔음 앞으로 이런역사영화가 더 늘어났으면!! 고분한 암기보다 영화로 역사를배우는게더재밋다  
20181026,9,사실적인 접근은 좋은데 청나라말을 쓰느 배우들이 대사칠때 성조룰 무시하고 목소라 낮게 깔아 교과서 읽는식의 대사처리가 옥의 티다  
20181026,10,역사란 실수를 반복하지 않기 위해 배우는 거라고 생각합니다. 우리는 이런 기록을 가슴 속 깊이 새겨두고 살아가야 합니다  
20181025,10,"국뽕 안 들어간 사극은 취급 안 하는 문화 사라져야 됨. 국제시장 같은 것만 보다가 무능한 군주 까는 영화 나오니까 비공 누르느라 애쓰네. 광해군의 중립외교, 실리외교는 재평가 받아야 한다. 이게 지루하면 생각없이도 볼 수 있는 액션오락영화나 봐라.  "
20181025,10,마지막에 김윤석이 고수에게 절하는 모습 보고 울컥!!!  
20181025,10,딱 첫번째 베댓이 내 마음을 다 말해줬네  
20181025,10,근래 본 사극영화 중 가장 진국이었다  
20181025,6,"영화 감상에 거슬리는것은 두사람의 말투..무지렁이일듯한 작은 아이가 당시의 법도, 내지는 고등교육을 빋은듯한 말투와어른스러운 행동.김윤석 의 어투가 웬지 가볍게 느껴져 직위상의 무게감이없다..말투는 OO인  고수가 양반..  "
20181025,10,이건 최고다 진짜.. 봐야 한다.  
20181025,6,우리는 늘~ 서로 싸 운 다  
20181025,9,"영화에 김훈을 옮겨놓았다. 그래서 재미없어할 사람들도 많을거라 생각하지만, 개인적으로는 남한산성 원작을 잘살렸다고 생각한다.  "
20181024,10,우리 나라에서 나오기 힘든 영화이다.  
20181024,6,사카모토 류이치의 음악은 빛났다.  
20181023,10,남한산성 괜찮았는데 흥행이 아쉽네....  
20181022,7,잊지 말아야 할 어둠의 시대상  
20181022,10,관람객기대이상의 사극. 스토리 연기 연출 빠짐없이 훌륭해 완성도가 매우 높은 영화입니다.  
20181021,6,깊은 여운이 남는 영화다  
20181021,7,배우들의 연기력이나 이야기의 흐름이 굉장히 구성이 잘 짜여 있었다고 생각합니다. 그리고 이 영화를 보면서 느낀것은 리더의 역할이 얼마나 중요한 지를 새삼 깨닫게 되는 영화였던것 같습니다.!!!  
20181021,7,김윤석 캐스팅 미스 느낌. . . . 말하는게 안어울렸어요  
20181021,10,이게 사극인가?! 너무 재미있네요.무엇보다 김상헌의 마지막 반전 멘트에 깜짝 놀랐어요.그리고 사망 시기를 바꾸는 바람에 전부다 허구 같은 느낌을 받게 되었는데  이조차도 의도 하신 것 같네요. 갓 영화~b  
20181021,9,왜 흥행을 못했지 엄청난 수작인데..  
20181021,2,이꼴을보니 현재 문통과 일맥 상통한다 그때는 싸우다 그랬지 이OO은..  
20181021,8,감히.안시성은 따라 올 수 없는 수작  
20181021,9," 근래에 봤던 영화중에서 신파없이 가슴먹먹하게 눈물났던 영화. 같은 목적을 위한 다른 선택. 이끄는 사람이란것은, 위정자란 무엇인가에 대한 묵직한 질문.  "
20181020,8,흠이 있다면 대장장이가 너무 잘생겼다는 정도?  
20181020,5,이딴소재를 영화로 쓰고싶냐. 부끄러운줄알어.  
20181020,10,이런 영화가 흥행해야 한국영화가 발전한다  
20181020,7,그냥 저냥 괜찮음 연기잘함  
20181020,10,묵직한 영화...깊은 울림.  
20181018,10,"근본적으로 사대주의가 문제가아니다. 그렇게 당하고도 정신못차리고 말로만 평화나불거리고, 국방력은 중시하지않는 현재와 전혀 다를게 없다. 안보없이는 이런일  또 계속당할꺼다  "
20181018,10,우리의 역사를 직면한 비통하고도  울림이있는 영화  
20181017,9,원작이 좋은것도 있지만 역사물에 픽션을 가미하려면 이정도의 수준은 돼야지 눈요기만있고 알맹이는없는 안시성보다 100배 낫다  
20181016,10,뼈 아픈 우리 역사.. 2시간 남짓의 영상으로 그 시대의 참혹함을 느끼기에 부족함이 없습니다.  
20181016,10,이 영화가 천만을 찍지 못한 유일한 이유: 국뽕과 신파가 없음. 신과함께 따위가 천만 찍는 와중에 이게 300만이라니?  
20181016,10,과장되지 않은 내용이라 학생들이 역사교재로 배워도 될 만큼 정직한 영화. 대사 하나하나도 주옥같다. 그 당시 시대의 혼란스러움과 인조의 갈등과 고통이 그대로 느껴졌다.  
20181015,9,화려한 기교 없이 우직하게 꽂히는 돌직구같은 영화  
20181015,10,연기 초고수들의 향연. 할말이없다 그냥 연기개쩌는 영화다  
20181015,10,치킨인줄 알았는데 백숙이었다는 표현이 정말 와닿는 영화. 이게 8.04점이라니.. 너무나도 저평가 당한 거 아닌가?  
20181015,10,당연히 10점만점을 줘도 아깝지 않은 무게감 느껴지는 명작!실리와 절개로 대표되는 두 충신의 이야기.만약 내가 그런 입장이었다면 인조에게 어떤 충언을 올렸을까?생각에 잠기게 되었다  
20181013,7,볼만합니다. 흥미위주에 영화는 아니네요.  
20181013,10,재미로 보는 영화가 아닌 생각에 잠기는 영화  
20181013,10,지난역사를 현재의 시각으로 바라보면 이해할수없는 부분들이 많음 큰예로 사대주의...  
20181013,6,배우들이 연기력이 좋음  
20181012,10,마지막 이병헌의 나라 잃은 눈물연기!!!최고의 배우 인정!!  
20181012,10,"한국사를 공부하고 있어서 그런지 더욱 재미있고, 몰입도 최고였고, 감명깊었습니다. 배우들 연기도 명품이고요. 미스터선샤인에 나온 통역관 나으리가 여기서도 통역을 하고 계셔서ㅋ 반가웠습니다. 좋은 작품 만들어주셔서 감사합니다.  "
20181011,10,스토리텔링과 캐릭터가 어찌도 이리 잘 살아 있을까 배우 분들의 몫도 큰 역할을 당연한 거고 뻔한 서사 구조를 잘 짜낸 감독의 몫도 크고. 개인적으로 TOP 10 사극 영화 중 하나다  
20181011,10,`부디 이 치욕을... 견뎌주소서....`최명길의 이 대사에 소름과 눈물이 났다. 이병헌의 연기는 진짜다!  
20181011,8,"김윤석이 열연한 김상헌이라는 인물의 내적 변화가 곧 이 영화의 가장 깊은 주제를 담고 있다. 자신이 발딛고 선 현실의 한계를 깨닫고, 다가오지 못할 미래를 상상하는 자의 모습이 무척 처연하다.  "
20181010,10,"손익분기점을 아쉽게 넘지 못한영화. 그래도 이런 영화가 자주 만들어졌으면 한다. 물론 흥행을 위해서 약간의 재미적요소도 있어야겠지만, 이 영화처럼 고증에 충실하면서 그 시대의 이야기를 풀어내는 영화도 참 의미 있는 것 같다.  "
20181010,5,처음부터 끝까지 지루함의 연속  
20181009,10,우리나라가 이렇게 힘들게 이겨낸 역사가 있었다.  
20181009,10,보고나서 너무 먹먹해지는 영화. 그 어떤 선택도 옳고 그름을 판단할 수 없는 시대였기에 그저 마지막에 핀 민들레꽃을 보며 마음을 달래볼 뿐..  
20181009,10,이순신장군이 선두에서 진군하라고 외쳤지 뒤에서 진군하라고 외쳤더냐!!! - 이썩은 군관비리짭종아  
20181009,10,이런 비극적인 이야기를 섬세하게 담아냄  
20181009,10,매번 볼때마다 느끼지만 주조연 모든 배우의 연기가 ㄷㄷ합니다.그저 감동이네요. 가슴아픈 역사의 한부분이고. 오래오래 아끼고 싶은 영화입니다.  
20181009,10,"굉장히 재밌고 유익한 영화인 것 같다. 김윤석과   이병헌, 박희순, 고수, 박해일이 연기를 너무 잘한다. 특히 김윤석은 김상헌 역을 너무 잘 소화했다.  "
20181009,10,현대판 친북이  과하면 어찌되는지  보여주는 영화  
20181009,10,안시성 같은 쓰레기 영화들이 보고 배우길  
20181009,10,진짜 인생영화 배우 한명한명..대사 한마디한마디가 완벽한 영화...  
20181009,10,굴욕적인 역사라서 꺼리낌 있지만 역사적 사실과 고증 배우들 연기를 놓고 보면 대단한 드라마임 굴욕속에서도 배워나가서 더큰 발전을 보여줄수있는 역사  
20181009,10,"싸우기는 싫고 자존심은 지키고싶고 밥은 적게 주되 그렇다고 너무 적게 주지는 말라니 말인지 방구인지 ㅈ같은 탁상행정도 발암 신하들은 퍽하면 남탓에 목을 치라그러고 임금은 결정장애 그래도 전개나 연출, 배우들 연기가 좋아서 끝까지 볼수있었음  "
20181009,8,우리나라가 이렇게 한심했나 싶을 정도로 관객들에게 메세지 하나는 잘 전달한 영화  
20181009,8,신파를 빼도 얼마나 좋은 영화가 나올수 있는지 보여줌  
20181009,10,그저 눈물만날뿐....  
20181009,10,명분론에만 집착하던 멍청한 사대부놈들을 제대로 보여줘서 좋았다  
20181009,10,나라에 기둥들이 정치를 잘해서 살기 좋은 나라가 되기를 바랍니다  
20181008,8,영화가 마치 리들리스콧의 사극영화 느낌이 나서 아주 좋았다  
20181008,10,재미있는 영화였다.역사를 알고 보면 더 재미있다.  
20181008,9,"화려한 액션씬이 많지 않음에도 불구하고, 이병헌, 김윤석등의 배우들의 열연으로 이만큼 꽉찬 영화를 만들었다. 2번을 보았는데 한번더 볼수 있을것 같은 영화.  "
20181007,10,보는데 너무 가슴아프고 치욕적이다  
20181007,10,덤덤하게 그시대를 보여줬습니다. 이게진짜 영화라고생각해요  
20181006,1,플롯이 난잡하고 연출이 엉성해서 보는데 집중이 안된다 그 딸래미랑 대성 닮은 애는 안나왔어도 됐을듯  
20181006,9,기대외로 수작이라 놀랐다. 허무와 공허함이 잘 드러난다.  
20181006,10,연기력 지렸다.. 이런 사극영화가 많이 나와줘야 하는데  
20181006,10,무겁고 진지한 역사를 담은 영화.최고다  
20181006,7,서로 다른 신념의 격돌이 말과 글로 묵직하게 표현된다. 잘 쓰여진 책 한 권을 읽는 느낌.  
20181006,10,와.... OCN에서 봤는데 극장가서 볼걸 하고 후회한 영화.. 정말 최고의 영화다..  
20181006,8,주조연 배우는 두말할것도 없고 단역배우분들까지도 단 한분도 빠짐없이 다 연기들을 너무 잘해서 너무나도 자연스레 몰입이 된다.지루할줄 알았는데 생각보다 긴장감있는 진행에 시간가는줄 모르고 본 괜찮은 작품!  
20181006,10,입만 살아서 나불대는 벼슬아치들이 나라를 망하게 한다는  
20181006,9,조선을 폐망의 길로 이끈 3대 폭군 세조=인조=선조  
20181006,10,멋지네요. 엄청난 심리전..  
20181006,10,명배우들의 열연속에 잔잔하지만 착실한 스토리가 일품이다  
20181006,9,당연한결과였구 스스로자초한것이다!  
20181006,8,보면서 국회를보는거같다 구질구질한 인간들 제발 바뀌자  
20181005,10,우리에역사.꼭봐야하는영화.재밌어요  
20181005,8,역사의 한순간을 잘 그려냈다  
20181005,10,우리나라 사극은 정말 재밌다. 정치 외교 등 치열하다  
20181005,10,치욕의 아픈 역사를 더 많은 사람이 알게 하기 위해서라도 꼭 있어줘야할 명작  
20181005,10,영화   지금 ocn에세 해서 보는데연기들 잘한다  
20181005,10,믿고보는 출연진. 기대이상입니다  
20181004,10,대사 한마디 한마디가 귀했던 시간  
20181004,10,"조선을 조선의 백성을 사랑한 최명길.., 이병헌 연기는 정말 최고였다.  "
20181003,10,각본만으로 숨을 죽이게 만드는  
