0,1,2
20170211,9,관람객요즘 옥토넛에 푹 빠져잇는 아들과 함께 관람하고 왓습니다 잼있게 잘보고 왓습니다  
20170211,10,관람객우리 딸이재밌었다구 하더라요~~^^  
20170211,8,관람객아이와 너무 흥미진진하게 잘봤네요~  
20170210,10,관람객아이와 함께 재미있게 봤어요!  
20170210,6,관람객화면만 더 커진 옥토넛임 집에서 보는 거랑 별 차이없음에피소드 다섯개정도로 나뉘어져 있음  
20170210,7,관람객에피소드 6개여서 깜짝놀람..아이들은 좋아허눈데..엄머는 참 고역.ㅜ ㅜ  
20170210,7,관람객아이는 재밌게 잘 봤다네요ㅎㅎ  
20170210,7,관람객아이들은 좋아하네요.   6편을 볼수있게 짤막하게 나뉘어 있어서 어린둘째도 집중하기는 좋은데...4편 넘에 가니까 큰녀석도 지루해하더라구요.  100분짜리 포켓몬도 미동없이  보던녀석인데...  뒤로 갈수록 몰입도가 떨어지네요  
20170210,1,관람객아이들이 보는 영화 시작전에 적절하지 못한 예고편을 틀어준 롯데월드 영화관은 반성하길 바란다. 특별판도 아니고 텔레비젼 시리즈를 모아서 보여준 느낌?  
20170210,5,관람객인터넷에도 볼수있는 짤막한 시리즈를 엮어 만든 영화라 하나의 줄거리가 아니라서 솔직히 실망함  
20170210,10,관람객아이가 너무너무 좋아해요  
20170209,1,관람객ㅡㅡ정말이지요 있다 있는 것이 특징이다  
20170209,8,관람객저희 아이들 완전 재미있어 하네요롯데시네마에서만해서 아쉽긴해요  
20170209,9,관람객5살아들이 너무 좋아했어요  
20170209,8,관람객지루해하지않고 잘봤어요  
20170209,9,"관람객10살,8살 여자이이 너무 좋아하네요^^ 아이들만 들여보냈는데 너무 재미있었다며^^ 작지만 도장도  선물로 주어서 더 좋아한것 같아요~~  "
20170209,8,관람객어린아이들이 좋아해요  
20170209,8,관람객아들과 함께 봤는데 너무좋아하네요  
20170209,10,관람객5살여자아이인데 옥토넛을 너무좋아해서 재밌게봤어요  
20170209,8,관람객저는 지겨웠지만 아이는 좋아했어요  
20170209,9,관람객기다렸던 옥토넛 시리즈!!! 아들들과 너무 재밌게 보았어요트윅도장도 받아서 기분이 더 업♡  
20170208,10,관람객너무잘봤어요 애기가 너무좋아해요  
20170208,8,관람객애들이랑  추운 날씨에 야외활동이  어려워  롯데 시네마에영화를 보러 갔는데  참 재미있게 봤어요  애들도 흥미진지하게  열심히 보고 왔어요  남편은  좀 지루한가  옆에서  졸고 있었지만요  저는  애들 이  신나하는 모습이좋았어요  
20170208,10,관람객아이가 너무 좋아하네요 또보러가고싶대요 ㅎ  
20170208,10,관람객재밌고 유익합니다!!!  
20170208,9,관람객교육적이고 재밌어요. 아이가 잘 봤어요  
20170208,10,관람객애기가 엄청좋아하네요  
20170208,9,관람객역시나믿고보는옥토넛이네요.올해6살된딸아이랑너무너무재미있게봤습니다ㅎㅎ  
20170207,10,관람객아이와 옥토넛은 같이봅니다  볼때마다 재미있어하고 노래도 따라부르고 즐거워합니다 아이가 좋아해서 다음에 또보려합니다  
20170207,9,관람객아이들이좋아하네요~^^  
20170207,6,디즈니 주니어를 극장에서. 탐험보고~ 탐험보고~  
20170207,7,관람객티비와 다르지 않아 조금 아쉬운면이 있음  
20170207,2,극장판이면 최소 30분씩 2편으로 구성해야지ㅡㅡ 10분씩 6편? 걍 티비랑똑같네여 ㅡㅡ 나중엔애들이 나가자고..  
20170207,10,관람객애들이 너무 조아했어요  
20170207,10,관람객아이가좋아해요집중해서잘보네요~  
20170207,5,관람객티비랑 같아서 별로였음보통입니다스토리  한편이였음 좋았을듯  
20170207,10,관람객재미있네요 아이들과 보기좋아요 미취학자녀들 ㅎㅎ  
20170207,1,관람객배급사에서 에피소드 묶어서 영화값 받고 iptv에서 다시 vod받는 건 우리 나리 밖에 없지  
20170206,9,관람객아이가 좋아하며 잘보았어요  
20170206,6,관람객아이들 연령대가 있어서 판단을 ㅜㅜ  
20170206,10,관람객옥토넛 좋아하는 아이들에게는 최고의 영화가 될 것 같아요  
20170206,9,관람객6살 아들과 2017년 들어 처음 본 영화.. 역시 디즈니라 재미있게 봤지만 극장판에서만 가능한 시나리오가 아니라 티비판을 모아놓은 느낌이라 조금 실망이네요.  
20170206,3,관람객즐거웠어요 아이들이 좋아하네요  
20170205,10,관람객아이가 정말 좋아했어요 끝까지 집중해서 봤어요  
20170205,6,관람객새로운 탐험선이 나오지 않아서 아이가 많이 실망했어요...내용은 교육적이고 좋았습니다. 잘봤어요.  
20170205,9,관람객아이가 재미있게보고 왔어요^^  
20170205,7,관람객잘보았습니다 아이들이 좋아했어요  
20170205,9,관람객옥토넛이라면 자다가도 벌떡일어나는 35개월 아이와 함께봤어요~아이가 또 보니 가자고 떼쓸정도네요~^^  
20170205,8,관람객내용이 평이했어요... 저희아이는 좋아는 했습니다  
20170205,7,관람객재미있게 보고왔습니당  
20170205,10,관람객옥토넛탐험대는 역시. 교육적인 내용에 재미까지. 딸과 즐거운 시간이었네요  
20170205,4,집에서.보는거랑.똑같은.스퇄4편인가.보고왔어요.ㅠ.ㅜ  
20170205,9,관람객재미있게 잘 봤습니다.  
20170205,4,관람객집에서 다운  보기 강추합니다  
20170205,8,관람객아이가 재밌게 봤어요 상영시간도  적당합니다  
20170205,7,관람객스토리가 쭉 이어지는  극장판이면 좋겠네요.  
20170205,9,관람객옥토넛 탐험대 콰지가 멋있어요  
20170205,10,관람객재밌게잘봤습니다 아이가좋아했어요  
20170205,8,관람객그냥 그랬어요.도장도 없구요  
20170205,8,관람객아이들이 좋아해요^^  
20170205,9,관람객6살아들이 워낙좋아해서 재밌게 보긴했는데예고프로좀 선별해서 틀었으면좋겠네요바다탐험대 옥토넛 영화에  토막살인사건이주제인영화를먼저 틀어주면 어떻합니까.?영화시작전에 화부터났네요ㅡㅡ  
20170205,10,관람객언제 봐두 귀엽구  사랑스러워요 재미있었어요  
20170205,8,관람객우리집 꼬마아이 즐겁게 보았네요~  
20170205,9,관람객재밌어요~아이가 좋아해요^^  
20170205,8,관람객아이들이  좋아하네요~~바라클대장님도 귀엽고~~저도 5개의 에피소드 들도 다 재미있게  봤네요~~~^^  
20170205,10,관람객딸이랑진짜잼있게봤어요  
20170205,10,관람객아이가 재미있게 봤어요  
20170205,8,관람객그냥 티비에서 나오는거랑 비슷한거 같다  
20170205,6,관람객아이와 함께 볼만 하네요  
20170205,10,관람객너무재미있었어요  애들도잘보고칩중력 짱  
20170205,3,관람객극장판으로 내용이 긴줄 알았는데좀 실밍이네요 ㅠㅠ애가 한편 끝나면 집에 가는거냐고 물어보네요 ㅎㅎ  
20170205,8,"관람객^^우리 큰 짱구는 워낙 옥토넛을 좋아해서, 팝콘먹으며 큰화면으로 옥토넛 보니 즐거워 하네요~~둘째 짱아는 4살인데 좀 지겨워했어요;ㅎㅎ영화이긴 하지만 옥토넛 단편 6개가 연달아 나오는 거라고 보시면 되요~~ㅎ첫 가족영화로 즐거운 시간이었어요^^  "
20170205,8,관람객아이들이랑 재밌게 봤습니다두돌아가도 잘 봤어요  
20170205,10,관람객재미있었어요~  아이가 좋아했구  다양한 생물체가 나와서 더 좋았어요  
20170205,6,관람객킬링타임지루애들은 즐겁  
20170205,9,관람객재밌었어요 아이도 집중해서 보고는 끝나니 아쉬워하네요  
20170205,10,관람객아이가ㅡ너무 좋아하네요 ㅋㅋ 너무 재미있게잘봤어요^-^  
20170205,10,관람객오랜만에 아이와 조조영화로 봤네요. 졸린시간이긴 랬지만 내용은 재미있었어  
20170205,2,관람객안타갑습니다 ... ㅜ  
20170205,8,관람객끝으로 갈수록 약간 지루해졌지만 정말 잘 만든 만화 재밌게 잘 보고 왔네요~ 어른이 더 재밌게 본듯합니다~  
20170204,10,관람객6세 딸아이랑 너무 재미나게 잘 보고 왔어요~  
20170204,8,관람객재미있는데 개인적으론 타험선 k는 영화같았는데이건 그냥 티비에서 하는거 같은 느낌 ㅠㅠ  
20170204,10,관람객아이들과 보기에 딱좋은 영화입니다.  
20170204,10,관람객조카들이 너무 즐거워했습니다.  
20170204,10,관람객재미있었어요~ 진짜 극장판은 어떨지 궁금하네요  
20170204,9,관람객아이가 정말 좋아하네요!!!  
20170204,10,관람객아이들이 너무 좋아해요 영화보구나와서도 계속 옥토넛 얘기하네요  
20170204,10,관람객아이가 너무 좋아해요~~~  
20170204,8,관람객짧은에피소드6개로 아이들이 지루할틈을 안주네요!  
20170204,10,관람객조카보다 제가 더 재미있게 보고 온 것 같아요♡(??ㅅ??)♡  
20170204,8,관람객아이가 너무좋아하네요!!  
20170204,10,관람객애들이 무척좋아했어요. 좀 짧은듯한 느낌있었어요  
20170204,8,관람객6살아들이너무좋아해요  
20170204,5,관람객아이는 좋아합니다...  
20170204,7,관람객재미 없어요...보지 마세요~  
20170204,10,관람객아이가 너무 좋아하네요  
20170204,7,관람객애들이 재밌다고 좋아는 했지만 5편쯤(?) 연속으로 보려니 저로서는 너무 따분했어요..  
20170204,8,관람객아이들이 너무 재미있게 보았습니다  
20170204,10,관람객아들이 좋아하네요...  
20170204,9,"관람객8살, 5살 두 아이와 보았어요 굉장히 좋아했고 재미있다고 하네요  "
20170204,7,관람객에피소드 6개가 연결되어  있더라구요.  그 부분이 조금 실망스러웠지만 아이들은 재밌게 보더라구요~~^^  
20170204,9,관람객극장판이라기 보다는 그냥 에피소드 모음이네요그래도 아이들이 너무 재밌어해요  
20170204,10,관람객아들이 너무너무 좋아합니다~^^/  
20170204,10,관람객만족합니다 아이들과 보는데도 보조 팔요없네요  
20170204,9,관람객지난번 시즌보다 참신함은 덜하지만 아이들은 늘 보던 옥토넛과 비슷해서 좋아합니다.  
20170204,10,관람객에피소드가6개로 늘어나서 더욱 좋았어요~^^  
20170204,8,관람객역시 옥토넛이네요~~신기한 물고기들이 나와서공부도 되고 ㅎㅎ그치만 보통 4-5개 보여주던데6개나 나오니 뒤에는 집중력이 떨어지네요  
20170204,5,관람객우리 딸과 아들을 델꼬 갈까해요  
20170203,10,관람객두번봤네여 애가좋아해서  
20170203,6,관람객그냥 만화보는듯한 느낌이였어요  
20170203,7,관람객재밌게 봤어요~  유튜브로 보는것과 별 차이는 없지만 새로운 내용이라는 점.. 지난시즌보다 1000원이 올랐다는 점...에서 별점 뺐어요...  
20170203,7,관람객아이들과 함께 보고 온 아빠도 재밌었다고 하네요. 집에 와서 캐릭터 이야기도 계속 나누고 있네요~  
20170203,10,"관람객아들이 옥토넛을 너무 좋아해서 보러 갔는데,진짜 초집중해서 보더라구요. 노래도 따라부르며 ~즐겁게 보았답니다. ???  "
20170203,8,관람객수수료를 왜 천원이나 받는지 이해할 수 없음  
20170203,10,"내용이 유익하고, 아이가 정말 재밌어해요.  "
20170203,2,영화는 재미있게 봤는데 네이버 페이로 사면 티켓 발권을 따로 해야하네요. 모르고 아이들 데리고 갔다가 다시 내려가서 발권하고 오라해서 힘들고 불편했어요. 다시는 네이버페이로 티켓 구매 안 하렵니다.  
20170202,9,관람객재미있었습니다 6살 딸이 너무좋아했네요^^♡  
20170202,9,관람객애기가 좋아하네요 믿고보는 캐릭터ㅂㄱㅋ  
20170202,10,만 4세 여아인 우리 조카 녀석은 옥토넛만 하루에 4번 연속으로 보는 어린이입니다. 오프닝 노래가 나오면 눈이 초롱초롱 해지면서 기대하는 모습을 보면 얼마나 귀여운지...ㅋㅋㅋ  
20170202,9,관람객5t살아이가 좋아했어요  
20170202,10,관람객아이가 무척좋아했구요 끝까지 집중해서 잘봤네요  
20170201,10,관람객아이들이 정말 좋아해요^^  
20170201,10,관람객아가들이 옥토넛에 빠져있는데 역시나 너무나 재미있게 관람하였다♥ 옥토넛은 나오는대로 매번 보는것같지만 한번도 지루해하지않고 잘 볼수있었다  
20170201,10,관람객아이들이 너무 좋아해요^^  
20170201,10,관람객옥토넛덕후딸은 눈빠져라 집중!  
20170201,10,관람객애랑같이재밋게잘봤습니다  
20170201,7,관람객시간 떼우기 좋네요 집에서 보는것과 별반 다르지 않아 극장판이 큰 의미는 없지만 흑등고래 노래 넘 귀엽고 큰 화면으로 보는거라 좋아했어요  
20170201,9,괜찮았습니다 믿고보는 옥토넛 아들이 재미있게봤음  
20170201,10,관람객울아들 초2올라가는데도 옥토넛이 너무 재미있고 좋대요.재밌었다하네요^^  
20170201,10,아이가 너무 재밌어했어요~  
20170201,9,관람객우리 애기 너무 즐겁게 잘 봤어요^^  
20170201,8,관람객총 6편하고 무난했습니다. 지난 시즌이 더 재미있긴 하네요. 아이가 재미있었다고 하니 만족합니다. 옥토넛은 교육적으로도 좋은 만화라 잘 보여주는데 다양한 바다 생물도 알아보고 어린이들에게  추천합니다. 선착순으로 트윅도장도 받고 좋아요.  
20170131,10,관람객아들이 너무 좋아했었음  
20170131,8,관람객7세 아들이랑 같이 봤는데 엄청 재밌어하네요내용은 약간 시시해요  
20170131,10,관람객잼있어요 아들이 좋아하더라구요^^  
20170131,8,관람객재미잇엇습니다 다만 에피소드 나열이라 극장판의 특수함이없어 아쉽네요  
20170131,8,관람객아이들과 함께 보기 좋은 영화~☆  
20170131,10,관람객아이랑 재밌게 잘 봤어요. 아이가 아주 좋아해요. 또 보고싶다고 꼭 다시 극장 가자네요 ㅎㅎ  
20170131,8,관람객저는 졸립지만 애는좋아합니댜  
20170131,8,관람객아이들이 많이좋아라하네요. 재미있게. 잘좠어요  
20170131,8,저는 지겨웠지만 아이는 엄청 좋아했어요 ㅋㅋ 티비에서하는것처럼 10분정도의 에피 여섯개로 구성되어 있네요  
20170131,9,관람객아이가 재미있게 봤습니다  
20170131,9,관람객아이들이랑 즐겁게 봤습니다  
20170131,6,관람객아이들은 재밌게 봅니다. 시즌4의 다른 편보단 좀 약한듯 싶어요  
20170131,9,관람객아이랑 같이 봤는데 재미있어 하네요  
20170131,8,관람객애가 옥토넛을 넘 좋아해서 재밌게잘봤습니다!  
20170131,9,관람객아이와 같이봤는데다양한 이야기가나와 지루하지 않았습니다^^  
20170130,7,관람객6살아들과봤는데 재밌게봤어요 옥토넛~~ 긴스토리를 지겨워하는아이라면 좋아할만한 영화였어요  
20170130,9,관람객아들이랑 와이프랑 설연휴 마지막날 보고왔네요ㅎㅎㅎ빰빠바 바밤 빰빰빰~ 탐험!구조!보호!ㅋㅋㅋ 4살짜리 아들이 1시간넘게 집중하는 모습도 너무 귀엽구ㅎㅎㅎㅎ다행인지 신규 탐험선 캐릭은 없었네요ㅋㅋㅋ다음 시즌이 기다려집니다ㅎ  
20170130,10,관람객새로운 탐험선이 나오지 않아서 조금 아쉬웠지만애들이 좋아하는 고래도 나오고 재밌었어요:)  
20170130,10,관람객전편인늪지탐험선보나는 다양하나 너무단편내용짧아아쉬웠네요  
20170130,9,관람객잼나게  잘봤어여 근데  어린애들 보는영화  젤 꼭데기  어스켈레이터는  왜안되저?  
20170130,10,관람객아이가 좋아하는 만화라 즐거워했어요.  
20170130,8,관람객10자 채우기때문에 적음  
20170130,6,관람객6편이어서 방송하는데 5살아이가 4편까지 보다가 지루해 하더라구요 ㅋ  
20170130,10,관람객아이가 너무 조아해요^^  
20170130,9,관람객애들과 함께 잘봤습니다  
20170130,1,관람객영화는 재미있게 봤는데 네이버 페이로 사면 티켓 발권을 따로 해야하네요. 모르고 아이들 데리고 갔다가 다시 내려가서 발권하고 오라해서 힘들고 불편했어요. 다시는 네이버페이로 티켓 구매 안 하렵니다.  
20170130,10,관람객아이가 넘넘 재밌었다고하네요  
20170130,10,관람객우리아이가 너무 좋아해요~~~~  
20170130,9,관람객애들이좋아함.어른은 그럭저럭  
20170130,10,관람객아들이 좋아해용 아들이 좋아해용 아들이 좋아해용  
20170130,8,관람객아이가 지루해하지않고 재밌어해요^^  
20170130,9,관람객아이가 좋아하네요^^  
20170130,8,관람객넘 재밌어요 다음 시리즈도 기대되요  
20170130,9,관람객살짝 박진감이 떨어지긴햇지만 ㅋㅋ  
20170130,10,관람객못봤네요.애기가갑자기아파해서.재미있을거라 생각해요  
20170130,10,관람객6살 울아들에게 최고의 선물이였어요.  
20170130,10,관람객애들이 너무 좋아해요~~ 재밌어요~~  
20170130,7,관람객살짝지겨웠어요....ㅎㅎㅎㅎ  
20170130,5,관람객재미있었는데 너무짧아서  아쉬워요  
20170130,9,관람객아이들이 넘 집중해서 보고 좋아해서 영화보는 내내 시간 가는 줄 몰랐어요.  
20170130,10,관람객아이가너무너무좋아해요  
20170130,10,관람객아이와 재미나게 보고왔습니다  
20170130,10,관람객아이들이 지루해하지않았으니 재밌었다는얘기겠죠? ^^  
20170130,6,관람객극장판인줄 알았는데 tv에서 하는거 4개 쭉 나오더라구요 신랑이랑 저랑 4살 딸은 보다가 자고 7살 아들만 끝까지봤네요 그래도 스탬프 받아서 너무 좋아했어요  
20170130,5,관람객집에서보던거랑 비슷해요  
20170130,10,관람객애들이좋아함 유익하고 즐거움  
20170130,5,관람객단편  5개를 연결 ㅜㅜ새로운 스토리가 아니어서 실망  
20170130,10,관람객재미있게 잘 봤습니다. ...  
20170130,2,관람객지겹따... 지겹도다... 애가 3편보고나니 언제 끝나냐고 난리던데요~ 걍 집에서 티비결제해서 보는게 나을듯요ㅠㅠ  
20170130,7,관람객오늘도 임무 완수오늘도 임무 완수  
20170130,8,관람객4세 6세인데 애들 간다고 할때는 좋아하더니 가서는 별 반응이 없네요  물어보면 재미있다고는 해요개인적으로 터닝메카드W보다는 나았어요 그건 가서 졸았으니~  
20170130,10, 아이가너무좋아했어요ㅎㅎ  
20170130,8,관람객애들이 너무좋아하네요 ^^극장판 느낌은 아니어서 조금 아쉬워요  
20170130,8,관람객아이는 좋아해요. 구성이 새롭지는 않았어요.  
20170130,8,관람객아들과함께재미있었습니다  
20170130,10,관람객재미있어요 아이들이 좋아해요  
20170130,10,관람객아이랑 봤는데 에피소드는6개정도이고 내용도 좋고 재밌었어요  
20170130,4,관람객옥토넘 재미있어요 애기가좋아해요  
20170130,7,관람객조금 지루했어요  에휴 애가 힘들어했어요  
20170130,10,관람객우리아이들 정말 재미있게 보고왔어요 ㅎ에피소드 짧은게 여려개로 구성되어있어서 집중도가 더 높았던거 같아요 ㅎ  
20170130,10,관람객좋아요 ㅋㅋ 근데 진짜 좋아요  
20170130,8,관람객아이들이 너무좋아했는데 런닝타임이 짧아 아쉬웠어요~  
20170130,9,관람객좋아요 재미있습니다아  
20170130,10,관람객아이들이 재미있다고 하네요  
20170130,9,관람객생각보다 길어서 처음엔 잘 봤는데 나중엔 지루해라더라구요. 그래도 옥토넛은 항상 좋아하네요~  
20170130,7,관람객오랫만에 아들이랑 아빠랑 잼있게  봤어요  
20170130,8,관람객아이들에게는 좋은영화 였어요.  
20170130,6,관람객영화는 보통 입니다 그래도 재미있게 봅아습니다  
20170130,8,관람객극장판이라 기대하고 봤는데 포맷이 비슷해서 조금 아쉽네요  
20170130,5,관람객특별한게없엇어용....아이도그냥저냥  
20170130,5,관람객어른들은 언제끝나나.. .생각하고애기는 재밋게본거같아요 ㅎㅎ  
20170130,9,관람객아들이 사랑하는 옥토넛첫 영화 관람을 롯데시네마에서 했네요^^  
20170129,10,관람객새로운 바다생물들을 볼수있어 아이가 좋아하는 옥토넛~큰 화면으로 보니 더 신나햇어요~  
20170129,8,관람객옥토넛 좋아하는 아이들에게는 안성맞춤인 영화네요  
20170129,7,관람객아이들은 좋아하는데 단편으로 되어있어서  
20170129,9,관람객아이는 역시나 좋아하네요~~  
20170129,10,관람객예매가너무 간편하네요~따로싸이트안드가도 되고 간단하게 잘이용했습니다^^  
20170129,6,관람객티비에서 보던 옥토넛을 큰 화면으로 본다는 것 이외에는 다를 바가 없습니다. 그리고 네살 딸이 '왜 바다괴물 대소동이냐' 고 물었습니다. 이 에피소드들이 바다괴물 대소동이면 티비에서 나오는 옥토넛의 제목을 바다괴물 대소동으로 바꾸길 권합니다.  
20170129,10,관람객바다탐험옥토넛완죤재밌음  
20170129,6,관람객잘 봤습니다 아이가 조금 지루해 했어요  
20170129,8,관람객아이가 즐겨보는 옥토넛을 극장에서 같이 보니 아주 좋아하네요.  
20170129,8,관람객아이가 너무 짧아 아쉬웠다고 한걸 보면 괜찮은것 같네요.  
20170129,8,관람객아이가 엄첨 좋아합니다  
20170129,5,관람객아이와 함께 보기좋네요~~  
20170129,7,관람객딸아이가 재밌게 봤습니다.  
20170129,8,관람객애들은 잘봐요하지만 후반부 되서는 집붕도가 떨어지는 듯...  
20170129,8,아이들에겐 언제나 최고죠 ~명불허전 물고기만화 ㅎㅎ  
20170129,8,관람객재밌어요ㅡ 굿 퀄리티영화전 광고들은 아동수준은 아닌것 같습니다  
20170129,8,관람객재미있었어요 잘봤어요  
20170129,9,관람객애들이 재미있어 하네요  
20170129,10,관람객6세 아들이랑 봤는데 시간이 금방 가네요또 보자고 하네요연휴때 보기 좋아요~  
20170129,6,관람객전편보다 재미가 없었어요  
