0,1,2
20171119,2,관람객너무 어이없고 생각했던것과 달라서 짜증가득...예고편 만든 사람은 희대의 사기꾼이라고 생각함...4명의 명배우로 이렇게 난해한 작품을 만드는 게 신기할 따름....ㅋ  
20171112,5,와 내가 중간에 영화를 그만본적이 얼마만인지 모르겠다. 하마터면 쇼파에서 잘뻔했네  
20171031,10,"테렌스 맬릭 영화는 호불호 확실하지 오직 비쥬얼, 비쥬얼, 비쥬얼 ... 영상 미학 하나로 그냥 즐기면 된다.. 치보(촬영감독)와의 조합은 걍 믿고 보면 되는 거임  "
20171021,1,"솔직히 1점도 아따는데 루나마리, 라이언고슬링, 마이클패스밴더를 언제또 한 영화에서 보겠는가?  대사는 다 시같은데 이렇게 스토리, 개연성 없고 자의식만 가득한 자뻑영화는 처음 봄. 진심 돈, 시간 아까움  "
20171018,7,관람객캐스팅 하나는 진짜 화려하다  
20171016,1,평론가 평점이 5점이 최저인것을 이제야 알았네  
20171008,5,관람객겉멋만 부리다 끝난다 주인공 그 누구의 삶도 깊이 고찰되지 않는다  
20171001,9,이해를 위해 만든 영화가 아닌 경험을 위해 만든 영화. 대사 중- “Any experience is better than no experience.” 어떤 경험도 경험하지 않는 것 보다 낫다.  
20170930,10,라이언 고슬링만 봤다  존자르  
20170928,1,아니 영화를..정말 좋아하고 영화보다가 나간다는 생각은 왠만하면 하질않는데 정말 처음으로 나가고싶어 죽는줄알았어요 진짜 뭐있겠지뭐있겠지 하고 봤는데.. 여기평점 다 공감...영화보다 이렇게 짜증난적이 진짜 있나싶어요 후 화나 아직도생각하면 ㅠ  
20170925,6,복잡한 감정의 실타래가 이리저리 엮여 엉망진창이 되어간다. 와이드한 화면에 꽉차는 영상미 만큼은 최고.  
20170918,10,아직 보는중이지만 당시 평점너무낮아서 영화관에서 안본게 후회된다.  이감독 다른작품들이 너무좋아서 기다렸었는데 대사하나하나 생각하게 되고 좋다..  
20170916,2,두시간이 이렇게 긴시간이라니..  
20170912,7,관람객영상미 배우들의 연기 영상을 따라잡기는 힘듬  
20170912,8,말보다 느끼길 원하신다면  
20170910,9,"사랑과 욕망에 관한 영화,  "
20170904,1,처음으로 평점을 쓰게됩니다.제 인생에서 최악의 영화가 될것같습니다.명배우속에 가려진 독같은 영화..ㅇㅏ 두시간이너무 아깝다.. 두통발현영화  
20170904,5,자의식의 미학. (10자 내외)  
20170903,1,배우낭비 시간낭비 돈낭비  
20170901,6,"좋아하는 배우들 잔뜩 나와서 무조건 봐야지 했는데... ㅠㅠ 웬만해선 영화 다 재밌게 보는 편인데, 이건 중간에 포기했네요. ㅎㅎㅎ  "
20170901,5,2시간짜리 패션광고를 보는느낌. 영상이 감각적이고 패셔너블하지만 내용을 따진다면 글쎄. 그냥 배우보며 감탄하는 영화.  
20170831,8,관람객약간은난해한영화라고생각되고연결상에서많은생각을하는령화이다.고군분투의역경을지나고평범한삶으로돌라온주인공들의삶리곧우리들의삶리요결론이아닐까생각한다  
20170831,6,"관람객솔직히 팬심 아니면 못볼꺼같아요, 내용전달 많이 부족하고  좋은 배우들을 쓰고  노래만 좋고  스토리구성은 감독이 아마 조울증이 걸린게 아닐까 싶네요  "
20170830,3,관람객어지럽고 너무 심오한 내용에 지루했다.  
20170830,10,평점조절. 테렌스 멜릭 전작을 보면 심오함이 이해됨.  
20170828,4,관람객음악하는 사람들의 이야기지만 음악이 메인은 아님.보는내내 어렵고 불편했던 영화.  
20170828,4,글쎄...라이언고슬링때문에 일부러 찾아본 영화? ㅋㅋ 첫장면 대사부터 일단 내가생각한 그런 내용의 영화가 아니구나를 깨닫고 깨달은순간부터 끝날때까지 내용을 못깨달음 .. 영상미는 아름답고 트렌디 하나 내용자체는  너무 어려웠습니다 !  
20170827,1,관람객난해하다 이런게 예술인가 싶긴한데 적어도 나한텐 아닌듯하다  
20170826,4,관람객배우와 영상은 이쁘지만 이해하기 너므 어려운 영화...  
20170823,10,"관람객쉽지않지만, 가슴깊은울림을주었습니다.  "
20170822,10,관람객졸라 잼있음 한번 보세요  
20170822,1,배우들 라인업에다가 촬영 엠마누엘 루베즈키라서 더 기대했는데.. 이거뭐임? 의식의 흐름대로만 대사치면 어쩌란건지.. 뭔 얘긴지 하나도 모르겠고 동감 하나도 안가고.. 알아보니 감독이 현장에서 대본없이 다 즉흥연기 시켰다네.. 그래서 이렇게 맥락없는건가  
20170821,7,관람객전체적으로 자유롭고 외로운 감성위에서 아는만큼 보이고 생각데로 보이는 영화  
20170819,1,관람객보는 내내 뭔지 모르겠던.. 새벽에 봐서 그런가  
20170819,1,"진짜 이해해보려 노력했는데 힘들었음. 끝까지 본게 억울해서  도대체 내가 모자라서 이해를 못하는 건지 확인하러 네이버 검색.  1점짜리 의견들이 이렇게 많은 것도 처음인데, 너무나 공감. 10점 주신분들 존경. 전 1점짜리 밖에 안되는 것 같네요  "
20170818,1,영화 보기 전에 평부터 볼걸..  
20170818,7,관람객3번쯤 다시보고싶은 영화  
20170818,1,관람객에휴....인내심 기르고 왔다  
20170817,10,"관람객영화가 끝나지 않기를 바랐어요,  "
20170817,1,두시간짜리 뮤직비디오를 보는 느낌이었다. 음악이 좋다는 말이 아니라 뮤직비디오처럼 의미없는 장면들만 아무생각 없이 쭉 나열하면 이 영화가 된다. 거기에 허세 가득한 독백까지;;; 두시간이 이렇게 긴 영화는 진짜 오랜만이었다. 그리고 음악영화 아닙니다.  
20170816,10,관람객영화의 명장면은 내 옆의 당신이었다.  
20170816,4,배우와 영상미는 인정~ 근데 뭔 소린지 알아먹을 명분이 없다 아닙니까 명분이~  
20170816,10,관람객최고입니다 꼬옥 보세요  
20170816,3,모호하고 알 수 없는 것이 예술이던가  
20170815,1,보는동안 나갈까 말까를 백번 고민한듯....  
20170815,6,"관람객영화는 난해하지만, 영상미는 되게 좋았다.사랑이라는 큰 테마 안에서 얽히고 설키고,송투송이지만 음악영화는 아니다.  "
20170815,1,"투자자 돈 뜯어내고, 관객의 돈을 갈취하는 영화.  영화를 보는 내내 감독이 인생을 어떠한 태도로 살았는지, 돈을 어떻게 생각하는지 나오는데 항상 인생 사는데 돈 대주는 사람이 많았나 보다. 진심... 출연하는 배우까지 미워지게 하는 영화다.  "
20170815,2,호화 캐스팅으로 감독의 자기만족 채우기  
20170814,4,내가 평식이 형에 공감할 줄이야  
20170814,3,배우만믿고보믄어떤결과가나오는지알려준 영화  
20170814,1,최악 그냥 말이 필요없는 최악  
20170814,6,관람객고통스러운 시퀀스들의 연속  
20170814,1,"정말 최악. 완전 최악. 한시간 보다가 더이상 못볼것 같아서 나왓음,,,,  "
20170814,10,관람객완전 새로운 시각의 영화ㅚ고  
20170814,2,트리 오브 라이프 이후 몇년째 아류작만 쏟아낼 거면 감독 계급장 떼라  
20170812,8,영화를 보고 있는 자체가 즐겁던데....감각적인 영화를 좋아한다면 추천함...  
20170812,6,관람객2-30대 감성녀의 취향  
20170811,9,관람객이건 정말 예술영화이다.  
20170811,7,관람객난해한 부분도 있지만 꿈속 같은 영화였다  
20170810,10,인생과 사랑에 대해 진지하게 고민해 볼 수 있었던 시간...틈틈이 나오는 정적인 장면들로부터 내 생각을 꺼내어 볼 수 있어 좋았다.  
20170810,1,관람객너무지루해요 ㅠㅠ 최악입니다  
20170810,9,관람객송투송송투송송투송송  
20170810,1,여자친구 아니였으면 진작에 나왔다. 2시간동안 참고 보느라 힘들었음.  
20170809,1,내 인생 최악의 영화. 주연배우 보고 신나서 개봉하자마자 몇 안되는 상영관 찾아 갔더니만영화보다 중간에 나온 건 처음이에요 초반부터 느낌이 쎄한게 설마 이 느낌이 영화 끝까지 가진않겠지 한다면 정답입니다  
20170809,2,관람객첨부터 이해하려고 애쓰며 봤더니 나오면서 너무 피곤했어요 ...-_-대사 하나하나 너무 심오해서 오히려 기억에 남는게 없었어요  
20170809,10,관람객정말 아름다운 영화 보는내내 즐거웠습니다  
20170809,10,관람객사랑의 자유를 갈망하다  
20170809,1,어떻게든 다 보고 나왔는데 진짜로 머리아팠다ㅠㅠ 내용도 내용이지만 화면이...너무 어지럽다ㅠㅠ 난 라이언고슬링의 해피엔딩을 보고싶었을 뿐...  
20170808,1,관람객심각하게 졸았어요....라이언 고슬링이 보이는데도 졸았어요....왜 송투송이라고 영화 이름을 지었을까....  
20170808,9,관람객대박 영화 꼭 한번 보길 추천합니다  
20170808,1,다들 나와 같은 생각을 했다니 지루해서 뛰쳐 나가고 싶었음...  
20170807,2,관람객영상미는 예쁘지만 너무나 감독을 위한 영화인것같아 보기 힘들었습니다....  
20170807,2,관람객일반 음악 영화라고 생각하고 보면 안된다..  
20170807,1,그냥 고문이었음간첩잡아다가 이거 틀어주고감상문 써오라고 몇번 시키면 다 불듯  
20170807,2,돈 과 시간이 다 아까운 영화..이런 쓰레기 같은 영화는 평생 처음임..철학적이지도 않고..재밋지도 않고..아무런 메세지 전달도 없고..그냥 감독 자기 생각을  지저분하게 나열하고만..  
20170807,2,영화를 안보고 평점을 메기는 사람이 있는거 같다. 예술적 주접이라는 말이 딱인 영화.  
20170807,3,관람객1. 시점이 어지럽다.2. 카메라 워킹이 어지럽다.3. 이미지가 어지럽다.4. 편집이 어지럽다.5. 관계가 어지럽다.6. 음악이 어지럽다.결론: 멀미를 즐긴다면 추천  
20170806,1,관람객정말 왜 상영관이 별로 없는지 알았어요. 너무 심해요 답답해서 뛰쳐나가고싶었음  
20170806,1,일점도 아깝다 한국에 리얼이 ㅇㅆ다면 할리우드엔 송투송이 있음 자다 일어났는데 사람들 반 이상 증발했어요  
20170806,4,알수없는 이미지과잉으로 어지러웠고 멀쩡한 배우들 모아서 뭐하는 짓인가 싶음. 영화보다 중간에 나가는 관객들이 종종 보임. 내 돈이랑 시간 물어줘 ㅜㅜ  
20170806,5,관람객영화의 형식에 대해 재고하게 되네요.  후기를 많이 듣고 관람을  해서인지  아주 나쁘지 않았습니다.  
20170806,1,보다가 남자분 한숨 소리 들리고ㅋㅋㅋ 친구랑 영화관에서 제일 먼저 탈출..  
20170806,2,우리는 이 감독이 더이상 영화를 찍지못하게 수단과 방법을 가리지말아야한다  
20170805,4,관람객프랑스영화같음난해  
20170805,5,"""배우들만 보고 영화관 가면 이렇게 됩니다""의 나쁜 예. 영화는 감독의 예술입니다  "
20170805,10,나만 당할수 없지.  내 생애 이렇게 재밌는  
20170805,9,관람객생각하게 만드는 영화임  
20170805,4,"관람객,,ㅜㅜ잘모르겟어요 이해가안가서  "
20170804,2,관람객음악영화?청소년관람불가?중간에 나가시는분들이 많더군요. 집중하려고 무지 노력했습니다만 여러가지로 모호한영화입니다.  
20170804,10,최근에 본 영화중에 여운이 가장 길고 좋았던 영화네요  
20170804,10,관람객난모르갰다..모르겠엉ㅅ  
20170804,1,최악이다 진심..돈낭비 시간낭비  
20170804,6,관람객라라랜드 그 이상의 무언가를 기대했다면 대번에 실망할..스토리가 멀리 산으로 가버린 듯한 영화..아쉽다!  
20170803,1,감독의 놀이에 놀아난. 희대의 망작  
20170803,1,관람객라이언 고슬링의 팬이지만 이번 영화는 왜 선택했는지 의문이 가는 영화.  
20170803,3,관람객라라랜드를 생각하고 보셨다면 NG  
20170803,8,관람객배우들의 연기가 좋았어요  
20170803,1,자다가 깨서 30분 남기고 다른 사람들 나가길래 보길 포기하고 같이 나간 영화  
20170803,8,"시간의 흐름, 장면들이 뒤섞여 생각의 흐름대로 주절주절 말하는것 같아 혼란스러웠지만 이영화만의 특성이라 생각되어 지루하지 않았어요. 2시간 동안 편안하게 감상했습니다. 영상도 만족스러워요! 좀더 생략된 과정을 풀이해줘도 좋을꺼같아요(이대로도 만족)  "
20170802,10,관람객최고의 영화였더 딘시느르ㅡ르ㅡ란  
20170802,1,아무것도 주기싫다. 한시간도채 보지않고 나왔다. 차라리 잠들려 하였으나 에어컨바람때문에 쉬마려워서 차라리 화장실에 갔다.  
20170802,1,핵노잼 영화평 잘안남기는데 너무 심해서 영화보는 내내 멀미날것 같았다 ㅡㅡ  
20170802,1,나는 라이언을 믿었는데 배신당했다. 노래부르는 사랑영화인 줄 알았는데 제목이 함정이었네. 영화관에서 영화보면서 처음으로 시계를 몇번이나 보고 한숨이 절로 나왔다. 유명한 배우 다 모아놓고 도대체 무슨 말을 하고 싶은건지. 아 시간아깝다.  
20170802,1,관람객혼란스러워 혼자보는 감성영화 택해서 보는 내내 더 혼란스럽게 만들어준 영화. 한가지 고마운건 나올때 웃게되더라는...  
20170802,1,최악 무슨이야기인지모르겠다  
20170802,4,관람객새벽늦게 해서 보다가 자다가 했네요 그래도 나름 잼있게 봤습니다  
20170802,2,관람객내가 이해 할 수 있는 범위를 넘어섰다.  
20170802,1,관람객두시간이 이렇게 긴 줄 첨 알음  
20170802,4,관람객별로다. 기대했던 류 음악영화가 아니라서 완전 실망. 뭣도 없다. 진심 아주 오랜만에 뛰쳐나올뻔..  
20170802,6,관람객내용은 어려운데 영상미는 대박  
20170802,2,둘 다 내가 좋아하는 배우라 엄청난 기대감을 품고 있는데 평이 왜이렇게 안 좋은 것이냐....  
20170802,5,맬릭의 감성은 과잉인듯 싶다  
20170802,7,관람객만약 캐스팅이 이와 같지 않았다면?  
20170801,1,본지 5시간이 지났는데 아직도 멀미가 난다...감독을 이해하자 이해하자하는 심정으로 보다가결국엔 가슴이 미어져 뛰쳐나왔어요...ㅋㅋ  
20170801,5,관람객티저영상 120개 분량  
20170801,5,관람객의식의흐름에 맡긴 영상의 조각조각  
20170801,8,관람객배우들 조합만으로도 대만족합니다!  
20170801,10,마약처럼 중독적인 퇴폐적인 사랑...~~!!  
20170801,1,관람객캐스팅은 좋았지만 내용을 이해할 수 없었음 ㅠㅠ  
20170801,1,믿고 거르는 배우....  
20170801,7,관람객내용이 팩트가 좀 약함 그치만 느낌 하나는 아주 좋았어요~~  
20170801,6,관람객캐스팅으로도 커버가 안되는..  
20170801,1,왜 이러지..나에게 뭘 말하려는거지.... 기분이 꿀꿀해서 좋은 음악나오는 영화같아 기대하고 간 내가 잘못한건가... ㅎㅎㅎ  
20170731,7,관람객대중성과는 거리가 있는 스토리와 연출임에 분명하지만 철학자인 감독답게 사유를 하게 하는 영화입니다  
20170731,2,하고 싶은 이야기가 뭔지....도통...  
20170731,2,배우들 믿고 본 영화를 감독이 통수 친 영화  
20170731,9,개인적으로 좋았네요.하루가 지나 영화를 곱씹게되고 좀 어렵고 그런영화.그래도 결론적으론 다섯커플이 영화 상영중 나가더군요.취향차이 장난없음.  
20170731,9,영화 문법도 깨고 서사도 깨고 관념도 깨고사진을 좋아하고 자유를 좋아한다면단편적이고 거칠고 개연성 없는 이 영화를 좋아할 것  
20170731,1,핵노잼.  사람들 전부 보다 나감  
20170731,8,관람객색감이랑 배우들 비주얼오짐. 마이클 패스밴더 끝에 애잔보스라 좀 찡했음.  
20170731,1,금년도 최악의 영화. 평점 높아준걸 보니 알바가 있다는걸 실감하네요  
20170731,1,"포스터를 보고 영화를 고르는 편이라 개봉전부터 기다림. 영화보면서 이렇게 하품을 여러번 한 것도, 중간에 나온 것도 처음. 다른 사람들이 어떤 영화가 재미없다고하거나 음식점이 별로라고 해도 그건 내가 보고, 내가 먹고 판단하자 주의인데 이건 정말...  "
20170731,7,관람객추한 욕망과 나약함까지도 끌어안는 사랑  
20170731,1,내생에 영화관에서 영화보다가 뛰쳐나가고싶은건 이영화가 처음이였음 정말 역대급영화  
20170731,7,포스터는 해리케인이랑 데헤아인뎅  
20170731,3,명장병 걸린 감독의 의식 과잉 영화.  
20170731,6,난해하다. 부분 부분의 아름다움은 황홀했지만 전체적으로 보면 뭔가 연결하기힘든 그런?  
20170731,1,1점이 최저라 준다...사실 1점도 주기 싫지만 후기를 남겨 더이상의 희생자는 막고 싶다. 요즘 시간이 빨리간다고 느꼈는데 이 영화는 내생에 가장 긴 1시간을 선물해줬다. 1시간 후에 뛰쳐나오고 싶을 만큼.  
20170731,10,배우만 봐도 믿음이가는...  
20170730,1,뭔내용인지 1도 모르겠음ㅋ 완전 이해안감  
20170730,8,관람객방황하던 청춘이 사랑에 정착하는 이야기.짠하다  
20170730,1,나 참 살다살다 이런 영화는 또 처음이네..하하하  
20170730,1,평점에 0점은없나찾게된영화 시작부터끝까지 다이상한영화 뭘말하려는지이해할수없고영상미만 아름다우면된다는감독의 마음이느껴졌다. 참고참고보다가 저여자주인공너무싫어 영화보다가시간이멈춘기분이이거구나남친도 느꼈나보다 나갈까?라고하자마자 신이구조해준기분으로 나갔다.  
20170730,7,진짜 인생과 사랑엔 정답이 없는거 같다..ㅜ ㅜ  
20170730,8,인생을 살아가는데 삶의 가치와 사랑의 소중함을 깨달아 가는 영화로 한번쯤은 봐도 좋을 영화  
20170730,9,마지막 30분부터 그 진가가 드러나여!! 꼭 끝까지 다 보시길 바랍니다!  
20170730,7,그들만의 독백을 듣다 보면 어느새 나도 나만의 세계로 빠져들게 되더라는…  
20170730,10,좋아요!! 기회되면 한번 더 보고 싶습니다ㅎㅎ!  
20170730,8,아름다운 배우들과 아름다운 음악에 푹 빠졌던 시간  
20170730,8,그저 그런 사랑 음악 영화가 아니다… 이건 꼭 보고 느껴야 된다  
20170730,10,호불호가 많이 갈리는거 같아 걱정했는데 괜한 걱정이였네요 인상 깊게 잘보고 왔어요!  
20170730,10,인상적이었던 사랑과 음악에 대한 삶의 이야기!!  
20170730,8,일반적이진 않아도 연기와 영상은 정말 너무 좋았습니다  
20170730,10,실존 인물과 대본없이 그 인물이 된 연기자들에게 큰 박수를  
20170730,9,마치 다큐멘터리를 보는 느낌이였어요 신선하고 좋았어요ㅎㅎ  
20170730,7,라이언 고슬링 때문에 봤는데 역시 멋지심..!  
20170730,8,원스나 비긴어게인을 생각한다면 실망할 수도 있을거 같네요 그래도 영화 곳곳에 나오는 음악만으로도 충분히 훌륭했던 음악 영화라고 생각합니다  
20170730,10,난해하긴 했지만 예술적인 영상미며 각자 다른 삶과 사랑을 바라 보는 시선들까지 현실적으로 다가오는게 좋았다  
20170730,10,모호한 독백들과 아름답던 영상들까지 저는 좋았습니다^^  
20170730,10,"감독님의 예술적 표현에 감탄을,,  "
20170730,10,오랜만에 좋은 영화로 좋은 시간 보내고 왔습니다  
20170730,10,아름다운 미쟝센과 다소 난해했던 나레이션은 존재의 자유를 간절히 갈구하는 듯 했다 한번쯤은 보고 생각해 볼만한 영화인듯  
20170730,8,그런게 바로 예술영화지요..~!  
20170730,10,나는 매우좋았고 정말 좋은 영화였다. 덕분에 에티켓에 대해서도 정말 많은 생각이 들게 되었다.돈을 내고 보기에 재미가 없음을 다른사람에게 피해를 줘도 괜찮을 것으로 착각하는것같다.  
20170730,6,편집이 복잡하여 이야기가 어떻게 전개되는건지 이해가 안됬습니다. 송 투 송 이라는 제목과 달리 노래나 음악의 비중이 적었습니다. 사랑에 대한 감정들도 잘 이해가 안되네요. 배우들은 좋지만 일반적으로 보기엔 어려운 영화란 생각이듭니다.  
20170730,8,음악을 하는 아티스트들의 내적갈등과 사랑을 다룬 영화 구성방식에 있어서 혼란이 왔지만 예술을 하기 때문에 내용이 이해가가고 공감이가요 특히 예술과 광기의 절묘한 표현은 너무 좋았습니다.  
20170730,7,영상과 노래는 정말 좋았어용ㅋㅋㅋ  
20170730,8,음악에 대한 영화답게 오에스티가 넘나 좋았음ㅠㅠㅠ  
20170730,9,내겐 너무 어려운 영화였지만 다시 한번 보고 싶기는 하다ㅎㅎ  
20170730,1,"보다가 속 울렁거리고 어지러워서 나왔는데, 평에 비슷한 이야기가 많네요. 카메라 촬영을 90년대 뮤직뱅크 찍듯 찍어서 그런듯 싶어요. 감독이든 시나리오 작가든 공감능력 떨어지는 사람이 사랑얘기 만든듯. 클로져 같은 영화인갑다 싶었는데 nope!!  "
20170730,10,인물들의 감정선을 잘 따라가다 보니 느낌이 다르더라구요 저는 너무 좋게 보고 왔어요^^  
20170730,8,루니 마라는 역시 이쁘더랑ㅠㅠ 이번에도 루니 마라에 푹 빠져서 봄!  
20170730,10,사랑 다음 사랑 그리고 다시 사랑…  
20170730,1,영화관에서 보다가 다섯명이 나가고우리는 끝나기 삼십분 전에 나왔다....음악은 어디서 나와 개뿔  
20170730,9,다큐멘터리 같달까?? 연출법이 색달라서 그런지 독특하게 느껴졌고 삶과 사랑에 대해 현실적이게 잘 보여준 점이 너무 좋았다  
20170730,9,조금 어렵지만 의미있는 영화였습니다!  
20170730,10,아니 이거 개봉한 거 맞아요? 도대체 상영관을 찾을 수가 없네 아 짜증나 옥자 안 틀고 보기싫은 군함도는 큰 관 다 잡고 돌려가며 틀어주고 송투송은 심지어 개봉한 지 얼마 되지도 않았는데 상영관을 1도 찾을 수 없음  
20170730,9,솔직히 출연진들과 영상만 봐도 좋음  
20170730,10,사랑에 대해 다시 한번 고민해 보게 되는 계기가 되었습니다  
20170730,9,배우들만으로도 한번쯤은 볼만하네여ㅋㅋ 어디가서 저런 조합을 보겠어영  
20170730,7,마이클 패스벤더 너무 멋지다아..  
20170730,7,What a life and love (영화 좋습니다)  
20170730,8,어렵긴 하지만 좋아하는 배우들이 나와서 그런지 지루함 없이 볼 수 있었음  
20170730,8,와 케이트 블란쳇까지 나오다니; 진짜 캐스팅 미쳤어  
20170730,10,예술적이고 감각적인 영화란 이런것!  
20170730,9,이런 스타일의 영화를 좋아한다면 재밌게 볼 수 있을실거랍니당  
20170730,7,난해하긴 하지만 영화를 좋아하는 분들은 충분히 좋아할만 하네요  
20170730,8,음악과 영상의 묘한 조화..^^  
20170730,9,내가 생각하던거랑은 달랐지만 그래도 독특하니 볼만한듯ㅎㅎ  
20170730,10,한번쯤은 보는걸 추천하고 싶어요 보고 나면 많은걸 생각하고 많은걸 느끼게 되실거에요  
20170730,10,사랑과 음악을 소재로한 인생 영화  
20170730,1,보는내내 나가고싶어서 죽는줄알았어요 화면도 어지럽고 뭔얘기하는지 이해가안감;  
20170730,9,진짜 호불호가 확실히 갈릴거 같긴 함ㅋ 그래도 난 재밌게 봄  
20170730,10,기존의 멜로 영화랑은 차원이 다르네요 쉽게 잊혀지지 않을거 같아요  
20170730,8,역대급 캐스팅 아닌가?ㅋㅋㅋ 배우들만 봐도 충분히 영화값 하는듯  
20170730,8,남녀의 사랑 이야기를 아름답게 표현한 작품  
20170730,9,루니 마라에 심하게 감정이입하고 봄.. 눈물 펑펑..  
20170730,10,배우들의 자연스런 연기에 나도 모르게 푹 빠져 버렸음ㅎㅎ  
20170730,10,사랑에 대한 재해석..! 너무 좋았어요!  
20170730,10,완벽했던 조합이다 진짜ㅋㅋㅋ 라이언 고슬링 존멋  
20170730,1,"개연성도 없고, 배우들이 아깝다.--;;올해 최악의영화였음  "
20170730,10,관람객스토리라기보다는 순간순간 의식의 흐름을 보여주는 영화  
20170730,1,"노아 이후 최악의 영화 , 영화관에서 뛰쳐나가고 싶었다  "
20170730,1,관람객영화를 보는 내내 내가 멍청한걸까 영화가 이상한걸까 왜 이영화는 스토리가 전혀 이해가 안될까 하는 고뇌에 빠졌다. 캐스팅에 속지 마세요. 음악영화 아님..  
20170730,10,정말 최고의 영화입니다  놓치면 후회합니다 당장 예매하세요  
20170730,1,영화보다가 토나올뻔했다  
20170730,2,화려한 영상과 암시가 가득한 영화는 보는 내내 머리를 복잡하게 만들고 연결성이 없는 내용으로 인해 몰입도가 떨어짐. 불편했던 영화  
20170730,1,99퍼센트가 저질이라고 느끼면 그 영화는 그냥 저질인 것이다. 담당 배급사에서만 10점을 매겨 대는듯.  
20170729,1,베스트평점은 분명 안본사람일듯...  
20170729,10,작품성. 연기. 카메라각도 어느 하나 빠짐없이 좋았다. 상영시간이 왜이렇게 조금밖에 없는지 모르겠다. 1시간 정도 지나면 깨우친다.  
20170729,3,기대를 너무 많이 했나보다...  
20170729,4,관람객음악 영화를 생각했다면 집으로 돌아가라!  
20170729,3,확고한 자아가 없으면 저렇게 루니마라처럼 휘둘리다 갈 수도 있겠다싶었다. 돈에 찌든 피폐한 삶을 간접경험한 듯  
20170729,10,관람객나한테는 좋은 영화였으니 별점10점잔잔하고 예술적이고 좋았다  
20170729,10,where is the song?  
20170729,8,어려운 영화이긴 하지만 신선한 영화임은 분명함  
20170729,10,사랑과 음악은 언제나 좋구나  
20170729,7,인생을 살아 가는데 중요한 삶과 사랑에 대해 깨닫게 해준다  
20170729,8,남녀의 사랑 이야기를 현실적이게 아름답게 잘 표현한 작품  
20170729,10,마음의 위안을 받고 왔네요 너무 인상 깊게 보고 왔어요  
20170729,9,보는 내내 몰입할 수밖에 없다  
20170729,8,이해한다면 좋은 영화될 것 같네여!  
20170729,10,"쾌락보다는 자유, 물질보다는 단순함과 사랑이라는 철학을 제시하는 감독님의 멋진 발상  "
20170729,10,어렵긴 했지만 생각해볼만한 스토리였다 영상도 예뻤고^^  
20170729,10,송 투 송 정말 잘보고왔습니다 근데 이런 스타일 싫어 하시면.. 지루하실거 같습니다  
20170729,7,출연진들만 봐도 배부르더랑ㅎ  
20170729,8,주옥같은 대사들이 어찌나 많던지 영상미까지 죽여줌!  
20170729,10,인생과 사랑에는 정답은 없는거 같다..  
20170729,7,사랑에 대한 여러 감정을 알 수 있었던  
20170729,9,감각적인 화명 구성에 푹 빠져 버릴 수 밖에 없었던.. 영상도 너무 좋았음ㅎㅎ  
20170729,9,삶의 가치와 사랑의 소중함을 깨달아가는 영화!  
20170729,1,두시간 내내 인내심에 한계를 느낌  
20170729,10,아름다운 여주들과 멋진 남주들ㅋ  
20170729,10,환희와 고통의 사랑 노래  
