0,1,2
20190101,9,"그림자처럼 감동이 잔잔하게 드리우는 멜로영화네요.. 한구석도 자극적이지 않지만 대사와 장면이 줄곧 떠오른다는건 이 영화가 훌륭하다는 증거같아요. ""이 편지는 아파 차마 보내지 못하겠어요""..  "
20181230,9,졸업앨범을 뒤지며 추억을 떠올려본 경험. (개나리아파트에서 98번 버스타던 단발머리 빨간 도시락 그녀..) 남친과 동명이인인 소녀 이츠키의 주소를 남친 주소로 알고 적었다가 편지를 보내는 것으로부터 이 이야기가 시작된다. 20년만에 다시 본 반전감동  
20181230,8,차가운 겨울바람 같지만 따뜻하다  
20181228,10,아득하고 묵직한 그리움  
20181228,10,왜 이와이슌지일까?..  
20181227,10,겨울만 되면 찾게되는 영화 나이가 더들어도 그럴것 같은. . 겨울의 영화ost 또한 최고의 걸작  
20181227,10,"어릴 땐 영화를  안 보고  그저 유행어로 '오겡끼 데스까' 를  농담조로 외쳤었는데, 나이가 들고  제대로 이 영화를 보니 그래서는 안 될 것 같다는 생각이 든다.  "
20181227,10,어렸을때 대충들어왔던 스토리가 어른이 되서 다시보니 하나하나 다 이해된다.  
20181227,10,"최고의 영화.. 예쁜 화면, 아름다운 스토리., 음악.. 베스트 무비랍니다.  "
20181227,10,내인생 1번 영화를  꼽으라면 이영화다  
20181227,10,엄@@@@청@@재밋어요ㅜㅜ완ㄴ전짱  
20181227,10,엄@@@@청@@재밋어요ㅜㅜ완ㄴ전짱  
20181227,10,지금 러브레터또 보고있습니다. 이 영화에서만 느낄수있는 감정과 감성이 너무 좋습니다.  
20181227,10,빌리진 가사같은 스토리~  
20181225,10,도서관 곳곳에 남긴 수십통의 러브레터.  
20181225,10,처음봤을때 엄청난 충격이란...95년도에 당시에는 일본영화자체가 반입금지라 불법비디오로 봤었는데 침략자와 성진국인 일본의 정체성에 대해서 큰 혼돈이왔었다. 20년이 훌쩍지났는데도 왜 아직 이만한영화가없을까 너무아쉬운. 그나마 곽재용클래식이견줄만한것같다  
20181225,10,나 고2때 극장에서 본 영화..이 영화는 최고야..  
20181225,10,방금 다시봤습니다 오겡끼데스까  
20181225,10,20년만에 봤다. 간단한 영화가 아니였다.  
20181223,10,어른이 되고 나서 보면 더 좋은 영화  
20181223,10,방구석1열 보구 댓글 남긴다히로코 불쌍  
20181223,10,절제된 감정 묘사는 진짜 대단하다..  
20181222,10,말할  수 없을 것 같다...  
20181222,10,올해는 재개봉 안합니끄아.  러브레터로 항상 겨울을 보내는데  
20181222,10,오껭끼데스까 어무이(━_┳)(━_┳)  
20181221,10,내 인생의 최고의 영화 1순위  
20181221,10,오늘 러브레터 콘서트보고왔는데역시 말이 필요없는 0순위 내인생영화  
20181221,10,더이상 말이 필요없는..  
20181220,10,전개 방식이 특이하고、마지막 장면이 너무 인상 깊네요..  
20181219,9,영화도 영화지만 ost에 담긴 음악들이  새하얀 눈꽃설원 그자체 정말 좋음  
20181217,10,2018 년에도 다시 보시는분?  
20181217,10,오랜만에 다시 봤어요. 첫사랑의 풋풋함.... 옛사랑의 애절함... 참 많은 감정을 느끼게 해줍니다. 고마워요.  
20181217,10,완벽합니다.봐도 또 봐도  
20181216,10,"가슴이 먹먹해지는 영화였어요왠지모르게 첫사랑이 생각나는 것 같기도 하면서나도 누군가에게 첫사랑이었을까?라는 물음을 던지게 해주는 영화이기도 했어요. 히로코의 사랑, 이츠키의 사랑 모두 인상 깊었어요  "
20181215,9,"눈처럼 하얬던 순수한 첫사랑, 따뜻했던 ost  "
20181214,1,오겡끼데쓰까 유행어로 뜬 영화인가? 이렇게까지 극찬 받을 정도는 아니라고 생각됨. 일본영화 감성 좋아하는데 주요 인물들이 다 이기적이어서 그런지 공감이 잘 안됨. 카메라 구도도 별로고... 평점 완화가 필요하다.  
20181213,10,마지막에 내 기억속에 몰랐었던 첫사랑이 떠오르는건??  
20181212,10,내평점인생 최고의 영화.. 일본이 이 러브레터의 모습처럼 아름답기만 했으면 얼마나 좋았을까. 안타깝다.  
20181210,10,엔딩 씬에 나오는 여학생 그림이 이 영화의 총체적 결론  
20181209,10,무뚝뚝하고 좋아도 좋다고 말 못하는 성격의 남주임 첫 만남은 이츠키와 닮은 외모 때문이었을지라도 프로포즈까지 생각하게된건 히로코를 사랑했기 때문이라고 봄 두시간 동안 반지케이스를 들고 빙빙 돌았던 것도 첫사랑에게 끝내 고백못한 맘과 같은 맘 아니었을까  
20181209,8,일본영화의 첫번째 감성  
20181209,10,일본이 밉다가도 동경의 대상으로 만들어 버리는 과거 시대와 잦같던 역사 마저 초월해 버리는 문화 예술의 힘  
20181207,10,겨울이 오기를 기다리는 영화 겨울만 되면 어김없이생각나는  
20181204,10,내인생 최고의 멜로영화  
20181202,10,인.생.영.화. 가슴이 아파서...  
20181126,10,나이를 먹고 다시봐서 그런가 배경음악이 너무너무 좋네요  
20181126,10,이 영화가 러브레터인 이유는 마지막 장면이 다 설명해준다고 생각함.. 최고  
20181125,10,"너무 아름답고 마음이 아프다. 겨울이면 생각나는, 최고의 사랑 이야기..  "
20181123,9,잘 지내시나요? 저는 잘 지내고 있답니다.  
20181123,10,추운 겨울이되면 생각나는 영화. 아직도 일본영화 1위다 내마음속 잔잔한 감동으로 뭔가 여운이 깊게 남는다. O.S.T.역시 최고임  
20181123,10,수많은 도서카드들이 러브레터였음을  
20181123,10,1999년도에 극장에서 보고 너무 좋아서 OST까지 샀는데 지금보면 지루할지 몰라도 그때 그 느낌이 아직 아련하네..  
20181123,10,"겨울 이면, 생각나는  내  첫사랑 영화  "
20181123,10,겨울이 되면 생각 나는 영화  
20181122,10,19년전에 봤지만 겨울만 되면 생각나는 영화. ost만 들어도 가슴이 먹먹해지는 영화.  
20181121,10,이츠키+이츠키=히로코  
20181121,10,"그런 영화가 있다. 말로 표현할 수 없는 감동들로 이루어진, 잔잔하지만 크게 밀려와서 큰 여운을 남기는 영화.  "
20181120,10,10점 받아 마땅한 엄청난 명작 영화. 오래간만에 느낀 일본 명작 영화의 힘  
20181119,10,"오타루 가기 전에 한 번 보고싶어서 봤는데, 오겡끼 데스까가 하도 유명해서 그 장면에선 큰 감흥이 없었지만  마지막 장면에선 뭉클했다..    지금 봐서 그런가 약간의 진부함이 있지만, 개봉년도를 고려해보면 명작임은 틀림없는듯  "
20181117,10,관람객그냥 영화 포스터만 봐도 가슴이 먹먹해지고 뭔가 올라온다  
20181117,10,처음엔 뭔말이지 하다가... 아하 하면서 점점 빠져들면서 마지막에 울컥함  
20181116,7,사랑한다는 것은 서로 마음속에 있는 그 별을 빛나게 해주는 일이다...    고흐- 론강의 북두칠성...  
20181116,10,너무 예쁘고 아련하고 먹먹한..내인생 최고의 명작 중 하나. 겨울이되면 자꾸 보고싶어지는  
20181111,10,스무번은 본것 같다. 볼때마다 먹먹하다.  
20181110,10,"남자친구와 비디오방에서 보다 혼자 잠들어 버렸다. 헤어진 후 우연히 혼자 이 영화를 보다 몸저 누워 버렸다. 이런 명작을 보다 잠든 그때의 내가 너무나 후회되고, 그가 보고싶어서. 이제 나에게 러브레터는 그의 이름이다.  "
20181108,10,내 감성이 추억에 담겨있는 영화  
20181102,10,지구에서 가장 압도적인 영화.  
20181030,10,날 로그인하게 만들다니..  
20181029,9,끝나고 나서 멍해졌던 슬프거나 울진 않았지만 여운이 남았던 영화다  
20181029,8,"""후지이 이츠키 스트레이토 플래쉬 !"" ""빠카야로"" 한 사람은 품었던 사랑을 조금씩 내려야하고, 한 사람은 몰랐던 사랑을 이제야 알게됩니다. 마지막 장면을 잊을 수가 없군요.  "
20181028,10,"한번씩 계속 생각나는 영화,,, 계속해서 여운이 남는 영화  "
20181028,10,내가 배우를 포기하지 않게 해준 영화  
20181027,10,착하고 지루한 영화 싫어하던 난데 이게 좋다니 나이가 들었구나 느낀다.  
20181026,7,하도 유명해서 기대하고 봤는데 너무 늦게 본 것 같다. 비슷한 감성을 너무 많이 봐서 그런지 감흥 안왔다.  
20181025,10,관람객그녀와 영화관에서 본 영화 영화가 끝날 땐 눈물이 흐르고 있었다. 남자가 우냐고 날 보고 웃던 너  그 때 그 시절이 다시 온다면 ..  
20181024,10,인생영화.. 이영화는 다시 떠올리기만해도 가슴이 아리고 먹먹하다  
20181017,10,볼때마다 가슴이 아려오는 영화.... 울고싶은날 찾게되는 영화..  
20181015,10,현실적인 판타지? 좋아했지만 좋아하는지 몰랐던? 하지만 잃어버린 시간을 다시 찾고서 좋아한 줄 알게 된! 하얀 눈꽃처럼 아름다운 이야기를 이렇게 만들어 낼 수도 있구나. 또 이렇게 영상으로 그려낼 수 있구나. 진심의 박수를 보낸다. 참으로 아름답다!  
20181006,10,첫 사랑의 아련한 추억! 일본이라는 선입겸만 뼈고 간다면 이 영화만큼 가슬 설레이는 영화도 거의 없다.  
20181003,10,너무 먹먹한 영화네요 첫사랑을 잊지못했던 와타나베와 첫사랑을 알지못했던 이츠키의 이야기.  
20181003,10,이거이상으로나오는일본멜로는없을것!  
20180925,10,이영화의 영상 및 음악은 전설이다  
20180924,1,너무 지루하고 배우들 연기도 별로..내용도 추측가능했다  
20180922,8,오갱끼데스까~~ 는  길이길이 남을 명작면  
20180921,10,지금은 나올수없는 그때 그 감정  
20180916,10,평점 높이러 왔습니다. 고교시절 보았을땐 몰랐던 감정이 다시 보니 솟구치네요... 최고의 영화입니다.  
20180914,10,죽은 네가 기어코 보내온 편지  
20180913,10,내 마음속에 아직 그 소녀가 살아있다는 것을 깨닫게 해준 꿈같은 영화  
20180912,10,마음속에 무언가 새겨놓는 느낌 잊혀지지 않는 영화  
20180911,4,몰입되기까지 시간이 좀 오래걸렸다. 중간중간 튀어나오는 일본특유의 웃음코드도 그다지. 하나 놀라운건 20년도 더된 영화라는 점  
20180910,10,마지막 대사가 더 기억에 남던데...  
20180909,10,굿굿 좋은 영화 근데 1인2역하니 좀 헷갈림  
20180908,10,23년전 영화라는게 믿기지 않는다  
20180907,10,"이츠키는 이츠키만을 좋아했고, 이츠키를 잊지못해 히로코를 품었었다...  "
20180906,10,그저  여훈이 남구나..  
20180905,10,영화의 템포가 아주 적절하다  
20180904,10,"개인적으론, 아키바(히로코의 현 남친)의 사랑을 배워야 한다고 생각한다....  "
20180828,10,내 인생작 진짜 멜로영화의 최고봉  
20180826,10,오타루의 흩날리던 눈처럼 아름답지만 추운 이야기.  
20180816,10,내가 학생인 시절에 극장에서 봤던 영화.그때의 영상미.잔잔한음악 잊을수가없다.나또한 풋풋한 짝사랑 하고있던때라서 더 감정이입되서 봤던것같다.  
20180815,3,나는 이 영화의 깊이를 모르겠다. 주인공으로부터 전해져 오는 감정같은 게 1도 없다. 닮은 여자를 만나 충동적으로 고백하고 결혼하는 남자. 웃긴게 첫 사랑은 여전히 그곳에서 똑같은 집에서 살고 있음...  
20180815,8,묘지 근처의 눈밭에 누워있는 신은 영화를 보면서 손꼽을만큼 아름다운 장면이었다. 아쉬운 점은 완벽히 녹아들지 못한 개그코드 정도일까  
20180813,10,내생의 최고의 영화 매년 겨울찾아봅니다.  
20180812,10,"고열과 폐렴을 겪고 오열을 하기도하며 두사람. 잘지내세요? 나는 잘 지내요. 기억을 되짚으며 누군가는 삶의 의미를 새롭게 발견할 수 있었고 누군가는 과거를 딛고 성장할 수 있었네요 . 아름다운 영상, 주인공 여배우의 발랄한 연기, 음악까지 최고였어요  "
20180809,9,묘하게 중독성이 있네요. 감동적이고  첫사랑에 대한 추억을 잘 표현했네요 ㅎㅎ  
20180808,10,남자인 나도 너무나 설레게 하는 작품.  
20180805,10,최고의 음악과 영상미... 참신한 연출  
20180729,10,이 영화를 처음 보고 바로 다시 한 번 더 봤다 이걸 보고나서 마음이 이상해지는 이유를 찾으려고 다시 본건데 더 알 수 없어진 것 같다 먹먹해...  
20180722,7,남자주인공은 진짜 잘생겼고 거기나오는 여주도 진짜 예쁜데 아니 캐스팅을..왜 여주랑 나중에 사귀는 남자는 그렇게 못생긴놈으로 한거임..? 나올때마다 보기싫음 키스할때도 진짜 .. 토할뻔.. 갑자기 갑분싸됨 너무 비열하게 생겼음  
20180721,10,참 아름다운 영화입니다  
20180721,10,때는 2004년 군생활 도중. 전역하는 나에게 보내는 메시지를 발표하는 자리에서 오갱끼데스까 와따시와 갱끼데스로 캐리했던 기억이 난다. 장난으로 발표 했다고 개갈굼 먹었지만.  
20180716,10,겨울이면 잊지않고 생각나는 영화  
20180715,10,첫사랑생각나는영화.정미잘지내겠지  
20180712,10,더 늦기 전에 보세요..  
20180712,2,늘어지는 서론에 별것 없는 본론. 궁금하지 않은 진실.한시간 이내의 단편으로 만들면 이것보다는 덜 지루하고 볼만할 듯하다.  
20180707,8,그대는 내 기억속에만 남아있네요.  
20180707,1,그냥 '오겡끼데스까' 유행어때문에 유명해진거같다.. 마치 겨울왕국처럼.. (겨울왕국도 솔직히 렛잇고 OST빼면 나머지 디즈니 애니에 비해 스토리는 별로) 일단 초반부 편지 와리가리하는게 너무 많아 지루하고 하필 똑같은여자설정해서 헷갈림  
20180703,9,무슨 말이 필요할까..  
20180629,7,재미없는건 아닌데 그저그랬다. 동명이인이라는것 편지를 주고받는 2가지 영화적 설정만 없었다면 그냥 고백못하고 츤데레짓하다가 그림하나 남기고 떠나는 흔한 첫사랑얘기인데 뭐가 그리 감동적이라는건지.. 이거보고 감동했다는 사람들 황순원 소나기 읽고도 울겠네  
20180623,10,OST... 정말... 정말... 너무 좋다.  
20180618,10,후지이 이츠키 놀이...  
20180614,10,내 첫사랑 같은 영화..  
20180614,10,진짜 멜로영화 안보는데... 이건 정말 이뿌네요 영화가  
20180614,10,오래동안 기억에 남는 영화..  
20180610,10,미련은 버리는것이 아니라 마음속 깊은 곳에 넣어두는 것이다.  
20180606,10, 처음부터 다 좋았지만 특히 마지막 장면이 심금을 울립니다  
20180604,10,1인 2역 대단하다.. 진주인공은 후지이 이츠키였다. 과거회상하며 학창시절 기억들을 떠올리면서 이야기가 본격적으로 전개되는데 ..근데 남자가 죽었으니 씁쓸한듯..  
20180604,10,"무조건, 살면서, 꼭 봐야되는 또는 볼만한 가치가 있는영화... 이영화는 일본판으로 봐야됨  "
20180522,10,말로 표현하기 어려운 감동  
20180522,10,내 인생 최고의 멜로영화. 감당할수없는 그리움과 슬픔이 마음속에 차오른다.  
20180522,10,이 영화를 30번 봣는데 처음으로 화가 낫다. 풋풋한 첫사랑 영화로만 가슴 설레게 봤엇는데 마지막 30번째 보고나서는 두여자에게 마음의 아픔을 준 남자주인공에게 화가 난다.  
20180519,10,나도 사랑했고 사랑했습니다.  
20180509,1,영화 보는중간에 일곱번 남은시간체크 했다  그만큼 지루했다잉  
20180506,10,사람들이 명작이라고 하는 이유를 알았네요.. 정말 가슴이 먹먹해지는 영화인 것 같아요 뭉클한 느낌 때문인지 슬퍼서가 아니라 벅차 오르는 감정에서 눈물이 나오네요 너무 너무 좋은 영화예요 다음에 꼭 또 봐야겠어요 마지막 장면은 잊지 못 할 것 같아요  
20180503,10,마지막 장면이 다했다..  
20180428,10,히로코는 이제 이츠키와의 시간을 잊을 준비하고 이츠키는 잃어버린 시간을 되찾았고  
20180427,9,잔잔한 감동...  역시나 괜찮음.  
20180426,10,잔잔히 흐르면서 마음속에 아주 깊게 스며든 영화.  너무 좋아요  
20180424,1,개인적인 평점은 7점.  
20180424,10,최고의 여운의 인생 영화  
20180424,10,인생 최고의 영화입니다.  
20180424,10,히로코가 너무 안타깝다  
20180422,9,"지금보니 많은 일본 멜로 영화들이 오마주한게 아닌가싶을 정도로 멜로 영화의 정석같은 영화이다. ""오겡끼 데쓰까"" 는 정말 명대사구나 여러가지복합적인 주인공의 감정을 저 한 대사로 다 표현했다 마음을 제대로 표현하지 못해서 더 아름다운것이 첫사랑 아닐까  "
20180422,10,이만큼 완벽한 멜로가 인류역사상 또다시 나올까. 나는 아니라고 본다.  
20180418,8,사랑의 기원을 찾아 파헤치는 새로운 스타일의 로맨틱 드라마  
20180414,8,마지막 장면은 진짜...진하게 남네요 모든 감정들이 화아~하고 풀어지는 첫사랑...  
20180410,10,마지막 장면이 명장면 같아요  
20180410,10,그냥 뭐.보고 나면 일년내내 내주위를 맴도는 영화  
20180409,10,트와이스의 뮤직비디오에서 오마쥬를 했네요. 멜로영화의 리오넬 메시 같은  인생 최고의 영화.  
20180405,10,"""아아 나의 사랑은 남풍을 타고 달려요.""  "
20180330,10,가슴아프지만 내가 사랑하고 좋아하는 영화  
20180327,8,처음부터 끝까지 감성을 느낄 수 있는 영화  
20180327,10,순수하고 아리고 먹먹하고... 여운이 오래 가는 영화 내 인생 최고의 영화입니다 봐도봐도 또 보고싶은...  
20180322,8,"겨울,눈,편지,감기 그리고 첫사랑  "
20180320,10,"나이가 먹어서 예전만큼의 감동은 없지만, 고등학생들에게 추천해주고픈 영화. 학창시절의 연애사정만큼 소중한 추억은 없음.  대학생이 되면 ""4월 이야기""를 보고, 회사에 입사하게 되면 ""초속 5cm"" 를 보길 추천함.. 그게 인생임 ㅎㅎㅎ  "
20180313,10,"내 추억과 전혀 닮은점이 없지만 누군가를 이렇게순수하게 사랑할수 있을까,날 이렇게 사랑했던 사람이 있을까, 잊고있는 내추억이 있을까 등 많은 생각을나게하는 잔잔하고 깊은 인생 영화  "
20180310,10,다른 사람들한테 자신있게 인생영화라고 말할 수 있는 영화  
20180228,8,명장면 클립으로 미리보지말껄  
20180227,10,"딱 첫사랑 영화 , 겨울만 되면 생각이 날 듯  "
20180226,10,마음을 후벼파는 사랑 참 아프다  
20180226,10,"다시 보고 다시 보고 또 다시 봐도, 보고 싶은 영화.. 내가 오타루까지 가보게 만든 영화!!  "
20180222,10,내 인생 최고의 영화..  
20180222,10,내 인생 최고의 영화. . .  
20180220,10,10점 주고 싶어서 감상평  
20180219,10,네이버에 보니 지금만나러갑니다보다 더 명작이래서 봤는데 개인적으로 그것보단 아쉬워서 베스트댓글 하나하나 읽어봤는데 제가 그냥 지나친 부분에서 많은 것들을 암시할수 있었네요 말한마디 한마디에 내포된 의미가 무겁고도 슬프네요 단언코 명작입니다.  
20180219,8,감동적이지만 뭔가 찝찝하네요 첫사랑과 닮아서 사랑했단게 슬퍼요  
20180219,10,다시봐도 재밋어요~~~  
20180216,10,일본인의 인문학적 문화를 잘 볼수있는 영화  
20180215,10,이런 명작을 이제서야 보게되다니...  
20180212,10,내인생 최고의 멜로영화. 영화시나리오 연출 ost 배우들연기..모든게완벽하다..이런 작품이다시나올수있을까 ?  
20180204,10,매년 겨울이 되면 생각나는 영화. 늘 그랬듯 영화가 시작하고나면 영화가 끝나지 않기를 바란다. 항상. 마치 행복한 꿈에서 깨고 싶지 않듯.. 너무 예쁘고 아름다운 영화다.  ^^  
20180203,10,달달한 영화인줄 알았는데너무나도.슬픈영화였다.명작이다.짠하네...  
20180203,8,알려진 명성에 비해선 그닥...  
20180202,8,관람객이와이 슌지의 겨울이야기  
20180201,10,너무 좋은 느낌의 영화네요  
20180129,10,너무 아름다운 최고의 멜로영화앞으로 다시 없을 영화  
20180128,10,".,., No.1 .,.,  "
20180128,10,감정을 강하게 담아 연주한 클래식을 듣는 듯한 영화 겨울이란 계절의 감성을 그대로 형상화한 듯 아름답고 쓸쓸하다  
20180127,10,잔잔한 영화중에 일등.  
20180127,10,굳굳 멜로영화의 전설ㄹ  
20180126,10,일본영화 감성적인건 알고있었지만... 진짜 ... 이런 감성적인 영화를 만들려면 얼마나 예술적이어야하는걸까 ...  
20180126,10,이 영화를 왜 이제서야 봤지  
20180125,1,장편의 드라마를 본듯합니다.  
20180125,10,노래도 영상도 너무 아름다운 영화  
20180123,10,모두의 겨울에 러브레터가 남기를 빈다.  
20180122,10,남풍을 타고 그녀에게 날아간 마음  
20180121,9,신선한 줄거리와 이와이 슌지 감독 특유의 영상미가 너무 좋았던 영화.  
20180121,1,저만 별로인건가요? 진짜 지루하네요 다들 좋다고해서 보게됬는데 역시 옛날꺼라 그런가봐요..  
20180120,10,관람객25년전 이해 안갔던 스토리가 오늘에서야 쏙쏙오늘은 그날 함께봤던 남자친구와(지금남편)17살이된 아들과 함께봤네요 아들이 막판 25분이 너무 재밌데요영화 훌륭하다고 칭찬하네요 잘골랐다고...겨울하면 떠오르는 영화감성뿜뿜이에요  
20180119,10,일본 로맨스 영화의 탑중의 탑  
20180118,10,관람객어릴때와 전혀 다른느낌.. 처음 설레였던 사람에 대해 추억해 볼수 있는 좋은 시간이었던것 같습니다.. 마에다 !!!  
20180118,10,이거 뛰어넘는 멜로 아직 못봤다..썩은 한국영화나 한드는 발끝도 못따라간다  
20180117,10,관람객드라마이지만 극장에서 봐야하는 감성충만한 영화. 남자친구와 함께 봐서 더 좋았어요.  
20180115,10,섬세하고 치밀한 구성을 영화 막바지에서 깨달을 수 있었다.  
20180115,9,영화라는 것. 감성을 이토록 요동치게 만들 수 있다는 것. 이 겨울 가슴 속에 간직된 추억을 떠올리게 만드는 그것.  
20180115,10,이 영화는 진짜 최고의 수작....ㅠㅠ언제봐도 몇번을 봐도 가슴 설레이고 먹먹해지는 게 안타깝기도 하고 진정 멜로 영화라는 것이 느껴짐니다  
20180115,10,관람객정말 잔잔한 영화 좋았습ㄴ다  
20180114,10,개인적으로 이영화보다 후유증이 심한 멜로영화는 지금까지도 못봤다. 마지막장면은 매년 몇번씩이고 다시 찾아보게되는듯  
20180113,10,일본 최고의 영화 나는 오타루 다녀왔다  
20180112,9,관람객언제 봐도 좋다. 겨울이면 항상..  
20180112,10,내인생 최고의 영화중 하나. 볼때마다 새롭고 가슴이 먹먹함.  
20180111,10,어렸을적 10대 때는 그저 유명한 영화니 한 번 봤던게 그때 당시 이해가 되지 못하고 넘어갔던 장면들이 스물후반이 된 지금에 다시보니 장면 하나하나가 보물같다 보고난뒤 여운이 쎄다 하얀 빙원에서 ‘와따시 겡끼데스’ 그 장면엔 덩달아 눈시울이 붉어짐  
20180111,10,그 시절의 나에게로 돌아갈 수 있게 해 주는 타임머신.  
20180110,10,순수한 눈물을 흘리게 하는 영화  
20180109,10,관람객언제봐도 좋음 히로코한테 들이대는 선배는 항상 짜증나지만ㅋㅋㅋ  
20180109,10,관람객22년전 작품이지만 아름다운 영상과 옛첫사랑을 잊지 못하는 여주인공의 감정표현이 섬세해서 너무 좋았어요. 오타루에 가보고 싶은 여운이 남았어요.  
20180109,9,관람객취소표 풀려서 겨우 예매하고 본 영화에요 겨울에 눈밭보면서 추억의영화를 보니 마음까지정화된기분이에용  
20180109,10,관람객왜 명작이라고 하는지 알겠다. 많은 시간이 지났어도 거북하지않은 섬세한 영화였다.  
20180108,10,관람객가슴이 먹먹해지는 영화입니다. 늘 좋네요  
20180108,10,관람객첫 개봉했을 때 극장에서 봤다면 어땠을까  
20180108,8,자극적인 장면 없이 잔잔한데 계속 생각나게 하는 영화. 눈덮힌 아름다운 풍경도 멋지지만 이와이슈운지 감독의 매력을 알게 해주는 영화다.  
20180108,10,"첫사랑,눈 그리고 편지  "
20180108,8,관람객서정적이란 말이 딱 맞는 영화  
20180108,9,관람객지금  감성으로 보면 불편했지만 영상미가 이뻤습니다  
20180107,10,관람객명작은 명작입니다. 러브레터를 보지않고 로맨스영화에 대해 얘기하는 건 실례라는 생각이 듭니다  
20180106,8,"90년대 감성으로의 회귀, 전화와 메신저가 담을 수 없는 편지의 존재  "
20180106,9,관람객언제좌도 감동은 여전하네요 상영관이 적어서 종로를 가서 봤지만 차라리 데이트도 하고 좋았네요 ㅎㅎ  
20180106,10,관람객드디어 이 영화 러브레터를 보았다. 너무나도 늦게 도착한 편지를 읽은 기분이었다. 마음으로 잘 받아보았다고 감사하다고 말하고 싶다.  
20180103,10,히로코의 연기에 지림ㅇㅇ  
20180102,10,관람객나에게 너무 완벽한 영화. 언제봐도 따뜻하다.  
20180102,10,관람객내가 본 최고의 겨울영화  
20180102,10,새하얀 언덕에 내리는 눈처럼 순수한 마음에 아련해지면서도 씁쓸해진다.  
20180101,10,관람객마지막 장면 이후 먹먹함이 나를 짓눌렀다  
20180101,10,관람객다시봐도너무너무감동적인..그리움에대해생각하게되는영화!  
20171231,10,일본 감성이 빛을 발하던 순간.  
20171231,10,관람객감성 스토리 사운드트랙 눈내리는겨울에 이만한 영화는 없을듯^^  
20171231,10,평생 소장하고픈 영화~ 강추!  
20171231,10,완벽한 이야기를 대하는 기쁨.  
20171231,4,영상미랑 여배우가 아름다운거 말곤 스토리가 전혀 공감안되고 남편 동명이인의 진실을 알게된 후론 그냥 비참한기억만 남음 나만 그런가;  
20171230,1,이딴게 영화인가 싶네요 왜보지 ㅋㅋ  
20171230,10,오뎅 다 되쑤까????  
20171228,10,"관람객이루어지지 못한 첫 사랑에 대한 외침 ""오겡끼데스까""..  "
20171228,10,관람객처음에 여자주인공이 1인2역인지 모르고 봤을땐 혼란스러워서 앞부분을 놓쳤는데 알고 다시 보니까 새롭다. 둘 모두의 마음이 이해된다. 마지막 오역은 신의 한 수  
20171228,10,"관람객소리 없이 내려서 어느새 마음에 쌓이게 된,눈 같았던 영화  "
20171227,8,관람객옛 추억에 젖게하는 명작^^  
20171227,10,관람객첫사랑에 대한 최고의 영화. 대사 하나도 놓치지 말 것!  
20171227,10,관람객진짜 너무 좋았다.  영상미와 음악도 좋고 순수한 사랑같아서 좋았다.  
20171227,10,지금도 겨울만 되면 생각나는 희대의 명작 아예 안 본 사람은 있어도 한 번만 본 사람은 없을 정도로 매번 볼때마다 새로운 영화  
20171227,7,처음부터 너무 와타나베 히로코 입장에서 봐서그런지 아름다운 첫사랑이야기라는 말에는 별로 공감이안간다.  
20171226,10,관람객죽은 자는 서럽고 산 자는 더 서럽다  
20171225,9,관람객우리 모두의 가슴속에는 그 시절 아련한 우리들이 있었다.  
20171225,10,"관람객사랑이라기엔 간질간질한, 순수한 감정의 서신집  "
20171225,1,ㅈㅅ해요. 너무 재미 없내요ㅠㅠ  
20171225,10,관람객여러번봤는데또봐도재미있어요^^  
