0,1,2
20181028,10,초반은 대사가 너무 많은데다 생소해서 사건 전개에 따라가기 힘들었는데 가면 갈수록 몰입된다. 끝까지 봤더니 인생작 되버림  
20181027,10,대단한 영화다. 스토리와 전개 배우들의 연기력 어느하나 빠지는게 없다  
20181027,9,도입부는 영화에서 보기 힘든 독특한 설정에 빠져들고 슬슬 사건이 표면위로 올라 왔을때 몰입도 있는 전개에 넋 놓고 보다가 2시간 도둑맞는 영화  
20181026,10,영화가 끝이나도 자리를 뜰슈없게하는 영화.  강한여운과 영화를 보는내내 한순간도 눈을땔수없게했던. 정말 꼭보세요.  꼭봐야합니다.  
20181025,10,제시카 차스테인이 다 이끌어가는 최고의 한방까지 많은 여운이 남는 영화  
20181025,10,여주 독하고 멋있다!!  
20181025,10,"한국 영화사들 맨날 마블, DC한테 개털리니깐 국산 스크린 쿼터 해달라고 발광하지만 미스 슬로운 같은 영화가 당시 상영 횟수가 거의 없었던거 보면 한국 영화 업계가 얼마나 썩었는지 알 수 있음. 한국 영화는 돈내고 안봄. 토렌트로 다운받아봐야 제맛  "
20181024,8,로비스트의 세계의  현실정치왜곡과  어두운 면을  다룬 정치스릴러 영화 그 결말또한 용두용미..  
20181020,10,제가 이런거 정말 안남기는데.... 핵띵작!  
20181020,10,최고다 그냥 한번봐라이건 편견도 엊ㅅ다  
20181020,10,"주인공에게 감정이입해서 공감하기도 하고 이해 못하는 순간도 있었지만, 결말에 와서는 대단하다는 생각밖에 들지 않았네요. 영화 내내 연기에 빠져들 수 밖에 없었습니다. 진짜 멋있네요 주인공  "
20181019,10,한국에서도 이런 영화가 많이 만들어지길...  
20181018,10,제시카 차스테인이 다한 영화  
20181018,10,재밌다 지루하지 않았음  
20181017,10,와.. 긴장감이 어마어마합니다. 전개속도 스토리 뭐하나 뺴놓을 것이 없네요..  
20181017,10,CR'A'ZY to CRA'Z'Y  
20181017,10,최고. 진짜 완벽한 영화.  
20181017,10,채널 돌리다 우연히 발견한 대박 영화. 근데 5만도 안 봤단다. ㅗㅓㄹ.  
20181017,10,우연히 봤을때 좋은영화가있다그게이영화다  
20181017,10,와 이런 영화 관객수가 5만이 안되네... 배급 진짜 문제있다. 탄탄한 구성이 돋보이는 수작입니다.  
20181017,10,개존잼3번 봤다. . 앞으로 몇번 더 볼지 모르겠음  
20181014,10,소름이 쫙 돋아서 엔딩크레딧이 올라가는 내내 여운이 가시질 않았다  
20181013,10,닥치고 보자. 두번. 세번 보자. ^^  
20181008,10,집중력 있게 이끌어 가는 스토리 전개에 흡입력이 장난 아니다. 마지막 반전과 슬로운의 자세까지 완벽했다.  
20181003,9,영화내내 차스테인에게 압도당하다.  
20181002,10,소크라테스는 책을 쓰지 않았다. 영화에서 복선을 나타내는 대사였는데 영화의 막바지에 그 문장의 명확한 의미를 알았네요.  
20180930,10,진짜 10점 만점에 10점 영화  
20180929,10,정말 아까운 영화 극장에서 못 본게 정말 후회가 됩니다.  
20180928,10,사이다... 이거보고 몰리스게임도 보면 진짜 시원해짐  
20180928,10,지렸다...소오름 세상에 찌들어 눈빛이 흐리멍텅해질때마다 보면 좋을듯  
20180928,10,생각하게 만들고 빠져들게 만든다  
20180928,10,제시카 차스테인! 알라뷰!!!  
20180928,10,어퓨굿맨 이후로 최고의 법정 대반전 초강추 엄청나다  
20180928,10,몇번을 봐도 질리지 않는 영화 완성도 높은 긴장감  
20180928,10,최고. 미스슬로운 너무 멋지다 제시카 차스테인 연기 잘 하고 영화가 엄청 빠르게 진행되는데 몰입도가 장난 아님  
20180927,10,마지막의 마지막까지 완벽하다  
20180924,10,한국영화는   반성합시다  
20180924,10,제시카 차스테인은 매번 자신의 대표작을 만들어낸다.  
20180924,9,"우리 시대에서 승리의 정의란 ""후회한다고 말하지 않는 것"" 이다  "
20180922,8,자살폭탄 테러리스트도 신념을 위해 죽는다옳다고 믿는 불가능한 법안의 의결을 위해 자신의 경력과 자유를 파괴한 로비스트 슬로운에게박수를 보낸다  
20180922,10,"가장 마음에 드는, 야망을 부인하지 않는 여성캐릭터.  "
20180922,8,미스 슬로운님의 대사가 빨라서 자막을 따라가기 바쁘고 논술강의 마냥 그녀를 이해하기 위해 머리를 자꾸 굴려야 하는 속도감때문에 보면서 조금 지친다.. 일머리는 타고 나서 그 기술이 부럽지만 절대 같이 일하고 싶은 마음은 들지않고 끝까지 낯설다  
20180920,10,"멋지다 멋지다! 마지막 반전에 퍼즐이 다다닥 끼워맞춰진다, 괜히 여주 오른팔 미워했네 ㅋ 여주 연기력 기가막히다!! 스토리구성도 최최고다!!  "
20180917,10,정말 처음부터 끝까지 재미있고 몰입할 수 있는 영화  
20180916,10,생각지도 못한 수작을 발견햇네요 ㅋ 저의 운을 나눠드리고자 평점남기네요 ㅋ 꼭보세요! 여주인공 매력적이네요  
20180915,10,너무나도 멋진영화다. 역시 9점대 영화는 진짜구나  
20180912,10,몇번을 봐도 소름돋는 영화. 여러 번 보면 볼수록 알 수 있는 것들이 많다. 인생영화.  
20180911,10,왜 이제봤지.. 평점 처음남기는데 진짜 끝에는 와...대박 ... 육성으로 말함  
20180907,10,한국은 이런영화 왜 못만드는걸까 한국에 배우가 부족하냐 이런장르에 cg가 엄청필요하냐 이런 수작과 비교하면 갈길이 멀다  
20180905,10,후속작이 나왔으면 좋겠어요. 이런 매력적인 캐릭터가 단편으로 끝난다는게 아쉬울 따름이에요.  
20180904,10,영화 정말 괜찮습니다...마지막까지 꼭  보시길 바랍니다..  
20180904,10,와 정말 괜찮았다. 제시카 차스테인을 알게 해 준 그 영화  
20180831,10,꼭 한번 보시길 추천 합니다.  
20180827,10,이 영화는 끝까지 봐야한다.  
20180826,10,결말 알았으니 다시봐야겠다.  
20180824,10,와.. 여주 뭐야.. 또 이렇게 시간을 꽉 채울 수 있는 스토리라니  
20180824,10,여주인공이라 더 흥미롭게 봤습니다. 마지막이 압권이네요... 여운이 깁니다. 추천할게요  
20180823,9,예전부터 느낀거지만 이 영화를 보고 확실해진건 한국영화의 지금 수준이 돈 문제때문만은 아니라는 것이다  
20180818,10,이걸 왜 이제야 봤을까 최고다 제시카 차스테인의 연기 또한 최고다  
20180818,10,기대하지 안고 보았는데 굿  
20180816,4,아무리 결과가 좋아도 과정이 부정하면 의미없다  
20180815,10,눈을 떼지 못하겠음..너무 재밌어요  
20180813,9,박평식은 영화 마녀와 미스슬로운에게 동일한 평점을 선사했다. 평론적폐정리에 유능한 로비스트가 필요하다.  
20180813,10,깔끔하다 인생영화됨!  
20180813,10,이런걸 보고 싶었던 거다  
20180809,10,내가 승리한 기분이었다.  
20180808,6,재미는 있었지만 딱히 높은 평점을 주고 싶은 영화가 아닌디‥‥  
20180802,10,흥미진진 시간가는줄 모르고 봄  
20180802,10,야망과 권력을 가진 여성이 큰일을 한다  
20180802,10,꼭 추천합니다. 기회가 된다면 다들 꼭 보시길  
20180802,10,미스슬로운은 진짜. 명작이에요. 정말 잘~ 만든영화. 로맨스코드 하나없이도 영화자체를 겁나 섹시하게 만들었음. 연기.연출.음악..뭐하나 빠지지않고 완벽한 반전까지..정말 추천합니다! 기대하고 보세요 ㅎ 안보신분들을 위해 진심을 담아 평점남깁니다!  
20180731,10,인생 최고의 영화네요!! 정말 재밌어요  
20180730,1,너무 기대를 했나보다 제시카 차스테인이 싫어질정도  
20180728,10,와 영화 진짜 꼭 보세요!!!  
20180727,10,"스토리의 속도감, 스릴, 반전!! 최고다!  "
20180727,10,이런 영화에 10점 주려고 별점이 생긴 것.  
20180726,10,늦게 봐서 죄송합니다. 보고 소름돋았습니다. 무조건 만점 입니다  
20180725,9,연기력으로 승부 본 영화  
20180725,10,안봤다면 꼭 보세요 안보면후회함  
20180724,10,인생영화 등극했습니다. 전 세계 모든 여성들이 이 영화를 봤으면 좋겠어요. 멋져서 지림;  
20180722,10,"초반에 어려운 미국법률용어같은거 나와서 머리아픈데.... 조금만 참고 보자, 충분한 보상이 따를 것이다.  "
20180721,10,우연히 봤는데 기대없이...졸잼 꿀잼 개잼  
20180719,10,진짜 사이다 영화 최고예요 웰메이드 수작  
20180719,10,어떤형태로든 꼭보시길..  
20180717,10,철저한 자기관리와 노력. 슬로운은 그에 더해 희생을 감수하고 그녀만의 확고한 신념을 끝까지 지켜낸다.신념의 로비스트는 자신의 승리능력만 믿지않는다? 그녀는 승리 그 자체였다.  
20180717,10,대단해요 정말로 ㅇㅇ 잘만들엇네요ㅕ  
20180716,10,정말 잘 만든 웰메이드 무비 !  
20180716,10,통찰력없는 당신들은 그녀에게 졌다.  
20180715,10,소름돋는 수작이다. 꼭봐라 두번봐라  
20180715,6,이제는 멋진 슬로운이 슬로우한 삶을 살기를  
20180714,1,최악의 영화입니다.!  
20180711,5,"미국 여자 로비스트들은 남성에 비해 그 수가 압도적으로 적고, 로비도 대부분 남자들한테 몸팔아서 하는데, 굉장히 비현실적..ㅋㅋㅋ  "
20180710,10,제대로 완성된 영화 헐리우드의 힘을 차스테인이 잘 보여주네요  
20180710,9,반전굿. 제시카 차스테인 굿.  
20180709,1,"제시카 차스테인을 위한, 제시카 차스테인만 남은  "
20180709,10,처음부터 끝까지 놓칠 구석이 없다  
20180709,10,몇번을 봐도 볼때마다 재밌음!  
20180708,10,제시카 차스테인 연기가 한 몫했네요! 왜 이리 평점이 놓은가 했어요~ 첨부터 끝날때까지 눈을 못떼고 봤습니다!기회되심 꼭들 보세요! 간만에 영화보자마자 평 남깁니다^^  
20180708,10,제시카 체스타인 미쳤다 정말  
20180708,2,이런영화가 평점이 왜 좋은지 모르겠다  
20180707,10,굿굿굿...!!!!  
20180707,9,완성도 높은 각본과 제시카 차스테인의 연기 덕에 아주 흥미롭게 영화를 관람할 수 있었따. 마지막 결말부분이 너무 영화? 같았던게 조금 아쉽다면 아쉬움  
20180704,10,와...132분을 쉴틈없이  
20180625,10,왜 이 영화를 여태 몰랐을까. 인생을 손해 본 기분마저  든다. 인생 영화가 뭐냐고 물어본다면 이젠 고민 없이 바로 말할 영화가 생겼다.  
20180623,10,꿀잼일세! 뉴스룸에서 로비했나..  
20180622,10,마지막 한방에서 소름이 돋았다내 인생영화가 바뀌었다  
20180621,10,순전히 제시카 챠스테인이 좋아서 봤는데 더 좋아질 수 밖에 없는 영화..  
20180616,10,"근 3년 동안 최고의 영화. 시나리오, 연출, 연기 어느 하나 흠잡을 데 없는 수작. 아름다운 정치 판타지이다.  "
20180616,10,보고 나서 충격받았다. 한 천재의 고독한 단편을 보았다.  
20180616,10,이런 영화가 있는줄도 몰랐다... 우연찮게 보았는데 이걸 만든 사람들은 정말 대단하다는 말밖에는... 헐리웃 영화는 화려하게 그래픽으로 돈만 바르는게 아니었다... 우월하다.  
20180616,10,진작 관람했어야 했다. 보는 동안 지루할 틈이 전혀 없다!  
20180615,10,인생영화... 영화에서 눈을 뗄 수 없었음..  
20180615,10,최고다최고다ㅎㅎㅎㅎ  
20180613,7,일과 성취욕을 대하는 프로들의 자세란 이런 것임을 보여주는 제시카 차스테인  
20180612,10,"나도 살면서 네이버 영화평 처음남겨봄나를 찾아줘는 소설이 기반이지만, 스토리내용자체가 소설 뺨치게 탄탄함  "
20180611,10,멋있습니다~~!몰입해서 봤네요~!  
20180611,10,댓글 보고 봤지만 후회는 없다  
20180610,9,"여주의 카리스마와 언변, 상황을 만들어가는 능력 모두 최고 였다. 시나리오 작가한테 칭찬주고 싶음  "
20180609,10,케릭터에 흠뻑 빠졌어요! 한 번 더 찬찬히 곱씹으면서 보고 싶을만큼 좋았던 영화  
20180603,10,마지막까지 소름돋는 영화  
20180601,9,마지막 반전 쩔었다..  
20180531,8,소름끼치는 반전.전체적으론 지루한게 흠인가.  
20180528,10,초반에는 대사량도 많고 말이 빠르기도 하고 어려워서 집중을 못했는데 정말...명장이라고 생각합니다 마지막까지 ㅎㅎ마지막의 마지막(?)까지도 ㅎㅎㅎ나라의 그릇됨을 바로잡기 위해 행동하는 모습 정말 멋있고 감명받았습니다  
20180527,10,영화 속으로 빨려 들어간다. 재미짐. 마지막 연설 압권.  
20180526,10,블루 재스민에서 등장했던 그 백치미를 가진 여인과 정녕 동일인물이란 말인가?  
20180526,10,완벽하게 슬로운의 승리. 관객마저도 슬로운에게 당한 느낌을 느끼게 될것  
20180523,10,주인공에게 뒤통수 제대로 맞았다  
20180522,10,명대사 중에the winner plays a trump card just after they play theirs. 이거 '승자는 상대방이 결정타를 날린 v직후에v 최후의 일격을 날린다' 로 번역해야 되는 거 아닌가요jQuery224067879524081  
20180521,10,몰입도 완전 좋습니다 추천해요  
20180521,10,완전 멋있는 여자캐릭터  
20180521,10,현실에서는 존재하지 않는 완벽한 인물이라는 생각이 들지만 꼭 현실에 존재해서 한 번쯤 만나고 싶은 멋진 주인공이네요. 못 보신 분들 한 번 만나 보세요.  
20180521,10,스스로를 던지는것레대한 신의?  
20180519,9,내가 하고 있는 일에 대한 열정과 신념을 돌아보게 만들었다.  
20180518,8,왜 영화가 흥행 못했나 아쉽네요소재도 좋고연기도 좋고시사 관련 부분도 우수하고예상 못하는 마지막 장면도 통쾌한데요  
20180517,10,진짜 명작 분위기 내용 결말 대사 하나도 빠짐없이 완벽했다...  
20180517,10,최고다.. 꼭 보세요.  
20180515,10,영화가 끝나고 다시 생각해보니 결국 내용은 불법을 저지르며 승률을 높인 로비스트 이야기 였다. 하지만 영화가 끝나기 전까지 여주를 동정하고 리스펙하게 만든 그녀의 연기와 감독의 연출은 10점이 과하지 않다.  
20180514,9,비행기에서 그냥 생각없이 봤는데 재미있음. 10점급은 아니고 9점 정도.. 시간가는줄  모른다  
20180511,10,"주체적인 여성 미스 슬로운, 자기삶을 스스로 이끈다는게 참 멋지다. 로비스트로서의 성공도 감옥에 간것도,,  "
20180511,10,멋진 영화.  한번 더 봐야하는 영화. 가까운 사람들에게 권하고 싶은 영화이다.  
20180507,10,이건 꼭 봐야해요.... 정말 한순간도 집중력이 끊어지지 않음  
20180507,10,"작가가 대단했고,  제시카가 대단했다. 연출에는 무뇌한이라 영화연출이 어쩌구는 모르겠고, 이처럼 사람 말빨로 긴박한 스릴을 주는 영화는 어디서 찾아보기도 어려울 지경인듯 하다. 이런영화가 왜 한국에서는 안알랴줘 있는지 모르겠다. 최고평점 옛다!!  "
20180506,9,캬 마지막 청문회씬...소오름...  
20180505,10,"한국에도 이런 영화가 나올 수 있을까?제시카 차스테인의 연기, 마지막 반전까지 모든게 훌륭한 영화  "
20180503,5,"우리나라 정서에는 맞지 않는  영화다..총기규제 법안 통과시킬려고  온갖  비도덕적이고,  불법적인 도감청을  일삼는  여자로비스트(우리나라로 치면 브로커)를  어떻게 봐야하나..뒤통수 천국  워싱턴 답다..  "
20180501,10,줄거리도 주제도 재밌을거 같지 않은 영화인데 몰입하며 보게 됨. 영화고르는 안목이 있는 여주인듯.. 연기력도 매력도 대단함  
20180430,10,최고의 반전을 보여주네요~여주의 연기력과 조연들 모두 굿....스토리라인 훌륭!  
20180430,10,뉴스룸 같은 미드 좋아하시는 분 정말 좋아할 거에요  
20180430,10,좋은 영화.. 꼭 보세요!  
20180430,10,미스슬로운은 천재다 다시봐도 소름돋고 재밌음  
20180426,10,최고입니다.  남성들만  징그럽게 나오는  정치 영화에  숨통을  틔워주게하는 영화  
20180425,10,내가 줄 수 있는 점수가 10점밖에 없어서 아쉽다  
20180425,10,워싱턴 에스코트 의리?있음ㅎㅎ  
20180423,10,세련된 연출력이 돋보이는 법정 드라마. 통쾌했다  
20180422,7,"제시카 차스테인 대화가 너무 빠르고 많아. 자막 따라가다가 화면을 못따라감.  영화 내용은 좋을지 모를지언정, 자막과 화면이 너무 갈라진 느낌이라서 집중이 안됨. 자막없이 볼 수 있는 영어잘하는 분들에겐 좋은 영화일지도.  "
20180420,10,처음으로 영화 평 남겨보고 평점줄때도 다른영화들을 생각해서 왠만한 명작이여도 9점이상 안주는데 이건 10점을 준다.영화가 끝나갈때 스토리에 감탄했는데 그 감탄을 참을수가없어서 입박으로 저절로 감탄사가 나오는 영화 그리고 평론가들은 개뼉다구같다  
20180420,10,"대본, 연출, 배우 삼박자가 완벽한 영화. 제시카 차스테인의 연기를 따라가기만 하면 인생작을 만나게 될 것. 그런데 굳이 이런 장르 영화까지 찾아와서 여주 성희롱하는 쓰레기들은 뭐냐? 이런 일베 새끼들이야 말로 이 사회의 쥐새끼다.  "
20180419,10,"평점같은거 안 남기는데 이건 크레딧 다본후에도 여운에 리뷰를 남길수밖에 없네요. 제시카 차스테인의 연기, 스토리, 조연들의 연기력까지 블록버스터 이상의 긴장감과 몰입감을 주는 영화. 정말 추천합니다.  "
20180418,9,짜릿한 되치기 한판승!  
20180417,8,이 영화의 최고 명대사-'이제 본론으로 들어가죠'  
20180417,10,대단히 좋은영화였다 쓸데없는 한국영화들의 반전과는 다르게 매우 깔끔하다.여배우의 연기도 인상적이다.제발 여성영화만든다면서 액션이나 악녀가 아닌 여성이펼칠수있수 캐릭터를 아주 잘보여주는 멋진영화이다.  
20180416,8,제시카를 선택한 존 매든 감독의 눈은 정확했다. 그녀의 차가운 도시적 이미지와 Sloane은 완벽하게 매치되어 더 이상 연기가 아닌 것 같이 느껴진다.  
20180416,10,어릴적 미국하면 자유와 부국의 이미지였는데 한편으론 돈있는 사람들만 살기 좋은 나라 국민여론도 로비스트들에 의해 무시되는  안타까운 나라라는 생각도 든다.  
20180413,10,"승리를 위해 모든걸 올인 할줄 아는 여자.일에 집중하기 위해,연애는 포기하고 욕구는 알아서 해결하는 쿨한 여자.미스 슬로운.마지막 한방에 베팅하는 그녀의 승부사적 기질은 한국도박영화 대표작 타짜를 가볍게 뛰어넘는다.직접 보기전엔 상상하기도 어려운 결말  "
20180412,10,"대사 엄청많고 몰입도 장난 아님,  반전 역시 대단,  10점 만점에 20점 !!!  "
20180409,10,우연히 보게됐는데 완전 몰입해서 봤네요  
20180409,8,늦게본게 후회됨..대화만으로 진행되는데도 집중몰입도 최고의 영화..미드 뉴스룸이랑 비슷한 분위기도 난다  
20180408,10,이전에 정말 괜찮게 봤던 영화. 잘 만들었다.  
