0,1,2
20181110,10,즐겼으면 10점이다. 심오하지 않아도.  
20181109,9,흥행하는 B급 영화의 본보기.  
20181106,10,오랜만에 졸잼 영화 본듯  
20181105,4,이 배우들을 데리고 이런 3류액션을 찍다니 허접액션 시퀀스를위해 스토리를 포기한 영화  
20181104,9,이 영화 볼수록 잘만들었다. 대사도 찰지게 웃기고.  
20181104,6,데드풀과 닉 퓨리의 부업  
20181103,10,"젤 좋아하는 배우 두명이 모여 만든 환상의 케미. 액션, 스토리 하나 빠질게 없었다.  "
20181103,9,오락영화로서 흠잡을 곳이 없습니다.  
20181103,9,오락영화로서 흠잡을 곳이 없습니다.  
20181102,7,기대를 너무 많이 했나봐  
20181101,10,보다가 빵빵터짐여 꿀잼 ㅎㅎ  
20181031,9,중간에 살짝 지루해 질때도 있지만 정말 시간 가는 줄 모르고 봤어요  
20181029,6,의외로 내용이 재미없었다..  
20181028,10,자막 개찰지네 꿀잼입니다  
20181028,10,킬링타임용으로 봤다가 평점까지 남기게됨. 재밌었음ㅎㅎ  
20181027,9,진짜 재밌었다 ㅋㅋㅋ 쉴 새 없이 웃기고  액션은 좀 약했는데 아무 생각없이 보기 딱 좋았다  
20181016,8,이영화를 한문장으로 정리한다선배는 개 편하게 액션 펼치고 후배는 개 빡치게 액션 펼친다  
20181013,8,좋아하는 배우들만 잔뜩!!! 재밌었어욥  
20181013,2,우르르 쾅쾅 시끄러운데 노잼인 이유는...?  
20181013,2,반독되는 도심액션이 지루해진다.킬링타입용도 아까움.  
20181010,1,뭐지 1점짜리 노잼 영화인데 낚였다  
20181008,1,평점 지우지마 이 OOnom들아  
20181007,10,자동차 추격신에서 옥의 티도 있지만  잼있게 봤습니다.  
20181005,6,너무 평범하고 특색도 ㅂㄹ 없음  
20181005,10,진심 재밌다 ㅋㅋㅋ개웃기노  
20181004,4,평점에 속았다. 10자 이내  
20180929,10,내 마음속에 트리플A급 코믹액션영화  
20180928,7,주인공 둘 너무 웃김~ 그리고 바퀴벌레 외치던 여친도~  
20180927,10,갓작ㅇ이엿습니다 ㅠㅠ  
20180927,6,유쾌한 두 배우가 신나게 떠들지만 별로 안신난다. 액션 장면은 화려하고 총질이 난무하지만 긴장감도 전혀 없다. 감독의 연출력 부족이 느껴지는 영화  
20180927,6,한국 사람들 영화 스타일알다가도 모르겠음  
20180925,10,오꿀잼주인공도 편집도 모두굿굿  
20180920,8,오~나의 바.퀴.벌.레~  
20180919,9,이 세상에서 누구보다 마더퍽커를 누구보다 찰지게하는 잭슨옹 이세상에서  누구보다 가장 본인 역활을 유쾌하게 풀어나가는 레이놀즈 이보다 즐거울수 없다 ~  
20180915,10,꿀잼개꿀잼ㅋㅋ완전 웃김  
20180914,10,둘다 최애 배우들~ 넘나 재미있는영화 티비에서 주구장창 해도 보고또보고~ ㅋㅋ  
20180913,10,너무재밌게.유쾌하게.웃으면서~^-^  
20180909,10,개인적으로 액션 코미디 중에 제일 재밌음  
20180907,8,재밌긴 한데 킬링타임용임.  
20180906,7,이걸 재개봉한다고? 왜?  
20180905,1,유치하고 뻔하고 재미없음 평점에 낚임  
20180903,10,ㅋㅋㅋ겁나 재미있음ㅋㅋㅋ  
20180902,10,둘이 잘 맞네 ㅋ믿고보는 황석희  
20180829,9,사무엘 잭슨 웃음소리가 유쾌해서 나도 같이 웃게된다  
20180828,10,저 둘은 연기가 아니라 실제 성격그댜로 연기한 것 같다  
20180824,10,최고의 코믹액션영화입니다 강추합니다  
20180821,10,굿 엄청 재밌음 상영관만 많았어도 봤을텐데 영화관에서 못본게 아쉽쓰  
20180820,8,잼있네요~ 내용면에서는 조금 아쉬워용  
20180817,8,액션과 재미가 넘쳤지만  독재자를 처리하는 것이 별로였고 너무 뻔한 시나리오  
20180817,10,감독과 배우들의 위대한  노력과 최선을 다한거 같아요  
20180815,10,방금 티비로 봤는데 정말 재밌네요  
20180815,10,꿀잼  완전꿀쨈 내가딱좋아하는스타일  
20180813,10,지가 안전벨트 안해놓고 나한테 그래  
20180810,10,웃겨 뒈지는 영화ㅋㅋㅋㅋ  
20180810,10,이걸 왜 이제봤지 킹스맨볼때와 같은 쾌감  
20180810,8,"유머와 액션, 권선징악이 적절히 잘 섞였다. 왜 이걸 이제야 봤을까. 2탄도 나오면 좋겠다.  "
20180810,10,SCREEN 에서 보고 님겨요.간만에 웃네요.  
20180809,10,잼나네요 ㅎ마무리도 훈훈  
20180806,10,존잼개존잼 엄마뻐꾹배틀  
20180806,10,평론가 돈받았냐jQuery22407809713514825971_1533549010571?  
20180806,10,"개봉 전부터 보고싶어서 제가 보자고 했는데,기대했었는데도 친구랑 같이 엄청 재밌게 봐서 굿배우들의 캐미도 좋고 유쾌했어요~  "
20180806,10,데드풀과 닉퓨리의 만남인듯 ㅋㅋ 닉퓨리 ㅈㄴ 웃김 ㅋㅋㅋ 액션장면도 기가 막히고 전개도 좋고 유머코드가 나에게 알맞음 데드풀이라서 그런지 여기서도 빵빵 터지네  ㅋㅋㅋ 간만에 잘본 영화라 10점임  
20180806,10,졸잼 내 인생영화가 됐다 ㅋㅋ  
20180806,10,어쩐지 ㅋㅋㅋㅋ 번역가가 황석희님이었군요ㅋㅋ  
20180805,10,데드풀과 닉퓨리의 환상적인 조합.. ㅋㅋㅋㅋ 데드풀은 그렇게해서 소원을 이룩했도다..  
20180805,9,전형적인 외국식 액션 서사지만 적절한 코메디에 엔딩까지 괜찮다고 생각. 그냥 시간 보내는 킬링타임용으론 진짜 배 잡고 보기 좋다고 생각함.  
20180805,5,구식 설정에 짜임새 부족한 액션들  
20180805,10,잼있디 번역이 괜찮네~  
20180802,10,틱택 마더파커 이대사때 웃겨죽을뻔ㅋ  
20180729,10,최고다 사무엘잭슨의 그 특유의 흑형 악센트최고였다 라이언 레이놀즈 특유의 까불까불한 연기도최고고 잘 버무러진 비빔밥같은 영화다ㅋㅋ  
20180729,6,배우가 아깝습니다 잘 봤어요  
20180727,10,말하는게 웃김 액션은보통  
20180726,10,이 영화 안 보고 뭐해? 그냥 봐봐 보다 놀랄꺼야 연기 장인들이 계속 등장!  
20180723,9,배우들 케미 좋았다. 이게 코미디 영화다.  
20180723,10,킬러뭐이리 매력있냐ㅋㅋㅋ라이언레이놀즈보다 내스타일이네ㅋㅋㅋ하지만 영화는영화일뿐시간내서 볼만함!!  
20180722,8,라쿠카라차~ 데드폴 외전 같은 느낌! 두 배우의 케미가 투캅스 뺨을친다  
20180722,10,이게 어떻게 19세가 아님 데드풀이랑 수위 비슷 아니 이게 더 쎈듯한데...  
20180721,10,개꿀잼 왜이데봣나 싶으넹  
20180715,6,집에서 시간 팰때 딱 좋음  
20180715,9,ㅋㅋ 역시 액션은 이래야재미있다ㅋㅋㅋ케미좋네요ㅋ자막도좋구먼유ㅋ  
20180715,8,ㅋㅋ재밌어요끝까지 끝난게 아니네요ㅋㅋ  
20180715,10,내가본영화중 베스트5에듬영화 수천편은봄  
20180714,8,"도시 기물 파손,민폐 대마왕들 크크킄 유쾌하게 웃고 즐기기 딱 좋은 영화  "
20180711,10,헬스장에서 보다가 두시간동안 러닝머신탐 ;;;; 존ㄴ잼존잼 대존잼  
20180711,10,젬남ㅉㄱㆍㅈㆍㅈㆍㅊㆍㅈㆍㅈㄴㅊㆍ  
20180709,10,두 남자의 케미라는건 이런걸 말하는 거구나.  
20180708,10,잔인하지도 않고 개그도 재미있고 액션씬도 신나고 스토리도 뻔하지만 카타르시스 느껴지는 잘만든 오락영화였음  
20180707,10,보면서 계속 어쩜 이렇게 찰지게 번역하지 하구 감탄했는데 역시나ㅠㅠㅠ황석희님이 번역을ㅠㅠ감사해요ㅎ  
20180707,10,아영화관에서 못보고 다운받아봐ㅛ는데...너무아쉬움개꿀잼  
20180705,10,존나 웃기네 진짜 ㅋㅋㅋ  
20180702,10,시간 간다 OOO 놈아 ㅋㅋㅋㅋ  
20180630,10,케미 짱 노래도 좋고 연기도 ㅠ  
20180629,7,너무 기대를 했는지 약간은 아쉽지만 킬링타임용으로 괜찮음  
20180624,9,정말 재밌게 봤습니다.  
20180617,9,여주가 우리나라 배우 유오성씨를 마니 닮았네요.  
20180617,7,"약3주전에 봤는데 꽤 재밌게 봄. 특히 셀마헤이엑이 유머적인 면에서 정말 하드캐리굿ㅋㅋ근데 나는 영화 ""스파이""같은 완전한 코미디영화인줄 알았는데 액션영화에 코미디가 조금 뿌려진 정도였다. 그래서 살짝 아쉬웠지만 액션도 기대한 관객에겐 최고일듯 추천함  "
20180614,7,내평점cg가 판치는 요즘. 간만에 90년대식 버디영화를 보니 반갑다.  
20180614,10,웃기고 재밌다.사람이 많이 죽는데 더 레드처럼 경쾌하다.  
20180612,10,몇번응 봐도 웃기다 가볍게 보기 딱 좋음  
20180612,10,한남이 왜나옴 ?ㅋㅋㅋㅋ난 남자인가 ? 존잼인데 ~? ? 사전에 예고도 안보고 무작정 보고선 맘에 안드니 입터는 수준 안봐도 비디오  
20180612,10,닉퓨리와 데드풀 실사판 ㅋㅋㅋ  
20180612,1,개노잼; 무슨 영화가 2시간내내 욕만나오고 재미는 ㅈ도없고 욕땜에 정신병 걸리는줄; 한남들은 이게 뭐가재밋다고 평점을 이렇게퍼주냐  
20180611,8,킬링타임용으로 딱 좋움  
20180610,10,영화관에서 볼걸ㅋㅋㅋ티비에서 해주는거 봤는데 재밌었음  
20180607,9,ㅋㅋㅋ역시 입으로 싸워야 꿀잼.  
20180606,8,데드풀 + 사무엘 잭슨 그 이상도 이하도 아님. 시너지효과는 없다. 딱 더하기임.  
20180606,10,"대박 잼씀 ㅋㅋ 데드풀 스타일은 좋아하는데 너무 과하다 싶은 사람, 킹스맨의 사무엘 잭슨 느낌을 좋아했던 사람은 필수.  "
20180605,8,이 영화를 왜 상영관에서 놓쳤을까요~레이놀즈는 당연하고 샤무엘 잭슨이 일케 웃길줄이야~~소니아와 첫만남씬  최고였어요~2탄도 나왔으면~액션영화를 한번더 보고싶긴 첨이네요^^  
20180603,10,오랜만에 영화 한편봤는데 재밌습니다ㅎㅎ지루한 장면 하나도 없는 영화  
20180602,8,게리올드만이 조연이라니 이거 너무한거 아니가  
20180602,10,ㅋㅋㅋ개재밌음ㅋㅋㅋ마더퍽커  
20180601,10,재밌게 잘 본 영화. 킬링타임  
20180528,10,작년에 영화관 가서 봤었는데.. 진짜 ㅋㅋ너무 재밌었음.. 벌써 4번째봄  최애영화중 하나 ㅠㅠㅋㅋ  
20180525,7,킬러와 보디가드의 사랑스러운 브로맨스.  
20180524,10,핵꿀잼 ㅋㅋ 미국식 유머의 끝판왕~ 2편 기대된다!  
20180523,10,내 취향이다.가볍게 보기 좋은 영화  
20180522,8,킬링타임용 액션영화입니다.  
20180522,7,재미있음. 시간 잘 감.  
20180520,9,즐겁다  ㅋㅋㅋ   겉으로는  우리나라 띄워주는척 뒤로는  무시하는 킹스맨 보다 훨씬 유쾌하고 시원하다  
20180520,10,ㅋㅋㅋㅋ 차 앞유리 뚫는겈ㅋㅋㅋㅋ 액션영화의 상식을 깨버림 ㅋㅋㅋㅋ  
20180520,10,영화 볼 거 없어서 봤는데 인생영화됨 ㅠㅠ  
20180520,9,마더 법규 .계획보다 몸가는데로 가보자  
20180518,5,솔직히 엄청 재밌다는평점들이 많아서 꽤 기대했는데 기대이하이긴했지만 나름 킬링타임용으로 볼만했던것같고 왠지모르게 자막이 내가공감하며 보기편한 느낌이아니여서 좀 아쉬운게 없지않아 있다.  
20180517,6,그냥 쏘쏘? 괜찮은 입담과 괜찮은 액션  
20180517,10,뒈져버렸으면 좋겠어요. 라고 말할때 내배꼽 뽑히는줄ㅋㅋㅋㅋ  
20180516,9,팝콘무비용으로 적격 bb  
20180516,9,라이언 레놀즈  넘  재미있음  
20180515,10,영화보는 내내 웃었던.. 또봐야겠다  
20180515,8,미국식 유머가 웃깁니다액션도 볼만하구요ㅎㅎ  
20180515,8,생각없이 보기좋은 코믹 액션영화 적당한 전개속도와 시원한 액션 적절한 유머를 섞어서 보는내내  지루함을 느끼지 못했네요  
20180514,10,ㄹㅇ 개꿀젬영화ㅋㅋㅋㅋ  
20180513,10,차에서 튕겨나온 ㅋㅋ 뤼얼리? ㅋ  
20180513,10,대사 하나하나가 웃음임 ㅋㅋㅋㅋ  
20180513,9,극명하게 다른 극강의 콤비!  
20180513,7,가볍게 보기 좋은 액션영화 ㅋㅋ  
20180513,1,에휴.. 이건 킬링타임도 아닌 ....  
20180511,6,''''배우 빨로 겨우  
20180510,7,두 주연배우의 드립 콤비가 아니었다면 매우 지루했을 영화. 사무엘 잭슨의 말빨을 따라올 자는 없음.  
20180510,7,스펙타클 블록버스터 욕션!  tic toc mother fxxker!  유쾌하게 웃기에 적합한 영화 잼씀  
20180510,10,틱! 탁! 마더뽜커 ㅋㅋ 데헷  
20180510,1,평점믿고 돈주고 받아보다 껐다ㅡㅡ가볍고 노잼이다 5점이면 적당하다  
20180510,6,이런 평범한 킬링타임 영화가 평점이 왜이리 높아ㅡㅡ그나마 라이언과 사무엘의 케미덕에 6점  
20180509,10,가족 모두 웃느라 시간 가는줄 모름 이게 왜 8점대???  
20180508,9,킬링타임용으로 볼만함  
20180508,10,내 코드랑 제일 잘 맞는 영화 시간가는 줄 모르고 봤다!!!!  
20180507,9,박지훈이 번역했으면 어머니 200번 나왔을 영화  
20180507,5,재미없다...평점에 속았네  
20180507,9,"내용은 뻔한 B급 영화지만, 두 배우의 캐미가 돋보여서 아주 재미있게 봤습니다..  "
20180506,10,왜이제봤지 ㅋㅋ재밌음  
20180506,10,방금 봤는데 또 보고싶다ㅋㅋㅋ 존잼ㅋㅋ  
20180506,10,제일 재밌게 봤다ㅋㅋㅋㅋ  
20180506,8,둘다 긔염 코믹 케미 좋아ㅋㅋ  
20180506,9,"별 기대 안하고 봤는데, 눈을 뗄 수 없었음...물론, 아무리 총 쏴도 안맞는 주인공은 어쩔...  "
20180506,7,가볍고 재미있게  웃으면서 볼 수 있는 영화  
20180506,10,미쳤넼ㅋㅋㅋ진짜 보는 내내 졸라 웃었닼ㅋㅋㅋㅋ 와씨 재미도 있고 감동도 있더라  
20180506,10,내 인생 코믹영화 방금 또봤는데 또웃겨ㅋㅋㅋㅋ 오 마이 라쿠카라챠 라이언 레이놀즈도 겁나웃기고 사무앨 젝슨이랑 캐미 지대로야  
20180505,10,"라이언 레이놀즈, 사무엘 잭슨 두 주연의 케미가 환상적  "
20180505,10,이거 진짜 재밌습니다  한번보면 멈출수업성 ㅋㅋㅋ  
20180504,10,ㅋㅋㅋ아유 크레이지??  
20180503,10,이런 영화 또 나왔으면 좋겠다. 웃으면서. 봄 ㅋㅋㅋㅋ  
20180502,10,항상 어머니를 찾는 효자 닉 퓨리...  
20180502,8,헐리우드식 액션영화의 재미를 오랜만에 느꼈다  
20180501,10,짱잼 영화관에서 봤어도 돈 안아까울 영화였음!  
20180501,10,영화가 끝났는데도 자꾸 웃음이 나요ㅋㅋㅋ  
20180501,10,어벤져스 번역도 황석희 번역가가 했어야 했는데...  
20180430,8,저 인간은 뒈지지도않아  
20180429,10,오 어머니  (10자이상)  
20180426,1,"유치하고 스토리 뻔한 영화, 평점 9점 넘어서 봤는데 낚인기분.  "
20180423,7,사람들이 너무 죽어나가는거 빼면 전반적으로 유쾌하고 좋았습니다. 배우들의 케미도 완벽하고 후반 추격씬이 정말 좋았습니다. 하지만 초반부 늘어짐이 있어 영화길이가 의외로 길게 느껴지네요.  
20180422,10,오랫만에 많이 들어보는 엄마뻐꾹  
20180422,9,매우 신남. 스토리도 좋고 액션도 좋고 연기도 훌륭해요.  
20180421,7,킬링타임 굿! 적당히 웃기고 액션씬도 적당  
20180420,10,욕을 참 잘지게 잘하시는 ㅋㅋㅋ  
20180415,10,개꿀잼 개꿀잼 개꿀르잼 딸기잼  
20180414,10,병맛!!그러나 개 꿀!!!  
20180409,10,믿.보.라. 라이언 레이놀즈는 사랑입니다.  
20180407,1,평점이 높길래 기대하면서 봤는데 한시간 45분동안 지루했음. 끝에 한 5분은 흔한 엔딩이라 그나마 봐줄만 하더라  
20180407,7,재밌는 사무엘 L. 잭슨  
20180406,8,부쉬고 죽이고 부쉬고 죽이고. 마지막의 차량추격 장면과 액션은 즐거웠다. 배우들만 봐도 킹스맨과 데드풀인데 내용도 그렇다. 중간의 올드팝은 또다른 재미.  
20180404,10,무드는 B급인데 배우들과 액션은 A급ㅋㅋㅋㅋ  
20180404,5,좀 옛날영화같음 구닥따리 연출  
20180401,4,이 영화 만든 감독은 본인이 센스 넘치고 능력 있다고 생각하겠지...  
20180330,10,역시 믿고보는 사무엘잭슨  
20180330,10,킬링타임용이겠지 하고 봤는데 ㅋㅋㅋㅋ 진짜 너무 재밌고 액션이랑 번역이 진짜 다함 ㅋㅋ 여러번 볼거같음  
20180330,10,킬링타임용으로 최고!  
20180329,10,정말 웃기고 잼나게 봤던 영화  
20180328,8,기대를 충족시키는 재미  
20180328,10,캬~~시계탑에 꽃~외적갈등과 내적갈등까지 참 잘만들었다!  
20180328,9,재밌네요  욕도찰지고 ㅎㅎ킨케이드 웃음소리가 귀에맴돕니다 ㅋ  
20180327,3,토니 스타크가 된 닉 퓨리  
20180325,10,진짜 킬링타임으로 너무좋다 액션도 멋지고 유머도 꿀잼이고 재밌었다ㄹㅇ  
20180323,9,차에서 노래할때 ㅋㅋㅋ  
20180323,2,b급영화같은 헐리우드영화  
20180317,1,씹노잼입니다 다들 알바생인가?  
20180317,10,그냥 설정부터가 ㅈㄴ 개쳐웃김ㅋㅋㅋ킬러의 보디가드라니ㅋㅋㅋ 그것도 서로 앙숙 거기에 약빤 데드풀과 디렉터 퓨리 조합은 시종일관 그리고 보고 또 봐도 뿜게만든다  
20180317,10,웃겨서 사망할 뻔ㅋㅋㅋ  
20180316,10,저도 다운 받아 봤지만 혹시 다운받아 보시거나 티비 결제로 보실려는는 분들 그냥 보세요ㅋㅋㅋ 재밌습니다  
20180316,10,액션짱 재밌어요ㅎㅎㅎ  
20180315,9,케미 미쳤나ㅋㅋㅋ웃다가 울음ㅋㅋㅋㅋ둘이 닉퓨리와 데드풀로도 만났으면 좋겠음.  
20180315,10,시나리오와 유머 액션 배우들의 연기까지 최근 보기 드문 수작임.  
20180312,10,대화의 반은 욕이다ㅋㅋㅋ  
20180312,10,ㅋㅋ차유리창 재밌고 킬링타임최고  
20180312,10,ㅋㅋ차유리창 재밌고 킬링타임최고  
20180311,10,이형은 70인데 아직 현역하네  
20180311,10,꾸르잼!!!! 공백채우기용  
20180310,4,액션과 스토리의 엇박자  
20180310,1,하여튼 여자들이 좋아하는 영화는 보면 안돼  
20180309,10,화려한 액션과 유쾌한 유머 코드까지 겸비했음 ㅎㅎ  
20180305,8,생각보다 엄청 빵빵터지는개그는없었던듯 ㅋㅋ 그래도 나름 재밌게봤음  
20180305,10,두배우의 케미 존나 재밌음  
20180304,2,"이게 웃긴지 모르겠음.. 미국식개그, 액션은 볼만함, 스토리는 수다쟁이 킬러랑  보디가드랑 여자주인공이랑 뻔한 내용  "
20180302,8,고든  경찰 청장을 때려잡는 데드풀과 닉퓨리.  
20180302,10,배꼽 잡고 웃었네 ㅋㅋ존잼꾸르잼  
20180227,6,소재가 좋았는데 갈수록 스토리가 뻔해져서 후반부까지 보는게 힘들엇다  
20180227,1,"9점대까지는 아니다 헬조선 노예들아ㅋㅋ인간들은 외국영화라하면 물고빨고 오지게하네ㅋㅋ그냥 킬링타임용 그이상그이하도 아니다. 엄청나게 웃기지도, 감동적이지도, 블록버스터도, 액션도 아니엇다. 그냥 전형적인 코믹 B급영화수준. 시간많은사람만 보세요. 진심임  "
20180226,10,평식아 요즘엔 댓글안쓰냐  
20180226,9,두 배우의 케미가 좋았어요.  
20180225,10,마둬빡커의 찰진맛이 엄청난 영홬ㅋㅋ 흑행님 입담에 웃다죽을뻔ㅋㅋㅋ  
20180225,2,네이버 알바많네 암만 좋게 봐줘도 5점 못넘는다  
20180222,6,"액션씬들은 수준급이었지만, 그 외는 재앙급이었다.  "
20180221,8,이 영화의 주는 액션이 아니라 사랑.씨네21은 007이나 보든지  
20180221,10,정말 재밌었습니다 ㅋㅋㅋㅋ  
20180221,8,오락영화로서 최고 ㅋㅋ 둘 케미 짱좋음  
20180220,10,5번 봤다ㅠㅠㅠ 라이언 존 굿굿ㅠㅠㅠ  
20180220,10,관람객말이 필요없어욬ㅋㅋㅋ 꿀잼!!  
20180218,10,후반부의 카체이싱  장면은  정말 스릴있었다.  
20180218,1,2시간동안 웃은적이 한번도 없다.  
20180217,7,휘트니 휴스턴 노래가 나오던 예고편이 더 재밌었다. 개그도 액션도 기대 이하.  
20180217,5,이상할 정도로 내겐 재미 없었다.  
20180217,4,B급이라고 생각하며 봤지만 별로 웃기지 않고 액션에도 긴장감이 없었어요..네이버 평점에 기대가 넘 높았나봐요..  
20180216,10,ㅋㅋㅋㅋ유쾌하다. 평론가 샊덜은 항상 우울하고 진지해도 성에 안차는 녀석들이다 밥먹을때도 눅눅한 감자튀김처럼 재미없겠지 ㅋㅋㅋ  
20180215,9,다소억지스러운설정을 잊게만드는 2주연의 명콤비 블록버스터 코믹로맨스액션의 조합  
20180214,10,개봉하면 또보러갈수도있을정도로재밋음  
20180213,10,데드풀과 퓨리가 만나서 퓨리가 데드풀 멱살잡고 마더뻐커 하는게 전부인 영환데 개잼씀  
20180212,5,"배우들은 최상인데, 감독이 악당 캐릭터 컨셉이랑 완급조절을 잘 못한듯  "
20180212,10,머더퍼커머더퍼커머더퍼커  
20180211,10,사무엘 잭슨 연기짱 ㅋㅋㅋㄱ꿀잼 강추  
20180209,10,"둘의 완벽캐미~시도때도 없이 터져나오는 위트몰입감입는 연출, 말되는 스토리라인 ㅋㅋ누가 누구를 지키는지 모르겟는 그 상황이 너무 재밋습니다  "
20180209,10,완전 재밌네 ㅋㅋ 번역 맛깔나게 잘 하신듯 ㅋㅋㅋ 웃김 ㅋㅋㅋ  
20180209,9,10점짜린 아닌거 같다  
20180208,8,와우! 웃다가 지친다 ㅋㅋㅋ  
20180208,10,잼씀 완전 짱 잼씀 꼭 봐요  
20180205,7,볼만함. 좀 웃기기도 하고 액션도 괜찮고  
20180205,8,"재규어와 빅토리녹스, CZ-스콜피온, 파텍필립, 롤스로이드 온갖 고급 브랜드의 향연... 상당히 몰입도 높은 구강액션.  "
20180205,10,진짜 너무 재밌다 ㄹㅇ 추천  
20180204,10,기억나는게...마더빡어  
20180203,9,난 셀마 헤이엑이 젤루 우끼당~~ ㅋㅋㅋㅋ  
20180203,10,100점 짜리 액션영화  
20180203,10,걍 존잼 걍 꿀잼시간가는줄 모르고 봄  
20180131,9,둘의 케미만으로도 좋은 영화라고 생각합니다!!  
20180131,10,액션도 뛰어나고 꿀잼이었어요  
20180130,10,상도라이영화 ㅋㅋ 이런영화좀 많이 나왔으면 ㅠㅠ  
20180128,1,유치하고 욕과 총격전만 남았다.  
20180128,1,평점 알바들 봐라.. 뭔 이 영화가 9점대 극장 상영할때 주변 반응만봐도 걍 '킬링타임용 영화' 그 이상 그 이하도 아니고마 무슨 킹스맨보다 평점이 더 높네ㅉㅉ 7점 후반대가 적당하다... 8점 줄라다 알바들이 평점 조작해놔서 빡쳐가지고 1점 주고간다  
20180128,10,요근래 본 영화중에 가장 재미있었던 영화  
20180127,1,평점 알바냐? 지미 킹스맨 시크릿이 9.02인데 뭔 이딴게 9.10ㅋㅋㅋ 걍 코믹물 그 이상 이하도 아닌거같다.. 평점 좀 깍자 많이 쳐줘야 8점초중반대.. 이정도가 적당하다..  
20180127,10,"그냥 보세요. 감상평:  ""졸.잼""  "
20180127,10,진짜 개웃김 레놀즈 세상에서 제일 잘생겼다  
20180127,10,완전 웃김  황당하고 재밌음  
20180126,10,이건 죽인다완전 마더뻑커  
20180125,9,"스토리 전개가 살짝 아쉽지만 웃고 달리고 싸우고 진짜 통쾌한 코믹액션!!! 킬링타임 영화들 이정도는 되어야한다.스토리,연출,액션 그지같이 만들고 그냥 킬링타임이라 갖다 붙이지마라!!  "
20180124,10,간만에 재밌게본 영화~  
20180124,6,너무 기대하고 봤는지 뻔한 내용 쫌 노잼이었음  
20180123,7,클리셰가 많지만 액션 화끈하네요  
20180123,10,진짜 재밌게 봤어요ㅎㅎ완전 추천!  
