0,1,2
20190101,9,빌런의 역사를 새로 쓰다.  
20190101,10,다신오지않을 순간 다신오지않을 사람  
20181231,6,객관적으로 명작인건 확실하다근데 왠지모르게 나한텐? 잘 와닿지가 않는다 ㅠㅠ  
20181231,10,그냥 명작 다시보고 다시봐고 명작  
20181231,10,정말 다시 봐도 최고의 놀란 영화  
20181230,10,",.,.,.,.,.,.  "
20181230,10,10년이 지나도 다시 보고 싶은 명작 중 하나  
20181229,10,어벤져스 인피니티워랑  동시 개봉했어도 절대로 안밀렸을듯 시대를  너무앞서서 개봉한게 아깝다 히스레저만 살아있어도 DC세계관은 다크나이트 중심으로 움직였을텐데  
20181229,10,"마지막에 오히려 진실을 알지 말아야될때도 있다고 나레이션이나올때 레이첼의 편지를태우는장면, 지하감시실을 폭파시킬때 소름돋음  "
20181227,10,이건 내가 어떻게 평을 할수없는 명작....배트맨 시리즈만 10번봤는데도 볼때마다 감탄...  
20181226,10,그냥미침..영화가아니라예술작품  
20181226,10,윤리와 사상 그 자체... 이 영화로 수업들어야됨;;  
20181226,10,진심 다시봐도 명작 10번은 본듯  
20181226,10,마블도 비비지 못하는 명작  
20181226,10,아니 다크나이트가 400만명밖에안되는이유좀?  
20181225,10,"최근 10년간 가장 위대한 영화, 불후의 전설  "
20181225,9,여주만 빼면 완벽한 영화  
20181224,10,언제봐도 탑영화 ㅇㅈㅇㅈ합니다  
20181224,10,명작 띵작 꼭보자 ㅇㅋㅇ  
20181224,10,"영화라기 보단 작품에 가깝다 멀리서도보고 가까이에서도 봐야하는..영화가 끝나면 스토리를 혼자 꿰맞춰봐야하는게 놀란감독 특유의 디렉팅, 이것도 5번은 봐야 진짜 영화를 봤다고 할 수 있을듯하다  "
20181223,10,히어로 영화를 넘어 모든 영화 중 손에 꼽힐 수작  
20181223,10,재밌다 너무재밌다 진짜재밌다  
20181221,10,이거 보고 액션 까는건 영화를 볼 줄 모른다. 이 영화 액션이 현실적이고 cg가 거의 없다 싶을 정도 일 수 밖에 없는게 영웅이라 불리는 배트맨  어쩔 수 없는 인간이라는걸 표현해야 하는데 거기서 화려한 cg를 쓰면 어쩌냐...이 마블충 급식들아..  
20181221,10,쩐다 말이 필요한가..  
20181221,10,정말 엔딩에서 쌌다...  
20181221,10,최고라는 말 밖에는 생각이 나지 않는다  
20181220,10,2008년의 내가 한 가장 큰 실수는 이 영화를 극장에서 보지 않은 것이다  
20181219,10,형용할수없는 철학적 깊이  
20181219,10,그 어떤 수단과 방법을 가리지말고 보세요  
20181218,9,내가 1점 깎은 이유:유일하게 배트맨 '액션'때문  
20181217,10,조커역할은 히스레저만 할수있다  
20181214,10,크리스토퍼 놀란은...진짜 깊이와 멋을 안다....연출부터...명품을 만들어  
20181214,8,간호사복장은 눈버려서 8점준다  
20181213,10,잊을만하면 이 영화를 찾아보는 내게 여자친구는 대체 왜 자꾸 본걸 또 보냐며 잔소리하지만... 그건 아마 그녀가 이 영화를 본적이 없기 때문일 것 이다.  
20181213,10,완벽한 영화 그 자체입니다  
20181213,10,조커: 그치만....이렇게라도 하지않으면 배트맨쨩 나에겐 관심조차 주지 않는걸!  
20181212,10,다크나이트라는 술안주 하나로 새벽까지 이야기할수 있다  
20181212,10,아무런 말할필요없이 최고의 영화  
20181211,10,아는 만큼 보이는영화. 관객의 수준이 낮으니 악평이 이리 많을수가.ㅡ  
20181211,10,내 인생 최고의 영화. 10점으로 부족함.  
20181209,10,난 마블 팬이지만 다크나이트는 전체 히어로 영화 통틀어서 그냥 최고  
20181209,7,과대평가된 배트맨시리즈. 히스 레저의 조커 연기덕에 비장미가 살아.  
20181208,10,이 이상되는 영화가 없더라 나에게는  
20181208,5,우리나라에서 지나치게 과대포장된 영화.. 유치한 가면쓰고 어른 흉내내는 단순 액션물인데 SF의 신비하고 미스터리한 요소도 없고 그렇다고 눈을 사로잡을 만한 액션의 화려함도 없다. 어릴때 배트맨 가면쓰고 노는 유치함을 즐기는 사람들이나 좋아할만한 영화  
20181206,10,나의 top5 안에 들어가는 내 인생영화다. 죽을때까지 이 영화는 못잊는다.  
20181206,10,내 인생 최고의 영화 최고의 히어로물  
20181205,10,역대 최고의 조커 히스레저  
20181203,10,조커 : 넌 날 협박할  건덕지가 없어  
20181203,10,하비덴트의 반전 대박 스토리 짜임좋고다크나이트 시리즈이후 더 좋은영화는 못봤다.  
20181202,10,"신이 만든 영화,점수를 감히 측정할수없는 영화,인류가 멸망하기까지 절대 만들수 없는 영화이 영화는 선 악을 넘어선 질서와 혼돈의 싸움  "
20181202,10,다크 나이트>>>>마블영화 전편이다  
20181202,10,이 영화는 재미있지 않다. 받아들이기엔 너무 괴롭기 때문. 평소에 눈과 귀가 즐거운 영화만 보다가 이런 종류를 보면 재미없다고 느낄만도 하다. 개인적으로 필자가 본 히어로물 중에선 다크나이트 이상으로 생각하게 만들어준 영화가 없다.  
20181202,10,누가  최고존엄을 건드는가  
20181201,10,"아 레이첼 왜 이렇게 못생겨졌나했더니, 비긴즈랑은 다른 배우였구나. 그거빼고는 진짜 명작이다. 진짜 철학적인 영호ㅓ  "
20181130,10,히어로물 아니고 영화 그자체  
20181130,10,말이 필요한가. 10점밖에 줄 수 없다는게 아쉬울뿐.  
20181128,10,내 인생 최고의 영화.. 크리스찬 베일의 배트맨은 ㄹㅇ 따라잡을수 없음  
20181127,10,이렇게 묵직한 주제의 액션 영화는 없을 것이다 그리고 히스레저의 신들린 연기는 소름 그 자체 !  
20181127,8,멋있는 영화지만 개연성이 좀 아쉽다.홍콩에 있는 라우를 잡음으로써 솔직히 브루스웨인을 의심하지 않을 경찰이 있을까? 그리고 병원사람들 다 대비시키면서 제일 중요한 하비덴트 관리는 왜케 소홀한지 이해가 안되었다. 그래도 마지막 빌딩씬은 정말 멋졌다.  
20181126,10,이걸 10점 안주는 사람들은 대체 무슨 영화에 10점주는건지;;  
20181125,10,"명배우들의 연기력과 밀도있는 스토리, 감독의 역량이 하나가 된 명작이다.  "
20181124,10,이 영화를 세번이나 보고서 명작임을 알게된 나의  무지함을 반성했다  
20181124,10,R.I.P Heath  
20181119,10,"다신 없을 영원한 명작,  "
20181118,10,엔딩 때 진짜 온몸에 소름이 돋는다  
20181117,10,The Dark Knight  
20181115,10,할 말을 잃는다는게 이런 거구나  
20181114,10,내가 본 영화중에 최고였다 진짜 조카는 역대급이었다  
20181113,10,배트맨 비긴즈에 이은 디시코믹스 최고의 영화  
20181112,10,"여주 빼고 퍼펙트,여주 얼굴도 구리고 캐릭도 발암...  "
20181111,10,철학적인 히어로 영화...  
20181110,10,인생 최고의 영화  5번이상 본영화는 다크나이트 밖에 없음  
20181110,10,10년이 지났음에도 이런 영화가 다시 나오지 못한것에 대해 모든 영화제작자들은 반성해야 한다. 10년만에 다시 꺼내봐도 이 영화는 정말 최고다.  
20181109,10,히어로계의 최고명작!  
20181108,10,박평식 ㅋ개웃기네 동전이 진부하면 윷놀이는 어때?  
20181108,10,히어로영화의 마스터피스  
20181107,10,"""언젠간 세상이 알아주겠지. 그가 영웅이 아닌, 묵묵히 우릴 지켜주는 구원자, 어둠 의 기사임을.""  "
20181107,10,이 영화의 최대실수는 레이첼..그렇긴 하지만 10점만점일 수 밖에 없는 영화...  
20181105,10,내 인생에서 진짜 배트맨과 진짜 조커를 본 것 같은 순간  
20181105,10,인생 영화 그저 이런 영화가 있음에 감사  
20181104,10,타 히어로물과의 비교를 거부한다  
20181104,10,아.... 언제 또 재개봉하려나 ㅠ_ㅠ  
20181103,10,10년 전 영화라는것이 믿기지 않는다  
20181102,10,조커의 웃음보고 소름돋았다 히스레저 만약 살아 있었으면 로다주 그 이상이 될 수도 있었을 듯 조커가 만화 찢고 나온거 같음  
20181101,10,박평식은 관심종자 그이상 그이하도 아니다.  
20181030,10,내가 아는 악당캐릭터중에 히스레저의 조커를 능가할 악인은없다. 고담시의 시민이라도 된것마냥 공포에질린150분이었다  
20181029,10,어떤 생각으로 영화를 보면 다크나이트 보면서 동전 던지기의 진부함을 느끼냨 ㅋ ㅋ ㅋ ㅋ  
20181028,3,너무 지루하다. 집에서 봤는데 계속 딴짓하면서 봤다. 액션도 열라 꽝이고 스토리도 진부함.  
20181028,10,인생 최고의 영화. 완벽 그자체  
20181028,10,디씨영화라고 거르지말고 다크나이트 시리즈는 꼭 보세요  
20181028,10,Why So Serious?  
20181027,10,이 영화를 이길 히어로 영화는 앞으로도 없을 것이다  
20181027,10,엄청난 영화다.놀란 영화를 아직 모른다면 전부 다봐라.이해가 안되면 몇번을 봐라.죽여준다 진심이다!!  
20181027,10,박평식님은 마케팅 기술이 대단하신듯이런 영화 미래에 또 나올까..  
20181027,10,슈퍼액션에서 우연히봄..영웅물도 블록버스터도 안좋아라하는 나의선입견을 무너뜨린영화.여운이남는 영웅물은처음..재개봉해주세요!!!(여기남기면되는건가ㅠ)  
20181027,10,조커가 이기게 해서는 안된다 에 그냥 전율이..결국 배트맨은 영웅이 되면 안됨..  
20181027,10,마지막장면 진짜 지리는데 평식이는 니가 그러고도 평론가냐 보는눈이 일반인보다 못하네ㅋㅋㅋㅋ  
20181027,6,그냥 답답허다....  
20181027,8,물론 특유의 분위기 연출 연기등 훌륭한 영화지만..몇번씩 보고 좀 냉정히 보니 너무 전개에 현실적 헛점이 많은 영화...판타지로 이해하기엔 배트맨과 조커 케릭까지만 나머지는 현실 설정을 대비했을때 히스레저의 조커의 카리스마에 가려서 그렇지 너무 억지  
20181027,10,연출이 기가 막힌 영화. 국내에서 이런 영화 만들 수 있을까.  
20181027,10,10년전에 극장에서 3번보고 인생영화가 되었지만 지금까지 생각나는건 히스레져 명연기엿다. 근데 다시 티비에서 오랜만에 정독하니 영화적요소나 스토리가 미친영화였다.  
20181025,10,하비 덴트가 선으로 남아야 하는 이유  
20181025,10,크...명작이네 정말  
20181024,10,재개봉한다면 다시 보러갈 생각이 100%인 영화  
20181023,10,역대 히어로물 영화중 최고  
20181023,10,와우.. 핵명작 이런 영화를 영화관에서 못 본게 아쉽다  
20181023,10,정말 그냥 개쩌는 영화다  
20181022,10,엔딩 부분에선 항상 온몸에 소름이 끼치네.. 한번만 재개봉 합시다 ㄹㅇ..  
20181021,10,히스레저...하루에 두시간씩 자면서 연기에 매달린 진정한 예술가 ㅜㅜ자신의 몸을 망가트리면서 까지 사이코패스 살인마가 되지 않는이상 조커같은 캐릭터는 언제나 이 영화와 비교가 될거 같다  
20181021,10,히어로물 취향이 아니더라도 한번은 보셔도 좋을듯 이 영화는 다릅니다  
20181021,9,히어로물의 새로운 지표를 제시한 영화. 히어로이전에 인간들의 철학적 고뇌가 돋보이는 리얼리티  
20181020,10,"이걸 왜 이제야 봤을까,, 영웅물은 취향아니라고 미루고 미뤘는데 그냥 차원이 다르네요  "
20181020,10,"연기, 연출, 스토리 모든게 완벽한 블록버스터를 예술의 경지로 끌어올렸다.  "
20181020,1,이 영화는 철저히 비현실적이다. 차량도주 중에도 총쏘는 미국 경찰이 왜 조커하나 못쏨? ㅋ 그리고 미국 애덜 유별나서 조커 쏴 죽이고 영웅 되려는 심리 가진 애들이 많을텐데 왜 그런 애들이 없지 ㅋㅋ  
20181020,10,블록버스터도 걸작이 될수있다는 증명~!  
20181019,10,내 생애  최고의 영화이다. 지루하다는 사람들은 '배트맨과 로빈'이나보면 될 듯.  
20181019,9,솔직히 진짜 재밌다. 인정 해야지.  
20181017,10,'배트맨' 이 '다크나이트'가 되는 순간의 전율이란  
20181017,10,마지막 장면에 지립니다.  
20181016,10,마지막장면보고 울뻔했다  
20181016,9,"내 인생 최고의 히어로 영화. 유일한 오점인 여주인공 교체,, 관객같은 얼굴이 여주인공이라니,, 놀란의 유일한 실수였다. 아마 놀란 그도 알고 있었지만,, 이유가 있었을까?  "
20181016,10,"no more, no less  "
20181015,9,"철학적 퀴즈의 연속. 등장인물과 내가 함께, 끊임없이 고민을 하게 만든다. 상당한 수작임에 틀림없다. 하지만 시종일관 다크했던 점이 다소 버거웠다.  "
20181014,10,히어로 라는 말은 이런 뜻일 수도 있구나 라고 생각해본다 팬티 삽니다  
20181013,10,왜...10점이 아니냐..  
20181012,10,다시봐도 조커는 히스레저뿐 ㅠㅠ  
20181012,10,히어로물 중에서는 앞으로도 이걸넘을 작품은 없을거다  
20181012,10,'닥나라'는 히스레저의 죽음에 충격받은 놀란이 악역의 처절함이나 영화 자체의 어두움을 줄인 의도가 느껴짐. 그런게 전혀없던 '닥나'는 그야말로 약빨고 만든 영화.  
20181011,10,소니가 다크나이트정도의 영화를 또 만들수있을까  
20181011,10,조커만 살아있었으면 그의 명작 연기는 더 오래 볼수 있었을 텐데 제 최애 영화입니다  
20181010,10,"[ S10 V10 D10 A10 ]　무슨 말이 필요할까. 연출, 연기, 각본, 스케일 등 뭐하나 빠지지 않는 역대 최고의 블록버스터.  "
20181009,10,나왔을 때 보고 지금 결제해서 또 보는데 이건 그저 10점 만점에 100점을 주고싶은..나의 마음이다넘나 인생영화..  
20181008,10,내가 제일 사랑하는 영화  
20181008,10,박평식이라는 사람이 불쌍하다  
20181007,10,수작이고 역작이다...  
20181007,10,다크나이트는 그냥 전설이지  
20181006,10,초딩 6학년이 봐도 진짜 띵작인데 이해 안된다는 사람은 뭐냐?내가 영화 잘보는 편이긴 해도 전혀 이해 안되는 부분 없음. 조커 연기 레전드임. 크리스토퍼 놀란은....  
20181006,9,배트맨이 전 영화보다 더 늠름해 보이네요  
20181006,10,다크나이트의 빌런은 마블영화의 모든 빌런을 합쳐도 못따라온다  
20181005,10,내 인생 최고의 히어로 영화 진짜 마지막 장면에서 어려서 내용도 잘 몰랐음에도 불구하고 소름 돋음  
20181005,10,"평식이 형의 동전던지기는 진부해 뜻을 이젠 어느정도 알 것같다. 막판 하비덴트가 동전던지기로 배트맨, 고든아들, 자기 자신을 심판할 때 너무 영화적으로 '진부'하게 동전결과가 모두 안쏘는 결과가 나왔으니 충분히 몰입도를 깰 수 있다고 생각함  "
20181005,10,"결국 그는 조커에게 졌다. 태생부터가 악한 인간 탓일까. 사랑하는 사람을 잃어 타락하기 쉬웠던 탓일까. 그는 가짜 영웅을 만들고는, 자신이 악역을 맡는다. 이 거짓말이, 얼마나 끔찍한 일을 초래할지 모르고서.  "
20181004,10,죽기 전에 이런 영화 또 나오려나  
20181004,10,"개인적으로 현존 하는 모든 영화 중 최고라 생각한다. 연기 , 음악 , 각본 , 연출 뭐 하나 빠지는 게 없다  "
20181003,10,히어로물의 시작과 끝. 마블 DC 뭘 봐도 이만한 감동과 전율은 더 이상 못느끼겠다.  
20181003,10,평점 1점준애들 아이디눌러서 과거에 10점준영화 딱 두개만봐도 수준나옴.  애초에 이게 지루하고 이해가 안될정도의 지능으로 이 영화를 본다는거 자체가 감독과 배우들에 대한 모욕이다.  
20181001,10,감히 나따위가 이 영화를 평가할수없다  
20181001,9,다시보니깐...베트맨 : 자기가 하기 싫은 일을 하비덴트한테 시킬려고 함조커 : 감독이 너무 짜 맞춘거 같음  
20180930,10,보면서 시간이 안갓으면 하는 영화는 처음  
20180930,10,도대체 몇 번을 봐야 엔딩에서 전율을 안 느낄 수 있는건가?  
20180930,10,배트맨 시리즈 중 수작.  
20180926,10,반지의 제왕 3부작과 함께 내 인생 최고의 3부작  
20180925,10,이건 예술이다.명작.  
20180923,10,소름이 끼친다... 내 팔에는 다크나이트전용 닭살이 있는듯 하다.  
20180922,10,내 평생 이런영화 또 볼 수 있을까..  
20180922,10,이토록 강렬한 퇴장이 있던가  
20180922,10,오늘도 나는 엔딩씬을 질질싸버렸다  
20180922,10,"개봉 당시 13번,그 다음해 2월 재개봉 당시 2번,작년 재개봉 당시 5번 그렇게 영화관에서만 20번을 보고 그 이외에도 수백번은 넘게본 나의 인생영화! 앞으로도 여름시즌 블록버스터물에서 이 영화보다 밀도높고 깊이있는 마스터피스는 나오지 않을것이다.  "
20180919,10,피곤할 정도로 빠져드는  
20180919,10,생각하고생각하고생각하게되는..최고의영화  
20180919,10,다시봐도..어떻게 이런 영화를..최고입니다 !!  
20180919,10,마지막엔딩이 모든걸 말해준다  
20180917,1,나태어났을대나온영화라 오래되서ㅈㄴ잼업음 선생님이보여주는거 애들다잠ㅋㅋ 솔직히타노스가 한방에이길걸ㅉㅉ  
20180915,9,전무후무한 조커 캐릭터에 감탄  
20180915,10,요즘 시대에 딱 들어맞는 영화  
20180913,9,"히어로영화의 진보, 그리고 조커  "
20180913,6,역시 영웅물과 난 안맞아. 보고 난 뒤 남는건 천재적인 악당 히스레저뿐  
20180911,10,이영화는 8점도 낮게 주는거다.  
20180910,10,동전던지기는 진부해 ㅋㅋㅋㅋ 왜저런 중요한걸 동전던지기로 하는거야! 하비덴트 미워 잉잉!!  
20180909,8,나의 마음 마지막에 남아있는 본질은 광기인가 선인가?  
20180909,10,인생영화야..전율이 쫙  
20180908,10,이 영화를 능가할 슈퍼히어로 영화가 나올 수 있을까?  
20180908,10,말이 필요없습니다..다크나이트를 제작해주셔서 감사합니다.  
20180907,10,대박대박대박대박대박  
20180907,10,"10년지난 기념으로 다시 봐도 연출 , 효과는 마블영화와 비교해서 크게 꿀리지도 않는데 그 깊이가 진짜 넘사다...  "
20180907,10,히어로 무비의 새로운 시대 개막  
20180905,10,시간이 지나도 다시봐도 명작이다...  
20180904,4,"히스 레저의 연기가 유명하다는 말을 너무 많이 들어서 나름 기대를 하고 보았다. 히스 레저 나오는 씬은 초집중하면서 어떤 느낌을 안겨줄지 또 기대했다. 그러다가 영화 끝남. 액션영화를 좋아하진 않지만, 이건 좀 아닌거 같다. 난 4점.  "
20180903,10,영웅물을 구분하는 기준은 다크나이트 이전과 다크나이트 이후로  나뉜다. 전작에서 감독이 튼튼하게 심어놓은 '배트맨의 불살주의'라는 토대가  빛을 발해 시리즈물의 장점도 놓치지 않고 있는 점이 인상적이다.  
20180901,10,슈퍼히어로 영화계의 한 획을 그은 작품.놀란 감독님 감사합니다.  
20180831,1,왠만 영화는 다봤지만 이해성이 떨어지는 영화.조커나올때만 좋았다.  
20180827,10,이영화가 460만밖에 안봤다니... ㅠㅠ 진짜 최고의 명작  
20180827,10,진짜 정말 굳이 단점 하나 억지로 찾자면 여배우 바뀐거.  
20180825,10,히어로 영화중에 제일 재밌게 본듯  
20180824,10,솔직히 이 시리즈는 마블이 못이김..진짜 인정  
20180824,10,지금봐도 꿀잼이네 재밌음  
20180824,10,저스티스리그나 배대슈도 쫌 이렇게좀 만들지  
20180823,10,인생영화예요 마지막 오토바이신 소름...  
20180822,10,"10년이 지난 현재까지 제가 본 배트맨 영화시리즈 중에서 다크나이트를 뛰어넘는 완성도의 영화는 본적이 없습니다. 애플렉의 배트맨은 연기가 뛰어나지만 그의 배트맨은 캐릭터 스토리 연출 전부 실패했죠 제 안에서는 ""베일의 배트맨""만이 최고로 남을것입니다.  "
20180822,10,dc보단 마블을 더 좋아하지만 히어로물을 통틀어 가장 좋아하는 작품을 고르라하면 다크나이트를 고를것  
20180821,10,블록버스터의 끝판왕 그냥 역대급 영화  
20180821,10,인생영화!!!!ㅎㅎㅎ  
20180821,10,요즘 양산형 시리즈물 양산형 히어로물들로는 대화 자체가 안된다  
20180820,10,놀란 액션영화들 볼때마다 아쉬운게 무술감독이 너무나 아쉽다 액션신이 진짜 너무나 아쉬움 허우적거리는 느낌 액션영화광팬들이라면 격투씬에서 실소가 나올수밖에 없음  
20180819,10,명작. 더 이상 무슨 말이 필요한가.  
20180819,10,인생영화 열번도 더 본 최고의 영화  
20180818,10,아직도 소름이....  
20180818,10,DC가 잘 만든 최고의 영화  
20180818,10,나는 마블팬이다. 하지만 최고의 히어로 무비를 고르라 한다면 당당히 다크나이트라고 말할것이다.  
20180816,10,이 영화를 늦게라도 봐서 다행이다  
20180815,10,레전드 그자체 조커가 미쳤더  
20180815,8,영화의 빈틈을 매워준것은 죽음과 맞바꾼 연기였다. 메시지는 진부하지만 서사는 그렇지 않다.  
20180813,10,그냥 무조건 보셈. 죽기 전에 꼭 봐야 하는 영화.  
20180812,10,히어로 장르 영화의 불후의 원탑  
20180811,10,오랜만에 다시보고 평점 남김 띠용!  
20180811,10,재미있는건 박평식은 다세포소녀에 6점을 줬다는 사실...  
20180810,10,영화 이상의 영화 다크 나이트  
20180810,10,"영웅으로 죽거나, 오래 살아서 악당이 된 자신을 보거나  "
20180809,8,배트맨이 늙어서 몸을 움직이기도 힘들 정도라면 과연 고담시는 어떻게 될까? 히스레져의 연기는 좋았지만 그 이외의 임팩트는 없었다. 솔직히 말해서 다크나이트를 사람들이 왜 그렇게 빠는지 이해를 못하겠어. 단지 히스레져의 연기력 덕분인가?  
20180809,10,"인셉션 , 다크나이트 트릴로지, 인터스텔라.  "
20180809,10,놀란의 소름돋는연출력으로 히어로물의틀을깨버린 역대급걸작 (히스레저 연기소름 ㄷㄷ...)  
20180808,10,그는 고담에 필요한 영웅이지만 지금 당장은 그렇지 않단다.그러니 언젠가 사람들도 알아주겠지...  그가 영웅이 아님을...그는 침묵의 수호자요우릴 지켜보는 보호자...어둠의 기사란다...!  
20180808,10,Why so serious?  
20180808,10,5번째보는데 진짜 대사하나하나가 명대사다....이어폰꼽고 숨소리까지 귀기울이며 영화관람하세요  
20180808,9,공포의 눈치게임으로 아픈곳을 때리는 악당. 고통스러워도 계속 나아가는  배트맨. 부족한 액션장면  
20180806,10,영화 너무 좋아해서 영화란 영화는 다 봤고 마블 디시 할거없이 다 봤고 장르 상관없이 다 보는데 정말 항상 마지막에는 이 영화가 생각남 고든형사의 마지막 대사 다크나이트..  
20180806,9,영웅으로 남지 않는 남자. 이 영화는 히어로 영화가 아니다  
20180805,10,솔까 배트맨보다 조커가 더 기억에남았다  
20180804,10,최고의 악역. 히어로물중 최고인 듯  
20180804,10,작중 조커가 유일하게 당황한 장면이 바로 쿠르즈 폭파가 안일어 날때. 이 부분에서 영화가 완성됨을 넘어 초월적인 뜻을 품게됬음. 조커가 자신과 동류라 생각하는 배트맨에게 지는게 아니라 사람들의 선한 의식에 패배하게된 히어로 영화역사상 최고의 장면.  
20180804,10,히스레저 맹연기.. 소름..  
20180803,10,와우 조커 넘나 조진다이런악당 또 등장할까?  
20180803,10,조커는 히스레저라는 명제를 쓴 영화  
20180803,10,ㅓ러루루냐ㅓ녀져재루춫  
20180802,10,액션 연기 스케일 모든 부분에서 완벽  
20180802,1,할리우드 과대평가 5대 영화. 대부-반지의제왕-매트릭스-레옹-다크나이트  
20180801,10,최고의 작품이라는 말로도 형용이 불가한 영화계에서 길이남을 명작 중에 명작... 텍스트로밖에 표현할 수 없다는게 안타까울 정도  
20180731,10,"최고의 영화, 열번 넘게 봤다. 앞으로도 계속 볼 예정이다.  "
20180731,10,내 인생 영화! 재개봉하면 좋겠다 생각하는 영화 1순위. 10년이 지난 지금도 변화없는 대 명작  
20180731,10,"스토리, 영상미, 메세지까지 10년이 지났지만 아직까지 이 영화만큼 전율을 주는 영화가 없다.  "
20180731,10,이 명화가 9.32점 밖에 안된다고?  
20180731,10,"내 역대 3대 영화. 다크나이트, 스위니토드, 변호인  "
20180730,10,그래서 재개봉 언제해줄건데 ㅠㅠ  
20180729,10,다크나이트를 10번 넘게 봤는데 질리지가 않는다... 배트맨을 뛰어넘는 히어로가 등장할수가 있을까? 그만한 악당이 나올수 있을까?  
20180726,10,놀란형님은 찍는것마다 이렇게 대박이면 어쩌란겁니까 다른 감독 영화랑 비교자체가 안되요ㅜㅜ 특히 한국 감독들아 우선 제작비 없다고 툴툴거릴 시간에 놀란형님 입봉작인 제작비 1억의 메멘토나 100번이상 감상해라 ㅋ  
20180726,10,"내가 믿는 건 , 죽을 만큼의 시련은 너를 다른 사람으로 바꾸어 놓는다는 거야 .  "
20180726,10,히스레저의 미치광이 역은 정말 신 들린 줄 알았다. 빙의된줄  
20180725,10,"""He is a silent guardian, a watchful protector, a dark knight.""  "
20180724,10,모든 것이 완벽하다 정말;; 결말도 그렇고 조커도 그렇고 배트맨 하비 고든;  
20180723,9,"액션에 눈이 멀고, 여운에 마음이 멀다  "
20180723,10,He is dark night  
20180722,10,다크나이트 시리즈 하나도 빠짐없이 다 봐야된다  
20180721,10,오로지 마지막 한 대사를 위한 영화  
20180720,6,히스레저를 더이상 볼 수 없다는게 슬프다  
20180719,7,액션이 너무구려 액션영화를 기대하고봤는데 스토리탄탄하면서 액션도 좋았음 더나을뻔  
20180718,10,100년이 지나도 회자될 역대급 명작  
20180717,10,아으.. 내가 이 영화를 봤으니 최신영화들이 재미가 없는거야 눈이 너무 높아졌다  
20180717,10,연출이 구리다고jQuery22403439111974448046_1531789433416 내 내용이랑 연출때문에 본건데 연출이 구리다고??;  
20180716,10,내 인생의 최고의 영화.  
20180716,10,인생 최고의 영화인 배트맨 시리즈 중에서 걸작  
20180716,10,ㅈㄴ 현실적이여서 소름돋는 영화 ㅋㅋ 연예인이나 유명인이 OOO 헐레벌떡 고인명복 ㅇㅈㄹ 떨면서 일반인 몇백 몇천명 OOO 무관심 이중성 쩌는 한쿡인을 잘 대변해준 영화 개돼지 한쿡인 전멸하길 기도함 ㅇㅇ  
20180715,10,그냥 미쳤다. 조커는 역대급이다  
20180714,10,다시봐도 최고! 또 봐도 최고!  
20180713,10,은행 앞 조커의 고개숙인 뒷모습에서 이미 영화는 끝났다~  
