0,1,2
20180127,10,영화 1편2편도 드라마 1편~4편도 잔잔하게.과하지.않고 재밌습니다 여운도 있고요겨울에 커피한잔하면서 정주행해보세요.우리나라에도 저런 심야식당같은 술집있었는데. 사정상..주인바뀌고 음식맛도 쓰레기되서 안가지만..  
20180123,8,1편보다2편이더재밌네요 메밀국수얘기ㅋㅋ심야식당에찾아온손님들끼린서로돕고지내고. .요즘보기힘든일들..  
20180122,9,따뜻한 감성을 대접받은 느낌이 감돈다  
20180120,10,좋은영화다 추천~!!  
20180119,7,마음 속 허기까지 채워주는 따뜻한 식당.  
20180117,8,소시민들의 일상을 잔잔하게 보여주며 감동을 주는 영화. 일본인들의 생활상도 볼 수 있어 굿!  
20180115,9,누구보다 바쁘게 살아가는 도쿄의 현대인들이 여유를 가지고 정을 느낄 수 있는 따뜻한 식당. 영화 속에서의 먹음직스러운 음식과 가끔씩 비추어지는 아름다운  도시의 풍경도 영상미를 더했다.  
20180113,6,일본인 특유의 감성을 느낄수있엇던 영화. 내 취향은 아니지만 소소하게 보기 좋았다.  
20180108,8,"""마스터는 평상복 입을 떄 하고, 작업복을 입었을때 하고 어느쪽이 진짜 자신이라고 생각해요?"" 우리가 순간순간 자기자신에게 부끄럽지않고 당당하게 살아가고 있는지.. 어떤 상황이 오든.. 나답게  "
20180105,7,잔잔데쓰..역시일본특유의느낌  
20180102,7,평범한  사람들의   사는  이야기  
20171229,10,관람객심야식당은 사랑이에요.. 넘나재밌는것  
20171218,7,일본영화 고즈넉함 그자체로 보니 좋다.  
20171213,7,저식당에 가보고 싶다..  
20171210,9,마음이 든든해지는 영화  
20171202,8,뭐랄까 잔잔하며 가슴이 따뜻해지는 영화  
20171117,10,관람객야근한 날 헤어지고 난 후..혼자 가고싶어지는 심야식당~^^  
20171109,8,좋다..   그냥 좋다. 진짜 좋다.  
20171109,5,ㅋㅋ 유골 아줌마가 오바라서 별로임  
20171108,8,내 주위에도 이런 따뜻한 식당이 있었으면 좋겠다....  
20171023,7,"이렇게 한정된 공간에서 이야기만으로도 풀어내느 일본 특유의 스타일에 진한 사람 사는 냄새가 더해진 동네사랑방, 심야식당!  "
20171014,5,따뜻한 된장국 정식을 먹은 느낌~  
20171013,9,우리들이 살아가는 모습을 오롯이 담은 오르골을 연주한 기분.  
20171012,6,이번 심야식당 두번째 이야기는 조금 지루한 감이 없지 않아 있었네요~  
20171012,9,저마다의 사연을 안고 사는건 다 똑같네요  
20171011,8,1편과 너무나 똑같은게 오히려 마이너스인가.. 이 영화 분위기는 정말 따뜻하다. 나도 저 심야식당에 가고 싶다. 미각도 자극하고.. 하지만 너무나 담담한 느낌..  
20171009,8,"관심과 사랑이 필요한 시대에 , 음식과 들어줌으로 부족한 부분을 따스이 채워주는  마스터  "
20171008,7,심야식당의 음악과 이야기는 언제나 따뜻함이 묻어난다...  
20171008,4,본 얼굴을 숨긴 가면 같이 작위적임. 소소함과 세심함을 내세워 국가브랜드화 시키려는듯  
20171007,6,관람객음식으로 치유하는 마음  
20171006,9,관람객정말 일본스러운 주제와 일본스러운 영화  
20171002,10,진리의 평가 후 관람 ㅋ.ㅋ  
20171001,9,음식을 가장 따뜻하게 나누는 사람들의 따뜻한 이야기.  
20170927,10,관람객감동입니다. 추천합니다.  
20170926,10,드라마 좋아해서 영화도 다 봤음 잔잔해서 좋음  
20170926,10,관람객너무좋습니다. 다음시즌 기다립니다.  
20170926,8,큰 자극은 없지만 조용히 빠져드는 소소한 사람사는 이야기. 거기에 초라하지만 아늑한 곳에서의 따뜻한 밥 한 끼가 마음을 평온하게 만든다. 보면서 맥주가 생각나 한 잔하면서 본 영화.  
20170923,10,감사합니다 잘봤습니다  
20170920,8,한국과 같은 듯 다른 일본식 돈지루 맛. 일본인 감성이 아님 못만들지 이런건  
20170913,7,그냥 사람 사는 얘긴데 내 마음이 정화되는 이유는 뭘까  
20170912,10,관람객잔잔해서 더 좋았다~인간미있는 마스터도 멋있고ㅎ  
20170910,6,잘나가다가 뭔 15살연상에서 망쳐버려짐...  
20170909,9,영화 참 괜찮네요...잘봤습니다~  
20170906,10,관람객일본가고싶게하는 영화  
20170905,8,나는 이런 잔잔함이 좋다...약간의 코믹도좋고..한국배우들하고 비슷한출현진이 너무많다.  
20170902,10,여전히 따뜻한 영화..  
20170902,10,잔잔한 감동이 있는 영화...어릴적 노을지는 저녁 무렵이생각나게 하는 영화  
20170831,8,힐링이 필요할 땐 심야식당으로 오세요  
20170828,10,잔잔하지만 강렬하다. 여운이 있어 좋은 영화. 개인적으로 1보다는 2의 에피소드가 더 마음에 남은 것 같다.  
20170825,9,"관람객심야식당 1보다는 맛있는 음식이 나오진 않지만, 좀 더 감성적인 영화였습니다.  "
20170824,10,따뜻하고 마음도 편안해지는 그런 영화.. 기회나 시간만 난다면 드라마 시즌도 다 몰아서 보고싶네요  
20170824,10,관람객조금더 버라이어티해졌다  
20170823,10,로그인 해서 평점쓰게 만드는 영화.심야식당1부터 봐왔지만 정말 고마움과 배려심과 따뜻함이 많다는 걸 느끼게 해주고 시간 가는 줄 몰랐음. 10점  
20170822,5,지나치지않은 잔잔하고 감동적인 일본영화. 하지만 지나치리 많은 에피소드에 비해 정작 핵심인 요리에 관한 이야기가 없어서 5점줌  
20170819,5,원작캐릭터와 같아야 한다는 강박관념 좀 버렸으면 한다.  
20170814,10,관람객역시 마음이 편안해지는 영화네요 :)  
20170812,7,첫번째 극장판보단 훨씬 좋은 속편...그래 바로이게 심야식당이지...그러나 드라마가 훨씬 남~  
20170810,9,관람객인생드라마 및 영화!! 추천해요  
20170810,9,개인적으로 심야식당을 만화로즐겨봤던 사람인데 일본 그 특유의 분위기를 즐길만하다고 생각한다  
20170810,7,감성터지는 사람냄새 나는 영화  
20170809,10,왜인지 눈물이나네요 1편보다 2편이 더 재밌다니  
20170808,9,관람객언제나 그렇듯 힐링되는 영화..일상이 주는 힘과 감동.  
20170806,8,이런 잔잔한 영화 너무 좋습니다.  
20170804,10,관람객두 번 봤습니다. 오프닝 때문에라도 비용이 아깝지 않은 심야식당.  
20170803,10,"관람객최고...만화를 그대로 살려둔 영화! 1,2편 모두 치유받을 수 있는 좋은 영화였어요  "
20170802,10,일본영화는 잔잔한게 갑오브 갑인듯.. 이건 진짜 어떻게 해도 못따라가네.. 레알 보면서 감성에  빠져듬..  
20170731,10,미치루 같은 처자 없냐? 막 사랑하고싶다  
20170731,10,보는데 정말 마음이 따뜻해졌고 여운있네요 갓갓  
20170730,10,한마디만 하겠다. 갓본  
20170729,1,너무 재미없어서 보다 말았음  
20170729,8,관람객심야식당1을 안봐도 재미있게 즐겼던 영화!!  
20170729,5,"마스터와 계란말이, 그리고 골목 풍경. 추억을 되새기는 거 그 이상도 그 이하도 아니었다.  "
20170726,10,관람객나도 모르게 입맛을 다시고 있었던.. 따뜻한 영화  
20170725,10,관람객오각을 자극하는 영화 최고!  
20170725,10,딱히 특별한 내용은 없음. 그러나 정신차리고 보면 벌써 영화가 끝나있다는  
20170725,10,"재밌음..ㅋㅋ 소바집 엄마가 노처녀한테 나이 많아도 최고의 신부감이라고 칭찬하면서도, 막상 자기 아들하고는 절대 불가를 외치는 이중적인 모습을 보고.. 일본도 한국과 마찬가지라는 생각이..ㅋㅋㅋ  "
20170723,9,소박한 재료에서 우러나는 깊은 맛  
20170722,10,관람객영화보면서 마음이 따뜻해졌습니다.  
20170721,9,관람객잔잔한 느낌이 좋은영화였습니다  
20170720,10,관람객잔잔한 감동을 주는 영화 너무 좋았습니다 !  
20170720,10,자극적이고 극한의 절정이 없어도  길게 여운이 남는 영화!  
20170719,9,관람객보면서 마음이 잔잔해지고 따뜻해져요  
20170719,10,일본 특유의 감성은 아직도 생소하게 다가오긴 하지만 하루를 보내며 찾아오는 쓸쓸함과 외로움 그리고 공허함을 달래주거나 위로받고 싶은 그 마음이 삶에 고단한 저에게 조금이나마 안식을 주는 영화네요 불고기된장 정식 먹어보고 싶네요  
20170718,8,관람객1편보다 확실히 재미는 떨어짐...  
20170718,6,관람객개인적으로 1편을 더 추천함.  
20170717,7,츤데레 마스터의 소박한 음식...그의 음식으로 위로받은 손님들...요란하지 않는 잔잔한 감동...심야식당 시리즈 계속 꾸준히 이어지기를...  
20170717,10,마음이 따뜻해지는 영화  
20170717,6,어수룩하고 꼴사나운 우리네 모습들을 가만히 들여다보며 맛있는 음식을 먹을 수 있다는 행복감.  
20170716,9,관람객드라마 만큼 재미있네요  
20170716,10,잔잔하면서도 뭉클한.  
20170715,8,관람객잔잔하고 좋았습니다  음식이 맛있어 보여요  
20170715,9,관람객일본영화에서 느끼게 되는 특유의 잔잔하고도 차분한 감성이 있습니다. 충분히 공감할 수있는 사람 사는 이야기.  
20170714,10,깔끔하고 잔잔하고 과하지않게 담백하게 시작과 마무리가 잘된영화 일본 특유의 느낌이참 좋았어요 배우들도 연기가참좋고 자극적인듯  과하지않게 스토리가 흘러가서좋앗습니다  
20170714,6,"관람객가슴 따뜻한 일본 영화, 심야식당  "
20170714,10,관람객분위기나 스토리나 기존의 심야식당을 보신분들이라면 공감할 딱 좋을 영화였습니다  
20170713,10,관람객우리네 평범한 사람들의 일상적인 삶을 이토록 담담하게 그리면서도 감동을 주는 영화를 만들어내는 감독과 제작진에게 박수를!!!  
20170713,10,관람객잔잔하지만 위로가 되는 영화  
20170713,7,관람객잔잔함 속에 희노애락이 다 들어가있음  소소하게 볼만함  
20170713,7,"""무엇을 먹느냐보다 누구와 먹느냐가 더 중요한 것"".절대 밤에 보면 안되는 영화. 첫 음식인 불고기 정식부터 너무 먹고싶음 ㅋㅋㅋ  "
20170712,8,관람객심야식당1과 비교해서 음식보다는 사람들의 이야기가 많이 담겨 있었지만 기분좋은 시간이었습니다^^  
20170711,8,관람객다양한 직업을 가진 출연자들이  순환되면서 나타나 그들만의 이야기를 전개하는 것이 이상적이었다  
20170711,10,관람객역시 심야식당이다. 잔잔하고 감동이 있음  
20170711,8,잔잔한 에피소드들과 음식~ 마스터 음식을 좀 더 많이 볼수있었음 좋았을껄  
20170710,7,관람객피곤했던 하루의 끝에서 만난 따뜻한 영화. 물론 공복으로 봤을 땐 매우 배고파질 수 있습니다ㅎ  
20170710,10,관람객일상의 따뜻함을 찾는 길  
20170710,10,관람객마스타의 요리보고 일본갑니다  
20170710,10,"관람객오프닝부분과 엔딩부분 너무 좋은 ost와소소한 행복과 재미부모님, 애인, 동생 또는 언니 누구와봐도너무 좋은 영화입니다  "
20170709,9,비오는 일요일 저녁 무심결에 봤다가뭔가 영혼까지 힐링되는 느낌그냥 뭔가 잔잔하게 가슴 뭉클하게 만드는 특유의심야식당은 드라마에 이어 영화까지 역시 대단하다!  
20170709,10,관람객이런 장르 너무 좋아요!  
20170709,8,관람객음식에 관한 스토리가 약했지만 마음이 따뜻해지는 스토리는 풍성  
20170709,10,관람객잔잔한 감동.. 항상 심야식당은 바쁜 일상 속에서 여유를 찾도록 해주네요~  
20170709,10,"""딸랑"" 이종소리처럼 맑고 깨끗하게 살아  "
20170708,8,"관람객많은 영화가 그렇지만, 다음편이 또 기다려지는 영화네요. 언제나 내 자리 하나쯤은 있을 것같은 단골 식당이란건 싫어지기가 힘들겠죠.  "
20170708,9,관람객잔잔한 영화여서 좋았어요  
20170707,10,관람객마음이따뜻해지는 영화  
20170707,7,뭔가 별거 없지만 힐링 영화  
20170707,9,관람객따뜻하고 잔잔한 영화 !!  
20170707,10,관람객완전 짱이였숨돠 배우연기가 진짜 대박 국수집 엄마가 진짜 대박;  
20170707,10,심야식당은 영웅도 멋있는 영화속 주인공도 지켜주고 싶은 갸녀린 아가씨도 나오지 않고 그저 우리들의 평범한 삶을 그려낸 작품이지만 그래서 더 평점을 높이 삽니다 진짜 공허하고 쓸쓸함 그리고 심야식당만의 따뜻함이 너무 좋은것같아요  
20170706,10,관람객살아가는 이야기들배고플때 보면 죽을수도있다  
20170705,7,관람객힐링영화  완전 굿따뜻한 스토리에  맘이 뽀송해졌어요  
20170705,9,지치고 찌든 나에게 심야식당은 이번에도 나에게 소소하고 잔잔한 감동을 주었다  
20170704,7,관람객카모메 식당 같은 느낌을 기대했어요 ㅜ  
20170704,10,관람객잔잔하게 흐르는 소시민 인생사.. 담담한 맘으로 감상을 했네요  
20170704,7,관람객두번 째 에피소드 빼고 별로 감흥이 없었던 그냥 무난히 볼 수 있는 일본영화  
20170704,8,관람객심야식당  보는내내 즐겁고 따듰한 영화  
20170704,10,관람객마스터 사랑♡항상 보던 인물들도 나오공고독한미식가의 고로씨♡ 도나오시고ㅋ보는 재미쏠쏠  
20170704,8,심야식당1과 전반적으로 비슷합니다. 그래도 좋네요.  
20170704,10,관람객언제봐도 힐링인 영화! 강추입니당  
20170703,8,관람객웹툰을 영상으로 잘표현한거같아요ㅎㅎ즐겁게 보고왔어요  
20170703,10,1편에서는 음식들과 에피소드들이 잘 어우러져 좋았고 2편에서는 1편에서의 인물들과 새로운 사람들의 따뜻한 이야기가 기억에 남는다. 사람냄새 가득한 작은 식당에서 여러 인생들을 맛보다.  
20170703,6,관람객재밌어요 잔잔하니 ㅎㅎ  
20170703,10,관람객밤에 보기에 좋았습니다  
20170702,6,관람객먹고. 살고. 죽고.  이것에 대해 이야기학  
20170702,3,관람객음식을 매개로 진행되는 잔잔한 사람사는 이야기. 만화일땐 좋았는데 영화는 지루하다  
20170702,9,관람객잔잔하면서 편안함을 주는 영화간간히 나오는 코믹함도 영화가 지루해지지 않게해준다.그리고 배우들모두 평범한듯하지만 연기력이 돋보이는 미소가 절로 지어지는 영화다~~  
20170702,10,관람객굿굿 맘이 편안해지는 영화  
20170702,8,"관람객심야식당1을보고 2를보게되었는데요밤되면 하나둘씩 식당에 모이는 사람들,그속에서 사연을 엿볼수있는 영화 재밌게보았답니다  "
20170702,9,어쩌면 일본과 우리나라중에 배려의 덕은 일본이 역시 많은거 같다...  
20170702,9,관람객그냥 아무런 생각없이도 보게되는 편안한 영화. 돈지루를 만드는 오프닝에서 돼지고기 익는소리가 생생하네요.  
20170702,5,"드라마는 안보고 영화만 1,2편 다 봤는데 정작 궁금한 마스터 사연은 죽어도 안나오네요... 눈에 칼빵 왜 난건지...  "
20170702,10,일본 특유의 정서적인  느낌과 감정선 그리고 아날로그와 세심함이 적절히 배합된 풍경은  항상 여운을 남긴다 본받을점중 하나  
20170701,10,관람객넘나 재밌는것 넘나 재밌는것 넘나 재밌는것  
20170701,10,관람객비밀에서 료코 아버지..이자 남편이었던 코바야시 카오루님. 나이는 들었지만 연기는 더욱 깊어집니다.  
20170701,9,관람객1기부터 하나도 안빼고 챙겨본 일본 음식 스크린 걸작  
20170701,10,관람객마스타의 요리에 오늘 저녁은 일본식 선술집으로 갑니다아---.  
20170701,8,관람객TV보다 한편씩 드라마가 길어서 감동이 더 한것같다  
20170701,10,관람객잔잔한 스토리너무 좋았습니다  
20170630,6,관람객심야식당은 1이 가장 내게  즐거웠다. 2는 1만큼의  강한 인상을 주진 않았으나 그래도 요즘 나오는 뻔한 영화보다  훨씬 가치가 있는 영화였다  
20170630,10,관람객맛있는 음식이 주는 따뜻한 위로가 그대로 전해지는 좋은 영화였습니다.  
20170630,10,관람객소규모로 관람하면서 재밌었어용!!!^^  
20170630,10,드라마버젼이 더 잼있고 끝나기전에 요리하는법도 알려주고 끝남  
20170630,7,보이스피싱 할머니가 보톡스를 너무 맞으셔서 역할에 몰입이 안 됐다.  
20170630,10,"맘편히 기분좋아지는 영화,,  "
20170630,9,관람객참 착한영화 재밌게 봤습니다  
20170629,10,관람객역시 심야식당은 실망시키지 않네요  
20170629,10,넘넘 마음이 편안해지는 영화  
20170629,6,"인물들간의 관계, 행동, 감정들이 부자연스럽다고 느껴졌다.  "
20170629,6,관람객사람사는 얘기가 잔잔하고 재미있음  
20170629,8,관람객심야식당1편을 재미있게 봤다면 추천  
20170629,8,관람객조금 아쉬운 면이 있지만 볼만해요  
20170629,8,관람객세상 사는 이야기 좋네요 훈훈하게 잘봤습니다  
20170628,6,음식보단 온갖 사연 넘치는 정겨운 그 곳  
20170628,8,관람객정성 가득한 음식처럼 마음 따뜻해지는 영화  
20170628,8,"씨네큐브 광화문] 1편은 안봐서 비교는 못하겠지만 잔잔하고 호불호의 구분이 모호한 현실적 스토리에 볼만했다. 그러면서도 연출등이 다분히 만화스러워 정겨웠고 오프닝, 엔딩 음악이 잔잔하고 인상적 이었다. 기대감이 없어서 였는지 나름 만족 스러웠다.  "
20170628,10,관람객마음 따뜻하게 후한 영화를 보고 온 것 같습니다.  
20170628,9,"관람객잔잔하지만 스토리 전개가 빨라서 전혀 지루할 틈이 없었고, 장면마다 섬세함과 재미가 느껴지는 영화였습니다. 또 보고 싶은 영화  "
20170628,10,관람객잔잔하고 조용한... 소소한 이야기들이 마음에 평화를 가져다 주네요.  
20170628,9,관람객심야식당을 처음 접해보았는데  마음이 따듯 뭉클해지는 시간이였습니다.  
20170628,8,"관람객기존에 알고있던, 그리고 예상했던 딱 그대로의 심야식당  "
20170628,10,배우 코바야시 카오루 마스터의 일본식 가정식  맛있는 요리와 따뜻한 감동적인 스토리 ...~~!!  
20170628,7,"관람객이야기는 재밌는데, 그 이야기가 음식이랑 관련이 별로 없다. 굳이 심야식당에서 풀어낼 필요가 없는 이야기들. 다음시리즈엔 음식이야기 많이 있었으면.  "
20170628,8,관람객좋았어요 마음 따듯하고  
20170627,10,"관람객잔잔한 매력, 영화관 보다는 집에서 나른하게 보고 싶다.  "
20170627,8,관람객흩어지고 쪼개지고 갈라져서 결국 혼자 남아가도 그래도 모여 있고 싶은 것. 사람의 마음.  
20170627,10,관람객언제나 봐도 편안하고 따뜻한 영화!!  
20170627,7,관람객잔잔한데 감동적이고 재밌어요  
20170627,8,관람객마음 따듯해지는 영화였습니다. 스토리가 잔잔해도 지루하지 않고 잘 봤습니다.  
20170627,8,"음식을, 음식을 함께 먹는 일이 얼마나 귀하고 사람에게 위로를 주는 일인지 .... 감사합니다.  "
20170627,10,"따뜻하고 아기자기하며,일본적인 섬세함이 잘 표현된 영화.  "
20170627,9,소소한 이야기 정말 재미 있게 봤다는 물론 삿포로 맥주와 함께 ㅎ  
20170627,8,"잔잔하게 공감하며 볼수 있었던 영화, 실망 시키지 않았던.  "
20170626,10,관람객힐링 영화. 마음이 따뜻한 영화 :)  
20170626,8,음식냄새 솔솔 사람냄새 풀풀~  1편보다 괜찮다  
20170626,7,잔잔하면서도 은근히 웃김.  
20170626,10,가슴의 먹먹함이 숨이 턱 막히게 하네요.1편보다 2편이 더 그렇게.  
20170626,10,관람객마음이 따뜻해지는 영화. 강추  
20170626,10,관람객심야식당힐링그자체재밋음!  
20170626,10,"관람객무엇인가 가슴이 꽉 채워지는 영화입니다.추천, 마스터의 가정사가 조금이라도 나와서 좋았어요,  "
20170626,10,일본에 한번도 가본적이 없지만 이거 보면 일본에 살고 싶어진다. 오프닝 노래부터 너무 좋다  
20170626,10,오프닝 부터 ost 참..보고있자니 뭐라고 표현못할 감성을 느끼네  
20170626,6,관람객현실적인 보통사람들의 삶을 너무 잘 표현하였다.  
20170626,8,심야식당에는 인생들의 오롯한 매력이 있다. 영업시간은밤12시부터 7시  
20170626,6,드라마를 보면 참 공감도 되는 사람 얘기라면 영화편은 조금 무리감이 있는 스토리 같다는 느낌.. 그래도 이 영화? 드라마? 만의 잔잔하고 감동적인 옴니버스 스토리와 연출은 리메이크 따위가 견줄 곳이 없다.  
20170626,10,일본인들도 사람냄새나는 사람이 많다는걸 느끼게해준영화  
20170625,8,관람객잔잔하게 웃을 수 있는 일본영화곳곳에서 반가운 일본 배우들을 볼 수 있는건 보너스이런 이야기는 일본영화가 어울린다  
20170625,9,관람객소소한 재미가 있어요 2라도 실망이 없네요  
20170625,9,관람객소소함.담백함.따뜻함  
20170625,10,관람객잔잔한 감동을 주는 따듯한 영화  
20170625,10,"""00-07시에만 운영한다, 믿기지 않겠지만 의외로 손님이 많다, 원하는 음식은 최대한 요리하려고 한다."" 라는 오프닝이 온 마음을 사로잡았다. 사소한 생각까지 토로하는 사람들을 마스터는 가만히 듣기만 한다.  경청 끝에는 위로의 요리를 대접한다.  "
20170625,9,관람객유쾌하고 편안하게 감상했습니다!  
20170625,10,관람객평범하면서도 느낌이 있는  
20170625,5,관람객10노잼이지만 만화책 원작 팬이라서 팬심으로 봄  
20170625,10,관람객정말 재밌게 봤습니당 행복하세요  
20170625,8,관람객기대했던 정도였습니다.  
20170625,10,관람객잔잔한 일본 영화 좋아하시면 꼭 보세요~  
20170625,8,관람객마스터가 해주는 밥을 먹을수 있다면 얼마나 좋을까  
20170625,8,관람객힐링 영화! 가족같던 영화였다  
20170625,8,관람객1편보다 음식이 조금더 등장한 것 같아요. 소리가 더 맛있게 표현된 것 같고. 일본의 특징이 잘 드러나고 1편과 비슷했습니다.  
20170625,7,관람객잔잔하고 괜찮은영화네요  
20170625,9,관람객개인적으로 심야식당 1보다 더 나았던 것 같다. 소소하게 웃을수있었다. 내용도.알차고  
20170625,6,관람객예전보다 음식얘기가 많이 안나와서 좀 아쉽네요 이야기도 식당에서 마스터와 얘기하는것보다 다른 조연들끼리 의 갈등만  계속 나오고 마지막 에피소드는 그게 너무 심하기도하고 시간도 너무 길어서 좀 지루했습니다  
20170625,9,"관람객여전히 위로가 되는쓸쓸하지만 공감되고, 우리 누구나의 고독한 삶을 위로해주는 영화입니다.  "
20170625,7,관람객따뜻한 된장국처럼 마음도 훈훈~  
20170625,7,1편에 비해 너무 뒤쳐지고 지나치게 많은 에피소드가 쫌 실망스러웠지만 잔잔하고 따듯한 그곳에 느낌은 여전했다  
20170625,9,"쳇바퀴돌듯 바쁜시대, 서로에게 관심이 없는 이런 시대에 산소가 되어준 영화. 영화내내 마스터와 함께 있는 심야식당이 영화속의 장소가 아니라 내가 저 자리에 함께 있는듯한 편안함과 익숙함. 음식보다 맛깔나는건 우리들의 삶의 이야기. 강추합니다.  "
20170625,10,역시 심야식당 코바야시 카오루상  
20170624,10,관람객최고의 영화였어요!!!  
20170624,7,관람객소소한 영화 재밌었어요  
20170624,7,잔잔한 우리 주변의 친근한 이야기... 배경음악이 아직 귓가에 남는 것처럼 여운이 남는 영화...  
20170624,10,관람객훈훈한 영화였어요 추천 !  
20170624,8,관람객1편이 낫지만 그래도 재밌게 보았다  
20170624,9,관람객힐링마스터 힐링음식 힐링이야기  
20170624,10,관람객감동적이며 같이 맥주 한잔 하는 느낌  
20170624,9,관람객잔잔하고 마음은 편안했던영화든든히 밥먹었는데  왠지 배가고파지는 느낌역시 최고였음~~  
20170624,7,관람객볼만했지만 특별한 내용은 아니었고~ 예상가능한 따뜻한 내용이었습니다~~~ 돈지루 먹고 싶네요  
20170624,10,관람객따뜻하고 좋다. 1편의 실망을 2편으로채워준다  
20170624,9,원작도 좋고 실사화도 다 좋은 시리즈  
20170624,10,일본영화가 가진 이야기의 최고점. 단연코 올 해의 영화 중 한 편.  
20170623,10,관람객감동의 휴먼 드라마와 적절한 분량  
20170623,9,관람객간만에 따뜻한 사람냄새가 나는 영화 잘 봤습니다.  
20170623,8,관람객1부보단 못한득하지만 여전히 재밓음  
20170623,10,관람객별 것 아닌 것들을 별 것으로 잘 만들어 내는 실력에 감탄합니다. 그냥 일상에서 있음직한 얘기들인데 재밌게 봤습니다.  
20170623,8,관람객드라마와는 내용구성이나 대사가 살짝살짝 달라서다소 신선한 느낌으로 볼수 있었음  
20170623,8,관람객전작에 비하면 아쉬움이 있네요  
20170623,5,관람객내용은 좋았으나 자막을 일일히 읽어야 이해할 수 있어서 매우불편했다  
20170623,6,[IMDB 7.2/10 ] 이정도의 에피소드는 누구나 가지고 살지 않을까?  평온하고 안정된 삶을 살아가는 사람들에게만 가슴떨림이 있는 영화같아 열등감이 느껴졌다. 과거 문제의 정화라는 측면에서 마스터는 어머니를 넘어 흡사 상담자와 같았다.  
20170623,10,마음이 따뜻해 지네요 드라마 극장판 다 봤습니다 정말.. 보고있으면 마음이 편안합니다... 최고에요  
20170622,10,따뜻함이 살아있는 이야기.  
20170622,10,정말 저 가게에 가보고 싶네.  
20170622,8,관람객마지막 에피소드가 약간 지루했던 것 빼고는 재밌었어요. 심야식당은 늘 잔잔하게 흘러가다 주는 감정적 한방이 매력이에요. 잘 봤습니다 :)  
20170622,9,보고 나면 무척 배고파져요. 꼭 식사는 하고 보세요....ㅎㅎㅎㅎ  
20170622,9,"관람객소소한 이야기에, 마음 따듯해지는 영화였습니다.  "
20170622,10,잔잔하고 조용한영화그렇다고 내용이 늘어진다거나 지루하지도 않음스토리도있고 감동도 있음일본만의 문화와 감성이 잘 녹아있음음식을 만드는 과정과 소리가 너무 좋았는데생각보다 많이 나오지 않아서 조금 아쉬웠음가끔 이런영화 보는것도 나쁘지않은듯!  
