0,1,2
20180807,10,아빠는 소중하다... 라는 것을 느꼈고 웃긴 내용이 많아서 보기 좋았습니다.ㅎㅎ  
20180807,2,윤제문 = 음주운전 3회 적발 쓰레기  
20180807,6,"평범한 소재, 평범한 클리셰, 하지만 평범함이 무기.  "
20180801,10,소민이누나 연기 너무 잘하네요. ㅠㅠ 너무이쁘다잉  
20180719,10,보구 아빠 생각나서 많이 울었어요~ㅜ다시 한번  예전 아빠의 마음을 느꼈어요♡  
20180718,10,마지막에 나오는 기다려줘 이 노래가 굉장히 아프네요  
20180713,10,많은 생각을 하게 만들어주는 정말 좋은 영화네요 웃긴장면도 많고 재미있습니다  
20180712,10,잉? 정소민 29살이였던거에 놀랐다! 진짜 이쁘고 동안이다;;  
20180712,1,참 리메이크 못한다...  
20180623,10,기대 안하고 봤는데ㅎ 나름 괜찮았어요 영화관에서 봤으면 더 좋았을듯.. 저렇게 둘이 바뀌고 다니가 내뱉는 대사 한마디 한마디가 더 간절히 와닿는거 같네요.  
20180623,2,ㅆㄹㄱ입니다 아직도 이런 영화가  
20180614,10,재밋고 감동적이네요~~^^  
20180614,10,너무 좋았습니다이제 아빠가 된 입장에서 아버지를 생각하게 하는 영호ㅏㅜㅜ  
20180614,1,게을러터진 기획과 연출  
20180614,4,진짜 잘만든 영화인데 결말이 결말이... 진짜 결말만 더 잘 다듬었어도 핵명작 영화됐을듯...ㅠ  
20180614,10,게을러터진 평식씨의 괴이한 평론  
20180613,7,아이의 입장에서 다시한번 생각해보려 한다.  
20180607,10,짱짱짱^^최고 최고 감동  
20180527,10,잼이 있어요. 오랜만에 웃네요  
20180527,10,재밌어요~^^ 이런비슷한 영화 또 없나요?  
20180527,10,"너무 좋은 영화, 꼭 추천  "
20180527,6,뻔한 설정 뻔한 스토리!!그러나 힐링!!ㅎ  
20180527,10,연기들도 너무 잘하시고 진심 너무 좋네요  
20180527,2,몸 바뀌는 영화중에 한국영화 체인지랑 미국영화 핫칙말고는 다 쓰레기임  
20180526,10,제미잇어요.ㅎㅎ한번 보시는걸 추처드려용  
20180525,10,진짜 재밌게봤어요. 배우들 연기도 리얼하고ㅋㅋㅋㅋ 총 3번봤네요.  
20180519,10,가족에 대해 다시한번 생각하게 만드는 영화  
20180516,4,‘시크릿 가든’은 드라마로 끝났어야 했다. 아빠와 딸이 서로 몸이 바뀌고 스토리는 퍼즐 맞추기 중이다.  
20180514,10,감동 코미디 영화! 넘 재밌어요~  
20180514,10,티비에서 봤는데 넘 재밌게봤어요!!  
20180512,9,간만에 따듯하고 재밋는 영화네요. 윤제문씨 아이돌 댄스 및 여자아이 연기가 일품입니다.  
20180511,10,진짜 재밌고 정말 딸로써 공감되는 것이 너무나 많았고 정말 감동적인 영화에요!! 정말정말 추천합니다!  
20180509,10,재미있고 오랜만에 본 코미디 영화 였어요 감동까지 주네요 ㅎㅎ  
20180507,9,킬링타임용으로 잔잔한 감동 느끼고 싶을 때 보기 좋은 영화  
20180507,10,지금 보는데 개꿀잼이다....이게 왜 안떳지...  
20180507,10,티비서 봤는데 재밌다 내가 좋아하는 남자 배우  
20180507,10,티비로 보는데 이거 너무 재밌어용 ㅠㅠ  
20180507,10,ㅋㅋㅋㅋ짱재밌음ㅋㅋㅋ  
20180504,10,재미있어서 두번 보았습니다.  
20180504,10,정말정말 재밌어요^0^ 자주 꺼내보는 영화♡ 걱정없이 웃고싶을때 강추입니당♡♡  
20180502,10,평점잘 안쓰는데.. 진짜 재밌고 ㅋㅋ매우웃김.. 그리고 정말 감동적이고 아빠가 너무 보고싶네요^^ 도대체 왜흥행이 안됫을까요 진짜 너무너무 재밌어요  
20180502,1,이거 평점이 어찌케 8점이 넘는거지? 촌스러운 영화의 끝... 90년대 영화 중에서 좋아보이는 요소만 넣어서 버무렸더니 상한느낌  
20180426,10,너무너무 재밌게 봤어요!!  
20180423,10,윤제문너무귀엽고 좋았어요ㅜㅠ♡♡  
20180422,10,재애애미이있어요~!  
20180422,1,"일본 드라마 표절이라니... 몸이 바뀌는 설정은 신현준,김정은도 연기했었지... 하긴 한국은 돈 안드는 이런 수준으로만 만들어야지...  "
20180422,10,꿀잼 핵잼 웃다가울다가ㅠㅠ잘봤습니당 ! 시간가는줄 모르게 봄  
20180422,10,와 진짜 재밋엇는데 홍보가 잘안됬나 ㅠ 관객수가 ‥‥ 소민누나 팬됨 ㅇㅇ  
20180422,8,생각보다 재밌던데ㅎ 안경미 이뿌더라ㅎ 허가윤이 저리 이뻤나..ㅎ  
20180421,9,"두 주연배우가 정말로 서로가 바뀐듯한 연기는 못하고 아빠는 여전히 아빠이고 딸은 딸인게 느껴졌지만, 내용이 좋았고 가족관계에 도움되는 영화. 평점은 8점정도  "
20180420,10,기대보다 재밌었습니다. 이정도 영화가 관객수도 낮고 평점도 8.5점 밖에 안되는 게 아쉽네요. 옆동네 영화는 더럽게 재미없어도 알바 덕분에 8점은 그냥 넘던데 ㅠ 그런 거에 낚일 바에는 이거 보시는 게 좋습니다!  
20180419,1,이질감이 느껴진다. 마지막에 전국의 딸들이 나와 아빠한테 사랑하고 투정부리고 후회하고 그러는데 전국의 아빠들은 어디갔음 또 딸이 아빠를 무시한 이유도  어이 없었다. 이와중에 엄마시점 한개도 없었다. 뇌내 판타지 영화  
20180412,10,가족간의  관계에 대한 성찰과 함께 소소한 행복을 느끼게 해주는 좋은영화!  
20180412,10,완전 재밌어요 완전강추 마지막일반인 애기부터 할머니가나와서 아빠한테말하는게있는.울컥했어요  
20180412,10,재밌네여 짠하고 좋았어요  
20180412,10,진짜 재밌어용 울었어ㅜㅠㅠㅠ  
20180407,1,영화이딴식으로 만들거면 만들지마라..  
20180407,10,정소민 너무 예쁘다...  
20180407,10,보고 완전 울었네요 꼭 보시는걸 추천드립니다  
20180406,10,진짜재밌어요!!!!  
20180405,7,역시 공감층마다 평점이 갈리네보면서 와 이거는 6점이겠거니 하면서 봤는데8점이라니..  정소민이 너무 이뻐서7점줌 다른 평범한 배우였다면 4점 5점 줬을꺼같아요  
20180403,10,정소민 ㅗㅜㅑ....  
20180403,10,보면서 이렇게 감동적일줄은 몰랐네요  
20180403,2,"감독,작가 색히야 진짜 그따구로 살지마라최 선 을 다 했 니 ? 응jQuery22408104536298027945_1522754630119아니 이게 영화야? 오해는 하지마, 사실이 아냐? ㅋㅋㅋㅋ 에라이 썅  "
20180403,10,ㄴㅋ진짜 재밌네 아빠가 진짜 아빠같아요ㅎㅎ  
20180403,10,웃기고재밌고 훈훈하네용  
20180402,10,조아욪재미써요볼만해여  
20180401,10,재밌으면서도 감동적!! 딱 내스타일 ㅋㅋ  
20180401,8,생각없이 웃고싶을때 보기에 딱좋네요  
20180401,10,진짜 재밌고 하나도 안지루했어요 일하시는 아빠 생각도 나고 병원 씬에서는 눈물도 났네요ㅋㅋㅋ큐ㅜㅜ 재미와 감동 둘 다 잡은 영화인데 저도 영화관에서 안 본게 후회되네요ㅠㅠ  
20180401,10,진짜내용좋고감동적이었어요  
20180401,10,기대안했는데 매우 잼써요 연기도 스토리도 빵빵  
20180401,10,재밌게 보다 마지막 딸들의 목소리에 눈물 나네요. 딸바보 아버님들께 바치는 헌정영화임 ㅠㅠ  
20180401,8,재미있네요 내용도좋고 딸가진아빠라면 꼭같이보시길 ㅋㅋ  
20180401,10,티비로보는데재미지네ㅋㅋ  
20180401,10,관객수 안타깝다 연기 시나리오 연출 다 좋습니다  
20180401,10,"최고예요. 감동, 재미 무엇 하나 놓치지 않습니다. ㅠㅠ  "
20180401,9,good good good  
20180401,8,"평점 높이려고 왔더니 충분히 높네 극장에서 볼껄..충분히 재밌고, 감동적임  "
20180401,10,와~~이 영화 이렇게 재밋는 영화였어?눈을 못떼고 풍덩 빠져서 봤네  
20180331,10,영화 참 잘 만들었다..아빠와 딸  
20180331,10,눈물나오 처음 남겨봐요...기대안하고 그냥 티비에서 하길래 봤는데 재미있게 봤어요  
20180331,10,너무 잼있게 보고있내여ㅎ그런대 처음부터 못봐서 한번더 다운받아 봐야겠어여^^배우분들 수고하셨어여♡  
20180331,10,킬링타임용으로 굿이에욬ㅋ 많이 웃었어요~  
20180331,9,"솔직히 재밌었음. 한국코미디는 믿고 거르는 편인데 색즉시공, 엽기적인그녀 이후로 오랜만에 괜찮은 작품 나왔음.  쓰레기같은 가문의 시리즈와는 비교도 안됨.ㅋㅋ  "
20180331,2,"억지 스토리,뻔한 스토리,남자 주연 연기가 너무 콩트같음  "
20180331,10,아빠 미워하지마...너를 이유없이 낳았겠니. ..아마 너를 위해 목숨도 받칠수 있을꺼야..아니..그럴꺼야..  그러니까  나 미워하지마..  
20180331,10,개인적으로 17년 올해 합쳐서 그어떤 영화들보다 이영화가 제일 재밌었다 일찍 알았더라면 극장에서 보는건데..너무 아쉽군..정말정말 너무재밌었어 ㅠㅠOCN에서 내일도 하던데 ㅋㅋ  
20180327,5,재밌었는데 결말이 좀.. 감동을 줬으면..  
20180323,9,부녀 버전의 체인지. 생각했던 것보다 굉장히 재밌었고 이상하게 몰입됐다. 아버지와 딸이 함께 본다면 정말 좋을 거 같고 아버지와 딸이 아니라도 부모와 자식이라면 딱딱하지않고 웃으면서 서로에 대해서 좀 더 이해하고 생각할 수 있는 시간이 될 것 같다.  
20180312,10,재밌게봤어요~!~!~!~!  
20180304,5,TV에서 우연히 중반쯤 봤는데 재미가 없다.  
20180304,10,기분좋아지고 반성하게 되는 영화^^배우들 연기도 너무너무 좋았고 OST 가 명곡~  
20180301,10,두분의 연기가 너무좋습니다^^  
20180227,7,신체가 바뀌었는데.. 그런쪽에 대한 언급이 전혀 없어 아쉽긴 했습니다. 또 하나의 재미요소가 되었을텐데. 무쪼록 킬링타임용으로는 나쁘지않은 영화인듯 합니다.  
20180224,10,왜 이 영화가 백만도 못 찍었지?400~500만의 값어치는 충분한데...  
20180222,10,너무 재밌게 잘 봤어요!  
20180221,7,그렇게 재미있진 않지만 유쾌하고 상쾌했던 영화  
20180221,10,재미있다 딸둘이랑 봤는데 애들이 더 좋아함  
20180219,7,기다려줘가 신의 한수다  
20180219,4,재밌다매ㅠㅠㅠㅠ재밌다그랬잖아요오....평점 다시는 안믿는다. 차라리 신파를 찍던가  
20180218,8,"배우들이 연기도 잘하고 감정이입도 잘되고, 울컥울컥하는 부분도 많고, 마지막도 웃겼고 참 재밌었던것 같아요..근데 전체흐름이나 특히 어떤 대사부분은 '아빠와딸의7일간'그대로네요. 그래도 전체적으로 재미있었습니다  "
20180218,10,너무 좋았어요 방금 cgv 채널에서 해줘가지고 보고 왔는데 배우들 연기도 그렇고 영화 내용도 너무 좋아요 왜 이 영화가 안 떴는지 왜 저는 몰랐는지 방금 검색해봤는데 나온지 얼마 안 됐더라구요 한 번씩 보셔도 너무 좋을 거 같아요 안 아까워요  
20180217,10,가족들이랑 봤는데 다 좋아함 연기도 너무 귀엽고 잘하시고 개꿀잼ㅋㅋㅋ 꼭 봐보셔요!  
20180217,10,여운이 남는영화 오랜만에 좋은영화 봤네요  
20180217,8,명절에 온 가족이 편하게 감상할 수 있는 가족영화 .. 나혼자 춤의 디테일함은 결정적 한방이며  눈 가리고 보게된다  
20180216,8,"역할이 바뀌어도 연기를 잘하는 두 배우, 그리고 엔딩이 참 놀라웠다 아빠는 딸 2 나오면 좋을텐데...  "
20180216,10,아.재밌다~~~~!  
20180216,10,딸키운 아빠는 다 공감할듯  
20180216,10,아버지 사랑합니다.. 늘 표현하지 못해 죄송합니다  
20180216,10,이세상에 태어나서 가족이란 단어가 주는 의미를 감독님 작품을 통해 느껴 봅니다.아빠와 딸의 현실적인 삶 서로 느껴 보는것도의미 있지만 부부간 서로에 따뜻한 마음도느껴 보고 싶네요.김형협 감독님 부탁드려봅니다~^^  
20180216,10,너무 감동적이었어요ㅠㅜ 이 영화를 왜 이제야 봤을까...  
20180216,10,아빠랑 딸마지막에아빠랑 엄마바뀌는 장소 어딘가용jQuery22401363184614884425_1518758608119??  
20180216,10,방금티비에서봣엉용 넘잼써요ㅠㅠㅠ울고웃고 ㅎㅎㅎㅎ진짜잼있네요!!전20대딸인데 아빠의마음이 이제야이해가네요..좋은영화감사합니다^^*  
20180216,10,너무 좋은 영화같아요 굿  
20180216,2,어쩜 이런 수준이 2010년대 이후에도...jQuery22407701789383816814_1518758371074  
20180216,10,설날특집보고잇는데 재밋네요 윤제문씨너무웃기고슬프고ㅠㅠ  
20180216,10,좋아요 사랑스러운 영화^^  
20180216,10,오만생각이 들어서 바보처럼 엄마앞에서 몰래 울면서 보고있어요.. 그냥 공감되기도 하겠지만 그냥 우리 아빠생각이랑.. 그냥 우리이야기도 생각나서 눈물나는거같아요  
20180216,8,좋은영화 잼있게 봤네요 음주운전은 하지마세요  
20180216,10,tvN에서 설특선영화로 보고 있어요.간만에 잼있고 슬프고 감수성 풍부하게 만드는 영화! 편하게 쉬면서 보다가 의외로 잘 만든 영화스토리에 깜놀 중 입니다~  
20180216,10,가족들이랑 집에서 보는데 너무 웃기고 재밌게 잘봤습니다~  
20180216,7,분명 훌륭한 영화는 아니지만 설특선 영화로는 제격이네  
20180216,10,그냥 별생각없이 재밌다ㅋ  
20180216,10,윤제문때문에 빵빵터짐ㅋㅋ 연기 대박 ㅋㅋ가족들이 영화덕분에 웃으며 잘시청하고있어요ㅋㅋ  
20180216,10,솔직히 재미있다... ^-^♥  
20180216,2,한국영화는 비판리뷰만 보고 골라야됨 ㅋㅋㅋ  
20180216,9,설날 재미나게 봅니다!!  이시간에 볼것도 없는데 잘됐음  
20180208,10,정말 감동적이고 많이 웃을 수 있어요아버님들 꼭 보세요  
20180203,10,안봣는대 재밋어요ㅋㅋ  
20180202,10,유쾌하고 정소민 연기 짱이네요 ^^  
20180202,10,예전에 봤는데 진짜 좋은 영화  
20180130,10,좋은영화다 ㅠㅠㅠ 많이배우고갑니당  
20180128,8,나름 소소하게 재밋게봣고    사람마다 감동 재미 느끼는건 다르지만  교훈이 없엇다고  별점 낮게 준애는  머냐   꼭 교훈을 얻으려고 영화를 봐야하나...  그리고 박평식은  그냥 영화보지말자  
20180127,10,진짜 재밌었어요! 아빠랑 같이 봤는데 최고였어요  
20180120,10,재밌음 가볍게 킬링타임용으로 보기 조음 가족이랑 보면 좋고 배우들 연기 다 잘함  
20180120,10,짱 재밌어요 꼭 보셨으면 좋겠네요  
20180119,3,평점들이 죄다 알바들 뿐이 없는 듯 싶네요. 두 시간 가까이 되는 영화에서 마지막 에필로그 농담하는 장면이 제일 인상 깊었습니다... 이 좋은 소재로 교훈도 없고 감동도 없는 개연성은 찾아볼 수 없는 연기자들이 아까운 영화였습니다.  
20180118,1,한국영화 억지감동이구만ㅋ  
20180114,7,너무 흔한 클리셰에 뻔함의 연속이였지만 가장 중요한걸 상기시키네요  
20180114,4,분명 서로 싸우면 다시 예전으로 돌아오지 못한다고 했는데... 왜 돌아온 거지?  
20180109,9,사춘기딸이 있는데 공감이 많이 가요 더욱 잘해주어야겠다는 생각~  
20180109,10,졸잼ㅋㅋㅋㅋ윤제문님 연기 넘 맛깔나요ㅋㅋㅋㅋ오랜만에 영화 보면서 계속 빵터짐ㅋㅋ굳굳  
20180101,7,전형적인 가족영화..  
20171231,10,음파 음파 훈훈하고 재미있네요  
20171222,5,관람객그냥 시간때우기 재밌음  
20171220,10,"정소민 윤제문 연기력 최고, 선혈이 낭자하고 욕설이 난무하지 않으면 흥행할 수 없는 한국 영화의 현실에서, 이런 가족코미디는 단기 개봉 및 개봉관도 없는 현실.... 이러니 매일 범죄도시 같은 영화 밀어주기 아니면 다른 영화는 죽어가는 것이다.  "
20171216,7,가족들과 대화를 많이 하세요 짜증내지 말고  
20171216,10,진짜 둘다 연기력이... ㅎㄷㄷ 합니다진짜 둘이 영혼 바뀐줄ㅋㅋㅋㅋ  
20171212,10,정말 재미있게 잘 봤네요...  
20171210,10,재미있어요 강추!!!!  
20171208,1,"왜 평점이 높은지 모르겠음.물론 재밌고 공감가는 부분도 있지만 상당히 유치하고, 몸이 바뀐 컨셉을 떠나 현실성이 너무 떨어짐.사회생활 안 해본 사람이 연출 맡은거 같음. 말이 안되고 유치해서 몰입도가 떨어졌음.개인적으로 킬링타임용으로도 시간이 아까움.  "
20171206,8,후반부는 좀 의아?하긴 했지만 재밋었어요 ㅎ 그리고 마지막 결말장면은 부디 후속으로 2탄도 나왔으면 하는 바램도 생기게 되네요 ㅋ 여러분도 꼭 보시길  
20171205,10,"진짜 명작 광고가 좀만 더 잘 됐더라면, 많은 사람들이 봤을텐데.... 정소민 배우님 사랑함다??  "
20171205,10,너무 재미있게 봤어요 감동도 있고  
20171205,3,원작을 수박 겉핥기식으로 만들면 대체 무슨 의미가 있나?  
20171123,10,재밌다점점 나이가 드니 둘의 입장도 다 이해가 되니 더 와닿았다  
20171110,10,아쉬웠다는 말이 오고 가도 그럼에도 불구하고 기특하기에 주고 싶은 이 점수.  
20171109,10,완전감동에 재미도 있고 너무따듯한영화에요  
20171108,7,너무재밌고슬퍼용ㅠㅠ  
20171104,10,제문이형 음주 왜 하셨어요 ㅠㅠ 진짜 재밋다 평점 9점 유쾌  
20171031,1,!!!! 이런 적폐청산을 왜 해야되는지 알겠다 댓글조작국정원  
20171030,9,두 분ㅋㅋ 사소한 말투 몸짓 하나까지 연기 너무 잘해요ㅋㅋ 소재 자체는 크게 새롭지 않은데 너무 재밌게 봤습니다.  
20171028,1,중국남방항공에서 영화 이것밖에 없길래 봤는데..엄청유치하다  
20171022,10,관람객부모님과 봤는데 재밌다고하셧어요  
20171022,8,관람객재미있게 잘 봤습니다. 추천  
20171022,10,재밌게 본 영화중에 다섯손가락안에 드네요소장해서 나중에 아이가 크면 같이 봐야겠네요  
20171018,10,관람객생각보다 소소하게 웃기좋았어요 ~  
20171018,6,영화의 마지막이 꼭 뭉클해야 할 이유라도 있는가?  
20171017,10,진짜넘 재밌게 봤다~둘의연기력이 좋았음  
20171015,10,윤제문 배우님 연기정말잘하시네요 진짜 소녀소녀해요ㅋㅋㅋ  
20171012,7,관람객기대안했는데 나름 잘 고았음  
20171011,9,관람객딸이랑 볼수있어 너무 즐겁고 행복했어요  
20171009,8,관람객전소민 이쁘다 역할바뀐연기 굳  
20171008,10,요즘 스트레스 좀 받아서 편하게 봤는데 너무 재밌네요 유치할수도 있는 소재인데 배우들 연기가 너무 재밌어서 시간가는줄 모르고 봤습니다  
20171008,8,관람객그냥저냥 볼만한영화 시간떼우기좋은영화  
20171008,10,웃음과 감동까지~!!!  
20171007,10,관람객코미디에 감동도 있고 영화 재밌네  
20171007,5,관람객아빠모습에 공감가는모습은있었는데 중간에 졸았음  
20171007,10,관람객아빠 생각이 많이 나는 영화네요  
20171006,8,"미국영화 ""Vice Versa""의 한국판인데 잘 만든 영화네요. 내가 좋아하는 스토리 두 주인공의 연기도 좋았습니다.  "
20171004,10,웃기다가 울리고 ㅠㅠㅠ강추  
20171004,7,관람객아주 재미있었던여오하중하나  
20171003,10,너무 좋은 영화네요.가슴 따뜻한 영화예요. 부녀지간에 같이 보시면 좋을 것 같아요.  
20171003,5,관람객너무 현실적이게 보였던 아빠와 딸의 관계  
20171002,9,관람객꿀잼각꿀잼각꿀잼각꿀잼각꿀잼각  
20171002,8,관람객재밌다 웃기다 감동이다  
20171002,10,가볍게볼고 편하게보고 뻔하지만 그뻔한내용이 내가 잊고있던 자식과나와의 존중을다시 알게해주는영화^^부녀간뿐만아니라 가족끼리 꼭보면 하는영화^0^  
20171002,10,진짜너무재미있었요꼭한반씩보세요웃기고울고  
20171001,6,집 안일도 회사 생활도...학교 생활도 만만치 않더라...뻔했지만 울컥하고 뭉클하다...청순 여리한 정소민의 털털함에 반했고...치명적인(?) 나 혼자...ㅋㅋㅋㅋ  
20171001,8,관람객참 재미있게 봤습니다 나의 점수는요~~!  
20170927,10,"관람객재미난  가족영화, 가족과  함께 보세요  "
20170926,9,관람객정말 좋은 영화였습니다. 별생각없이 보러갔다가 마음이 따듯해져서 나왔네요  
20170926,10,정소민 is a versatile actress.  Good!  It is a funny and meaningful movie.  
20170926,8,좋아하는 친구가 정소민 닮아서 우연히 찾아봤는데 자꾸 생각나네요 보고싶다  
20170925,9,관람객잔잔한 재미와 아빠와딸이 서로를이해하는과정이  재밋게풀어낸영화네요ㄲㅋ  
20170925,10,관람객보기 편하고 가족영화로 좋네요  
20170924,9,아빠와 딸 사이가 서먹해지거나 소원해졌을 때 보면 도움될 영화네요 가족이 같이 보고 웃고했네요 좋은쪽으로 변화가 찾아오길~~^^  
20170923,10,관람객아주 재밋어염~~!!  
20170922,8,관람객아빠와 딸의 관계를 현실적으로 잘 표현햇다  
20170922,8,관람객킬링타임용으로는 최고  
20170918,10,관람객잼있어요. 기대이상이였어요  
20170917,8,뻔한 스토리인데 안지루해서 볼만해  
20170917,7,관람객수수료 돌려받으려면 평점써야한다니! 영화는 그럭저럭 재밌었음  
20170914,9,관람객느낀점이 많은 영화였다 공감도되고  
20170913,7,관람객박명수의 깨알 연기가 살린듯한 영화 ㅋㅋ  
20170913,7,"영화에서 그랬 듯, 역할이 바뀌기 전에는 서로의 고됨을 이해하기는 힘든 거 같다. 정소민의 털털한 연기가 굿  "
20170912,8,재미있었어요 이런영화 딱 내스타일임  
20170912,5,기대 많이하고봤는데 지루했어요...ㅜㅜ  
20170911,9,관람객ㅇ빠랑 봣는데 진짜 매ㅣㅅ어요 추천!  
20170910,9,비행기에서 봤는데 끝까지 다 못보고 내린게 아쉬웠음  
20170910,10,관람객개잼입니다정말로꼭봐요  
20170910,7,나름 재미는 있었지만 원작을 본사람으로서 나름 기대심리를 접으려고 애를 많이 쓰며 봤다 .훈훈하고  빵빵터지게 웃긴것도 있었다.하지만 전체적인 스토리와 특히 아빠연기는 원작을 못따라간다. 물론 윤제문도 그럭저럭 잘 소화 했지만.. 원작 꼭보시길....  
20170908,10,관람객이것은 딸과 아빠가 보면 좋을듯 마지막에 울어서 ㅠㅠ  
20170905,10,관람객꾸오오오귄ㄱㄷㅂ짓ㄱㄷ  
20170905,4,억지 눈물을 짜내야만 직성이 풀리는 한국형 코미디의 한계  
20170831,2,<체인지>나 <프리키 프라이데이> 등 이미 너무 많이 다룬 식상한 소재라 너무 뻔했다.  
20170831,7,상당히 웃겼다.  정소민도 사랑스러웠고 코미디 영화답게 만들다  
20170830,8,아빠와 딸 입장에서  재미난 소재로 잘 그려진 영화같다. 현실성은 다소떨어지고 오버스러운 부분도 있지만 지금 시대  아버지  또  딸입장을 잘나타낸것 같다.  
20170830,10,정말 재미있군요 의미도 있고  
20170829,9,관람객시간가는줄 모르게 재밌게 봤네욯ㅎ  
