0,1,2
20181025,1,"이승기 팬으로써 개실망... 진짜.. 뒤에 어이없는 편집 뭐에요?? ㅋㅋㅋ 학생작품인줄.. 끝에 ""저를 여자로 보신적이 있으신건가요"" 할때 완전 너무 뜬금없고 ....본 한국 로맨스 영화중 최악이었다. ...  "
20181024,5,보는 순간부터 끝나는 순간까지...왜 이런 영화를 만들었을까란 의문만 생김~~  
20181023,1,와 진짜 보다보다 못보겠네.. 심은경 연기 진짜 못한다.. 조연이면 참고 넘어갈텐데 영화의 반 이상이 심은경이라 도저히 못보겠다  
20181022,6,일단 여주인공 외모가 별로여서 뭔가 몰입이 안됬어요... 못생겨보여서 ㅠ  
20181022,1,내시간과...1점이 아까운영화  
20181021,6,중반까지는 괜찮았으나 사건을 해결하는 내용이 너무 개연성이 부족하고 어거지임...  
20181020,1,뭐야 이 노잼은!!!!  
20181020,1,욕나오는 연기와 스토리... 심은경은 어째 연기유학갔다더니 어째 연기가 더 퇴보하는지...  
20181019,10,송화랑 이개시?때문에 계속빵터짐 졸웃음ㅋㅋㅋ 그리고 강휘..!!!! 강휘씬만 몇번을 돌려본건지 강휘포스터 내 배경화면임...  
20181019,10,음.. 민화니깐 하며 가볍게 엿들었는데   어느순간 빠져든  느낌  
20181018,1,처음으로 영화평 남겨봐요. 여러분의 시간은 소중하니까요.  
20181016,1,역학 3부작이라는 타이틀을 붙이기엔 너무 오글거리는 수준.  관객과의 궁합은 최악  
20181015,2,보다 화가 나고 ... 마지막엔 더 화가나고 정말 재미없어요 뱅기 안에서 ㅠ ㅠ 너무 힘들었음 설마하며 계속 좀 내 잘못.  
20181014,8,전 가벼운 기분으로 보기에 좋은 영화였습니다.  이승기님의  수려한 한복패션으로 눈호강해서 좋았고  간혹 황당한 드립들로  한번씩 웃기도하구요.  12세 관람가인 영화에서  이보다 더 무거운 장르였다면  도리어 식상하고 재미없지 않았을까 싶네요^^  
20181012,10,기분 좋게 잘봤습니다.  
20181011,1,개 노잼ㅋㅋㅋ 시간아까움  
20181011,5,글쎄요... 글쎄요...  
20181010,10,기분좋은 영화네요~^^  
20181010,8,가볍게 보면 재밌는 영화네요 ㅎㅎㅎ 사랑... ㅋㅋㅋ재밌었어요  
20181010,1,심은경 뒤에 뺵 있나?? 매력 하나도 없는데 아역떄부터 왜이리 좋은주역 다 차지해요???  
20181009,1,조선판 클레멘타인... 애초에 작가 다른 작품에 조선 미녀 삼총사 있네. 확인 안한 내가 잘못했다.  
20181009,4,관람객기대이하로 밍밍햇어요  
20181009,7,계급사회이던 시대인데 대감 이랑 양반이랑 존칭하고 양반이랑 궁녀랑 존칭하하고 노비가 궁녀인가 무수리인가 한테 어서가보시오 하는게 너무 이상해요  
20181008,10,재밋어요 진짜 인생영화  
20181007,1,그러지마 제발.. 너무 오글거림 리얼 보지마  
20181007,6,"무난. 다만, 제값주고 보시진마시길.  "
20181007,2,여배우 연기 우짜꼬 ㅉㅉㅉ  
20181006,6,재미로 볼만한 오락 영화.  
20181005,10,기분좋아지는영화였어요~~~  
20181001,7,6.7 정도  되는듯 처음에는 쪼금 관심이 생기다가 갑자기 노잼..ㅠㅠ  
20181001,2,어떻게이런영화를....  
20181001,2,심은경 연기가 매우 어색함... 이승기는 역할이 멋짐 스토리는 너무 뻔하고 노잼 비행기에서 틀어줘서 봤는데 내돈주고 봤으면 후회할 영화  
20181001,5,소재라던지 설정은 괜찮았다. 그리고 딱 초반까지도 좋음... 허나.. 나중엔 액션까지도 엉성해 보임.. '관상' 생각하고 보면 금물. 그냥 생각없이 봐서 5점 준다.  
20180930,1,정말 5점도 높은데 현재 7점이라 1점 드림. 부실한 시나리오. 이상한 유머코드. 아무리 퓨전사극이라지만 조선시대 이해부족과 인간관계에 대한 이해도 다 부족함. 배우들이 아까움~ㅠㅠ  
20180930,4,신랑상대 하나 보러다니는데 뭐이리 오래걸리냐.지루하고 반전 없음  
20180929,1,잤어요 배우둘다 연기는 잘하는 배우들인데 스토리가 개노잼 ㅠㅠ  
20180929,10,나는 퍽 재밌었소 평점이 낮구려  
20180929,1,최악 1점도 아까움. 공짜라서 봤는데 개노잼 으~~~  
20180928,10,여주는 구리고 남주는 빛남  
20180928,8,난 볼만했는데????  
20180928,10,집에서 쉬는날 보기좋은 영화.  
20180928,1,너무하다 너무해 ~~~~  
20180928,1,티비에서 무료로 틀어주길래봤더니 내용이.... 영...  
20180928,2,종편에서 하는 어설픈 역사재현극느낌. 좀 예쁜 공주 없나?  
20180928,10,"너무재미뜸,웃음코드도재밌어요^^  "
20180927,7,"일단, 그림은 상당히 볼만함. 세트와 미술 그리고 공간에서 보여주는 매력이 있지만 스토리나 시나리오 내용은 별로임.  "
20180927,9,가볍게 보기 좋아요! 재미있었어요!  
20180927,1,"이승기만 혼자 열일. 심은경의 연기에 몰입할수가 없음. 내용도 설정도 연기도 안되는,뭐하나 건질게 없는 최악의 영화. 별다섯개는 알바임? 진짜 인생 최고로 재미없는 영화.  "
20180926,1,ㅆㅎ 쓰레기 영화 헐이댜  
20180926,10,완전 재미있는데 누가 재미 없대  
20180926,2,심은경의 발연기+발암 캐릭터로 영화를 하얗게 태우다. 이때까지 그나마 잘 맞는 캐릭터여서 그정도였다는걸 새삼 알게해준 영화...  
20180926,8,얼마나 재미없길래 하고 봤는데 나는 왜 재밌지??  
20180926,1,평점 알바인지 '그 분'의 아줌마팬들인지 몰라도 진심 이런 영화 평점이 5가 넘는다는건 영화계에 대한 모욕  
20180926,6,김상경 연기는 매번 별로다 항상 똑같고 가볍고 겉도는 느낌이다스토리가 짜임있고 신선하진 않지만 연애 드라마 한편 짧게 본 것 같고 나름 재밌게봤다  
20180926,8,너그러운 마음으로 보면 재밌어요 유치한거 싫어하는 분에겐 비추!  
20180925,1,와 대박...이렇게 재미없을수가...충격적 노잼...  
20180925,2,20OOO도 영화라는게 믿기지 않는 내용이다 진짜 ㅋㅋ 근데 와중에 영상미랑 연출은 오지게 좋아서 시각공부 한다 생각하고 모든걸 내려놓고 봤습니다... 하...  
20180925,1,관람객1점도아깝지만  1점밑이없어서 1점줍니다  
20180925,2,내 돈 시간이 아깝다. 보고나오자마자 뭐 봤었는지 다 까먹음  
20180925,1,잠안올 때 틀면 영화 끝나기 전 잠듬..ㅋㅋ전 이만 자러갑니당 ㅅㄱ  
20180925,1,심은경은 이제 제발 그만 봤으면 좋겠다  
20180924,8,좀 유치하긴 하지만 가볍게 볼 영화로는 괜찮은것 같아요ㅋㅋ  
20180924,8,관람객별내용은없고그냥재미로볼만함  
20180924,5,남편이 누군지알기위해 덩덕쿵떡  
20180924,1,관객수 134만이네 13만4천명 이었어야하는데 이런 3류영화는  
20180924,6,"초반에 떡밥 살짝 뿌려지길래 설마? 했는데 그대로 흘러가는 뻔한 스토리, 배우가 아까운 느낌이 많이 들었음  "
20180924,8,생각 없이 봤는데 저는 괜찮던데요 배우들 귀엽고  
20180924,8,관람객영화내용에 대해 새로운 사실을 알게되어 좋았고 잠시  머리를 식히고 쉬면서 보기에 편한 영화입니다  
20180924,8, 심은경은 연기는  잘하지만 특유의 오버스러움이 가끔 나올때마다  너무 못생김! 이승기는  연기를  꽤나 잘하는 편이었는데 역시  박선영ㆍ김상경의 연기와는  차이남!   결론을  예상할수  있는 가벼운  코믹멜로  좋아하시는 분들에게는  볼만한 영화  
20180924,10,이승기 좋아서 10점드립니다  
20180923,1,다 알반가; 개노잼인데  
20180923,1,내가볼땐 관상도 별로더만 무슨 이렇게도 낚이는지들 아무튼 무료로 봤기땜에 별생각없구 마지막에 가뭄에서 벗어나 비가 내리는것만 감동적이였다 그리고 사주를 볼줄아는 사람으로 한마디하자면 엄청 간단한 풀이를 어려운 용어 써가면서 있어보이게 했더라 ㅅㄱ  
20180923,1,"돈도 돈이지만,이걸 본 시간이 아깝다.  "
20180923,10,안좋은 평점 보고 일부러 상영할 때 안봤는데 이제야보니 재밌기만 하네요 ;;  
20180922,1,눈먼동생은 왜 등장시킨겨?  
20180922,1,ㅅ0ㅂ 아직 빡치네. 중간에 보다 나온 영화는 니가 태어나서 처음이다 진짜.  
20180922,1,시간때우기용 영화. 역학 시리즈의 흠.  
20180922,5,더도 덜도 딱 그만큼인 영화  
20180922,10,재밋게 봤어요영화를 시간나고 심심할때 봐야지밑에 별점 안준 사람들 평론가들인가 뭘 하던 팔짱끼고 썩소 날리며 어디보자 할 사람들이네 ㅋㅋㄱㅅ  
20180922,1,보다가 멈추길 수십번이다. 궁합보고 기대했다가 진짜;;; 출연자 감독 전부 수익 반납해라. 기부라도 해라 양심 있으면  
20180922,1,평점 알바 너무한거 아니냐  
20180921,1,"쉽게 풀려버리는 위기들에 재미를 느낄 수 없고, 코미디라는 장르속 유치함만 남았음  "
20180921,1,시간이 아깝다..내용도 후지고  
20180921,1,재미없어서 졸아서 무슨내용인지 모르겠다...  
20180921,10,이 정도면 지루하지 않고 재밌네요^^  
20180921,8,최우식 반전연기 인상적이었어여  
20180921,1,1점도 아까움 여주인공 대체...  
20180920,6,이제서야 봤어요. 배우들 그대로 옮겨서 미니시리즈 드라마로 했음 완전 잼있었을듯 합니다.영화로는 먼가 아쉬운게 많네요.  
20180920,6,그저 그런 영화  재미도 별로고.  
20180920,8,아쉬운 점은 많지만 마지막 장면이 너무 아름다워요  
20180920,5,역학 시리즈의 오점...  
20180920,6,영상미로 눈호강 하나... 둘이 눈이 맞은적이 있었나? 이게뭐람  
20180920,10,감동과 웃음이 있어 아깝지 않습니다~ ^^!  
20180920,1,뭐이런영화다잇음...  
20180920,10,모든 영화가 치열하게 짜여있고 빈틈없이 보여줘야한다고는 생각안해서 점수 후하게 줌 배우들 연기도 좋고 내용이 어렵거나 복잡하지않고 유쾌하고 영상미도 좋아서 딱 기분 전환 킬링타임으로 좋음 자기전에 기분좋게 보기 좋고 연인끼리 가볍게 보기 좋음  
20180920,1,심은경 연기 때문에 못보겠다 내용도 아...개오글 으으  
20180919,8,유치해도 가벼운 로맨스코미디로 보기 좋았습니다. 영상과 주인공들이 악하지 않고 따뜻해서 기분 좋게 봤습니다.  
20180919,1,"이건 영화라고 부를 수 없는 작품, 걍 청춘로맨스드라마도 안됨.  "
20180919,8,재미없다고 난리치는 사람들  역학을 몰라서 그런건가??  이승기 연기만 잘하던데 왜들 지x인지 모르겠네 난 재밌었음  
20180919,1,망할만 했다 왜 빨리 내려간지 알겠네 너무 억지스런 전개다 요즘 로코는 재밌는게 없네  
20180918,2,알바 아니라면....누구나 최악이라고 할 영화....진짜 노답  
20180917,1,이게 영화 맞지?  ㅋㅋㅋ  
20180917,8,초ㅡ중등용으로 만들었다면 잘 만들었네요.성인이 보기엔 너무 유치해서 깜짝놀람..  
20180917,2,승기가 군대에서 관상을 인상깊게 봤나보네. 똑 따와서 고대로 흘러가는데 옹주 하나 넣고 연애물로 만들었네  
20180916,1,궁합이 너무 안 맞아요.  
20180916,6,"잔잔한 코미디와 느슨한 전개, 개연성이 부족한 스토리까지 관상, 궁합, 명당으로 이어지는 3부작으로 알고있는데 이런 부족한 시리즈가 중간에 있는거보다 4탄으로 손금 만드는게 좋을듯싶다.  "
20180916,7,초반에 재밌다가 점점 몰입도 떨어지고 스토리가 등산을 하능구먼..  
20180915,1,이거보고 재밌다고 하는사람들 개콘보고 웃는다에 불알을건다 인생이 얼마나 노잼이였으면 이런게 재밌음?  
20180915,10,간만에 가벼우면서도 재미있고.. 마지막에는 소소한 감동까지 있는 영화를 보았네요~^^  
20180915,8,"모든영화가 다 엄격,근엄,진지하겠나.끝마무리가 “옛날옛적 은비까비”같지만 산뜻한 전래동화 봤다 생각하면 괜찮다.영조 김상경 빼고,조연들의 연기는 일품이고,아역들로 영화계미래가 밝다.세상이 어지러운만큼 어두운영화로 정신이 피폐했는데 미소질수있어 좋았다.  "
20180913,4,"너무 뻔하네요,,,, 배우들 연기도 이 영화와 잘 안맞는것 같고,,,  "
20180912,1,열번을 나눠 보다 보다...하....최악 중 최악  
20180911,1,이영화는 최악중에 극도로 최악임  
20180910,1,코메디도 아니고 뭐라 말을 못하겠네요.이승기 어쩌다 저런 영화에 나왔는지 ㅉㅉ  
20180910,1,"리얼, 인랑 그리고 궁합  "
20180910,1,평점도 아깝네 진짜 아우  
20180910,1,관상에 이어  역학시리즈인데 명당 홍보할때 언급도 안되는 졸작.  핵유치 극노잼. #이승기는 왜또 주연인가  
20180909,4,이승기만 볼만했다..  
20180909,4,tv드라마로 했었다면 욕은 먹지 않았을 정도...딱 그 정도...  
20180906,2,너무 뻔한 내용이긴한데 이승기와 심은경이 너무 멋지고 이쁘고 극에맞게 연기를 잘해서 둘만으로도 충분히 볼만한데 거기다 색감까지 괜찮아서 망할만한 작품은 아닌데 아쉽네... 평점 2점준거는 밸런스 맞추기 위해서 2점줌  
20180906,5,속궁합 이야기로 합궁으로  만드는게 차라리 재밌을듯구조 구성 디테일 다 쒯임  
20180905,1,배우가 그렇게도 없나? 영화에 영짜도 모르는 투잡 가수  이승기를 썻다는 자제가 안될 궁합이지요~~연극영화과 나온인물이 그렇게나 많은데 전혀 어울리지 않는 가수겸 예능출신을 썻다는 점이 큰...타격임  
20180904,1,관상을 간판으로 광고 할때부터 알아 봤다 진심 한번도 웃지 안았고 보다지쳐 겜 하면서 봤다  
20180904,1,꼭봐라다들 나만당할순없지  
20180904,1,아래 재밌다는사람 알바. 스토리 대사 연출 편집 뭐하나 재대로 된것이 없어.. 비행기에서 보다가 하다하다 어느정도까지 수준떨어지는지 궁금해서 빨리감기로 끝까지 봤다. 아직까지 대한민국에서 이런 싼티 영화가 나오다니 ㅠㅠ 잘생긴 배우들 데리고 뭐한건지  
20180903,1,이거 볼시간에 로맨스 드라마 한편 보는게 백배 나음.  
20180903,1,관상만든 놈들이 맞는지 의심가네요  
20180903,1,에휴 이런걸 영화라고;; 들이댈껄 들이대야지 '관상' 말도 꺼내지마라  
20180902,8,은근 재미있어요좀 뻔한 스토리이지만 그래도 재미있네요  
20180902,2,잘만들었네 너무 잘만들어서 2점준다  
20180902,7,그냥 ㅎㅎ   티비 드라마 정도  
20180902,2,미신에 대한 미신...  
20180901,2,평점이 왜높아요?? 당황...  
20180831,8,아무 생각없이웃으면서보면된다. ^^  
20180831,6,관람객그냥 그저 그래요 이승기가 나오면뭐..  
20180830,4,평점이 너무 높아요. 6점대도 높아요. 재미없고 무슨 내용인지 모르겠음  
20180830,1,영화 완성도가 많이 떨어진다. 스토리도 그렇고 중학교 2학년 정도 머리에서 나올법한 이야기고 감동도 재미도 없었다. 그냥 애매한 영화에 배우빨로 승부할려고 한느낌  
20180830,1,이딴것도 영화라고 ㅅㅂ 돈진짜 아깝네;;  
20180829,10,유치하지만 로맨스영화는 이런 맛으로 보는것  
20180828,10,쪼크만한 애기 예비신랑후보1  웃기네ㅋㅋㅋ  최우식 소름...  심은경 예쁨 영화재밌음 악평 댓글 이해 안됨 뭘 어떻게 찍어야된다는건지ㅋㅋㅋ난 재밌기만한데  
20180828,10,관람객코믹했지만 생각하게하는 작품이네요  
20180828,1,염력 보다  아주 쬐금 괜찮은.  하지만... 영화를 보는것 보다 그냥 멍 때리는게 오히려 알찬 시간이 됨.  
20180828,2,관람객ㅠㅠ왜 좋으믄배유들로 이런양화를 찍은건지  
20180828,5,옛다~~   5점 준다. 웃겨서  
20180827,4,궁합을 꼭 전문가도 아니고  현직  검사(이승기)에게 받아야 하나?  
20180826,8,인생에서 사랑을 빼면 무엇이 있습니까  
20180825,6,관람객나름 재밌었다. 볼만한 영화이다  
20180825,4,관람객에잉~~~너무 유치찬란~~~  
20180824,1,영화 '관상'때문에 너무 기대해버린 내실수였다. 나와 이영화의 궁합은 상극중 상극이었다.  
20180823,6,관람객순정만화 ~소녀취향영화  
20180822,8,사극으로는 처음 본 심은경이라 첨엔 어색했는데 후반 가서는 익숙해졌는지 별 생각 안들었고 좋았음. 뭔가 색다르기도 했고. 스토리도 개인적으론 나쁘지 않았음.  
20180822,8,관람객그래도 나름 볼만했다고 생각합니다  사람마다 느낌은 틀리겠죠..  
20180820,1,보다가 암이 나았습니다  
20180818,10,가볍게 볼 수 이는 영화~ 잼있었어요  
20180818,4,관람객그저 그런 영화였어요 너무 기대하고본거같아요  
20180818,1,세상에 이럴수가.. 너무 재미없다..  
20180818,7,관람객그냥저냥평범하게봤심더  
20180817,8,인랑을 보고 온 저로써는..만족하면서 봤던영화입니다ㅋㅋㅋ가볍게 볼 수 있는 영화입니다.  
20180817,1,"1.같이 손 잡고 들어갔다가 각자 걸어나오게 하는 나오는 영화2.가족, 연인, 친구한테 소개했다가 싸다구 맞을 영화3.유치하게 감동도 없고 재미도 없고 밝기만 밝은 영화  "
20180816,3,"관람객기대만큼 재미가 없네요,.ㅠㅠ  "
20180816,3,역학3부작 중 2부작이라 기대했으나 개망졸작으로 남음  
20180816,10,너무 재밌었고 가볍게 보기 딱 좋은영화! 배우들 연기도 짱짱  
20180815,2,관람객뭘본건지 생각안남~잔건가  
20180815,1,이승기는 이제  연옌접어라. 눍어서 이건뭐 감각도없고  그냥 동네 백수같다.  
20180815,1,참내 ㅋㅋㅋㅋ 이건 뭐 작가가 문제냐 감독이 문제냐 배우가 문제냐... 그냥 총체적 난국인듯  
20180815,8,재밌었어요... 제 수준이 낮아서 그런건 지는 몰라도요.  
20180815,9,볼만한데.. 재밌구만..  
20180815,4,관람객걍... 그ㅑㅇ....  
20180814,5,결말이 시작 전 부터 보이는 단순한 영화  
20180814,6,관람객휴 이거 잼 없내요 별로엿음  
20180814,10,가족영화로 보기에 좋아요! :D  
20180813,8,재미있더만~ 가볍게 보기 좋던데~ 기대를 하지말고 가볍게 보면 재밌어요^^ 영화가 그런거 아닌가요?^^  
20180813,1,이승기 이거말고 신서유기 찍었다면 어땠을까?  
20180813,1,알바풀었나....야승기야 겨우이런거 할라고 신서유기 접은거냐?  
20180813,3,적당히 뻔하고 적당히 한국영화스럽고 적당히 감동적임  
20180811,6,그냥저냥 보긴했는데...좀 어거지스러운 설정 및 스토리전개가 좀 있네...6점  
20180811,4,영화 만드는 사람들에게 필수로 권하고 싶은 작품. 이 영화를 보고 깨닫는 것이 많아져야 좋은 영화를 만들 수 있다. 우리나라 감독들은 하이틴 영화라면 전부 이런 식으로 만들어야 한다라고 착각을 하고 있는 듯. 아니면 강박이라도 있는건가...  
20180811,2,디즈니 영화도 아니고..;;; 고전물 궁합인데.  12세 관람가?  
20180810,5,관람객최완전 짱 재밋어요~~~굳굳굳  
20180810,7,관람객재미있게 만들려고 했는것 같은데 조금부족  
20180810,10,킬링타임용으로 보기에 괜찮고 영화가 귀엽다~^^  
20180809,6,관람객저는 나름데로 재밌었어요ㅎ  
20180809,6,관람객굴곡 없는 지루하지 않을 정도의 그냥그런 영화  
20180809,4,관람객나름 봐줄만 했음....^^  
20180809,4,관람객소재는  신선했으나..그닥  
20180808,8,관람객좀 빈약한 느낌이랄까 그랬네요.  
20180808,2,대체 뭐 하자는 걸까 이건..  
20180808,1,별 반쪽 주기도 아깝다... 사극판 클레멘타인  
20180807,1,아니 도대체 이승기 나오는 영화는 왜 보고 댓글로 난리를 쳐 답돌이답순이들앙!!  
20180807,2,관람객그닥... 할말없음 돈 아까웠음  
20180807,1,헐ㅋ대에박 절대 노답임  
20180807,1,믿고 거르는 이승기..제발 연기 하지 말자  
20180807,1,"전체 평점을 낮춰야 해서 1점 줍니다... 마음이 약해 그렇게라도 변명할까 했는데...에잇, 솔직하게 이렇게 시간 아까운 영화 간만입니다. 투자한 사람 엉엉 울었을 듯.  "
20180806,5,관람객가볍게 그냥 봤어요 그냥  
20180805,8,"나름 괜찮음 적당히 웃기고..뻔한결말이긴하지만...,..  "
20180805,8,관람객좋았어요^^ 제게 흥미로운 소재였습니다  
20180804,2,관람객글쎄요...재미는 모르겠에요 솔직히  
20180804,8,관람객재밌었어요 신선하고굿굿  
20180804,1,70년대 청춘물도 아니고ㅡㅡ 진심 1도 재미없다  
20180804,8,관람객그냥 그저그런 재밌지도재미없지도않은  
20180804,2,0점이 없다는게 아쉽네  
20180803,6,관람객전체적으로 유쾌하고 재밌으나 후반부의 짧게 끊어지는 편집들이 좀 아쉬움.. 드라마로 만들었으면 더 흥했을 내용 ㅋㅋ  
20180803,2,이승기의 연기는 훌륭했는데 심은경씨 연기 안습...제일 문제는 시나리오!!! 끝까지 보고나니 한~숨~~~~쉬는 날 시간 아까워~ 괜히봤어~~ㅠㅜ  
20180802,10,저는 진짜 재미있게 봤어요!!  
20180802,4,관람객이제 기억조차.잘.나지않는.영화  
20180802,8,스토리가 후반에 좀 아쉬웠지만 너무 기대하지않고 가볍게 보기에  좋았어요 재밌었어요 ^^  
20180801,1,에휴 승기야.... 급했구나  
20180731,1,심은경 연기 어쩔....작품별 극찬과 혹평이 오가는 배우은듯본인에게 잘 맞는 작품을 찾으시길....  
20180730,4,관람객궁합이잘맞는영화는아니었습니다  
20180729,2,별 하나도 아깝다. 관상 명작에 이은 졸작궁합  
20180728,2,이게 영화냐 드라마냐 진정성도 없고 에휴....  
20180728,3,"명조 보니 주변 아는 사람 사주 가져다가 쓴 거네요. 예를 들어 새로 만든 사주는 영조보다 나이가 한참 많... 자막 미스야 애교라 쳐도, 사주를 다루는 영화이면서도 사주의 주요한 부분을 놓치니 영화 완성도에 대한 신뢰감이 떨어지는 건 사실.  "
20180728,2,내가 댓글 알바때문에 돈만 날려버린 영화  
20180727,1,아니 씨... 가뭄이라며!옹주가 물에 빠져서 레프팅도 하겠던데?!지들이 만든 설정을 니들이 까먹으면 어쩌냐고  
20180727,8,관람객그냥저냥 볼만한 영화.. 이승기를 위한 영화  
20180727,1,심은경 ...연기 참 잘하는데 ... 영화 캐스팅운이 없는걸까 ... 온갖 잡다한 영화엔 다나오는듯... 뭐 아직 젊으니 ... 차근차근 커리어를 쌓아 올린다는것도 나쁘진않으나 ... 좀 가려서 배역받자 ... 남주가  이승기 일때 알아봤어야지 ..  
20180726,6,관람객그냥 저냥 킬링타임용. 이승기 연기잘한다? 정도... 연우진 잘생겼다 딱 이정도  
20180726,1,진짜 이런영화는 만들지도 마라  
20180724,2,ㅎ 노잼ㅋ 킬링타임용하기에도 좀 아깝ㅋㅋ  
