0,1,2
20181212,1,진짜...차라리 애니메이션으로 볼걸...엔딩 개 오바 진행 개오바...  
20181206,1,"오늘 OCN으로 봤는데, 바토 역을 맏은 배우 연기가 가장 쓰레기고, 모토코와 바토의 관계는 플라토닉해야 원작의 그 맛이 사는데 이건 뭐 진짜 완전 망했다. 보는 내내 욕만 나온다.  "
20181205,7,볼만했지만 조금 아쉽네  
20181128,10,관람객원작만큼은 아니지만 그래도 이정도면 선방했다고 본다.  
20181126,10,오늘 우연히 케이블로 보고 감동과 재미에...아직도기억나네요  
20181126,10,나무랄데없는영화(원작모름)  
20181126,1,영화는 영화대로 애니는 애니대로 각자도생 하자  
20181126,8,나쁘지 않았다고 생각하는데... 요한순 누님 캐스팅은 좋은 선택이었던 것 같은데 아무래도 각본의 무게감이 원작의 그것을 따라가긴 힘들었는듯. 그럼에도 화려한 영상과 효과가 보완해줘서 so so한 영화는 됨.  
20181125,2,OOOO개OO 제발건들지마  
20181125,10,어느한장면도 대충하지 않은 완성도 높은 영화  
20181120,2,원작을 존경한다는 감독 녀석이 이런 졸작을 만들어 세상에 내놓다니...어이없고 화가 치민다. 원작을 모르는 분들에게라도 그럭저럭 눈요기로 별 셋을 주기 어려울 정도로 어색하고 배우들 짜증 분노의 표정은 연기가 아닌 것 같음  
20181118,7,공각기동대의 비쥬얼 만 가지고온 아쉬운 완성도. 그래도 스칼렛 요한슨은 이쁘다  
20181118,10,충분히 재밌다. 원작충들은 원작을 안본사람이 대부분인듯 공각기동대 원작 팬에게도 새롭고 재밌는 영화입니다  
20181117,10,드냥 진짜 잘 만든 영화에요  
20181115,10,너무 크게 기대하면 실망도 커지는법...실사판 이정도로 만들었으면 잘 만들었다고 생각한다.나쁘진 않았음  
20181114,8,원작에 비하면 아쉬움이 많긴 하지만 재밌긴 재밌었음  
20181113,8,사실 기대를 하지않은채 보게되서 그랬는건진 모르겠지만..전 나름 재밌던데요..?  
20181113,7,"원작을 따라갈 순 없었지만, 따로 놓고 보면 꽤 잘 포현된 SF 같음. 비주얼 훌륭하네. 그리고 스칼렛 요한슨 진짜 이쁘다. 나름 재미있게 봤음  "
20181113,2,전범이 아니라 외치는 전범국가 애니에서 철학이 있냐. 미화로 덧칠한 애니를 시대가 변해 영상미로 덧칠한 영화.  하다 못해 미래 일본이 배경을 영화로 볼 세계 인구가 몇이나 되겠냐.  
20181113,6,영상미도 좋고 스칼렛 요한슨도 역할과 너무 잘 어울리고근데 일본틱한 분위기가 억지스럽달까 전혀 안어울림동서양이 조화를 이루고싶었으나 실패  
20181112,5,"심오하고 아름답다는 소리를 듣고 싶었겠지만, 식상하고 지루할 뿐...  "
20181112,8,원작 봤음에도 .. 이정도만 나름 잘만들었는데 8점 이상임.평점 1점 주는애들은 오타꾸냐? 그들만의 세상에 최고가 아니라서? 그런애들은 꼭 니어마타오토 게임이 갓겜이라고 하던데  
20181112,7,"제목에서 ""고스트 인 더 쉘""만 뺐으면 더 좋았을듯.  "
20181112,1,뭘 어떻게 건들면 원작을 이렇게 망가트리는지 궁금하군요...  
20181111,4,명작을 그렇고 그런 영화로 만들었네 비주얼도 그닥  
20181111,1,"연출이  파워레인저 보는거 같다. CG는 훌륭한데, 연출이 망이다.  "
20181111,1,"감독이 인랑의 감독 김지운인줄 알았다.내인생 최악의 똥망졸작1위는 방화는 인랑,외화는 이거.공교롭게도 원작자는 둘다 오시이 마모루(물론 공각기동대 원작 만화 원작자는 시로 마사무네)특무대 소령 쿠사나기 모토코가 가출소녀 쿠사나기 모토코로 돌변하는 마법  "
20181110,3,앞으로 일본이든 한국이든 할리우드든 애니는 실사화할 생각 절대 하지마라  
20181110,10,전 원작을 못봐서 그런지 화려한 볼거리와 줄거리가 재밌었어요원작도 봐봐야겠어요  
20181110,10,뛰어난 비쥬얼에 원작이고 뭐고 다 잊게 해준 근래 최고의 VFX영화!!! 시나리오 신경쓰다가 표현못하는 어설픈 CG를 보여주는 보다 좋다!!!  
20181110,8,나는 볼만했음우리 미래의 얘기  
20181110,4,원작을 봤는데 기모노입은 여성의 대형홀로그램같은게 나왔었는지 기억이 안나지만 블레이드러너가 자꾸 떠오르고정말 극혐이네요 저 장면에 한복입고 나와도 극혐일것같습니 국내에서 인랑 망했듯이 어둡고 세기말적인 만화원작은 아니 모든 만화원작을 건들지 마시길  
20181110,6,아. 프랑켄쉬타인의 여친 이야기같다. 일본만화 원작 안읽었지만... 이런 건가...  
20181110,1,일본오타쿠나 좋아할 내용 혐한의 대부 키타노 타케시도 나옴  
20181110,1,원작의 팬층이 남자들인데 여성관객 의식해서 만드니 망하지.  
20181110,6,스칼렛 요한슨의 볼륨은 확실했다!  
20181110,10,실화를 바탕으로 만든 영화라서그런지 실감나고 재밌었어요~  특히 마지막에 인공지능로보트가 주인공 귀싸데기 때리는장면이 깝권 ~  
20181110,7,"파격은 없었지만 나름 각색을 잘했네. 특히 암울할거 같은 클라이막스,  소령이 과거에 굴복하지않았고 공안이 정부와 타협해 정의발현, 그래서 모두가 새로운 시작~  아주 긍정적인 프롤로그였다.  "
20181110,7,원작 생각이 드문드문 나지만 뭐 볼거리도 많고 생각보다 괜찮게 봤다...  
20181109,10,Ocn 재밋어요. 그럭저러규잘했어 2편 부탁  
20181109,8,나는 좋았는데왜...?  
20181109,4,역시 명작은 건드리지 말아야했다! 이도저도 아닌 괴작이 나온...  
20181109,6,여주가 나탈리 포트만이였으면 어땠을까? 하는 생각.  
20181109,2,잘 잤다 더 할말이 없다 기억이 안나서  
20181109,1,아 진짜 스칼렛 요한슨은 미스 캐스팅이다.. 신체 사이즈 및 라인이 애니와 전혀 다름;;  
20181107,5,흔한 헐리우드판 사이버 펑크  영화. 원작에서 차용한건 비쥬얼뿐.  
20181106,10,원작 자체도 사실 별로 재미는 없다. 그당시에 나온 만화들에 한참 밀렸던 작품 .. 아직 안봤지만 원작보다는 재밌을것같아 10점 준다.  
20181105,8,소름돋는 딱 한장면스텝롤에서 애니메이션 오리지널 테마가 흘러나올때  
20181104,8,나쁘지 않은데 다들 왜그러지?? 애니메이션 원작을 본 사람으로서 충분히 원작에 충실한 괜찮은 작품이었다고 본다.  
20181031,8,원작을 안봐서인가? 괜찮은데...  
20181030,6,뭐가 뭔지 모르겠다...  
20181030,6,미스캐스팅이 있지만 영화 자체는 잘나온 편. 사실 만화의 철학적 담론도 시대에 뒤떨어진 부분이 많았다. 어쩔수 없이 만화에 기대는 부분이 있지만 이정도면 훌륭. 정중동이 잘 표현됐고 나름의 페이소스도 인상적. 출생의 비밀 이후 다음편은 과연 가능할지?  
20180921,4,CG로 떡칠을 해댈거면 그냥 실사를 하지말고 아예 CG로 만들던지... 원작팬으로서 설정이 너무 다른데다 여러 작품을 짬뽕해놔서 반발감이 생기네요.... 거기다 원작도 디스토피아적 냄새가 짙은데 그걸 더 어둡게 만들어놔서 블레이드 러너처럼 만들어놨네요  
20180921,6,이런 시도는 안 했으면 좋겠다. 원작의 감흥이 너무 떨어진다.  
20180915,6,저런세상이 안왔음좋겠다..로봇과인간이 공존하면 좋을것보다 나쁠것.  
20180902,8,원작과의 미묘하지만 중대한 차이가 의외로 재밌네요. 원작의 심오한 주제 던지기는 다라갈 수 없지만.. 나름 다른 시각으로 재구현한 느낌  
20180815,6,많은 내용과 철학을 담기엔 다소 역부족이였다.  
20180811,5,관람객흠 ㅋㅋㅋㅋ 전 비추입니다  
20180802,4,게이샤 봇 말고는 딱히 설정이나 모든게 비추...  
20180728,8,재밌었다. 원작을 못본게 도움된듯  
20180726,1,비쥬얼 빼면 볼거없는 영화라는 말에 공감합니다 그리고 아라가키 역 맡으신 일본 배우분 연기 엄청 거슬렸어요  기력도 없으신거 같은데 은퇴하셔야 하는거 아닌가...  
20180716,6,스칼렛말고 키크고 날씬한 여주가 햇더라면 더 좋지않을까 생각해봅니다  
20180711,1,원작 한번더 보는게 시간아끼는거죠  
20180703,5,"배경은 중국, 스토리는 일본, 배우는 미국초반5분이 가장 명장면인듯..  "
20180601,5,원작이고 머고 재미없는건 팩트..  
20180601,6,초반의 영상미와 액션은 좋았으나 중반부터 급지루해지면서 뻔한 스토리로 흘러간다. 감독은 열심히 연출했으나 각본 자체가 망했어요  
20180527,1,개자숙아 이걸 영화라고 만들었냐  
20180515,4,원작 본 사람이면 민망함은 나의 몫이라 생각할 듯. 엔딩크레딧 직후 나오는  음악이 이렇게 소비되다니  
20180510,1,현금박살대: 고스트 망 해 쉘  
20180503,10,상상초월의 영화이다. scarlett  johanson forever♥  
20180502,10,전 원작은 잘 모르지만 영화는 정말 재밌게 봤네요 보고나서 여운이 남아 네이버에서 검색할 정도로요  
20180428,10,관람객?별로별로별로 결말허무  
20180415,8,공상과학영화 다운 영화! 별로 깊이 있는 철학적 담론은 없지만 그래도 어설프게 연출된 것은 없다. 뚜렷하게 보이는 주제는 충분하게 전달되었다고 생각하니까. 스칼렛 요한슨의 매력이 십분 발휘되어 영화보는 즐거움이 더했다.  
20180415,10,재밌고 나름 주인공의 고뇌도 이해가 가고 잘만든 영화인데 원짝충 오덕모지리들 때문에 8점주려다 10점 줌  
20180403,8,원작에 대한 편견없이 본다면 괜찮은 영화  
20180403,10,액션 연기 스토리 모두 흠잡을데 없음.  
20180330,2,공각기동대라는 타이틀이 민망한 수준..  
20180327,7,킬링타임용으로 볼만한데... 흐음  
20180326,10,애니 안봤습니다 영화 재밌게 봤어요평점이 좀 낮은거 같아서 십점입니다~  
20180321,9,애니메이션과는 또다른 재미. 원작의 정의가 뭐지? 이게 영화의 원작이다.  
20180315,1,공각기동대가 액션 영화가 되어버렸다 영상미 좋다 액션도 좋다 흠잡을때없다 다만 원작이 공각기동대인게 문제다원작 공각기동대는 고스트(혼)/전뇌/의체 의 바탕으로 철학적인 영상인데..이걸그냥 액션영화로 만들어놨으니 욕처먹어도싸다  
20180308,7,스칼렛요한슨 머리스타일..분장에따른 펑퍼점한 몸매 어쩔 ㅠ  
20180303,10,재밌구만 또 아는척들 오지게들 하신다고 개 용트름들 하십니다. 원작충들 어휴 ㅅㅂ... 원래 별점은 7~8점짜린데 원작충들이 하도 테러 해놔서 10점줌  
20180227,10,"이정도면 엄청 선전한거지.... 일본이 영화화했으면 ,. 어휴....  스칼렛요한슨, 영상미 진짜  제대로였음.  "
20180226,1,"영화 메세지 : ""가출은 나쁜거야"" ...끝  "
20180226,7,스칼렛요한슨의  인간성 잃은 연기는 오히려 영화 루시에서 훨씬 좋네요. 여긴 머리도 너무 코스프레처럼 하고 나오고 연기가 좀 웃기다고 할까..영화가 철학은 얕아도 눈요기 거리는 많군요.  
20180225,8,주인공 캐스팅부터 에러  
20180220,7,생명은 정신과 육체로 나뉨을 정의한 의미가 있는영화. 육체는 제조되는 껍데기라는것이 잘이해되게 표현함. 대중에게 생명이란 육체가 아닌 정신이라는것을 임팩트있게 학습시켜주는 중요한 영화다. 정신이 옮겨지는것과 해킹되는것은 시너지로 큰 흥미를 돋구었다.  
20180211,6,"독자적인 분위기는 꽤 잘살린편이다. 비주얼,음향은 수준급이였다. 스토리 자체는 무난한데 중간중간 없어도 될만한 장면이 많아 지루했고 어설픈 액션씬도 거슬렸다.  "
20180207,6,비주얼과 음악을 제외하고는 원작의 반도 따라가지 못한다.  
20180204,6,소재는 좋으나 전개가 개지루  
20180203,10,오오 재밌게봤음 ^_^  
20180129,3,굳이 공각기동대라는 이름을 붙여서 기대하게 할 필요도 없었을 뿐더러 영화에서 뭘 말하고 싶은건지 모르겠다.. 이정도 스토리와 소재는 벌써 여러번 우려먹은데다가 그렇다고 엄청난 액션이 있는것도 아니고.. 영상미가 그나마 괜찮아서 3점  
20180128,8,흥미진진 영상굿뜨스칼렛 요한슨 넘나이쁨  
20180126,10,원작을안보고봐서그런가 몰입해서봤음메이저의 감정선이 구슬프게느껴졌음7.3점짜리는 아닌듯  
20180125,5,"영상만 볼만함.. 스토리는 진짜 이게 뭐지싶음...영상에 들였을공 , 배우들노고 생각해서 이정도 별점줌  "
20180124,6,역시나 하는 마음.. 원작의 느낌보다는 오락성 가미...  
20180124,7,쏟아부은 노력에 비해 결과가 참 아쉬운 영화. 비록 원작과는 많은 차이가 있지만 또 그 나름대로의 스토리를 잘 살릴 수도 있었는데 세세한 부분들의 어설픈 상황연출과 안어울리는 정의구현컨셉이 영화를 끌어내림. 그나마 그래픽은 좋아서 7점.  
20180119,7,중간 부터 감독이 될대로 되라지 하며 막 만든듯 ㅜㅜ 아...  
20180119,10,개연성 개판. 극의 전개 방식도 개판. 유일하게 볼 거리는 스칼렛 요한슨 뿐. 평점 5.5  
20180114,1,비...비주얼??...눈에 안 들어오던데 원작의 오마주가 몇 장면 등장 하는 것 외에는 볼 게 전~~~혀 없음. 원작과 상관 없는 독자적 스토리지만 정말 엉망진창 다른 대원들은 빙다리 핫바지로 나옴 기동대??  
20180113,1,진짜 너무 너무 너무 재미가 없다  
20180107,8,초반부부터 중후반부까지는 좀 지루했다면 좀만 참으면 재밌어져서 총체적으로 봤을 땐 나쁘지 않았습니당  
20180107,7,"새로움이없다 주제의식도 흐릿하고 sf영화 특유의 ""물음""도 고리타분하다 10년전에 나왔으면 몰라도 지금 기준으로 봤을때 올드하다는 느낌이 많이든다 cg는 영화보다는 게임에 가깝다 영화는 무겁게 진행되지만 중심내용이 새롭지가 않으니 지루하게 느껴졌다  "
20171226,6,관람객스칼렛요한슨때문에 ㅎㅎㅎㅎ봤는데 하하하 어이가없넹  
20171225,7,왜 공각기동대가 매트릭스의 모티브가 되었는지 알겠다.공각기동대 매트릭스 인셉션은 서로 연결되어 있다.이런 영화 좀 많이 나왔으면...  
20171225,9,I know who I am  
20171222,3,나  이 영화 보다가 잠들었어요..  
20171218,1,여러분 제발 이 영화로 공각기동대를 평가하지말아주세요...이건 공각기동대라는 이름만 달고 나온 쓰레기입니다  
20171217,6,"하여간에 일본 영화는 영상이 졸라 복잡하고 조잡해. 대사는 형이상학적인 것을 말하려고 엄청 노력하는데, 흐름과 내용은 총을 쏘고 있는데도 지루해. 영화보는 내내 드는 생각은 스칼렛 요한슨을 얼마주고 데려왔을까 하는 거.  "
20171215,1,쓰레기영화엔 평론가들 글많이 썼네 미국영화라서?  
20171215,9,거두절미 장담하는데 시간 흐를스록 평점은 오를것이다  
20171214,7,담론 분석 측면에서 자본vs인간이라는 전형적인 자본주의 비판 영화. 미래 도시를  정확하게 묘사하고자 한 시도는 높게 살 수 있고 내용도 원작 배제시 무난했던 거 같음. 한가하다면 보시는 것도 나쁘지 않을 듯.  
20171204,10,효과 배경 액션 캐스팅 뭐하나 빠지는거 없는 영화네요  
20171130,3,어... 음... 그러니까...  
20171126,1,본격 가출 청소년 갱생 프로젝트. 동양인이 서양인으로 바뀐건 신경쓰지말자.  
20171114,5,네이버 평점에서 수준 낮은 남자들 좀 몰아내자. 나도 남자지만 무슨 영화마다 액션이 볼만하다고 7점 이상을 주는 건지. 진짜 수준 한심하네 ㅉㅉ  
20171114,8,청소년이 가출을 하면 이렇게 무섭습니다..스칼렛 요한슨 아주 이쁘다..  
20171112,10,"난 갠적으로 아주 재밌게봄.. 몸짓,표정 하나하나 미묘한 기계의움직임을 묘사한것도 인상적이고 내용도 몰입해서보니 슬프고..  "
20171109,1,핵폐기물급쓰레기 끝까지본자 용자  
20171109,1,최악의 최악의 최악의 최악  
20171106,1,평점 처음남기게만드는영화..시간.아까워.죽겠네..만화를 안봐서 보통정도는 하겠지하고 봤는데도..이건   머야...머냐고...  
20171019,4,왜  이렇게 진행되는지 설명이 너무 부족해서 흡입력이 너무 떨어져요. 미래의 화려한 CG보는것이 전부인 영화입니다.  
20171018,7,미래도시 묘사는 신기했고 음악도 좋았고 근데 내용은 아쉽...  
20171018,5,화장기 없는 얼굴이 더 예쁜 여자도 있다.  
20171016,1,여기에도 별점 알바가 많다.  
20171015,4,화려함. 이것 빼고는 영... 처음에는 스토리도 참신하고 괜찮게 보다가 뒤로 갈수록 도대체 산으로 가는 이야기... 그래서 결론이 뭐?  
20171015,8,미래의 모습이 흥미롭고 재밌었지만 주인공역에는 다른 배우가 더 어울리지 않았을까 싶다.  
20171012,7,중간에 보다가 졸려서 잤다  
20171010,8,"애니를 이정도로 만들면 잘 만든것 같다. 액션 도배를 기대하면 지루하겠지만, 찬찬히 보면 재미있음. 애니 공각은 너무 철학적이고 어려워 보다 말았는데. 다시 봐야겠다는 생각이 들게되었다.  "
20171008,10,원작타령이 많길래 걱정했는데 정말 재밌음. 인간의 육체와 정신에 대한 정체성을 놓고 방황하는 주제의식 덕분에 단순한 오락거리?영화보다 재밌음.원작의 긴 시나리오를 압축시키려면 극적일수밖에 없기때문에 내용이 달라질수밖에 없는데 원작타령하는건 고집일뿐  
20171008,6,뻔한 인간성 이야기. 그나마 눈호강하게 해준 CG와 스칼렛 요한슨의 미모. 원작을 안보고 봤으니 이정도 준다  
20171008,8,영화만 놓고 보면 나쁘진않다고본다  
20171007,7,원작과 비교하면 안된다 왜냐하면 원작은 너무 높은 수준에 올라가있는데다 애니메이션 특성상 실사가 따라갈 수 없는 영역이 존재하기 때문. 원작이 심오하게 꼬아놓고 친절하지 못한 부분을 표현해준 점은 좋았음  
20171006,4,원작 운운하는 걸 떠나서 비주얼 빼고는 각본이 쓰레기다 이런 수준이면 로보캅 구버전 정도의 연출력이면 되었다고 생각된다 비주얼에 빠져 끝까지 봤지만 요한슨이 돈만 보고 출연한거라는 생각이 깊이 든다  
20171005,2,어둡기만하고 별로 재미도 없네요  
20171005,1,껍데기는 껍데기일 뿐. 고스트가 할리우드인데 껍데기로 공각기동대를 씌운다한들 무슨 의미가 있냐  
20171001,7,원작 애니에  버금가게 연출한 연출력은 진짜 갑이네.  
20171001,8,원작봤으면 오마주장면 많아서 재미있을듯  
20171001,8,관람객참 재미있게 봤습니다 나의 점수는요~~!  
20170930,8,관람객티비에 스포일장면나온게 넘많아서 더이상 뭔가가 없었음  
20170930,8,관람객티비에 스포일장면나온게 넘많아서 더이상 뭔가가 없었음  
20170930,1,낯익은 장면들이 자주 나오는게 더 기분나쁘다. 어릴적 추억을 조롱당하는 느낌. 원작 파괴. 우베볼 감독이랑 다른게 뭐냐  
20170930,10,종족우월주의?를 나름 어릴때부터 교육받아  평점이 나쁘다고 생각하는 1인돌놈인 내눈으로 보기엔 10점만점에  9.9다.명량이 쪽빨이 승전 영화였다면과연 평점이 어땠을까?사대부적인 종족우월주의 버리고 보믄철학적 액션적 분위기적 가치가 충분함..  
20170927,6,고스트는 없고 셀만 있음  
20170925,4,원작과 전혀 다른던 말던 그런건 상관 안하겠는데 일단은 보는 사람이 졸지는 않게 해야지... 휴  
20170924,9,"이 영화가 생각외로 평점이 낮은건, 오래된 원작팬들이 애니에서 가졌던 철학, 세계관이 있기에 실사로 제작된 본 영화에 혹평한것으로 보입니다.  같은 팬으로 이해 하지만 원작시청전에 본 영화를 본다면 이 영화 충분히 괜찮은 영화입니다. 추천해요.  "
20170922,8,관람객전 좋았어용 ㅋㅋ 눈이 즐거웠음  
20170920,6,아직 헐리웃 기술과 자본이 있어도 만화 원작의 감동을 표현하기엔 부족하구나..  
20170919,6,관람객...왠지 만화를 보는 느낌...  
20170918,5,루퍼트 샌더스 감독은 비주얼에만 신경쓰는 것 같다. 다른 만화도 아니고 공각기동대를...  
20170917,6,이... 뭔가 허술함은...  
20170917,10,실망할까바 걱정했는데 수작입니다  
20170916,4,관람객흠 역시 만화가 훨씬 영화에서 다 담을수는 없을듯  
20170915,8,원작안본 사람들은 좀 재미없게 봤을듯 특수효과는 괜찮은데 액션이 약하고 대체 몇편을 만들려고 마스코트 타치코마도 안나온거지ㅜㅜ 기본 3편이상 나올듯 그리고 토구사 캐스팅은 너무하네 마른사람을 써야지 왠 째든아저씨를 ...  
20170913,5,관람객원작울 잘 살리지는 못했지만 오락으로선 나름 괜찮음  
20170913,8,관람객요한슨 누님 사랑해요.  
20170913,1,전혀 재미 없음 아 요즘 SF영화들은 수준이 와 이렇노  
20170913,7,"관람객재미있어요, 너문 일본배경이긴 하네요  "
20170911,1,흠....똥....  
20170911,10,관람객공각기동대  생각보다는?그래도 재미있게 봤어요  
20170909,10,애니는 애니대로 영화는 영화대로 요한슨과 화려한 그래픽도 볼만함. 호불호가 갈릴수 있으나 본인은 추천.  
20170909,10,관람객오져따리...~ 지려따리.  
20170908,1,공각기동대라 읽고 공갈기동대라 부른다  
20170906,9,영화관에서 볼때 주변에 영상통화 쳐하는 비매너 관람객이 있어서 집중을 못했는데 이번에 다시 보니 재밌습니다. 원작을 모르긴 하지만 사이버펑크를 좋아해서 그런지 계속 생각나는 영화입니다.  
20170905,10,관람객원작안보고 본사람으로써는 재밌었음  
20170905,9,"감히 영화로 입문해서 애니를 찾아봐도 좋을 정도라고 말하고 싶습니다.캐릭터,모토코의 고스트까지 파괴된 느낌이지만 뭐 어때요?평행우주인데.애니의 몇몇 인상적인 사건들과 장면들이 생각보다 많이 들어간데다 적절하게 짜여져서 좋았어요.  "
20170905,1,영화를 처음부터 끝까지 음울하게 만들면 안된다고~보고나서 기분드러워진다  남는건 요한슨 미모밖에 안남는 졸작  
20170905,8,관람객그만하면 괜찮은 오락영화.  
20170903,8,관람객액션 히어로중 최고임당  
20170902,1,"한마디로, 지루하다. 한순이도 이건 못살린다..  "
20170830,8,"원작을 그대로 옮긴 실사판은 아니고, 원작의 캐릭터와 설정, 이미지 등을 차용해 나름 재미있는 이야기를 풀어가는 또다른 평행세계... 오락 영화로서 나쁜 영화는 아닙니다. 스칼렛 요한슨의 연기도 괜찮고요. 전 재미있었어요.  "
20170830,9,"공각기동대 출판과 애니도 봤지만, 영화도 나름 괜찮네요. 미래상 이미지화는 아주 좋고.  "
20170830,5,뛰어난 비주얼에 스칼렛 캐스팅도 적절했지만 흔한 헐리우드 액션영화가 되어버린 공각기동대  
20170829,5,이해하기 조금 난해한 영화이다.  
20170828,9,철학적이다. 비쥬얼 면에서도 손색이 없다.  
20170828,6,그냥 그렇슴돠. 그닥 별로...  
20170828,8,관람객아주 멋졌다 주인공이 열일한다  
20170827,10,"만화는 못봤고 내용도 모르고,  영화로만 봤는데 재미있게 봄.  "
20170826,9,미래도시를 영상으로 구현한 것은 역대 최고급이 아닌가 싶다. 원작의 깊으를 다 구현하길 기대하는 것은 애초에 무리다. 답없는 스토리인 마블히어로물 보다는 그래도 준수하다고 본다.  
20170826,7,관람객공각 기동대 원작본적없이 본 사람으로서는 볼만했어요  
20170824,8,관람객재미잇게 후회없이 잘 보앗어요  
20170823,6,관람객그냥그래. 기타노 다케시의 연기는 단연 일품  
20170823,5,메시지도 흐리멍텅.. 스토리는 최악  
20170822,6,"애니메이션 속의 포인트를 나름 cg로 잘 구현해 냈음. 특히 게이샤봇엔 감탄했음. 스칼렛 요한슨을 보면서  She is so perfect 라는 생각만 들 정도로 얼굴, 몸매 쩖. 아쉬운건 미국식 정의 나부랭이 내세운 대사가 진짜 별로였음.  "
20170821,4,관람객그냥 그랬습니다.. 중간에 좀 졸고요..  
20170821,6,관람객발상은 뛰어났으나 원작과 다소 거리가 있음.  
20170821,6,기계로 모든 신체를 대체할 수 있는 먼 미래에 어디까지를 인간이라고 할 수 있는지에 대한 원작의 고찰을 B급 범죄물로 만들놓은 느낌이다. 원작을 보지 않았다면 모르겠으나 너무 상업적으로 변질된 것은 아닌가 아쉬움이 남는다.  
20170821,5,다 별론데 영상미만 좋다  
20170821,2,아놔 스칼렛 때문에 봤는데...진짜 왜놈들 영화는 답이 없다  
20170820,1,"흥행 성적이 모든 것을 말 해 준다. ""파라마운트와 드림웍스의 집계에 따르면 제작비 2272억 원이 들어간 '공각기동대:고스트 인 더 쉘'은 681억 6천만 원의 손해를 본 것으로 알려졌다.""  "
20170820,7,빨리넘기기로 20분만에 보긴 했는데... 욕먹을 정도는 아니구만 뭐..  
20170819,5,루퍼트 샌더스의 장점보다 단점이 더욱 부각된 연출력  
20170819,1,ㅈㄴ 벼 ㅇ 시 ㄴ 같음 오덕세키들이나 보는거지 이건 뭐~ 걍 10노답. 스칼렛요한슨 존옌대 내복에서 민주화~ 내가 오덕이 아니라 애니를 안봐서 모르지만 일단 ㅈ까고 일본문화는 1도 받아들이면 안됨 10자  
20170819,8,그냥 95년 애니판이랑 똑같이 만들지 쪼금 아쉽넹  
20170818,4,영상미는  좋은데  뭔가  지루함  
20170817,1,지독하게 허무맹랑 과대망상 슈퍼 세계관  
20170816,9,관람객공각기동대... 저는 완전 재미있게 봤습니다.내용이 일반인들은 조금 이해하기 어렵기도 하지만저는 너무 감동적이였네요...  
20170816,1,뮤직비디오보다 못한 개연성에 뻔한 스토리에 설정오류가 너무 많음.시간만 날렸다 볼건 오직 스칼렌 요한슨.  
20170815,8,조금씩 다듬기만하면 훨씬 더 좋았을텐데...하는 아쉬움은 있지만 재미있게 볼 수 있었다.. 다음 작품이 나왔으면하는 기대가 되는 영화...  
20170814,1,스칼렛 요한슨 때문에 그나마 봤다는 사람들 있는데 난 스칼렛 요한슨때문에 도저히 못보겠더라.. 쿠사나기가 저렇게 엉성한 짤뚝이라니..;; 최악의 캐스팅 아니었나 싶다. 언더월드의 케이트 베킨세일이 연기했다면 좋았겠다는 아쉬움이 남는다..  
20170814,5,관람객비디오도 낸용도 난해하기 짝이 없다  
