0,1,2
20170709,10,관람객아이도 만족했고~ 저도 잘 봤어요^^  
20170708,9,관람객아이들 셋이  집중해서  아주 재미있게 봤어요  
20170708,7,관람객애들이 좋아하네요! 좋아요!  
20170708,7,관람객애들이 좋아하네요! 좋아요!  
20170708,7,관람객애들이 좋아하네요! 좋아요!  
20170708,9,관람객아이들이 좋아하네요~ 잘보고왔어요  
20170708,7,관람객아이와함께 재미있게보고왔어요  
20170708,2,관람객지루했어요... 아이도 그닥...  
20170708,8,관람객아들이 좋아하는기준으로 8점정도전 중간에 잠시 졸았어요 ㅎㅎ  
20170708,5,관람객아이들이 이해하기에 어려운 장비단어들이 많았네요  
20170708,8,관람객6세 딸이 너무 재밌게 봤습니다~  
20170708,5,관람객그럭저럭 애들이 하도보자해서 봐씀  
20170708,8,관람객잘봤어요ㅎㅎ아이보다 엄마인제가 더재미있게봤네요ㅎㅎ아이가 토마스영화늘통해서 기관차에 더욱관심이많아질것같네요  
20170708,8,관람객5세 여아와 관람했어요. 좀 지루해하네요ㅠㅠ  
20170708,9,"관람객6신 아들 토마스 광펜이라 장난감, 책,cd 없는게 없네요~영화도 다보았구요~  이번  수수께끼 해적선과보물찾기는 울 아들이 특히나  재미있어해서 오늘 2번째 보았어요~다음번 극장판도 벌써 기다리고있네요~^^  "
20170708,6,관람객31갤이 보기엔 조금 길었지만 전 잼나게봤어요^^  
20170708,7,관람객시간도 적당하고 기차 좋아하는 아이랑 즐겁게 잘 보고 왔어요~^^  
20170708,8,관람객아이가좋아해요 재밌게봤어요  
20170708,10,관람객아이아빠와 함께 봤는데 애기가 재밌었대요  
20170708,1,"(성인들을 위하여)네이버 영화판에 어서,평점 0점을 신설하라.하루라도 빨리...  "
20170707,8,관람객애들이 재미있다고 하더군요  
20170706,5,관람객별로  큰 재미는 없어요지루합니다  그냥  시간이나서  5세딸이랑 봤어요딸도 조네요ㅎㅎ  
20170706,10,역시 짱...굿..ㅎㅎㅎ  
20170706,8,"관람객7세 아들, 4살 딸과 봤는데 약간 지루할쯤 토마스 노래나오니 둘다 신나게 봤어요~ 스토리도 아이들이 이해할수있게 쉽게 만들었구, 어른인 저두 잼있게 봤어요~  "
20170705,9,관람객재밌네요 토마스 좋아하는 딸은 좋아하네요  
20170705,10,관람객너무너무 재미있었어용ㅎㅎㅎ딸이 완전!재밌다고 또 보고 심어하네용 ㅎ다른 시리즈도 내왔으면 좋겠어용ㅎ완전 기대 합니다 ㅎㅎㅎ역시 토마스와 친구딜  
20170705,10,관람객4살 여아가 보면서 즐겁게 끝까지 앉아서 잘보았어요  
20170705,9,관람객아들이랑 보고왔어요 기차를 좋아해서 봤는데 스토리는 기억이 잘안나네요ㅠ  
20170704,10,관람객딸아이가 좋아했느니 됐어  
20170704,9,관람객너무 재밌게 잘 봤습니다^^~ 추천해요  
20170704,10,이거 더빙 말고 자막도 았나요?에디 목소리 듣고싶은데  
20170704,10,관람객기냥 아들이 엄청 좋아했어요  
20170703,10,진짜 최고의 영화 어렸을때의 추억을 새록새록 떠올리게 만들어주고 토마스의 혁명작품.. 정말 이 영화는 너의 이름은 보다 흥행 할 작품입니다.. 꼭 보세요  
20170703,10,어른이 되어도 좋은 애니메이션 영화 입니다.  
20170703,7,아이들의 집중력은 30분 이면 끝남. 후반되면 영화관이 어수선해짐...ㅎㅎㅎ  
20170703,5,관람객완전재밌다는!!!^^  
20170703,10,토마스와 친구들 포에버!!  
20170702,9,관람객토마스와친구들 아이가 너무 보고 싶어해서 갔는데 재미있네요~중장비캐릭터들도 여러종류들이 나오고 노래도  재미있었는지 계속 따라하네요~토마스 좋아하는 아이들은 볼만한거 같아요~^^  
20170702,9,관람객아이가 재미 있게 보았습니다. 어린 아이들과 보기에 좋아요~  
20170702,4,관람객잘보고갑니다... 아이들과함께  
20170702,9,관람객아이들이 정말 재미있게 봤어요..^^  
20170702,10,관람객아이랑 재밌게봤어요~~~  
20170702,7,관람객아이도 저도 보는동안 좀 지루했어요 이름도 좀 어렵구요  
20170702,6,관람객조금 길어서 애들이 지루해했어요ㅜㅜ  
20170702,10,관람객아이들과보면 아주아주 좋아요  
20170702,10,관람객5살 딸래미랑 너무 재미있게봤어요 ㅎㅎㅎㅎ  
20170702,8,관람객5살 남자아이가 너무 재미있다고 봤어요  
20170702,5,관람객저번 시즌 보다는 재미있내요~^^  
20170702,10,관람객5살 아들이랑 봤는데 너무 잼나게 잘봤네요  
20170702,7,"은근 증기기관차와 중장비, 범선에 클래식카까지 총출동하는 빈티지 대향연 (캐릭터와 내용은 물론)  "
20170701,1,30살인데 13살같은 제 여자친구가 좋아해서 봅니다.  
20170701,6,관람객아이가 재밌게 잘 봤어요  
20170701,10,6살 아이랑 재미있게 관람했어요:) 너무 좋아하네요^^  
20170701,2,지금보는중인데.. 한시간이 너무기네요 진짜 재미없어요  
20170701,8,관람객아이가 생각보다 집중해서 잘보네요 지루하지 않고 시간이 금방갑니다  
20170701,10,처음부터 끝까지 너무 재밌네요  
20170701,10,관람객조카가 재미있게 봤어요!  
20170630,10,토마스 좋아해서 에디 나와서 본다  
20170630,1,"어렸을때 토마스보고 기차한테 말걸엇다가 어마한테 혼낫던기억이있네요  ㅜ,.ㅜ  "
20170629,10,27살이지만 정신연령은 7세인 여자친구가 좋아해요 ㅎㅎ  
20170629,10,매일 KTX로 등교하는 제 동기가  환장합니다. 추천합니다.  
20170629,10,초5 과외하는 제 친구가 이 영화를 너무 좋아해요  
20170629,10,우리 동서대학교 12학번 서성욱 형이 좋아합니다. 매우 추천드립니다.  
20170629,10,아이가 좋아해요 정말 재미있어요  
