0,1,2
20170822,1,납치를 하려면 이쁜 여자를 하던가.. 개오크년 데려다가 뭐하자는건지 영화 만든 꼬라지 하고는 18 감독 배우 거지 새1끼들 ..납치를 한건지 여자를 모시고 사는건지 어이가 없네 18  
20170817,7,보는내내 여주가 크리스틴 스튜어드인지 아닌지 헷갈렸음 뭔가 잔잔하고 답답하지만 섬세함 여자감독이었구나 그냥저냥 볼만은 함  
20170817,1,영화의 기본?도 모르는 건지..  
20170816,3,내용도 없고 그냥 가둬놓고 나중에 탈출하게되는 그냥 그런 영화.. 킬링타임용으로도 별로다..  - 공포/스릴러 매니아이고 웬만한 영화 다 재밌게보는 스타일  
20170816,7,탈출기회가 많앗는데도 왜탈출을 못하니..ㅠ  마지막씬을  위해서 그런거겠지.. 긴장감과 스릴 적당하고  그냥저냥 볼만 했음  
20170815,10,왜 이렇게 평점이 낮을까? 난 그냥저냥 봤는데.. 평점이 너무 낮다고  생각해서 10점줌  
20170808,8,남자가 왜 사이코가 되었는지  성장과정이 자세히 없어아쉽다 .  
20170803,1,다운받아봄 보는내내 답답 아오진짜개답답 마지막 자막개어이없음  
20170802,10,관람객스릴있고 남자의 집착이 너무 무서움....혼자다니는여자여행객들한테만....소름....여행 혼자 못다닐둣...  
20170801,1,비행기에서 보다가 스트레스지수 올라가는영화...  
20170728,5,극중 팔머 불쌍한데..그와중에 넘 예뻐서...  
20170726,6,숨막히는 영화다.. 조금만 러닝타임을 줄였으면 더 좋았겠지만 인물의 심리를 이렇게 잘 드러낸 심리스릴러물이 있었나싶다.  
20170725,6,1분 탈출 쾌감을 위해 러닝 타임 내내 암 걸리실 분에게 추천  
20170725,10,아엠디비에서 6.3인데 아직 한국 관객 수준 멀었음  
20170725,3,상실감(?)으로 비롯된 내 것(착각)에 대한 병적인 집착...예상했던 것보다 스릴이나 긴장감이 좀 많이 아쉽구 루즈하기까지...  
20170723,1,이런걸 흔히 3류 영화라고  
20170719,4,"소시오보단 사이코, 크리스틴 스튜어트보단 테레사 팔머  "
20170717,6,스릴감이 생각보다는 높지 않앗지만 볼만은 했음. 여주인공이 감정선은 이해하기 어려움.  
20170714,5,지루하다... 스릴러같지 않는  
20170714,7,정말 무서운건 저항하고 도망치는데도 안되는 것을 알았을 때.  
20170714,8,관람객전 재미있게 봤어요! ㅎㅎ스릴러 영화 잘 보는데 이건 여주한테 감정이입이돼서 심리적으로 너무 무서웠네요 ㅠㅠ  
20170713,10,베를린 신드롬   영화  잘봤습니다영화 3069일과 룸을 보다 더한다고봐요잘뵈습니다  클레어 (텔레사 팔머) 화이팅 왹구영화잘될라  
20170712,8,영화를 좋다..다우 느낌 있게 재밌게  
20170712,1,관람객스릴러.... 언제  스릴러가 될지 기달리다가 마지막 끝난 자막떳을때가 소름..  
20170712,7,나름 스릴도 있었지만 남자가 왜 저모양이 됐는지 나왔다면 좀더 이해하기 편했을꺼 같았음. 도대체 처음본 사람 어딜보고 뿅 간건지 여자도 이해안됨. 영화 보고 난 후 교훈은 처음가본 여형지에 처음본 사람은 따라가지 말것.  
20170712,2,돈주고 스트레스 사고 싶으면 보세여  
20170712,4,왜 죽이거나(타살) 죽지(자살) 않냨. 프라이팬으로만 해도 남자색히 들어올때 호박날릴수 있겠더만  
20170711,9,넘나 긴장됬음 방탈출게임!!!  
20170711,10,당신이 페미니즘이어야합니다.  
20170711,3,관람객으음....? 줄거리는 좋았는데 잘못푼듯..  
20170711,10,한국영화 소원을 말해봐를 능가하네  
20170711,8,끝마무리가 조금만 더 스릴감이 있었다면 더 좋았을텐데 살짝쿵아쉽네요  영화보면서 나도 저런 상황이 오면 주인공처럼 행동할 수 있을까 라는 생각도 하면서 저는 이 영화 잘 봤습니다.  
20170711,7,결핍을 가진 두 남녀의 갈등을 잔인하게 그린 것이 인상 깊었는데 생각보다 평점이 낮네요  
20170711,6,뭔가 재미있는듯 하면서도 뭔가 지루하다.. 영화를 보고 난 후에도 애매하다  
20170711,1,시간이 아깝다 정말. 킬링 타임 용으로도 비추천.  
20170710,6,여타 다른 감금 영화와 비슷한 맥락.. 큰 기대 없이 보면 볼만  
20170710,1,뭔말이 하고 싶은거야 감독은 남주는 왜 미친건지 졸 설정도 허접하고 원래 미친놈인거냐.. 아님 엄마때문이냐.. 설정을 한거  같은데 티도 안나고.. 여주는 그냥 좀 지능이 떨어지는거 같고.. 이정도 영화면 팔머 로  포르노 찍어도  성공하기 힘들다..  
20170710,5,근데 제목은 왜 베를린 신드롬? 베를린이 멀 잘못했다고 ㅠㅜ  
20170710,6,중간중간 의아함을 자아내는 부분도 없잖아 있지만 적당히 긴장감있고 여주의 감정선을 잘 느낄 수 있어서 괜찮았어요. 하지만 영화가 친절하진 못했다고 생각됩니다.  
20170709,10,"팔머 연기 잘하네요!꽃다운 나이에 노출연기 쉽지 않을텐데,자연스럽게 잘 했구요,트라우마가 있는 사이코선생님 막스 리펠트 연기도 좋았습니다.팔머 크리스틴 슈튜어트와 비슷하게 생겼지만 연기는 한수위네요.  "
20170709,6,여주는 이뻤고....스릴은 살짝?  
20170709,7,약간의 몰입과 약간의 긴장감. 나쁘지 않았다  
20170709,10,ㅁㅊ볼프강 겁나 섹시해 ㅠㅠ 닥치고 봐야한다 이건 테레사 팔머까지 와우  
20170709,10,i'll never don't forget it  
20170709,2,관람객쓰레기...이게무슨 야동인지 삼류인지참...  
20170709,7,'7광구'. '리얼'급이라길래 기대 아예 안하고 봐서 기대이상이었음ㅎ 난 나름 스릴도 있고 괜찮았는디? 음.. 같이 영화 볼 사람이 박열 스파이더맨 이런 것들을 다 봤다면 기대접고 이거 같이 보면 됨. 선택지가 없을 때 보는 거 추천!^^(  
20170708,8,"치밀한 구성, 과하지 않은 전개, 다양하지만 산만스럽지  않은  플롯, 배우의 뛰어난 연기력  "
20170708,8,다 필요없고 볼프강을 스크린에서 보다니  
20170708,2,그냥 그런가보다 하고 지나가는 영화. 댓글알바 싫어요.  
20170708,10,테레사팔머의 노출씬이 아주 인상적이네요 스토리도 괜찮은듯  
20170708,6,핵고구마 여주 깝깝하네 진짜 멍청하더니 마지막에 살짝 똑똑해지는 에휴  
20170708,1,완전 비추....실망에 실망  
20170707,2,베를린 신드롬 본 내가 신드롬 걸리겠다.  
20170707,1,솔직히 1점도 아까워요돈주고 본걸 정말 후회해요아무런 내용도. 전하고자 하는 바도 없는 영화..  
20170707,1,댓글알바 티 좀 안나게 할 순 없나  
20170707,1,상영관이너무없네요.. 무슨영화볼려면 70km를가야하나 주위에대형영화관이 10개나있는데도 한곳도상영안하네  
20170707,1,"그나마 처음 10분, 마지막 10분이 볼만하달까. 하긴 그마저도...  "
20170707,10,여성감독이 그런지 여자들이 한번쯤 느껴본 현실공포를 실감나게 묘사함.  
20170707,1,어이가없네요....ㅋ  
20170707,10,긴장감 만큼은 최고다 손에 얼음쥐은줄 알았네  
20170706,10,인생영화! 스릴있고 의미있는영화  
20170706,8,이정도면솔직히 볼만ㅋ 다크하우스는2점이다ㅡ  
20170706,10,끝까지 놓을수 없는 긴장감 인생영화 꼭보셈  
20170706,5,선과선의 경계를 적당히 조절했군 딱 더도덜도 아닌 중간치기  
