0,1,2
20171103,1,관람객원제가 20세기 '여자들'인 이유가 있었다.우리의 20세기라는 제목에는 빵점짜리영화.20세기 여자들이라는 제목에는 쏘쏘.  
20171103,7,관람객아네트베닝의 연기를 오랜만에 보게되고 삶에서 고민되는 이야기를 진솔하게 풀어가는 스토리였다  
20171103,8,관람객정말 쵝오이무니다!!  
20171103,10,"관람객20세기 중반에서 21세기의 초반까지를 살아가는 나의 삶을 돌아보게 된다. 시대적 상황에 따라  삶의 모양이 달라지는 건 어쩔 수 없지만 내식대로 , 주체적으로  살려고 노력해야 하는 건  인간삶의 필수요소이다. . 근대 여성의 특징은 주체적 삶.  "
20171103,7,관람객음흠.... 미성년자의 입에서 나올수 없는 언행(흡연/섹스)이라  불편하긴 했지만  혼자 보면서 생각좀 하게하는  스토리입니다.  추천해요  보세요  
20171102,9,관람객생각과 여운이 많이 남는 영화  
20171102,4,관람객어머니랑 봤는데 너무 난해했어요...제가 문학이나 이런 감성을 못 쫓아가는건지 중간에 나가고 싶었습니다. 평점이 너무 좋아 어머니 모시고 간 것인데 어머니도 저도 난해했습니다.  
20171102,10,관람객좋은 영화입니다....  
20171102,8,관람객우리가 내가 되어 함께 방황하며 위로를 얻었다  
20171101,7,관람객우리 중에서도 여성에 대한 이야기가 비중 있게 다뤄지는 아주 희귀하고 가치 있는 영화 20세기의 여성과 21세기의 여성의 삶이 그리 다르지 않다는 점에서 자꾸 영화 제목을 잊어버리게 된다 우리의 '20세기'라는 것을  
20171101,8,관람객세상을 동시대에 살아간다는거슨..  
20171101,7,"관람객잔잔하고, 현실적이고, 감동적인 영화  "
20171101,8,관람객귀엽고 사랑스러운 등장인물들.  
20171031,8,관람객생각보다는 지루했던거같음  
20171031,8,관람객우리라는 단어가 적절하다  
20171031,6,관람객지비빅비그늳사븍즠스  
20171030,8,관람객우리의 21세기는 어떻게 기억될 것인가  
20171030,9,관람객기분이 좋아지는 영화에요  
20171030,9,관람객한번인 삶이 그 미숙함이 아름답다.  
20171030,8,관람객지금이나 그때나 마음대로 되는 건 없지  
20171029,8,관람객어느 방향에서 보아도 참 많은 생각거리를 던져주는 영화. 등장하는 인물들 모두가 사랑스럽고 안쓰럽고 귀엽다. 특히 아네트 베닝의 범접할 수 없는 아우라!  
20171029,9,관람객삶은 계속 흔들린다. 그게 지극히 당연한 것이다.  
20171029,10,관람객다시 또 볼 얘정.. 충분히 이해 필요해요  
20171029,9,관람객재밌었어요 의미 있는 영화  
20171029,8,재밋네여ㅋㅋ 남주도 잘생겻  
20171029,9,"관람객누구나 조금씩은 외롭고 부족하다. 개인의 삶 하나하나를 가장 가까이서 들여다보는 느낌. 모두가 하나같이 아름답고, 소중하다. 영상미도 예쁘고 패션도 굿!  "
20171029,6,복잡한 현대 사회에서 이렇게 난해할 필요 있냐?? 뭔소린지 모르겠다.  
20171028,8,관람객1979년기준의 각각의 세대가 보여주는 모습들이 2017년에 비추어봐도  비슷한 모습들이 보인다. 이런저런 생각이 드는  영화  
20171028,9,관람객간만에 은은한 감동을 느낄 수 있었던 영화  
20171028,7,관람객청춘에는 나이가 없다.  
20171028,10,관람객그 시절 우리들의 모습!!!!영상과 스토리의 완벽한 조화  
20171028,10,관람객최고의 영화였어용♡♡♡♡  
20171028,9,"관람객캐릭터들이 모두 생동감있어요~ 일상적이고 따뜻하면서 쿨한 영화에요. 페미니즘적이라던데 그건 사실 잘 모르겠고, 인간답고 유쾌했어요. 대사 하나 하나 아름답고, 색감도 너무 예쁘고. 기억에 남는 즐거운 영화 입니다:]  "
20171028,9,관람객존재의 무게에 대하여..  
20171028,9,관람객조금은 지루하지만 찬란한 우리의 20세기  
20171027,9,관람객예상했던대로 좋네요.  
20171027,10,관람객스토리 영상미 음악 디자인 모두 취향저격 당했다.올해 본 영화중 최고.  
20171027,9,'20세기 여성들'!! 너무 좋았습니다  
20171027,8,관람객20세기 미국에 대해 잘 몰라 낯설긴 한데 재밌음  
20171027,8,관람객음악도 화면도 배우들의 연기도 좋고 인물들의 이야기가 다채롭다  
20171027,7,1979년이면 내가 태어났을 떄인데 미국 이야기인데도 뭔가 공감이 가네 나는 저들의 현제에 태어난....  
20171027,10,"관람객좋았습니다! 과거, 현재 그리고 미래  "
20171027,10,관람객베리굿 ! 아네뜨베닝 역시~~~ 크~~~  
20171026,7,관람객20세기는 이러했다고 보여주는 영화. 그 자체로도 가치가 있고 보고나면 기분 좋은 영화지만 그 이상은 없는 듯.  
20171026,7,"관람객각자의 이야기, 각자의 삶. 그러면서 같이 살아가는 것  "
20171026,9,관람객각각의 생각차이와 갈등과 풀어가는 과정영상미와 음악들 눈과 귀가 즐거웠습니다  
20171025,8,관람객영상미가 좋은 영화 제이미가 귀여웠다  
20171025,8,관람객한 번더 봐야겠다 색감 좋고 대사 좋고  
20171025,7,그 안에서 다시 태어나다.  
20171025,7,"관람객부모세대를 이해하가 한다. 하지만 동시에 종교, 인종, 국가는 뛰어넘어도 세대를 뛰어넘긴 어렵다는 이야기를 들려준다  "
20171025,9,관람객내가 나이 들었을때 다음 세대들과 어떻게 지내고 있을까  
20171025,9,관람객그땐 그랬지~  생각나게하는공감되는 영화였네요  
20171024,8,관람객마냥 웃다가 먹먹해지는 영화  
20171024,8,모든 독백에 깔리는 음악이 너무 좋았다. 모호한 내용이었지만 마지막에 코끝이 시렸고.. 끝나고 나니 20세기가 너무 그립다.  
20171024,9,관람객지루한듯하지만 좋은영화  
20171024,6,"관람객진부한 신파, 눈물이 나긴 나지만 그때 뿐  "
20171024,9,"관람객유쾌하고 따뜻한 영화, 다양한 매우들의 멋진 연기  "
20171023,8,관람객영화너무좋았어요ㅋㅋㅋ  
20171023,10,관람객불안한 마음에 보면 좋은 영화  
20171023,7,관람객우리는 어떻게 지금의 자신이 되었는가. 그리고 어떤 사람이 되고 있는 중인가.  
20171023,8,관람객70년대 미국의 분위기를 느낄 수 있었어요 !! 추천  
20171023,3,"관람객아네트 베닝의 줄담배연기만 기억난다.참 좋아한 배우인데, 미국식스토리는 주변의 평과 제목에 비해 감흥이 적었다.  "
20171023,10,관람객좋은영화입니다 감성이 너무 좋아요  
20171023,9,관람객우리는 서로를 이해할 수도 설명할 수도 없겠지만 사랑할 수는 있을거에요.  
20171023,10,관람객좀더 많은 상영관에서 많은 분들이 보셨으면 하는 영화였습니다.  
20171023,9,관람객현재 내 삶에 대해 돌아볼 수 있는 영화  
20171023,9,"관람객사려깊고 아름다운 영화이자, 동시에 그 자체로 훌륭한 심리학 텍스트. 종종 꺼내보면 길잡이가 될 만한 영화.  "
20171023,10,관람객이런 현실적인 영화 넘  좋아요  
20171022,9,관람객너무 좋았어요! 많은 생각이 드는 영화에요. 애비 캐릭터가 너무 마음에 들고 좋았어요~~!  
20171022,9,관람객대사 하나하나 주옥같았던 영화  
20171022,10,관람객너무 좋았어요. 기회가 되면 다시 보고싶어요.  
20171022,8,관람객잘 봤어요. 재미있었어요!  
20171022,8,"관람객대부분 영화 속 인물들의 숨겨진 상처와 감정에 집중해서 보는 편인데, 신기하게 이 영화를 보면서는 그런 면들 보다는 단순히 대화에 끼고 싶다는 생각이 많이 들었다.  "
20171022,10,관람객칠아웃하기 좋은 영화였다. So refreshing and relaxing  
20171022,9,"관람객한 번 더 보고 싶은 영화. 처음엔 예쁜 색감, 여러 장르의 음악 그리고 엘르 패닝이 보였는데 점차 캐릭터들의 대사, 행동 그리고 결과(혹은 미래)에 대한 생각으로 머리가 가득 찼다. 제대로 이해하기 위해서라도 한 번 더 보고 싶은 영화.  "
20171022,7,관람객아네트베닝 그레타거윅 엘르패닝 아름다운 세 여자  
20171021,7,관람객변해가는 세상에서 중심 가지기... 조금은 지루하기도  
20171021,8,관람객커다란 사건은 없지만일상생활에서 생기는소소한 일들이 많은 생각을  하게 합니다  
20171021,10,관람객너무 좋은 영화인데 제목이 아쉬워요.. 그냥 20세기의 여성들이 나았을 거 같아요  
20171021,6,관람객잔잔한 감동이 있고 무엇보다 아네트 배닝 연기가 인상적이었어요  
20171021,7,관람객인생은 복잡하고 복잡하다.  
20171021,7,관람객끝날때.. 모지?? 하게되는 영화.. 그냥 흐름따라 공감라며 보는 그런..  
20171021,10,관람객적당한 영상미도 있고 교훈도 있고 사람들이 알면 좋을 것 같은 내용도 있어요 저는 또 보고 싶을 것 같아요  
20171021,10,영화가 끝난 후에도 곱씹으며 여운이 남는 강인한 여성들의 이야기  
20171021,10,모두가 보았으면 하는 영화  
20171020,10,관람객재밌었어여 우연히 봤는뎅 볼만해여  
20171020,10,관람객굿굿입니다다진짜너무말고안되는  
20171020,8,관람객음 뭔가 음... 재밋었어요  
20171020,8,관람객저는 개인적으로 her보다 좋았어요.  
20171020,8,관람객소소한 재미. 90년대 티비서 많이 방영하던 미드보는 느낌  
20171020,8,관람객괜찮습니다. 추천하는 영화입니다.  
20171020,10,여성으로서 사랑을 하는 한 사람으로서 누군가의 자녀로서 참 좋았던 영화. 제목에도 20세기라는 시대적 배경이 들어가고 작중에서도 굉장히 강조하지만 그 시대를 잘 알지도 못할 뿐더러 우리나라의 20세기와는 많이 다른 것 같아 그 부분은 공감이 안 됐음  
20171019,9,관람객보면서는 조금 지루하기도 했는데 극장을 나서고부터 여운이 길게 남아요.  
20171019,10,관람객너무 너무 좋았다. 내 인생 통틀어 가장.  
20171019,7,관람객영상이 예뻤어요 영화에는 빠져들듯말듯  
20171019,8,관람객전혀 알지 못하는 음악이었지만 미친듯이 춤추고 싶었다  
20171019,8,관람객가족의 소중함을 다시금 깨닫게 하는 좋은 영화에요  
20171019,10,관람객많은생각을 하게하는 영화입니다.  
20171019,10,관람객꼭 추천하고싶은 영화입니다  
20171019,9,관람객도로시아는 결국 어른이었네.  
20171018,9,관람객괜찮은 영화였어요. 인물 초점으로 관람하시면 좋을 듯  
20171018,9,"관람객튀려고 하지 않는, 잔잔한 영화. 이야기를 풀어나가는 방식이 좋았다.  "
20171018,4,소재는 좋았는데....너무 여성편향적인 시각과 대화 ..어리둥절한 감수성이 집중하고 공감하는데 힘들었던 영화..좀 아쉬웠던 영화...  
20171018,10,관람객산타바바라이길래 또 가고싶겠구나 했는데저 여자처럼 살고싶어졌다너무 멋있다  
20171018,1,메퇘지 영화 ^^     메갈들이좋아하것다  
20171018,10,"관람객.,.,.,.,.,.,.,.  "
20171017,10,관람객언뜻 예고편을 보고 끌려서 보게 된 영화. 말로 표현하기 어렵게 좋았고 인생 영화 리스트에 올랐습니다. 영화 속에 각기 다른 여자들과 남자들이 살아있었습니다. 더할나위없이 현실적이어서 그 속에 내가 보이지만 그게 전부가 아니라 꿈을 꾸게한달까 완전추천  
20171017,10,관람객향수에 취해 각자의 인물에 빠져 들었던 시간이였습니다.  
20171017,7,그럭저럭이라고 생각해요.  
20171017,9,관람객좋은 영화....그러나 마무리는 살짝 아쉽네요  
20171017,7,"관람객""행복한지 따져보는 건 우울함의 지름길이야""  "
20171017,8,관람객내 삶을 대입하다보니 약간 두통이 찾아왔다. 부모 자식 관계는 참 어렵다.  
20171017,4,뭔가 독특하고 신선한 전개방식 그리고 오묘하면서도 영상미가 뛰어난다  
20171017,8,관람객20세기보다 21세기에 더 오랜 시간 살고 있는 나에게 이 영화는 참 묘했다. 아날로그 세계의 사람이 디지털 세계에 살고 있는 내게 전하는 편지같으면서도 그 시절의 고민과 현시절의 고민이 크게 다르지 않음을 보며  사람 사는게 다 같은거구나 싶었다.  
20171017,7,관람객잔잔하지만 다시 생각하게 하는 대사들이 좋았다  
20171017,10,관람객사소한 일상이지만 사오하지 않을 수 있는 일상.  연휴에 조용히 혼자 보기 좋았어요!  
20171017,7,관람객삶의 모든 면들을 포괄하는 한 단어란 없다. 다만 그 삶이란어떠한 것을 이해하는 과정 속에 있거나 그 과정들이 누적된 것이라고 설명하는 게 최선이 아닐까.  
20171017,9,관람객재미있게 잘 봣어요 추천해요  
20171017,9,관람객시선처리가 잘 된 영화. 그리고 각 시점에서의 대사들이 정말 감정을 잘 드러냈다. 조금은 복잡할 수 있지만 각자 인생의 가치관들이 어우러져 좋은 시너지를 냈다.  
20171017,9,관람객그들의 20세기가 지금 우리들의 세기에 위안이 된다  
20171016,5,나랑 다른 생각을 하는 영화다..표현 방식이나 언어의 선택이나..모두..젠장 영화보면서 두번자기는 올만이다..비추입니다  
20171016,8,관람객정말 좋았어요! 관계 속에서의 존재의 의미를 찾아나가는 과정을 같이 겪는 기분이었어요  
20171016,9,관람객큰 기대 없이 봤는데 지겨움 없이 잘 봤습니당  
20171016,6,관람객생각보다 각인물들의 깊이를 헤아려야했던 쉽지많은 않은 영화.곱게 나이든 그녀를 볼수있어 좋았다.러브어페어의 그녀~  
20171016,6,관람객볼만했어요 우리세기를 생각해보게되더라구요  
20171016,8,관람객성장기에서 보이는 소년의 고군분투  
20171016,9,관람객살아간다는 것은  일상의 반복 같지만 잘 들여다보면 언제나 새로운 상황과의 만남이며 어찌할 바를  모르게 하여 또 깨달아 알게 한다. 감상하는 내내 스스로를 돌아보게 하는 속 깊은 영화라는 생각이 든다.  
20171015,10,관람객제목을 우리의 20세기로 바꾼 것이 유일하게 맘에 안드는 영화  
20171015,10,관람객잘만든 감동적인 영화스러운 영화  
20171015,9,관람객abcdefghijklmnopqrstuvwxyz  
20171015,8,"관람객평이 좋은 듯 하여 보러 왔는데 괜찮은 영화였다배우들의 연기도 너무 좋았다 그리고 제이미, 어학연수 때 옆 반 남자애랑 닮았다 뭔가 그 애 생각이 나서 좋았다  "
20171015,7,관람객아름다운 색감과 절제된 카메라 움직임으로 정성스럽게 담긴각기 다른 세대들의 성장일기그렇게 우리는 서로를 알아가고 서로에게 배우고 서로를 바라보며 성장한다  
20171015,9,관람객요즘 날씨에 어울리는 따뜻한 영화  
20171015,7,관람객너무 즐겁고 유쾌하고 사랑스러운..  
20171015,5,관람객기대했던 것 보단 별로에요  
20171014,9,관람객소장하고 싶은 영화 !  
20171014,8,관람객좋았습니다....여운이 오래토록 남아있습니다  
20171014,10,"관람객10대와 20대 50대를 아우르는 우리모두의 방황하는 청춘이 21세기와 다르지않다 그리고제목은 원제처럼 ""여자들""이 들어갔어야했다 주인공임이확실한데 왜의도적으로 물타기하냐  "
20171014,8,"관람객잔잔하지만 싱겁지는 않은, 우리의 청춘  "
20171014,8,관람객어떻게든 웃고 울고 함께 또 따로 살아가는 이야기  
20171014,10,관람객넘 좋아요~~~^^ 또 보고싶은 영화!! 추천추천!  
20171014,10,"관람객계속되는 20세기, 21세기 여성들의 이야기에 귀기울이도록  "
20171014,8,"관람객도로시아-""행복하려고 집착하는 것은 우울함의 지름길이다""  "
20171014,7,관람객인생살이의 녹록치 않음과  그것을 견디어내고 이기는 것은 역시 sharing임을 느끼게 해준 영화.  
20171014,10,"관람객""넌 나보다 행복했으면 했어""  "
20171014,6,관람객잘봤습니다~~~~!!  
20171014,8,관람객Beautiful  Shit  
20171014,9,"관람객어머니와 봤는데.  저는  괜찮았는데, 어머니는 직설적인 말들이  불편하셨데요  "
20171014,10,관람객인생은 계획처럼 되지않는다.  
20171014,10,관람객재미있어요 ㅇ ㅇ ㄴ ㄹ ㄷ ㅇ  
20171014,10,관람객올해 가장 기억에 남을 영화..  
20171014,7,관람객재밋엇어요재밋엇어요  
20171014,6,관람객시대적 공감과 구성이 새롭긴 하지만 큰 감동은 없는 좀 아쉽다...아네트 베니의 연기에 박수를 치긴한다  
20171014,7,관람객엘르 패닝이 조금나와서 별점 하나 뺌  
20171014,10,관람객또 다시 보고싶은 영화!  
20171014,10,관람객색이 너무 이뻐서 보았다가 생각을 많이 하게 하는 따뜻한 영화  
20171014,8,관람객완전한 공감은 못했지만 가족간의 소통을 개개인의 이야기로풀어가는 과정이 매우 흥미로웠던  
20171014,10,관람객주옥같은 대사들~ 솔직한 삶의 대한 그들의 시선~시원시원해요~  
