0,1,2
20170712,10,관람객너무재미있게봤어요즐거운주말이었읍니다  
20170712,7,관람객재미는 있었으나 6살딸이 끝까지 보기에는 집중력이 떨어졌네요~  
20170711,9,관람객아이들이 재미있다고 하네요^^  
20170711,10,"관람객아이들이  잼있어하고,좋아하네요~^^잘봤어요.  "
20170710,8,관람객재미있었네요..얘들도 좋아하구요  
20170710,8,관람객아이가 무섭대고 해서 중간에나왓어요 ㅠ워낙 겁이많아서..전 중간까지재밌게봤어요  
20170710,8,관람객애들이랑 같이 봤는데 재미있게 잘 보내요  
20170709,8,관람객아이들이 좋아해요~~~~  
20170709,10,관람객아이들이 좋아합니다. 재미있게 봤어요  
20170709,8,관람객기존동화내용과 흡사하여 아이들 이해돕는데 유익했습니다.  
20170708,8,관람객아이들이 보기에 조금은 긴듯요  
20170708,10,관람객6살10살 재밌었대요.  
20170708,1,정말 너무 지루하고 뻔한 스토리에.. 6살 딸아이도 재미없다고 했었어요 끝나고 황새는 철새라는 지식적인 부분과 다문화사랑같은 감동만 기억에 남아요..  
20170708,8,지중해의 모습과 지역특성을 잘보고느꼈습니다.  
20170708,8,관람객아이들이 집중해서 잘 봐요  
20170708,7,관람객Not so good not so bad  
20170708,10,관람객아이와 관람하기 좋았어요  
20170707,10,관람객우리 작은아이와 완전 재미 있게 봤네요.그러게 키운정 무시 못하지요.리차드 처럼~~저두 다시 화이팅하고싶네요  
20170707,9,관람객아빠랑 작은 아들 둘 만의 영화관데이트였는데8살아들도 재밌다고하고 신랑도 괜찮았다고하네요~^^  
20170707,7,관람객스토리는 좋았음 나름 볼만했음  
20170705,10,"관람객8살딸 3살아들과 봤어요.. 첨부터 딸은 눈물뚝뚝 ㅋㅋ기대이상..웃음도주고 감동도주고 조잡하지도않고캐릭터들도 너무예뻤네요,가족영화로 추천함요!  "
20170705,5,관람객조카는재밌어했는데교훈주는 느낌이 강해서재미보다는 감동만 있는 영화  
20170704,9,관람객재밌어요 4살아이가 중간에 무서워하긴해ㅛ지만  
20170704,10,관람객4살 딸과 함께 봤는데너무 재밌게 봤어요~  
20170704,10,관람객아이옆에서 몰래 살짝 자려고했는데..제가 더신나서 봤어요;;올가와올레 매력에 완전 빠짐;;;  
20170702,9,관람객초등 딸이 보고싶다해서 봤는데....딸은 재미있었다며  아주 만족스러워 했네요  
20170702,10,관람객애들보다 제가 더 푹 빠져서 봤네요가족이란...  
20170702,9,관람객아들이 보고싶다고 해서 갑자기 예매아들이 너무 재미 있다며 보는 내내 깔깔~~  
20170702,8,7살 아이와 봤어요~ 중반에 약간 지루했지만 전반적으로 재미있는 요소도 많았고 내용도 어린아이들에게 교훈이 될만했던것 같아요~ 유익하게 잘보았습니다!  
20170702,7,관람객보스베이비 만큼의 흡입력은 없네요. 전깃줄에 앉은 새들이 인터넷에 접속하는 설정은 컴퓨터 잘 모르는 애들은 이해 못했을거 같습니다 중간 중간 살짝 살짝 지루하기도 합니다.  
20170701,10,재밌었어용 ㅋㅋ 아이랑 재밌게봤어요  
20170701,9,관람객아이들이 너무좋아하네요  
20170701,10,관람객감사합니다ㄱㅁ사합니다  
20170701,10,관람객진짜 재밌게 봤어요아직도 전깃줄에 앉은 참새 보면sns하던 비둘기들 이야기 합니다ㅋㅋ  
20170701,9,관람객아이들이 재미있어하네요..  
20170701,7,관람객뻔한 스토리의 뻔한 얘기였지만 재밌게 봤어요  
20170701,9,관람객아이가 잼있게 잘 봤어요ㅋ 참새가 너무 귀여워요ㅅㄴ  
20170701,7,관람객아이들과 보기 괜찮은 영화네요.  
20170701,9,관람객아이들이 무척 좋아해요  
20170701,8,"관람객6살딸아이랑재미있게잘봤어요^^새라는주제로영화보기도첨이였네요~영화본후..앵무새,참새,부엉이등새에대해관심을갖게되었네요철새라는것에도저절로학습이되더군요ㅎ교육적이기도하고~재미있게잘봤습니다  "
20170701,6,관람객초등학생이하가 보시는 것이 좋겠습니다.  
20170630,7,관람객두아들과 같이 관람. 아이들이 그다지....  
20170630,9,친구랑 영화를 보는데 너무 재미있어요!!!!  
20170630,8,관람객아이들이랑 즐겁게 봤네요. 보고나와서도 재잘재잘  아이들은 같이가는것만으로도 좋은가봐요 ㅋㅋ  
20170629,8,관람객5세 딸램 중간에 지겨워했지만 잘봤어요  
20170628,10,관람객딸래미랑 잘 보았습니다 재미있어요^^  
20170628,8,관람객Sosogggg ㅎㅎ  
20170627,6,관람객아이들이 좋아해서 재미있게 보았어요.어른들이 보기에는 좀 지루해용..ㅎ  
20170627,9,관람객재밌게 아주 잘보고왔네요  
20170627,8,관람객재미있어요.아이들도잘봤습니다.  
20170626,9,"만 3살반 딸과 함께 잘 봤어요. 아이도 재밌게 봤지만, 어른도 즐겁게 볼 수 있는 영화라고 생각합니다  "
20170626,5,관람객사실 저는 보다가 졸았지만.. 키즈관에서 봤는데 아이들은 집중하는 애들도 있고 계속 산만하게 돌아다니거나 울거나 하는 애들도 있었어요. 전반적으로 6-7세 아이들이 보기에 무난하지만 모아나 처럼 완전 재밌어하고 임팩트가 있진 않았어요  
20170626,10,관람객온가족 함께봤어요~~평점이 좋아서 봤는데 역시 재밓네요~~^^  
20170626,8,관람객아이와 첫 극장나들이 재밌게봤어요 아들이 좋아해쎄요  
20170626,10,관람객너무너무 재미있었네요.. ㅠㅠ  
20170626,8,관람객별기대없이 아이들과 관람했는데기대이상 재미있게 봤네요~  
20170626,10,관람객처음에 아이들꺼라 기대안하고 같이 들어가서 봤는데 지루할틈없이 어른들보기에도 관찮고 아이들도 넘 좋아했어요  
20170625,10,8살 우리딸내미 감수성 예민한 아인지라 영화보면서 펑펑 울었네요...저도 눈물이 찔끔했지만...  
20170625,9,관람객아이 입장에선 너무 재밌나봐요.끝까지 재밌어해요.어른인 제 입장에선...ㅜㅜ 하품 너무하다가 남편에게 지적 당했어요 ㅎㅎ미취학 아동에게 추천합니다.  
20170625,10,관람객리차드가 포기하지 않고 가족들을 찾으러 가는 모습이 감동적이었습니다.  
20170625,10,관람객재밌었던거 같아요.. 보는내내  셋이서 웃다가 왔어요..  
20170625,7,관람객재미있어요. 휴일에 아이들과 보는 것 추천합니다.  
20170625,10,관람객아주 재미있게 봤어요  !!!  
20170625,9,관람객가족영화로 간만에 재미있게 봤습니다. 아이도 너무 재미있어하네요  
20170625,7,평범해요. 좀 돈이 아갑기는 하지만 시간 때우기는 좋았어요  
20170624,10,"집중력떨어지는 아이들은 만화라도 지루하면 힘들어하는데 많이 지루하지않고 적당히 코믹요소,감동요소 섞여서 보길 잘했던거같아요  "
20170624,10,관람객아들이 넘 재미 있어 하며 내용도 감동적이었습니다아들과 즐거운 토요일 오후를 보냈답니다  
20170624,9,관람객아이들에게 좋은  교훈과 재미를  동시에 줄수있네요^^  
20170624,10,관람객잘봣어요좀  늦게 들어갔는데  보길 잘 한거 같아요  
20170624,10,재미도 있고 마지막엔 감동적인 내용이어서넘 좋았습니니다~~  
20170624,1,관람객제가 날짜를 변경을 못해영화를 보지를 못했습니다 어째 이런일이  
20170624,8,관람객아이가재밌어하며봤어요캐릭터가귀여워요  
20170624,9,관람객아들이 재밌다고 하네요  
20170624,10,"초2,7살 아들둘과 재밌게 봤어요.^^  "
20170624,10,관람객영화 재밌게 잘 봤습니다!!  
20170623,8,관람객아이들이 재미있게 잘 봤네요  
20170623,10,"관람료 하나도 안 아까운, 울다 웃다 ...어른들도 즐겁게 볼 만화에요!  "
20170623,8,관람객아이가 재밌다고 좋아하네요. 그런데 6-7세 아이가 어른이랑 요금이 같은 게 늘 부담스러워요.  
20170622,9,"아이와 보기 너무 좋아요 . 재미도 있고 교훈도 있고 애니메이션의 중반부부터 아이들에게 주는 메세지도 너무 좋았어요 틀린것이 아니고 다름, 그리고 그것을 인정한후에 감동,,,, 아이들에게 주는 메세지도 너무 좋아서 아이들에게 좋았던 영화인것 같아요  "
20170622,8,관람객아이들이 재밌게 보네요^^  
20170622,9,관람객유쾌한 동물들의 모험 이야기였습니다. 중간중간 코믹 요소들이 많다.  
20170621,8,관람객나름 볼만함 내용도 무난하고 영상미도 무난  
20170621,6,관람객그냥저냥 한번볼만한..ㅎ  
20170621,8,관람객아빠와 7살 딸아이 잘 보고왔네요~가족에대해 생각도 하게되고~재미있었데요  
20170621,9,관람객아이랑 볼만합니다 중간중간 아이가 박장대소 하며 재밌게 봤어요^^  
20170621,10,관람객6세7세 아이랑 같이 봤는데 너무 재미있어해요~^^  
20170621,9,관람객어른봐도 재미지네요^^ 아이들두 잼나게 잘 봤어요  
20170620,9,관람객감동도있고  재미있네요  
20170620,10,관람객아이와함께봤는데 지루할 틈없이 즐겁게봤습니다  
20170620,10,관람객재미있었어요 아이들이 즐거워하고  
20170620,10,관람객너무 재미있었어요 아이들한테도 교훈이 있는 영화였내요  
20170619,3,너무 지루했어요.. 캐릭터들도 사랑스럽지않은느낌..  
20170619,10,관람객큰딸이7살인데 조금만무서워도극장에서는 사운드때문에그런지보는도중나오는데 이건잘보더라구요 좀 재미도있어서 같이보는데 지루하지도않았고요 가족끼리보면좋을영화입니다^^ 전 재미있었어요 내용도 ^^  
20170619,9,리차드와 함께 여행을 떠난 듯한 느낌!! 조카들이 좋아했어욤^_^  
20170618,8,관람객7세 아이 집중해서 보았어요~전 그닥이엿는대 아이는 슬펐다고 하네요ㅋㅋㅋ  
20170618,9,생각보다 재밌네요..교훈도 있고 지루하지도 않아요..  
20170618,10,관람객아이들에게 정말 좋은 영화~ 의외로 스토리가 빵빵하네요~  
20170618,10,ㅇㅏ이들영화보고싶다해서 아침에 급예매하고보고왓는데 깔깔깔 재밌어하네용^^  
20170617,10,관람객재미있었어요ㅎㅎ 아이도 재미있어했구요^^웃음과 감동까지ㅋㅋ 너무좋았네요  
20170617,10,관람객재미있어요 추천합니다  
20170617,9,8세 6세 아이들과 재미있게 잘 봤어요 내용도 감동적이네요  
20170617,9,관람객재밌어요~7살 딸아이랑 같이 봤어요~  
20170616,10,새 캐릭터가 이렇게 귀여울 수 있다니 ㅠ 감동적인 스토리까지 ! 부모님들꼐 강추!  
20170616,10,처음부터 완전 긴장감있고 스토리가 정말 빵빵하네요~!  
20170616,10,캐릭터 모두 기특하고 귀여웠어요!  아이들도 재미있어했네요~  
20170616,10,애기가 너무 재미있게 봤어요 ㅎ 의외로 저도 재미있었네요 ㅋㅋ  
20170616,10,아이들 영화인데 저도 재밌게 봤네요 ~ 특히 캐릭터들 하나하나 너무 재밌어서 좋았어요 ~  
20170616,10,이렇게 웃긴새들을 본적이 없네요 ㅎㅎ 많이 웃었어요~  
20170616,9,아이가 너무 재미있다고.. 또 보고 싶다고 그러네요~~ 강추합니다!!!  ^^  
20170616,9,꼬물이들이 완전 좋아했어요!! >ㅁ<  
20170616,10,아이와 보기 좋아요 재미있어요~  
20170616,10,사촌동생 데리고 가서 봤는데 어른들도 재미있게 볼 수 있네요! 새에 대해서도 배울 수 있는 좋은 영화였습니다^^  
20170615,10,아이와 재미있게 봤어요. 아이가 10점 직접 주고 갑니다~  
20170615,9,리차드와 친구들 멋져요  
20170615,7,아이와 너무 재미나게 잘 봤습니다.재미도 있고 감동도 있네요^^추천드립니다!  
20170615,9,오랜만에 너무 재미있었어요  
20170615,9,용감참새 리차드와함께하는새들의여행.가족사랑이느껴지는 어린이영화.아이와볼만한영화로강추^^  
20170615,9,너무재미있게봤어요 5살아들램과 친구아이도 꽤 집중해서 볼만해요 새에관한 교육적 지식도 많이나오네요^^  
20170615,9,너무재밌어요. 기대하지않았는데 재미있네요. 아이들도 좋아해요  
20170615,9,아이가 너무 좋아하며 잘봤어요~내용도 좋구요^^  
20170615,7,가족의소중함을깊이새겨주네요  
20170615,9,아이와 즐거운 시간ㅇㄱ었습니다^^  
20170615,10,잼나요~^^5살딸이랑볼만해요~  
20170615,8,재밌게 봤어요^^*  딸이 좋아해요~  
20170615,10,아이가 생각했던 것보다 더 집중해서즐겁게 보고  관심있게 보는 아이의 마음속에 뜻깊은 시간이 되었을것같아요ㅡ♥  
20170615,8,7살 아이가 재미있어하네요?아빠도 시간이 후딱 지나갔대요?  
20170615,10,꼬마참새 리차드와 친구들의 우정 그리고 아프리카까지가는 대모험이 아름답고 유쾌한영화 재밌네요.  
20170615,10,완전 감동과재미있어요.짱입니다요.  
20170615,10,아이와함께 봤는데 너무 재미있어요~ 영화보면서깔깔깔 웃으며 ~또 보고싶어요  
20170615,9,애니매이션을 좋아하는 여자아이와 40대 여성이 즐겁고 유쾌하게 봤어요.  
20170615,10,아이와 함께 재미있게 봤어요*^^*  
20170615,1,아이들이 보기 좋은 영화네요.  
20170615,10,리차드의 짜릿한 여행 재밌어요  
