0,1,2
20181102,1,영화 드럽게 재미없음 단지  베를린 영화제에서 상타는 공식은 너무나 잘아는 감독  
20181101,1,이렇게까지 대놓고 자기위로하는 영화일 줄은 몰랐는데 역하네요  
20181012,1,평론가 저것들  꼴깝떨면서 예술가인척 끄적이는게 진짜 역겹다  
20181010,10,"껍데기는 가라, 고함을 지른 후 수줍은 미소를 짓고. 오늘 사랑하고 내일 죽으리  "
20181003,1,좋은 평점을 줄수가 없다..  
20180930,1,"불륜을 비난하는 사람들한테 항변 겸 답답한 심정도 토로하고 싶고, 그녀가 이쁜것은 물론, 똑똑하고 독서도 좋아하고 공부하고 싶어하는 여자라는 것도 자랑하고 싶고..영화는 소기의 목적달성을 위한 단순 도구일 뿐.  "
20180924,9,홍상수의 도전에 박수를  
20180923,7,우리는 누구에게도 돌을 던질자가 없다 ..  
20180917,2,불륜들불륜 양심이나있냐  
20180917,1,평점이 너무 높다빵점없네  
20180911,10,진짜를 봐서 불편하네요. 난 그렇게 못해서 불편하고 화가 나네요.  
20180903,9,오롯이 혼자 어두운 밤을 견뎌야 하는 것. 차가운 파도에 깎여나가야 하는 것.  
20180830,10,"오만과 편견:여자의 세계의 모든 개인, 연인, 가정에게 강자의 위치사랑에 있어서까지 강자의 위치를 가졌던 여자가 사랑하지 못한 이유잘 해오셨습니다:남자에게 오직 필요했던 단 한마디  "
20180830,10,안보고 평점 왜 달아요 님들?  
20180827,10,외롭거나 자유롭거나솔직하나 알지 못하겠다그래서 매력적인 그녀  
20180826,10,대한민국 부부중 10명중 8명은 지금 딴년놈들이랑 모텔 가고 있어 그건 아냐? 이런 OO들아 ㅎㅎ  
20180826,7,이 영화가 좋다. 그러나 가짜인생을 살고 있는 사람들을 손가락질 할 수 있나? 모순속에서도 이유가 있기 때문에 그 선택을 하는 것이고 가짜라서 힘듦에도 나름의 단단한 의지와 신념이 이 욕망 앞에 있는 것이다. 누가 그 가치관을 무시할 자격이 있나  
20180825,1,항상 평론가를 위한 영화만 만듬...  
20180824,1,"홍상수 팬으로서 최고의 망작, OOO작  "
20180822,8,묘하게 빠져든다 연기는 정말 잘하는것 같음  
20180810,10,ㅋㅋㅋ 여러분은 얼마나 깨끗하게 사실지 궁금하네. 홍상수랑 김민희는 대중들한테 깨끗한 사람으로 인식받고 싶거나 자기네의 사랑(이라고 말하는 것)을 굳이 미화한것도 아님. 지네가 뭐 대단한거 할수 있는줄 아네. 니네 짜증나서 10점줌  
20180807,10,"감독, 배우의 인격이 아닌 영화 자체의 작품성만 본다면...  "
20180807,1,노답영화 불륜미화  ....  
20180806,1,역겨워홍상수김민희둘다  
20180724,10,10년째 같은 영화를 보는 느낌  
20180724,1,왜 0점을 줄 순 없나.. 영화가 아니고 사실인데 이것밖에 연출이 안되나 싶음. 실화고 연기가 아닌데 영화제 상은 반납해야하는 거 아닌가.. 아.. 다큐라서 상관없나?  
20180722,1,불륜을 미화하는 영화임  
20180716,6,오프더레코드 김민희편  
20180715,6,댓글들 참..아니 안보면될것을 왜 보고 이난리...하여간 ...  
20180712,8,생각이 많아지는 영화. 홍감독의 영화는 늘 관객에게 숙제를 준다는 점이 참 좋다.  
20180710,1,평론가때려처라 역겨운것들  
20180621,2,홍상수 할아버지젊은남자한테 열폭 좀 작작하셔요다 늙어서 질투 오지네난 남자 얼굴안봐? 잘생긴 남자는 얼굴값해 ㅋㅋ이게 대사여 ?할아버지 속내아님?  
20180619,8,홍상수와 김민희가 말하는 그들의 사랑이야기  
20180619,1,먼놈의 영화가 싸이코 집합소같냐 ㅋㅋㅋ  
20180618,2,연예인도 쉽게 돈버는거 아니네...  
20180618,1,평점이 죄다 1점인데 평균이 저리높아?  
20180618,1,헛. 티비에서 틀어주는데...잠온다.딴데봐야징~  
20180618,2,"아오씨. 지금 cgv에서 하는데. 김민희랑 안경쓴조연 ,  둘다 국어책 읽냐?  미치겄네ㅡㅡ  "
20180607,1,홍이 이용하는듯ㅋ 어떻게 이걸 영화로만드냐  
20180606,7,사랑일까?자기가 하고싶은 데로 하는것일까?  
20180528,10,관람객미치도록 날카로운 연기.자격없는 사람들은 입을 다무세요.다 자격 없어요.  
20180521,10,관람객김민희의 연기만으로도 아깝지 않은 영화. 사랑이 끝난 후의 외로움과 상처를 과하지 않게 그러나 가슴 먹먹하게 표현한다.  
20180519,7,그둘의 경험담이아닌 창작극이었더라면...김민희의 짜증스럼움이 실제로 다가가와서 더욱 짜증스러웠다  
20180506,7,니들이 사랑할 자격이 있냐? 니들이 사랑을 알아? 이 두 대사로 정리되는 영화.  
20180417,1,ㅋ쉣이다요ㅋㄱ으으으ㅋ  
20180415,1,문성근 연기 개잘하네 ㅋㅋ  
20180402,10,김민희 연기 너무 잘한다....아까운 배우....  
20180329,10,여기 욕하는 사람들도 아닌 척하는거죠. 사랑이 깨끗하기만 한가요  
20180326,10,너무 좋은 영화였어요. 김민희씨 연기력이 정말 좋았습니다. 항상 응원합니다.  
20180324,10,할리웃 배우들이 바람피고 사랑하면 예술이고 멋있고한국인이하면 더럽지?  
20180324,2,자기들이 옳은것마냥 합리와 지리고 여자랑 키스하는것도 불편하고 정신세계가 안드로메다네.. 이쁘면 다냐!  
20180324,10,인간의 고독함과 슬픔 외로움 인간의 깊은감정을 한껏 끌어올려 바다와 여배우의 감정선으로 너무 잘 표현한거같아요 보는내내 시간이 가는줄 모를정도로 몰입도가 너무 좋았어요 ^^역시 김민희배우에요  
20180322,1,"대체 뭘 말하려는 건지, 내가 정신세계를 이해하지 못하는건가?도통 뭔 말인지 모르겠다. 그리고 듣기도 아주 많이 불편하다  "
20180314,10,충격적이며 위대하다..  
20180312,5,늙은 남성이 젊은 여성에게 영화로 아양 떠는 느낌을 알고 싶다면..  
20180306,10,이게 미투운동 예견한 영화였군여배우 성폭행한 김기덕감독이야기인듯  
20180302,1,영화로 한풀이를 하다니....  
20180302,10,두분의 아름다운 사랑이야기. 넘 멋져요. 행복하세요. 화이팅~  
20180301,9,인생 뭐 다 자기 합리화로 살아가는거지  
20180228,10,영화로만 보자면 진짜.... 먹먹하고 저릿하다홍상수의 진가를 알수있는 작품  
20180226,1,홍 형 영화중 젤 별로임...;;;  
20180221,10,너무 좋아요 그냥 좋아요  
20180218,10,관람객에게 고독이 무엇이고 인생이 무엇인지 물음을 던지는 수작  
20180216,1,내로남불의 정석 같은 영화.  
20180215,10,수작입니다~ 인상적인 씬이 많네요. 너무 잘 봤어요.  
20180215,8,이상하게 이 영화가 너무 좋아요  
20180214,1,속을 숨겨놓은척하며 속을 다보여주는영화.아닌척 모르는척 가식적이다.진정한 사랑이라고 떠벌리고 싶어 안달난 불륜들..`그 후`도 아주 실화를바탕으로 가관이다.  
20180211,6,"고백이자 반성, 변명이자 호소  "
20180209,1,소재가불륜밖에없나예술은개뿔  
20180207,1,현실로도 모자라 영화까지 봐야하니?  
20180130,10,개인적인 잘못은 지탄받아야 하지만 영화 자체는 수작  
20180130,9,언젠가 홀로 남겨질 그대를 위해...  
20180128,5,"우리나라 네티즌들은 남을 비난하는 걸 참  좋아한다. 대부분 '누가 그랬다더라'라는 말이 비난의 시작인데, 이런 이성이 결여된 비난들은 대개 상황이나 사정 따위는 돌볼 겨를이 없는 것 같다.  "
20180128,9,우리는 모두 찢어지게 외롭다  
20180124,1,보는 내내 불편했다...영화로 뭘 말하려는지는 알겠는데 너무 재미없다...이래서 나는 상업영화가 좋다 영화로 이런 지저분한 메세지는 전하지 말았으면 한다  
20180122,10,관람객홍감독 영화는빼놓지않고 봅니다.중독성이 있는것같아요.사람이야 어떻든ㆍㆍ영화는 영화로만!  
20180122,6,그냥 어쩌다가 보았다. 공감한 대목은 딱히 없었으나 진정 '사랑'이 무엇인지에 대해서는 다시 생각해보게 된다  
20180122,1,ㅆ미화시키고 자빠졌네 한심한인간들아  
20180121,1,홍할배의 자기여자 띄워주기 프로젝트  
20180121,7,"한 개인의 자유로운 연애, 그에 대한 사회의 폭력적 비난에 대한 처절한 외침과 반격. 홍상수여 , 계속 도발하라! 위선과 자기 기만의 껍데기를 부수어라. 힘들고 어려운 일이지만 그것은 당신의 피할 수 없는 선택이고 운명이다.  Keep Going!  "
20180121,1,김민희 연기 잘한다고 누가그랬어....  
20180116,10,기억에 남는 멋진 영화였습니다. 체호프 단편선도 읽어보고 싶더군요  
20180114,10,영화는 한 시간 사십분인데  박수를 십분 이상 쳤다.그런데 십분이 모자라다. 내 마음을 쳐서 계속 울리고 있기 때문이다.  
20180110,6,안보면 돼지   보고 욕하는거냐  보지도 않고 무조건 욕부터 하는거냐??  암튼  니들 인생이나 똑바로 사세요!!  내가 몆칠 전에 이 영화를 봤는데요  너무 궁금해서 물어봄!!  그 호텔방에서  유리창 닦던 씬은 무슨 메세지인지??  갑자기 궁금  
20180109,8,"나도 결국 인간이라는 홍상수의 고백, 역겹다기 보다는 측은하고 웃겨  "
20180106,10,티 하나 없는 사람이 어디 있을까. 자기 눈에 있는 티는 안보이는 사람들 많다. 응원은 안하지만 그냥 미치도록 서로가 좋은가보다 했다.후회할 수 있겠지만 그들의 몫일 뿐. 생각하는 것 조차 비난받기에 속으로도생각지 않은 일에 대해 돌아본다. 좋았다.  
20180104,7,2017년 본 한국영화 중에선 그나마 가장 괜찮다. 그들을 그냥 사랑하게 놔둬 제발 좀. 주제넘게 감히 남의 사랑을 비판하려 들지 말고. “사랑 받을 자격도 없는” 가식덩어리들아.  
20180101,10,10점짜리 영화가 아니지만 이 많은 1점의 의미를 공감하지 못해서  
20171231,1,"기자,평론가 한테만 보여주던가...뭔 척들은 그케 하는지....  "
20171231,10,홍상수 전처에 감정이입해서 영화를 영화로 볼 줄 모르고 평점테러나 하는 몰상식하고 무지몽매한 년놈들은 집에서 애나 키우기 바란다. 내 남편/와이프는 바람나지 않겠지 하는 얄팍한 믿음으로 살아가는 당신들 인생이 저 둘보다 더 아슬아슬하다  
20171231,9,사람은 미워하되 작품은 미워하지 맙시다  
20171231,10,김민희 이쁘다 진짜 왜이리 이쁘냐 ;;  
20171229,1,네티즌 평점이 신기하네...5점대 이하가 58%인데  어떡해 평균 평점이 5.63이 될 수 있을까? 이건 뭐 완전 산수인데 이걸 틀리나?  
20171227,1,이건 영화가 아니라 불륜 면피용 홍보물입니다.  
20171226,9,관람객최고여써요~^^다들보시길..감동^^  
20171225,9,영화를 영화로 못보는 머저리들 많네ㅋㅋ 정치인들이 이용해먹기 딱좋은 개돼지습성ㅋㅋ  
20171224,10,음~그냥 알겠다. 그 입장도 글구 느낌도.  
20171222,1,영화 아가씨에서 김민희의 연기가 매력적이라 찾아 보긴했다만 영화는 진짜 쓰레기였다.  
20171219,10,김민희홍상수실력은인정  
20171219,8,영화인지 현실인지..  
20171214,1,내로남불 잼 참나 좋 거쑤  
20171212,1,진정한 사랑이 뭔지 조금도 모르는 사람들이 예술이라는 이름으로 자신의 정욕을 따라 살며 포장하는 모습이 너무 어린아이 같다...조금도 성장하지 못한...편하게 자기 마음 가는데로 사는게 부끄러운 줄 모르는 어린아이..  
20171210,9,영화 평점을 쓰거라. 불륜평점쓰지말고. 니네 이러다 나중에 늙어서 태극기 든다~  
20171210,10,달을 보라고 ... 달을  
20171209,5,처음부터 끝까지 영화가 참 외롭다. 외로움이 뚝뚝 묻어난다고나 할까. 모든 등장인물들이 흡연자. 감독은 담배로 뭘 말하고싶었을까. 대본없이 즉흥대사들이 아니었을까싶은 생각도 들었다. 영희는 왜 사랑하는데 모두 다 자격이 없다고 했을까. 쓸쓸한 영화다  
20171208,1,그냥 가치없는 영화 + 시간 아까운 여자  
20171206,10,홍상수의 영화는 예측할 수 없다.  
20171203,5,그래서 뭐 예쁜 사랑 중이니 이쁘게 봐달라고??  
20171201,8,홍상수는 감정의 미시적 국면을 연구하는 철학자 .  
20171130,1,10점 준사람들 평보고 봤더니 진짜 너무 별론대;;;;그냥 김민희자기얘기 하는거같고 들어주기 아주 번거롭고  긍정적으로 보려해도 역겨워서 못보겠다...예술은 개뿔  
20171129,8,[ IMDB 6.9/10 ] 어차피 사랑은 이성으로부터의 도피인 것을. 인지와 정서의 분열을 끌어안은 채 살아야만 하는 사람들의 필연적 고독.  
20171129,7,머리기 깨질꺼 같다. 자세 돌아보면 얼굴값 하는 놈들만 만나서 후회하는 것인가. 아니면정재영이 하는 역활을 만나는 것이 좋은가 답은 정재영이다. 썩어빠진 세상은 사랑하는 여자에게 그런소리 들으면 잡혀산다 이딴말로 꾸짖고 놀린다.그런말을 하는놈들이 ㅂㅅ  
20171129,9,일단 김민희 연기가 지극히 개인적이지만 전도연 느낌남그걸로 게임 끝 ㅜㅜ  
20171128,5,피식댈 만한 요소들이 많다.  
20171124,7,그들에 사랑을 이해할순 없지만 사랑=고독 그것을 설명하고 싶어하는 그리고 김민희를 위해 그녀의 말을 조금은 들어달라는 .. 맞아요 우리가 사랑을 줄수 있는 사랑을 받을 자격이 있는 사람이 몇이나 있겠어요 정답은 없죠설득을 위한 영화는 아니어요  
20171120,1,웬만하면  영화로보고싶었는데 급히만든 쉴드하급드라마우정출연해준 배우들 지못미..  
20171119,10,소박하게 만든영화인듯 한데도 빠져들던데요?작품을 작품으로만 보면 되지~ 뭘 이리 야단일까요  
20171114,1,되게 음.. 본인들이 가장 깨어있고 모든걸 깨달았다고 착각하고 사는듯ㅜ 데미안의 카인같은 느낌.. 표적달고 둘만의 세계에서 행복하시길.. 상처는더이상 주지말고 대사들이 너무오글거려ㅠ 근데김민희연기진짜잘한다  
20171114,1,쓰레기는 ..쓰레기야  
20171110,3,참 대에단하다. 다른 사람들 배우들 다 쩌리 만들고 자기들 포장하는 영화. 나오는 여자들은 다 김민희 하녀처럼 김민희 칭찬만 해줌.   김민희 찬양 영화 만들었네.  정재영 외 배우들이 아까운 영화  
20171110,1,다 됐고 무료 영화라 봤는데 클로즈업 먼 2007년 영화보다 구려  
20171110,1,예술을 이용하는구나 토나온다  
20171110,1,예술이 현실을 반영해? 느그들은 예술을 할 가치고 자격도 없어 버러지같고 더럽고 상종해서도 안되는 놈들. 너무 추잡스럽고 같잖고 역겨우면서 비위가 상하는 두 짐승임. 본능에만 충실해? 그런건 짐승도 해. 짐승과 다를게 뭐가 있니? 양심과 도덕의 부재.  
20171110,9,"예술을 해보고 예술에 대해서 왈가왈부하는 건지. 물론 누군가에게 상처를 준일은 안타깝고 용서 받을 수 없는 일이지만, 사랑의 감정이 당신들은 그렇게 쉬웠나? 꼰대 같군. 남의 인생사에 오지랖 들이십니다.  "
20171105,7,인생에 사랑은 얼마나 중요한걸까  
20171104,8,허기질때 누군가의 의지를 가지고 나아가야 한다. 감독은 감동을느끼고 있나 보다  
20171104,9,홍상수 영화 언어의 힘!!! 이창동과 더불어 독보적이다. 진짜 어떻게 이다지도 찐하게 맛을 만들어 낼 수 있을꺼  
20171030,10,이토록 쓸쓸하고 공허한 영화  
20171029,1,일기는 일기장에. . . .  
20171028,1,밤의 해변에서 혼자 쳐맞아봐야지 정신차리지.  
20171025,10,제 정신 아닌 년/놈들이 만든건 예술로 못친다?ㅋㅋ 그런 저열한 마인드가진 사람이 많다는게 나한텐 역겨운 세상이다. 예술과 본인감정을 구분짓지 못하는...  
20171024,8,홍상수 영화중 가장 몰입이 좋았다.  
20171023,6,본능으로 움직인것을 이성으로 가리려고..  
20171021,3,술주정을 빙자한 불편한 합리화  
20171021,9,사랑(로멘스)이 모든 것을 이긴다. 라는 것에는 동의하기가 힘듭니다.욕하시는 분들이 비슷한 생각일 것 같아요.대한민국에서 태어나 남녀가 사랑을 하고 그로 인해 만들어진 질서들이 한순간 다른 사랑으로 인해 일방적으로 무너진다는건...  
20171018,4,"배우랑 감독 제정신 아니고 꼴보기 싫단건 둘째 치더라도제일 웃겼던거는  물마시고 시원하다고 하는데 반응이 ""잘됐네"" ....이게 한번이 아니라 똑같은게 여러번 나오고 비슷한 맥락 대화가 여러번 나오던데 진짜 OO같아서 헛웃음이 나와... 진심  "
20171017,1,내용이 참 더럽다. 지들 불륜짓을 합리화 시키려고  배우들이 옹호하는 역할하며 이따위 영화가 수상을 한다는거에도 웃긴다. 다들 OO같다.  
20171015,6,순전히 봉봉봉 방앗간에서의 정재영 연기에만 점수를 줄 뿐이다.어쩜 이리도 찌질한 연기를 잘 할수 있는지..근데 영화에서는 불륜을 접고 각자 일상으로 돌아간것처럼 나와서 현실과 달라 의문이 들었다.  
20171015,1,만든것들이나 출연하는것들이나ㅡㅡ쯧쯧. 1점도 아깝다  
20171013,1,똑같은 아픔을 겪기를 .동정도 기대하지마라  
20171012,1,이거 1점도 너무 아까운데...;;  
20171011,9,홍상수 감독님! 예전같은 찌질한 남자 나오는 영화 만들어 주세요  
20171011,9,본인들 변론하는 영화라 불편한 사람들 있겠지만 인상깊게 봤다. 홍상수감독 정말 대단하다. 시답잖은 시나리오로 인간을 표현하는데 정말 천재다.그리고 김민희연기 지렸다 ㅋ  
20171010,9,영화만 보자면 진짜 김민희만의 느낌이 있는거 같다.. 확실히 매력있는 배우..아깝다 아까워  
20171010,7,"관람객김민희에 대한 홍상수의, 홍상수식 김민희 이야기  "
20171010,7,홍상수ㆍ김민희  둘의 현실과 영화 왔다갔다리..  
20171009,7,아직도 사랑을 찾고 있니 ?  
20171008,5,먼데 다들 역겹다카제.. 궁금하노  
20171008,1,예술과 꼴깝을 구별을 못하는건지 지가 한게 예술이라고 생각하는건지 이렇게 잘살다가 둘중하나가 다시 바람나서 떠나갈때 상대방이 어떤말을 할지 진짜 궁금하다  사랑은움지이는거니깐 잘가 이런까 ? 풋!ㅋㅋ  
20171007,1,평론가들은 비정상적인영회에만 극찬을 하더라...마치 자기는 다른사람들과는 다른눈을 가지고잇는척..ㅋㅋ영화고를땐 평론가평 반대로 보면 초이스성공~!!  
20171007,7,개인적으로 홍상수 영화 취향아니지만 되도록 보는 편임. 봉봉방앗간 씬 정재영표정에서 말하는 생활 연기 굿! 많이 웃었음.  
20171007,10,많이들 보세요..졸라 꼴리네.  
20171007,10,"홍상수 영화 거의 다 봤고 대체로 좋아하는 편인데, 이번 영화는 초반에 조금 지루했음, 중반 이후는 역시 홍상수였음. 연기자분들 다 연기도 훌륭하고. 항상 느끼지만 장면들 하나하나 웃김ㅋ 7.5정도 주고 싶은데, 점수 테러하신 분들 많아 10점  "
20171006,8,후회도 계속하다보면 달콤하다 키아~ 역시 영화는 맥주랑 담배피면서 봐야돼 ㅋ 극장가서보면 개짜증  
20171006,8,외부의 스캔들을 제외하면 수작이다.  수상을 놓고 해외  커뮤니티에서도 몇몇 오지랖 넓은  한국인들이  감독과 배우의 스캔들  전파에 여념이 없었으나 누가 거기에 반응하며 분노하는가?  
20171006,6,"많은 주연급 배우들이 등장한다. 그럼에도 ""우리의 사랑을 방해한 그 모든 것들이 기만적이란걸 깨달았고 사랑할 때 일상적 분별력보다는 더 중요한 것에서 출발해야 한다. 한마디로 본능에 따라야 한다""는 주장이 핵심일 것이다.  "
20171006,2,맞아요. 가짜로 하는 것들은 없애야 되요.  
20171006,1,불륜을 떠나서라도 예술병 걸린 자들이 만든 정신적 자위질에 전혀 공감을 못하겠네요 까놓고 보면 아무 의미도 없는 공허한 대화들뿐....  
20171005,1,영화는 역시 젊은사람들이 만들어야 한다.  
20171005,2,"1점 주면 개인사 때문이라 오해할 수 있어 2점을 준다. ""유부남 남자 온다"" - 이 말 한마디 하는데 20분에 걸쳐, 했던말 또하고 또하고... 치매 노인이 만든 영화같다. 홈캠으로 찍은듯한 영상, 영화 수준은 홈캠으로 개인이 찍은 것만 못하다.  "
20171004,7,여기서 감독인성때매 별점테러 하는 사람들은 우디엘런하고 로만폴란스키 영화 가서도 별점 테러해라. 작품이 뭔상관이야 감독이 쓰레긴데 안그럼?  
20171003,1,평점테러에 참여하지 않으면 안될것같아서 참여함. 말로  담기엔 내 입이 더러워짐  
20171003,10,예술적이다... 우리나라는 아직도 조선시대냐무슨  
20171002,10,"천박? 바람피는 인사들 정말 싫어하지만, 개인사로 평점깎는게 더 천박한 짓  "
20171002,1,평점이나 리뷰 잘 안다는데 정의감에 불타 평점 깎으러 왔어요.  
20171001,7,감독과 배우의 개인적인 일은 접고 객관적으로 보려 했고 김민희의 연기같지않은 연기력이 놀라웠다. 물론 불편한 스캔들로 비난받을 수는 있겠지만 1점짜리 평점을 주고 막말을 하는 사람들은 얼마나 고결하고 완벽한지 되묻고 싶다.  
20171001,1,둘이 찍은 영화는 니 둘이나 봐라~~ 웩~  
20171001,1,똥이야 이건 비정상이지  
20171001,9,영희 말처럼 이해하지도 못하면서 그냥 입 좀 다무세요  
20171001,9,홍상수 김민희 스캔들이 지난 후에 본다. 와우.... 원래 홍상수 영화는 대부분 재미없지 않나? 이건.... 내가 달라진건가 홍상수가 달라진건가... 가슴이 저린다  
20170929,1,언제부터 영화를 좋아하면 천박한 짓까기 사랑으로 이해하고 감싸줬냐?  평론가들 면상보면 연애 한번 못해보게 생겨서 그런지 사랑이 뭔지 모르는듯. 어떤 사랑이 동물처럼 하는 사랑을 아름답다고 이해하는지?  
20170927,10,너무 마음이 아프다....  
20170925,8,성찰을 가장한 변명과 자기연민. 그럼에도 불구하고 여전히 독보적이다. 대체 불가능한 홍상수만의 화법.  
20170924,1,홍상수  쓰레기 영화는 정말 뭘 의미하는지 정말 재미없게 만들고 성의도 없다 그나마  야하지도 않으면서 무조건 청불로 만든다 왜? 야한장면을 기대하고 꼭 보는이들이 있으니 말이다 청불전략을 쓰는거다  
20170922,10,별한개 준것들은 영화볼줄 모르는 OOO기들이다  
20170922,10,평점 꼬라지가 그 나라의 문화적 수준을 보여준다.  
20170922,9,관람객재밌었음...영화는 매우 잘 만든거 같음  
20170920,6,자기변명에 역겨움이란. . . . 이런거구나  
20170915,8,"사랑은 인간이 가진 가장 절실한 욕망인 것 같다. 욕망이기에 이기적이고 고독한것 같다. 스스로 만든 자신의 불행을 인지하고, 뛰어넘으려 애쓰지만 계속해서 제자리를 선택하는, 다른 사람의 상처를 아랑곳하지 않는 이기적인 모습을 솔직하게 보여줘서 좋았다  "
20170914,8,사랑할 자격을 갖춘 괴물의 독백  
20170912,7,마지막 장면에 홍상수의 바램이 보였다. 툭툭 털고 일어나 괜찮다며 제 갈 길을 가는 민희의 모습.  
20170910,8,관람객김민희의 생활연기 좋네요  
20170905,5,관람객 실제 이야기라 이렇게 사실적일까  
20170905,10,관람객밤의 해변에서 혼자 좋았어요  
20170901,3,이렇게까지 할필요가 있었나. .  
20170901,8,관람객아름다움과 추함. 근데 다시 봐야겠음.  
20170901,1,1998년 KBS 드라마 학교 로 데뷔한 그 자유로운 영혼의 대사없이 입을 꽉다문채  표정연기만은 누구보다 자신있다 했던 여배우는 무슨 전생의 업보와 조상의 음덕으로 칸느를 후비고 다니게 되었나?  
20170831,1,보고싶지도 않다 무조건  
20170830,8,"빠져드네요..첨엔 영화의 모든게 다 어색햇는데 끝난후엔 나도 등장인물들과 함께 그공간에 같이 있엇던 기분.  주위에 흔한 옷, 표정, 말투, 생각, 행동...영화같지않은 영화. 유니크하네요~물론 감독 의도나 주제 그런건 잘 모르겟음ㅋ  "
20170826,10,관람객김민희의 연기는나날히 늘어가네용 그리구 김민희의 모습이보여서 좋았어요  
20170822,9,사랑은 사랑 그 자체로 의미가 있음.  
20170820,1,어우 ㅉㅉ니들이 하는게 예술이냐? 쓰레기지  
20170820,10,"이 영화는 주인공의 속마음을 드러내고 해석하지 않는다.대화를 통해서 보여줄 뿐이며 느끼는건 각자의 몫으로 남겨둘 뿐이다. 일상의 예술적 감각,각자의 삶을 살아가는 사람들,그중 김민희라는 여인의 발자취..모든게 잘 어우러지는 하나의 작품이었다.  "
20170819,9,관람객사랑에 대해 밑바닥에서 끌어올린 솔직함을 보여줌  
20170819,8,관람객홍상수의 영화현실자아이상생각갈등  
20170819,1,정상적인 마음으로 영화 찍어주시길..  
20170816,1,관람객자기 변명하기 바빴던 그들  
20170816,6,스캔들을 모르고 봤으면 좋았을 영화  자꾸 현실과 겹쳐보여서 너무 불편하고 배우가 몹시 싫어진다 정말 그토록 사랑한다면 모두를 다 설득하도록 기다리지 그랬어요  
20170814,10,관람객좋은 배우로 성장하고 있는 김민희연기가 돋보임  
20170814,1,관람객연출 김민희인데 크레딧에 잘못 쓰인 듯  
20170813,9,베를린 영화제 여우주연상 김민희  
20170813,10,경험해보지 않아도 충분히 이해하는. 사람들을 생각하며...살아가길.  
20170809,1,자기들 이야기를 작품인 마냥 만들었는데 해변에서 어떤 남자가 들쳐 엎고 가고 숙소에 창문 닦는 남자는 뭐인지 뭔 내용인지도 도통 모르겠고..이런게 작품성 있다는건가..이상해..  
20170808,1,관람객별로예요....여배우는예뻐요  
20170807,1,별하나도 아깝다. 지루하고 진부하고  
20170807,1,우웩~~~~ 그들만의 잔치  
20170806,1,우웩~!@#$%^&^%$#@  
20170806,9,그래도 계속되는 그의 마술  
20170805,1,정말 의미없는 영화. ㅆㄹㄱ  
20170805,10,꾸며지지 않은 대사들과 플롯이 매력적이다. 누가 누구를 사랑하는데 있어서 제 3자의 시끌벅적한 관심은 불필요한 소음이 아닐까.  
20170804,10,야한장면 나오나요? 전문용어로 베드씬  나와요?  
20170804,8,관람객김민희씨의 영화감독을 보고감동을 보고심심함을 더보고  
20170803,9,"연기도 좋고, 영희도 좋다. ND  "
