0,1,2
20180923,10,"제가 당연하게 여기고, 누리고 있던 것들이 누군가에겐 본인 자신도 다 내려놓게 할 만큼 절실한 것들이란 걸 새삼 뼈저리게 느끼게 되었어요 그들을 위해 내가 도울 수 있는 것들을 하고 싶단 생각도 많이 들었구요 이런 영화 앞으로도 많이 마주하고 싶어요  "
20180923,9,다니엘 블레이크이름을 꼭 기억해야지  
20180923,10,착하고 성실한 사람들을 무능하고 염치없는 사람으로 내모는 사회. 고작 2%의 서툼과 부족함을 100%의 무능으로 만들어버리는 시스템의 잔인함에 할 말을 잃었다.  
20180921,10,로맨스라고는 재벌과의 사랑놀음밖에 쓸줄모르는 한국드라마 작가들이 꼭 봐야할 영화  
20180918,9,관람객세상을 향해 던지는 고요하고 건조한 삶의 외침  
20180918,10,영화가 왜 존재해야 하는지 알게된 영화  
20180916,10,너는 슬프고 안타깝네요. 두렵기도 합니다. 누구나 이 사회에서 다니엘처럼 될수 있으니.  
20180915,10,자본주의하에서의 인간 존엄성과 연대에 대해 말하고 있다. 우리사회의 나아갈길에 대해서도 생각케 한다.  
20180912,9,아ㅜ얼마나배고팟으면 ㅜ통조림 몰래따서먹을때 맘아팟다ㅜ 한국은국회여야벌레가95프로이상인나라 공무원도 닺사람색힌아니지 제대로잡아족치야할듯  
20180911,10,다큐멘터리를 보는것 같았어요. 사회 현실이  절실히 들어나는 영화였습니다.  
20180910,10,자존심을 잃으면 사람은 모든걸 잃는 법  
20180908,10,우리 현실과 다른 것이 없어서 같이 화나고 같이 먹먹했던 영화  
20180903,10,서류상으로 존재만 하는 것이 아닌 살아 숨쉬는 한 명의 인간..  
20180903,10,켄로치에게 경배를!!  
20180831,10,최선을 다했기에 떳떳했다.  
20180828,10,연기들을 어찌나 그렇게 잘하시는지.. 통조림 급하게 까먹고 울면서 자식 눈치보는 여주인공을 보고 ... 다시한번 울었습니다..  
20180815,10,차가운세상에서 따뜻함을 보여준 다니엘에게 고마우면서도 미안하다.  
20180807,10,국가가 나라로써 책임을 다하지 못하면 국민의 삶은 짐승만도 못하게 어려움을 겪는다. 국민의 삶을 정녕 피폐하게 만드는 것은 기업인가? 국가인가? 정치인인가?  
20180806,10,네이버 공짜영화라고 무시했다가 큰코다침..  이건 너무 훌륭한 영화...  
20180806,10,공무원을 탓하자니 시스템에 따라야 한다는 규율에 묶여 있으니 어쩔 수 없고...어디서부타 잘못된 것일까. 모두가 조금 더 넓은 마음을 가지고 조금 더 돕고 살아가는 게 그렇게 어려운 것인가  
20180804,10,오랫동안 먹먹합니다...  
20180802,10,이 영화는 결국 나의 이야기이다  
20180731,7,아무리 생각해도 결말이 너무했다. 갑자기 심장마비로 주인공을 죽여버리니 영화가 끝나고 주인공이 죽은 것 밖에 생각이 안난다.  
20180730,10,간만에 정말 펑펑 울었음 ㅠㅠ  
20180723,8,"다니엘을 다그칠수도, 그렇다고 심사관을 마냥 탓할 수도 없는 현실. 이들의 잘잘못을 굳이 따지고 싶진 않다. 다만, 그의 자존심과 가치가 이런 안타까운 현실 속에서도 사라지지 않았다는 것에 대해 감사할 뿐이다.  "
20180720,1,질병 보조금 관련 공무원이 ㅂㅅ같이 일했네. 나같으몀 담당의사 소견서가지고 항의하러 갔을 듯. 아님 심사관과 담당의사를 연결시켜서 해결하든지. 정부가 잘못했지만 주인공도 답답하긴 마찬가지. 애 둘 낳은 거지년은 말할 필요도 없고.  
20180717,10,시스템만 추구하다가 결국 사람은 밖으로 밀려난 지금.... 시스템만이 과연 답일까  
20180716,9,영화안으로 들어가고 싶었다. 대신 화내주고 도와주고 싶어서. 그리고 다니엘 블레이크 그의 이웃이 되고싶어서.  
20180714,10,학교에서 선생님께서 틀어주셨는데 보고 울컥했습니다..  
20180714,9,철옹성의 스크레치는 폭력만 생각한 나를 부끄럽게 만들었다. 수작이다.  
20180710,10,"""저희를 도와주셨죠? 저희도 돕고 싶어요""  어린 소녀의 이 대사에서 울컥.  "
20180709,9,"지금 이 순간 '중립, 객관, 현실, 일관성, 논리'는 다 갖다버리고 싶다. 감정적이고 싶다. 그래도 괜찮지 않을까? 사람이라면.  "
20180709,10,인간의 존엄성을 지켜주지 못하는 사회에서 살아간다는 것. 먹먹합니다. 이런 영화가 있어 다행입니다. 감사합니다...  
20180708,9,왜 이렇게 사는게 빡빡하고 힘드냐  
20180707,10,이런 영화를 만들어주셔서 정말 감사합니다.  
20180707,10,무엇을 위한 원칙인가. 복지 제도의 '효율성'은 관리자들에게나 효율이 유효하다. 진정 가난한 자의 편에 서라. 가난은 개인의 잘못이 아니라 정부와 사회의 잘못이다.  
20180707,10,"많은 돌아봄과, 분함과, 한편으로 사람을 사람답게 대할 힘과 환기를 주는, 정말 꼭 봐야하는 ㅠㅠ .... 정말 잘 봤습니다.  "
20180704,8,생리대 훔치는 장면이랑 통조림 따먹는 장면 너무 슬펐다..  생리대 살 돈이 없어서 훔치는 기분 얼마나 비참할까  
20180703,10,MAGNIFICENT  
20180702,10,시스템적 사회는 사람을 죽이고너무나 평범하고 충실하게 주어진 삶을살아온 다니엘 블레이크는 사람을살렸다  
20180702,10,먹먹하고 현실적인 슬픈 영화...  
20180702,6,어느 비평가가 꼭 보라고 해서 본 영화인데 아쉬운 부분이 많다. 융통성 없는 원칙주의자는 국가가 아니라 고집만 부릴 줄 아는 다니엘 블레이크라고 느껴졌다. 국가(공무원)vs시민의 이분법적인 대결구도를 너무 클리셰적이고 단순하게 놓았다.  
20180701,8,우리 삶과 다를게 없이 밀접하고 적나라하게 보여주는 영화. 그래서 보는내내 마음이 무거웠다끝까지 다 보고나면 많은 생각을 하게되는 영화..  
20180701,9,마음이 잔잔히 따뜻하다가도 또 아프네요. 여운이 오래 남을 영화입니다.  
20180630,10,현대 복지사회의 헛점을 꿰뚫는 날카로운 통찰력  
20180628,10,복지란 이름의 폭력앞에서 누구보다 떳떳하고 굴하지 않던사람. 오히려 복지에서 마저 소외된 사람들을 도와준 사람.  
20180626,10,세상의 모든 다니엘 블레이크를 응원한다  
20180626,9,무책임한 '국가'. 속수무책인 '나'. 서로돕는 '우리'.  
20180626,10,복지국가의 필요성을 느끼며 너무나 현실적이여서 마음아팠던 영화였다  
20180626,10,이 좋은 영화를 그땐 왜 지나쳤지  
20180623,9,진정 인간답게 살기를 바랬던 한 늙은 목수의 부조리한 시스템을 향한 처절한 발걸음..그래 이런 영화도 있어야지..  
20180618,9,우릴 도와줬죠 나도 돕고 싶어요...와이프 슬리퍼 밑창 떨어졌던데... 새로 하나 사주려고요....  
20180614,10,저는 사람들이 이미 로봇 같아 졌다는 생각이들더라고요. 고용센터 사람들 기계적인 답변이 ars 기계음과 뭐가 다른지.. 그리고 희극인줄 알았는데 그게 아니라는점. 끝이 그런줄 알았다면 보지 않았을거예요. 물론 보고난 후 절대 후회하지 않는 좋은영화지만  
20180609,10,이런 영화를 만나게 해줘서 고마워요  
20180607,10,실직자. 그들에게 정말 필요한건 돈도 직업도 아닌 사람들의 따뜻한 정 아닐까?  
20180604,9,이렇게 전달할 수도 있구나  
20180603,10,사회문제를  담은 수작입니다. 서민이 깨어 있어야 정치꾼과 융통성없는 공무원들이 바뀝니다. 항거의 정신이 있어야 서민이 삽니다  
20180531,10,"제목부터가, 한 인간에 대한 존중을 가장 멋지고 강렬한 방식으로 그려낸 영화.  "
20180529,10,케이티 연기에서 울컥했어요. 케이티 자신도 정부로부터 보호받지 못한 어른인데 엄마이기 때문에 참고 버틸 수밖에 밖에 없는 모습이 너무 안타까웠고. 그녀가 작은 일에도 울게되는 사람으로 변하게 되는 현실이 아팠습니다..제 얘기 같았어요.  
20180525,10,끝나고 그냥 5분을 내리 펑펑 울었다 ...  
20180522,9,한국 사회에도 충분히 적용 될수 있는 잔잔한 영화  
20180521,10,너무나 현실적이어서 마음을 울리게 한 영화  
20180521,10,인생 영화. 켄 로치 감독의 따뜻함. 사람을 바라보는 애정어린 시선에 매료된다.  
20180520,10,소외된 모두 왼발을 한 보 앞으로!  
20180520,10,처음으로 평점을 올립니다...마음이 움직이는 영화입니다.  
20180520,10,부모님의 보호가 없다면 나도 그녀와 같은 처지입니다. 부디 이영화로 내가 정신 차렸으면 좋겠네요.  
20180520,10,고요한 감동을 안겨주는 영화  
20180515,10,나 다니엘브레이크는 개가 아니라 인간입니다  
20180515,7,"I, Daniel Blake  "
20180514,10,비극적인 삶의 바닥에 떨어진 별들을 위하여  
20180513,10,묵직하네요....ㅠㅠ  
20180513,10,현실에서 피 기득권자를 이야기하는 영화  
20180513,10,이렇게 먹먹한 영화라니.. 감동 그자체입니다. 펑펑 울었네요...  
20180512,10,"보고 난 후의 여운, 감정을 잊을 수가 없다.  "
20180512,7,"정직하고 바르게 사는사람이 피해, 손해를 본다.  "
20180512,10,굿좋아요 정말 멋진 영화  
20180512,10,자존심을 잃으면 모든 것을 잃는 것이다. 원칙이라는 방패를 무기 삼아 불친절을 행사하는 공무원들은 반성해야 한다  
20180512,10,작품 입니다 .  다니엘 브레이크  
20180507,10,정치하는 개.새.끼.만도못 하는 것들이 봐야할 영화  
20180506,9,"결국 행복한 사람은  끝까지 아무도 없지만, 그럼에도 따뜻한 영화  "
20180505,10,개가아니라 인간입니다  
20180504,10,마지막에 결국 눈물 뚝뚝 흘렸다. 한 번 더 봐야지.  
20180428,8,여러가지 생각을 하게되네요  
20180423,9,먹먹하고 슬프다... 내 주변을 돌아보게 만드는 작품.  
20180422,10,하나하나의 공무원들이 문제가 아니다. 이건 시스템의 문제다. 공문서 작성 및 보고에 열을 올리느라 현장의 처절함에는 둔감하게 만드는 주객이 전도된 시스템 말이다.  
20180421,10,영국병을 극복한 영국인들은 또 다른 영국병에 시달리고 있다.  
20180421,10,"감동적이라는 말 밖엔,,수식어가 필요없는 영화  "
20180419,10,노동자들은 선택의 여지가 없어자존심을 파는것도 내가 하는 일도  
20180328,8,뚝심의 의지가 이 영화의 장점이자 한편으로는 불편한 부자연스러움 같은 것을 품고 있다.  
20180315,10,멜로보다 따뜻하고 비극보다 슬펐다.  
20180309,8,여러가지감정으로울컥하게되는영화  
20180303,10,"카프카적(kafkaesk)이라는 말은 이 영화를 두고 하는 말인 것 같다. 카프카의 소설 '소송' 혹은 '성'처럼 말이다. 비록 영화는 초현실적이지는 않지만, 스토리가 진행될수록 미로에 빠지는 듯한 기분이 든다.  "
20180301,7,마음이 따뜻한 사람이 그리워진다..나 다니엘 블레이크  
20180226,10,감사합니다. 삶을 돌아보게 해준 정말 고마운 영화였습니다.  
20180224,2,처음부터 불안요소를 안고 가다가 기어이 예상대로 마무리 하니  좋은 연기도 덜 와닿게 됐다. 감독이 말하려는 부분도 동의하는 편이 아니고.  
20180220,10,맘이 아프다! 대단히 훌륭한 영화.  
20180212,10,나라는 사람. 다니엘 블레이크.  
20180210,10,폭풍 오열했다.잘 사는 나라라는 이면에 심각한 문제를 밀도있게 드러내고 있다.우리 사회 많은 다니엘 블레이크를 응원하며...  
20180207,10,사회의 시스템을 논하기보다 나눔의 중요성을 깨닫게 된다  
20180206,10,나. 다니엘 블레이크. 단지 한 사람의 시민.  
20180203,10,켄로치감독 특집으로 방영해준EBS에게 감사  
20180129,8,영화보면서 완전열받음 저딴나라에서안태어난게다행  
20180128,8,잔잔하면서..어떨때는 약간 지루하기도 하고.. 무겁고.. 애잔하고.. 안쓰럽다.  
20180128,10,"""사람이 자존심을 잃으면 다 잃은거요.""이 추은 겨울 아침, 이 대사의 의미를 몇번이고 곱씹게  합니다.  "
20180127,10,한동안 먹먹함이 가시자 않았습니다그와 같은 죽음이 일어나지 않는 사회가 오길..  
20180127,9,어떻게든 사람처럼 살아보려고 발버둥치는 우리네 소시민들의 현실을 아주 극적이지도 아주 지루하지도 않게 담아낸 작품. 영화 내내 극적인 사건은 거의없고 잔잔하게 흘러가지만 몰입도가 정말 대단했고 엔딩씬의 울림도 상당히 컸다.  
20180126,10,"사람은 평등한 것인데 왜 인간은 자꾸만 낮추고 높이고 그러는걸까. 다니엘이 너무나 안쓰러웠다. 도움을 준다는건 그냥 보여주기식의 말뿐 실제로는 도움 받는 절차는 여전히 너무나 까다롭다. 세상은, 인간은 제발 변할 필요가 있다.  "
20180125,9,선진국이라는 나라들도 다 똑같다는 생각이 든다..  
20180125,10,"인생에서 꼭 봐야할 영화입니다. 어떻게 살아야 하는지 보여주는 영화이니까요. 좋은 쪽이든, 나쁜 쪽이든  "
20180124,10,왜 이제 봤는지 .. 진짜 너무 안타까운 이야기 최고였다 ㅠ  
20180124,10,선진국이든 후진국이든 약자를 배려해주는 나라는 없다는걸  뼈저리게 깨닫게 되는  영화. 그저 씁쓸한 마음만 남네요 ㅠㅠ  
20180123,10,결국에는 승프구너..  
20180122,10,꼭  봐야할영화.... 너무나 신랄하다...생각이 아닌 마음으로 평가되는 영화  
20180122,10,나는 다니엘 블레이크입니다 개가 아니고 사람입니다  
20180122,10,"20살, 짧은 인생이지만 그래도 인생 영화를 꼽자면단연코 이 영화!  "
20180119,10,"이땅의 아버지든 어머니든, 가장들이 생각나 자꾸 눈물이 나온다. 누가 저들을 저렇게 만드는 건가?? 켄로치 최고의 작품.  "
20180118,10,"노동청인가 근로센터 갔을때 실업수당요청하러온 한아주머니에게 근로감독관이 저기나오는 공무원들처럼 대하는 대화를들었다. 안쓰럽더라는... 한사람의 시민으로서 권리와 인간적 존중을. 받을수있는, 또 줄수있는 사람들이 많아지길  "
20180117,9,두번 보고 두번 울었다.  
20180115,10,"따뜻했던 다니엘 블레이크에게 어느 누구도 따뜻하지 않은 사람이 없었지만, 차가운 영화였어요..  "
20180112,8,사회복지 전달체계의 고질적인 문제에 대한 이야기를 중심으로 자본주의 시스템의 여러 경제/사회 문제들을 잘 담은 작품. 전달체계의 적폐 청산만이라도 외따로 가능하다면 좋을 텐데.Sir. Daniel F. Blake. A Citizen.  
20180108,8,막막~하더니... 먹먹~하다...;;;  
20180108,10,처음 부터는 못 봤지만.... 감정이 울컥했습니다... 시간 날때 차분하게 다시봐야 겠습니다...  
20180107,7,상받은거라 미카엘 하네케 급을 기대해서 그런지 싱거움  
20180106,8,인간답게 산다는게 이렇게나 어려운 일이다.  
20180106,10,정말 너무 잘 봤습니다. 정기적으로 볼만한 영화예요  
20180106,10,장식없이 노골적인 인간의 모습 그대로 표현한 훌륭한 작품 감독의 고집이 돋보인다.  
20180106,9,참 보기 불편한 영화! 그러나 꼭 봐야할 영화!!  
20180106,10,"아,  아~~~~유구무언  "
20180106,10,보는내내 마음이 먹먹하다. 저게 현실이라니. 왜 정말 정직하고 착한 사람들이 길바닥에 내던져지는걸까? 편리하기위해서 만들어진 규칙과 제도는 왜 우릴 숨막히고 복잡하게 하는걸까? 우리가 열심히 하는만큼 보답이 오는 세상은 올 수 없는걸까?  
20180106,10,다니엘의 삶의 가치를 지지하고 영화전반에 공감하면서 법과 규정대로 할 수밖에 없는 직업을 가진 사람으로서 참 많은 생각이 드네요. 소시민적 영웅의 이야기를 잔잔하게 풀어가면서 상황이 별반 다르지 않은 한국의 관객에게까지 감동과 깨우침을 주는 명작입니다  
20180106,9,국가가 당연히 어려움에 빠진 국민들을 위해 해야할 보편적 복지를 자유시장경제에 반하고 세금 낭비이며  공산주의자들의 논리라며 반대하는 자유한국당이 대표하는 우리나라 자칭 보수라는 쓰레기들이 생각나는 영화임. 투표 잘합시다.  
20180106,10,"나, 다니엘 블레이크.  "
20180106,10,주연배우가 연기를 너무 잘해서 더욱 안타깝게 느껴짐  
20180106,10,정말 뜻깊은 영화입니다.  
20180106,10,위대한 다니엘 블레이크 경!  
20180104,9,관람객보수로 치우친 정치의 결과를 볼 수 있다.  
20180104,9,관람객무엇이 잘못일까...  
20180101,10,태양이 지지 않는 나라 영국. 산업혁명의 힘으로 19세기 전성기를 구가하던 나라가 금융자본의 뒷배를 입은 신자유주의 덕분에 몰락의 길을 걷고 있구나. 미국도 여기에 편승했고. 대한민국은 아이러니하게도 박그네 덕분에 지옥행 열차에서 내릴 수 있게 되었다  
20171231,10,"당신, 다니엘 블레이크를 잊지 못할 거예요..  "
20171230,10,어딜 가나 다니엘 블레이크들이 있겠죠? 마지막 편지에서 큰 울림이 있네요. 한 순간도 눈을 떼지 못한 영화였습니다.  
20171229,10,어떤 신파 영화에서도 얻을 수 없는 깊은 울림과 감동을 준 영화.  
20171227,9,어쩌면 나는 '진짜 영화'가 무엇인지 잊고 있었던 것 같다.  
20171225,8,관람객감동 있게 잘 봤습니다.  
20171224,9,희망을 꺾어버리는 현실이 마음을 저민다.  
20171223,10,관람객감독의 따뜻한 시선이 느껴지는 영화였어요. 바람에 몸을맡겨 돛단배가 나가듯 사람이 사람답게 살 수 있도록 지원해주는 게 복지가 해주는 역할이 아닌가 싶었습니다.  
20171222,10,우리 사회에서 소외된 모든 모든이들의 대변인 같은 영화. 비극적인 하층민의 삶과 캔로치 감독의 담담한 연출이 만나 현실이 현실이 되다.  
20171221,9,영화다운 영화인 것 같습니다.  
20171220,10,지루하지 못한 영화입니다.  
20171218,10,띵작. 살면서 한 번쯤은 봐야할 영화.  
20171217,10,자극적인 장면 하나 없이도 이렇게 좋은 영화를 만들 수 있다.. 박찬욱 김기덕 내가 인정할 수가 없는 이유...  
20171215,10,차가운 현실을 사람의 온기로 끌어안는듯한 영화....그럼에도 불구하고 자존심을 지키고 살아가야하는 우리의 이름은 소시민  
20171215,10,소외받은 개인을 조명하는 켄로치의 따뜻한 시선. 영화속 현실은 괴롭지만 이것을 영화로 만들어 준 것이 너무나 좋고 감사하다.  
20171213,10,복지의 사각지대 그 들은 하루하루가 지옥이다.  
20171210,9,관람객냉혹한 현실에 대한 통찰력에 감동했습니다.  
20171206,10,포스터만으로도 10점  
20171205,10,보는 내내 한숨이 나왔다. 약자에게 어쩌면 그렇게도 모질게 구는지... 자신도 없는데도 더 힘든 이웃을 돕는 다니엘. 그를 연기한 배우의 연기는 연기가 아니더라. 심장이 좋지 않은 사람의 상태도 어쩜 그리 잘 표현을 하는지...많은 여운이 남는다.  
20171205,9,"영화에 대한 사전 정보 없이 우연히 보면서 3,40년전 어느 가난한 나라 얘긴줄. 씁쓸하면서도 마음이 먹먹해지는 영화였다.  "
20171205,10,최근에 본 영화중 최고인듯해요마음에 뭔가 많이 남고 집에 애들이 조금 크면 보여주고 싶어요  
20171205,10,완전강추 꼭보세요.꼭!!!!  
20171205,10,처음으로 평점을 남겨본다. 내가 아무리 착하게 살려고 노력해도 살아도 상담사 앤정도의 도움을 줄 수 밖에 없다는 생각이 들었다. 씁쓸하고 마음아프다. 성실한 사람이 행복한 사회가 되길 소망한다.  
20171205,10,지금이 조선이냐 조선시대로 돌아가던가 그럼 ㅋㅋㅋㅋ거지같은게 지나 고마운줄 알고 살것이지  
20171205,9,언제든 기억에서 꺼내와 기꺼이 다시 보고 싶은 영화  
20171205,10,할말을 잃었다.    그냥 조용히 최고 점수를 남김으로서. 좋은 영화라는데.공감을 한다.  
20171205,9,항상 좋은 제도를 악용하는 사람들 때문에 진짜 도움을 받아야 할 사람들이 밀려나는게 현실  
20171205,8,"헬조선 거렁뱅이들은 조선이 천국인줄 알아라. 조선에서 공무원이 규칙 들이밀면 "" 니 이름이 뭐야!!  야 동장불러""  "
20171205,9,시종일관 담담한 영화 ... 그게 너무 슬프게 다가온다  
20171204,10,이를 어쩌나 싶은데 이게 현실이네...  
20171127,10,잔잔한..폭풍..그리고 고요함...  
20171124,10,희망은 언제나 끝에서 뒤통수를 내려친다 ㅋ  
20171124,9,"디지털 시대가 그것이 낮선이들에게는 얼마나 폭력인지, 이 세상에는 아날로그와 디지털이 병존해야 한디는 것을 보여준다.  "
20171122,9,이정도로 잔인할줄 몰랐다  
20171119,8,존엄을 지키기위해 목숨까지 내놓아야 하는 잔인한 자본의 세상  
20171116,10,나 다니엘 블레이크 경께 경례  
20171111,10,조용히관람하다가 마지막에 눈물이 터지고말았다  
20171106,10,몇몇 사람이 만든 ‘시스템’보다 ‘인간’ 그 자체가 더 중요하다 복지란 사람이 사람답게 살기위해 존재하는 것이다  
20171105,10,남의일같지않다 우리의현실 집중해서 볼것! 지루하지않다!  
20171101,10,사회가 외면한 인간의 존엄성  
20171031,10,"켄 로치감독의 진지하고 인간적인시선,시대정신을 진솔하게 담아낸 그의 많은 작품들 ㅡ 우리나라에서라면 필시 종북또는 빨갱이라며 블랙리스트 올랐겠지!!  "
20171030,10,가난해도 힘든사람든끼리 도와주고 그래도 여유있는 태도가 좋았는데 결론은 현실적이어서  씁쓸합니다. 가난의 굴레를 벗어날수 없는 사회구조가 속상하네요.  
20171029,10,삶의 민낯을 보여주는 영화  
20171023,10,인간 다운 삶이란 뭔지 생각해 보게 되네  
20171021,7,그 자존심 잃지말자!!!  
20171021,10,통화 대기 연결음마저 소름끼치기 닮았다.  
20171018,10,사람이 자존심을 잃으면 다 잃은 것...  
20171014,10,보는 내내 고구마를 꾸역꾸역 먹는 답답함이 지속 되었지만 다니엘의 마지막 항고 글 내용에 마음이 먹먹해지는 영화입니다 꼭 보세요 인생영화입니다평점 남기려고 로그인 처음 해보네요.  
20171013,10,"절차와 과정이 중요하지만, 당장의 상황이 중요할 수 있다. 그렇다고 모든 걸 무시하고 범죄를 저질러서도 안된다. 힘든 삶. 난 그저 마포대교가 생각난다.  "
20171011,9,자극적인 장면은 없지만 어느 영화보다 슬프다.  
20171011,8,나는 이 영화가 복지의 폐해를 보여주기도 하는 것과 동시에 법제화된 복지제도의 모순을 보여주는 면도 있다고 생각함. 법 안에서 복지제도가 이루어져야 하는 것은 맞지만 법으로 인해 피해자가 발생할 수도 있다는 걸 잘 보여주는듯. 140자짜증나네  
20171009,9,“소수의 외침에 응답하지 않은 사회에게는 미래란 없다”  
20171007,10,부조리한 사회 시스템!약자의 시선에서 바라본 세상  
20171007,9,번지고 싶은 촛불하나. 발광하며 말한다. 세상앞에 고개숙이지마라 기죽지마라 그리고 우릴봐라.  
20171004,10,명작이다 꼭 보고 행동하자  
20171004,7,진짜 절망적인 영화다.. 아무도 모른다 봤었던 감정이 떠오르네  
20171003,10,근로능력이 가능하다는 것을 이유로 한 남자의 생계와 자존심을 모두 무너뜨린 정부에게 한탄을  
