0,1,2
20170504,4,"저주 받은 비디오의 뒷이야기를 덧붙이는데, 터무니없거나 진부해서 굳이 새롭게 만들 필요가 전혀 없어 보인다. 더구나 저주의 규칙을 제대로 못 지키는 것은 원작에 대한 실례다.  "
20170504,3,호러매니아지만 이영화는 별로네요  
20170502,9,개인적으로 영화 링시리즈를 모두 재미있게 봐서 나름 괜찮다고 생각합니다 ㅎㅎ  
20170501,10,죽음의 비디오를 추적하는 스릴과 서서히 조이는 듯한 분위기가 원작 소설과 흡사함 영화로는 링 시리즈중 최고임  
20170501,4,저주 비디오 얘기를 듣자마자 희생정신을 발휘하는 줄리아의 용기만은 가상스럽다.  
20170501,3,그 뭐냐 사다코 vs 가야콘가? 그거보다 더 재미없다  
20170430,10,진짜 재밌어요!...나만 당할순 없지  
20170430,10,"전 개인적으로 일본판 링 보단 훨씬 낫다고 봅니다..최근 사다코VS가야코 같은 삼류급 스토리보다 기존의 링 시리즈완 전혀 다른 탄탄한 스토리 구성, 사마라 및 구성에 맞게 잘 표현한 CG처리 등..극도로 나쁜 평점을 받을만한 영화는 아니라고 봅니다  "
20170430,8,밑에 네티즌 분들 정말 이영화 보신거 맞나요 별 하나는 너무 하신듯 전 개인적으로 링 시리즈 중 최고로 재미 있었네요 몰입감 좋아요 정말 추천 드립니다 이마도 밑에 평점 주신분들은 안보시고 그냥 개인적으로 별하나 즈신듯하네요  
20170428,5,"원작의 리메이크를 떠나 공포영화의 기본인 깜놀과 음침한 분위기, 한 맺힌 귀신, 그리고 반전까지 있을건 다 있는데 재미가 없다..  "
20170428,7,미국산이 입맛에 맞는걸 어째ㅋㅋ 링시리즈중 최고  
20170428,5,컹스 링스 컹스 링스 컹s  
20170428,5,"좋지도 나쁘지도 않은 작품. 진지하게 진행되는 스토리 전개나 온종일 비가 오는 우중충한 분위기는 1편을 닮았는데, 원작을 수정한 부분과 공포 장치는 여러모로 아쉽다. 전작과의 연계성도 떨어지고.. 링은 그냥 비디오 세대 때의 공포로 남는게 어떨런지..  "
20170427,1,왜 리메이크 하면서 이유가 중요하지 않은 내용을 굳이 영화로 설명하려 드는지 노 이해...설명이 안해도 저주 그 하나만으로도 충분히 무서울 수 있는 소재를 대 놓고 다큐로 만드는건 뭐냐 대체 이럴거면 왜 '링'을 가져왔는데 의문 또 의문!  
20170427,1,리메이크 정도가 지나치다ㅋ 사다코 > 사마라ㅋ주온도 그루지로 바꿀때 이름 바꾸지 그래?카야코는 카렌으로 하고 토시오는 토마스로 ㅋㅋㅋ원작 느낌 개파괴 망작 영화임!  
20170427,4,사실 이 영화는 귀신보다 무서운 것이 있습니다. 바로 우산이죠;;;; 깜놀 요소가 무척 이상한 곳에 있어서 막상 귀신이 나오면 그리 놀랍지 않은게 함정입니다. 후반이 지루한거 빼면 초반에는 볼만한 영화입니다.  
20170426,5,링 시리즈 중에 역대급!!  
20170426,1,장르 코메디임? 왤케 잼 없냐  
20170425,6,멍청하고 억지스런 전개가 신경 쓰이지 않는다면 그럭저럭 시간 때우기용으로 볼만한 영화.  
20170425,10,여주인공 외모 실화냐??  
20170425,5,링이 나온지 20년 다 돼가는 시점에서 다운그레이드된 속편을 굳이 만드는 이유가 뭔질 모르겠다. 냉정하게 무서운 부분을 찾기가 힘들 정도.  
20170424,1,진짜 재미없네요 시험 공부하기 싫어서 봤더니 시험공부가 더 재밌겠네요.  
20170424,10,이 영화를 보고 암이 나았습니다. 정말 극도의 긴장과 공포에 암세포도 놀라서 죽어버리네요.  
20170424,6,디지털 시대에 맞게 진화한 비디오  
20170424,1,올바른 평점 덕분에 빠르게 후퇴할 수 있었다.  
20170423,7,1점 주는 ㅂ ㅅ 들은 그냥 무시하세요. 절대 1점짜리 영화는 아닙니다.  
20170423,7,그냥 볼만했음 무섭진않고...엄청 무서운거 좋아하는 공포매니아분들은 보지마셈  
20170423,5,줄리아역 맡은배우 92년생이야 뭔 헛소리들 하고있어  
20170423,1,공포 영화를 이렇게 망칠수도 있구나 하는생각  
20170423,5,"주인공 줄리아 역의 배우가 76년생, 40대란다. 보는 내내 당근 20대 초반일 줄 알았는데 76년생이라니.... 영화는 형편 없었지만 주인공 배우의 나이대비 젊은 외모는  놀라울 지경이다  "
20170422,10,별반개 준 베스트들 오히려 이놈들이 알바들. 이 영화 공포영화로 손색이 전혀 없을 만큼 괜찮게 만든 영화. 처음에는 평점들이 별반개라서 안볼까 하다 네이버 영화평은 믿을게 안되어 직접 보니깐 공포영화로서 괜찮은 영화다. 베스트 된놈들 대체 뭐야?  
20170422,10,이미 토렌트에 쫙 풀렸다 ㅅㅅ  
20170422,10,평점 알바들 믿지 마세요... 엄청 무섭습니다 꼭 보시길  
20170422,2,진짜  노잼이에요 중간에 잠깐잠깐 놀랄때도 있는데 그것빼면 완전 평범한 영화에요 진짜 노추천  
20170422,2,미국은 왜 이렇게 링 시리즈에 집착하는지 모르겠다.  
20170415,1,조졋버렷고오졋고지렷고  
20170413,10,이 영화에서 가장 무서웠던 것은 주인공이 76년생 41살이라는 사실이였다...ㄷㄷㄷㄷ역시 공포영화.. 보는내내 20대인줄 위키백과 주소: https://ko.m.wikipedia.org/wiki/마틸다_루츠  
20170412,1,살면서 다시 못밟을 똥을 밟았다.  
20170412,1,하진짜..본영화중에 젤재미없음  
20170411,1,제목만 링이고 어디서 본거같은 내용인데...지루해.ㅠㅠ  
20170411,8,"VCR에서 디지털로!, 로컬라이징으로 인해 사다코에서 사마라로 화려하게 부활한 링스! 호러영화의 큰 틀은 sf가 맞지만 너무 오버한 감이 있지 않나 싶어 감점, 저주의 객체가 된 영상자체에 주목이 떨어지는 감도 있어서 감점 제 점수는 총 8점 드립니다  "
20170411,10,극장가서 혼자봤는데 무서워요  
20170410,1,보는걸 추천 드리지는 않습니다 다른 영화를 보세요  
20170410,10,일본판과는  다른 스토리 진행에 사마라의 이름뜻과 탄생과 저주의 시작에 대해 일본판과 다르게 그려낸점이 좋았던 영화였습니다.  
20170410,3,전체적으로 나쁘지 않다고 생각하는데 마지막이랑 내용이 뭔가 부족하다는 느낌이 있어용나쁘진 않아요 영화  
20170410,2,공포감이 1도 안느껴지는 공포영화. 후반부에서 여주가 집에서 싸울때 맨인더다크보는줄  
20170410,8,재밌는데? 호러 추리 스릴러물 입니다 흥미진진한 내용  
20170410,1,로맨틱 영화인 줄 알앗어요~핵노잼이었어요~  
20170409,10,재밌음 애나벨 컨저링 인시디어스 등등 왠만한거 다보고 무서운거 좋아하능편인데 별점낮길래 기대안하고봤어요근데 나름볼만함 마지막 결말이 왠지 2가 나올거같음  
20170409,1,진짜존나지루하네 갯ㅂ  
20170409,10,공포게임방송 보는 느낌이었어요ㅎㅎ  
20170409,1,하아 정말 1점도 아까운 영화... 정말 더 쓸 말이 없네요.  
20170409,1,이보다 더 이상 재미 없을 순 없다  
20170408,1,NCIS를 본건지 링을본건지 모르겠음ㅈ노잼 진짜 공포영화 보려면 좀 기다려요후반부가면 사다코가 영웅됨  
20170408,1,진짜 OOO기영화..집에서 자는게 더 이득일듯요  
20170408,10,꼭 보세요 저만 당할순 없습니다  
20170408,1,일본영화 원작을 할리우드가 건드리면  왜 개노잼이 될까? 란 의문을 품게한 영화  
20170408,1,"4월 7일 펠로우, roro, 후풀룰루미니언 모두 아우토반이라는 영화에도 10점줌 대놓고 평점알바 티내네  "
20170408,10,와 짱잼 이런영화는 봐줘야해요 무서운거 좋아하시는분들 심쿵  
20170408,1,흘려듣지마세요 진짜재미없어요!  
20170408,10,이영화비9천원날리바에  피방에서 9시간피온3를하겠다 와 피방애서 억지피온3ㅎ이벤하는것보다노잼이라니ㅡ ㅡ  
20170407,1,알바들에 속지마라  절대 시간낭비 하지마  
20170407,3,부실한 내용을 억지로 늘린듯한 시간 아까웠던 영화. 잠시나마 초반부에 품었던 기대감에 3점 드립니다.  
20170407,5, 조여오는 공포?스릴? 그런건 없고 소리 때문에 놀랄 요소는 많음약간 착신아리 생각도 들고 동영상 다른 사람한테 넘기고 그런 부분ㅋㅋ여주가 간이 참 큰 듯 그리고 예쁘더라 배우가.. 그냥 스토리 자체가 좀 부실하다 뻔하고ㅋㅋ  
20170407,1,평점알바들 ㄹㅇ 극혐이구여 영화예매하신분들 빨리 예매취소를 추천드립니다.  
20170407,6,그냥 킬링타임용 애나벨보다는 들무서움  
20170407,10,막판에 귀신나오는걸 원하게 하는 영화  
20170407,2,영화보다 로튼지수 6%가 더 무서움  
20170407,7,기존 링 시리즈와 비슷한 레퍼토리라서 좀 뻔하기는 하지만 킬링타임용으론 괜찮네요. 여주 이뻐욤 ^-^ ♡  
20170407,8,바이오하자드7 느낌이 있음 왜인지 유명한 공포 영화나 게임 요소를 포함시킨 느낌임...  영화는 무서운 것 보다 깜짝 놀라게 하는 요소들이 많음  
20170407,10,난 무서웠따...심야로 봤는데 무서워!!!!  
20170407,2,재밌지도 무섭지도 집중되지도 않았음. 정서가 안맞는 걸까 귀신이고 나발이고 언제 어디서 나올지 훤히 보임  
20170407,1,평점에낚이지마세요.  
20170407,6,사다코의 슬픔보다 미국식 막장사건이 중심인 촌극  
20170407,10,보다가 실려나갈뻔...  
20170407,10,대단 정말생각지도못했음  
20170407,10,페이스톡 못하게하는 영화  
20170407,10,그냥 볼만럈던것같다..  
20170406,10,완전 꿀잼인데?? ㅋㅋ  
20170406,10,졸잼인데요?? 오랜만에 공포영화봣는데  
20170406,10,많이 무섭나요? 주온보다??  
20170406,10,공포의 레전드 링의 디지털 버전 !!  
20170406,1,가지가지한다 증말..  
20170406,1,안본눈 삽니다....ㅜㅜ  
20170406,10,비행기 까지 태우냐? ㅋㅋ 사다코 너도 고생이다 ㅋㅋㅋ  
