0,1,2
20180727,10,관람객재밌어했어요~~~ㅋㅋ  
20180717,10,지우 피카츄 파이리 꼬부기 이상해씨 웅이 이슬이 토게피 버터플 구구 로켓단 로사 로이 아보 또가스 나옹이 마자용 20년이 지나도 잊혀지지 않는다 아마 나이들고 늙어서도 잊혀지지 않을듯  
20180709,10,항상 같이 있고 싶으니까  
20180708,8,추억의 만화였지. 재미있음. 오오타니 이쿠에 성우의 피카츄 연기는 좋다!  
20180624,8,Pokemon: The Beginning 아들과 함께 처음으로 본 포켓몬 극장판.. 오늘은 오랜만에 스위치 POKK?N TOURNAMENT를 꺼내야겠다  
20180612,6,관람객초등학생 동생이랑 재미있게 봤습니다  
20180611,6,관람객아이들이 너무 잼있게 잘봤다고 하네여  
20180607,7,관람객오랜만에 아들의 요구로 보았네요 재미있게 시청했습니다  
20180606,8,무인편의 추억이 다시 떠올랐다  
20180606,10,관람객너무 감동깊게 봤어요~^^  
20180606,6,관람객귀요미.피캬츄 너로 정했어  
20180606,10,관람객웃음과 감동이있는 어른들의 영화라고해도 손색이없어 아이들과 즐거운시간 보내고 왔어요  
20180605,9,관람객애들이 아주 좋아합니다. 재밌어요~  
20180605,10,관람객아이들이 너무나 좋아해서 만점드립니다.  
20180604,10,관람객이케  늦게   작성 해도  되  나요?아이들  영화는  언제 봐도  잼나요  
20180603,10,마지막에 지우랑 피카츄 만날때 울었다  
20180601,6,초반20분만 옛추억이되살아나고 나머지는 오리지널이네  
20180528,10,관람객너무재미있게 잘봤어요^^  
20180526,10,관람객스토리탄탄 아주 재밌었어요  
20180519,10,"아련, 그리운 추억들, , , ,  "
20180516,5,관람객아들과 함께 보다가 잠듬...  
20180516,10,관람객아이가 너무 너무 좋아했어요  
20180514,8,포켓몬 팬이라면 꼭 봐야 될 영화라고 생각. 20주년 기념 작인 만큼 알고 보면 더 재밌음. 아쉬운 점이 있다면 포켓몬을 강하게 하지 않으면 쓸모 없어 지는가? 라는 주제를 가지고 대립하는데 제대로 마무리 지어지지 않고 후반부에는감동에만 집중한 느낌.  
20180506,8,관람객역시  포켓 몬스터 입니다. 굿  
20180505,10,너무 재미있어요 최고였어요  
20180505,6,관람객그러니깐 애들은좋아하고 어른은 그닥이고 어린이를 위한ㅇ?이화  
20180503,8,관람객재미있었고 감동적이었다  
20180502,8,관람객즐거운 영화네요.아이들이 좋아하는 영화  
20180501,10,닌텐도 한창 했던 시절  축복시티 가는 길에 꼬링크를 잡아 렌트라때까지 함께했던기억이 나네요...눈 속에서 웃으며 잠든 렌트라가 아직도 기억에 남아있습니다ㅜㅜㅜ 몇번을  울었는지ㅜㅜㅠ 피카츄ㅜㅠ리자몽ㅜㅜㅜ그 파이리 버린애 포켓몬이 팔물었을때도감동...  
20180429,8,관람객엄마는 졸고 아이들은 완전 신나서 봤어요  
20180428,10,울 9세아들 엉엉 울고 봤네요 ㅡㅜ  
20180427,9,"관람객아이들이 재밌게 잘보더군요, 재밌게 잘봤습니다.  "
20180419,1,개연성 존나 뜬금포 억지눈물씬 진짜 유딩들을 위한 극장판임. 예전 첫극장판이 레전드고 1기랑2기정도가 젤 레전드. 그랙픽만 신경썻지 캐릭터들은 죄다 2d 이질감도 있고 1기포켓몬 아닌이상 포켓몬도 이상함 . 특히 호우호우의 대한 나의 환상을 깬다.  
20180418,6,이슬이랑 웅이가없다니.... 리자드가 지우 말을 잘 듣는다니... ㅠㅠㅠㅠ 그리고 역시 지우레기 피카츄라면 이겼을텐데라니  그래도 전설의 포켓몬들이 너무 멋있다  
20180410,10,포켓몬덕후인 내가 덕점수 가산해서 10점만점 드립니다.. 솔직히 그닥 기대안하고봤는데 캐릭터들 개성도 매력있고 영화시간자체가 짧아서 되게많이 줄인거 감안해도 기승전결 꽤 좋은편이었던거 같아요  역대 극장판중에 탑5 안에는 들듯 굿굿!  
20180406,10,관람객재미있었어요생각보다좋았어요~  
20180406,5,"초딩때 추억이 포켓몬인데. 피카츄 인형도 갖고 있을 정도로 좋아하지만. 아이들용으로 만들었음을 감안해도, 이래 짜깁기해도 갠찮나 ㅡㅡ 마지막에 피카츄 말하는거 20년만에 보는데 정말 깜짝 놀랐네요  "
20180404,10,관람객아이도 어른도 정말 재미있게봤어요  
20180328,7,추억을 불러 일으키고 괜찮긴 한데 리메이크라 그런지 다른 지방애들이 너무 자연스럽게 나와서 이질감 들었음 지우도 별 반응 보이지도 않고 웅이랑 이슬이랑 최소 초반에 합류 했는게 더 났을텐데 왠 다른지방 여자가 그리고 스토리 전개가 너무 빠름  
20180324,10,관람객아빠인 내가 울었다..  
20180324,9,관람객나름 완성도 있는 화면과 스토리가 멋져서 딸아이와 열심히 본 영화.  
20180323,10,눈 물 이 아주 줄줄줄줄 흘르는 영화입니다  
20180323,10,피카츄 말할때 진짜...눈물버튼ㅠㅠ 작화도 좋고 오리지널 캐릭터들도 마음에들었음 짱짱 꿀잼!!  
20180323,10,관람객어른이봐도 빠지게 되네요^^카드선물도 받고 짜이에용  
20180313,10,중딩때 생각남. 후반부에 피카츄 분노할때 눈물흘림. 이정도면 잘만들었다. 신구의 조화가 자연스럽게.  
20180310,10,향수병 일으키기에 최고였다  
20180310,10,관람객생각보다 재밋게봤어요  
20180309,10,현재적 배경으로 각색하여 만들어진 초입부 그리고 옛날 노래 그때 TV로 보았던 내용을 영화관에서 볼수 있어서 너무 좋았다  
20180308,10,포켓몬 20주년 기념 작품 이름값을 합니다. 20OOO 완전 신작 극장판도 기대해주세용  
20180307,10,관람객완전재밋엇어욥 존잼 ㅠㅠ  
20180304,10,本?にお久しぶりに見ました昔の思い出を思い出しました再び見られるようにしてくださって、ありがとうございます。피카츄가 사람언어로 말할때 감동이 엄청 밀려왔습니다..감동 그자체 입니다!!감사합니당  
20180303,10,버터플 남쪽 갈 때 1차 눈물 피카츄 사람 말 할 때 2차 눈물 ㅜㅜ 어렸을 때 생각 나고 좋았습니다.  
20180303,6,관람객화질이 좀 안좋아서 아쉬웠어요  
20180303,10,울음주의 코스 알려드립니다 1.버터플 남쪽갈때 입니다  
20180225,8,관람객아이들이 너무 재미있게 봤어요  
20180225,9,관람객재미있고 시간 가는지 몰랐어용  
20180225,10,재밌는데 조심하세요.포알못들 또 떡잎마을 갖고 짱구 짱구거려요  
20180222,9,이번 편은 좀 더 길게 만들면 좋지 않았을까 싶다.너무 급전개되는 느낌이 강했지만 그래도 짧은 시간 안에 스토리를 잘 풀어냈다.  
20180218,6,관람객새로운 내용은 없었네요  
20180218,10,나느 마샤도 75가 와핰ㅋㅋㅋ 기분최고 레쿠쟈보다 레벨이 높음ㅋㅋ  
20180218,10,관람객아들이 넘 좋아했어요~~담에 또보고싶어요  
20180217,10,관람객조카들 데리고 잘 봤어요  
20180216,10,다들 많이 우섰네요 저도 신명나게 울었습니다.  
20180216,10,관람객아이가 재밌어하고 잘봤습니다  
20180216,8,관람객아이들이 좋아하게 잘 만듣영화네요^^  
20180214,10,관람객너무 재미있었 어요 엄청난 반전 인것 같아요!!!!  
20180213,10,와... 진짜 피카츄 말하는데... 와.... 진짜 울뻔했다 ㅠㅠ  
20180213,10,관람객완젼쵝오‥ 어른인 제가 봐도 감동적이였어요~피카츄는 점점 귀여워지네요~^^아이들  또보고 싶다고 난리였는데 바로 하나티비에떠서 또봤음~ㅋ  
20180213,10,관람객언제나 후회없음...  
20180211,10,관람객스토리가 재밌어요~~  
20180210,8,관람객역쉬!!포켓몬스터 ㅋ최고예요~~~사랑해요~~  
20180210,10,관람객우리아이가 너무기다렸다 본 영화입니다. 정말재미있었다고 좋아하네요.  
20180210,10,관람객아이가 좋아하네요 저도 간만에 즐거웠어요  
20180209,8,관람객특별할 것 없는 그저 또 하나의 포켓몬 극장판  
20180208,8,관람객아들은 넋놓고 봤네요ㅎㅎ  
20180208,6,관람객아이들과 같이 봤어요~~  
20180207,10,관람객버터풀 새끼낳으러 남쪽나라 갈 때 집사람이 울었습니다.. 주책맞게.. 6세 아이는 울지 않았습니다.  
20180206,10,관람객저희 아들이 포켓몬을  좋아하는데 재미있게 잘 봤어요.  
20180205,10,관람객어릴적 생각하며 보러갔는데 후회없이 봄  
20180204,10,관람객너무 재밌어요....  
20180204,10,다른 포켓몬은 좀 유치해도 이건 포덕이라면 꼭 봐야하는 영화!  
20180203,7,관람객아들놈따라  보러 갔는데스토리도 있고 감동도 있네요덕분에  캐릭터 이름도  많이 알고아이와 가까워 질 수 있는 기회가 생겨  좋았네요~  
20180203,10,보고 울었다 ㅜ.. 진짜 피카츄 마지막 슬프다  
20180202,10,관람객폭풍감동ㅠㅠ우리애들보다 제가 더 울었음..어릴때봤던 그 내용 유지하면서신선?포켓몬보니 신기방기ㅋㅋ  
20180131,8,관람객아들 보여줬는데 재밌었어요~~~  
20180131,9,관람객아주 재미있었어요. 아이가 많이 좋아했네요  
20180129,10,감동적이라서 펑펑 울었다..  
20180128,8,관람객얘들이 재밌다고하네요~~  
20180128,6,관람객지금까지 봤던 포켓몬스터 중에서 조금 시시했던?! 그런 영화!  
20180127,9,요즘은 이런 애니메이션이 나에게 감동을 줘 ..ㅠㅠ  
20180127,10,헐진짜오랜만에영화최고로잼잇엇어ㅠㅠㅠ아 이그림체와 포켓몬들 에이지때 같은데 이버전이제일제일좋은듯 앞으로도 이렇게나오면좋겟다 주제가도 오랜만에너무너무너무좋아♡♡  
20180127,10,관람객ㅇㅣ번 극장판 너무 재미있어요  
20180127,10,이영화는 나의새로운추억으로 기억될듯정말재미있었다  
20180126,10,관람객피카츄가 너무 슬프게 울어ㅠㅠ  
20180126,10,오랜만에 느낀 향수... 초창기 포켓몬 시리즈가 또 나왔으면 좋겠다.  
20180125,8,관람객추억이 느껴지고 좋았네여  
20180124,10,관람객아이가 재미있어합니다!!  
20180124,10,"포덕이라 그냥 봤는데, 좀 많이 감동적이었다.  "
20180123,10,관람객아들이 포켓몬 좋아해서 봤는데 재미 있었다고 하네요  
20180123,10,관람객강추강추~~~!!!^^  
20180123,10,관람객아들이랑 보러간건데 ㅜㅜ 내가 더 감동해서 울었다 ㅠㅠㅠ  
20180123,10,관람객5살인 제 아이가 너무 좋아해서 만족합니다.  
20180123,10,관람객자막으로도 보고싶었지만 더빙도 좋았어요 성우님들 열일하셨음  
20180123,10,관람객딸아아와 함께 동심의 세계로 돌아가서 즐거웠네요^^*  
20180122,10,너무재밌다  진짜  명작  가아아아악  
20180122,10,난 이거 보고 울었다. 이거 보고 안 우는 사람은 진짜 눈물샘이 말라버린거다  
20180122,10,관람객어른이봐도 재밋네요.  
20180121,10,아.. 이거진짜 노래도 그렇고 더빙 목소리도 그렇고 어릴때 생각나서 눈물났다ㅜ 추억의 만화ㅜㅜ 어릴때로 돌아가서 진짜 재밌게봄ㅜㅜ  
20180121,10,관람객아이들때문에 갔는데 예상외로 재밌고 감동적이였다.  
20180121,10,관람객민준이가전설만큼인루카리오를잡은게놀랐다  
20180121,10,관람객만화도 눈물이 나네요 감동  
20180121,8,관람객재밌는데 너무 길어서 아이들이 힘들어 해요^^;  
20180121,8,관람객재밌게 봤습니다 ㅎ애들과 함께 애들이 좋아했너요  
20180120,9,관람객재재재미있다고하냉용  
20180120,9,관람객아이랑 같이봤는데 아이는 넘재밌데요^^어른들은 애들이 보니까  그냥 봤네요  
20180120,10,"지우와 피카츄, 정말 감동적이에요  "
20180120,8,관람객아이가본다해서 억지로 같이밧는데요ㅎ스토리도탄탄하고 무엇보다 아이가 와전집중해서보더니  재밋다하네요아이들과꼭!가서보세요^^  
20180120,10,관람객아무생각없이 아들과 보다가 훅..감동이 밀려왔어요~^^  
20180120,10,즁말루다가매우좋네요굳굳  
20180119,9,관람객추억을 되살리기엔 더없이 좋은 작품!  
20180119,10,관람객아이와 저는 눈물이 ~~흑 은근 잼나네요 여자아이라도 무척 잼나대요  
20180119,10,마지막에 피카츄대성통곡할때울었다  
20180119,10,관람객아이들이넘좋아했어요 카드주는걸몰라서못받고 그건넘아쉬웠네요  
20180118,10,관람객피카츄랑 지우는 영원한 단짝친구~~여전히 귀엽구 감동적이었다~♡  
20180118,10,관람객아들이랑 재밌게 봤어요~  
20180118,10,관람객난 너므 재미잇게 봣당...어릴적기억이 뿜뿜.ㅠㅜ 피카츄 넌 내꺼야~ㅋㅋ  
20180118,10,관람객재밌게봤어요 역시포켓몬  
20180118,7,관람객애들이보기에는딱이네요  
20180118,10,관람객어릴적 추억이 나오네요  
20180118,9,관람객조카들이랑 봤는데 재밌네요~~  
20180118,10,관람객괜찮습니다. 아이가 좋아합니다.  
20180118,9,관람객캐릭터들이많이바뀌어서너무신기했음27세지만만화는아직도재미있어서큰일인듯  
20180118,8,관람객아이들이 재미있게 잘 봤습니다.  
20180118,8,관람객아이는 좋아하며 잘봤어요~티비에서 봤던 부분의 뒤 얘기를 이어서 본거같아 잼나게 봤어요~  
20180118,9,"관람객어린아이들의 눈높이에 맞게,잘 만들어졌습니다.  "
20180117,10,진짜 이거 스폰가... 피카츄가 지우한테 좋다라고 할때 울었다..  
20180117,6,관람객오리지널 애니메이션에 대한 오마쥬들이 반가웠다  
20180117,10,관람객포켓몬 좋아하는 아이들이라면 강추  
20180117,9,관람객전 비록 안봤지만 남자아이 두명 만족도는 매우 높아요^^  
20180117,8,관람객생각보다는 재미. 애들은 좋아함  
20180117,10,관람객감동이었어요 피카츄 목소리는 좀 충격이었지만.... 세 번 정도 울 빤 했네욬ㅋㅋㅋ  
20180117,8,관람객아들과 잼있게~~포켓몬 잘봤어요!!  
20180117,8,관람객아이랑 함께 보기 좋아요...  
20180117,8,관람객애들이 재밌었대요..포켓몬은 언제봐도 재밌다는..  
20180117,10,관람객아이가  너무  좋아했어요  단지  포켓몬카드  팜플렛에  준다고  했는데 안줘서  아이가  아쉬워  했네ㅇ  
20180117,10,관람객너무재미있업습니다~~ 완전 강추  
20180117,10,관람객더빙판에 기대를 안 했는데 새로 녹음한 오프닝이며 기억에 남는 장면들이며 엔딩곡의 화면들 까지 너무 좋았습니다. 뮤츠 이후로 가장 좋았어요.  
20180117,10,관람객7살 아들이랑 재밌게 봤어요~  
20180117,9,관람객아이와 볼만해요  옛 생각이 나네요  
20180116,10,관람객애기들이랑 너무 재밌게 잘봤어요꼬마들 두세번 울컥하더니 울었다가 웃었다가재밌다고 하네요^^  
20180116,9,"피카츄 명대사  ""항상..항상..같이...있고싶으니까"" ㅠㅠㅠㅠ  "
20180116,10,관람객아이들이 너무나 좋아했어요 지루한 겨울방학을 몬스터 들과 함께~~  
20180116,9,관람객감동적이었어요. 아이와 재미있게 봤습니다.  
20180116,10,관람객완전 잼께봤어요 애들이 너무 좋아하네요  
20180116,10,관람객5살아이가 재미있게 보고왔어요. 또 보고 싶다네요  
20180116,10,관람객감동이에요~!!!!  
20180116,8,관람객재미있게 봤어요재미있게 봤어요  
20180116,10,관람객좋아요좋아요좋아요좋앙  
20180116,10,관람객아들과  재밌게  시간가는줄 모르고  봤네요  
20180116,3,관람객아이들이 좋아해요 좋아해요  
20180116,10,관람객아들이 너무나 좋아하더라구요. 영화 보고나서 한번 더 보여달라고 졸랐어요.  
20180116,9,관람객아들과 함께 재미있게 봤습니다..피카츄 너무 귀엽네요..  
20180116,7,관람객아들은 재미있다네요워낙좋아하는 거라서요ㅎ  
20180115,9,관람객아이가좋아했어요피카츄를좋이해서봤네요!  
20180115,9,관람객지우가 죽었을때 넘 슬펐대요 7살 딸이 ㅎㅎ  
20180115,2,관람객초기작품 이라지만 너무 성의 없었다는 아들의 평입니다  
20180115,10,관람객크로스와 지우가 포켓몬 배틀을 하는 부분이 정말 재미있고요 그리고 버터플과 지우가 헤어질때 정말감동적이었습니다.  
20180115,10,관람객애들이좋아하네요 잘봤습니다 ㅎㅎㅎ  
20180115,8,"관람객버림받은 파이리를 보살펴주는장면, 지우가 다친 피카츄를 위해 대신 공격을 받아주려고 하는 장면들이 감동적이네요~어린 자녀들과 관람하기 좋은 영화입니다~~^^  "
20180115,9,"관람객방학을 맞아 어린이 들을 뫼시고 저는 그냥  뫼시고만 갔는데, 애들은 당연히 좋아하고, 어른인 제가 봐도 갠찮더군요.. 스토리도 기승전결 해피앤딩이구요^^  편하게 잼나게 보기 좋으네요^^  "
20180115,10,관람객아이가 너무 신나고 잼나게 잘 보았다네요~  포켓몬을 너무 사랑합니다^^  
20180115,8,관람객아이들이보기딱좋아요~~^^  
20180115,10,관람객애들이 너무재밌데요 또 보고싶다고 난리  
20180115,10,관람객애기와 재미있게봤습니다.포켓몬 좋아하는 이들이면 재미있게 볼수있는 내용임  
20180115,10,관람객아이들이 좋아했어요.  
20180115,8,관람객재미없고 지루했음. 애들은 좋아함  
20180115,10,관람객언제나 감동이 있었지만 이번에는 최고였습니다  
20180115,9,관람객아이들이 너무재밌게봤다고하네요  
20180115,9,관람객재미있었어요~ 아이가 또 보고 싶어했네요  
20180115,10,관람객피카츄가 너무 귀여웠어요 내용도 좋았고 감동받았어요  
20180114,8,관람객아이랑 재미있게 봤어요~^^  
20180114,8,아이가 재밌어  헸어요^^  
20180114,10,관람객조아요종아용주아유조아  
20180114,10,관람객잼있어요~~~^^♡♡♡♡  
20180114,9,관람객아이들이 너무 재미있다고 하네요  
20180114,8,관람객감동적이고. 재미있었어요  
20180114,8,관람객아이들이 좋아합니다 같이 본 신랑도 재미있다고 하더군요  
20180114,10,관람객아이들이 너무 좋아하네요~~~  
20180114,8,관람객아들이랑 친구들이 재미있데요  
20180114,10,관람객아이방학이라 별생각없이 같이보러갔다 저또한즐겁게 보고나와 기분이좋았어요~나름 감동까지~~  
20180114,10,관람객아들이 너무좋아하더라고요~~  
20180114,10,관람객포켓몬 역쉬 재밌어요~^^  
20180114,10,관람객넘잼있는 최고의 영화!!  
20180114,8,관람객아이들이 좋아하네요 잘봤어요  
20180114,10,관람객감동 받아서 다시 봐도 진짜 좋겠네요  
20180114,10,관람객애들 넘 좋아하고 잘 봤습니다  
20180114,10,관람객아이들이보기에딱좋아요^^  
20180114,10,관람객아들이 영화볼땐 별 감흥 없었는데 다보고 집와서 피카피카 그러네요  
20180114,1,관람객웃음기 싹 뺀 만화영화입니다. 애들이 보다가 나가자고 하는거 겨우 붙잡고 봤는데 지루했어요.  
20180113,9,관람객아이들이 무척좋아하네요  
20180113,10,관람객아이들이좋아해요....  
20180113,10,관람객요즘  빠져있는 포켓몬스터라  이이들이랑 재미있게봤어요  
20180113,7,관람객피카츄와 팽도리가 귀엽습니다..솔직히 스토리상 아쉽긴 한데..피카츄가 너무 귀엽고 안쓰럽구 눈물 한방울 찔끔 흘렷습니다 ㅜ..  
20180113,10,관람객넘 잼있어요.딸래미는 지오가 죽는줄 알고 폭풍눈물을 ㅠㅠ.그맘이 영원하길..  
20180113,10,관람객아들과너무재미있게봤어요 방학동안 기억에남을만하게 좋았네요  
20180113,6,관람객아이들은 좋아하네요.  
20180113,10,관람객아이가 너무 채미있게 봤어요...  
20180113,9,관람객아주 재밌었어요 .!!!칠색조랑 어떻게 되었는지 몰라 좀 아쉬웠어요  
20180113,10,관람객아주잼나게봤어요^^  
20180113,10,애기들이 재나게 봤다고 하네요!  
20180113,10,관람객엄청~무진장 잼납니다.  
20180113,10,"관람객러닝타임이 좀 길어서 걱정했는데, 무리없이 잘 봤어요. 다른애들은 슬펐다고 하기도 하고 감동적이었다는데 우리집 꼬마들은 그냥 좀 무섭고 재미있었다고만... 애들이 좋아했으니 일단 만족  "
20180113,8,관람객잘 봤습니다 우리애가 좋아라해요  
20180113,9,관람객아이랑 재밌게 봤네용~~^^  
20180113,9,관람객내가 포켓몬세상에 온것 같았어요  또 포켓몬을 잡고싶었어요  
20180113,8,관람객아이들이 좋아하네요~~  
20180113,8,관람객애들이 좋아합니다 만족합니다  
20180113,7,관람객어른이봐도 재밌네요^-^  
20180113,6,관람객6살 아이가 보기에는 지루했나봐요 러닝타임도 좀 길고...  
20180113,9,관람객재밌게봤어요~~~~^  
20180113,9,관람객아이들과즐거운시간이였어요~어렸을때 보던 피카츄는 여전히 재밌는 만화영화네요.  
20180113,9,관람객재미와 감동이 있는 좋은 만화영화네요  
20180113,10,관람객너무 슬프고 재미있어요 우리아들 방학 최고의 선물이였습니다  
20180113,8,관람객재미있게 봤어요..예상할수 있었던 스토리라고 하네요  
20180113,10,관람객우와    기대하지도 않았는데  이렇게 재미있을줄... 감동 과  재미  또보고싶네요  
20180113,10,관람객아이들이 재미있고 좋아했어요  
20180113,7,관람객처음엔약간지루한감이있었지만끝엔감동의눈물을ㅎㅎ  
20180113,10,관람객추억돋네요.. 마지막쯤에 말은 좀 많이 당황스러웠어요  
20180113,10,관람객울 아들이 넘 잘봤네요!!  
20180113,8,관람객아이가 좋아해서 보러 갔는데 기대를 하지 안고 봤는데 아이들이 좋아 할 만 하네요 재미있게 봤어요  
20180113,10,관람객아이와 보면 유익하고 재밌어요  
20180113,10,관람객재밌게 사간가는줄 모르고 봤음  
20180113,8,관람객과거를 회상할 수 있었던 동심으로 빠져들었던귀여운 캐릭터들로 웃음지을 수 있는 영화아이들이 보기에 배틀이라지만 다소 폭력적인공격성이 많아 ...아쉬움  
20180113,10,관람객아이들과갔는데 너무재미있었어요^^  
20180113,8,관람객재밌어용 포켓몬스터 1기 핵심만 찝어서 스토리 대충넣어넣고 내용도 뭐.. 재밌어용 볼만해여  
20180113,5,관람객아이가 본거라 모르겠는...^^;  
20180113,8,관람객포켓몬 재미있게봤어요~  
20180113,6,관람객아이들은 좋아했어요..  
20180112,10,관람객애하고 같이갔는데 엄마인 저도 너무나재미있게봤네요#^^  
20180112,10,관람객너무너무재미가잇엇고 신이낫어요  
20180112,7,관람객재미있게 봤어요. 지루하지 않고 즐거웠습니다.  
20180112,10,관람객아이들과 즐거운시간이었습니다.  
20180112,10,관람객재밌어용 아이가 좋아했어요  
20180112,8,관람객5살 아이가 조금 무서웠지만  잘봤다네요.  
20180112,8,관람객아들이 재미있게 봤어요  
20180112,7,관람객애들 보는 동안 기다렸는데 아이들은 많이 재밌어 하네요.  
20180112,10,진짜 세번 이상은 울음보 터집니다.. 피카츄 너무귀여움  
20180112,10,관람객아이들 뿐만이 아니라 어른들에게도 좋은 느낌을 전해주는 영화 였어요.  
20180112,1,"관람객포켓몬 선물 준다하여 관람했는데 다 소진되어 못 준다하여, 3가지 중 한 가지도 못 받았음.  "
20180112,10,관람객지우 죽고나서 다시 되살아 날때 진심 울컥했습니다 진심..  
20180112,10,관람객감동적이면서 재밌었어요..아이들도 슬퍼하면서 뭔가느끼는게 있는것 같았어요..  
20180112,10,이게 답이다 이시리즈로 밀고나가야성공한다ㅜ포켓몬 대결도 좋고 액션도 완전좋음 갓이다  
20180112,10,관람객재미있어요. 아이도 좋아하네요.  
20180112,10,관람객아이가 엄청좋아헸어요^^  
20180112,9,관람객재미나게 보았다고 합니다. 우리 아들둘이 광팬이라서요.  
20180112,10,관람객넘넘재밌게봤어요~아이도 좋아하고 저도 피카츄 넘귀여워서 ㅎㅎ  
20180112,8,관람객그럭저럭 애들은 좋아함  
20180112,7,관람객포켓몬스터에 빠진 아들이 재미있다네요  
20180112,10,파이리 졸커여움 ㅇㅈ?  
20180112,10,관람객조카데리고 가서 보고왔는데 너무너무 재밋엇어요^^  
20180112,9,관람객아이들이좋아해요~~  
20180112,9,관람객아이와함께봤어요 내용이재밌네요  
20180112,10,관람객너무재밌다고하네요^^아이의시선으로  
20180112,6,두 아들과 함께 극장에서. 6살은 큰 감동을. 12살은 피식 웃음을.  
20180111,8,관람객두아이들이 너무재미있다고하네요..  
20180111,10,관람객포켓몬팬이여서 그런지 굉장히 재밌었습니다^^ 다만 20주년이 훨씬 지난 시점에서 개봉했다는게 흠...  
20180111,10,관람객아이들이 재밌다고하네요^^  
20180111,7,관람객애가 워낙에 좋아해서 ㅋㅋ잘봤습니다~  
20180111,7,관람객즐거웠습니다 재밌게 봤다  
20180111,10,관람객아이가무지 재미있어하네요  
20180111,10,관람객피카츄 귀여워욥 ㅠ 간만에 보니 추억 돋더라구요  
20180111,10,관람객웃었다가 울었다가..우리 아들~~ 감수성 보고 온 날..^^  
20180111,9,관람객전체적인 스토리가 좋았어요 6살 아들이랑 함께 봤는데 엄청 집중하며 재미있어하더라구요 버터플이랑 헤어질때와 마지막에 지우가 사라질때 슬펐다며 재미있고 감동적이게 봤다고 하네요 ㅎ  
20180111,9,관람객아이와 함께 재밌게 봤네요~  
20180111,10,관람객아이와 함께 봤아요 슬픈 장면에 아이도 마음 아파하더라구요초등학생 아이와 보기 괜찮았아요^^  
20180111,8,관람객역시 포켓몬 애들이 무지 좋아하네요  
20180111,8,관람객아이랑 봤는데 너무 좋아하더라구오그런데 제가 본 소감은 이런식으로 영화를 만들면시리즈로 10편 이상은 만들겠어요너무 다룬 내용이 너무 적어요그렇지만 아이는 좋아해서 평점 8점!!!  
20180111,10,관람객추억을 되살릴 수 있던 영화  
20180111,9,관람객20주년 기념의 의미가 있습니다.  
20180111,10,관람객굿굿굿. 아이들이  너무재미있데요.ㅎ  
20180111,9,관람객재밌어요. 아이들과 보기 딱..강추!!  
20180111,8,관람객아이들은 포켓몬스터의 푹 빠졌네요  
20180111,9,관람객정말 정말 재미있게 보았어요  
20180111,10,관람객아이가 잼있었다고 하네요~  
20180111,8,관람객화질이 좀...집에서 다운받는거랑 차이가 없네요스토리도 빈약하고...일본애니도 하락세  
20180111,10,관람객아들이 정말 좋아했고 재밌어 했어요  
20180111,8,관람객옛날 추억도 상각나고 재밌어요  
