0,1,2
20171009,1,후기 보고 결정할걸 IP 티비로 4천5백원이나 줬는데 세상짜증남 그 눔에 고래는 인간계로 왜이리 안가  
20171005,8,관람객애들보다는 어른들이 보기 좋은 애니메이션 이었던것 같아요  
20171004,8,관람객신비로운 이야기 속에 들어갔다 왔네요  
20170930,1,고구마 백개 하루종일 질질짜고 안헤어지는 영화내용의 전부  
20170925,10,잘봤어요.분명 해피엔딩인데 많이슬픔  
20170919,10,"영계 상상력도 뛰어나고, 여름의 눈과 홍수가 현재 기상재해와 비슷한 타이밍이 신기하고, 희생으로서 재탄생하는 곤과 춘과 추가 멋집니다. 셋 다 누군가를 위해 목숨을 바쳤네요. 홍수는 결국 영혼관리자의 세상 정화였던 듯하고, 추는 곤과 춘도 만나겠네요.  "
20170919,1,"다 보고나서 이시대영화인가 의문이 듬 .연약한척하고 의지없고 의존적이고 고집만 더럽게 세서 ,주변사람들 죄다 희생 시키고 마지막에 원하는대로 되서 환하게 웃으면서 끝남. 고구마백개먹은기분 .  "
20170910,8,관람객재밋다재밌다 재미있다 재미지다  
20170909,1,중국 짝퉁자동차 같이 이거저거 다 합쳤군.  
20170831,10,"짱!우리 아이들도 재밌다고 하네요담에  또 보고 싶다고~^^근데 별 하나 주는 사람은 이해가 안가네요그래도  제작가님,목소리 출연한 분들 별하나만 있어도 화이팅!  "
20170828,9,포스터만 보고선 일본애니라 생각했는데 중국어가 나오길래 당혹ㅋㅋ 마지막에 영매가 추 살려줘서 참 다행  
20170827,2,시나리오 작가가 중간에 교체됐거나 투자자가 개입한게 아닌가 싶을정도로 사건전개가 엉망진창이다다만 영상연출이나 작화가 지긋지긋한 사회주의 리얼리즘은 벗어난듯하고 발전가능성도 보인다열심히 베끼다보면 어쩌다 30년내로 물건하나 나올듯  
20170825,1,짝퉁 일본영화.  모든 요소를 담다보니 아무것도 담지 못함. 등장인물들이 어떤 행동을 왜 하는지 아무도 공감하지 못함. 여자애는 감정없는 로보트같고 남자애는 시키지도 않은 짓 골라하며 희생정신 오지는척. 개연성이란걸 갖췄으면.  
20170824,10,펑펑울엇다. 역대급...  
20170823,8,평점 좋겠지하고 들어왔는데 엄청 욕먹었구나 이 영화.. 난 개펑펑 울어서 눈부었는뎉ㅋㅋㅋ 여주 발암은 인정하지만 재밌게 잘봤음 역시 평점보고 영화 선택하면 안될듯 늑대소년 이후로 제일 짠내나는 남주는 추다.. ㅠㅠㅠㅠ  
20170820,10,비와바람이되어 너에게갈게 .  
20170820,7,막 재밌진 않아도 실망스럽진 않았는데.. 다들 평이 안좋네용12년이 걸렸는지는 의문점이 걸리긴 하죠...하지만 좋은 영화였어요. 중국에서도 이런 퀄리티가 나오구나 싶었죠! 저는 나름 재밌게 봤답니다  
20170817,6,불교기반 중국의 윤희사상을 잘 표현. 시각적으로 굿. 스토리라인은 별로다. 특히 몇몇 이해불가 행동들은 거슬린다. 그건그렇고 이쁜이로 변신한 쥐아줌마의 뒷 얘기가 궁금타.  
20170817,9,관람객남자의 첫사랑과 짝사랑을 보여주는 영화  
20170815,1,제작기간 12년....그동안 무슨일이 있었던거니?  
20170814,1,이런 쓰레기 영화는 오랜만이구나  
20170812,8,관람객나름 감동적이었습니다  
20170812,7,추ㅜㅜ여주진짜;;추가 여주보고 인간세상가서. 같이 살라 할 때. 얼마나 울었는지 모르겠다.정말 딴거 다 됐고. 추가 너무 불쌍해ㅠ 추ㅠㅜㅠ  
20170811,1,난 또 나만재미없었나~했네;;다른분들의 말씀에 동의합니다^^12년 고생해서 만든 쓰레기입니다.정말 여주답답하네요..남주도물론답답하고 마지막에 둘이 안이어지고끝나는것도 답답하고 질질끌어서싫고 결론 ----보지마세용  
20170811,10,난 그림체도 좋고 재밌게봤는데ㅠ신서유기를 봐서그런지 중국전통집?아파트?도 눈여겨보게되고ㅎㅠ추도 춘도 모두 이해가되던뎅....중국냄새가 여기저기났지만 일본애니만 보다가 보니까 신선했음!!!그래서 추 얘기만 따로 안나옴?ㅎ새사랑찾아 추..  
20170811,1,나의 붉은 돌고새? 마지막에 돌고래야 날개야 뭐여  
20170810,8,주인공때문에 화나고 서브남주로 감동다잡은 영화  
20170807,1,OOO기같은 어우 열받아 결제하고 봣다가 빡쳐서 껏다  
20170806,10,관람객화려한영상!! 아이들과 저도 모두 만족스러운 영화였어요!!  
20170802,1,곤은 고자 새X이다...  
20170802,10,관람객첨 부터 끝까지 푹빠져서 본듯하다  
20170731,10,관람객재미없었어 이거 노재 보지마게요  
20170728,10,추 너무좋다 ㅠㅠ .. 2기나와서 추랑춘 이어졌으면 ..  
20170728,10,?? 중국에서 이미 본 사람인데 번역이 약간 이상하네요..?  
20170727,10,삶과 세상의 이치에 대한 매우 감성적이고 미친듯이 슬픈영화 매우재있다  
20170727,2,여주인공 세상민폐녀.... 남주인 '추'가 다했음.. 하ㅠㅠ  
20170727,1,추가 밥상을 차리고 숟가락을 밥을 떠서 춘과 곤에게 떠먹여줬는데 받아먹는것도 못함. 손으로 턱을 움직여줘야 할정도.  
20170726,3,개발암 역대급 여주인공. 보는 내내 답답 짜증이나서 몰입이 되질 않았다.  
20170726,1,이건진짜말도안되고그냥쓰레기.  
20170725,10,아름답구 슬퍼서 울면서 봤는데...  의외로 평점 너무 낮당  
20170725,5,자신을  희생하는 장면에서 사실 슬펐는데 추만 불쌍하고 기억에 남는다. 중국드라마나 영화에선 늘 서브남주만 개고생하고 기억에 남는 그 특징이 그대로 드러난것 같네  
20170725,9,관람객지브리 따라 그리고 어쩌고 다 떠나서 감명깊게 보았습니다 영상미와 사운드가 무척 훌륭하네요 설화같은 이야기 좋았고 아름다운 영화였어요 보면서 많이 울었네요  
20170725,1,여주민폐년 보는 내내 속터지는줄돈아까워서 끝까지 봤는데 그냥 이해 안가는것들 투성이육성으로 욕이 터져너옴  
20170723,7,지브리 카피와 스토리 개연성은  정말...별로였지만..영상미는 좋았습니다.  
20170723,1,이건 똥이다 보는 내내 발암이고뭔 희생은 남들이 다하고보고나면 짜증만남 개똥임  
20170723,1,12년 걸릴 게 뭐가 있다는 거지. 일본 애닐 뱃긴 흔적이 역역하구먼 ㅉㅉㅉ 하여튼 짱깨 새끼들은 인성이 참...  
20170723,10,관람객재밌게봤어요 너무재미있습니다. 강추!!  
20170722,5,그... 마녀는 인간세계에 왜 간거에요? 왜 봉인 되었던거고?  
20170722,10,깊이와 감성이 있는 에니메이션이네요. 지브리와는 또 다른 감동을 받고 갑니다. 감사합니다.  
20170722,10,"아이에게 보여주고 싶지 않은 애니. 할아버지 할머니의 손녀사랑, 추 소년의 모든것을 희생한 아픈사랑을 다뤘지만 관객들의 평점이 낮은 이유는 여주의 행동때문. 그만큼 몰입하고 봤다는건데900억 이상의 흥행수입을 올렸지만  평점은 지속적으로 하락세.  "
20170721,1,이해하지 못했다...  
20170721,5,여주인공 한명 때문에 몇명이 죽어나갔는지.. 그 쥐몰고 다니던 할머니는 갑자기 젊은 여자가되서 인간계로 갈거라고 갔는데.. 왜 간건지..? 내가 못보고 놓친건지.. 막판으로 갈수록 이해하기 힘든영화.  
20170720,3,지브리횽내? 표절? 한다고 용쓴느낌이 많은데 중국치곤 나름 잘만듬  
20170720,9,추때문에 별점높다..사랑한다 추야...★  
20170720,5,지고지순한 불쌍한 추... 추생각에 눈물이난다. 에라이나쁜 남주여주  
20170720,10,희생이 너무 감동적이네요  
20170719,7,관람객빨강의 여운이 남는 영화  
20170719,10,나 이거 3번봤음 3번다 울었고 매번 볼때마다 재밌었음 리얼 실화임  
20170718,8,관람객재밌었습니다. 중국영화라 걱정했는데  
20170718,2,일단 스토리개연성이 아니다  
20170718,10,정말 인생영화 하나 더 늘었네요 ㅠㅠ 폭풍눈물  
20170718,5,뜸금포가 너무 많은 애절함  
20170718,10,"와 평점이 생각보다 낮아서 의외다. 난 진짜 재밌게 봤는데. 지브라 스튜디오 영화를 좋아해서 그런지 유대감도 있었고.아름다운 영상, 아름다운 음악, 그리고 스토리가 굉장히 좋았어. 한편의 아름다운 동화같지 않았어? 난 만족해!  "
20170717,10,재미있게 봤어요...고래소리도 좋고  다양한 인물들... 상상력이 풍부하네요~~ 여러번윤회를 거쳐야 삶을 살수있다는..말이 가슴에 와 닿네요..그리고 추. 비와바람이 되어 너에게 갈께..안녕~ ㅠㅠ  
20170717,1,너무너무너무재미없습니다  
20170717,10,넘  재밌고  넘슬퍼서 울뻔  
20170717,9,관람객환상적인 비주얼과 음악  
20170717,1,이걸 12년에 걸처 만들다니....12년 동안 뭘한거야??  
20170717,6,진짜 영상미만 좋은 영화 추가 살아서 춘이랑 이어졌으면 별 다섯개인데..  
20170717,10,"이 영화에 8점 미만으로 준 무지인들은,, 춘,추,거름,여름비,겨울눈을 이해  못했거나 중국을 무조건 반대하는 수꼴이거나 영화를 볼줄모르거나 일본애니오타쿠 4명 중 하나이다..가장 속상한게 2010년 이후 한국영화중 이영화보다  잘만든 영화는 없다는것  "
20170716,6,장면 하나하나 아름다운데 보면 볼수록 화가 나는 영화  
20170716,7,관람객서브 남주인 추 때문에 심장 아팠어요ㅠㅠ추야 사랑해ㅠㅠ  
20170716,9,슬프고 여운이 많이 남는 영화이네요결말이 좀 어설프긴하지만볼만한 영화였어요  
20170716,5,주연보다 조연 비주얼이 더 예쁨... 그 물다루는애랑 불다루는애랑 약만드는앤가 너무 예뻤어  
20170716,10,관람객애니메이션을 좋아해서.작년에 중국버젼으로 여러번 봤지만 한국서 개봉하길래 보게 되었음 일본애니와 비슷하지만 특유의 아련함보다는 색채나 음향 배경들속에 중국만의 느낌을 살리려는 면이 보여서 좋았음 앞으로의 중국애니도 살짝 기대을 해 볼수있겠다싶음  
20170715,1,짝퉁천국 짱깨들이 이번엔 일본명작을 카피해서 만들었네요. 작작 좀 하지...1점도 아까운 쓰레기..  
20170715,1,너무 지루하고 스토리가 재미 없음.. 돈아깝게 봄 ㅠ  
20170715,1,짝퉁천국 중국이 센과치히로 짝퉁 영화 만듬 ㅇㅇ  
20170715,1,역대급 민폐녀자기살려준남주하나살려주겠다고자기좋아하는 어릴적 친구죽이고마을 물에담굼질하고친할아버지 민폐로 죽이고친할머니타고다니고근데그것도 그 남자애를 졸졸따라댕겨서 혼자 쌩난리치다가 죽은남자애가구해준거영화에 복선은많은데하나도안걷음스토리엉망  
20170715,10,중국의 첫 애니메이션의 발판이 되어 앞으로도 일본을 능가하는 고유의 색깔로 스크린을 채우고 관객들을 사로잡기를 야기하며 10점 전하고자합니다.  
20170715,2,초반 : 설마 중국이 이걸..??후반  : 역시 중국  
20170715,1,당신의 빨간고래는 안녕하신가요라는 책이 있는데 그 책에 빨간 돌고래가 나옴. 그 작가는 좀 억울할듯  
20170715,1,고구마로 시작해서 고구마로 끝나는군요... 뭐...뭐야 이건....  
20170715,3,제목을 [나의 붉은 고래]가 아니라 [나의 중화 사상]이라고 바꿔야될거 같다  
20170714,1,12년 동안 지브리 카피한다고 애썻네 ... 지브리 애니인줄 알고 다운로드 했다가 중국어 나와서 당황 .. 그림만 베낀줄 알았더니 ... 등장인물.. 전개방식 .. 버라이어티하게 베꼈네 ....  
20170714,2,관람객이거 왜 개봉했어요? 왜???  
20170713,10,관람객너무재밌얶어요ㅠㅠㅠㅠ제동생도 너무좋아했네요  
20170713,10,관람객추ㅠㅜ 잔잔한 영화..  
20170713,8,관람객아무생각없이 보면 괜찮은 파괴신영화  
20170712,10,관람객어른들이 꼭 봐야할영화입니다  
20170712,10,관람객볼만했네요 잘봤습니다.  
20170711,2,여주  민폐...짜증남ㅋㅋ 재미없다소리잘안하는데재미없어요  
20170710,5,관람객기대 수준 이하입니다..  
20170710,8,관람객괜찮았어요~ 결말이 아쉽습니당  
20170709,1,이걸.. 내가..결재해가며 봤다..센과치히로 많이보고 짝퉁찍어낸느낌.. 도데체가 뭘 얘기하고싶은건지 모르겠씀!!  
20170709,9,관람객유치할수도 있는데 나름 기억에 많이 남는 매력있는 애니메이션 영화였어요 ㅎㅎ  
20170709,2,지브리애서 고소 안당하는게 신기함....키키가 나오는 줄 알았음  
20170709,5,관람객그냥저냥 추 정말로 짜안..  
20170708,1,어우... 안대요 이건  
20170708,3,창문열고 소리지르고싶다. 고구마 한박스 먹은느낌..  
20170707,6,관람객노래에 빠져들었다 내용은  
20170707,8,"관람객슬프긴한데 슬프기만 하다. 누군가는 계속 희생을 하다가 끝나서 더 슬프네, 눈물이 많은 편이라 울긴 많이 울었다...  "
20170707,7,관람객그럭저럭 봤어요  가족끼리요주변이 넘 한정된것 같아요ㅡㅡ  
20170706,8,관람객아이하고 보기엔  조금어려운 작품이네요  
20170703,6,관람객조금은아쉬운애니메이션이었네요  
20170703,6,블라인드 테스트 해보고 싶다. 일본어로 더빙한다음 사람들한테 보여주면 어떤반응일지 ㅋ 김치년들이란  
20170702,9,펑펑울었습니다.. 저는 너무 재밌게봤어요 정말 희생과 희생 이야기...  
20170702,10,관람객소년을 살리기 위한 소녀의 희생  
20170702,1,중국 고전에서 왜 센과 치히로에 나오는 캐릭터들이 깜짝등장 도대체 남자역할 맡은 중국 가수인지 배우인지 빠순이들이 10점 테러로 점수가 높았다. 진짜 이런 답없는 지뢰작에 만도 못한 쓰레기가 작품이 원작은 수작업해도 안걸렸는데 cg범벅인 작품이.ㅋㅋ  
20170701,10,진짜 내 인생 최고의 영화였다.  
20170701,5,관람객재미있기는 재미있었다  
20170701,3,관람객중국 감성이 물씬 풍기면서 손발이 오그라들지만 볼만함.  
20170630,6,관람객생각이 많아지게하는 영화네요 하지만 영화는 재미 없었음  
20170630,6,중국인들이 붉은색좋아해서 붉은고래인가  
20170630,9,관람객생각보다 너무 좋았음. 내용적으로 ㄱ영상적으로도.  
20170630,1,내용없이 지브리따라한다고 짜집기..참...내용이 개연성도 없고ㅋ총체적 난국인 애니메이션임ㅋ  
20170630,10,관람객즐겁고 감동이 많은..  
20170630,7,관람객남자애 불쌍했당....  
20170630,10,관람객생각했던거보다 재미잇고 감동적이네요  
20170630,9,춘의 사랑이 사랑임을 몰랐기에 곤에 대한 죄책감때문일거라며 시작한 영화는 첫사랑의 어리숙함이 성숙함으로 나아가는 과정이었다. 소녀와 소년의 사랑은 완벽할 수 없으며 실수 투성이다. 그게 정상이다. 동화같지만 슬프고 아픈만큼 아름답다.  
20170630,1,3D애니메이션은 미국 2D애니메이션은 일본 ..한국 중국은 아직 한참 멀었습니다  
20170630,8,관람객흠... 이기적인 여자아이.  
20170630,1,이거 안  본 뇌 삽니다....  
20170630,6,영상을 보다보면 센과 치히로의 행방불명이 보고 싶어진다. 어른스럽고 똑똑한 아이가 아니점을 감안하고 보면 덜 불편할 거 같지만 그런걸 제외하고 보기엔 머리가 너무 굵어지지않았나 싶다.  
20170628,1,여주때문에 고구마천만개먹은거같은느낌 남자한테 눈이멀어 다망치는스토리 추는왜죽이냐 개빡치네 그저 여주머리에는 곤밖에없음  
20170628,10,곤(땅)만 바라보는 춘(봄).춘(봄)만 바라보는 추(가을).추는 봄의 땅(생명의 시작)을 살림으로써 봄을 이해하고 이름처럼 생명의 결실(부활)을 얻는다.  
20170628,1,나의 붉은 개잡짬뽕  
