0,1,2
20180910,9,기독교 영환데 기독교적 색채가 많이 드러나지 않아서 더욱 좋았던 영화.  
20180909,10,믿고보는 감독님 진짜 깊이있는 영화란게 이런거죠  
20180909,10,자신의 신념을 굳게 잡고 끝까지 사람을 구한 데스몬드 도스의 모습을 보며 나는 과연 내 신념이나 의지를 잡고 끝까지 한게있나 돌아보게 된다.  
20180907,10,신념이라는 것이 이렇게 숭고한거구나 느끼게됩니다  
20180905,10,말이필요없다 재미없을줄알고 안봤는데 이걸 왜 이제야 봤을까...  
20180905,9,"그 누구를 위해서도 총을 들지 않았지만, 똑같이 전장에 나갔고 물러서지 않으며 수많은 목숨을 구했던 모습이..단지 종교영화라기보단 국가나 이념을 초월한 위대한 인류애를 보여준 용감한 아주 이상적인 업적이 아니었나 싶다. 오랜만에 감동 받고 눈물 났다  "
20180905,10,영화 본 후 느꼈다. 평론가는 정말 쓸데없는 직업이란 걸. 전투씬에 카메라 흔들기 없어서 좋았다. 태극기휘날리며는 카메라 엄청 흔들어서 관람중에 눈 아프고 어지럽기만 했었다.  
20180905,10,말할것도 없다.역사는위대하다.  
20180904,6,이런 실화가 존재한다는 게 놀랍 그의 희생과 봉사 정신이 놀라웠다. 하지만 잘 만든 영화라도 뻔한 전개와 결말이라 아쉬웠다. 뻔해서 좋았고 뻔해서 아쉬웠다.  
20180904,10,대단하는 말밖엔 안나온다  
20180901,10,"평론가,... ㅋㅋ 저게 영화평론인가.. 초딩 독후감보다 더 못쓰내 ..  "
20180827,10,멜 깁슨이 허세 부리지 않고 휴머니즘에 충실한 결과. 오키나와의 생지옥에서 기독교적인 박애를.  
20180824,10,오랜만에 보는명작이엿다  
20180824,10,핵소고지의 영웅 스파이더맨  
20180819,10,후반부 적군인 일본군 까지 밧줄로 끌어 내려줄때 충격적이었다 ...개인의 신념과 가치관의 정도가 위대함을 넘어섰다.  
20180818,10,도스의 믿음을 앤드류가필드가 연기하다.  
20180817,7,"개인이 가질수 있는 신념과 가치관의 정도가 얼마나 위대할 수 있는지 잘 보여준 영화, 허남웅 평론가의 반전은 反戰일텐데 다들 영화에서 사용하는 내용의 반전을 생각하고 욕하는 거 같아서 아쉽네요:(  "
20180817,10,우리나라 병역거부자들도 저렇게 맨몸으로 지뢰제거하기 이런거 시켜주세요  
20180816,4,감동있지만~ but 노잼  
20180808,10,왜 종교랑 엮어서 평가하냐. 저런 사실이 있었다는 것만으로도 믿을 수가 없다. 니네가 핵소의 생존자였다면 종교타령하겄냐.. 할 말이 없네. 이 명작을 왜 이제야 봤지. 전쟁 영화를 상당히 좋아하지만 이렇게 와닿는 전쟁영화는 첨이다.  일본놈들역시독하다  
20180807,10,대단한영웅.존경합니다.  
20180803,10,..ㄴ디ㅡㅇ지ㅡ읟ㅅ  
20180802,10,종교고뭐고를떠나 도스이병 은 아주 대단하다 영화멋지네  
20180730,10,말이필요없습니다. 인생영화..  
20180728,10,전쟁영화에 감동과 눈물이... 평론가들은 가슴이 없는건지 영화를 안본건지 평론이 수준 미달~  
20180727,10,아 진짜 눈물이 너무 너무 .... 감동의 도가니.  
20180727,10,진짜 인생영화입니다. 처음엔 그냥 종교적 신념인줄 알았는데.. 한명만더...한명만더...할때 진짜 눈물나요.  
20180727,10,뭔 반전이 필요해 실화인데 ㅋㅋ  
20180724,10,나쁘지 않은 전쟁 영화였다  
20180723,10,감동 크 꼭 보시길 ...  
20180723,10,명작 그자체 ㅇㅇㅇ꼭 보자  
20180722,10,스스로 나를 돌아보고 반성하게 만드는 영화  
20180722,10,대단하네요. 비극적인 전쟁에서 신념과 용기있는 영웅의 인류애를 사실적으로 보여준 영화입니다.  
20180722,10,그냥 진짜 최고다 평점도 처음 등록해봄; 감동영화 별로 좋아하지도 않는데 이건 정말 최고임  
20180721,8,이런전쟁영화도 괜찮다.  
20180720,9,양심적 병역거부자들이 저정도의 신념이 있었다면  
20180720,10,오랜만에 감동적인 영화 한편 잘봤습니다^^  
20180718,10,핵감동..종교를  떠나 핵감동..눈물 나고 가슴이 뜨거워짐..기도해야지ㅠㅠ  
20180714,10,처음에는 웃으면서 봤는데 전투부분은 장난없더군요. 전쟁영화중에서 이렇게 몰입해서 본 영화는 없었는데 정말 잘 만든 명작이라고 생각합니다. 신념을 지킨다는 것이 뭘까에 대해서도 생각해보게 하네요.  
20180713,10,sjan woaltrh rkaehdwjrdls duddghk rkdcn  
20180713,10,재밌게 본 영화어메이징스파이더맨의 주인공이었다는걸 상상도 못할만큼 배역 소화 잘했다  
20180711,6,처절하리만큼 자신의 정의와 신념을 보여주는 모습이 식상하지만 감동적이다. 초반의 분위기와 달리 은근히 잔인한 장면이 있는 것도 의외였다.  
20180710,8,언제나 그렇듯 전쟁영화는 옳다!  
20180708,9,쏟아져나오는 일본군을 보면서 갑자기 저 안에 대부부인 조선인이겠지라는 생각이 들었다. 양심이든 종교든 전쟁은 다신 안 된다. 모두를 위해  
20180706,10,이영화를 지금알다니ㅠㅠ  
20180705,10,국내 양심적병역 거부자들아.. 보고 배워라.. 발끝에 때만도 못배울거 알지만 이영화를 보고 너희에 인생을 한번되돌아봐라  
20180703,10,친구가 보자고 해서 별 생각없이 봤다가 2016년 가장 기억에 남는 영화가 됐음. 본격적인 스토리 이전에 주인공과 소속 집단의 갈등이 전혀 지루해지지 않게 전개된 것도 인상적이었습니다.  
20180702,10,한국의 양심적병역거부랑 동일시하지마라걔넨 전우버리고 튈놈들이다  
20180701,10,"개명작이다, 앞으로 전쟁영화를 논할때 핵소고지를 꺼내 들어라.  "
20180630,6,"인간성의 희망, 선함의 가치  "
20180630,10,양심에 의해 병역을 거부 할 수 있다고 믿으면 꼭 봐야 한다  
20180629,10,핵꿀잼 리얼로!!jQuery22407104546445724231_1530267910510  
20180628,6,신념을 비웃는 자들에게 한 방!  
20180625,7,실화영화가 갖춰야 할 모범적인 마무리.  
20180617,8,종교의 힘이 아닌 신념과 믿음의 힘. 이걸 종교영화로 보는 사람은 그저 색안경을 끼고 벗을 생각을 하지 않을 뿐.  
20180615,7,멜 깁슨 출연하는 줄 알고 봤는데 감독이었군! 실화를 바탕으로 한 전쟁영화로 초중반의 전계가 중후반으로 갈수록 엉성한 부분이 다소 있지만 실화인 걸 감안하면 볼만함  
20180615,10,조금  잔인했지만  너무  멋진  작품이네요^^  
20180614,10,도스가 기도를하는데 전 대원들이 군소리 없이 모두다 기다려주는거보고 감동했습니다.  
20180613,10,신앙과 사회현실 속에서 열심히 사는 모습이 감동을 주었다~~  
20180612,10,이런 영화가 관객수 17만명 이라니... 참으로 비참하다.  
20180611,10,또한편의  잘 만들어진 2차대전 영화!. 실화라서 더 가슴 뭉클하고 감동적이다..  
20180608,10,꼭비평을해야만 평론가야?나는 좋다고 말할줄도 아는게 진정한평론가라고 생각한다 영화가 잔인한부분이묘사된건 전쟁의장면을 생생하게 묘사함으로써 한명의 사람이보여주는 신념과 믿음이 가져오는 변화가 포커스지 비폭력주의를 미화나 포장이라고하는건 얼마나 꼬인건지  
20180606,9,"전쟁에 대한 거부감, 살인에 대한 거부감이 충돌하면서 우여곡절 끝에 의무병이 되어 전장에서 수 많은 병사들을 살려내는 기적의 드라마. 상당히 뭉클함. 실화였다는 것이 더욱 놀라움.  "
20180605,10,한명 만 더....한명 만더....  
20180604,10,help me get one more  
20180603,10,양심적 병역거부자들 도스처럼 의무병의 역할이라도 이행하라  
20180603,10,영화를 보는 내내 종교적 신념을 떠나 한 인간의 인류애와 강한 신념과 용기에 가슴 벅차는 시간이었다. 어찌하면 그 말도 안되는 극한 상황 속에서도 흔들리지 않고 자신의 길을 꿋꿋이 갈 수 있단 말인가...데스몬드...진짜 멋있는 사람이며 위대하다.  
20180603,10,이런영화를 이제야 봤다니  
20180603,8,와 개인적 신념과 전쟁을 결합한 둘다 만족을 주시고 믿음이 이런 것이구나 라는 것 느껴주네  
20180602,10,평론가도 악플로 인기를 얻을려고 하는건가. 작품성에서 100점을 줘도 부족한 판에 말장난을 하고있구나.  마치 어린아이에 평론을 보는거 같군요. 어떤기준으로 평론가를 뽑는지 모르겠지만 저런 분들은 평론을 하시면 안될듯합니다.  
20180602,10,인간들은 왜 서로 죽여야 하나요. 친하게 지냅시다. 욕심이 화근  
20180601,9,예수쟁이들아 말보단 도스처럼해야 우리도 믿어볼 생각이나하겠다  
20180529,10,진짜 내 인생 최고의 영화다. 나도 같은 사람이지만 저런 신념과 확고함을 흉내라도 내 볼 수 있을까 생각한... 나한테는 저 의무병이 신처럼 보였다.  
20180529,9,"중반까지 질질끄는게 너무 지루했지만, 그거만 빼면 되게 좋았음. 총을 들지 않는 주인공이 나오는 전쟁 영화라서 맘에듬. 그게 실화라 더 좋고.  "
20180528,10,전쟁 영화중 정말 감명 깊게 본 영화중 하나다... 실존 인물이라는거에 더 감명 받았다..  
20180528,9,"실화를 바탕으로 한 영화, 전쟁터에서 이렇게 자신의 신념을 지키며 목숨을 건 용기를 낸다는 것 자체가 대단하다는 생각이 듭니다. 일본 놈들도 죽을 것 알면서도 항복은 없다고 버티는 신념이었죠. 그릇된 정치인의 야욕, 없어져야 할 대상이죠.  "
20180527,10,"전쟁영화를 싫어해서 처음엔 앤드류 가필드때문에 봤는데 진짜 너무 뜻깊고 개연성,고증,연기 등등 모두다 완벽한 명작 그자체임  "
20180527,10,감동감동감동또감동^^  
20180527,10,뭔 반전이 필요해 실화인데 ㅋㅋ  
20180527,10,보다가 전투신에서 너무 생생하게 잔인한게 보여서 움찔했지만 진짜 본 전쟁영화 중에서 갑!!  
20180527,10,허남웅이 말한 반전이 전쟁을 반대한다는 말 아닌가요?  
20180527,10,멜 깁슨 영화는 너무 좋다  
20180527,10,비평가들의 평론보다 못한 평론가의 평론  
20180527,8,감동적인 영화입니다. 강력한 무기를 지니지 않고도 진정한 영웅이 되네요.  
20180527,10,우리나라 양심적 병역거부자들이 봤으면 합니다 종교의 가면뒤에숨어 의무를 이행치않은 3류인간들 특히  
20180527,10, 전쟁현실성을 높여서 잔인하게 사실적으로 만든건데 고어물? ㅋㅋㅋ  
20180527,10,평론가에게 위생병을 보내죠  
20180522,10,지렸다 그냥최고의 실화 최고의 영화라고 밖에말이안나온다  
20180519,10,간만에 감동적인 영화를 본듯.  
20180516,10,"사람을 많이죽이고 정복업적을 남겨야 영웅이아니라, 사람을살려고 위대하다고 평가받아야 영웅이다.  "
20180511,10,내 최애 영화다시보기 스무번해도 또보고싶음  
20180511,10,실화인게 믿기지않는다  
20180507,8,한 사람의 강한 신념이 전쟁이 미치는 영향.  
20180503,1,"현실은 조금, 포장은 한가득.  "
20180501,10,평론가들 얼마나 졸면서 봤길래  영화를 전혀 이해를 못했어 ㅋㅋ 정말 잘만든 실화 바탕의 명작입니다.  
20180501,10,용기를 가지긴 쉽진 않다. 특히 생사가 걸린 전쟁에선.  
20180430,10,양심적병역거부 하는 사람들 모아놓고 보여준뒤에 똑같이 시키면  좋겠다  그리고  데스몬드  그  정신력은 두고두고 기억하며  나를 돌아보는 데에 써야 할 것 같다 훌륭한 영화 어려운 상황에 있거나 그렇지 않은 사람들도  한번쯤은 꼭 보길 추천  
20180429,10,감동의감동의감동최고다  
20180428,10,전쟁영화찾고 있다가 봤는데 정말 재미있다. 실제 인물을 대상으로  만들었다는 것에 두번 놀랐다 충분한 상황전개 와 후반 격렬한 전투씬까지  정말 잘만든 영화이다.  
20180425,5,잘만든 전쟁영화는 아니다. 전쟁의 시대에서 벌어진 경이로운 드라마라면 모를까.  
20180420,6,한 영웅의 신념과 용기는 존경할만하나 그의 공훈을 보여주는 데만 매몰되어있다.  
20180418,10,영화 잘봤습니다..최고 영화 영화에 출연한 모든 분들고생하셨습니다 ㅎ  
20180418,10,처음으로 댓글 남긴다 최고의 영화다 꼭 보세요  
20180418,10,오직 별점으로만 평가 합니다.  
20180418,10,근데 최군은 군대 언제가냐?  검사받은거 아직도 결과 안 나왔냐? ㅋㅋㅋ  
20180418,10,재미있었다고 본다. 아마도  
20180417,1,전쟁광 미국넘들 구라네...  
20180414,10,종교를 떠나 인간의 신념만을 보고 봐야 할 영화  
20180414,10,진짜 평론가 새기들 싸대기 ㅈㄴ치고싶네  
20180412,8,"이게 진짜 실화면 ,, 그는 영웅이다  "
20180409,10,멜깁슨  감독 작품이라서 늦게나마 봤지만 역시나 저를 실망시키지 않네요 자기의 신념에 따라서 총을 들진않지만 의무병으로서 전쟁 격전지에서 75명의 부상당한 군인을 구한다는게 그것도 실화라서 놀랐네요 전투신도 너무 리얼히고 실감나네요 강추입니다  
20180409,10,개인적으로 핵소고지가 덩게르크보다 훨씬 나은거 같네요  
20180408,10,주임공 정말 존경스럽습니다.감동.스토리.재미 다 잡은 별100개도 넘치는 영화....  
20180403,8,탄탄하고 역사고증이 잘된 영화  
20180331,10,극장에서 안 본걸 후회한다  
20180331,10,최고라는 말밖에 안나온다. 하나님 주님의 힘을 다시 깨닫는 계기가 되었다..  
20180331,10,제칠일 안식일 예수 재림교인정통 근본주의 교회다.  
20180331,10,군대에서보고 눈물난 영화 그냥 명작이라는 말밖에  
20180330,9,멜깁슨=R등급  재미있게  보았습니다 !  
20180330,10,두말할것없는 영화였습니다.감사합니다.  
20180330,8,마지막 장면 열라 싫네.. 니뽕벌레새ㅇ끼 자살하는걸 왜 그릏게 멋진척 해놨는지 ㅉㅉ  
20180330,10,모든병력이 철수하고 주인공혼자서 의무병을 찾는 병사들에게 달려가는 장면에서 앞부분에서 나온 그 끔찍한 장면이 오버랩되면서 저길 다시간다고? 이생각이 들지않았음jQuery22406016495909522037_1522391052626 과연 초반 전쟁터씬을 잔혹하고 폭력적으  
20180329,8,그의 신념만은 진정성이 느껴졌다.  
20180328,7,"여호와의증인 정신은 잘 살렸으나, 사실감은 많이 떨어짐  "
20180325,10,진짜여운 남는영화. 처음부터끝까지 지루한적없이 몰입했던영화예요 너무재밌어요  
20180325,10,그 냥 1 0 점 을 주 겠 습 니 다.  
20180321,10,진짜 이 영화를 보면서 제가 지금까지 얼마나 인생을 헛되게 살았던 것도 더 느끼게 되었고 사람이 살면서 자기 자신에게 쪽팔리게 살지 않아야 겠다는 정말 큰 생각을 갖게 되었습니다. 존경합니다.데스몬드님  
20180321,10,신념은 그 사람 자체이다  
20180318,10,뒤늦게봤는데 진짜 감동적이고 ㅠㅠㅠ명작이에요 여러분 보세요  
20180316,1,폭력이 당연한 전쟁터에서 자기를 향해 총을 쏘는 적을 앞에 두고 비폭력을 추구한 한 사람의 신념과 고뇌가 담겨있을줄 알았는데 진부한 미국 개신교식 히어로물이었다.  
20180312,8,영웅이 아니라 반전이 필요하다는 말은 미국식 영웅집어치우고 전쟁반대 한다는 말 같은데  
20180311,10,"전쟁의 끔찍한 실체 속에서의 용감한 실화. 진짜  재밌게 봤고, 실제로 있었던 일이기에 더 놀랐다.  "
20180309,8,전쟁도 영웅도 없어야...ㅜㅠ;;;  
20180309,10,영화평론가는 대체 뭐하는 직업임?? 돈벌기  쉽네 ㅋㅋㅋㅋ 이런영화에 되도않는 헛소리나 하고들 있으니..  
20180309,10,전쟁이란 소재가 두번째인것같다.. 감동.. 비현실적 일당백하는 전쟁영화보다 훨 나은 소재이다.  
20180307,10,"RED CROSS 적십자 마크는 국제법에 의해서 공격을 못하게 되여 있다. 적십자 마크가 있는 철모를 바꿔쓰라고 한다. 그것만 공격을 한다고. 주인공은 적십자 표시가 없는 철모로 바꿔 쓴다 우리나라 백마고지, 주인공이 하루 수없이 바뀌  "
20180306,10,진짜 괜찮은영화라고 생각함! 객관적으로 보고싶어서 평점 낮은순으로된 후기들만 봤는데....그래도 끌리는 영화라서 다운받아서 봤습니다. 전쟁영화를 리얼하게 표현하다보니 잔인하고 징그러운..장면들이 나왔지만 현실감있고 흐름도 진짜 좋은영화였습니다.  
20180305,9,영화 좋고 테레사 이쁘다  
20180303,10,기적같은 실화라서 더 재미있습니다.  
20180303,10,거장의 반열에 올라선 멜깁슨의 우직한 한 걸음  
20180303,10,"한명만 더 구하게 해주세요, 한명만 더 구하게 해주세요... 정말 오랜만에 뭉클한 느낌을 받았다. 이 영화에서 반전을 말하고 고어물 운운하는 평론가 같지도 않은 무식찬란한 젖먹이들은 수준에 맞는 영화를 보기 바란다  "
20180303,10,와... 실화라는게 놀랍다  
20180302,10,"멜 깁슨... 영화 참, 잘 만들어.  "
20180302,10,정말 존경스러운분이십니다.. .  
20180302,10,뻔한영화라 생각했는데.지금보면서 감동에 컥함  
20180302,10,인생을 살면서 한번은 볼만한 영화  
20180302,10,와 ocn에서 해준거봤는데 ㄹㅇ갓띵작...말이 필요한가...  
20180302,10,"제칠일안식일예수재림교회를 다시 보게 되었음 ..  이 시대에 진정 필요한 믿음, 사랑이 무엇인지 가르쳐 줘서 고마워요.  "
20180302,5,ㄱㄷㄱ ㄱㄷㄱ ㄱㄷㄱ ㅇㅇㄱ  
20180302,1,엑소 오빠인줄 알았는데 아니네..  
20180302,10,진짜 웬만하면 글 안남기는데 전쟁영화중 이건 개 띵작이다 이거보고 노잼이라고하면 영화 볼줄모르는사람임 리얼로  
20180228,9,이렇게 감동적인 전쟁영화는 처음이다.!  
20180223,10,평범한 사람으로서 도저히 생각조차할수없는 위대한일을 하신분을 욕되게하는글은 참 안타깝고 이해가 안가네여....좋은건 좋다고 잘한건 잘했다고 인정할줄아는 성숙한자세가 필요하지 않을까요.  
20180223,9,볼만한 영화 입니다..  
20180220,10,"라이언 일병 구하기, 블랙호크다운의 뒤를 이을 명작 전쟁 영화 소리를 괜히 듣는 게 아니다. 믿기지 않는다면 직접 보길 추천.  "
20180220,10,믿고 거르는 평론가 평점. 전쟁영화의 참혹한 묘사를 그저 고어물이라고만 치부하는걸 보고 저사람이 영화는 보고 적는건지 의심이 된다. 미군만 나왔다 하면 눈이 빨개져서 악평을 하는 모습이 너무 안쓰럽다.  
20180219,8,오랜만에 몰입할수있었던영화   신념은  용기와 가치관을 더욱더 굳건하게 만들어준다.  
20180216,10,와  진짜 대박 평가잘안하는데 이영화 ㄹㅇ추천  
20180215,10,영화의 현실감이 굉장하네요. 마치 내가 그 전장에 있는 것 같아 두렵기까지 합니다. 좋은 영화 한편 잘 감상했습니다.  
20180215,10,10개 이상의 별이 있다면 그이상의 점수를 주고싶다.  
20180213,10,한명만더 한명만더..나였다면 몇명구하고 힘들어 내 자신과 타협해 포기하고 내려갔을 것이다 보는내내 한인간이너무 위대하고 내 자신이 너무 나약해 보는 내내 눈물이 났다 미국이 위대한 나라임에는 틀림없다 명작이다  
20180213,10,송경원 평론가님고어물이라고요?멜깁슨 감독이 실제로는 더참혹하다 했어요데즈먼드도스가마지막에 부상당해서내려왔죠?실제로는야간전투에서 부상당한 동료들을 먼저 보내고 부상당한몸으로 총개머리판을짚고300야드를기어왔데요실화를무슨고어영화들과비교하시나ㅉㅉ  
20180213,10,살신성인 ...  전쟁은 영웅을 낳고   영웅은 기억 되어야 한다.멜 깁슨의 재능에 경의를 표한다  
