0,1,2
20180623,8,간만에 재밌게 본 공포영화~인형소재는 웬만해서 평타치는듯  
20180623,9,인생공포영화에요 쉴틈없이 계속무섭네요  
20180619,6,"생각 보단 별론데 , 딱히 무섭다거나 그렇지 않음  "
20180617,10,영화관에서 못본게 아쉽다...  
20180617,7,밥먹으면서 떠들면서 봐서 덜 무서웠어요  
20180616,1,개 조접 유치한 전형적인 b급 공포영화 대본 연출 다 구림  
20180615,8,예상되는 장면들이지만 그럼에도 무섭다. 예상되는 곳에서 눈 찡그리면서 보게 됨 ㅎㅎ  
20180612,1,7살이 봐도 안무섭겟다ㅡㅡ  
20180603,9,적당히 무섭고 흥미진진하니 재밌었다.  
20180601,2,내생에 공포영화 중에 진짜 최고로 지루했다  
20180601,5,지긋지긋하고 식상하고 진부하고 뻔한 전개... 애휴..  그만좀 해라  
20180528,10,오지고 지렸구여 설마설마 해서 선풍기 틀고 이불 덮고 봤구여 그 다음날에 선풍기 때문에 감기 걸렸습니다  (콜록)  
20180518,2,깜짝 놀래키기만 하고 재미없음  
20180501,9,^^원보다 훨신 좋군요. 근데 스토리상 전편을꼭 보셔야~  
20180430,6,집 주인이 되고 싶었다...이쁜 소녀들가 같이 살 수 있으니..  
20180420,2,정말 시시하고 재미없었어요 징그럽기만 했어요  
20180416,1,1도 무섭지 않고 재밌지도 않네...  
20180407,2,무섭긴 개뿔 속지마라 정말 지루한 영화공포에 공도 없다  
20180404,3,곤지암보다 안무섭다~저리가라  
20180403,1,그냥 갑툭튀 영화.. 그냥 갑툭튀만 나오는 영화 ㅇㅇ  
20180401,8,"고전풍의 공포는 왠지 느낌이 더 강하다. 엑소시스트,링,텍사스연쇄살인,애나벨~ 장치,장치,장치. 제대로 된 유령의 집이다. 평지의 롤러코스터를 즐기자. 아역배우들에게 박수를 보낸다.  "
20180327,8,이제야 감독이 정신을 차렸구만...  
20180327,3,컨저링 전철을 밟네 ㅜㅜ  
20180325,10,아...에오윈 공주 늙은거봐..ㅠ 세월만큼 무서운 것도 없네요..  
20180325,1,리뷰에 속았다...  빌어먹을 알바들...  
20180321,6,그닥..그냥 그래요 무섭지도않고  
20180318,5,1보다는 훨씬 나았음 ㄹㅇㄹ  
20180318,8,하지 말란건 좀 하지 마라. 왜 잠자는 악마를 깨워놓고 난리들이냐?  
20180307,10,"집에서 심심해서 봤는데 , 너무 무서워가지고 영화 평점들 읽으면서 봤습니다. 여기 계신 분들이 적은 평점때문에 후반부에서 기절안하고 끝까지 다 봤습니다.  "
20180304,10,"..,,..,,..,,  "
20180224,7,공포가 있긴하다 단지 그 공포가 갑툭튀일 뿐...  
20180223,6,관람객난 그냥 그렇더라....  
20180223,8,신나는 영화네요 아저씨가 불쌍하더라구요ㅠㅠ  
20180222,1,더럽게 왜 땅에 떨어진걸 드시나요. 하늘에서 깨끗한게 알아서 몸 위로 떨어집니다. 더러운거 말고 깨끗한거 주워드세요.  
20180219,10,사라있다그냥 이것이 바로 애나벨  
20180218,10,의자 작동 안 되는데 올라가고 있고 위에 귀신 대기타고 있을때 개무서웠다고ㅜㅠ  
20180217,9,엄청 무섭고 애기들이 연기를 엄청 잘하네요  
20180217,7,미드 보듯 부담없이 편안하게  
20180215,5,흔한 오컬트 공포영화 중 하나.  
20180215,10,공포영화에서 갑툭튀를 좋아하는 사람이라면 강추. 날밤 지새고 싶다면 강추.  
20180213,8,관람객재미있게 잘보고왔습니당  
20180213,10,겁나무서움 이게 이번게 최고임  
20180212,6,다 좋은데 결말이 조금 허무  
20180210,10,"영화관에서 1,2 둘다봤었는데 1이 더 무서웠던거같음  "
20180208,10,관람객후반부부터는 숨 쉴 새도 없이 무서운 장면이 계속되어서 끝나고 보니 손에 땀이 아우  
20180206,7,뭐 괜찮았음. 볼만하더라구요 ㅋㅋ  
20180206,7,역시 실망시키지 않는 애나벨 시리즈. 킬링 타임용으로 제격  
20180206,6,관람객드럽게 무서워 오줌 지림 진짜 깜짝깜짝 놀람 개연성 없고 걍 막 놀래킴  
20180205,10,인생공포영화 지금 인시디어스4보고나와서 애나벨평점주러옴  
20180204,8,공포영화 정말정말 못보는 사람인데 용기내서 봤는데요 갑툭튀만 무지하게 많아서 후유증이 전혀 안남았습니다.. 다만 인형이 진짜 소름끼치게 생김  
20180203,10,재밌긴한데 그렇게 무섭지는 않았는데 한 부분 놀랄만한 요소가 있구욤  
20180203,10,관람객별갯수가 너무작다 모자라다  
20180202,6,관람객재미있었어요정말로요  
20180201,4,관람객존나무섭아아아소리가나옹  
20180131,8,"혜자스런 공포. 서양의 공포 장치가 잘 먹히기란 쉽지 않지만, 중요한 건 적재적소에 긴장감을 놓을 틈을 안주게 하다보니, 그 타율이 어느 정도 유효하게 작용한다는 것이다. 여러모로 부족했던 전편과 다른 장족의 발전. 마지막 쿠키영상 2개도 만족스럽다.  "
20180131,7,컨저링유니버스 영화중에 제일 무서운 영화  
20180131,8,다시보면 내용은 별루임  근데 개봉당시에 비엄청내리는날 혼자 심야영화보러 갔는데 혼자였음  시작하기 전부터 무서웠고 1시간정도 보다가 걍 ㅌㅌ 1주일간 잠을 못잠  
20180131,6,관람객이번 에나벨은 그렇게 무섭진 않았음..  
20180131,10,관람객무섭습니다역대급 개인적으로  
20180130,2,개연성 부족.흔한 공포영화 답습.죽은 딸을 그리워한 것이 그렇게 큰 죄인가?  
20180130,1,헛웃음 나올정도로 유치함 ㅋㅋ1도 안무서움  
20180129,5,"초반의 특정 장면이 충격이였으며, 그 뒤의 공포적 장치들이 조금만 더 불친절하게 나와주었으면 하는 너무 예상가능한 친절함이 돋보인 영화! 그러나 애나벨 속편과 유니버스 구축의 측면에서는 아주 고무적이었던 영화!  "
20180128,8,관람객생각보다는 들무서웠던거같아요  
20180128,7,관람객살짝유치하지만 나름 괜찮  
20180128,1,예전에 영화관 가서 봤는데. 내가 이걸 왜보고 있지 라는 생각이  들게 만드는 영화 였음  
20180128,10,답답한게 애들은 들어가지 말라는곳 왜 들어가는건지. 그냥 잠만자지.  
20180128,6,무서운거 못보는 사람들에게 추천할만한 영화이다. 나는 좀 아쉬웠음. 너무 안무서운 영화라서? 그리고 결말도 좀...  
20180127,1,별로ㅡㅡ존짖ㆍ득ㅈㅇ짇ㆍㅇㄴㅈㄷ  
20180126,10,아....진짜  무서워.. 아니 평점 낮게주고 전혀안무섭다고해서 좀 긴장풀었는데 아 진짜몰입도최고다... 쓰는데 무서워서 오타 많이남댓글알바 뭐라고하는데 나는 진심임.ㅡㅡ아진짜아 내기준 공포영화중에서 탑이다 아 진짜..  
20180126,9,새벽에 보다가 잠 다 깼네  
20180124,10,"관람객공포영화 못보는데, 진짜 소름끼침.ㅡㅡ  "
20180124,10,집에서 이불 꽁꽁싸메고 인형들 몇개가져와서 보고있었는데ㅋㅋㅋㅋ 목이말라 영화보면서 아무것도모르고 마셨는데 놀란장면이 있어서 사레걸림 ㅋㅋㅋ영화는 무서운장면은있었지만 재미있는 영화같아요!영화보면서 계속 엄마아아아아 이러고 오C 이럼ㅋㅋ암튼무서웠다  
20180124,10,다들 팝콘쏟고 난리났다던데 안무서웠.. 그래도 재밌었다ㅎ  
20180124,8,관람객공포보다는 음향효과 때문에 놀랐던 편  
20180123,10,애나벨을 완벽히 정리해주는 영화 스토리도 내용도 모두 훌륭  
20180122,6,관람객괜찮았어요 무섭기도한다 전작보다는 그닥 무섭진 않아요  
20180122,7,관람객아니 눈을못떠가지고ㅠㅠ아깝  
20180122,6,관람객무서운걸 안좋아해서 그런지 저는 그냥 그랬네요 ㅠㅠ  
20180122,2,연출가는 그냥 와이프랑같이 라이트아웃류 단편 호러나 더 찍어주셔야될거같다.연기를 하고있는 것도 멀린부인 한명뿐. 고아애들말고 이 아줌마가 죽은 딸로 사기쳐서 들러붙은 악마한테 오지게 당하는거로 극본을 짰으면 쫒아내고싶은 마음이 설득력이라도있었겠다. ㅗ  
20180121,3,관람객무서운거 못보는데 깜짝 놀라긴 해도 무섭진 않은 영화..  
20180121,10,관람객짱재밋노ㅋㅋ개꾸리당ㅇㅈ?  
20180121,10,편안하게 침대에 누워서 보고나서 그냥 볼만하네 생각하고 일어났는데 엉덩이 모양으로 침대가 땀으로 젖어있네요^^  
20180120,10,관람객핵꿀잼입니다 또보고싶네요  
20180120,2,수녀귀신정체가 나오나했더니 결국 수녀귀신은 왜 나타나게된건지도 없고 개연성도없고 1편도 너무 어이없는설정에 짜증났는데 2편도 역시나 별로..  대놓고 악마같은 악마를 보여줘서 뭔가 식상했는데 자세히보면 너무 막 만든듯한 장면도 많이보임.  
20180120,9,관람객ㅋㅋㅋ하늘로 솟구치는거 보고 놀랐다 친구랑 넷이가서 봤는데 여름에 시원하니 잼썻음  
20180118,6,관람객그냥저냥잘봤어요...  
20180118,8,관람객아이들이 인형나올때 눈감더라구요  
20180118,9,메시 신부를 메시 아빠랜다고치라고 알려 줬는데도 그대로네네이버는 좀 상식이 있는 애들한테 이런 일을 맡겼으면 한다  
20180118,8,관람객공포영화 절대 안보는데 애인이 보자해서 봤는데... 놀라기만 한 영화  
20180118,8,관람객무서운걸 못보는 제 동생에게는 딱 맞는 수준이였습니다..  
20180118,2,관람객하나도 안무섭고재미도없다  
20180118,9,엘리베이터씬에서 악마가 손맞고 아파하는 장면을 보고 웃겨버림으로서 -1점. 나머지는 좋았음.  
20180118,10,눈을 감아도 느낄수있었습니다 ㅠㅠ  
20180117,8,관람객무시무시 애나벨!! 인형이 악마로~~!!  
20180117,9,관람객엄청 무섭고 흥미진진 하였다그때의 사람들의 심정이 매우 공감되어 좋았다  
20180117,10,관람객효과음이 겁나무서워서 제대로 못봤어요  
20180117,1,일단 너무 지루하고 여자애가 밧줄타는거 보고 어어없는 웃음 나옴.. 그리고 아빠가 집에서 죽었는데 밤에 신고도 안하고 들어가서 자라는 말하는거 보고 더 어이없었다 ㅋㅋ 사람이 죽었는데 퍽이나 잠잘오겠네.. 너무 막만든 영화.  
20180117,10,관람객진짜 재밋어요ㅠㅠ!!!@  
20180116,6,관람객내용이 알차지 못해 아쉬웠습니다만 괜찮  
20180116,8,관람객볼만한 영화였습니다.  
20180116,8,관람객진짜 무서워서 친구랑 끌어안고 봄 ㅋㅋㅋ  
20180116,8,관람객뼐로 안무샤웟어여  넘나그저그랫어  
20180115,9,관람객긴장감과무서움의교차  
20180115,8,관람객짜증나게 무섭네요ㅡㅡ  
20180115,6,관람객메가박스 백석 수녀귀신 무서워...  
20180114,1,컨저링2를 보고나서 이걸 보니 재미도없고 무섭지도 않다.평점들은 오바같아보이고 마지막 결말이 너무 맘에 들지않는다.전형적인 한국영화의 답답한 마무리ㅇㅇ심지어 보다가 졸려죽을뻔함. 놀래키는게 다고 긴장은 하나도 되지않음.최악  
20180114,8,관람객무서웠어요..그래도 볼만하네요  
20180114,10,관람객조오오노ㅗㄴ나 무서움  
20180114,9,관람객주위서 팝콘이 튈만큼 무섭지는 않구 재밌네요~^^  
20180114,1,하나도 안무섭고 그냥 깜짝 놀래키기만 하네..  
20180114,9,관람객겁나무서움.... 아씨....ㅜ.ㅜ  
20180113,8,관람객너무나무서운..영화ㅋㅋ  
20180113,8,관람객아이랑 잼나게 봤어요^^  
20180112,3,관람객무서워요 유유유넘넘ㄷ  
20180112,9,관람객사실 이번건 무섭진않았던거가틈.. 그래도 연기들도 잘하고 나름 괜찮았던영화!  
20180112,10,관람객공포영화 못보는 제가 보니 눈 가리고 봐서 본게 없어여 무섭댜  
20180112,10,솔직히 무섭다 재밌었음  
20180111,10,관람객아 진짜 너무 무서워 진짜  
20180110,8,관람객긴장연속.. 볼만한공포영화  
20180110,5,관람객깜짝깜짝 놀랍니다. 오금이 저립니다.  
20180110,6,관람객하나도 안무서움..진심으로  
20180109,5,관람객전 글케재미있진 않앗어여ㅎㅎ  
20180109,9,관람객처음부터 끝까지 무섭다  
20180108,10,관람객미국영화의 공포물은 주제가 거의 비슷. 영혼이나 귀신  
20180108,10,관람객꼭 보아야 할 영화입니다!!  
20180108,10,관람객진짜 무서웠습니다ㅜㅜㅜ  
20180108,8,관람객저는 그냥 그랬어요...  
20180107,5,It도 그렇고 요새 어린이들 수고가 많네.창가에서 니 영혼을 달라고 소리치는 장면에서 딱 한 번 놀랐다  
20180107,10,관람객개잼개잼개잼개잼개잼개잼  
20180107,4,관람객ㄷ7됴도자녀조저냐톧ㅎㄷ  
20180106,10,관람객너무 짜릿해서재미있습니다  
20180106,7,관람객악령을만드니 전보다는덜무서웠음...  
20180106,7,관람객무서웠어요 ㅠㅠ  잼났습니다  
20180106,10,관람객재밌었어요. 무섭기도했는데 슬프기도했어요  
20180106,10,관람객중간중간에 영화보고있는데 갑자기소리지르는사람있어서 웃겼음ㅋㅋ  
20180106,6,수녀가 너무 섹시하다.  
20180106,10,볼만합니다...무서운거 별로 없네요...혼자봐도 안무서울듯해요  
20180105,10,관람객무셔웡.... 엄마 옆에 붙어서 자야겠다  
20180105,10,관람객무섭고 재밋네요 꼭보셈  
20180104,7,관람객혼자 보러 갔었는데 그리 생각보단 안무서웠던  
20180104,6,관람객sososososo  
20180104,9,관람객지루할 틈 없고 진짜 꿀잼  
20180104,9,놀래키는 타이밍도 좋았고 후속작을 위한 마지막 쿠키영상까지눈을땔수없는 공포영화. 타 공포영화처럼 다 죽이는 스탈이 아니여서 좋았음.  
20180103,8,관람객굿굿너무재미있었고 흥미로움  
20180103,10,"관람객....,,,,??  "
20180103,10,관람객너무 너무나 재밌습니다  
20180102,10,관람객매우무서움 깜짝깜짝놀람  
20180102,9,관람객동생이랑 보고 후회막심 ㅜ너무 무서워요  
20180101,1,관람객최악... 그냥 최악...  
20180101,6,곡성이나 알포인트가 훨씬 무섭헐리웃 공포영화 앞으로 안보는걸로  
20171231,10,재밌네요 전작보다 공포스러운건 맞는데 못볼수준은 아닙니다 컨저링이 더 무서운것 같네요  
20171231,6,관람객뱔 재미없었어요...ㅠ  
20171231,10,관람객무서워랑 ㅆㅅ11ㅂ 진짜 무서움  
20171231,10,관람객기모기모김ㅎ안기모모  
20171231,10,극장알바 : 제발 팝콘좀 사들고 입장하지마세요...ㅠㅠ 클린타임20분동안 죽어납니다 치우느라고  
20171231,5,관람객공포영화라 맘졸이면서 봣어용ㅠㅠ 넘 무서웟어용  
20171230,4,관람객생각보단 재미없지만.. 전형적인 엑소시즘류영화  
20171230,8,관람객내가 본 공포영화중 최고였엉?ㄷ  
20171230,10,관람객무서워요ㅠㅠ 그래도 재밌습니다  
20171230,6,관람객생각보단별로안무서웠는데 몇번놀랬음 옆에같이본친군 놀랄타이밍 거의맞춤  
20171229,5,관람객음 좀더 스토리가 있었으면좋겠어요  
20171229,5,관람객크게 실망 안하고 볼만한 공포영화  
20171228,10,관람객역시 구욷 오지구여 지리구여  
20171227,10,관람객으아아... 솔직히 너무 무서워  
20171226,10,관람객그방문 열지말랬자나 ㅜㅜ  
20171226,10,관람객최근에 봤던 공포영화 중에 제일 공포영화다웠어요~  
20171225,6,엄청 무섭다며 ~~~ 밤에 꿀잠잠~ 그냥저냥 볼만한영화  
20171225,6,후반부만 볼만하고 전체적으로 지루함.  
20171225,3,관람객진짜 일도 안무서움 중간중감 깜짝놀라는거 빼고는 별로  
20171225,10,관람객깜짣깜짣놀라느누부분많아여  
20171225,9,관람객전 전혀 무섭지 않았어요~후훗 손으로 가리고 보느라 기억이 안나거든요.  
20171224,9,관람객깜짝놀라벨깜짝놀라벨  
20171224,9,관람객이건 레알로 무서움 꿈에나와요...  
20171224,10,관람객너무너무  무서워요 ㅠㅠㅠㅠ  
20171223,2,관람객걍그럼.... 애나벨시리즈 이제 안봄ㅠ  
20171223,10,관람객재밌다히히히히짱짱짱  
20171223,5,관람객그냥그랬음 ..너무뻔한내용  
20171222,5,관람객그냥 소소 했어요 그저그런  
20171222,7,관람객무섭다무섭다무섭다무섭다  
20171222,8,관람객무섭네요 ㅠㅠ ㅎㅎ ㅠㅠ ㅎㅎ  
20171222,9,관람객무난히 볼만한 영화 정도!  
20171220,5,관람객생각보다 허무함...깜짝놀라기는 겁나 놀람  
20171220,8,관람객그냥 애나벨다운 영화.  
20171220,9,관람객재밌어요 완전 깜짝깜짝 놀라면서 봤어요 잔인한거 잘 못보는데 많이 안 심해서 좋았던 것 같아요  
20171220,8,관람객재밌었어요ㅋㅋㅠㅠ..  
20171219,7,관람객그냥기냥자녕저냥자녕  
20171219,10,관람객공포 영화 좋아하시는분에게는 좋아요  
20171219,5,관람객시간 죽이기 영화로는 좋았음  
20171219,7,관람객공포영화는 안좋아하는데 딸아이랑 관람  
20171218,8,관람객안무서운척 하느라 힘들었네요  
20171218,10,관람객역시 공포영화는 ㅋㅋㅋ 에나벨 컨저링 인시디어스  
20171218,6,관람객무서웟습니다 재밋네용  
20171217,3,관람객1은 못 따라가는구나 라고 생각 됨  
20171217,5,공포영화의 정석; 진부한소재  
20171216,10,관람객기억에 남는건 소리뿐 ㅠㅠㅠㅠ  
20171216,6,관람객그렇게 무섭지도 않고 별로인 듯합니다.  
20171216,6,"억지긴장감이 도는 영화이고 좀 지루하고 루즈함 제작비도 얼마 안들었을듯한데?? 컨져링2, 애나벨1이 훨신 수작임 이영화를 보고 얻은 교훈은 무자식이 상팔자라는정도..?  "
20171214,10,관람객1 이 좀더나아요ㄷ ㄷ ㄷ ㄷ  
20171213,9,관람객재미있습니다 한번 보세요  
20171213,7,관람객괜춘괜춘괜춘괜춘괜춘괜춘  
20171212,3,인형이 무섭게 생겼다 내용은 모르겠다 공포영화 못보는데 남자친구가 보자고해서 보다가 멀미가 날거 같았다 남자친구가 미웠지만 연애초반이라 참았다  
20171212,10,관람객완전재미있습니다!!  
20171212,8,관람객그냥그래요솔직히그닥  
20171211,7,관람객무서워요 잘만든 영화예요  
20171210,5,관람객무서워서 하나도 못봤어요  
20171210,9,관람객그닥 재미는없었ㅈㄱㆍ  
20171210,7,무섭다. 음향 효과도 굿. 공포 영화 좋아하는 사람은 좋아할 듯.  
20171209,10,관람객진짜 너무무서움  ㅠ 킬링타임용으로 괜찮은거 같아여 !!  
20171208,8,관람객이제야 평점등로가는디 별로얐음 헿 웃으면서 봤네요  
20171208,9,관람객재밋네요~&%*~*×;~<:*~(#(%;~  
20171206,1,관람객아니 이게 뭐야 놀래키려고 만든 영화잖아 !!!  
20171205,10,간만에 제대로 찍은 공포영화 본다...  
20171204,6,1편보단 낫지만 2편도 그닥..  
20171203,4,제일 약하고 여리고 순수한 소녀를 못살게 구는 극악 무도한 악마놈에게 속으로 욕을 한 바가지 퍼부었다 그랬더니 오히려 무섭지 않음. 그리고 중간에 본색을 드러낸 악마. 그 때부터는 공포영화가 아니라 그냥 살인영화.  
20171203,8,다시보자..후반부에 진짜 무섭네 ...화면을 못 쳐다봄.  
20171202,7,관람객그럭저럭 무난한 시리즈!  
20171202,8,관람객깜짝깜짝놀라는 장면은 많은데 생각보다 무섭지는 않았습니다 재미는 있네요  
20171201,9,아 라이트 아웃보고 마음에 차는 게 없었는데 어우 무사워ㅋㅋㅋ재밌어요!!  
20171201,7,컨저링 스타일을 잘계승한 속편. 근데 너무 비슷한 놀람이반복되서 후반부가 지루해진 감이 있다.  
20171130,7,공포 영화 이정도면  괜찮은 거지...  
20171130,10,관람객진짜재밋엇어용ㅎㅎㅎ  
20171130,6,관람객하다무섭다고해서 봤는데 생각보단 안무서웠음  
20171129,7,관람객Good good 볼만  
20171129,5,관람객음..나는 공포영화를 좋아하지 않는다 그다지 내용이 없기때문인데 이것도 남자친구에게 억지로 끌려가서 본듯..넘나 무섭다는 평점이 많아서 엄청 쫄앗는데 생각보다 덜?무서웠음 남자친구분 실망이 아주 그냥 그치만 난 쫄아서 봤음ㅋㅋ내용은 역시나 그냥저냥임여  
20171129,10,관람객깜짝놀랜다ㄷㄷdwfw  
20171128,10,오랜만에 생각나서 몇달전 본걸 이제 평점 적는데 갑툭튀에만 의존하는것도 아니고 스토리 자체도 충분히 무섭고 잘만들었는데 평점이 왜이리 낮냐  
20171127,10,관람객너무너무 재밌었습니다 !!!!  
20171127,4,관람객그냥저냥 볼만한 영화였어요  
20171126,6,관람객딱 그냥 그 정도의 공포? 개인적으로 b급이라 느껴짐.  
20171126,10,관람객애나벨 인형 의 주인 잼있네요  
20171125,10,관람객기가 막히네여   그래도 좀 무서워ㅛ고 긴장이 계속 이어졋어요  ㅎㅎ  
20171125,10,20대 분들이 평을 제일 많이 썼다길래 남겨욯ㅎㅎ돈 벌데 없어요?;;  
20171125,9,관람객무섭 재미나요.실화 바탕이라 자꾸 찾아 보게됨  
20171125,7,관람객굿굿 무서웠어용 나중에또봐야지  
20171125,8,관람객재밌음 역시는 역시랄까  
20171125,7,그리 무섭진 않지만 1편으로 전개가 매끄럽게 흘러가니 그거하난 잘했다. 하지만 1편이 그랬듯이 여전히 스토리는 뭔가 문제가있다.  
20171125,5,관람객노올랍네요.무섭습니다. 후덜덜  
20171123,8,관람객존나 깜짝깜짝놀람 무서웠음ㅠ  
20171123,8,관람객해외 공포 특유의 침묵뒤에 놀래키는 건 정말 잘 연출됐네요 인형얼굴도 기분나쁘게 잘생겼고;; 재밌었습니다~  
20171123,9,관람객깜짝놀라재밌다 역시공포  
20171123,10,이게 역대급 무서운건데 왜.... 평점이 이모양임?  
20171123,1,이걸 영화라고 만들었냐.미국판 주온이네 ...이걸보고 무섭다고 하는 게 사람이냐 ㅋ  
20171122,10,관람객애나베에엘 너무너무 무서워쪙  
20171122,9,관람객오우 마지막 장면보고 퍼즐이 마춰지네요ㄷㄷ 소름. . .  
20171121,9,관람객개인적으로 1보다훨무서웠음  
20171121,9,관람객무섭ㅇ엉ㅇ우어우어우어  
20171121,2,관람객대신 예매했는데 별로라고 하시더라구요. 저는 공포영화 체질이아니라 별점2점드립니다  
20171120,10,관람객꿀잼 예쓰잼 완전 무섭  
20171120,6,흠 재밌긴한데 컨저링시리즈를 다봐서 그런가.. 별 특별한게 없는데?.. 그래도 특유의 무서움때문에 빨리 영화가 끝났으면 하는건 있긴함  
20171119,8,전작의 지원 파트라고 이해하면 충분합니다. 아쉬운 점은 인형 제작자와 입양아들과의 관계를 묘호하게 넘겨버렸다는 것과 외부작 인시디어스3 와 대조했을 때 사건경과의 설명이 크게 부각되지 않았다는 것 두가지 입니다. 20OOO 나올 인디4를 기대합니다.  
20171119,8,관람객발작백번일으킴..ㅠㅠ 어쩔수없이 두번 봤는데 두번 다 무서웠어  
20171118,10,관람객아주아주무섭고 재밌어요~  
20171118,3,관람객무서운거 잘 멋보는데 진짜 지루했어요  
