0,1,2
20170227,10,관람객재미있게 잘 봤습니다.  
20170227,8,관람객 아이들이 잼있게 봤다고 합니다  
20170225,8,관람객아이는 좋아하네요.어른은 그다지...  
20170223,7,관람객포켓몬  열풍에  아이들도 잼있게 봤네요  
20170222,10,츤데레  볼케니온 이 아상 뭘 더 말해 뭐해  
20170221,1,저는  아이이지만   전설vs전설  싸우는게 안나와서 좀  아쉬움  
20170219,10,관람객아들이  넘 좋아하네요~~  
20170219,10,관람객감동과 재미를 함께 느낄수 있어서 재밌게 잘봤어요..  
20170218,9,관람객아이들이재미써합니다  
20170217,1,생명의 대해 철학적으로 만든 1기 인간과 자연의 조화를 담은 12기(10기 11기와 스토리가 이어짐) 부디 이 작품들을 감상하시고 볼케니온을 봐보십시요 눈요기에 그친 흔한 작품입니다 ㅠㅠ  
20170217,10,관람객아이들이랑 함께 하는 것 같다요  
20170216,10,관람객아이들이 재밌게 봤어요  
20170210,9,관람객재미있었어요... 하지만 난 자연계 포켓몬이 더 좋아  
20170210,8,관람객재미있었습니다~~^^  
20170205,10,볼케니온 의  신기한 폭탄이 재미 있었어요!!~~  
20170202,1,야!초딩들아 너내이거 5살 애들이나 보는거야 보고싶으면 카드게임을해라 그리고 볼케니온 좋아 하지마 이 초딩들아!  
20170201,9,관람객전 잤지만 아이는 아주 재밌게 본거 같아요^^;  
20170131,10,관람객아이가 좋아하네요. 상영관 수가 적어 아쉬웠어요  
20170131,10,관람객애들이 무지 좋아합니다. 귀여운 캐릭커들이 많이 나와서 시간 가는지 모르고ㅠ애들이랑 같이 재밌게 봤내요. 추천드리며 주말에도 가족이 함께 볼수 있는 영화가 많이 나노면 좋을거 같습니다. 볼케니온 캐릭터가 귀여워서 애들이 사달라고 해서 사줬는데 그건 ㅋ  
20170131,9,관람객아들과 재미있게 보았어요  
20170130,10,영화잘봄 카드는 못받음 내용은 어떤애가올어서 내용 잘생각안나지만 대충 생각 나고  포켓몬스터영화중 재일재미있음  
20170130,10,제미있어요!!! 굿굿!!  
20170129,7,관람객5학년 아들 말로는 별로라고 함...  
20170129,10,관람객꿀잼이다꿀잼이히히히히  
20170128,10,와우 이극장판 보고싶내요 ㅠㅠ  
20170128,10,관람객완전 굿 재미있어요 울아들이 좋아해요 강력추천입니다. 저도 잼이게 봤네요  
20170127,10,관람객제 생각은 포켓몬 영화시리즈 중에서 제일 재밌었어요.  
20170127,10,관람객볼케니온 정말 재밌었어요~  
20170126,10,관람객앤간했음. 시리얼 코드를 샀더니 영화를 보여줌  
20170126,10,관람객재밌어용~역시 포켓몬입니다.^^  
20170126,9,관람객아이도 저도 재밌게잘뵈ㅡㅆ어요 지루하지않구 내용도 감동적이네요  
20170125,6,관람객급격한 결말처리의 에니  
20170125,8,관람객아이가 좋아해요  많이 웃었어요  
20170125,8,관람객아이들이 포켓몬스터를 워낙 좋아해서 겨울방학을 이용해 극장판을 보여주게 되었네요.  
20170125,10,관람객어른도볼수잇는영화 감동적이엇음  
20170125,1,다이아몬드 펄 극장판 전성기로 못 돌아오나.. 10기 11기 12기 아르세우스 3부작 추천합니다..  
20170125,10,관람객아이들이정말배미잇억다면서조아햇어요조아요조아요  
20170125,8,관람객아이들이 재밌게 잘 봤어요  
20170124,7,관람객아이가 기대하고 기대했던 포켓몬 더 무비. 캐릭터도 귀엽고 나름 재미있었다고 생각합니다.  
20170124,8,관람객아이는 참 신나했어요~  
20170124,10,관람객멋지고 재미있어요 아이들이 좋아해요  
20170123,9,관람객생각외로 재밌네여~ㅋ  
20170123,9,관람객아들과 너무 재미잇게 봣어여  
20170123,10,관람객최근 포켓몬 영화중엔 스토리가 나음  
20170123,10,관람객아들이 재밌게 봤다니... 더이상 할말 없음..  
20170123,7,관람객포켓몬 시리즈는항상  교훈이 있는듯해 잘봤습니다  
20170122,10,관람객아이들이너무나좋아해서 기쁘네요  
20170122,8,관람객시간가는지도 모르게 재미있고 신나는 영화 즐거운 하루가 됐네요 덕분에~  
20170122,10,관람객아들이 너무좋아하네요  
20170122,8,"볼케이온 코드받으러 가는거라 생각하고 아무 생각 없이다녀왔는데, 포켓몬은 역시  이맛으로 보는거네요. 잘봣습니다.  "
20170122,10,관람객아이가 재밌다고 좋아했어요.  
20170122,8,관람객애들이재미있다네요^^~  
20170121,10,관람객너무너무너므너므 잼 있어요  
20170121,8,관람객아이가 재미있게봤어요. 아이들이좋아하는 캐릭터라 모조건 좋다고하네오ㅡㅋㅋ  
20170121,9,관람객아들이좋아해서 보았는데 나름재미 있게보았습니다.  
20170121,10,관람객두형제가 너무 잘봤습니다  
20170121,10,관람객재밌어요!!!어른도카드를 줬으면 해요 ㅠㅡ  
20170121,9,관람객재미있ㅇ니요 아이가좋아해요  
20170121,10,관람객재미있게 잘 봤습니다...  
20170121,10,관람객아이들이 재미있게 잘 보더라구요^^만족스럽습니다~  
20170121,8,관람객오오진짜지밌었던영화  
20170120,4,관람객아이는 좋아하는데 어른이 보기에는 그닥 감동도없고 지루하네요....ㅠㅠ 얘들 영화도 은근 찡한감동 있을때가 있는데 전혀 와닿는게 없네요 그래도 7살 남자아이는 완전 좋아하더라고요  
20170120,7,관람객남자아이라서이런거좋아해요재밋게잘봤어요~~^^  
20170120,8,관람객감동도 있고 아이도 눈을 떼지않고 봤네요  
20170120,8,관람객애들이 좋아하더라구요  
20170119,7,관람객아이들이랑  재밌게  봤어여  
20170119,10,관람객재밌게 봤어요 좋아요 좋아요  
20170119,5,관람객아이들이 신나고 잼있어하네여~~  
20170119,5,관람객영화관에서 볼 정도의 스케일은 아닌듯  
20170119,8,관람객포켓몬시리즈는봐도봐도어른인저는다똑같아보이는데아들은잼나게봤다네요  
20170119,8,관람객아이들이 무척 좋아해요  
20170119,9,관람객아주 만족스럽게 봤나봅니다 굿!  
20170118,10,관람객재밌었어요 그것도 많이  
20170118,10,아이들과 오랜만에 즐거운 시간...재미 있어요^^  
20170118,9,관람객아이들이 너무나 좋아하면서 봤어요^^  
20170118,9,관람객아들 둘이 신나게 좋아해요  
20170118,10,관람객아이가 매우 즐거워했어요^^  
20170117,8,"관람객재미있었어요....아이들이 다시  보고싶어했어요.단,카드를  못받아  속상했어요  "
20170117,10,재미있었다. 여자친구 언니들이 ost를 불러서 더더욱 좋았다.  
20170117,7,관람객초등학교에 다니는 아들과함께 보면서 즐거운 추억을 남깁니다  
20170117,10,관람객조카들이 엄청나게 좋아합니다  
20170117,8,관람객포켓몬스터 극장판중에서는 제일 괜찮은것 같았어요 결말은 어린이용  
20170117,10,관람객만족해요 재밋게밧습니다  
20170117,9,관람객ㄴㄴㄴㅣㄴㄴㄱㄷㄱ시니ㅢ니싯읻ㅣㄱ  
20170117,10,지우개굴닌자와지가르데가 별로 안나온게 아쉽지만 재미있네요.  
20170116,10,관람객아이가 너무 좋아하네요^^  
20170116,10,관람객아이셋과 함께 봤어요너무 재미있어서 시간가는줄 몰랐네여~^^  
20170116,8,관람객친구들과 재미있고 유쾌하게 봤답니다~^^  
20170116,10,관람객포덕에겐 역시 포켓몬영화  
20170116,8,관람객아이들이 너무 좋아하네요  
20170115,9,관람객아이들이 좋아했어요 가족이 보기좋아요  
20170115,6,관람객아이가 재밌어합니다^^  
20170115,10,관람객포켓몬스터 극장판은 아이들이 좋아해서 나올때 마다 재미있게 보고 있습니다^^  
20170115,6,관람객8살 아들이 만족하며 봤습니다.  
20170115,10,관람객애들이  너무 좋아하네요~  
20170115,8,관람객그냥 어린이 영화. 그럭저럭.  
20170115,10,관람객만족합니다 감사합니다^^  
20170115,8,관람객아들이 넘 재미있어하네요  
20170115,10,관람객아이가 잼있어하네요 즐거운시간이였어요  
20170115,10,관람객완전  꿀잼 꿀잼꿀잼 완존 잼나요  
20170115,9,관람객역시 포켓몬! 아들이랑봤는데 재미 있었어요!  
20170115,9,관람객잼잇엇어요ㅋ아들도조아하구요ㅋ  
20170115,9,관람객아이와같이본영화!!아이랑즐겁게 관람했습니다^^  
20170115,9,관람객아이들이 재밌어 하네요  
20170115,4,관람객다른작품과 다른게 없음  
20170114,9,관람객재미있게 봤습니다. .  
20170114,6,관람객약간의 감동. 초등 저학년 까지는 볼만함.  
20170114,10,관람객숲속 공원에있는 (포켓몬들)이 너~무 귀엽고♡ 멋지고♤ 웃겨서♧ 재밌었어요.~♡  
20170114,6,관람객아들과 봤는데전편이 더 재미있었네요  
20170114,8,관람객볼케니온 코드받으러 보러왔는데 그럭저럭 볼만했어요 나옹울때 같이 우는 애기들 넘 귀엽  
20170114,10,관람객얘들이 재밌어 하네요..재밌게 봤습니다.  
20170114,9,관람객아이들 보기 좋아요. 영상이 화려해여  
20170114,8,관람객아이와  즐겁게  볼 만했습니다^^  
20170114,8,관람객아이들이  잼나게  잘보구 좋아해용~~  
20170114,10,관람객환경도 깨끗하고 좋았어요...  
20170114,10,관람객아이들이 넘 재미있게 봤습니다 ~^^  
20170114,8,관람객재미있습니다~~아드님이 잘봤어요  
20170114,8,관람객재밌게 봤어요..애들은 넘 즐거워 합니다  
20170114,5,관람객애들이 보기 딱 좋은 포켓몬 영화  
20170114,8,관람객아이가 엄청 기대하고 좋아하네요. 모처럼 단둘이 데이트하고 저두 포켓몬 끝까지 제대로 봤네요. 잼있어요^^  
20170114,10,관람객아들이정말마니진짜재미있다함  
20170114,7,딱히 재미있다고 느끼진 못했음.  
20170114,10,관람객아들과함께 즐겁게 봤습니다.집중하는 모습 보기좋았네요~  
20170113,10,관람객재미있어요 10자쓰기  
20170113,8,관람객아이들이 재미잇엇다고 한다  
20170113,9,관람객아이와 함께 잘봤어요 아이가너무 재밌다고 하네요  
20170113,9,관람객초등아들과 잘봤습니다. 포켓몬영화중에선 괜찮은거 같아요^^  
20170113,10,관람객재미있더라구요 아이가 좋아했어요  
20170113,10,관람객아들이랑 재밌게 잘봤네요...  
20170113,9,관람객아이들이 너무재밌다고하네요ㅎㅎ  
20170113,7,관람객9세 입장에서는 재밌어하네요. 권선징악은 제대로인듯 ㅋ  
20170113,10,관람객아이가 너무 좋아하네요~이벤트 선물들도 대만족입니다^^  
20170113,9,아이들이 보기 좋았다고 하네요  
20170113,10,관람객재밌습니다 애기랑 보기좋았음  
20170112,10,관람객아이가좋아해요~^^  
20170112,10,관람객아이와 즐거웠습니다 평화와 화합의 줄거지 멋짐  
20170112,10,"관람객볼케니온을 가지고싶은데 썬,문이없네요.빨리 썬,문을 가지고싶어요~~  "
20170112,7,관람객하가사하로라러라러유로겨라차하  
20170112,7,관람객애니메이션인데...생각보다 재미있었어요~~~  
20170112,9,관람객애들은좋아해요저는 그럭저럭  
20170112,9,관람객아이들이 너무나 종라합니다~~!!!  
20170111,10,카드 다른대서 못어더요  
20170111,10,관람객포켓몬 영화 중에서 오랜만에 재밌었던 것 같습니다.  
20170111,9,관람객아이들이 잼있었다고 하네요~~~^^다만 아쉬운건 선착순이라 카드를 못 받은것 빼곤 좋습니다~~~^^  
20170111,10,관람객아들이 넘나 집중해서 재밌게 본영화 첨이예요ㅋㅋㅋ  
20170111,7,관람객괜찮은데 아이가 아직 어려 이해하기 힘들어하네요ㅎ ㅎ잘봤습니다~^^  
20170111,5,관람객아이들은 좋아하네요 좀 긴 느낌이 들었어요~~^^  
20170111,9,관람객포켓몬스터  좋아하는 아이들에게는 최고의 영화아이들이 짱 잼있었다고합니다  
20170111,8,관람객아이들이좋아하고 많이보러오네요  
20170111,10,관람객엄청 재미있게 봤답니다  
20170111,8,관람객큰아들이 디게 재밌어하더라구요  
20170110,7,재미있는데 남자아이가 보기에는 대결하는 장면이 조금 부족하다고 아쉬워하네요. 그래도 엄마와 같이 보기에도 재미있는 영화였습니다.  
20170110,9,관람객어린이들이 보기에 약간 길지만 재미난 영화입니다  
20170110,9,관람객동생과 함께 재미나게 봤다고 하네요~  
20170110,10,관람객아들이정말좋아했어요^^  
20170110,10,관람객아이들이 재미있었다고 하네요  
20170110,7,관람객애들이 졸라서 보긴했는데 아이들도 너무 재밌었다는 반응은 아니네요  
20170110,8,관람객재미있어요재미있어요  
20170110,10,관람객너무 재밌게 잘봤습니다.  
20170110,10,내가 본 것 중 가장 재미있었던 것  같다.  
20170110,10,관람객꽤 감동적이였고 재밌었습니다.  
20170110,10,관람객아들과 오랜만의 데이트라 너무 설레였고~좋아하는 영화라 보는내내 신나게.보는 아들의모습에.나도 행복했다  
20170109,10,관람객아들 보고싶다해서 봤는데 재미 있네요또 보러 가잡니다  
20170109,8,관람객작은아들이 보고싶다고 졸라서 처음으로 애니메이션 영화 를 봤네요 아이들이 좋아할만한 캐릭터들이 많이 나오더군요 영화에서만 볼수 있는 포켓몬이 나온다는 점에서 아이들이 홀릭하는것 같아요 6살아이 눈안때고 잘본것 생각해서 평점줍니다  
20170109,8,관람객아이들이좋아하네요 카드도 받아서 좋아했어요  
20170109,9,관람객아들이 재미있다고 하네요~~^^  
20170109,9,관람객아이들과 봐서정말좋았다  
20170109,10,관람객아이들 기준으로 봤을때 매우 만족인가봐요..즐겁고 신나고 재밌게 봤다고 하더라구요..  
20170109,8,관람객아이가 무척 즐거워했어요~  
20170109,8,관람객애들이 정말 재밌게봤어요^^하지만 .. 딱지(?)카드가 벌써 다나가서 .... 아쉬웠네요 ...  
20170109,10,관람객아이들과함께 재미와 감동을 함께 선사해주네요.너무 재미있었어요.  
20170109,8,관람객재미있게 봤어요 11살 남자애 좋아했어요 남자초등학생이 보기 좋아요^^  
20170109,8,관람객아이들이 끝까지 재미있게본 영화였어요.  
20170109,10,관람객아이들이잼있게봤다고좋아해요  
20170109,10,지루하지 않고 재미있었다네요~~추천드립니다  
20170108,10,관람객기계가 이렇게 커여울수도 있군요 ㅋ  
20170108,9,그냥 뭔가 여운이 남는 극장판  
20170108,8,관람객아이들에게최고인영화  
20170108,9,관람객아이가 좋아했어요. 재밌게 잘 봤어요.  
20170108,5,관람객생각보다 유치하네요. 초3은 안보는게 좋을것 같아요.  
20170108,9,관람객아이들이 보기는  너무너무좋아하고 재미있게   보내요  
20170108,8,관람객재미있게잘봤어요 잘봤습니다  
20170108,8,관람객아이가 재미있게 봤어요..  
20170108,9,관람객아이와  함께  즐거운 시간 가질수 있어 행복합니다  
20170108,10,관람객아이가 좋아해서 같이 보았는데 재미있게 보았네요  
20170108,10,관람객끝내주게 재밌었어요 최고였어요  
20170108,6,관람객그냥 그래요. 애들이 좋아는 하고 그러네요  
20170108,10,관람객볼케니온이 요새를 폭발했던 장면이 참 짜릿했습니다..저랑동생이랑 봤는데 시간가는줄 모르고 봤어요.10점 만점일 정도로 짱이었어요!!'ㅜ  
20170108,8,관람객남자 아이들이 무척 좋아합니다~~너무 늦게봐서 이벤트 선물과 브로슈어도 못받았어요.그점 아쉽네요!  
20170108,8,관람객일곱산  우리아이가 후파보단 재미가 읍따고 하네요 ㅎㅎ  
20170108,10,관람객영화라 그런지 화면이 화려하고 아이들이 좋아할만한 내용입니다  
20170108,10,관람객아이가 재밌게 봤다고 하네요~~  
20170108,10,관람객아이들이 너무나 잼있게 봤다고 신나하네요..  
20170108,8,관람객감동적이네요 ㅎ 다음편도 빨리 보고 싶어요 ㅎ  
20170108,9,관람객아들이 좋아해요 재미있데요  
20170108,10,관람객포케몬 매니아 울 아이들 넘넘 좋아했네요. 함께 받은 포켓몬카드까지 행복한 하루였네요.  
20170108,9,"관람객아이들 9세,6세 모두 재밌어하네요 보여주길 잘했어요  "
20170108,7,"관람객아이들이 재밌다고는 하는데, 저는 도라에몽이나 다른 만화처럼 재미를 못 느꼈어요. 어른과 어린이 또는 성향에 따라 감상평이 조금은 분산되거나 갈릴 수 있는 소재의 인기만화인듯.,개인적인 생각일뿐  "
20170108,3,관람객애들보기 좋은영화 어른보기 지루함  
20170108,8,관람객포켓몬 더 무비 XY&Z; 재밌게 보고 왔어요  
20170108,10,관람객딸이 너무 재미나서 웃고 난리였네요ㅋㅋ  
20170108,7,관람객내용이 식상함  아이들이 보기에는 적당함  
20170108,8,관람객동생따라 함께가서 보았는데  재미있었습니다  
20170108,10,관람객아이가 너무 잼나했어요..카드도 받아서 더욱 좋아 했덥니다  
20170107,8,관람객잼있게 잘봤다고 하네요  
20170107,10,관람객잘보았습니다. 아이가 재밌게봤어요  
20170107,8,관람객애들은 참 좋아하는 영화구요  
20170107,10,관람객재밌다고하네요. 재밌었대요.  
20170107,9,관람객재미있고 뭉클했습니당~~^^  
20170107,10,관람객남자아이들이 좋아하는 영화~^^  
20170107,10,관람객아이들이 보고왔어어~정말 너무너무 재미있다고 많이좋아라합니자~끝나고 카드도받아왔다고 더좋아하더라구요~아이들이 잔뜩흥분해서 닥은입으로조잘조잘거리는데너무이뻤습니다~  
20170107,10,관람객재밌었어요 조아요..  
20170107,10,관람객잼있게 잘봣어요^^정말. 잘만들었더라구요선과악~ ㅋ  
20170107,10,관람객너무좋아하고 기대이상이었습니다.  
20170107,10,관람객당연코 최고였습니다지금까지 본 포켓몬중에 최고 감동과 재미가 ~~시간가는줄 모르고 푹빠져봤네요~  
20170107,9,관람객어릴때봤던 포켓몬ㅋㅋ 이젠 아들과함께보내요어떤과자먹으면스티커를 줬었는데 요즘진화는 더멋지더군요 ㅋㅋ카드도받고 즐거워했어요~~^^  
20170107,8,관람객아이들이 너무 즐거워하네요 7살 둘째는 끝부분이 이해가 안갔다고 ㅎㅎ 암튼 애들이 즐거워하는 모습  
20170107,10,관람객재밌게봤어요역쉬 포켓몬이예요~~^^  
20170107,9,관람객4남매 엄마입니다~^^아들이 셋이라 포켓몬영화를 부리나케 보러갔었는데요~아이들보다 제가 더 집중해서 본 것 같네요~^^영상도 내용구성도 너무 좋았습니다~>.<  
20170107,6,관람객포켓몬스터 새로운 캐릭터를 매년 하나씩 볼 수 있는 것 같다. 우정과 신뢰.  
20170107,8,관람객7살은 재미있어하고 9살은 지루해하고 호  
20170107,7,관람객조금 지루했는데 애들은좋아해요  
20170107,9,관람객아이가 너무 좋아하네요~~~  
20170107,10,관람객너무너무재미있었어요  
20170107,9,관람객가족끼리 받는대 넘감동이내요 요즘은 이런게 더 젬나네요  
20170107,8,관람객볼만했어요~^^아이들보여준거라 저도같이 봤어요ㅋ  
20170107,9,관람객애들이 재밋어 하네요~ ~마지막 음악이 좋타고 ~ ~  
20170107,8,관람객애들ㅇ잼있다고하네요  
20170107,8,관람객애들이 좋아해서 보여줬는데  재미였다고 하네요 .  
20170107,8,저번 후파 영화 보다는 더 좋았습니다.카드를 못 받아서 아쉽...  
20170107,9,관람객동생이 정말 좋아했어요  
20170107,10,관람객아들은 엄청좋아하네요  
20170107,10,관람객아이가 재미있게 잘 보았다고 하네요  
20170107,8,관람객발권기로 발매해서 카드를 못받을뻔했네요.매표소에 가서 카드 받고 애들은 신나고..덤이 있어 더욱좋네요~~  
20170107,8,관람객아이들이 재미있어 했어요  
20170107,7,관람객카드를 못 받아서 아쉽네요~~~~  
20170107,8,관람객아이들 sf를 보는 것 같았어요 생각보다 재미있었네요  
20170107,9,관람객정말 아이들이 좋아하네요  
20170107,8,관람객아이가 좋아해요~~^^  
20170107,10,관람객너무너무 재밌게 봤어요.  
20170106,10,와 진짜 재밌겠다.레알이다  
20170106,10,포켓몬 더 무비 XY&Z; 「볼케니온 : 기계왕국의 비밀」 이 영화는 못봤는데 언제 다운로드 나와요??  
20170106,9,관람객9살 7살 두 아들들이 무척 즐거워하며 관람했어요. 무척 재밌었어요. 추천합니다!  
20170106,8,관람객아이들이 보기에는 좋은것  같습니다. 극장에서 선착순 준다는 카드는 받기가 힘드네요  
20170106,6,관람객아이들이 좋아해서 다행이었어요  
20170106,10,관람객너무 재미있게 잘 봐습니다  
20170106,10,관람객재밌었다고 하네요~^^  
20170106,10,관람객아이가 행복했다고 합니다. ㅎㅎㅎㅎ  
20170106,8,관람객초등생 아들하고 잼있게 봤네요.. 다양한 포켓몬들이 나와 흥미진진합니다ㅎ  
20170106,9,관람객아이들끼리만보내서내용은모르지만고학년아이들도잼있게볼정도라하네요 다녀와서한참영화얘기하느라정신없네요  
20170106,8,관람객아이가 아주 재미있게보았습니다  
20170106,10,관람객좋앗어요 ㅎㅎㅎ 시리즈 계속 나오면 좋겟네요  
20170106,10,관람객오빠랑 재미있게봤어요  
20170106,8,관람객아이가 너무 재미있게 봤습니다.  
20170106,10,관람객좋아요.좋아요.좋아요.  
20170106,9,관람객아이가 너무 신나게 봤습니다.  
20170106,10,관람객우리아들이 엄~청 재밌데요~  
20170106,10,관람객아이들과 함께 본 영화 아이들은 푹 나는 쿨  
20170106,10,관람객애들이 엄청조아하네요 ㅋ  
20170105,10,관람객아이랑 재밌게봤어요.전 오프닝 노래가 참 맘에들더라구요ㅎㅎ  
20170105,8,관람객포켓몬 극장판 중에선 그나마 볼만했다.  
20170105,10,관람객아이들만 보았는데 아들이 포켓몬을 너무 좋아해서 보고나와서는 다시 또 보고싶다고 한다.  
20170105,8,관람객감동도 있고 재미있어요  
20170105,10,관람객재미있게봤어요ㅎㅎㅎ  
20170105,9,"관람객뮤츠의역습,10기/12기의 뒤를 따를작품.전작,전전작을 생각하면 눈부시게 부활했다!  "
20170105,9,관람객재밌어요~~ 아이가 좋아해요  
20170105,10,관람객아이들과 함께 보았는데 포켓몬 시리즈중 제일 재미가 있었던거 같아요^^ 아이들과 즐겁게 보았어요 그런데 하루에 한번밖에 상영을 하여 그시간대에 꼭 가야한다는 단점빼고는 귀여운 포켓몬들을 많이 보고 5살아이도 1시간 30분동안 재미있게 보았어요^^ 굿~  
20170105,8,관람객아이들이 너무 재미있었다고 하네요~~  
20170105,8,관람객아이들방학이라 보여줬어요.잼있었다고하네요  
20170105,10,관람객아이들이좋아하네요 방학을즐기기위한 영화잘봣습니나  
20170105,10,관람객아가랑 재미지게 잘봤어요^^  
20170105,7,관람객저는   두아들을  보여주기위해서 간것뿐이라서  재미는 모르겠지만   아이들은  재미있어 하네요  
20170105,10,관람객아이들이 재미있게 잘 몰입하면서 보았어요  
20170105,8,관람객아이들이 너무너무 좋아하고 재미있다고 하네요~  
20170105,10,관람객아이가 정말 재미있어  하네요  
20170105,9,"관람객아이들이 정말 좋아해요....포켓몬 시리즈는 전부다 본것 같은데,,,이번편을 특히 더 좋아하네요.  "
20170105,10,관람객재미있어요~~애들이 너무 좋아했어요~^^  
20170104,10,관람객비선에 의해 나라가 망가지는 현 우리나라와 비슷한 스토리의 전개...성인이 보기에도 탄탄한 스토리 전개로 지루함없이 봤네요. 지금껏 포켓몬 시리즈중 제일 재미있었다는....  
20170104,9,관람객메가진화 총집합편...약간 정신없어 보이긴했는데 액션은 굿이었음ㅋ 악당은 정말 역대 최악쓰레기였던것 같았습니다. 볼케니온 잘받아 갑니다  
20170104,10,관람객아이들이 너무 재밌어했어요~~^^  
20170104,10,관람객넘잼났어요추천해드리고싶어요  
20170104,10,관람객아이들이 재밌게 봤어요~  
20170104,9,관람객아이들이 좋아해요.재밌게 봤네요^^  
20170104,8,관람객끝판왕은 지가르데ㅋㅋㅋ우리아들이 너무 재밌게 봤대요ㅋㅋㅋ  
20170104,10,관람객정말 재밌게 보았어요. 오랜만에 포켓몬영화를 재밌게 본 것 같아요  
20170104,8,관람객우리애기가 넘 재미있게봤어요^^  
20170104,9,관람객볼케니온이 귀엽고 지우는 강했다  
20170104,10,관람객포켓몬스터극장판재미있게잘봤어요  
20170104,10,관람객아이들이 잼있다고하네요  
20170104,7,관람객조아요조아조아요조아  
20170104,9,관람객아이들이 너무 좋아하는 영화  
20170104,9,관람객아들과 재미있게 봤습니다. 엔딩곡이 나올때 에피소드처럼 내용이 좀 더 있어서 마무리가 되는 느낌?!. 엔딩곡도 좋았어요. 제목대로 볼케니온이 주인공이었어요.  
20170104,4,관람객기대했던 내용보다 떨어집니다.영상 등에서  
20170104,10,관람객셋째가 있어 9살 7살 아이들만 봤는데 꿀잼였다고 엄지척!해보이는 아이들 모습에 뿌듯함을 느끼네요  
20170104,8,관람객아이들이 보기엔 감동적 !!!  
20170104,10,관람객8살 남자아인데 요즘유행인지 너므좋아했어요근데 늦게봐서인지 카드를주지않아 실망했네요영화보면 카드주는게있는데 선착순인가보네요애들 참 좋아하네요ㅋㅋ  
20170104,9,관람객재밌다고하네요 두번본다고는 안해요  
20170103,10,관람객아이들이 너무좋아해서 저도 즐겁네요  
20170103,9,관람객아이들이 너무 재밌었대요!  
20170103,10,관람객아이들이 재미있어하는 포켓몬영화7살 아들이 몇달전부터 보자고 성화였어요^^  
20170103,8,"관람객지루하지 않구,,스릴감 있구 흥미진진합니다  "
20170103,6,관람객아이도 약간 지루해하는것같고 저도 약간은 몰입하기힘들었네요^-^;;;  
20170103,9,관람객아이가 재미있게 봤대요^^  
20170103,8,관람객볼만했네요 .잘받구 애들이 잼있어하더라구요..  
20170103,10,관람객막내 동생이랑 같이 보고왔는데 막둥이도 좋아 하더라고요 ㅋㅋㅋ  
20170103,8,관람객아이들이 재미있게 봤어요  
20170103,9,관람객아이들이 재미있게 봤다고 하네요  
20170103,8,관람객항상 새로운 발상으로 스토리가 전개되어 기대이상이었습니다  
20170103,10,관람객아이가너무좋아하네요^^  
20170103,10,관람객아이들이 엄청 좋아하네요.  
20170103,7,관람객너무 길어서 좀 졸렸으나 끝은 감동적이었다  
