0,1,2
20181201,6,애들은 좋아하겠다..  
20181129,1,1편에 한참 못미치는 졸작  
20181126,7,꽤 볼만함 그루트 개졸귀ㅜㅜ그리고 욘두...그는 빛입니다...  
20181124,9,"스타로드도 괜찮지만, 욘두가 참 멋진 남자였어~!  "
20181124,10,관람객그루트 키우고 싶다 귀여움  
20181122,10,욘두 ㅜㅜ그루트 졸귀ㅜㅜ  
20181112,10,졸귀 베이비그루트와 욘두의 매력에 푹 빠지는 명작중의 명작. 울 나라 작가들은 좀 보고 배워라..탄탄한 스토리 라인..최고의 연출..흠잡을데가 없다. 이 작품만 10번 이상 봤음.  
20181109,10,극장에서 보지못했던 아쉬움으로인해 이번에 진짜극장가서 재개봉이지만 보았는데 욘두의 희생을 보며 극장이지만 학창시절이 지난  나도 눈물이끊기지않았다. 진짜최고의 아버지..  
20181107,10,너무 좋은 영화개그코드도 잘맞고 이렇게 웃고 울은 영화는 내기준으로 마블역사상 최고인 명작입니다 이 작품을 왜 지금봤지...ㅠㅠㅠㅠ 너무 좋아요  
20181101,10,욘두아재 다시 보고싶어요ㅠ  
20181031,8,역대 마블 중 단연 최고!  
20181029,8,욘두의 휘파람 바느질이 꿰어낸 마음.  
20181027,10,중간 쯔음 부터 잠깐 봤지만 이런 영화 였는지를 다시 한 번더 알게 됬습니다.가디언즈 오브 갤럭시 VOL 영화 감독께 감사합니다  
20181022,8,"재미, 웃음에 감동까지 장착한  모습  "
20181022,10,"이거 네이버 영화정보란에 줄거리 첫줄부터 왜이러죠?""최강 빌런 ‘타노스’에 맞서 은하계를 구하고 최고의 해결사로 등극한 ‘가.오.갤’ 멤버들."" ????  "
20181021,10,욘두찡....ㅠㅠ 보고싶어...  
20181021,10,바티스타때매 웃겨 죽는줄 알았다.  
20181018,10,아버지 날 보고 있다면 정답을 알려줘. 정답은 욘두  
20181018,10,진짜 루   존잼입니다요  꼭 보셍  
20181017,7,욘두는 참아버지였다. 1편보다는 좀 못하지만 충분히 재밌음  
20181017,10,가오갤3 빨리 보고싶다ㅠㅠ  
20181015,6,"볼거리는 화려해졌는데, 코믹한 요소는 1편이 더 재미있었던것 같음.  "
20181013,10,욘두 죽을때 울었습니다..  
20181011,1,"마블 영화 중 최악이다. 졸음이 쏟아져 혼났다. 중2병 걸린 유머를 웃으라고 던지는 건지도 모르겠고, 액션은 돈만 뿌린 CG의 향연이고, 시나리오의 개연성은 종말 수준. 참담하다.  "
20181010,10,로켓하고 그루트때문에 본거고.. 전체적으로 넘 재밌었어요~~  
20181009,10,진짜 깨알재미 ?? 꺅 3편 어케 기다리죠 ㅠ  
20181009,10,인생영화다 진심 봐라 또 봐라 그냥 봐  
20181009,10,웃음.액션.스토리 현 시대에선 마블이 최고!울나라도 가보즈아~^  
20181008,10,아!욘두..끝까지 함께였으면 얼마나 좋았을까..진정한 히어로~`  
20181004,10,진 주인공은 욘두였다.킹두갓두  
20181003,10,관람객위대한 욘두였어요  욘두  
20181003,8,가오갤은 다른 사람과 안 엮이고 자기들끼리 놀았으면..그런 면이 많았던 1편이 더 좋았지만 못지않게 2편 역할을 해냈습니다. 욘두의 진면목이 드러나는 영화...가지 말아라..너무 슬펐다  
20181003,10,음악부터 마지막 크레딧까지 귀와 눈을 사로잡는다.  
20180929,8,"아빠가 엄마를 죽이고, 아들이 아빠를 죽이고, 그 아들의 양아버지도 죽는 기묘한 가족영화  "
20180926,10,성냥팔이 소녀의 재림 클레멘타인 이후 이렇게 재밌고 감동적인 영화는 없었습니다 꼭 보세요 끝까지요  
20180925,10,볼 때마다 눈물이 안 날 수가 없다. 재밌고 슬프고 다하는 영화 후...  
20180925,8,가디언즈오브 갤럭시 1 은 진짜 재미없게 봤는데 어벤져스 인피니티워 보고 가디언즈 오브 갤럭시 2 봤는데 나름 재미있게 봤습니다 끝에 감동코드도 넣어주시고 코미디 부분도 있었고 하여튼 1은 재미없었음  
20180924,10,"클레멘타인 이후로 내 생에, 가슴속에 최고의 감동을 선사해준 최고의 영화다.  "
20180924,8,베이비그루트 돌려줘요....리즈시절을 이렇게 짧게 끝내버리다니ㅠㅠ 스토리는 크게 흥미없었지만 그래도 음악은 정말 좋았어요.  
20180924,5,뭔가 부족한 자들의 집합  
20180923,10,그 수많은 별점 10점 만점 10점의 마블 영화중에서도 가장 역대급으로 재밌고 의미있는 영화... 인생 영화...100점 주겠다. 판타지 영화에서 눈물을 쏟을 일이냐?ㅠㅠ  
20180922,10,짱 쟤밌어요.ㅎㅎㅎㅎ  
20180919,10,가오갤은 개그적 요소가 많아서 좋다 하지만 이번  영화에서 욘두는 너무 멋있었다  
20180918,10,긴말 안할께요. 여러분. 욘두가 진정한 아버지입니다  
20180917,8,"아늑한 까페에 다녀온 느낌. 아름다운 우주, 나른한 음악, 따뜻한 가족이야기.  "
20180915,8,그루트가 살린 영화. 3편이 기대된다.  
20180914,10,욘두 우돈타 별을볼때마다 떠올리겠어  
20180911,8,매력적인 캐릭터들의 훌륭한 속편  
20180910,9,그루트 ㅋㅋ그루트 하드캐리  
20180908,10,첨으로 평점쓴다  병투더 맛+ 욘두 + 그루트  
20180907,9,"개인적으로1보다재밌었다1편은깔끔하게잘만들었네정도였는데2는개그,캐릭터,음악,cg,연출,연기력다뛰어나고기억에남음.주인공들총절때안맞는점빼고ㅋㅋ3는더대단한영화가됐을텐데연기됀건어쩔수없지.스타로드도토르처럼행성힘다시쓸수있을까.어벤3에서도못쓴거보면에고는확실히죽은건가  "
20180904,10,욘두 대박이다. 아버지는 욘두였구나  
20180904,9,오락영화로 아주 좋네요.  
20180902,10,드렉스 돌직구 언어구사 넘나 매력적인 것ㅋㅋㅋ아기그루트랑 로켓이랑 욘두랑 대화할 때 미친듯이 웃었넼ㅋㅋ  결국 책상 끌고온 그루트ㅋㅋ  
20180901,8,"웃기고 슬프고, 뭐가 더 필요한데?  "
20180827,10,"ㅠㅠ감동 또 감동 ,재미 또 재미  "
20180826,10,아  코믹적인게 많아서 넘 재있었음 ㅋㅋㅋㅋ  
20180826,9,욘두를 보내는 장면에서 눈물흘릴수 밖에 없었다... 3탄 너무 기대됨!!  
20180824,9,잘가 욘두...ㅠㅠ  (그루트 핵 귀요미)  
20180823,10,소감은 아이엠 그루트!  다들 알아 들었겠지?  
20180819,10,욘두>>>>호날두ㅇㅇ  
20180819,10,욘두ㅜㅜ진짜 멋있었어요ㅠㅠ  
20180819,10,욘두가 숨겨진 진짜 주인공이다  
20180819,6,중후반까지 지루하다 후반만 좀 재밌...  1보다 오히려 나았다.  
20180818,10,욘두 다시 살려내라..  
20180817,10,진짜 믿고보는 마블!!!  
20180812,10,몇번을 봐도 재밌어요 재치와 개성으로 똘똘 뭉친 가디언즈 오브 갤럭시멤버들 사랑합니다  
20180811,10,욘두해요~ 욘두해요~ 욘두에센스!  
20180811,10,욘두찡 ㅠㅠ 눈물난다  힝  
20180811,7,1편이 대단할뿐이지 아직 활력은 절대 잃지 않았다. 정말이다.  
20180810,10,이때 또 대립군을 봤다면 땅을 치고 후회하고 있겠지 이영화를 본게 신의 힌수  
20180808,10,제 아버지생각이나서 슬픈영화가 아닌데.. 엄청울었네요.맘껏 울고싶을때마다 이영화를 찾게돼네요.  
20180805,10,전편보다 좋았음 은근히 다음 편 기대됨  
20180805,10,아기그루트가 다했다 만점!  
20180804,1,리더십은 갖다 팔아버리고 부하들 뒤지든말든 퀄만 챙기다가 하극상당한게 지 맘에 안든다고 않는다고 부하들 몰살... 그리고 마지막에 이런놈을 화려하게 장례식 ㅋㅋ 사먹충   범죄자   유아납치범  리더로서 자격없음. 영화는 다좋으나 욘두때문에 기분배림  
20180803,10,너무 재밌네요!! 가오갤3도 기대하겠습니다.^^  
20180803,6,마블스 최고의 오프닝 장면으로 뽑을수 있는 그루트의 댄스로 시작되는 2편은 아쉽게도 이게 다다  1편의 유머와재치 다양한 인물관계 스토리가  2편에서는 피터 아버지 와 가족이야기로 압축되면서 2시간이 길게느껴진다 하지만 3편도 빨리 보고싶다 아임그루트  
20180802,10,아이 엠 그루트(삼편 언제나와 ㅜㅜ)  
20180802,10,토르 시리즈보다 이게 훨씬 낫다.  
20180802,5,어디서 재미를? 가족애 강박이란 말이 맞네. 빅뱅과 자아(에고)와 아버지와 정복(확장)을 정치적으로 버무려서 과거의 유산(생물학적 아버지)을 버리고 엉뚱한 family 만들기. 그냥 패밀리만 하지 아버지는 뭐냐.ㅎ  
20180801,10,왜 욘두 배우님 조연임?  
20180731,10,넘나 재밌다. 감동적이다  
20180728,10,피터랑 가모라 개 잘어울림  
20180728,10,3번 다시보면서 3번 울었음ㅠㅠㅠ  
20180725,10,어벤져스3 인피니티워에 욘두가 와칸다에 있었으면 아웃라이더 떼거리들 순식간에 삭제했을듯.  
20180725,10,1편보다 훨씬 재밌었고 각 캐릭터들의 매력을 더 느낄 수 있었던 영화... 마블 영화 중 내 다섯손가락에 들만한 영화였다 ㅠㅠ  
20180724,4,드랙스 캐릭터 개그지같음  
20180715,10,기존 마블영화에서 느낄 수 없었던 그것...  
20180714,10,"우주 최고의 픽업아티스트 아버지는 필요없는 자식은 해골만들고, 길러준 불한당은 진짜 아버지고 ...  "
20180714,10,욘두땜에 10점준다 ...  
20180714,4,쓰레기 망작 1편보다 나은 2편은 없다 는 다 가지고 있내요.  
20180714,10,욘두 살려내라 이놈들아  
20180712,10,관람객등장인물들이 다 매력적  
20180712,10,또보고  싶다  그루트  너만 생각나 !!  
20180711,10,최고...ㅋㅋㅋ정말로최고  
20180710,10,너무 재밌어요 1편 만큼 재밌는 2편  
20180710,9,"스토리가 좀더 진화했고, 캐릭터의 강점은 더욱 살렸다. 드랙스, 맨티스 얼마나 매력적인가.. 이 영화도 그루트가 거의 다 했고.. 마지막 욘두 죽는 장면은.. ^^;;// 3편 기대된다.  "
20180709,8,즐겁고 완성도 높은 SF 히어로영화. 뻔한 결말임에도 너무 재밌게 봤음. 올드배우들 많이 나오네요. 실버스타 스탤론 너무 반가움. 여전하네요  
20180707,10,미치도록 재밌는 영화.  
20180704,8,그루트의 댄스ㅠㅠ잔망스럽고 아가스럽다 너무귀여워... 어디가면 그루트  분양받을수있는거죠?! Take my money!!  
20180704,10,)(*&(*^(*^*  
20180704,10,완전 매력 만점인 영화. 보는 내내 웃었어요  
20180704,9,드랙스랑 로켓덕분에 실컷 웃으면서 봤고 욘두는 멋있었다..  
20180703,10,관람객음악 재미 감동 삼박자가 완벽한 영화  
20180626,10,와~~~우~~~ 멋진 영화네요 볼거리가 많네요~~영상도 예쁘고 극장에서 봤으면 더 좋았을건데  
20180626,9,욘두는 진정한 영웅이었다.. 개감동했음 싸우는 장면도 너무 멋있고 욘두 최고야. 그리고 베이비 그루트 미쳤냐 왜케 귀여워 우주 다 뿌시겠네. 가오갤2 최고!! 음악도 좋고 병맛 유머 코드도 좋고 등장 인물도 다 좋다 정말  
20180625,10,와 진짜 최고다 ㅠㅠㅠ 가오갤 시리즈 내기준 마블영화중 원탑이다 진짜 ㅠㅠ 인워보고 봤는데 별기대 안하고 봤는데 진짜 이렇게 가슴을 뛰게 할줄 몰랐네요....가오갤 최고 !! 아직 안보신분들 적극추천합니다  
20180624,7,엉망진창 킬링타임 무비  
20180624,10,1편보다 훨씬 나음 그루트는 훨씬 귀여워지고 욘두는 그냥 말이 필요없는 캐릭터가 된 볼거리도 많은 느낌이고  
20180623,7,1편보다는 덜 하지만 그래도 나쁘지 않은 2편.  
20180621,10,"이영화를 보고 울줄 몰랐다, 욘두최고 ㅜㅜ  "
20180619,10,그루트 춤추는 장면...  
20180619,10,마블영화중에 제일 재밌게봤습니다!  
20180617,10,1편보다 훨씬 재미있음..이걸 극장에서 못봤다니ㅠㅠ  
20180615,10,잼있음!!! 음악들이 절묘  
20180615,10,1편보다 흐름도 급하지 않고 너무 좋았음ㅜㅜㅜㅜ끝부분에서는 정말 슬펐어요.. 1편보다 더 좋았어요!  
20180614,10,지고서야 태양인걸 알았습니다 갓욘두 ㅠㅠㅠㅠ  
20180613,10,아기 그루트 너무 귀여워♥  
20180611,8,욘두.. 그는 역시 욘두였다.  
20180611,10,아정말 너무재미짜나ㅠㅜ  
20180611,10,캐릭터들의 개성이 강해서 좋아요 이걸 극장에서 못보다니ㅠㅠㅠ  
20180610,7,이상하게 잘만든거 같은데 재밌다고 느껴지지 않는다. 왜 그런걸까. 1편은 그럭저럭 볼만했던거 같은데.. 기분탓일까.  
20180609,8,가볍게 보기 좋은 영화다.  
20180609,6,욘두해요 욘두해요 우리 모두 욘두해요 ㅠㅠㅠㅠ  
20180607,10,마블영화중엔 감정연기 최고봉  
20180607,7,가디언즈 오브 갤럭시는 1편 2편을 나누지 않고 배경으로 깔린 음악들이 참 좋은것 같다. 거기에 개성이 뚜렷한 캐릭터들과 개그들까지... 잘 어우러진 오락 영화!. 그치만 약간은 부산스런 연출과 얕은 깊이감이 언제보아도 질리지않는 느낌은 못줄것같다.  
20180607,10,욘두  ㅠㅠ  진정한 사랑은 피보다 진하다 ㅜㅜ  
20180605,10,울수밖에 없는 감동영화  
20180605,10,울수밖에 없는 감동영화  
20180605,10,하... 오늘 가디언즈 처음 봤는데 언제 기다리냐 ..  
20180604,10,뒤늦게 빠져서 엄청 돌려보고있습니다 쵝오  
20180604,10,테이저페이스!!!!   푸흡ㅋ ㅋ ㅋ ㅋ  
20180604,10,1보다 훠얼씬 재미있네요 ㅋㅋㅋ  
20180604,10,마블역사상 최고임 ㅇㅇ  
20180603,10,낳기만 했지 니 아버지는 아니었어진짜 욘두최고의 씬스틸러이자 최고의 아버지  
20180603,10,유머 영상 캐릭터 갈등의 상성 최고의 영화  
20180603,10,욘두형ㅠㅠ 너무 슬프다  
20180603,10,스타로드 멋있당♡♡♡  
20180602,10,베이비그루트 짱귀여워욤  
20180601,10,정말 재밌었습니다. 역시 믿고보는 마블!!  
20180601,5,"마블의 흑역사로 남을 것들. 퍼스트 어벤져, 토르1, 닥터 셜록 망토맨, 우주의 노잼 수다꾼들, 아프리카 오지 쫄쫄이맨  "
20180531,10,1편보다 더 재밌고 감동적이다 마블영화보다가 처음으로 울었음ㅋㅋㅋ쿠키영상도 많고 최고야  
20180531,10,꿀잼 뒤늦게 빠져서 여려번돌려봄  
20180531,10,따뜻한 영화엿네요ㅜㅜ  
20180530,10,어밴져스 인티니티 보고 봤는데 훨 잼남  
20180527,10,"물 흐르듯 이어지는 스토리와 액션, 유머 끝에는 감동까지 모든것이 조화롭게 이루어진 역대급 마블영화  "
20180527,9,드랙스 오지게웃겨버리는거 실화냐  
20180527,8,A dios... Yondu...  
20180527,10,평점이 높아서 보게 되었는데 마블 영화 중 제일 재밌게 보았습니다 엄지척  
20180527,10,욘두 ㅠㅠ 너무 슬펐다.. ㅠㅠ  
20180527,10,아엠그룻. 넘 귀엽고 마블영화 보고 울뻔하다니  
20180527,10,"아트도 스토리도 새롭고 개그, 흐름 모두 마스터피스다  "
20180527,10,알럽 가오갤 쵝오3편도 얼른 보고파요  
20180527,10,굿. . .정말 재미있게봤다 주말을 책임져줬어  
20180526,10,허세만 가득한 대한민국  평론가 쓰레기들...  
20180526,6,다시봐도 이정도인듯@기대에 비해 많이 아쉬웠가  2017.05.13. 21:17  
20180526,10,어벤저스보고 역주행(?)가는데 너무 재밌게 봐서 평점남겨요~~자막못읽는 아이도 재밌다며 보네요  
20180525,10,너무죠아 가오갤 2..  
20180525,10,너무죠아 가오갤 2..  
20180524,10,속편이 더 재밌는 영화도 드물다  
20180524,10,이거 진짜 명작이네..소장가치 느껴지네요.. 근데 이 영화가 보안관 라이벌 영화라는게 믿겨지지 않을 정도로 한국 수준이 낮은건지 국뽕이 심한건지 ㅋㅋㅋㅋ 보안관 평점 8.2던데 어이가 없음 ㅋㅋ  
20180524,10,1편마지막 부분 가짜오브 열어볼 때 욘두의 아빠미소가 다시 떠오른다  
20180524,10,평론가들 영화를 어떻게 봐야 저런말이 나옴?  
20180524,10,마블 유니버스에서 가장 사랑하는 시리즈.  
20180524,10,감동 재미 둘다잡았다ㅋㅋ  
20180523,9,욘두찡 ㅠㅠ 이걸 이제서야 봤다니.. 가오갤3은 무조건 개봉날 본다  
20180523,10,욘두짱짱맨ㅎㅎㅎ그르투도짱짱  
20180523,10,어벤져스보다 난 애네들이 더 좋아짐 ㅠㅠㅠ  
20180523,10,1 보다잼씀 1보고안볼래다가봣는데 잼씀  
20180523,8,주인공을 밀어낸 욘두 ㅋ  
20180522,10,가디언즈 시리즈 재밌음..  
20180522,10,사람들이 그루트 그루트  붕붕 띄웠는데 중요한건 욘두였네  
20180522,7,가볍고 유쾌하다 간단하게 킬링타임용으로 재밌습니다 특히 드랙스가 너무 웃김 잠자는 것만 봐도 폭소함 ㅋㅋㅋ  작품성으로 따지자면 1편이 더 재밌고 신선했다 2편도 잘봤지만  
20180522,9,스탠리큐브릭의 2001스페이스오디세이 이후 수많은 sf영화가 나왔지만 진정으로 뒤를 잇는 수작~~~ 마블의 세계관 특히 철학적 우주관이 느껴진다 단순한 sf오락영화가 아닌것은 확실하다~~~  
20180522,10,앞으로도 수십 번은 더 돌려볼 역대급 오프닝 (feat. 그루트)  
20180522,10,"피터를 그윽하게 바라보는 그의 얼굴을 보며 눈시울을 적시고 , 노래 Father and Son 나오는 순간 펑펑 울었다...  "
20180522,10,너무너무너무너무재밌다ㅠㅠ  
20180522,10,그루트너무귀여워죽게쪙 너무너무잼잇다  
20180521,10,진짜 명작인듯.. 그루트 로켓 둘다 너무 귀엽다  
20180521,10,그루그루ㅠㅠ그루ㅜ트 세젤귀  
20180521,9,아니 한줄 평론에서 PC 운운하는 평론조무사는 대체 뭐하는 인간임? 저딴 똥글 싸지르고 돈 빌어쳐먹는거야? 평론조무사들 진짜 존재 이유를 모르겠네 그딴 직업같지도 않은거 해먹어 돈 벌면 양심 찔리는거 없냐. 괜히 평론가 평점 봤다가 기분 더러워졌네 .  
20180521,10,욘두... 씨만뿌린다고 아빠는아니지...  
20180520,10,진정 소중한것은 눈앞에있다  
20180520,10,어벤져스 인피니티워보고 가디언즈잼쓸거같아 1탄부터 정주행했는데 진심 마블시리즈 중 젤 내스탈 젤재밌음 우주배경이라 볼거리도 화려하고 최고!  
20180520,10,관람객1편보단 아니지만 재밌었어요  
20180519,2,별로임  헤이러들 ㅉㅉ 인격장애인들  
20180519,1,솔직히 평점 9.05점은 너무 후한 것 같아서 평점 조절 차원에서 1점 줌.  
20180519,10,너무 재미있고 감동적이다 추천합니돠  
20180519,10,마블 최고의 역작... 3번봐도 재밌고 감동적임  
20180519,10,꿀잼 3 빨리 개봉해라 ㄱㄱㄱ  
20180519,10,뭐야 너무재밌잖아? 감동적이기도 하고..  
20180518,8,맛작치트키 연두...  
20180518,10,"마지막까지 즐거운 영화, 음악까지 완벽하다!!  "
20180518,10,"마블영화 중 어떤면에선 최고의 영화인듯. 전투씬마저 브금깔고 대놓고 유쾌해버리네 ㅋㅋㅋㅋ    재미, 감동, 스토리  모든걸 담아냈다  "
20180518,10,이걸 이제보다니ㅠㅠ 진짜 개꿀잼!! 하나하나 매력넘치는 캐릭터들과 화려한 그래픽!  그리고 감동까지  
20180518,10,ㄹㅇ이건개꿀뱀이니까 꼭보세요  
20180518,10,여러분 인피니티워때문에 이제 보시는 분들 많은 거 같은데 1부터 보세여ㅜ  
20180517,10,이걸 보신 분들이라면 절대로 스타로드 욕 못함  
20180517,10,"마블 영화 중 가오갤 시리즈를 젤 재미있게 봄 ..음악, 영상미,캐릭터들 다 최고..  "
20180517,10,욘두ㅠㅠ으아아앙ㅇㅇ  
20180517,10,별이 되어 만나자. 욘두.  
20180516,10,과장 아니고 10번 이상 봤어요. 노래도 너무 좋아요. 마블 너무 좋아 입사하고파  
20180516,10,이걸 이제사 봤다. ㅜㅜ  
20180516,10,욘두 죽을때 저만 울었나요  
20180515,10,진짜 너무너무 재밌음 꼭 보세요  
20180515,10,로건 담으로 마블영화보고 울었네.. 욘두나 로건이나 아버지에 대한 소제란 참.. 가오갤은 볼때마다 풍성한느낌. 2라서 1보다 못하면 어쩌나 했는데 괜한걱정. 쿠키보니 벌써 3가 기대됌!  
20180515,2,진짜 마블시리즈중에서 제일 재미없는데 웃음 포인트도 뻔하고 개연성 제로에 어벤져스3보기위해 어쩔수없이본다.  
20180515,10,진짜 재밌다 감동까지♡  
20180515,6,통통튀는 캐릭터들의 매력  
20180515,10,인피니티워 보고 가오갤에 대한 지식이 필요할 거 같아서 반신반의로 봤는데 못지않게 재밌네요  
20180514,9,"개인적으론 1편보다 좋았다. 역대급 귀요미 그루트와 츤데레 욘두, 매력적인 캐릭터들이 영화의 재미를 더해준다.  "
20180514,10,1보다 나은 2라니! 힝 욘두ㅜㅜ 아 글구 이번에도 그루트가 최고 휴ㅠㅠ 두랙스한테 안겨서 자는거 머냐고ㅠ 암튼 꿀잼  
20180514,9,욘두랑  구르트때문에 9점 준다;; 진짜 볼만했음  
20180513,10,드랙스 넘 웃겨욬ㅋㅋㅋ  
20180513,10,최고의 마블영화억지 감성도 없었고 웃겼다가 짠했다가 슬펐다  
20180512,8,3편 언제 나와요?ㅋㅋㅋ  
20180512,10,다시봐도 넘나 재밌...  
20180512,10,그루트 커여워 +_+ㅋㅋㅋ  
20180512,10,이런 영화보면서 펑펑 울줄은 몰랐는데...마지막 장면은 몇번을 봐도 슬프네요ㅜㅜ  
20180512,10,욘두 참애비 린정합니다  
20180512,10,"욘두 ㅠㅠㅠㅠ ㅂ2, 짜이찌엔..★  "
20180512,8,만족합니다.감사합니다.  
20180512,10,이 시대의 참된 아버지...  
20180511,10,마블히어로 영화를보고 울줄은 몰랐다 ㅠㅠ  
20180511,9,개성 넘치는 애들이 또 뭉치는데 안웃길리가 있나. 다만 가장 매력적인 캐릭터 중 하나가 사라진다는 것이 아쉽고 출생의 비밀이 이래도되나 싶을 정도로 앞으로의 세계관이 조금 걱정된다  
20180510,8,1편보다 재밌었다. 과묵함이 미덕이라 생각하는 옛날 아버지 같은 욘두아재 ㅠㅠ 사람은 신분이나 지위가 아닌 행동에 의해 평가받아야 한다고 생각한다. 그래서 피터의 참된 아버지는 욘두아재라 생각한다 ㅋㅋ  
20180510,9,츤데레 욘두 진짜 아빠가 됐구나  
20180510,10,진짜 너무 재밌다 ㅠㅠ 마블에서 젤 취향??  
20180510,10,최고의 오락영화  이제서야 보다니!!  
20180510,10,욘두는가디언즈오브갤럭시다.  
20180509,10,코믹 감동 액션 다갖춘영화  
20180509,10,처음엔 가볍게 웃으며 보다가 나중엔 욘두때문에 울면서봄  
20180509,10,이 영화가 이렇게 감동적일줄은 ㅋ  
20180509,10,이걸 영화관에서 안 본 나 반성해ㅠㅠㅠ 근래 최고로 유쾌한 판타지였다!!!!  
20180508,10,이 영화 시리즈보면 언제나 기분 좋다. 이 바보들.. 최고야  
20180508,10,욘두는 진정한 아버집니다  
20180508,7,가디언즈오브갤럭시가 원래 이런 병맛에 개그남발하는 영화인데. 욘두와 퀄의 가족얘기까지 떡밥도 해결됐고. 욘두가 왜그렇게 퀄한테 멍청하게 굴었는지도 이해도되고. 원래 이 영화가 이런분위기인데 다른영화랑 비교하면서 내입맛에 안맞다고 별로라고 하는거 별로당  
20180508,10,너무좋아진짜마블영화  
20180508,10,모든 마블 시리즈를 다 재밌게 봤지만 이것만큼은 별점과 평가를 남기고 싶었음  
20180508,10,신과함께 보고도 안울었는데 이거보고 진짜 처음으로 영화보고 울었다 ....  
20180507,5,1편보다 못한 속편. 신파가 너무 심해서 오글오글  
20180507,10,아 욘두 ㅜㅜㅜ 제발 살려조  
20180507,10,올드팝과 SF의 조화 Fleetwood Mac - The Chain개띵곡 인피니티워에서 모종의 이유로 마지막에 로켓 울부짖을때 눈물났음  
20180507,10,재미도있고 귀여움도있고 감동도있고  
20180507,10,그루트카와이~~~너무조아여  
20180507,10,마블영화중 내가 생각하는 최고의 작품  
20180507,10,넘 재밌고 감동적이고  ...ㅠ  
20180506,10,내 인생 최고의 영화!!!  
20180506,4,같은감독 맞냐  1편은  겁나 잼나더니 이건 모냐 욕나오네  
20180506,10,기대안했는데 재밌었음  
20180506,7,1편이  너무너무 띵작임 ㅋㅋㅋ솔까 1편이 마블시리즈중 탑을  다툴 정도의 작품이다보니 ㅋㅋ좋은점수 받긴힘들지ㅋㅋ  
20180506,6,"전편의 광휘가 남아 애정스럽게 보게되지만, 다소 실망감이 생기는걸 막을순없다  "
20180506,10,인생 영화! 시리즈 저 죽기전까지 쭉나왓음좋겟어요!!  
20180506,10,크리스들이 왤케 좋냐ㅠㅠ  
20180506,10,감동과 웃음40엄마와 10아들이공감  
20180506,10,감동적...역시 가오갤..너무 재밌음ㅠ그루트 너무 사랑스러워  
20180505,10,마블 영화 답지 않게 여운이 오래남음. 인생영화.  
20180505,10,마블영화를보고 이렇게엉엉울줄이야...ㅠㅠ  
20180505,9,그루트 댄스타임이 너무 환상적이라서 몇번이고 다시보고싶은 오프닝입니다  
20180505,10,재미지다재미지다재미지다  
