0,1,2
20180409,10,피조물을 위해 십자가에 박혀 죽으시는 창조주. 이는 주예수 말고는 아무도 없었다. 이런 신이 어디계시는가. 내가 평생을 믿고 따라야할 분...  
20180406,10,사랑합니다 예수님 사랑합니다  
20180404,10,비기독교인들도 보기를 추천합니다.  
20180401,10,완벽하다  이 영화는 예수의 고통을 잘 나타내고 있다  
20180401,10,인류의 모든 죄를 짊으신 예수님  ....  
20180401,1,진짜 개ㅣ극혐ㅋㅋㅈㅇ  
20180401,10,무교지만 내가 용서하고 사랑하는 삶을 잊고 살고있다는걸 깨닫게해준 영화. 부활은 모르겠지만 예수는 본인을 조롱하고 고문하던 이들마저 사랑하고 기도했다는 부분만으로 왜 성인으로 불리고 종교까지 생겼는지 알것같다.  
20180401,10,"이 명화는 무 종교나 타 종교인이 보는 시각과 기독교인이 보는 시각이 다르다는거.. 이미 여러번 봐서 전개가 어떨지 알고있지만 후반부명대사 후 예수님 께서 돌아가심 에서 부터 나도모르게 감동, 눈물 찔끔...  "
20180401,10,영화는 영화일뿐 이지만 벌써 2번째감명깊게 봤네요.  
20180401,10,예수님의 길을 따라가고 닮아가고 싶지만 전혀 본이 되지 못하는 저희를 용서하여주시고 저희를 통하여 주님의 사랑을 알수 있도록 저희들이 먼저 회개하기를 돌이킬수 있도록 주님 도와주세요.저희를 위해 이땅에 오신 예수님 감사합니다...  
20180401,10,실제로 있었던 사건을 잘 묘사하고 있네요  
20180401,10,영화도 영화지만 배우들의 연기가 정말 압권  
20180401,10,"사랑합니다   감사합니다  가슴아프고   온몸이 아려옴니다  주는 나의목자이시니  ""                     ㅡ  아멘ㅡ  "
20180401,1,오로지 예수를 위한 영화.  인간은 없고 신격화된 예수를 위한 B급 호러영화.  
20180401,1,에수.... 진짜 OO이다  
20180401,10,예수님은 마지막까지 제자들과 유월절 절기를 저토록 간절히 지키시고 가르쳐 주셨는데 어째 사람들이 부활절만 기념하는지....희생을 기억한다고 십자가는 숭배하면서 운명하신 무교절은 아무도 모르는걸까요?!영화보다가....의문이 들어서 몇자 ...  
20180401,10,약14년전에 봤던 영화를 나이가 들어 결혼을하고 거기다 부활절을 하루 앞두고 다시보니 못보던게 보이고 더 뜻깊었다  
20180401,10,보세요!! 저는  후회없었습니다.  
20180401,10,"주님. 죄 많은 저희들을 피와 눈물로 용서해주셔서 감사합니다. 주님의 숭고하신 희생에 정말로, 정말로 감사합니다...  "
20180401,10,얼마나 아프셨을까 내가 감히 상상도 못할 그 고통 그 고난을 어떻게 다 혼자 감당하셨나요 사랑하는 나의 예수님 이 세상 어느 것보다 귀하신 나의 주님  나를 사랑하신 것 같이 나도 주의 말씀따라 살아가겠습니다  
20180401,10,하나님을 매순간 잊지말고 기억하자  
20180401,10,사랑으로 오셔서 진정한 사랑이 무엇인지 알려주셔서 감사합니다 주님  
20180401,10,주님. 말로만 주님 주님 한다는게 죄스럽습니다. 한동안 주를 잊고 산 제게 이 영화가 마음 한구석을 아리게 합니다. 세상이 살기 아무리 팍팍해도 주 예수님이 남기신 사랑 절대 잊지 않겠습니다.  
20180401,10,제가 당시 저자리에 있었다면 유대인들과 똑같지 않았을까...두렵습니다 주님....  
20180401,10,예수님 저를 사랑해주셔서 감사합니가. 사랑합니다.  
20180401,1,신이 있었다면 세상은 이렇게 흘러오지 않았고 이렇게 흘러가지 않는다.  
20180401,10,이영화는 좋다나쁘다를 감히 평가할수있는 영화가 아닌거같다 그냥 보고 느끼자..  
20180401,10,예수님 사랑합니다 죄송합니다..  
20180401,10,오랜만에 다시 봅니다..부활절을 맞이하여...  
20180401,10,"주님, 제 잔을 거두워 주소서.  "
20180401,10,기독신자는 아니오나 저분의 희생은 인류 역사상 가장 숭고한 희생을 보여주었음에..가슴이 미어진다. 내가 저당시 사람이었다라고 생각해보면 정말 위대한 그의 신념에 눈물이 나고 몸이 부들거린다.  
20180401,10,예수님 사랑합니다 저의죄를 용서해주소서ㅜㅜ  
20180401,8,예수를 죽인건 기독교 자신들이었네진실이 무엇인지 모르겠지만 예수를 못박은건 로마가 아닌 유대인들  
20180401,10,죄 많은 인간이 무엇이기에 이토록 사랑하시나이까  
20180401,2,너무 가학적이라 보는데 힘들어서 끝까지 보지못했다 잔인하다 이건아닌것같다  
20180401,6,이 영화는 신ㅊ지에서 작업중인 대상에게 권하는 필수 영화임. 복음방에서 성경 가르쳐준다며 생초자들에게 이 영화를 보게 함.  
20180401,8,기독교 당신들도 반성 좀 해라 천만이 넘는 교인이 겨우 80만명만 보았다는게  왜 외면 한것이냐 이 죄인들아  너희를 위해 대신 십자가를 지은 것인데  두렵더냐  
20180401,2,오~~ 주여 우리에게 핵폭탄을 주시고 북한동포가 죽을 고생을하는건 분명 주님의 뜻이네 주님이 심심한가보다  
20180331,10,너무 고통스럽다....  
20180331,10,최고최고부활하신 예수님  
20180331,10,세상의 그 어떤 신도 자신이 세상을만들었다 라고 하는 신은 없다.또한 그 어떤 신도 죽었다 부활했다.표현하는 신은 없다.그 예수그리스도가 머리가 아닌진정 가슴으로 더더욱 깨달아지길원하는 밤이다..  
20180331,10,교회극도로싫어하는데 이거보고울었음 참고로 영화보고 운적은처음임..;;  
20180331,10,예수님 늘 감사합니다.  
20180331,10,예수께서 주신 사랑 한량없습니다. 평생 성화하는 마음으로 살게해주소서  
20180329,10,좋으신 말씀 감사합니다.다시한번 사실을 배울수있게해주셔서 감사합니다.사랑합니다.예수님.  
20180328,10,주님의 그 크신사랑으로 제가 주님께 더 나아갈 수 있음에 감사합니다 저를 죄악에서 꺼내주시고 주님의 영으로 제가 깨끗해짐을 믿습니다 저에게 항상 은혜를 주시는 나의 주님 사랑합니다  
20180325,8,매년 고난주간에 한번씩 꼭보고 다시 삶을 정비합니다  
20180320,10,이것은 소설이 아닌 실화.  
20180318,10,예수님. 감사합니다.  
20180316,10,최고무조건최고예슈아  
20180316,8,멜깁슨  최고다! 예수도 최고!  
20180310,8,신이 있다면 세상이 이렇지 않았을거라고? 인간이 있기 때문에 세상이 이런 것이다. 이따위 인간을 위해 신은 이 세상을 버리지 않으시는거고.  
20180310,10,기념비. 이분을 영화에 담아낸 것만으로도 대단한 시도였다.  
20180307,10,"종굑적인 내용을 떠나서 상당히 잘만든 영화임 , 멜깁슨 감독이 배우지만 감독으로서도 영화를 상당히 잘 만듬  "
20180302,10,"엘리,엘리, 라마 사박타니?  "
20180301,10,사랑하고 감사합니다..눈물이 멈추질 않네요  
20180221,10,사랑 그리고 십자가의 도  
20180220,8,예수께서 십자가에 못 박혀 돌아가는 과정만으로 영화를 잘 표현했다.인간의 사악함과 추악함을 보여주는 영화예수는 인간이 느낄 수 있는 고통의 한계를 이미 벗어났다 고로 예수는 갓이다!  
20180218,10,꼭 보셔야할 픽션이 아닌가 생각됩니다  
20180204,10,"주님 사랑합니다.주님의 크신 사랑 깨닫지 못해 바보같이 살았나이다.최선의 기도는 감사와 사랑임을 깨달았나이다..죄를 모르고 원망만 했던 지난 날을 사죄드리며 크신 사랑에 감사와 감사, 또 감사합니다.주여 영원히 찬양하겠나이다. 만물의 왕이시여.  "
20180203,2,종교로 가장한 고어물 같다. 깁슨 감독의 가학증 수위를 보여줌. 다만 편가름이 야기하는 인간의 끝간데 없는 잔인성은 교훈으로 삼아야  
20180131,10,Thank you jesus.Thank you father.  
20180130,5,종교여부를떠나서 영화자체가 내용이없고 너무 예수고문하는것에만 집중해서 내가 종교영화를보는건지 호스텔을 보는건지..영화의 90프로가 예수고문하고 얻어맞는게 전부였다면 안봤을거임.영화내용하나없고 종교하나로밀어부치네  
20180129,10,메시아여  ㅠ  ㅠ주님 죄를 지었습니다  지금도 짓고 있습니다  
20180125,10,예수님의 고통을 눈으로 직접보고 느끼고 나서 제 마음가짐이 달라졌습니다 주님의 거룩한 성품과 사랑을 느꼈습니다 이 영화를 보신 후에 유투브에서 주인공의 간증 동영상을 꼭 보시기 바랍니다예수님 죄송하고 사랑합니다  
20180119,9,"그로부터 2쳔년이 지났지만, 극단적으로 이기적이고 몽매한 군중은 여전히 살아있다.  "
20180113,10,그가 찔림은 우리의 허물을 인함이요 그가 상함은 우리의 죄악을 인함이라 그가 징계를 받음으로 우리가 평화를 누리고 그가 채찍에 맞음으로 우리가 나음을 입었도다 -  이사야 제53장 제5절 (개역한글판)  
20180111,10,내가 왜 사는지를 알게해주는 그런 영화였으며 예수님이 어떤 분이신지를 다시 깨닫는 그런 영화입니다 정말 적극 추천드립니다  
20180111,10,예수그리스도의 이름으로 기도하나이다 아멘.  
20180107,1,응~ 신같은건 없어~  신이 진짜 있었으면  지금 세상이 이따위 꼴이 아니겠지ㅋ  
20180106,8,리얼하게 고뇌를 느낄 수 있었다.  
20180102,6,예수의 수난보다 예수의 고통이 더 맞는 제목같다. 멜깁슨의 연출력이 향상되었다는 점은 인정한다. 많은 예수의 영화중에서 짧은 시간의 내용을 극적으로 담았다.  
20171226,9,주여. 당신이 당신의 나라에 들어갈 때에 나를 기억 하소서...! 십자가의 죄수의 외침이 문득 가슴을 건드렸다.  
20171226,1,허구의 인물을 신격화해서 찬양하고 숭배하고ㅋㅋ  거기에 놀아나는 나약해빠진 인간 나부랭이들ㅋㅋㅋ 그러니 재산뺏기고 몸뺏기고ㅋㅋㅋㅋ  
20171226,10,"대체 왜 저렇게까지 하시면서 우리를 구하려하셨을까..라며 분통이 터졌다. 답을 알고 있으면서도 그랬다. 지금에야 그리스도라고 시인하지만, 나 조차도 함께 못을 박고 핍박하던 사람이었다는 걸 다시금 깨닫게되었다.  "
20171225,9,"예수님의 보혈의 공로로 우리가 구원을 받습니다. 사랑합니다, 예수님.  "
20171225,10,이루말할수없이 슬펐음 ㅠㅠ  
20171225,10,다 이루어 지었다...  
20171225,8,어디서부터가 진실이고 또 어디까지가 진실일까  
20171225,10,"크리스마스라 지금 방영하는대, 아픔에 고통스러워하는 인간적인모습이 눈물이 다나네,  "
20171224,10,이 영화의 가장 큰 교훈은 예수의 사랑이지..  
20171212,1,쓰레기영화... 고어물임? ㅋㅋ  
20171212,10,내가 그나이에 이영화를 보고 엄청 울었던 생각이 난다. 지금의 나는 왜 그렇지 못하는가?  
20171212,10,사랑합니다 주님 부활하심을 감사합니다 영원히 주님만의지합니다  
20171212,10,저를 구원해주셔서 정말 감사드립니다.돈도 명예도 이 세상에서는 다 부질없는 배설물 임을 알고 주님의 십자가 사랑만을 기억하고 새기며 살겠나이다  
20171211,10,주님은나를언제나구원하십니다  
20171207,7,너무 끔찍하다 진짜 당시엔 이랬을거같다... 예수님 ㅠㅠ  
20171129,10,주님 모든 사람을 구원해 주소서 사랑하고 또 사랑하고 너무 사랑합니다 아멘  
20171128,10,저는 교를 믿지 않지만 저 주인공의 의지와  신념은 인정 받아 마땅하다고 봅니다  
20171126,10,고통이 이정도 일줄은 정말 몰랐습니다... 저의 고통은 아무것도 아니란걸 깨닫게 해준 영화였습니다...이 영화를 본 이후로 제삶의 방향이 많이 봐뀌어졌습니다... 그리고 너무나도 한없이 많이 울었습니다..  
20171124,10,더러운 우리 인간말쫑들의 한계는 어디까지인가를 잘 보여주는 영화이다.  
20171124,1,사막잡신야훼ㅋㅋㅋ채찍 ㅈ.나게 맞네ㅋㅋㅋㅋ  
20171117,10,내가 너로하여 여자와 원수가 되게하고 여자의 후손도 너의 후손과 원수가 되게하리니 여자의 후손은 네 머리를 상하게 할 것이요 너는 그의 발꿈치를 상하게 할 것이니라 하시고(창3:15)  
20171110,10,“다 이루었다..” 라는 말을 남기고 돌아가신 예수..나같은 죄인 용서해주셔서 감사합니다ㅠㅜ그리고 영원히 사랑합니다...  
20171029,10,무신론자지만 종교를 떠나서 우리가 꼭 알아야하는 메세지가 있다.  
20171028,8,예수님은 오지신분 예수님은 지리신분  
20171027,2,내가 주님을 만나고 가장 처음 접한 영화. 하지만 나는 감춰졌던 역사를 공부하며 이 영화는 그저 예수님의 이미지를 '백인' 으로종지부를 찍기위한 의도로 예수님을 이용한 영화였다는걸 알수있었다. 눈물 줄줄... 잠깐만! 그런데 저사람은 누구지?!  
20171022,10,종교를 떠나서 잘만든 수작  
20171019,10,예수님은 사랑입니다.  
20171018,10,최고최고이만한 영화없다  
20171014,10,하나님이 세상을 이처럼 사랑하사 독생자를 주셨으니 누구든지 저를 믿는 자마다 멸망치 않고 영생을 얻게 하려 하심이라. (요3:16)  
20171004,10,찬미예수님! 우리를 구원하시기 위하여 죄없이 십자가를 진 우리 주 예수그리스도님  
20170921,1,당시 사이비교주가 처형 당하는 영화  
20170918,1,만약 신이 존재한다면 신을 믿으면 천국보내고  믿지 않으면 지옥보내는 졸렬한 작자는 아닐것이다.  
20170905,9,조롱과고문핍박으로 육체가 소멸할지라도 사랑과 용서 축복을 행하시던 우주같은 예수님 위대한사랑의 서사시 ㅠㅠ 너무나 잔인했던 고문과 고행씬이 아직도 너무나 가슴아프게 기억됨 눈물이 좌르르 보다가 눈을 잘못뜨고 흐느꼈던  
20170903,10,중요한 건 2000년 전 유대인들이 했던 실수를 그대로 이 시대 사람들이 반복하고 있다는 겁니다. 대부분의 교회가 일요일/크리스마스/십자가 등의 사람의 계명을 지키며 실제로 다시오신 하나님께는 이단이라부르며 사람이되어 어떻게 하나님이라 하냐고 말하죠  
20170903,10,작품의 품질이나 고증은 (언어적인 측면까지 고려한)  정말 훌륭해서 5점을 준다 영화로서는 5점이다 .  하지만 이영화에는 어디까지나  예수를  주제로 한만큼  종교적인 의미가 들어있다  예수가 잘라진 귀를 붙인 다든지 마지막에 부활을 한다든지  
20170902,9,시대를 뛰어넘는 블록버스터  
20170901,10,예수님 사랑합니다 감사합니다  
20170828,10,예수님 오늘도 죄를 지은 육체를 사하여 주시고 지금 이 순간 살아있는 기적을 행하심에 감사드립니다. 아멘  
20170814,10,감사합니다.. 많은 믿지 않는 이들이 이영화를 통해 예수님께 돌아오는 통로가 되길  
20170813,10,이 영화를보고 많은사람이 주님곁으로 돌아오길 바랍니다  
20170813,10,말이 필요없는 최고의 영화였다 정말 그냥 봤는데 아직까지남는..무신론자였던 내가 종교에 관심이생겼다  
20170804,10,그가 찔림은 우리의 허물 때문이요 그가 상함은 우리의 죄악 때문이라 그가 징계를 받으므로 우리는 평화를 누리고 그가 채찍에 맞으므로 우리는 나음을 받았도다 우리는 다 양같아서 그릇 행하여 .. 여호와께서는 우리 모두의 죄악을 그에게 담당시키셨도다  
20170728,1,"믿으면 천국 가고, 안 믿으면 지옥 간다는 예수쟁이들이 종합 비타민, 오메가3 살발하게 챙겨 먹는건 기분탓인가요?  "
20170727,10,하나님은 사랑이십니다  
20170718,10,너희가 십자가에 못 박은 이 예수를 하나님이주와 그리스도가 되게 하셨느라 하니라그들이 이 말을 듣고 마음에 찔려  베드로와 다른 사도들에게 물어 이르되 형제들아 우리가 어찌할고 하거늘  
20170709,10,주여 이 죄인을 불쌍히 여겨 주옵소서...  
20170707,10,사랑의 주님 찬미 받으소서  
20170705,10,십자가 그 사랑이... 감사합니다 예수님  
20170704,7,선오브갓 보고  이걸 보면 좀 실망스러움.  
20170703,10,신학생 학우와 극장에서 봤을때 옆의 학우가 안경 벗고 눈물 흘렸던 것을 지금도 기억합니다  
20170703,10,마지막에 하나님의 눈물이 가슴에 남습니다..  
20170615,10,진리 진지 진리 진리 진리  
20170610,10,예수그리스도를 영화에 담으려고 노력했다....  
20170605,10,내가이르노니 오늘내가너와함께 낙원에 있으리라이 대목에서 나의죄들이부끄러웠고 동시에 용서하시고 위로하시는 주님을 느낄수있었다  
20170602,10,예수는 인간을 만든 외계인 엔지니어다. 옛날 사람들은 무지해서 해늘에서 온 외계인을 신으로 착각한것이다  
20170531,7,너무 잔인하네요..기독교를 믿지는 않지만 너무 표현을 잘 했네요...사람이 저렇게 피부가 벗겨지고 피를 흘리고 죽어가고 있는데 끝까지 십자가에 못박으라고 하다니..참으로 인간들이 잔인합니다..  
20170531,8,영화의 모든 순간이 이토록 잔인하게 다가올 수는 없었다  
20170527,10,예수님을 사랑합니다.  
20170525,10,주님의사랑은그어떤것보다큰것임을다시한번깨달았고 예수님은지금도살아계시고지금도함께하고계신다는 걸 잊어버리면 안된다는 걸 깊이 깨달았다. 나의 모든 걸 바칠 수 있을만큼 소중한 존재. 예수님.우리를 위해 죽으시고 다시 부활하신 예수님. 잊지 마세요.  
20170521,8,인간의 악마같은면은 추악하기 그지없다. 인간이 스스로만들어낸 예수지만 그 고통을 참고 나아가는건 성인 그 이상 신에 가까운 모습이다. 난 무교지만 그저 인간의 악마같은모습과 거기서 몸부림치는 작은  선 이 보일뿐이였다.  
20170520,10,남자지만 너무 잔인해서 눈뜨고 못봤다....예수님..죄송합니다.  
20170504,1,지아들이 처맞고 죽어가고 있는데 아무런 저항도 안하는게 마리아 사상이냐?   도저히 이해가 안간다.  
20170503,10,예수께서 이르시되 내가 곧 길이요 진리요 생명이니 나로 말미암지 않고는 아버지께로 올자가 없느니라... 아멘...  
20170428,10,주님. 사랑하고 배려하며 착하게 살게요...아멘...  
20170428,1,1200원주고 다운로드받았는데예고편만나오네짜증이네요  
20170426,10,저도 그런 생각이 들더군요 내가 뭐라고 저렇게까지 하셨나...  
20170425,1,이건 진리지만 교회는 질리지  
20170424,10,넘 슬퍼서 눈물흘렸습니다ㅠ  
20170422,1,저동네엔 죽창이 없었나?  
20170422,10,정말 전 세계 역사상 최고의 영화.  이 영화를 극장에서 볼 수 있었다는 것이 기쁘다. 이런 훌륭한 영화를 보고 나서 우리도 모두 서로 사랑할 수 있었으면 좋겠다.  
20170421,7,판타지를 잘 표현했다.  
20170421,8,"논란이 많다는 것은 결국 그 영화가 전하고자 하는 것을 논쟁한다는것. 그것만으로도 이 영화는 살아 숨쉰다. 종교적관점이 아니라 미학적으로나 촬영 및 미술에서 성취를 보인, 지금봐도 촌스럽지않은 문제작! 그리고 지금 이시대 우리에게 필요한 메세지.  "
20170419,1,예수가 인간이랑 뭐 다를바있냐?ㅋㅋㅋ 소설쓰면서 놀고들 있네ㅋ 예수머리에 총알박아볼테니 죽나 사나 한번 보자구  
20170419,1,예수쟁이들 평점 열폭들 하시네 OO 잼없는 영화 가지고  
20170418,2,사막 잡신행세하는 사이비교주하나가 출세해서 2천년뒤에도 영화로 제작되는 호사를 누리고있다.  이녀석이 한반도까지 기적을 보여준적이있는가?  NOPE!  NEVER~!  이녀석은 이스라엘하나 구원하지 못하는 사이비교주였을뿐  
20170418,7,잔인한 장면을 덜고 도입부를 예수의 성전 정화 장면을 넣으면 더 좋았을텐데...  
20170418,10,그 분의 아들로서가 아니라 한 명의 인간으로서 그들을 용서했을때 사탄이 패했다.  
20170418,10,감히 이 고난을 별점 10개로 매길수있을까..그러나 내게는 우리 주 예수그리스도의십자가외에 결코 자랑할것이 없나니 ... 갈 6:14아멘  
20170416,5,"너무 잔인 하네요. 이 정도의 매라면, 골고다 언덕 가기전에 이미 운명하셨네요.  과장이 심하고, 극적인 효과를 너무 노렸어요.  "
20170416,10,너무슬퍼요ㅠ다시봐도 감동 ㅠ 예수는 그렇게죽는게너무아프네요ㅜㅜ  
20170416,10,시간 조차 거스를 수 없는 영화  
20170415,10,주님 사랑합니다. 저의 죄를 대신하여 죽으시고 다시 살아나신 것을 믿습니다.  
20170415,10,내 인생에서 최고의 영화이자 슬픈 영화인거 같았다.예수그리스도 게서는 우리를 대신에서 십자가 지으셧다.원래 우리가 직접 지어야할  십자가 얼마나 힘드셨을까..오늘도 그리스도의 이름으로 살아가야지..  
20170415,10,주님 감사합니다 사랑합니다. 내인생 주님만 바라보며 살게 해주세요  
20170415,10,이 영화 옛날에했던거 그대로 재상영인가요?  
20170415,10,https://youtu.be/3hnsMYxWAqE주연 (예수님 역)짐카비젤의 간증 한번 보세요... 감동입니다..  
20170414,10,다시한번 꼭 보고싶은 영화...  
