0,1,2
20180410,10,sns 중독자가 아니더라도 사생활을 강제로 공개 당하는 사람도 있다 저를 감시하면서 수집한 데이터는 다 어디로 가나요  
20180410,7,너무 열린결말로 가지않았나싶다~ 좋은 재료였는데 맛이 좋지않았다.. 뭘 말하고자 하는지는 알겠지만 감독의 본심이라도 제대로 보여줬으면어땠을까 싶다. 결말이 분명했어도 어차피 판단은  관객이 하는건 똑같으니까  
20180409,6,흥미돋게 시작하다가 마무리가 흐지부지라 아쉽다  
20180405,8,Not bad .... !  
20180403,7,"엠마왓슨의 심리변화에 촛점을 맞추어 보게 되는 영화. 주인공이 대체 왜 저러지? 싶을 때가 있긴 했지만, 전체적으로는 볼만했던 영화  "
20180331,6,"용두지미(용의 머리, 지렁이의 꼬리)의 전형적인 예  "
20180329,2,좋은 배우를 납두고 내용이 너무 어수선하다 집중이 안되  
20180325,3,영화를 찍다 만 느낌이다. 결말이 허무하다. 엠마 왓슨은 매력적이다.  
20180319,10,내여친이 sns 중독인데 이거 일부러 보여주고 싶다 ...  
20180314,1,벌렁까지 코구멍 연기 못하는 깜디세기왜 자꾸 나오는지 모르겠메  
20180311,6,소재는 흥미로웠으나 결말이 시시껄렁했다. 스티브잡스의 연설을 보는듯한 느낌이 들어 멋있었다.  
20180308,6,무엇을 말하고 싶은건지 확실한 포인트가 없다. 메이의 주변인물들은 사생활 침해로 인한 피해를 보았는데 정작 메이는 사생활이란 없다라며 주장하고 있으니 아이러니 하다. 다만 영화의 구성은 괜찮았다. 후반 급마무리가 예산이 딸려서 그런지 아쉬웠지만  
20180305,1,수업 시간에 초딩들한테 이 영화 보여 주고 뭐가 잘못됐는지 가르쳐 주는 식으로 써 먹으면 그나마 이 영화가 생산적으로 쓰이겠는데 딱 그뿐임 초반부터 전개가 너무 예상되고 유치하고 회사가 무슨 사이비 종교 집단같다 왜 다같이 박수쳐 ㅋㅋㅋ 수준낮아 진짜  
20180227,8,보는 내내 소름이 멈추질 않는다 공포의 요소를 넣지 않고도 엄청 공포로 다가왔던 영화다 영화에서의 이야기가 현실이 된다면 생각만 해도 소름이 돋는다  
20180223,1,답도 없는 영화...무엇하나 제대로 설명하지 못했다..  
20180218,10,지금 볼겁니다 선추천후 영화감상 ^.^  
20180209,8,마무리가 시원치않은게 함정  
20180206,2,근데 그래서 결말이뭐에요? ㅡㅡ 결말이 왜이럼  
20180204,5,"광고보고 흥미가 생겨서 봤는데 그게 재미의 전부였다. 생각보다 무게감이 있었는데, 풀어가는 과정에서 거부감이 느껴져서 괜히봤다 싶은 영화.  "
20180129,8,주제에 연기에 다 좋은데..진짜 껄끄럽네ㅋㅋㅋㅋ 특히 소울서치 부분에서는 그냥 그만 보고싶었음  
20180129,10,정말 생각을 많이 해주게 하는 영화다..  
20180122,4,엠마왓슨은 착각하지말길!  그대가 해리포터의 아역이 아니고 성인연기자로 데뷔했다면 비급영화의 주연급도 보장못하는 페이스임!  자꾸 그지같은 영화에 출연하면서 자신이 셀럽이나 되는 냥 굴면 금방 망할거임!  
20180114,5,하고 싶은 말은 많고 대충 무슨말을 하고 싶은 지도 알겟는데 결말이 어리둥절했던 영화. 좀 이상;;;  
20171229,1,처음으로 영화 평점 올린다. 영화를 보면서 화난 적은 처음이다. 관객을 바보로 아는 것인가?  
20171227,7,공유란 이름으로 성장하여 새로운 사회적 부조리를 낳고 있는 플랫폼기업에 대하여 이제는 다른 시각에서도 접근해야할 때다.  
20171226,7,너무 많은 것을 담으려다 모두 놓치고 만  
20171224,1,현실적인 문제를 지적하는데 영화 속 세상이 현실적이지 않다..  
20171223,2,배우와 소재 다좋은데 그걸 풀어내는 법잎잘못된느낌  
20171214,5,"이게 무슨 내용인가 싶다가도 갑자기 집중이 돼었던, 사생활과 개인정보는 불가침영역이라는 걸 강조하는 영화.  "
20171210,7,흥미로운 주제였고 엠마왓슨의 매력이 대단했다 톰행크스가 조연인걸 크게 신경쓰지 못할정도로. 정보독식의 주제는 흥미로웠으나 한편의 기승전결이 끝난거 같은 느낌은 들지 않는다. 문제 제기 정도로 그친 영화였다  
20171203,1,영화 보다말고 평점남긴다 욕쟁이로 만들래?  
20171111,3,"세상이 당면한 문제를 꼬집는 영화를 자처하면서 사유와 성찰의 깊이가 얕다면, 그것은 비웃음의 대상이 되어 마땅하고, 좋은 배우와 고급진 화면, 음모와 서스펜스의 연출로  그를 어떻게든 팔고자 하기까지 한다면 그것은 비난과 기피의 대상이 되어 마땅하다.  "
20171108,3,"개연성도 떨어지고 주인공 연기도 고등학생이 학교생활 하는거 같고. 친구 애니는 왜 갑자기 멀어진건지, 주인공이 주목받게 되고 나대는 상황 전개도 어설프고. 말하고자 하는건 알겠다만. 어설프다.  "
20171104,7,스마트 기술의 편리함과 사생활 문제를 아슬아슬하게 줄타기 하다가 막판에 끊어져버린다. 초반엔 뭔가 그럴 듯하게 진행하다가 결국 마무리가 아쉽다. 이런 문제를 제기하는 내용이 좀 식상하다고 느끼는 이유도 있고..  
20171101,5,좀 억지스러운 설정과 결말이 좀 아쉽네요.  
20171030,4,뭘 말하려는지 알겠지만 어수선하고 허술하다  
20171030,5,보는 사람에 따라 평점이 갈리는 영화입니다. 영화를 보고 해석하는것을 좋아한다면 좋아할 내용과 마무리 입니다..만 그렇지 않다면 비호. 엠마 왓슨이 처음부터 끝까지 화면가득 나오는점에서 4점 추가합니다.  
20171029,6,지겨운 주제로 치부하기엔 절실히 많은 대화가 필요한 주제다.  
20171027,2,진수성찬 차려놓고 시리얼을 말아먹는 영화. 철학적 사유가 필요한 부분은 다 건너뛰고 단순한 대사와 사건만 보여준다. 흡인력도 없고 재미도 없다. 전개나 결말도 모두 엉망. 빅브라더와 광장과 인간소외를 설명할 능력도 자세도 안되어있다.  
20171022,1,영화같은 선전영화...  구글 페이스북 등이 좋아합니다  
20171014,7,소재는 괜찮은데... 마지막에 너무 후다닥 마무리 됐고 뭐가 어떻게 해결된 건지 모르겠음. 타이 라피트의 존재는 뭘 위한 건지.  
20171010,5,소재는 괜찮은데 전반적으로 지루하게 진행되다가 시시하게 끝나버림.  
20171010,1,0점이 없다는 게 통탄스러울 따름  
20171009,6,마무리가 아쉬운....톰행크스에 너무 많은 기대를 한 영화ㅠ  
20171008,10,IT 시대에서 살고 있는 우리들에게 미래에 분명히 일어날 일들을 미리 고민할 수 있는 기회를 준 영화 같습니다.  
20171008,9,저는 갠적으로 흥미롭게 봣네요~ 현대과학이 예전이 비해 많이 발달하였고 앞으로도 발달할것이고 공유하는 세상에 살고있어 SNs등 너무 보여주기식으로하다보니 본인의 삶이 점점 없어지는이 아닌가 등 내용을 전달하려는것 같네요  
20171008,7,"완숙과 미숙의 사이...그 어디쯤인데, 그래도 볼만은 하다.  "
20171007,5,경고는 좋으나 구성을 아마추어처럼 잘 못했다. 이것저것 생각은 많은데 짜임새를 갖추지를 못하는 듯. 비행기에서 중간에 끌 뻔  
20171003,5,비호감 극혐 여주..그냥 보기 불편한 스토리에 짜증났던 영화  
20171003,8,결론이 먼가 아쉽네요.. 영화가 하다가 중간에 끝난 느낌~  
20171002,7,진짜 무섭다.원하던 원하지 않던 나의 모든 것을 타인과 공유하며 살고 있다니.효리네 민박이 떠오르는건 왜 일까?  
20171002,1,급마무리. 이걸 볼 바에야 차라리 블랙미러 영드를 보세요. 비슷한 주젠데 훨씬 잘만듬.  
20171002,1,"알바가 너무 많아 보여서 보다 못해 평가 남깁니다.진짜 최악의 영화입니다.요즘같은 시대에 꼭 필요한 주제였고, 충분히 참신하고, 아주 현실적으로 공포스러울 수 있게 다룰수 있었음에도..이영화는 최고의 소스들로 똥을 만들어냈어요.  "
20171002,2,사이비나 다단계 집단 이야기인 줄...주인공은 끝까지 정신 못 차린 것 같은데 정말 말하고자 했던 게 이런 건가?  
20171001,10,재미없다는 후기가 많아 기대 없이 봤는데 현실적으로 충분히 일어날 수 있는 이야기에 몰입했습니다전 사생활 노출이 싫어서 소셜미디어를 하지 않는데 그래서 더 공감돼고 재밌게 본거 같아요  
20171001,10, 와... 영화 끝나고 한동안 멍하니 있었습니다. 써클 sns로인한  최대 피해자는 우리 주인공의 친구 머서였네요. 연출력 끝내줍니다.  
20170930,1,급진적인 건 위험하다.  
20170924,7,"먼 얘기를 하고 싶은지는 알겠는데 풀어내는 과정과 마무리가 너무 엉성하다. 실시간 sns, 방송은 결국엔 독이 될 것이다. 지금 당장이라도 컴퓨터와 폰을 놓고 자유롭게 살아보길  "
20170922,8,대체적으로 나쁘지 않게 봤다. 개인적인 생각으로 엉성한 부분도 있고 급하게 마무리 하는 느낌도 받았지만.. 그냥 미래에 대한 영화가 너무 좋아서 좋게 본걸지도 모르겠다..  
20170918,5,"재밌는데 재미없는 영화. 막이 내린 직후 내가 느낀 점은.. ""대체 내가 뭘 본거지""  "
20170917,5,뭔 말도 안되는 쓰레기 영화네  
20170915,10,정답없는 삶... (현타)  
20170904,8,"현대사회의 폐해를 잘 담았다. 원치않는 개인정보 공개, 6초에 한 번씩 찍히는 CCTV, 사생활 인권침해..이 영화는 극단적 상황에서 초래할 수 있는 위험성을 단적으로 담아내려 했다. 상상만으로도 끔찍한 세상이 아닐 수 없다.  "
20170903,5,극단적으로 상황을 몰고갔음에도 지금같은 세상에선 더이상 놀랍지도 신선하지도 않은 이야기.   마무리는 뭐..  
20170901,9,2017년판 트루먼 쇼  
20170827,2,R.I.P. 팩스턴...ㅠ  
20170823,10,"영화는 제법 많은 내용을 은근히 내포하고있다. 집단지성 또는 광기의 폐해부터 시작해서 대중, 간접 민주주의  에 대한 생각까지 누군가들에겐   매우 불편할수있는 그런느낌이  들게할수 있는 영화.  아는만큼 보인다.  "
20170823,1,뭘 말하고 싶은지 결론도 감동도 재미도 없는 영화 시간 아까운 엉화  
20170822,7,"딱 설정까지만 좋았던영화 초중반의 루즈함 , 떡밥회수도 재대로못한 결말 여기서도 엠마 왓슨은 이쁩니다 ♥♥♥  "
20170821,6,굉장히 애매한 영화.. 메시지는 알겠으나 전개과정이 매끄럽지못하고 비현실적이다 그리고 메시지를 표현하는 방식도 너무 극단적이고 단순하다 이 분야에 관련된건 한국영화 소셜포비아를 추천  
20170821,8,앞으로 발생될 수도 있는 상황인데 IT 기술이 장점만이 아닌 단점도 있다는 것을 잘 보여준 영화라 생각합니다.  
20170821,1,화법이문제야 화법이...  
20170819,6,"플롯이 매끄럽지 못해서 마치 편집본을 보듯 이야기가 뚝뚝 끊기곤 한다. 여러가지를 욕심내는 바람에 깊이는 얕고, 일관성이 떨어진다. 기술에는 죄가 없다. 방법의 문제일 뿐  "
20170819,4,초반부터 너무 지루함이 집중력이..  
20170818,7,SNS의 순기능과 역기능을 보여주는듯 하나 개인사생활까지 강제로 공개당하는 입장에 있을땐 엄청난 스트레스일듯.. 프라이버시존중은 인간이면 기본적으로 갖춰야할 예의다  
20170817,5,IT에 먹혀버린 캐릭터들  
20170817,7,관종놀이도 좋지만 자기도 모르게 남에게 피해를 주는 경우가 많다  
20170815,3,말하고자하는 것은 많았지만 다소 현실성 떨어지는 과한 전개와 매우 합리성이 부족한 연출. 영화속 현실에선 사람들의 사리분별력이 굉장히 수준 떨어져 보이며 애매모호한 엔딩은 더욱 충격적이다-- 감독이 말하고자하는 요지가 무엇인지 도무지 알수가 없다.  
20170815,9,엠마 왓슨 연기에  몰입한 영화~ 그리고 이쁘다..  
20170815,8,영화 줄거리는 좋았는데.. 결말이 아쉬웠던 영화  
20170812,7,말하고자 하는것은 좋았으나 급한 마무리.... 아쉽다  
20170812,8,"서클의 중견진들은 다단계를 보는듯했고, 직원들은 사이비 광신도들을 보는듯했다. 인류의 미래가 이런 방향으로 흘러가지 않기를...  "
20170812,9,이 영화가 이 영화에게 하고싶은 말이네요 ㅎ  
20170812,1,모든 청년들을 의무 가입하게 해야 한다네..  다단계 전자요 가 생각났다.  그런식으로 생각하고 그것을 옮긴 영화.  
20170811,5,"소재는 좋았다. 다만 마무리가 많이 아쉽네요.정작 잘못은 시스템인데 경영진에 부도덕으로 몰고 가서 끝내는 권선징악에 루트를 밟으면서, 진짜 잘못은 누구가 아니라 시스템이라는것을 말하지 못한다.갠적으로 엠마왓슨이 연기한 샘 정말 극도로 혐오스럽다  "
20170811,5,아쉽네요..비슷한 소재지만 전혀 다른 내용의 디스커넥트를 추천합니다^&^  
20170809,5,유행에 뒤늦은 영화ㄷㄷ  
20170808,3,용두사미가 저절로 생각나는 영화였다  
20170807,8,진짜 sns중독은 독이다 과장이 많이 되었지만 현실은 sns 중독자가 너무 많다  
20170806,5,뻔한 소재를 겁나 지루하게 늘어놨다가 쌩뚱맞게 끝냄..여주가 극과극의 가치관을 넘나드는것도 개연성없고...배우들 이름값만 없었으면 존재감도 없었을 영화..  
20170805,4,현시점과 맞지않는 영화같은데.. 저런 논란은 몇년전에 있었고 법은 사생활보호쪽으로 많이 생기지 않았나?? 물론 엠마스톤같은 연예인들은  많이 공감하면서 찍었을거같긴하지만  
20170804,5,모든 사생활을 공유하는데 대중이 찬성한다는 우스꽝스러운 기본 발상 자체가 리얼리티를 떨어뜨림..그게 장점이 되는 부분을 부각시키려 했지만 역부족..상식을 뒤집는게 핵심 소재가 되어버리니...  
20170803,5,주제는 뚜렸하고 분명히 이야기하고 있지만 중간 마다 개연성 없는 전개로 영화보는 내내 의아했어요 밤에 카약타러 나가는 장면이 특히 그랬습니다. 스토리전개부분에서도 10%부족한 전재인거 같네요  
20170802,9,근래에 봤는 엉화중에 제일 재밌었음  
20170802,6,"재미는 없고,  그냥 빨간사람들 결말 ㅋㅋㅋ 저기 나오는 사람들은 수입소고기 사태의 어떤 나라 국민들 같음 ㅋㅋ 선동되고 후회하지만 다시 선동되는 안타깝다 ㅋㅋ 교훈 있어서 6점  "
20170802,1,진심 지루함의 끝판왕이네..엠마왓슨 이뻐서 30분은 진짜 참고봤다  
20170801,10,사생활이 없어진 사회가 가장 이상적인 세계일까?  
20170731,7,흥미로운 소재였으나 소재를 살리기 위한 설정과 전개가 지나치게 억지스럽고 단순했다. 유명 배우들과 특수 효과로 과대 포장한 기대 이하의 범작.  
20170730,5,의도는 알겠는데 현실성이 너무 없다.  
20170730,10,빅브라더 두려워할 거 없다. 너희들이 빅브라더니까.  
20170730,8,누가 봐도 구글이자나.  
20170729,8,예전  ms의  빌게이츠를  안좋게  묘사한  패스워드란  영화가  생각나네..시대가  바뀌니  모델이  바뀌고  
20170729,6,"급한 결말이 아쉽지만, 우리가 귀담아 들어야 할 경고.  "
20170729,5,사이비 종교 느낌 낭낭. 머서가 제일 불쌍함  
20170728,7,영화 전체가 독재정치가 합리화 되어지는 과정을 보여주고 있다 더서클의 최고 관리자 마저 시스템의 적용 대상이 된순간 시스템은 목적이 사라지고 모두에게 규칙을 부과하는 존재가 되었다 이영화는 미디어를 신으로 만들었다  
20170728,10,보는내내 기분이 좋지 않았네요. 뭐랄까 누군지도 모를 사람들에게 감시당한다는게..  
20170727,6,너무 억지스럽지 않나?  
20170727,3,억지설정에 공감도 못이끌어냄..예상가능하고 촌스러운 연출.  
20170727,8,"일단 엠마왓슨 예쁘고.. 나를 돌아보는 계기가 됐다.. 요즘 너무 PC,폰,태블릿을 달고 살았던거 같은데 줄이고 자연을 느끼고 살아야지..  "
20170727,7,배우들의 이름값에 비해 영화는 기대 이하지만 현대사회 또는 가까운 미래에 일어날수 있는 주제를 다루고 있어서 한번 생각해 볼만한 가치는 있다.  
20170726,10,sns 의 무서움을 제대로 표현한 영화  
20170726,7,사생활이 보장 안된다면... 무섭다... 재미 보다는 앞으로 다가올 미래  
20170725,1,서클 직원들 볼 때 사이비 집단 보는 듯한 느낌.  
20170725,9,시사하는점이 아주 크다  
20170725,9,다가올 미래에 내 사생활이 전부 생중계된다면?? 끔찍하다.. 영화는 재밌게 잘 봤어요.  
20170725,10,극강의 관심종자들도 결국에는 미쳐버릴수있을만한 세상이군  
20170724,4,뭔가 영화가 보다만 느낌? 머서때문에 충격적이었음  
20170724,10,이 열화는 그 어떤 영화보다 소름끼쳤음 실제로 안일어났으면 함.  
20170723,1,이딴걸 영화라고 만든 감독 대단하다 진짜..ㅋㅋㅋㅋ톰행크스가 아깝다  
20170723,1,1점도 아깝닿ㅎ 리얼팩트  
20170723,5,영화설정 자체가  오바  그러다보니 스토리가 극단적으로  가고  스토리가  무리수마치  중딩이  시나리오를 쓴 느낌  
20170722,2,영화보면서는 핵 노잼인데 보고나서 여운 많이 남음  
20170722,10,SNS의 폐해를 알리는 초등생용 홍보영화  
20170721,1,망상가가 글을쓴듯... 개연성도 없고 재미도 없고... 현실성도 없고 더더군다나 재미는 더없고... 당신의 시간 도둑이 되어드릴겁니다  
20170721,8,미니홈피 시절부터 우린 이미 자발적으로 공개하고 있었다....  
20170721,7,뭘 말하고자 하는지는 알겠는데 전개가 좀 이상함 중반까지 중요인물로 나오는 사람이 후반에는 구경꾼이 되어버리고 이야기가 갑자기 마무리 지어지는듯 함  
20170720,5,관종들에게 바칩니다.  
20170719,5,출발 비디오여행 내용이 영화의 전부였어... 약간 평범하고 지루할 수 있는 영화  
20170719,1,근래에 본 최악의 영화입니다  
20170719,2,아.. 엠마왓슨 연기 스타일 너무 불편해.. 미녀와야수랑 이거.. 대체 언제까지 헤르미온느 오바 표정 연기..  
20170719,5,"메세지는 좋고, 소재도 좋고, 출연진도 좋고, 하나 하나 보면 좋은데, 합쳐놓고 보니 '별로네'  "
20170719,7,이래서 sns충은 거른다;  
20170719,7,엠마 왓슨의 개인방송을 보고 싶어하는 이들을 위한 영화.  
20170719,7,근 미래에 일어날 만한 내용이라 재미있는 소재였는데..후반부 민간 추적과정과 급 마무리는 이야기를 하다 말아서.. 좀 허탈하다.  
20170719,8,뭔가 있겠지 하는 기대심리를 만들어 주는데 중간중간 지루함은 그렇다 치고 영화가 아니라 학습영상 본 느낌. 영화가 주는 메세지는 관객에게 적당히 찾아가라는 식인듯. 그리고 그 구슬캠 국회의원 뱃지 대신 그거 하나씩 달자.  우리세금으로 뭐하는지 알권리  
20170718,1,"넷플릭스 빠들아, 알바들아 양심좀 있어라, 넷플릭스 제작 영화는 믿고 거르는거다. 반전 감동 하나 없이 배우들만 버린 영화.  양심좀 챙겨라, 나만 당할수 없어서 10졈주려다 내 양심을 못버리겠다. 엠마왓슨 몸매조차도 여긴 없다.  "
20170718,2,"서클의 개발진은 서클의 위험함을 널리 알리려 하지만 끝으로 갈 수록 그 의미는 혼탁되어버린다. 특히 엠마왓슨이 맡은 역이  의미가 알 수 없다, SNS의 안좋은 점도 죽음도 맛봤지만 그녀가 마지막에 선택한 결말은 어이없을정도 골빈 SNS 홍보대사 일뿐  "
20170717,1,영화상에 세상은 너무 단순해서현실성이 너무 떨어지네요.. 현실적으로는 매사에 다 반대급부가 엄청 강하기 마련인데.. 너무 일방적인.. 사람이 죽어나갔으면 응당 메이는 재판중이거나 감빵가야될 사안인데.. 그런거 없음..그리고 복수라고 하는것도 황당하고.  
20170717,10,"너무 무서운데, 한편으로는 또 공감되는 비밀이 없는 세상  "
20170717,6,"돈 좀 더 써서, 블록버스터급으로 만들지 그랬냐?!  "
20170717,9,나는 개인적으로 굉장히 인상깊게 봤음 현시대를 살아가는 현대인들에게 한번 꼭 보기를 권하는 영화  
20170717,7,급하게 마무리 하는게 아쉬움. 현재 우리시대의 sns문제점을 콕 집어 지적하는 영화이다. 드라마로 길게 나왔으면 재미있었을듯  
20170717,9,"극단적이었지만, 교훈적이었던 집중력있는 영화였음.  "
20170717,8,영화를 보는내내 머지않아 이런 현실이 오겠구나 란 생각을했다.사생활 구분없이 모든걸 오픈 하는 생활은 그야말로 끔찍하지만또 모든걸 오픈해야 비밀이 없어지고 비밀은 곧 죄다.란 시도는 일리가 있어보인다.공정한 정치를 위해 필요할지도..  
20170716,2,초반에 흥미진진하게 가다가 중후반 똥덩어리로 끝남 결말도 개똥 그자체  
20170716,5,sns의 무서움?을 나타내고자했지만기승전만있다  
20170716,3,미xx...죽마고우 친구까지 잡아먹고 뻔뻔하게 회사생활 졸 잘하네. 이게 상식이 있는 영화냐 ㅋㅋ초딩들 보는 오락영환가 어휴...  
20170716,7,블랙미러 시즌3.5 입니다  
20170716,1,그냥 엠마왓슨 세워놓고 흥행좀 해보려던 핵노잼 영화. 꺼버리려다가 엠마왓슨때문에 끝까지 봄.  
20170716,10,마무리가아쉬웠지만 몰입도도좋았고 명작이라고생각함  
20170716,2,결말은 어리석은 중생의 진정한 자기반성없는 그냥 복수극 그리고 끝  
20170716,6,"엠마 왓슨 나오는 영화치곤 괜찮았다. 해리포터 제외하고 하도 망작만 찍어대서 나름 평작으로 보인다. 실제라면 영화처럼 사생활을 모두 공개하자고 동의하는 이는 북한빼고 없겠지만, 저런 발상도 나름 괜찮았다. 민주주의를 표방한 독재시스템을 보여준 영화.  "
20170716,5,서론과 본론은 있지만 결론은 없다.  
20170716,10,"엠마왓슨, 톰행크스 믿고 보는 영화. 보고나면 정말 생각이 많아진다. 영화 끝나고 나선 엠마왓슨도 배우가 아닌 일반인일 때 사생활이 다 노출되었을거라 생각들었다. 데이트 장면까지도 사진이 찍히고 그걸 소비하는 사람들이 있으니.  "
20170716,3,사생활 침해의 위험성이 산재함. 근데 결말은 우리 모두 다같이 사생활 오픈합시다로 끝남. 결국 이렇게 되기 싫으면 sns적당히 합시다인가? 공익광고를 표방하려거든 조금 더 친절하게 만들었다면 좋았을듯.  
20170716,7,7점.. 잘 풀어낸 영화는 아니고 결말이 허무함. 사생활 침해를 꼬집지만 정반대로  흐르는 결말.. 대체 뭘 말하고 싶은거지?  
20170715,6,있을법한 스토리   다소부족한 연출  
20170715,10,영화가 끝나고  난 후 많은 생각을 하게되는 영화 였어요  
20170715,3,"이전에 단 한 번만이라도 '현대사회의 사생활보호'에 대해서 생각해본 사람이라면, 이 영화가 얼마나 일차원적으로 만들어졌는지 알 수 있을 것 같다. 물론 한 번도 생각해보지 않았다면 생각해볼 기회정도는 줄 수 있을 것 같지만.. 개인적으로는 유치했다..  "
20170715,9,"초연결사회의 시작단계에 한 단면을 잘 보여 주었다. 누가 어떻게 하던지, 올 수 밖에 없는 미래의 사회라고 단정지은 것에 놀랐다.  "
20170715,5,퍼거슨 할배의 명언이 생각나는 영화. SNS는 인생의 낭비  
20170715,6,논란 거리를 가져와선 논란 그자체로 만들어놓고 끝내는 느낌  
20170715,6,톰행크스를 쓰기에는 많이 아쉬운  
20170715,10,역시 엠마왓슨은 옳다!!!  
20170715,8,sns와 현실 사이를 잘 표현한 드라마. 멀지않은 미래에 그런 일들이 일어난다면 어떻게 하겠는가를 마지막에 질문하듯이 엔딩을 넣은듯한..  
20170714,9,이걸 단순히 SNS의 문제로만 본다면 자신의 무지를 드러내는 꼴이다. 이 영화는 보다 본질적으로 인간 사생활의 영역을 공개하는 것이 합당한지에 대해 공익과 사익을 저울질하고 물음을 던진다.토론하기에 좋은 영화다.  
20170714,8,신선했음.. sns의 양면성이 맞는듯ㅋ  
20170714,2,개인정보 수집 vs 사생활 침해에 관해 이렇게 거창하면서도 텅 비고 뻔하게 만들 수가  
20170714,2,맛이간 영화같다스토리가 너무사생활침해가 많은것같다  
20170714,6,우리는 우리 스스로 트루먼쇼의 트루먼이 되길 자처하고 있다...  
20170713,8,1984의 현대판. 투명성이라는 허울로 둘러쌓여 사생활이 없는 감시사회 속에서 과연 정의가 존재하긴 할까? 비밀은 거짓이다 라고 했지만 비밀 없는 자아란 존재할 수 없다. 이 영화가 SNS의 BM이라고 누가 그랬지만 bullshit !  
20170713,5,기술의 진보가 행복을 보장하는 않는 이유  
20170713,1,"전문가평점이 바닥인 이유를  알겠다. 감독이 주제를  딱 정해놓고 거기에 캐릭터를 끼워박은 느낌.  캐릭터의 입체성, 개연성은  시작부터 없었다.  서클직원들이 무슨 북한공산당원 마냥 아무비판 없이 박수치는 걸 보고 난 이 영화의 수준을 알았다.  "
20170713,1,똥을 덜 싼 느낌의 쓰레기 영화 여주가 핵멍청이  
20170713,1,내용이 좋고 시도도 좋은데 너무기대를 햇나 마지막결말 진짜....관객을 이해시킬 생각이없음 마지막 개연성이 쓰레기...대체 어떻게 임원들 해임시켯는지도 없고 ...대체 이영화뭐지?   생각할수록 물음표만 떠다님  걍 인터넷은 사생활침해  이것밖에안남음  
20170713,7,2%부족하지만 충분히 재미나다...  
