0,1,2
20181120,10,여주가 사이다스러워서 잼씀ㅋㅋㄴㅋ 2 나온다는 설이 돌길래 오랜만에 검색했다가 쓰고 갑ㄴㅣ다  
20181115,2,개쓰렉영화으으내시간돌려내라이감독아  
20181115,9,"처음에는 공포영화인 줄 알았는데 결론은 범죄, 스릴러 영화네요.  "
20181114,10,대존잼!!!진짜재밌었어요!볼까말까고민되시면 꼭보세요!  
20181109,8,너무나도 재밌는 공포 영화! 진짜 나같이 못보는 사람도 부담없이 볼수 있어서 너무 좋았던 영화!  
20181107,8,초반까지만 보면 공포영화지만 그 이후부턴 코믹영화  
20181102,10,너무재밌어요 반전짱ㅋ7번째 내가죽던날은 주인공이 죽어서 재미가 덜했는데.. 이건 해피엔딩이라 재밌네요  
20181028,8,반복 되는 일상 지겹다 하아  
20181027,10,공포영화의 틀을 깬 작품 같네요 영화를 보면서 하루하루를 더 소중히 느끼겐 계기도 된것같아요 재밌으면서도 반전이있어서 지루하지않았어요  
20181021,9,아무 생각없이 보면 재밌음ㅋㅋㅋ  
20181020,1,fuuckkkk1 2  
20181018,1,하...진짜 이건 인정 못하겠다.  브리트니 스피어스를 닮아? 브리트니 젊은 시절 얼굴 모르나 완전 여신인데 브리트니에 비하면 쟤는 추녀야  
20181018,10,와 재밌더라 진짜 진심으로 ㅋㅋㅋㅋ 와..  
20181016,7,제시카 로테는  매력적이고 영화는  매혹적이다.  
20181014,8,마지막 반전이 조금 아쉽지만 재밌었음 신선하다  
20181013,8,볼만함. 뻔한 영화로 갈뻔한걸 그나마 살림. 비슷한 영화가 많이 있는데. 그나마 괜찮음.로코도 있고 반전도 있고.  
20181011,9,엌 난 이거 진짜 재미있었슴!!! 진짜 무섭기만 한게 아니라 재미있었음!! 갠적으로 추천추천! 무서운거 잘 못 보겠단 분들도 보면 무난히 보실듯~  
20181010,9,사랑의 블랙홀'의 여주 + 호러 & 코믹편  
20181007,10,가벼운 마음으로 봤다가 인생 다시 돌아보게 되는 공포영화  
20181007,10,날이 반복되는 이유는 그녀의 엄마의 생일선물임.  
20181006,8,몰입도 좋은 타임슬립~ 나비효과가 훨 낫지만..꿈이 반복된 이유가 설명 돼있지 않은게 아쉽  
20181006,10,그냥 공포영환줄 알았는데 개꿀잼 꼭 보세요  
20181001,10,재미있어서 10점 준다 여주가 브리트니스피어 닮은것도 있고 끝나갈때쯤 되니까 아쉬워지더라 타임루프 정말 좋아하는데 이거다 봤으니 이제 뭘 보냐?  
20180929,10,영화가 지루하거나 결말이 찜찜하지 않았고 재밌게 봤음  
20180928,10,마지막에 카터 화요일아닌척 연기할때 소름이었다.  
20180928,8,공포인줄 알고 봤는데 공포맞네. 여주인공이 사정없이 스윙을 날리는 허'공'의대'포'! 반전보다는 자꾸 어두운데를 거침없이 뒤적이고 나아가며 웬만한 액션스타보다 더 강렬했던 그 몸짓에 이영화는 인상깊게 각인완료.  
20180927,10,반전이 소름이긴 했는데 약간 죽이려했던 이유가 허무하다.  
20180925,10,진짜 행복해지는 영화 추천합니다~!  
20180924,10,초고퀄리티 신개념 호러  
20180921,10,영화가 완전 제스탈입니다! 존잼이에요. 강추합니다  
20180919,8,유쾌하기 짝이 없는 공포영화  
20180919,9,영화 잘 만들었다. 연출과 각본도 좋고 흐름도 유쾌하고 여주도 매력적이고 복선도 굿. 사랑의 블랙홀과 스크림이 만났을 때  
20180915,9,보다가 익숙해서 사랑의 블랙홀 표절작인줄 알았는데 리메이크작이여서 미안해짐.. 변화가 본 주제입니다  
20180914,8,알몸으로 다닐깨 빵터짐 ㅋㅋㅋㅋ  
20180910,9,범행동기가 쬐금 아쉽긴했는데 시간가는지 몰랐음 ㅋ  
20180909,9,계속 반복되는데 지루하지 않고. 다음 날이 기다려지는 스릴러  
20180906,9,전부터 느꼈던 거지만 루프물은 호러물과의 궁합이 굉장히 좋음 간간히 나오는 개그씬들이 공포를 잠시 잊게 만들기도 했고 스토리도 완성도가 높아서 9점 드립니다 1점이 까인 건 저 가면이 너무 무서워서리;;ㅠ  
20180904,6,타임리프 영화가 다 뻔하긴 하지만무섭고 섬뜩하고 로맨틱함ㅋㅋㅋㅋ  
20180903,1,누가 공포래 그냥 스릴어구만.  여자들이나 좋아할 스토리.  그닥 재미는....킬링타임으론 괜춘.  
20180903,9,"와 진심 소름끼치게 재밌다. 보는 내내 계속 감탄하면서 본 듯.예상치 못한 상황과 전개들로 몰입할 수 밖에 없었고, 여주인공 연기도 뭔가 계속 빨려들게 하는 상큼함?이 있었음. 타임루프. 공포. 코믹 삼박자가 잘 맞아떨어짐. 정말 유쾌하고 독특한 영화  "
20180902,8,공포를 느끼기보단 가끔 놀래킴.. 소재가 넘 좋고 대충 짐작이 가는 결론쪽으로 가는데도 몰입하게 되는 영화... 결론부분은 넘 맘에 듬..  
20180831,10,마지막 발차기로 날릴때 사이다 ㅋㅋㅋ  
20180830,10,공포영화지만 그렇게 잔인하거나 무섭진 않은데다 나름 교훈과 코미디도 있어 일반 오락영화처럼 부담 없이 즐길 수 있는 수작. 트리 역할 맡은 배우가 연기를 정말 잘 함.  
20180828,9,괜찮은데 심장 쫄렸다가 웃겼다가 예뻤다가 잘생김 유잼  
20180827,10,도돌이표 영화가 많은데 이거 재밌었다  
20180826,7,사실 스토리에 좋은 평 내리기엔 좀 애매하긴 한데 여주 연기랑 결말 때문에 만족함  
20180825,10,와 1점주는새끼들 뭐야ㅋㅋ삐딱한놈들ㅋㅋㅋ  
20180824,10,잼써요~유쾌한 공포영화~  
20180821,4,원래 이런 영화에 개연성이란 없지만 이건 없어도 너무 없음 남여주인공 비주얼 값 드림  
20180820,1,초반에 총 준비했다가 쏴버리면 바로 해결되는데 왜 계속 고생인지?  
20180818,9,참신한 소재로 교훈도 주고 스토리도 괜찮고 반전도 굿ㅋㅋ  
20180817,5,"겟 아웃 보다는 나은 데 이것도 개판이긴 마찬가지. 초반 흥미로운 떡밥을 던지며 시작했으면 회수를 해줘야지 고작 우연성 두 번으로 결말을 내버리네 ㅉㅉ. 식당에서 우연히 살인마를 알게 되고, 우연히 룸메가 범인인걸 알게되고.. 뭐하자는 건지  "
20180816,6,스토리와 관련없는 반전이 나타나 이야기가 망가진 느낌이 든다  
20180815,4,포스터가 스포일러네ㅎㅎ  
20180813,2,이거 볼바엔 차라리 7번째 내가 죽던날 보세요 그거 어설프게 따라한 영화임.. 진짜 재미없음  
20180813,7,그냥 코믹 호러물로 가볍게 보기엔 그럭저럭  
20180811,8,재밌게봤습니다 흠 반전도 괜찮고 공포스러운 분위기가 좀 떨어지는 부분이 있지만 그래도 충분히 공포스러운 느낌은 났습니다  
20180809,6,여주가 예쁘니6점드림  
20180809,10,처음접해보는 신비로운 (?) 공포영화    매력있는 영화입니다!  
20180804,1,이거 평점 믿고 친구들한테 추천해줬다가 재미없다고 개 욕쳐먹었네 절대 보지마라 이런 쓰렉이 영화가 어떻게 8점대지  
20180802,8,무서움 유쾌함 교훈 모두잡은 멋진영화  
20180801,10,재밌는데 재밌는데 재밌는데 재밌는데  
20180731,7,팀 마지막으로 만날때 팀 마지막 표정이 왜이렇게 웃기지? ㅋ  
20180729,7,무섭지않은 공포영화여주 브리트니 스피어스 닮음  
20180729,10,기대안하고 봤는데 넘재밌었다 여주 너무너무 매력적!!!!닮고싶음ㅎㅎ하루하루를 헛되이보내지말자  
20180728,2,공포 미스테리 스릴러는 아님 애매하다. 똑같은 장면만 계속 이어져서 지루해  
20180727,3,"아 영화 평점이 너무 높아서 씁니다. 나름 시간때우기는 괜찮습니다만, 왜 자꾸 그런 현상이 반복되는지, 범인을 죽이면 왜 끝이 나는지 등 뭐 개연성이란게 전혀 없네요. 제가 머리가 나쁜건지 ㅠ  "
20180727,10,리제로가 고구마 대신 사이다 한통 완샷하는 버전인가.  
20180726,8,반전도 있고 여주 핵사이다~~~  
20180725,8,꿀잼 여주남주 잘어울린다 반전쩔었어 ㅋㅋ  
20180724,5,카터 방에서 나오는 시간이 점점 빨라지는데 왜 바깥 상황은 정확히 그대로지? 카터의 방과 방 외부가 시간이 달리 적용대는건가?  
20180724,10,진짜 무섭고 재밌고 반전이 진짜...  
20180722,10,역대급 최고의 병맛을 본 느낌~ㅋㅋ  
20180722,8,여주인공의 패기와 반전굿!  
20180722,8,일반적인 공포물의 느낌에서 새로운 도전을 한 영화라고 생각한다. 재미와 공포를 둘 다 느낄 수 있는 색다른 영화를 찾는다면 이 영화를 추천한다.  
20180722,10,와 .. 인생교훈 개쩌는 영화  
20180720,1,공포영화 보려고 했는데 전형적인 하이틴 영화가 분위기를 다 망쳐놓았다 쓰레기같은 영화 다시는 보고싶지않다  
20180720,9,재밌었음 또 보고싶을정도는 아니라 9점  
20180718,10,이 영화 재밌는데jQuery22408582229811251925_1531896816872?  
20180718,5,공포라기보다는 웃긴다  
20180717,8,여주가 다 찍다시피 함.... 표정연기 굿....  
20180717,2,개그물에 더 가깝다. 시간이 아깝다  
20180715,8,다좋은데 여주가 죽임당한이유가 좀오바인듯;  
20180715,8,조금 지루한감이 없진 않았지만 그래도  
20180714,6,하이틴 액션 판타지. 가볍게 보기 좋다.  
20180712,9,"공포영화의 탈을 쓴 영웅형 액션영화. 무지했던 주인공이 점차 깨달음을 얻어가며 성장해 최종적으로 진보스를 이겨내고 새로운 삶을 시작했다는 사실 흔하디 흔한 스토리. 다만, 뻔한 내용과 반전을 군더더기 없이 깔끔하게 또 유쾌하게 그려냈다.  "
20180710,7,"공포인줄로만 알고 봤는데 추리적 요소와 갱생 청춘로맨스를 가미한 스릴러물. 주인공의 유쾌한 매력이 영화를 끌고간다. 명쾌하지 않다 싶은점들이 보이지만, 역시나 속편 확정.  "
20180709,10,무섭기보다도 정말 재밌는 공포영화네요 너무좋아요 이런거  
20180705,10,한시도 지루하지 않고 재미있게본 코미디 영화.  
20180703,10,7번째 내가 죽던 날의 유쾌한 버전. 처음부터 끝까지 재밌었다. 만족스럽다.  
20180702,10,관람객너무 신박하고 반전에반전 너무 재밌어요  
20180702,10,신선한공포..재밌게봤어요..그닥 무서운건 없었어요..  
20180702,8,꿀잼 ㅎㅎ몰임감 개쩔어  
20180701,5,난 유쾌해서 별로더라 유전보고 와라 애들아  
20180629,5,킬링타임으로 딱 좋음 근데 왜 리셋되는 건지는 알려주고 끝나야지..  
20180627,10,모두들 착하게 살아라 ㅎ  
20180626,8,띠띠와 따따의 룸메에 대한 고찰  
20180626,4,자꾸 반복되니 지겨움.하나도 무섭지않음.무섭긴커녕 깜놀조차 없었음.  
20180624,7,이게 왜 공포영화지....참나....스릴러버전의  사랑의 블랙홀이구먼  
20180624,5,겟아웃 생각하고 보면 실망. 그래도 내용은 참신.  
20180623,2,"공포영화가 아니라, b급 스릴러.. 개연성도 없고..깊이도 없고... 무섭지도 않고... 한없이 가벼움  "
20180622,10,벨소리 다신 듣고싶지 않네욬ㅋㅋㅋ  
20180620,7,ㅋㅋㅋ 난 재밋던데 공포영화가 아니고 하이틴 영화 아냐? ㅋㅋㅋㅋ 일단 캐릭터가 안무서워 갑자기 튀어나와도 ㅋㅋㅋㅋ 무슨 대학교가 저딴걸 마스코트로 ㅋㅋ  
20180619,6,웃음을 참을 수가 없었다.  
20180617,10,공포영화가 이리 개꿀잼이어도 되는 거임? ㅋㅋ  
20180616,8,재기발랄 여주의 매력 철철 넘치는 공포 코미디 교훈 드라마  
20180616,9,정말 신선한 공포영화 ㅋ여주 계속보다보니 귀여움  
20180614,10,아 중간부터 코믹으로 바뀜 ㅋㅋㅋ 유쾌한 영화였다.  
20180614,6,그냥 캠퍼스물? 성장물?같은 느낌. 똑같은 날이 왜 반복되는지는 안나옴. 공포를 기대한다면 보지않는게.. 공포감은 1도 없음. 과연 이게 공포영화일까? 그래도 여주인공은 매력적  
20180611,10,재밌네요ㅋㅋㅋ 유쾌함  
20180611,9,이런 영화 너무 좋다.. 진짜 곤지암같이 비주얼로만 깜짝놀래키는 영화보단 이런영화가 참신하고 재밌다  
20180610,9,재밌었어요 무서우면서도 은근히 코믹하면서도 교훈있는!!  
20180606,10,존잼입니다ㅜㅜㅜ 10점 줄만함  
20180604,9,공포영화로서의 공포는 약할지 몰라도 큰 교훈을 주는 영화다 공포영화 보고 여운 남는건 오랜만인듯...  
20180603,10,"오랜만에 재밌는 스릴러,공포 영화 본거같다. 소재부터 참신하고 스토리도 매우 좋고 배우들 연기까지 대박임  "
20180603,8,어떻게든 성범죄 저질러보려는 한남들이랑 너무비교되는 남주. 저런남친 생기면 몇번이고 죽겠다ㅋㅋ  
20180531,7,이런 공포물은 전혀 기대 안하고 보는데 의외로 유쾌하고 볼만하게 잘 만든 영화다.  
20180530,8,관람객하루하루 저런 삶이 반복된다면 끔찍할것같다.  
20180530,7,대단한 작품성을 기대하면 안되고 킬링타임용으로 볼만함. 공포 코믹을 적절히 잘 섞은건 칭찬해~~~  
20180528,9,후반으로 갈수록 무서움보단 코미디가 지배하게되는 영화  
20180528,8,정말 신선하긴 했다 ㅋㅋ  
20180528,10,"신선한 공포!!! 오와, ㅎㅎㅎ 엄청 재미있게 봤당  "
20180527,10,여주가 핵사이닼ㅋㅋ ㅋㅋ  
20180525,7,드라이어는 대체 누가 가져간거야? 사랑의 블랙홀에 대한 아낌없는 헌사  
20180525,4,이게뭐야 ㅋㅋ 범인 개뜬금  
20180525,6,킬링타임용으로 볼만하긴 한데.. 배경설정과 이야기 전개가 좀 억지스럽다. 그리고 배우들이 연기를 좀 못함..  
20180524,8,무겁지 않으면서 신선한 전개.재미도 있으면서 유쾌하다.  
20180522,6,공포라기보단 오락만화. 적당히 즐길만 했다. 흔한 공포영화 전개방식과는 다르게 쭉쭉 나가서 재밌었음  
20180522,10,간만에 재밌는 공포영화를 봤다  
20180522,7,주인공도 주인공이지만 친구 다니엘 연기가 진짜 찰지다ㅋㅋㅋ그리고 하나 의문점..왜 그날 하루가 반복된거...?  
20180522,8,대체 학교 마스코트는 왜 저딴 캐릭터를...  
20180521,9,다시보고싶다.. 보기전으로 돌아가서  
20180521,10,이건 공포영화가 아니라 인생을 되돌아보고 변화하게 해주는 영화. 오늘은 네 남은 인생의 첫째날이다. 여주의 사이다랑 남주의 스윗함이 맘에든다.  
20180521,7,솔직히 반전도 뜬금없고 생일은 왜 계속 반복되는지 설명 전혀없음. 다만 반복되는 하루를 통해 주인공의 달라지는 관점들이 무언가를 전달해줌. 그냥 결론은 모르겠음... 참신한건 인정.  
20180520,1,공포영화 인 줄 알았는데. 봤다. 근데 공포영화가 아니었다.  
20180520,4,왜 계속 반복되는지 그 이유를 모르겠다  
20180519,8,유쾌한 추리물. 신선한 연출력과 매력적인 주인공 덕분에 행복했어요  
20180518,10,"공포영화지만 무섭기 보다 재미있고,  유쾌하고 시원하다  "
20180517,5,"스토리,  공포, 연출 뭐하나 새로울 것 없는 C급 영화  "
20180517,9,신선한 공포영화였음 재밌음요  
20180517,9,관람객재밌어요요요요용~굿  
20180516,6,죽은 후 다시 살아나 결국 자신을 죽이는 범인을 잡는다는 지겨다면 지겨운 소재를 유쾌하게 표현했지만 중간중간 허점이 많다.  
20180515,10,진짜 솔직하게 기대하고보지않아서 더욱더 큰 재미를 느낄수있었다고생각하고 보는내내 스릴넘쳐서 오랜만에 뒤끝없이 깔끔한 영화를 본것같아서 기분이좋다.  
20180515,10,재밌어요ㅋㅋㅋ 시간도 짧아서 좋아요  
20180514,10,모든 장르가 다 있다 공포 스릴러 로맨틱 코믹  반전까지  
20180513,8,관람객재미있었어요 ㅎㅎ 진짜 예고편만큼 재밋었어요  
20180512,8,생각보다 재미있음여~ 공포영화지만 유쾌해여  
20180511,4,컨저링을 기대했는데 화이트칙스가 나왔다  
20180508,10,공포영화는  ㄹㅇ 무서운 영화거나  돈 아까운 영화거나  둘 중 하나라는  편견을 깨준  ㄹㅇ 꿀잼인 영화였습니다ㅋㅋㅋ공포스러울  장면을  주인공의 시원시원한 모습으로  마음 편히 웃을 수 있었습니다!!!  
20180508,8,스릴러와 코미디의 적절한 조화. 결말이 사이다라 만족스럽다.  
20180507,10,굿 너무 잼나고 돈이 아깝지 않은 스토리  
20180507,10,완전 잼남. 꼭 보세요. 여주 넘 매력 쩐다. ㅎ  
20180505,9,BH는 진짜 공포 영화를 재밌게 만드는 법을 아는듯. 겟아웃도 그렇고 해피 데스데이도 그렇고 깜놀은 좀 있었지만 인생을 되돌아보게 만드는 감동과 여운이 있는 멋진 영화 였음!!  
20180504,8,관람객무섭진 않지만 놀라면서 몰입도있게 잘봣서요  
20180501,10,퍼펙트!!! 정말 잘봤음!!!!  
20180501,6,"왜 타임루프가 되었는지 . .  알 수가 없는, 연출 . . . 그다지 그렇게 . . .   맨 처음에, 영화 배급사 광고가 3~4번 반복하는 것만, 산뜻함.   난 결말은 별로고 . . 그냥 처음과 중간까지만, 흥미진진했음. . .  "
20180430,7,중반까지 몰입도때문에 재밌다가 억지결말에 8점은과분  
20180429,10,살인마 반전 개쩔고 마지막에도 반전 살짝 넣어서 안도감 100배 강화! 감독이 진짜 영화 잘 만들었음. 거기다 주연 여배우 와꾸 씹존예ㄷㄷ 영화관 김치녀들 보고 썩은 눈 여주 보며 정화했다  
20180429,8,관람객유쾌한영화에요ㅋㅋㅋㅋ  
20180428,8,관람객돈아깝지는 않앗옴 재미잇엇옴  
20180427,7,굿...다만 사랑의블랙홀이랑 너무 비슷..  
20180427,5,관람객킬링용영화 그이상 그이하도 아님  
20180426,10,타임루프라서 뻔할 줄 알았는데 공포를 곁들여서 지루하지 않고 재밌었다 ㅋ  
20180426,7,관람객개연성은 조금 부족한 듯 하지만 마지막 반전이 유쾌함. 킬링타임용으로 적절함.  
20180425,7,신선한 킬링타임용!!  
20180424,9,관람객개꿀잼이다 이건 구ㅡ론야ㅓㅁ낭  
20180424,10,관람객정말 재미있었었음.너무 늦은 후기라 죄송합니다.ㅋ  
20180423,8,관람객걍 다른 장르의 공포영화를 한편보고왔다  
20180423,10,관람객ㅋㅋㅋㅋ진짜 깜짝놀라고 웃김  
20180423,6,오늘은 네 남은 인생의 첫날이다  
20180422,10,평점도 미리 보고 예고편도 미리 보고 봤지만 재밌음. 시간 가는 줄 모르고 봤네요. 여배우 너무 예쁘다~~  
20180422,9,기대없이 봤는데 잼있음  
20180422,8,영화 하루랑 비슷하면서 재밌네요 지루할틈이 없음 몰입도 좋아요  
20180421,9,기대없이 보면 모든 걸 충족시켜주는 영화  
20180420,6,관람객저도 제 생일 저런 일 한번 경험하고는 싶네요~  
20180417,5,설득력이 불친절한 연출과 스토리  
20180416,7,관람객재밌는 공포영화는 처음  
20180415,8,관람객무섭지만 무섭지않은 그런영화  
20180414,6,처음엔 흥미진진한데 갈수록 재미가 떨어짐.  
20180413,7,같은하루를 반복해서 사는 스토리는 여러영화에서 봤었는데..이거역시 다른영화와 비슷한 수준입니다.  
20180413,6,전형적인 6점짜리 영화 킬링타임으로는 괜찮다  
20180412,10,헤이 잇츠 마이 벌쓰데이  
20180411,8,가볍게 볼만할 정도 ㅎㅎ  
20180410,10,와 미쳤다 여태까지 본 영화중에 열손가락안에 들정도로 꿀잼 ㅠㅠ~~~  
20180408,8,재밌음. 데스트네이션 보다 덜 쫄깃하지만  시원하고 통쾌한 영화  
20180408,8,재미도 있고 주인공 매력도 쩌네요ㅎㅎ  
20180406,6,스릴러와 코미디와 성장하이틴물까지 여러 장르가 적당한 재미로 퓨전된 작품. 소재의 신선함은 없지만 그걸 다루는 연출은 톡특하고 신선했다. 다만 짜임새나 특정 장르의 매력은 떨어진다.  
20180406,6,관람객정신이혼미해지는 영화...ㅎ  
20180406,6,"관람객보는내내 엄청 놀래키는 장면이 많은 영화,  "
20180405,7,킬링타임 영화로 제격이네요 . 엔딩도 깔끔해서 좋았습니다  
20180404,8,관람객첨엔무서웠지만 갈수록. 재미 ㅋㅋ나름반전도있고ㅎㅎ예상가능하지만 무난하게본거같아용  
20180403,10,진짜 꿀잼이었음보다보면 공포영화라는걸 잊게 만드는듯유쾌하고 사이다 영화입니다 ㅋㅋ  
20180401,8,관람객지루할 만하면 재밋는 요소가 추가 되서 볼만핫음  
20180331,10,너무재밌고 사랑스러워♥♥  
20180331,10,관람객아주아주아주아주재밌어요  
20180331,8,관람객구냥그래요 갈수록웃김뭔가..벨소리만 기억에남음마지막엔 좀 반전이잇긴함  
20180329,5,"모든게 엉성하다. 연출도, 스토리도, 전달력도.  "
20180326,7,"뭔가 익숙한 스토리, 극적인 반전은 기대하지 마시길  "
20180326,10,관람객킬링타임좋낫슴니다ㅅㄲㄱ  
20180324,8,관람객신박한호러물!!통쾌  
20180324,9,정말 신선한 소재로 힘있게 이야기를 이끌어간다. 이런 색다른 발상의 영화는 언제든지 환영  
20180322,10,예상외로 상당히 재밌당!  
20180322,7,교화의 새로운 패러다임  
20180321,10,아 공포 영화인줄 알았다가 너무 재밌게 봤어요 !!! 진짜 짱  
20180321,10,Quite fun 근데 결국 여적여가 이유였어?  
20180320,10,관람객안 무섭고 재밌음ㅋㅋㅋㅋ유쾌통쾌  
20180320,6,"개연성이 많이 아쉽지만, 가볍게 보기엔 괜찮은 코믹호러물.  "
20180319,9,끝이 약간 아쉽지만 스크림의 뒤를 잊는 개그공포영화!!  
20180319,9,관람객이런영화 너무 좋습니다!  
20180318,1,이거 돈주고 본사람들은 잠못자겠네 왜 보냐 ㄹㅇ  
20180317,6,관람객시간때우기 좋은영화다  
20180317,7,나쁘지 않았던 킬링타임용 영화.  
20180317,10,스토리 결말까지탄탄. 여주가 좀 못생기고 껌딱지라 아쉽  
20180316,8,관람객지루한듯 싶었는데 재밌게봤어요  
20180316,10,졸잼 짱잼 또 봐야겠다~~!!  
20180315,8,"생각보다 괜찮은 영화. 데자뷰스토리기법은 여전히  잘먹힌다.이 기법만으로는 자칫 이제 진부해질수도있었는데 개그코드와 개과천선, 반전키포인트로 나쁘지않은 영화가되었다. 완벽한 스릴러 공포를 버린대신 하이틴코믹공포스러운옷을 입었다. 흐름도나쁘지않고볼만함  "
20180314,8,관람객오락성으로는 좋았음.  
20180313,8,여주 캐릭터 재밌네요 ㅎㅎ 재밌었어요  
20180312,8,"소재가 다소 진부할 수 있는데, 그래도 나름 지루하지 않게 만들었다. 킬링 타임용으로 굿  "
20180312,1,완전 재미없다 .어거지 영화.  
20180311,10,지루할틈 없이 재미나게 봤어요  
20180310,10,관람객새로운 내용의 공포영화라 색달랏어용  
20180310,8,그냥저냥 킬타로 좋았음 이런장르는 여주가이뻐야되는데약간아쉬웠고(내취향) 카터가 참 갖고싶었음 트리한텐 아까운데 휴 근데 로리년은 왜그런댜 그레고리가뭐라고  
20180310,1,역시 원조를 뛰어 넘기 힘듦. 영화에서도 언급되는 사랑의 블랙홀이 원조격. 재미도 감동도 스릴마저 부족하지 않나 싶음  
20180310,1,"전하고싶은 메세지는 잘 알겠으나 공포, 스릴러보단 로코에 가깝다. 굳이 겟아웃 제작진이 만든 정통공포인 것처럼 홍보할 필요가 있었을까. 무서운 장면보다 주인공들 꽁냥되는 장면이 더 많은 듯.  "
20180308,7,소재는 참신하고 내용도 나쁘진않는데 떡밥회수는 안하나??그래서 왜 생일이 반복되고 가면쓴 애는 귀신이야 인간이야? 그냥 신이 장난친거야?뭐야? 초자연적인 현상 그런거야?  
20180308,9,아주 절묘하고 적절한 리메이크 작품이다.  이 영화의 최대 장점은 기승전결이 뚜렸한다는것 덕분에 관객입장에서 지루하지가 않다. 공포물이라 공포에만 그치지않고 여운 즐거운 등 여려가지 감정을 불러일으켰다는 점에서 높게 평가한다. 시도가 아주 좋았다.  
20180308,8,무서운영화라기보단 유쾌하고 재밋는 코미디영화예요ㅎㅎ  
20180304,10,"개인적으로 이런 타임을 다룬 영화를 안 좋아하는데, 신선하고 중후반부가 재밌었음.  "
20180304,10,무섭고 재밌고 유쾌하고 달달하고 간만에 보길 잘했다는 생각이 들게 해준 영화  
20180304,6,관람객OO 보기전에 스포당해서  X같지만 참신  
20180304,9,개꿀잼 병맛호러! 아이디어 참 좋고 주인공들 연기도 찰집니다  
20180304,10,관람객온갖 장르를 다 넣은 조금은 약한 공포영화ㅏ 하지만 정말 재밌어요 꼭 보세요  
20180303,9,"대중적, 상업적으로 너무나 잘 만든 웰메이드 영화. 차원이 다른 9점  "
20180302,8,무난하게 볼만하다 특별함은 없지만 적당히 볼만한 영화 생각보다 뻔하게 흘러가는점은 아쉽다  
20180301,9,싸가지가 정신차리는 유쾌한 스릴러  
20180301,7,b급 코미디 같았다..  
20180301,10,관람객재미있다아앙정말루우웅  
20180227,8,관람객공포긴한데 재밋는데 무서운데 볼만해욬ㅋㅋㅋㅋ나름 잼잼  
