0,1,2
20180803,10,리플리누님이 데이빗 찢어죽여도 무죄  
20180801,6,"역시 오리지널 1,2편 보다 나은게없다.  "
20180731,6,15세 치고 상당히 잔인한 영화..  
20180731,9,솔직히 에일리언1편때부터 다 짜놓고 영화만드는거 아니면 이정도 개연성은 안나온다  
20180728,8,"영화가 어색하고 이상한 점 때문에 점수를 깍았지만, 스토리와 담고있는 이야기 좀더 생각하게 해줄 수 있는 것들은 방대하고 대단했다. 리들리 스콧 감독이 만약 에일리언을 계속 잡았다면 에일리언이란 프랜차이즈의 주는 외계인이 아니라 A.I 였을 것이다.  "
20180728,8,전편보단 좀 지루했지만 그래도 역시나 명불허전!마지막 후속편도 꼭 내주면 좋겠다  
20180728,8,월터가 이겼으면 해피엔딩인데  
20180726,10,프로메테우스 후속작을 기다리는 갈증이 조금이나마 해소될 수 있어서 좋았다.  
20180726,7,프로메테우스와는 정반대로 배경도 전혀 외계의 신비감도 없고 전반적으로 조잡해졌다.  
20180724,10,마지막의 반전이 내 맨탈을 깨부쉈다  
20180723,1,우주비행사들 지능이 중학생정도임 대체 영화를 못보겠네  
20180723,8,1편에 비해..쫌 재미가 없어진 듯..그래도 준치  
20180723,1,하여간 평점알바들 ㅋㅋ 이거볼시간에 제발 간절히바라는데 다른거보세요  에혀 내2시간 에혀...내용이좀 진행됀다싶음 다른전개로넘어가고 또진행됀다싶음 넘어가고 스토리도 짜증나는데 배우들은 영화에서흔히나오는 발암연기들종집합채들...  
20180722,2,명작을 b급영화 만들어놓음  
20180722,1,제발 평점에 낚이지 마시길... 이건 이전 에일리언시리즈의 이름만 아니었으면 평점 4점대도 가능한 영화...  
20180722,5,내평점영화도중 말이 안되는 부분이 많고 너무 예상가능한 뻔한 스토리 인류의 기원 그딴거없고 데이빗이 인류 말살하려는 영화 프로메테우스보다 훨씬 재미없고 망작ㅇㅇ  
20180715,9,에이리언 프리퀄의 주인공은 데이비드였구나.  
20180714,8,크로노스 콤플렉스 격파하기. 그것도 아주 잔인하게  
20180712,7,다 좋은데 15세 관람???  
20180711,1,전편 수습 못한 졸작 . 감독 관객 개낚음  
20180709,1,1편에 수많은 떡밥과 참신한 그좋은 소재를 갖다가 감독바뀐줄뻔한 반전 이딴 소재라면 담편 걍 개척인 다 죽었다고 하고 에어리언1시리즈 리메이크로 가는게 살길임 몬 스크리머스도 아니고 ㅎㅎ 후편을 그많은 예상 시나리오중에 하필 스크리머스냐  
20180708,9,철학을 심화한 본격 sf. 1편보다 날카롭고 지저분하다  
20180706,6,영화에 메세지 담으려고 애쓰다 망함  
20180630,8,헐.. 데이빗이 엔지니어 행성인들 전나 허무하게 전멸시켰네;;  어이가없다  
20180629,10,프로메테우스 유전자 조작 에일리언의 시작 우주로 휙 시고니위버 등장  
20180625,9,관람객에이리언 너무 무서워요 ㅠ  
20180622,10,지린다 그냥 닥치고 보자  
20180622,10,와 프로메테우스에 이어 소름.. 인공지능 인간이 정말 위험하네.. sf나 외계인 재난영화 좋아한다면 무조건강추!! 잔인하거나 징그러운거 못보면 비추ㅠ 꽤 잔인해서 19금걸었어야하지 싶은데..ㅎㅎ  
20180622,9,리플리에게 이 영화를 보여주고 싶다.... 반응이 어떨지  
20180621,9,영화평  올리면서  존나 란 표현쓰는 아가들 맞고싶니...  
20180617,10,하...영화는 진짜 재밌는데 세계관이 너무 처참하고 암울하다..데이빗 개xx  
20180617,8,생각보다 집중해서 본 오랜만에 본 에일리언 시리즈  
20180615,10,굿굿굿!!!!ㅅㅅㅅ  
20180608,10,출산이 에이리언출산하는것과 뭐가 다를까 배째고 피흘리고 죽는것도 똑같다 실제로 출산하다가 죽는 사람 아직도 너무많다. 에이리언 시리즈가 남자들의 출산을 보여줘서 좋다! 그래도 남자들의 출산은 보기 좋더라~~피 슈욱슉 에이리언 튀튀  
20180608,10,프로메테우스랑 완벽하게 이어짐 최고의 전사 쇼박사가 그렇게 죽은건 너무싫지만! 역겨운데이빗 3편에서 개박살나기빈다. 대니엘스박사의 활약도 멋졌다 이번편은 블레이드러너의 인공지능과 에이리언이 합작된 감독의 최고작품인듯 남자의 출산은 에이리언이어도 멋졌다  
20180607,10,스콧 옹이 꼭 시리즈 마무리 지어줬으면 좋겠음  
20180605,10,이거보기전에 프로메테우스 보세요 개인적으로 인류기원 AI 에일리언 이런 요소가 들어갔다는거자체가 흥미롭고 재밌었어요 심장쫄깃  
20180604,6,메인 시고니위버  에일리언급 이라고 생각하고 보면 절대 착각. 역대 최악의 에일리언 4보다 더 재미없음. 억지로 의미부여 하는 자체가  감점요인.  
20180603,1,걍 보다 보면 존나 암 걸리는 영화  
20180603,6,난 데이빗이랑 엘리자베스가 엔지니어 행성으로 찾아가는 스토리를 기대했는데 그 부분은 1~2분으로 축약해버려서 너무 실망했었음...주제와 메세지를 제외한 대부분의 내용은 에일리언1편을 현대기술력으로 재탕한것에 불과  
20180603,9,결말이 너무 충격적이다... 에일리언보다 무서운 데이빗...  
20180602,7,프로메테우스 후 이야기를 다루는 영화. 스토리의 진행보다는 데이빗의 인간화를 더 중점적으로 보여주고 에일리언의 새로운 가능성을 보여줬다.  
20180529,8,"승무원(탐사대원)보다는 인공지능 로봇인 마이클의 비중이 높은 작품이라 마이클 패스벤더의 연기가 무엇보다 중요했는데, 서로 다른 미묘한 인공지능 로봇을 완벽하게 연기해내며 에이리언 프리퀼 세계의 가이드가 되어 준다.  "
20180529,2,점 실망스럽다....  
20180528,10,관람객인생에 가장 인상깊은 영화다  
20180527,7,전편이 너무 명작이었나 실망이 크다. 전편은 생각이 많아지지만 이번 편은 그냥 멘탈만 불쾌하게 하는..  
20180526,8,어이쿠 ai의 무서움이란 이런것일가 버럭하고 화낼줄은  
20180519,2,여자는 데리고 다녀봐안 1도 도움이 안되네..  
20180509,9,역시 리들리 스콧. '프로메테우스'와 '에일리언'이 타협한 결과물의 분위기.  
20180505,1,나름 리들리 스콧 영화라 좋을 줄 알았는데 20년 전에 나온 에어리언1 보다 못함 ㅉ. 어떻게 이렇게 퇴보할 수가 있냐  
20180505,6,그가 탐구하는 것은 대체 무엇인가?  
20180501,1,동료들이죽어도 샤워실섹x 는 막을수없어!  
20180429,1,이제 에이리언 안 볼란다  
20180429,8,긴장감 있고 반전도 있고 볼만하네요  
20180428,7,전작을 망치는 후속작품이 바로 이걸 말하는 거라 봄  
20180428,10,오 ...진짜 ..재밌슴..  
20180427,5,"솔직히 노잼...떡밥만 뿌리고 거두려는 의지도 없는건가.  적어도 프로메테우스에서 벌어진 직후의 일과 의문점을 풀어줬어야지. 개한심. 이러니 망작소리나 쳐듣고, 영화 망해서 후속작 개발도 안하지. ㅋㄷㅋㄷ  "
20180427,8,"서양인들이라 누가누구인지 얼굴도 이름도 구별하기가 힘들어서, 스토리 흐름을 이해하는 데 어려움을 겪었다. 항상 뻔한 에일리언 스토리이지만 우리가 무시하고만 있던 로봇의 감정을 다룬 것은  참신했다.  "
20180426,10,프로메테우스에서 떡밥은 이 시리즈에서 계속 생각해야할 메세지인거지 감독이 답을내서 화면상으로 보여줘야만 하나요? 생각하기 싫으면 트랜스포머나 보세요 프로메테우스 이후 스토릴 재밌게 이은것만으로도 좋았습니다  
20180426,10,"이 영화를 단순 에일리언의 후속작이나 SF 영화라고 생각하고 봤다면 접근을 잘못한것이고, 속편하게 트렌스포머류나 다시 보는게 맞다.  블레이드 러너부터 커버넌트 까지.. 곱씹고 곱씹으면서 봐야하는 영화이다.  "
20180426,10,볼만한데 이게 왜 15세 관람가지.... 15세관람가라기에는 좀 잔인한데?  
20180426,8,그럭저럭 볼만합니다.  
20180426,4,"잔혹한 진행을 위한 과도한 억지 전개.감상하는 내내 억지가 눈에 들어와 거슬렸고, 이후 전개가 눈에 훤히 보여 몰입이 안 되었다.  "
20180426,4,완전 실망...잔인하기만하고 정말 별로...보면서 계속 기분 나쁘고...에어리언 시리즈중이 최악  
20180422,10,하 데이빗 프로메테우스에서 그렇게 안봤는데....쇼박사님 보고싶네요 ㅠㅠ  
20180421,10,가장 순수한 열망은  최고의 악도 최고의 선도 될 수 있다. 단지 그것은 바라보는 이의 입장에 따라 달라질 뿐이다. 좋은 영화였습니다.  
20180415,10,아쉬운점도 있지만 이정도 퀄리티의 SF 영화 1년에 몇개나 볼수나 있겠나  다음편도 나왔으면  
20180410,7,"1편의 긴장감과 호러분위기, 프로메테우스의 연장선인 내용. 하지만 그 두 편 보다는 아쉬운 작품성  "
20180406,3,프로메테우스 후속작이 아닌 그냥 에일리언5 다  
20180404,6,월터새끼 졌네 어휴 이럴줄알았다 싸움 ㅈ나못하네 아  
20180404,9,진짜 공포의 대상은 무엇인가..  
20180402,8,재미있다! 기괴하고 음산하면서도 이토록 세련된 영상미라니! 이정도만 해도 충분한 영화지만 확실히 전작에는 약간 못미친다.  
20180323,6,열받아... 아 열받는다..  
20180322,4,프로메테우스 속편이라기엔 전편의 떡밥을 한꺼번에 변기통에 버리고 물내린거같은 느낌임. 그냥  에이리언 영화임.인류의 기원따위는 안중에도 없음...와중에 누미라파스... 무슨일이있던거여ㅜㅜ  
20180321,10,영화에다가 무슨 철학을 담아야하는건가? 전편의 내용을 잘 이어나간 꽤 수작인 영화인데 저점 테러하면서 뭐라고 써놓으면 좀 있어보이나보지?ㅋㅋㅋ  
20180319,1,천재 감독의 최대 실수 그는 힘이 쪽 빠졌다  
20180313,9,엘리자베스.. 어떻게 된거야 ㅜㅜ  
20180310,1,프로메테우스가 인간 존재에 대한 근원적인 물음을 던졌으니까 커버넌트는 그 답을 나름대로 찾아가야 하는 거 아닌가.. ㅠㅠ 깊은 주제까지 담지는 못한 듯  
20180302,4,리들리 스콧 3류 감독 다 됐네 b급 공포영화에나 나올법한 샤워씬 실망 그 자체다  
20180227,10,이게 어떻게 8점이야 이해가 안되서 8점 준거죠?  
20180227,3,뭔가 인간의 창조와 엔지니어에 대한 궁금증을 풀어주나 해서 봤으나 그냥 에이리언 프리퀄에 그치지 않는 듯. 에이리언 1편으로 연결되는 스토리. 마이클 패스팬더의 1인 2역이 눈에 띄기는 함. 에이리언 시리즈는 나와 안 맞는 걸로..  
20180227,4,에어리언 시리즈물중 가장 망작  
20180226,6,프로메테우스 후편이라기보단 그냥 데이빗이 주연인 에일리언 시리즈일뿐~  엘리자베스가 데이빗의 실험용이 되어 시체로 나온건 그나마 연결 시켜보려는 노력은 했음. 엘리자베스의 프로메테우스 마지막대사 생각하면 연결 될줄알았는데 전혀 다른 내용임.  
20180225,7,쪼으는 맛은좋고 벌레는 지긋지긋하고  
20180223,10,ㅈㄴ잘 만들고 영상미 ㅈ대는데 이런 영화 많이 만들어주세요 제발  
20180221,9,정말 오랫동안 기다렸던 영화. 여러가지 연결고리들을 보면서 리들리 스콧 감독님의 상상력은 어디까지인지 존경스럽고 미래에 진짜 저런 상황이 온다면 지금 그려본 미래와 얼마나 비슷할지... 그리고 다음 편엔 어떤 내용으로 나타날지 궁금해지고 기대된다 !  
20180220,5,"1, 2탄 제외하고는 다 에일리언 대 프레데터 같은 외전작 취급하고 싶음, 사실 각 탄 별로 에일리언을 소재로 한 별개의 작품 같죠. 분위기 부터 에일리언의 성격까지 제각각이니. 평행세계?  "
20180220,1,오랜만에 속터지는 전개를 보여준 영화그 대단한 우주개척임무를 가지고 나간 대원들 수준이 동네반상회사람들이 야유회가서 미확인생명체 만난듯한 대응이다보면서 와 억지로 얘기끌어가려고 대원들을띨빵 징징이로 만드는구나 싶네sf영화매니아인데  중간에 끔  
20180219,7,승무원들이 너무 답답한게 비현실적임. 심우주탐사를 이런 아마추어같은 승무원들로 한게 말이 안됌.  
20180218,6,전작들에 비해 대충 만들었단 느낌이 드네요  
20180218,7,전편의 엘리자베스 쇼박사가 왜 우리 인간을 창조하고 다시 멸망시키려 하는지 알고 싶어서 엔지니어의 행성으로 날아갔는데....결론은 그것을 알수없었다.  
20180216,9,첫사고인 플레어도 자기쪽으로오게할려고 데이빗이 계획한건가? 소오름...  
20180216,1,"프로메테우스 2로는 6점, 에일리언 후속편으로는 10점  "
20180213,6,프로메테우스로 한껏 끌어올려진 기대감이 한순간에 나락으로...  
20180210,7,에일리언답게 돌아와서 좋기도 하고 아쉽기도 하다.  
20180209,2,오년동안 머했길래 이따위로 프로메테우스를 말아먹냐.. 왜 어이없게 전편의 여주인공을 죽인 거고.. 하.. 단순한 에이리언 공포영화로 전락한 그야말로 걸작에 똥묻은 상황.  
20180209,1,아.. 답답하다 승무원들은 누가 뽑았냐?  
20180208,8,보면볼수록 첫번째 에일리언나올때 문잠그고 지도 피튀었으면서 문안열어준년 답답해죽겠다 ㅡㅡ;;  
20180206,1,분명 전편에 인류의 기원에대해서 떡밥을 남겻는데 이거는 그냥 로봇대결이잖아 ㅉ  
20180205,10,관람객존잼이므이다 ㅊㅊ함진짜  
20180204,9,하아.... 무서운거 못보는내가 그냥 sf영화인줄알고봤던 프로메테우스때문에 에일리언커버넌트까지봤네요. 예상은했지만 알아도무서움 흑 ㅠ  
20180203,10,이런 결말과 스토리너무좋다  
20180201,1,"인간들이 너무 어처구니없이 멍청하고,역시 예상했던 마지막반전  "
20180201,10,반전의 반전이 있는 반전영화.  
20180131,10,공포가 당신을 지배한다.에이리언과탈출정에서의 한판승부는 정말...전작들보다 더 무서워진 이유는 에이리언이 마치 민들레 홀씨(포자)처럼 떠다니다가 코나 귀에 흡착하는 형태로 일종의 생물학병기&화학병기라는 점.그다음 순식간에 체스터가 되서 가슴을 뚫고나옴  
20180130,7,오랜만에 다시만난 에이리언은 반가웠지만 AI와 더 친해지고 싶은 이 느낌은....  
20180129,10,종교인들과 과학신봉자들 둘 다 모두 공격해 갈갈이 찢어 놓는 영화로 에일리언 시리즈의 에일리언이 어떻게 탄생했는 지를 다루고 있다.  
20180128,10,다음편 또 언제  기다려 히잉  
20180127,9,"주변에 데이빗이라는 친구,동료,사람 이있다면 의심 한번 해야할듯 ㅋㅋㅋ  "
20180127,1,등장인물이 너무 멍청하고 안전불감증이 심각해서 내가 에일리언에 감염된 줄 알았다. 바닥에 고인 핏자국에 두 명이 똑같이 멍청하게 자빠지는 거 보고 어이가 없더라  
20180122,6,뭔가 중요한 이야기가 빠진 느낌 어웨이크닝이 나와야지 수습이 가능하다.  
20180122,8,반전은 모두가 예상한 대로.  나름 신박한 에일리언 시리즈.  
20180118,10,결말로 치솟기전...뜬금 샤워씬...인상적이었습니다.전혀  불필요한 장면..사람들 다 죽었는데도 ;;;;스포일러전혀 없어요  
20180118,7,인간창조의 이유는 어디에도 없었다. 다만 데이빗의 폭동만 있을뿐  
20180117,10,좋아하는 영화....  
20180115,10,니는 신이 될라켔나! 내는 인간이 될라켔다~!!  
20180115,9,데이빗이 영화 살림 솔직히 재미는 있는데 더 잘만들수있었음  
20180114,8,초반부의 뻔한 에일리언스토리가 아쉽다. 후반부로 갈수록 철학적이고 좋았다.  
20180113,5,탐사대원들이 왜이렇게 멍청하냐. 로봇만똑똑해지고 다른건 퇴보한듯?  
20180110,1,평점에 낚였네 프로메테우스 후속편이라고 하질말던가 괜히 기대하고봤다 핵노잼 씹노잼 지루해서 넘기면서봄  
20180108,10,"Take me home, country roads  "
20180108,3,이제부턴 평점안믿어ㅡㅡ  
20180106,10,인류의 근원에 대한 물음을 파헤치는 리들리 스콧의 여정은 과연 어디서 끝날 것인가? 스페이스 오딧세이를 잇는 진정한 SF 이자 신과 인간과 창조를 파헤치는 스콧의 수도승같은 끈질긴 탐구에 함께 빠져들게 된다.  
20180105,8,처음에 애들이 OO짓하는게 너무 맘에 안들었지만(특히 탐사선에 남아있던 X년) 후반으로 갈 수록 잼써서 ㄱㅊ  
20180102,10,메딕ㄴㅕㄴ 어리버리 핵발암 개극혐  
20180102,9,프로메테우스에 이어 이것도 재밌다  
20180102,8,웰 메이드 호러 무비 알파고님 충성충성  
20180101,10,"신비롭다...긴장감과 스릴감 만점! 이게 어딜봐서 청불 판정이 안나온 건지는 모르겠으나, 진짜 스릴감이 대박이다..매우 신선하고 이색적이고, 우주여행이 상용화 되지 않은 시대에 태어난 게 속상해지는 영화..  "
20171231,1,100년이 지나도 인간은 똥멍청이네..  
20171230,7,인간이 창조한 AI에 의한 묵시론적 미래  
20171230,6,아마추어 탐험대의 좌충우돌 오지탐험기. 값비싼 우주선을 즉흥적이고 감정적인 칠푼이들에게 맡겨선 안 된다는 교훈.  
20171227,8,반전이 너무 뻔했다.. 프로메테우스가 훨씬 더 좋았어요~  
20171227,8,"난 솔직히... 엔지니어들 이야기가 궁금했는데. 대다수 관객들은  지모노프가 궁금했나봐.. 휴,..  "
20171227,7,에일리언이 메인이 아닌 건 둘째치고... 반전이 너무 식상했다.  
20171227,10,최근 본 sf 중 최고. 신이 된 인조인간의 이야기.  
20171227,1,어휴~ 다은받아보길 잘했다. 프로메테우스보다도 별로네  
20171225,8,지만 소통된다고 꺆꺆거리면서 내가 위대한걸 창조했다고 하는 로보트 수준이 중2병에 사이코패스.. 영화자체는 볼만함.  
20171224,8,이어지는 내용으로 재밌었다  
20171224,10,너무잔인하지만 재미있음  
20171223,1,불쾌한 영화. C급이 아니라 F급이다.  
20171222,8,패스벤더의 눈에서 홉킨스를 엿봤다  
20171220,6,에이리언에 철학적인 내용을 쑤셔넣으려다 이도 저도 못잡은 작품.  
20171220,1,헐리웃의 심형래 . 리들리 스콧  
20171216,8,테란은 저그가 잡고 저그는 프로가 키우고 프로는 데이빗이 잡고 데이빗 아몬설.  
20171215,9,프로메테우스도 그렇고  참 흥미로운 스토리~~~  
20171214,1,내가 싫어하는 결말. 난 그  종족이 어떻게 사는지 궁금했다고!!! 그걸 한순간에 다 말아버리면 어떡하냐..  
20171213,10,설마설마했는데... 지버릇개못준뎄지 이걸보니 10년간 무슨일이있었는지 그행성과 그사람들 그들의 시스템이 너무 궁금하다  
20171211,10,예상된 반전이었으나 알면서도 몰입도 극강  
20171210,10,라이프 이후 ㄹㅇ 깜놀작품  
20171210,10,"반전에 반전, '에일리언'의 새 지평  "
20171209,5,솔직히 오락성이 그렇게 있는 것도 아니고... 그렇다고  전작 프로메테우스 처럼 심오하고 웅장한 분위기가 있는것도 아님.  철학을 담고 있다 해봤자 신선한 스토리로 그걸 풀어나가는 것도 아니니까 전반적으로 지루함... 에일리언 좋아하지만 좀 실망..  
20171208,8,시리즈라 의심되긴 했어  
20171207,8,재밌긴 한데 바이러스 수준으로 번식하는건 좀 너무했다  
20171206,7, 갈피를 못 잡아도 그래도 아직은 흥미로운 여정  
20171204,8,시간 가는 줄 모르고 봤습니다.  
20171203,1,프로메테우스랑 연관성이 1도 없는 그냥 별개의 에일리언 영화 최고의 쓰레기 노잼영화 데이빗이 왜 갑자기 싸이코가 됬는지도 의문이고  
20171203,1,더러워. 이걸 영화라고 만드냐?  
20171202,6,그저그렇다 기대보다못함  
