0,1,2
20170223,6,이 영화가 정말 무서운것은 지금도 우리나라 산업현장에서 비용때문에 안전불감문제가 시한폭탄 돌리기를 하고 있다는데 있다.  
20170223,8,연출 스토리 정말 최고였다 돌아가신 11분 삼가고인의명복을빕니다  
20170222,10,정말 너무 감동적이고 항상 외국엉화는 울나라 영화랑 너무 비교됨..연기도 좋았고 내가 그곳에 가있는것같았다ㅠㅠ 고인의 명복을 빕니다  
20170222,10,오~ 이때까지 본 재난영화중 손가락안에 드는 영화다. 대단히 잘만들었다. 한 사람의 물질적 가치관의 판단으로 많은 생명을 잃었다. 누구랑 같은거 같지? 뻔뻔하게 살아 있는것도 죄책감이 전혀 없는 소시오패스같은이~ 안전은 자나꺠나 조심해야한다.  
20170222,10,"너무 멋진 영화임에도 웃지못하는;; 벌써3년이 다되가네 지금도 이해할 수 없는 선원들의 행보. 골든타임 30분간 구하지못하면 끝인데, 구조대는 그 시간에 도착할 수 없는 현실. 난 솔직히 믿지 않는다 재난사고란 것을 그리고 고의적이라는걸 더 믿는다.  "
20170221,8,딥워터 호라이즌. 검색하다보니 현대중공업이 설계한 배라고 나오네요. 너무 안타까운 사고입니다..  
20170221,10,보는동안 심장 터지는 줄;;  
20170221,10,말이 필요 없는 천조국 스케일  
20170220,9,판도라 KO패 딥워터 KO승  
20170220,10,관람객윗 사람들의 지시 하나로 모든게 갈라지는 영화  
20170220,10,기름 유출 피해만 생각했지 사고 현장에 있던 분들을 생각하지 못했었네요. 사고 현장에서 돌아가신분들의 명복을 빕니다. 무리하게 유정 작업을 진행한 감독관들 평생 참회하며 살길  
20170219,9,그것이 이정도로 한국에서 만들어진다면 진짜 이영화처럼만 만들어져서 세상에 다시금 한빛이 된다면 이것또한 미래다  
20170219,4,흥행보증의 소재로 이정도면 낙제나 다름없지.  
20170219,7,간만에 응축성이 있고 몰입되는 재난영화  
20170219,8,"스토리 퀄리티 연기 연출 다좋네요딱하나 거슬리는게 유정폭발하고 주인공 빠져나올때, 불깜빡깜빡 하는씬 너무 과하고 눈아파서 별점하나뺍니다 그거랑 시작하고20분간은 지루하지만 30분넘어가보부터는 쫄깃하면서 재밌네요  "
20170219,10,완전 집중해서 잘봤네요.연출하며 연기까지 대박입니다  
20170218,8,관람객생각보다 볼만함 재난영화  
20170218,8,관람객스토리는 괜찮았고 CG가 부실한듯  
20170218,8,관람객사고 장면이 긴장감 있구 재미있습니다  
20170218,5,영화야..다큐야..두마리 토끼를 잡을 순 없다  
20170218,7,뭔가 수박 겉핥기식 같은데?  
20170218,5,관람객미국적인 영화임. 실화라니 안타까움  
20170217,9,관람객처음에는 좀 지루하지만  .. 재밌어요  
20170216,7,재미있게 잘 봤습니다.  
20170216,7,재난을 생생하게 잘 그려냈지만 뭔가 아쉬웠는데 뭔지 모르겠다  
20170215,5,관람객전형적인 재난 블록버스터...딜런 오브 라이언 얼굴 보러갔는대 10분도 안나온거같음.. 그냥 봐줄만함 추천은 ㄴㄴ  
20170215,10,실제 있었던 사건이 아니었으면 하는... 영화같은 사건  
20170215,8,"마지막 생존자와 유가족이 만날때와 욕실에서 쓰러질 때는 세월호 학생들이 떠올라서 눈물이 나더라세월호가 떠올라 참 슬펐다물론 그 둘을 비교할수 없고 비교해서도 안되는데 그냥 세월호 아이들은 무슨상황인지, 뭘 할수 있는지도 모르고 겪었겠지하고 떠올랐다  "
20170215,6,관람객펑펑 쾅쾅 쿵쿵 쾅쾅쿵쾅쾅쾅 끗  
20170215,10,7광구 만큼이나 명작이다 눈물이 흐른다.  
20170214,7,이런 대형사고에 사망자가 11명인 것은 그나마 안전의식이 살아 있었기 때문일 것이다.  
20170214,10,관람객우리나라 영화 판도라 생각났음  
20170214,9,관람객재밌는 영화였다 재난은 참 무서운 거에요  
20170214,10,   너무보고싶었는데 끝나기전에 이제야 봤습니다   꼭보고싶었던  소재의 영화였는데 아주만족합니다    우리나라정부가 참고해야될것같읍니다  배울게많습니다  
20170214,1,알바에게 낚인  내시간을 돌려놔라 화가난다.  
20170213,7,관람객리얼리티는좋았다만아쉽다  
20170213,9,신선하진 않지만 좋은영화인건 분명하네요  
20170213,10,관람객와안전 재에미이써요 꼬옥 보오세에요  
20170213,7,애매무모한  그닥  강  보는 정도...딱 그정도  
20170212,6,뭐가 재미 있단 건지..  
20170212,9,"때론 현실이 허구적인 시나리오보다 무섭고, 몰상식적이고, 믿을수 없는 경우가 있다. 바로 이영화의 소재가 그러하다. 정말로 큰 시추선이 말도안되는 비용절감의 이유로 많은사람들과 함께 사라져버렸다. 이런 대형재난, 참사는 결국 안일한 생각에 달려 있다.  "
20170212,7,실화를 바탕으로 한 묵직한 재난 영화  
20170211,6,생생한 현장감과 모범적인 마무리. 하지만 기억에는 남지 않을 것 같은 얕은 영화.  
20170211,7,관람객요즘 볼 거 없었는데 그나마 재밌었음  
20170211,9,관람객이게 실화라니... 믿기지 않는다. 해외판 판도라  
20170211,9,관람객재미있습니다. 꼭 보세요.  
20170211,8,마치 진짜 현장에 있는 듯한 스케일과 퀄리티가 짱이야!  
20170211,10,관람객의미있는 영화있데다 재밌다 정말 재밌다.  
20170210,9,관람객마냥 신파극과는 다른 재난영화  
20170210,6,관람객초중반은 지루합니다. 후반은 볼만해요  
20170210,6,나쁘지는 않음. 다큐에 가까운 영화라고 생각하면 됩니다. 유정이 폭발하기까지 거의 런닝타임 1시간 소모되는데... 지루하지 않고. 긴장감은 잘 조성한듯. 폭발 장면도 CG효과 티 안나게 실감나게 잘 처리함. 근데 아주 재밌거나 그러지는 않음.  
20170209,9,관람객잼났어요초반에 약간 지루했지만 그뒤로는 흥미진진정말 잘 만든 영화임  
20170209,7,초반엔 정말 지루~함다  
20170209,10,"CG와 연출에 감탄하고, 실화였다는 사실에 탄식을 자아냄. 징조가 생길때부터 영화에 눈을 뗄수없었다. 간부급의 안전불감증, 나보다 남을 위한 희생정신, 돈에 눈먼 사사로운 감정 등 영화가 표현하고자  하는바는 확실히 담아냈다.  "
20170208,8,판도라보다 확실이 더 나음.. 재난 영화라면 이렇게 만들어 주는 게 필요할 거 같다.  
20170208,7,"광명롯시] 특별히 모난데 없는, 무의식적 헐리우드 공식을 잘 따른 영화라 본다. 그런데 특별하다고 느낄 만한게 없다보니 90년대 영화 같다. 재해 장면의 스케일도 그다지 웅장하게는 안 느껴졌다. 영화가무난한데 좀 싱겁다.  "
20170208,1,그나마 무료표로 봐서 다행이다  
20170208,8,왜 인기가 없는건지 잘 모르겠다. 실화라는게 놀라울 정도  
20170208,1,아시안 싫어하는 인종차별주의자  마크 월버그 새끼 땜에 집중이 않됨  
20170208,10,관람객실화라니...추모영화였네요. 세월호 생각이 안날래야 안날수가없다.  
20170208,10,관람객보고나서 세월호 생각이났어요 이렇게 빠르게 대처했더라면 모두들 무사했을텐데 이런생각?? 재미나게 봤습니다!!! 더 큰 스크린으로 보면 훨씬 더 몰입이 잘될것같아요  
20170208,1,지루하고 평점 알바들....킬링타임으로도 졸림  
20170208,1,실화  감성팔이  영화 아제 그만  
20170207,9,관람객안전의 중요성을 느끼게하는 영화  
20170207,10,"초반이 지루해서 흠이라는 평이 많은데, 개인적으로는 이후 있을 폭발사건을 암시하는 장면들이 잠깐잠깐 등장해 긴장을 놓을 수 없었고, 무엇보다 투자자들의 안일한 태도가 나를 꾸준히 분노케 했기에 초반도 전혀 지루하지않았다. 후반 스케일은 정말 말잇못..  "
20170207,10,관람객영상과 소리의 숨막힐듯한 압박에서 벗어날수없었다  
20170207,6,재앙이라는 이름의 인간찬가  
20170207,1,몰입도 부족. 잼없음제작비가 아까움  
20170206,9,관람객실화라는게 소름돋게함..  
20170206,7,그냥 교훈적인 심심한 재난영화  
20170206,1,집중이 안되네요. 몰입도 부족  
20170206,7,생생한 재난 현장의 재현. <재난>이라는 장르는 잘 살렸으니 <드라마>라는 장르도 잘 살렸더라면...  
20170206,10,압도적인 스케일과 디테일한 재난 현장.  
20170206,6,생생하긴한데.. 재미가 없다  
20170206,8,관람객그저그조그저그저그래ㅛ다  
20170206,10,그런 긴박한 상화에도 희생하는게 인간이다.. 물론 모든 인간이 그런건 아니지만.. 그런 분들의 기린 영화에 볼거리 찾을꺼면 실화아닌 처음부터 빵빵 터지는 영화 찾아 보기를  
20170206,8,재밌다볼만했다돈이 안아까웠다  
20170206,1,한마디로 그냥 OOO기영화. 인종차별자의 주연엉화에.. 그냥 노가리만까다가 몇번 터트려주고 끝나는영화.. ㅂㅅ 보다가 친구랑싸울뻔  
