0,1,2
20190108,10,이런영화를 놓쳤다니....걸작중의걸작입니다스토리흡입력인장난아닙니다....호오...  
20190108,10,명작이다 !!!! 완전 반전 이럴수 없..다..ㄷㄷ  
20190108,10,"개인적으로 중간에 결말 예상이 되어 약간 김 빠졌지만, 굉장히 짜임새있고 연기력들도 출중하고 반전 범죄 스릴러 좋아하는 분들은 재미있게 보실 듯.  "
20190107,8,"도입부분은 알고  바서 재미가 덜 했지만, 전체적으로는 재미있음. 역시 영화는 사전 정보없이 봐야 함.  "
20190107,10,대박이다 정말 와...  
20190106,9,"중반부 이후, 막판에 고조가 될수록 입벌리고 보게 된 영화  "
20190106,8,추천으로 늦게 봤는데 몰입. . 와!끝내주네요지루할틈을 안주고 시간가는지 모르고보다 반전이 정말 탄성밖에 안나옴  
20190106,3,"영화에서 스토리야말로 가장 중요한 요소지만 아무리 그래도 이야기가 전부일 수 없다. ""이랬다, 저랬다, 그런데 사실 이걸 숨겨놓았다네. 놀랐지? 놀랐잖아!"" 퍽도 놀랐다!!!  "
20190106,10,집에서 집중해서 봐서 그런가 큰 반전은 좀 예상은 했었지만 그럼에도 불구하고 지루할 틈 없이 탄탄한 스토리 자잘자잘한 반전 스토리...요즈음 이런 영화 가뭄인데 잘 봤어요...거기다가 황석희님 번역으로 나오네요?  
20190106,10,최고다..짜임새 반전..그냥보시길  
20190105,10,와 미쳤네 이영화...하...미쳤다 진짜 ㄷ ㄷ  
20190105,10,마지막 5분 개소름.  역대급 반전 영화 ..  
20190105,4,평점 보고 기대했는데 ...아쉽다. '엄마가 연극했다'할때부터 예상된 내용이 너무 뻔해서 그건아닐거라고 정말 뒤통수 맞는 반전은 곧 나올거라고 위로하며 봤는데 그대로 엔딩을 맞아 힘이 쭉 빠짐.  
20190102,7,반전밌긴하지만  조금 지루했음  
20190101,10,17년도 최고영화요^^!  
20190101,6,마지막 반전을 눈치채고 봐버려서...  
20190101,4,뭐지... 평점보고 봤다가 첨에 생각한거랑 똑같음...완전뻔한데  
20181231,10,와 반전 반전 반전 꼭 보셈^^  
20181231,9,초반엔 좀 지루했지만 죽은 아들 엄마 연기력은 진짜 최고고 반전영화로는 역대급의 영화  
20181230,10,연기자의 연기에 매료되어 마지막 반전이 있다는 것을 알면서도 잊고 보는 영화.  
20181230,10,진짜 몰입감 대박이고 제가 본 영화들  중에 최고입니다!  
20181229,6,예상이 되긴하는데.. 차라리 마지막장면에 그렇기 끝나는게 아니라 무슨 결과가 처리되는? 과정이 나왔으면 더 좋을듯 좀 애매하게 끝남..  
20181229,10,인생최고의영화 !!!  
20181228,6,엄마가 까는순간 아 제발 엄마가 아니길 바랬는데 거기서 최악이었다 그래도 6점 주는건 연출의 힘 관객몰입은 인정  
20181228,6,6점정도. 킬링타임용.  
20181228,8,그냥 볼만한 정도의 스릴러 피해자 엄마가 변호사 위장한건 눈치깠는데 남자가 둘다 죽인건 몰랐다  
20181227,6,너무 빨리 눈치를 채서 긴정감이 떨여졌다. 더 치밀하게 전개 했으면 어땠을까.  
20181226,10,Good 추천! 추리하는맛  
20181226,1,"평점이 지나치게 높네. 평점에 속았구먼... 반전 추리물이긴 한데, 좀 지루한 부분이 있다. 두 번 보고 싶지는 않구먼  "
20181226,9,굉장히 몰입해서 재밌게 봤다.  
20181226,10,추천으로 우연히 보게 되었다가이젠 내가 추천하고 다니게 된 작품  
20181226,10,"몰입감, 반전 모두 예술. 상상 그 이상의 영화.  "
20181226,9,"정말 매우 훌륭했다. 스포라서 얘기하기가 조심스럽지만, 마지막 즈음에 감정이 격하게 올라오는 것 또한, 관객이 갑자기 받아들이지 않도록 미리 힌트를 주는 연출도 좋았다.  "
20181225,10,아름다운 떡밥 회수와 반전  
20181225,1,도대체 뭐가반전이라는건지 .. 딱대충봐도 그 여자가 그여자던데 화장하고 염색하면 못알아볼줄알았나...  
20181225,10,놀람. 몰입감 훅. 관객수는 뭐니?  
20181225,9,오랜만에 긴장감있는 작품을 봤네요~착하게 삽시다~  
20181225,8,와..진짜..스포될까봐 어떤 말도 못하겠지만 스릴 있게 잘 봤어요.. 요즘 영화를 많이 보는데 번역이 다 황석희님이네요ㅎㅎ  
20181224,10,ㅎㅎ 구성이 너무 좋네요.  
20181224,8,반전영화라는것을 아는것이 스포이다  
20181224,8,하 내 눈썰미가 넘 좋아서 일찍 알아챔  
20181224,10,스릴러 잘 안보는 편인데 간만에 최고의 스릴러물이였음  
20181223,10,탄탄한 구성과 흥미진진한 전개는 영화보는 내내 몰입하게 하고 마지막 반전은 몇년이 지난 지금까지도 소름돋게 해요  
20181221,8,깔끔한 반전과 탄탄한 스토리 시간가는줄 모르고 매료된다  
20181221,2,하여간 대한민국 반전영화 오지게 좋아한다 ㅎㅎ그냥 앞에10분보고 뒤에 10분보길 추천함  
20181220,6,꽤나 놀라운 반전이었으나 중간중간 지루한 점이 없지 않아 있었던 것 같습니다. 그다지 집중하지는 못했네요.  
20181218,9,정말 숨멎는줄 알았습니다. 대화만으로도 느껴지는 이정도의 압박감과 치밀한 사건재구성.. 반전까지.. 대단한작품입니다. 리뷰는 보지마세요 스포 당하는 순간 작품이 망가집니다.  
20181217,10,말이 필요 없음!Just look at this movie!  
20181217,9,오랜만에 본 웰메이드였습니다  
20181216,10,스페인영화라 홍보가 부족했을까요? 굿굿굿~~몰입도 100%입니다.  
20181216,9,허억. . .부모는 끝까지 찾아낸다내자식의 억울한죽음을  
20181216,10,반전영화 도장깨기 중인데 심장 두근댔던건 이게 처음  
20181215,10,처음에는 루즈해 보였는데 몰입감 장난아니고 마지막 반전은 쩌네요 진짜  
20181214,10,진짜 초집중하고 봤네요 강추 넘 재밌어서 이 감독의 전작도 봤는데 이게 더 좋았어요  
20181214,8,전개는 식상했으나 결말은 신선함  
20181213,9,시간 가는 줄 모르고 재밌게 봤음  
20181213,8,이거 재미도 있고 스릴도 있고 반전도 좋고  
20181212,10,반전영화라고 생각하고 보니깐 다들 뭐가 반전인지 알아차려서 지루한것이지 스릴러영화다 라고보면 반전이 소름 돋을지도 모르죠  
20181211,7,중반이후 결말을 눈치 챘지만 그럼에도 볼만함.  
20181211,8,어어어 하다보믄 아아 하게됨  
20181211,9,"중간 즈음부터 '그 반전'은 눈치챘지만, 중요한건 반전이 아니다.  "
20181210,10,역대급 최고의 반전 영화  
20181209,8,영화 중간부터 버지니아 굿맨얼굴에서다니엘어머니 얼굴이 보여서 반전과전반적 내용을 미리 짐작하게 됐음.  그러나 극의 긴장감과배우들의 연기가탄탄하여 계속보게됨  
20181209,10,와 대박 반전 소름 진짜 재밌음  
20181209,7,영화의 반전은 종반부로 갈수록 눈치를 채기 쉽지만 그럼에도 잃지 않는 몰입감  
20181208,10,말이 필요없음 후회도 없음  
20181208,2,너무 뻔한 영화뻔해도 재밋는 영화가 있지만 이 영화는 너무 작위적이라 그런 재미조차 없다  
20181207,6,의외로 평점이 높네요. 첫 등장부터 다 보였어요. 여러 장치들을 했지만 어차피 그부분이 짐작이 되니까 집중도 안되고 그냥 그래요. 기대 없이 보세요.  
20181205,10,스페인영화 살면서 처음 본거 같은데.. 진짜 눈을 못 떼고 봤네요. 블루레이 구매해서 봤어요  
20181204,10,와..명작..대박...  
20181203,10,먼저 본 울엄마의 단 한미디 스포에 좌절했지만 영화는 걸작.  
20181203,10,진짜 이거 대박이다. 진짜 꼭보세요  
20181203,10,그냥 보세요 평점은 나중에 보시고  
20181202,10,깔끔하고 고급스럽고 세련된 얌전한 스릴러영화  
20181202,8,악~! 이 영화 스포 밟은게 젤 짜증나!!!!  
20181202,10,대박이다 몰입도짱ㅋㅇㅇ  
20181201,10,이런 명작은 혼자만 알고 싶다그걸로 이 영화 한줄평 끝  
20181201,8,반전은 기대이상..빠른대사를 읽어야하는 수고가 필요..ㅋ  
20181201,6,누군지 보자마자 알아차려서 그런가 개인적으로 지루했어요..  
20181129,10,처음엔 뻔한 영화일 줄 알았다.  
20181127,10,재미있네요 짜임새고 있고..  
20181124,10,역시 파울로. 진짜비상하네더바디랑 같은 맥락뭐 쌍둥이같은 영화.그래도 이런 짜임새 탄탄한 영화좋딘  
20181124,10,박진감 넘치는 대화!!!  
20181124,10,아무런 정보도 없이 봤습니다. 재밌음  
20181124,10,영화 보는 내내 숨을 쉴 수 가 없었다... 너무 긴장되고 숨이 막혀온다  
20181123,10,"인비저블게스트,더바디,줄리아의눈,히든페이스. 스페인영화가 쪼는 맛이 일품. 한국영화는? 에휴~할말없어. 더바디를 리메이크한게 사라진밤.  "
20181123,10,너무재밌어어어어요!  
20181121,10,근래 본 스릴러영화 중 몰입감이 최고였음  
20181120,6,다 좋은데 .. 반전 매니아라 그런가 너무 빨리 눈치채 버렸다 ㅜㅜ 이런류 영화좀 본사람들이면 예상 가능한 전개  
20181120,10,쩐다... 진짜 쩐다... 꼭보세요  
20181119,10,띵작 ㅎㅎ 반전의반전 너무재밌어요  
20181118,2,<주의!! 스포 있어요>딱 봐도 그 얼굴이 그 얼굴과 같던데..이걸 똑같다고 느낀 사람은 정녕 나 뿐인가?당연히 똑같은 얼굴이라 다른 반전이 있을줄 기다렸는데 결국 그냥 그렇게 끝.너무 어이없어서 허무.. ㅠㅜ  
20181118,8,너무 기대하고 봤나? 반전이 생각보단 예측 가능했다  
20181117,10,첨부터 끝까지 긴장감을 놓칠수가 없다  
20181116,9,제가 본 영화 가운데 역대 손가락 안에 들 정도의 반전. 반전이 있다고 알고 봤음에도 후덜덜. 재미적으로도 구성적으로 매우 만족함  
20181115,10,이건 뭐 평을 살짝 할라 해도 스포라서 뭐라 적지도 못하겠네...그냥 반전 영화 매니아라면 닥치고 보세요.역대급 소름 반전 영화임.  
20181114,8,마지막이 오기전에 예상을 했지만 잘짜여진 시나리오로 빈틈 없이 만들었다. 스페인어를 듣고 있는것도 또 다른 재미.  
20181113,10,와 재미있다! 요번에 본것중에 제일 재미있아용  
20181112,3,정말 아무 정보없이 본 저의 평점입니다. 뻔해요 많이  
20181112,10,정말 아무 정보없이 봐야됨. 3시간안에 무죄를 입증 해야한다는것만 알고봤음! 난해한부분 하나도 없었다.. 스페인스릴러 더찾아봐야지ㅠㅠ  
20181111,10,몰입 / 반전 / 정의구현  
20181111,10,우선 그냥 봐! 후회 없습니다  
20181111,9,솔직히 기대 안 하고 봤는데 기대 이상이었고 재밌음 영화에 대한 정보는 제목을 제외 아무 정보도 없이 보는 게 가장 좋다  
20181110,10,반전 굿~ 스페인 영화 수준 높네요  
20181109,6,초반에 눈치채서그런지 지루했어요ㅜㅜ 잘만들어진영화인거같지만..  
20181108,10,반전스릴러 많이 봐서 어느정도 예상하면서 보는데 진짜 대박이네요...대박...  
20181108,9,스토리 구성 몰입도 연기 반전 다 좋은 영화  
20181107,10,쩐다 긴장감 장난 아님 몰입도 최고...  
20181105,10,기대했던거 보다 훨~씬 재미있었어요  
20181104,10,"몰입도 최고네요, 넘 재밋었어요^^  "
20181104,10,명작이다 이거 진짜로 꼭봐얗ㅁ  
20181104,10,나의 인생영화 !!! ^^  
20181103,10,놀람의 연속이었다!!  
20181103,10,최고였어요 ㅋㅋㅋㅋ 말이필요없음  
20181102,10,와....그냥 와....왐마....  
20181102,10,뒤통수 얼얼해지는 영화!  
20181031,10,와씨 존잼  걍 보세요 리뷰나 평을 보시면 안돼요  
20181028,10,재미있었다 세상에 완전범죄는없가  
20181027,10,10명한테 추천하면 10명 모두가 감탄합니다 돈만 밝히는 쓰레기 한국영화 관계자들은 이렇게작품성 뛰어난 영화를 보고 느끼는게 있었으면 합니다  
20181026,8,내 눈썰미를 탓해야하는가ㅜ 첨부터 의심했는데 결과도 같아서 좀 실망했다 영화는 잼있음  
20181024,7,"연출 전개는 뛰어나 긴한데, 결과를 알고나면 뭔가 뻔하게 다가온다.  "
20181022,4,엄마랑 변호사랑 얼굴 비슷해서 첨부터 알았음... 에효 차라리 주인공인 이겼으면.. 추리물 몇번본 사람이면 뻔한 결말..  
20181021,10,이영화는 3글자로 표현하면 개쩐다  
20181021,10,우앙 이거 재밌엉ㅠㅠ 나 오늘 봄  
20181021,9,천재 변호사와 의뢰인의 치열한 심리게임은 가히 명품. 끝없는 거짓말과 진실공방은 보는 내내 숨을 돌릴 수도 없게 만든다.소름돋는 연출과 중간 반전들은 스릴러 명작으로 부르기 충분하다.아드리안이 끝까지 소시오패스로 남지 못하고 무기력하게 무너져 아쉽다.  
20181021,2,평점보고봤는데 지루했어요결말은 반전에반전이래서 뭐가더있나했네요..  
20181020,9,아무정보없이 그냥 보세요 강추강추  
20181018,8,초반 은 지루하지만 마지막지리네요 ;; 미쳤습니다 생각지도못하네요  
20181016,9,"몰입 대박! 스페인 영화 처음인데 어색함 없이 처음부터 끝까지 몰입해서 봤다! 아무런 정보 없이, 특히 반전 영화라는 정보조차 모른 상태로 봐서 더 좋았던 영화이다! 절대 줄거리조차 보지 말 것!  "
20181014,10,이게영화지 식스센스보다 강렬함  
20181014,8,치밀한 구성에 숨막히는 서스펙트가 전하는 자수의 중요성  
20181014,10,와....소름.... 두번이나 꺽엇네....  
20181013,10,끝나고 와아....소리밖에 안나옴. 평점에 호감순 첫번째 글에서 스포될 수 있으니 아무 정보 없이 보라는 말 그대로 따라서 봤더니 최고였다 ㅋㅋㅋㅋ음악이랑 배우연기 디테일 연출 전부 오져따리....  
20181009,9,창의적인 사건의 재구성에 재미를 더하다.  
20181009,10,완벽하네요.. 반전이..  
20181008,10,이런 띵작을보게해주셔서 감사합니다  
20181005,9,온몸에 전율이..소름...미쳤다 도입부분 분위기가 오싹해서 그만볼까 했는데 끝까지 보길 잘했다 내용을 알고 한번 더 보는 것도 색다를거 같다 하..  
20181004,10,영화보고 평점처음 남기네요. 정말 반전있고 오랜만에 몰입해서봤습니다ㅠㅠ  
20181004,7,깔끔하게 잘 다듬어진 스릴러물이지만 미스테리적 분위기가 잘 표현되지 못한점과 시종일관 딱딱함과 차가움 속에서 머리싸움만 하는격이니 자연스레 후반부에 가서는 진이 조금 빠지는 감이 있다  
20181004,6,식상하네요. 특별한 것도 없고. 만약 주인공이 승리했다면 더 짜릿했을 거 같습니다.  
20181001,10,별열개도부족부족해요  
20181001,10,영화보고 다시 들어와봅니다 찾아보지말고 그냥 보세요  
20181001,10,영화보고 다시 들어와봅니다 찾아보지말고 그냥 보세요  
20180930,8,스포 당하고 봤는데도 재밌었음 긴장감 있는 영화  
20180930,10,"댓글 읽고 영화보시면, 재미가 급감합니다~  "
20180930,10,재밌다 ... 시간 가는줄 모르고 봤어요  
20180929,10,이건 9.5점은 가야한다!!! 나름 영화좀 본다고 자부하는데 이영화는 흠잡을데가없네 ㅠㅠㅠㅠ  
20180929,1,뻔한 반전 혹시나 해서 봤는데 역시나였음 이거보고 재밌다 하는 사람들은 유주얼 서스펙트 한번 보고 오세요 ㅡㅡ  
20180928,8,눈썰미 좋은 사람은 반전 예측 가능.  
20180927,9,절제된 분노를 가지고 누군가의 머리 꼭대기에 있을 때  
20180926,10,그냥보세요.무조건보세요!  
20180925,9,"와우. 팩트를 재조립해 전개를 여러번 바꾸는 능력이 좋았음. 개인적으로, 결과를 예측하며 보기보다는 이야기의 흐름에 의식을 맡기는 게 더 짜릿할듯.  "
20180925,10,숨이 멎을 것 같은 긴장감 ~!! 대박 걸작~!!  
20180922,10,내용을 알고도 또 보고싶은 영화  
20180922,10,굳입니더 굳맨 굳맨 굳맨  
20180922,10,허억.. 몰입해서 봤슴다. 숨막히는 긴장감... 논리적인 짜임 ㄷ ㄷ ㄷ그럴싸해서 저도 속았슴다.  
20180918,10,생각도 못한 반전..진짜 존잼이에요 러닝타임동안 긴장감을 놓을 수 없네요  
20180917,10,세상에나... 마지막 남주 표정을 잊을 수가 없음...  
20180917,10,진짜 스릴러중에 갓띵작이다....소문이 자자해서 나름대로 머리를 굴려봤지만반전에 반전을 거듭...뒤통수 제대로 맞았다  
20180917,10,아무런 정보없이 보기를 추천!보는 내내 이거 아니야? 저거 아니야? 예상하며 봤고 대충 그 중 하나와 비슷했지만 소름돋는 결말과 반전 그리고 연기력  
20180916,10,몰입도 쩔고 각본 탄탄합니다 근래 보기 드믄 짱짱한 스릴러  
20180916,10,우와아....대박이다  
20180914,10,스토리며 연기며 탄탄한구성입니다. 마지막 반전의 반전은 소름 돋을정도였네요  
20180912,10,식스센스와 동급이라 해도 과언이 아니다  
20180912,9,"영화관에서 엄처 몰입하고 본 영화 숨죽이면서 봤고, 반전도 멋졌다  "
20180912,10,몰입감대박..!!!대화로 풀어나가는 전개도 꿀잼었고마지막장면은 역대급소름돋았다 상상도못함...역대최고의반전영화에 한자리할영화이걸 리메이크한다고....?  
20180912,10,개쩔어요 왠만해선 평점안쓰는데 근2년동안 본 영화중에 최고에요;; 충격...  
20180910,10,티비에 하길래 그냥봤는데.. 재밋닭!  
20180910,9,(약간스포임)중간부터 눈치를 챘는데 그런생각이 들었어요서양인들이 동양인들 얼굴 그게 그 얼굴인것처럼 받아들이는 것처럼 우리들도 서양인 얼굴 특색을 잘 구분 못해서 그나마 눈치 못챈 사람이 많은듯 한데같은 서양권은 어땠을까요? 그게 몹시 궁금...  
20180909,10,근래 본 영화중 가장 구성이 좋았던 영화. 한순간의 잘못된 판단은 태풍이 되어 돌아온다.  
20180908,10,별 기대없이 봤는데 최근에 본 그 어떤 영화보다 짜임새있는 내용  
20180908,8,와우.. 정말 간만에 보는 스토리 탄탄한 반전 영화  
20180908,9,엔딩 씬에서 소름 쏟아지네.  
20180906,10,완전 시간 순삭이네용!!  
20180906,8,헐... 반전에 반전.. 대박이다 개소름.  
20180906,8,마지막에 살짝 허무한건 나뿐인가여...  
20180906,10,솔직히 반전 예상했음...너무 닮음..  
20180906,10,머리 한대 맞은 것 같다 반전 대박이네..  
20180905,9,이야기 진행의 몰입도가 상당한 작품. 모든게 딱 맞아 떨어지는 스토리 배치가 아주 훌륭하다  
20180905,10,반전이 기가 막힌 영화!! 내가 추리 소설을 많이 읽긴 읽었나보다 반전이 있다는 말에 계속 추리하면서 봤는데 중반 이후부터 했던 내 추리가 맞았다 이런 영화나 소설은 늘 의외의 인물이 범인(?)이다 촘촘하게 잘 짜여진 추리 소설 한권 읽은 기분이다  
20180905,10,와~~정말 지리네요 생각도못한 반전결말  
20180905,10,와 인생영화였다 ㄹㅇ 시간가는줄 모르고봤네  
20180904,10,팝콘을 들고가봤자 남기는 영화입니다. 몰입도 극강  
20180903,6,중간에 여변호사의 정체를 알아버리자 영화의 재미가 급감했다. 눈치 빠른 사람은 다 알 듯...  전작 바디못한 평범한 스릴러  
20180903,9,지루할 틈이 없네.. 구성도 훌륭하다  
20180903,10,훌륭한 영화입니다..  
20180902,9,오 겁내 재밌음반전도 훌륭하다  
20180901,10,고통없는 구원은 없고 당신은 나보다 똑똑하지 않아요.  
20180831,10,이건10점...왠만해서이런글안남기는데 소름이다  
20180830,9,잼나네. ㅎㅎㅎ 시간가는줄 모름  
20180830,8,반전은 눈치빠른 한국인이라면 금방 알 수있고요 그보다는 사건의 전계에 대해서 알아간다고 생각하고 보면 좋아요  
20180829,10,오늘 봤는데 반전이라해서 거의 처음부터 예상함. 모습. 경력등. 암튼 좋은인생을 살고있는이에게 닥친 불행.맘 아팠다.  
20180829,10,방금 막 봤는데 다 보고 나서 짜릿한 영화. 다 필요 없고 장르가 범죄 - 미스터리 - 스릴러 3개가 그려진다는 것만 보아도 굉장히 수준 높은 구성  
20180828,10,와 할정도는 아닌데 재밋고 스릴짱  
20180828,10,대단한영화 올해 최고영화같은데?  
20180827,10,"몰입도, 전개속도, 그리고 반전 베리 굿~  "
20180827,10,인간의 정의는 누가 결정하는가  
20180826,10,"지인이 볼만한영화 물어본다면 , 이영화 무조건추천하세요. 뺨 맞을확률 0%입니다  "
20180826,9,볼까말까 고민한다면 당장보세요 재미없으면 찾아가서 10억드림 근데 왜 9점이냐면 보는내내 긴장감 몰입감 이건 10점이상을 줘도 모자람 단 마지막은 좀 급한전개와 과하지않았나란 생각듬 이거빼곤 역대급이었음..  
20180826,10,스포 적는 싸가지없는 인간들  많네더이상  평점  보지말고   그냥  봐라명작이다  
20180825,10,정말 재밌었음 ㅜ 꼭보세여  
20180824,10,엄청난 몰입력입니다. 개연성이랑 연기 음향 다 좋았어요 게다가 엄청난 반전까지 너무 제스타일이에요 주인공이랑 같이 추리하는 재미가 있었어요 물론 마지막에 모든게 뒤엎어졌지만.  
20180824,5,"글쎄, 좀 산만하지 않았나 싶은데. 변호사와 남주의 가정으로 정신없다가 갑자기 피해자도 죽은게 아니었다고 하질 않나.. 이상하리 만큼 자백하기 시작하고.. '시작은 고구마 백개. 사이다는 없고 어이없는 가정법 다툼하다. 변장한 변호사였다?' 별로였음.  "
20180824,9,훌륭한연출력!! 몇년전 본 스페인 스릴러랑 분위기 비슷하네 했는데 역시나 같은 감독이었음!  
20180823,10,이건 보세요. 우리가 팩트와 추측을 얼마나 구별안하고 사는지 다시금 상기시켜준 영화...  
20180823,9,걍 아무 검색하지 말고 일단 봐라  
20180822,10,처음부터 마지막까지 지루할 틈이 없는 영화  
20180821,7,반전이 예측 가능해서 아쉬웠음.  
20180821,5,분장을 좀 제대로 하던지 너무 예측가능하잖아요... 누가봐도티나는구만 다들 눈이 어떡해 되었나...  
20180819,10,진심 명작 범죄심리스릴러물로 진짜 최고엿음  
20180819,10,제일 어이없는게 나는초반부터 반전알았는데? 라며 평점낮게주는사람들.. 영화보는 대부분의 사람들이 다 예상합니다.. 님들이 잘나서 반전맞추는게아니에요..  
20180819,10,완전 내스타일의 영화. 보면서 왜 저랬을까 의문이 많이 들었었는데 진행되면 될수록 퍼즐 조각 맞춰지는게 좋았고 마지막 마무리는 훌륭했다. 살짝 뻔한 마무리일수 있지만 연출이나 스토리가 정말 최고였다.  
20180819,10,반전이래서 나혼자범인찾다 뒤통수맞고끝남..  
20180819,8,"진짜 예상못한 결말...이해력 부족인 나에겐 헷갈리고 어려운 영화였으나 재미있었음 액션이나 확 튀는 내용의 영화를 좋아하는 분들은 보지마셈 액션 좋아하는 동생은 보다가 잠,,,  "
20180819,10,최고 ....정말 짱입니다  
20180819,8,"연기, 연출, 스토리 라인 등을 볼 때 좋은 영화임은 부정할 순 없으나 극중 인물이 너무 제한적이다보니 결말이 예측가능한 수준 이어서 재미가 반감된 면이 있다. 차라리 2명정도 인물구도를 추가해서 이야기를 좀 더 틀었으면 어땠을까  "
20180817,10,아무 스포일러 없이 봤지만. 그냥 이영화가 반전영화라고 알고 본것만으로. 난 반전을 보는내내 추리하기 시작했고.결국 맞췄지만. 그래도. 수작. 보는내내 긴장감 넘침.  
20180817,6,너무 완벽해보여도 좋은거만은 아니다  
20180817,10,대단하네요 특히 변호사 배우분 연기가...  
20180815,7,치밀하게 짜여진 추리 소설을 읽는 느낌  
20180814,10,혼자 보지 마세요....  
20180814,6,음..영화를 많이 보는데 그래서 그런지 예상범주에서 이야기가 흘러가서 큰 감흥은 없었음  
20180814,8,"개인적으로 영화 속 연출력, 연기력은 좋았다고 평가하나 아무리 눈썰미가 없어도 딱봐도 그 분의 정체가 보이는데 뻔뻔하게 스토리를 이끌어가서 놀라웠다. 그녀와 그의  정체가 초반부터 보여서. 하나의  반전이 있었다면 소스를 주고 떠나간 사람.  "
20180813,10,몰라봐서 죄송합니다.  
20180813,10,2번 3번봐도 와~!!! 소리침  
20180813,10,겁나 눈을 뗄 수가 없었다...  
20180813,10,영화 포스터가 스포일러네 ㅋㅋ  
20180813,10,와 이거진짜 개쩐다 최고인듯  
20180813,10,걍대박 처음으로 리뷰 남긴다  
20180813,10,이런영화를 리메이크 해보지.. 스토리는 완벽하니 연출만 잘하면되는데 물론 그게어렺지만 ㅋㅋ  
20180813,10,재미없을거같았는데 대박 반전!한번보고 다시보니 안보이던것들이 또 보이네요 ㅎ  
20180813,9,이 영화도 리메이크 되겠는데?  
20180812,10,진짜 진짜 제발 스포 보지 마시고 바로 보세요..  
20180812,10,21세기반전영화탑3안에듬.보는내내감탄  
20180811,10,20OOO에 봤는데 올해 본 영화중에 가장 인상깊음  
20180810,10,대박이다 걍봐라 참고로 나 영화 개많이봄  
20180810,8,중후반부터 이미 예상한 반전. 치밀한 구성과 전개로 인간 심리의 근저를 꿰뚫는 작품성이 높이 평가할 만하다.  
20180810,10,아 반전 소름...그자체다  
20180809,10,알려고하지말고 봐라 소름  
20180809,6,영화좀 많이보는 편이다 하는 분들은 큰기대는 하지말고 보세요쉽게 눈에띄는 반전과 조금 식상하고 유치한 결말부분 편집이 아쉽분위기나 중반까지의 몰입감은 상당히 좋음  
20180808,10,중간에 눈치챈 내가 싫다.  
20180808,10,스릴감있네요  잘보고갑니다  
20180807,9,내러티브의 완성도와 짜임새가 돋보이고 뒤로갈수록 몰입도도 올라간다. 마지막 반전은 보다보면 예상은 했지만 디테일한 이야기까지 잘 풀어내는 점은 기대이상이다.  
20180807,10,정말 짱이다 인생 영화다 꼭 봐라  
20180806,8,'나를 찾아줘'를 넘을 수 있을까  
20180806,10,왜 이제서야 이영화를 본걸까 스토리 연출 연기 모두 대박이었음  
20180806,1,유치하다 이게 반전 축에 끼나? 첨부터 짐작가능했는데 또 다른 카드가 있는줄 알고 끝까지봤는데 그게 결국 다임  
20180806,10,예상치 못했던 반전의 연속!!  
