0,1,2
20171004,10,믿고봅니다.곽경택감독님!  
20171004,1,해바라기?ㅋㅋ 슬외기  
20171004,3,한국영화의 한계는 대체..  
20171004,10,이거 뭔가 의외로 대박 날것 같은 필이 온다..  
20171004,10,김해숙 씨 표정만 봐도 포스가 그냥  
20171004,10,여섯번봐도 여섯번 다재미있는..믿고보는 김래원 주연영화!!! 꼭 볼래요 ㅎ 이틀전 해바라기 또봄 ㅋ  
20171004,10,동일이형은 나가. 두l지기 싫으면.  
20171004,10,해바라기에 주인공들.. 또하나의 명작이나오길  
20171004,10,오 해바라기처럼 영화 흥행하길 빌어요!!  
20171003,6,"희생부활자라니, 제목은 드럽게도 대충지었네. 민망하다  "
20171003,1,쇼박쓰레기는 영화제작보다 댓글알바 동원을 더 잘해ㅋ  
20171003,6,믿고 거르는 김래원...  
20171002,1,예고편 보고 놀랐다 물론 쓰렠 같아서  
20171002,10,돌아왔구나 오태식이.  
20171002,10,"키라에게 억울하게 살해당한 L이 저승에서,살아 돌아오면 볼만하겠는데...  "
20171001,6,기대되긴 하는데 영화가 너무 짧다ㅜ 91분  
20171001,10,아니 엄마가 왜 거기서  나와??  
20171001,10,원작 소설 종료되었습니다는 정말 재미있어요...이것도 기대해요♡♡  
20170930,9,해바라기2 네요. 래원이 강남에서 물먹은거 여기서 회복기대  
20170930,10,꼭 그렇게 다시 살아왔어야 속이 시원했....냐  
20170930,10,뭐 고민이 필요한가김래원인데  꼭 봐야죠  
20170930,8,시높은재밌겠지만 캐스팅이 식상함  
20170930,10,"김래원 나오는 영화는 일단 믿고 봐야한다고 생각..일단 작품을 잘고르고, 그에 따른 연기를 소화해낼줄 아는 배우... 김래원 출연하는 영화 중 실망한 영화 거의 없었음  "
20170930,1,짧은 영상만 봐도 폭망일거 같다 킹스맨이나 봐야지  
20170929,10,정말  기대됩니다 재미 + 스토리  
20170928,10,개잼느낌인데??? ㅋㅋ 요즘영화들중 가장 신선해  
20170928,10,믿고보는 김래원!!!  
20170928,10,꼭 그렇게.. 부활해야만.. 했!냐!  
20170928,1,ㅇ.ㄴ.ㅇ.ㅇ.ㅇㅇㅇㅇ.ㅇ.ㅇ  
20170927,10,해바라기1에서 김해숙씨 가 부활하셨구나  
20170927,10,엄마. 김해숙. 성공적.  
20170927,10,소재 독특하네요+_+ 기대되빈다  
20170926,10,"영화제작은 2015년. 블랙리스트가 연이어 터지고. 더 이상 권력과 부정부패로 자유를 뺏기고, 억울하게 희생당하는 일이 없어졌으면 합니다! 곽경택 감독님 다시 부활해주세요.  "
20170926,10,전 웹툰을 재미나게 봤기 때문에..재미잇겟네요(  
20170926,10,말이 필요 있나요~~믿고  볼게여ㅋㅋ  
20170926,10,해바라기 후속인가요 ㅇㅇ?  
20170925,10,해바라기는 뮤조건 10  
20170925,10,러닝타임 왜케 짧음ㅠㅠㅠㅠ  
20170923,9,믿고보는  배우 김래원이 선택한 작품이니까꼭 봅니다  
20170923,10,다만세의 스릴러버전 기대된다  
20170922,10,"희생부활자.. 낯선 말이지만 ..  세계적으로  실제 사례가 많다고 하니 센세이셔널한 반응을 일으킬 것 같네요.  믿고 보는 배우 김래원에 연기파 김해숙,성동일.. 무조건  보고싶네요.  "
20170922,10,넘 기대가 되네요...전 두분이 함께 출연 한 해바라기 영화...넘 잼나고 감동있게 봤습니다...한 20번 넘게 봤죠...빨리 보고싶네요...두분 계속 호흡을 맞춰 더 많은 영화 함께하길 바랍니다...짱....  
20170921,10,오태식이 돌아왔구나?  
20170921,10,대박나시고 보고싶어요 빨리  
20170921,10,이 웹툰은 종료되었습니다.  
20170921,10,좋아하는 배우분들이 나오셔서 몹시 기대합니다~  
20170921,10,해바라기에서 너때문에 엄마가 죽은거잖아..  
20170921,10,오태식이 돌아왔구나....!  
20170920,5,솔직히 스토리만 봐선 영 기대가 안 된다..  
20170920,10,태식아 ~ 돌아왔구나?  
20170920,10,해바라기식당 아줌마 소식은 들었다  
20170919,10,웹툰에 올라오는게 이거구낭 기대해봄  
20170918,10,기대되네요^^ 소재가 잼나네요! 엄마와 아들의괸계와 희생부활이라는 소재!  
20170918,10,곽경택 감독에 김래원 주연이라...안볼수없겠네요~기대해봅니다~  
20170918,10,믿고보는 김해숙& 김래원!!  
20170918,10,*들 그러면 안됬어!꼭 그렇게 가져가야만 속이 후련했냐!!  
20170918,10,Q3님의 스토리가 월등했다는 소리가 안나오게 명작으로 만들어 주세요Q3님 덕에 영화에 대한 기대감이 하늘을 찌르니까요  
20170918,10,생수통에서 드럼통으로 ㅋㅋ기대합니다  
20170917,1,제목부터 짜증나네. 희생부활자는 또 뭐여. 막 갖다붙이면 제목이냐?  
20170916,9,형은 잠깐 나가있어~~~  
20170916,8,해바라기에서 너무억울하개 죽으셔서 돌아오신건가!!좋은 영화 가대할게요  
20170914,10,기대기대 완전기대 꼭볼께여  
20170914,10,이거 죽임.ㅋㅋ 캬.ㅎㅎㅎ  
20170914,10,꼭 ..그렇게 돌아와야만.. 속이! 후련했냐!!!!?  
20170914,10,10월6일날개봉했으면좋겠습니다추석때개공하며는좋겠습니다기대가많은영화입니다빨리개봉했으면합니다  
20170913,10,스토리가 매우기대되고 배우들도 믿고볼수있을것 같아요 매우매우 기대되요!!  
20170913,10,죽은어머니가 돌아왔다길래 해바라기 후속편인지알았네ㅋ  
20170913,10,오태식이 검사되고 해바라기 아줌마 부활했네....  
20170913,10,오태식이 소식 들었다 해바라기 아줌마 살아돌아와서 어쩌냐  
20170913,10,평식이형은 OOO 싫으면 나가있어....고맙다....태식아...  
20170912,10,"감독, 배우, 시나리오 등 너무 기대됩니다!!  "
20170912,10,꼭 그렇게 다 가져가야만 속이 후련행...냐!!!!  
20170912,10,전혜진 배우님.. ^_^ 좋아요~♡ 김해숙 배우님도 사랑해요~♡  
20170912,5,"곽경택에서 한번거르고, 영화 러닝타임에서 한번 거른다.  "
20170912,10,"믿고 보는 배우 김래원,김해숙  빨리 개봉했으면 좋겠네요;.  "
20170911,10,오태식이 돌아왓구나 그래 해바라기 아주머니 이야기는 들엇다 돌아 오셧다고?  
20170909,8,양기 : 죽였던 태식이... 오태식이 엄마가 돌아왔어  
20170908,10,배우윤동주가나오는 영화  대박나길~~~  
20170908,10,이야~ 오태식이 돌아왔구나  
20170908,10,요즘 치명적인척 안해서 10점줍니다  
20170908,10,일단 출연진이 믿을만한 사람들이라 스토리가 별로여도 연기믿고 보러갑니다  
20170907,10,오태식이...살아돌아왔구나..   돌아온것만으로도 10점준다  
20170907,10,웹툰은 재밌게 보고있는데 영화는 어떠려나...?  
20170907,10,와 해바라기 이후 주연 두배우 많이 기대됩니다.  
20170907,10,"일베충 , 초딩 ,급식충들이 별점테러 하고잇다 적당히좀 하자  "
20170907,5,"이 영화 촬영한지 엄청 오래 되지 않았음? 엎어졌는지 알았는데, 제목을 바꾸고 개봉하나보네...  "
20170907,10,오태식이 영화판에 돌아왔구나  
20170907,1,알바생들 때문에 이젠 여기 평점도 못 믿겠다.. 적당히 좀 하자  
20170907,10,이건정말 기대되긴한다!!  
20170907,9,해바라기에서 김래원이 김해숙 회상하는장면 눈물쏟았다.  
20170907,7,감독이 곽경택님이었구나... 곽감독님 작품은 항상 결말이 맘에안들었는데 흠..  
20170907,10,김래원때문에 보고싶다. 해바라기가 떠오른다.  
20170907,7,책으로 봤었는데 영화 기대되네요~ 해바라기 이후 모자 기대해용  
20170907,5,와~~시간내서 꼭 보러가야징~~  
20170907,10,작품 잘 고르는 김래원 님! 거기에다가 영화 해바라기 팀의 조합! 무조건 보러갑니다.  
20170907,10,보고싶다 이거 꼭 봐야지 ㅎㅎ  
20170906,7,일단  걱정된다... 잘 살릴 수 있을지..  
20170905,10,오태식이 돌아왔구나?  
20170904,10,오태식이 돌아왔구나..근데 어쩌냐 그 손으로 뭘 어쩌겠냐  
20170830,8,이미 책을 찾아봄 ㅋ 진홍이 사장이 아니고 검사역이네요 어쨌든 기대하고 있습니당  꼬옥 봐야죠ㅡ  
20170830,10,근데 예고편 언제 보여주실건가요?  
20170829,10,김해숙  희생부활자 기대가 되네요. 가족과 함께 봅니다.  
20170816,6,소재는 재밌을거같은데 감독이 좀 올드하신분이네  
20170813,10,원작인 종료되었습니다 소설을 정말 재밌게 본지라 너무 기대가 되는 작품이에요 빨리 개봉했으면 좋겠네요ㅎㅎ  
20170812,1,대체 언제 개봉합니까?  
20170810,10,기대중 김래원 배우님이라면 무조건 믿고 봐야됨...내용도 특이하지만 해바라기랑 천일의약속에서도 김해숙배우님이 엄마였는데 ㅎㅎ 오오~~기대된당 ㅎ  
20170807,10,화끈하게 웹툰 토대로 라면 대박...!각색하면 쪽박  
20170807,10,일단 믿보배들 충분히 기대작  
20170807,10,김규삼이라는 센스만점 작가가 지원하는 영화라면 믿고봐도 되지요!  
20170807,10,"이거 바하익씨의 소설 "" 종료되었습니다"" 가 원작이라네요. 어디서 많이 봤던 내용이다 싶었는데..원작처럼 영화도 아주 재밌을거라고 생각됩니다. 소설에서는 RV라고 표현 됬었는데 희생부활자라는 명칭이 붙어서 이해하기 편하네요. 꼭 흥행했으면 좋겠습니다  "
20170807,10,엄마 연기는 닥 김해숙 ㅇㅈ?  
20170807,10,"믿고보는 김래원,김혜숙 배우  "
20170807,10,"믿고보는 김래원,김혜숙 배우  "
20170806,10,김규삼님 웹툰보고 왔는데 기대 돼네요!  
20170725,10,작년에 블라인드 했는데 묵은지 영화??  
20170724,1,이거 웹툰 영화로 만든건가?? ㅋㅋ 그 죽은 사람들 돌아오는거..  
20170721,10,엌 ㅋㅋㅋ 해바라기 후속작인줄 ㅋㅋㅋㅋ  
20170614,10,해바라기 이후 부활로 다시 탄생한 대박 기대되는 조합 김래원X김해숙 배우님들의 시너지와 최상의 연기력!!!  
20170603,10,해바라기 이어가는 엄마 아들 호흡기대합니다!  
20170515,9,저희집 앞에서 촬영해서  엑스트라로 출연했어요 기대되는 영화! 꼭 보러갈게요ㅋㅋ  
20170407,10,해바라기2 나다 이 OO기야  
20170303,9,곽경택 영화 잘 안미루는 스타일인데 퀄리티있게 가볼라고하네  
20170225,10,2006년 해바리기에서 김해숙님을 어머니역으로 만나고 2011년에 드라마 천일의 약속에서도 어머니역으로 만났었어요7년만에 3번 이나 어머니역으로 또 만나뵙네요ㅎㅎ  
20170224,10,죽은 엄마라 하니까 왜이렇게 해바라기가 생각나지 ㅠㅠ..  
20170216,10,김래원 믿고 무조건 10점 !!!  
20170216,10,작년인가.. 블라인드 시사회로 전에 미리 봤습니다. 아직도 개봉을 안했군요.. 어서 개봉하기를..  
20170214,10,책도 일부러 사서 봤는데 굉장히 흥미롭네요 김래원의 연기변신과 해바라기의 모자간 케미 정말 기대됩니다  
20170112,10,부산에서 찍더라고요ㅎㅎ저희 집앞에서 찍길래 나와서 보니 김래원이...허걱 비율 좋고 잘생겼어요ㅎㅎ  
20170102,10,배우 김래원씨 팬으로써 정말 많은 기대가 됩니다!믿고보는 배우 김래원씨!!앞으로도 승승장구 하시고 영화 대박나세용!  
20161224,10,믿고보는 김래원!!근데 도대체 개봉이 언제인지..기다리다 지쳐요..ㅠㅠ  
20161215,5,언제 개봉되는지...  
20161208,10,이거 원작소설이 종료되었습니다인데 소설도 꿀잼이니 읽어보세요  
20161130,9,해바라기 모자니까 믿고본다!  
20161129,10,김래원 영화 무지 기대되네요 개봉 빨리하길!!!  
20160914,10,김래원씨 주연의 영화는 무조건 봅니다. 믿고보는 배우 김래원....  
20160912,10,해바라기 엄마 환생하는겨 덜덜덜  
20160831,10,해바라기보고 눈물 한바가지 쏟았는데ㅠㅠ김래원님 나오면 무조건 봐용♡믿고 보는 김래원  
20160824,10,언제 개봉할까요... 진짜 너무 기달리고 있는데  
20160807,10,개봉 언제해요 너무 오래걸리네  
20160731,10,갓래원 벌써부터 기대기대  
20160725,10,그좋은 시나리오의 극비수사를 망치고 또 스릴러를 제작사 이사가 누나라 좋은시나리오 받았다 소리않듣게 이번엔 제데로좀 찍어보세요  
20160721,10,김래원배우 믿고 보러 갈게요♡닥터스보고 김래원님 더 보고싶어서 다른 작품들도찾아봤는데 최신작인 나온다니 꼭 보러 갈거예용♡화이팅♡  
20160721,10,김래원이니까 믿고 갑니다~~  
20160709,1,믿고 거르는 곽경택~~  
20160620,10,갓래원 갓해숙. 무엇이 더 필요?  
20160522,9,언제 개봉합니까?  예고편이라도 보여주지 진짜  
20160522,10,종료되었습니다 책으로 읽었을때 너무 재밌었는데 영화로 나온다니ㅜㅜㅜ 기대되네요!!!  
20160411,1,라인업지리네요근데안봐요  
20160403,10,믿고보는 김래원ㅠ정말펀치때 연기를 잊을수없다..  
20160331,6,"영화관점이 로마인이고, 성서 영화로 보기에는 좀..사건전개도 많이 어설픔.  "
20160313,10,니네그럼안됐어...  
20160312,10,해바라기 때이후로 김해숙아주매랑 호흡을맞추네요 해바라기 영화 진짜감명깁게봣는데 이번에도 해바라기이후에 명작을  
20160310,10,빨리 개봉했으면 좋겠어요  보고싶어요~  
20160225,10,종료되었습니다 책으로도 정말 재미있게 봤는데 영화도 빨리 보고싶습니다 ㅠㅠ  
20160215,10,어머이건 무조건 봐야되~!!!  
20160122,10,김래원 연기력 진짜 쩌는 배우ㅜㅜㅜㅠ 내용 상관없이 김래원 연기만 봐도 꿀잼일것 같음ㅜㅜ 곽경택 감독님 작품이라 더 기대되네요 꼭 극장가서 볼게요!!  
20160119,9,종료되었습니다 영화버젼인가?책으로볼때는 재밌었는데 과연 기대가된다  
20160114,10,김래원은 믿고보는배우.  
20160113,10,이 영화보고 나도 부활하자  
20160112,10,'종료되었습니다' 책으로 읽었는데 영화로 나오네요 ㅎㅎ 기대됩니다  
20160110,10,"믿고보는배우 김래원""  응원합니다  "
20160108,10,이 영화 저도 출연하는데..엑스트라로 ㅎㅎ  
20160105,10,연기파들 다 모였네 안볼수 없는 영화다 제2의해바라기인가 ㅎㅎ  
20160103,10,부활 너무 재미있을 것 같아요. 16년 기대작!!  
20160101,9,빨리 개봉했으면~대박날거에요~믿고 보는 명품연기~^^  
20160101,10,캬 래원찡껀 돈 7000원이 아깝지않는 연기력입니다. 캬하!이기야가자!  
20160101,9,책으로 나온 '종료되었습니다` 내용인거같네요ㅎㅎ정말재밌게봤는데  기대되네요  
20160101,10,믿고 보는 김래원 대상 왜안줌 ㅅㅂ  
20160101,7,배우 김래원은 좋지만 곽경택은 정말 뭔가를 보여줘야 할 따 이닌가!  
20160101,10,김래원화이팅!! 영화기대할께요^^  
20151231,10,엄청 기다려 지는 영화내요 ^^  
20151207,10,기대기대합니다. . 오늘 오후 5시경 해운대 홈플러스에 김래원님 사탕사고 있는거 바루 옆에서 봤어요. . 더마니 기다려짐돠^^  
20151130,10,우리동네에서 촬영하네요 ㅎㅎ 통제 하는사람때문에 김래원 못봄영화 대박나세요 꼭봐야지  
20151128,10,김래원 김해숙이면 무조건 본다. 크..  
20151124,10,오태식이 돌아왔냐?ㅋㅋ  
20151124,10,곽감독에 해바리기에서 호흡맞췃던  김래원과 김해숙!!무조건본다 벌써기대된다ㅜ  
20151124,10,2006년 해바라기 이후 10년만에 다시 뭉치는 김래원님 김해숙님 엄마와 아들이겠죠? 아 기대됩니다 ㅠ 해바라기 몇십번을 봤었는데 촬영 잘하셔서 몰입하면서 볼수 있게 만들어주세뇨^^  
20151119,10,김래원씨 주연의 영화는 무조건 봅니다. 믿고보는 배우 김래원!!!  
20151117,10,믿고 보는 김래원 연기~~~  
20151115,10,김해숙이 엄마군.. 해바라기 이후로 또 호흡맞추네요 대박나세용  
20151115,10,래원오빠 믿고 봐야겠어요 ㅎ사랑...The Love..  
20151113,10,16일 저희 회사에서 '부활' 촬영을 한다는데.. 비번이지만 꼭 출근해야겠네요.. ^^ 같이 셀카 한장만... 평생 소장토록 할게요~~  
20151111,10,믿고보는 배우 이번 영화도 기대가 큽니다  
20151020,10,"해바라기 김래원,김해숙 모자의 부활.  "
20151010,10,김래원 영화 덮어두고 꼭 봐요 ㅎㅎㅎ빨리 개봉되길~~  
20151003,10,해바라기의 재림인가.. 기대되네요  
20150920,10,"곽경택 감독님! 친구2, 극비수사에 이어 영화 부활 3연속 흥행 가슴깊이 기원합니다! 통제, 허가 없이도 신비로운 벤치신 공원신 산책신 + 주택 골목신 + 별장신 주택신 가능한 부산펜션을 부산촬영장소로 무상대여해 드리니 검토 부탁드립니다 파이팅하세요!  "
20150914,10,믿고보는 배우 김래원이라 무조건 봅니다 우직한 배우와 우직한 감독의 환상적인 콜라보 기대합니다  
20150825,8,"제목이 부활로 바뀌고. 김래원,김해숙 캐스팅 들어갔는데. 네이버 업데이트 늦네.  "
20150819,10,곽경택감독님 진짜좋음 극비수사도 잘봤고 이번영화도 기대할께요  
20150718,10,부산사람으로써 참 멋징니다저도 연기를 배운적없지만 한번은 감독님 작품에 카메오라도 출연하고싶네요 제 소원이거든요  
20150702,10,벌써부터 기대가 되네요~ 빨리 개봉했으면 좋겠어요!  
20150624,10,극비수사도 잘 봤습니다. 기대합니다.  
