0,1,2
20150724,10,데릭 시엔프랜스꺼는 믿고 본다  
20150513,4,무조건10점준거 머하는거냐? 봤냐?  
20150311,10,데릭 시엔프랜스가 감독이라는 것만으로도 볼 만한 영화  
20150223,10,마이클 패스벤더가 나온다는 것만으로도 볼만한 영화  
20150105,10,레이첼 와이즈가 나온다는것만으로도 볼만한영화.  
20160324,10,알리시아 비칸데르. 이 여배우만으로도 볼만 한 가치가 있다  
20160308,10,예고편부터 아우라가 장난아니더라..  
20160109,10,ㅁㅊ패시+알리시아 라니 내 심장  
20151106,10,알리시아 비칸데르~~~ 연기 짱좋아~~ 빨리 보고싶다!!  
20150909,1,"야망돋는 알리시아 비칸데르. 연기도 부족하거니와 체구도 없어보이고 매력도 모르겠다. 본인은 오스카를 타고싶어 안달인거 같은데, 인터뷰마다 세상경험 부족한 신인인 주제에 주제넘은 망언 하는게 정말 마음에 안들더라.  "
20150724,10,데릭 시엔프랜스꺼는 믿고 본다  
20150513,4,무조건10점준거 머하는거냐? 봤냐?  
20150311,10,데릭 시엔프랜스가 감독이라는 것만으로도 볼 만한 영화  
20150223,10,마이클 패스벤더가 나온다는 것만으로도 볼만한 영화  
20150105,10,레이첼 와이즈가 나온다는것만으로도 볼만한영화.  
