0,1,2
20161011,8,"부산국제영화제 에서 보고 왔습니다. 누군가의 편이 되어주고 싶은 마음을 들게 하는 영화. 배우들이 반짝반짝합니다. 이수경배우, 장햇살배우, 김동영배우 연기 좋았어요. 남은 후반작업이 완료 되면 더 완성도가 올라갈듯 합니다~  "
20161011,10,조약돌은 그 모양이 다 다르다. 그렇기 때문에 같은 그림은 나올수 없다. 시냇물의 흐름 속에 시간을 맡길 수 있는 무지개같은 영화  
20161011,10,"누구에게도 사랑받지 못하는 자신만의 세상 속에서 살아가던 용순이 눈을 뜨고 사랑을 깨닫는다. 이수경 배우의 섬세한 연기와 감독의 애정어린 연출들이 돋보였다. 음악, 영상, 연기, 그들이 전하는 메시지, 무엇 하나 놓치고 싶지 않은 영화!♥  "
20161010,10,"보고나면 마음이 가뿐하기도, 저릿하기도 한 묘한 매력의 영화  "
20161010,10,부산국제영화제에서 보고왔습니다 재밌고 잔잔한 영화네요 !♥  
20161010,10,"사랑, 우정, 집착, 연민 그리고 공감. 감정의 모든 면을 사춘기 시절 소녀에 잘 담아내고 있는 영화. 용순이의 이수경 배우의 연기가 날 울리는 데 한 몫 했다.  "
20161010,10,영화 너무 재밌게 잘 봤습니다! 조용히 흘러가는 시냇물 같은 영화이면서 사춘기의 설렘을 느낄 수 있는 멋진 영화였습니다!!  
20161010,8,"누구에게나 있었던, 혹은 앞으로 있을 한 여름을 생각나게 하는 영화  "
20161010,10,정말 재밌어요~  최고에요~!! 감동의 영화!!!  
20161009,10,강추해요. 최여진씨 연기 진짜 잘하세요.  
20161008,10,발랄하고 유쾌하고 마음이 따뜻하다부산영화제 GV도 한 번 더 봐야지  
