0,1,2
20180205,10,https://www.instagram.com/p/Bey-tTWFJ2o/?taken-by=vtcosmetics_official요기 이벤트 참여하면 영화표 주네요!! 댓글만 달면 당첨된다고하네요  
20180130,10,해외에서 보고 한국평이 궁금해 들어왔는데 아직 개봉을 안했네요! 어두운 장면들인데 사랑스러움이 넘치는 영화입니다. 영화를 잘모르는데도 감독의 디테일과 감각이 정말 눈에 보일정도로 아름다웠습니다. 고민하신다면 추천드려요!  
20180127,10,케빈탱크가 생각난다.  
20180127,1,표절영화 개극혐. 기예르모 델 토로 감독 전 작품들도...?  
20180126,10,작년엔 이 더큐어가 나왓지... 개봉일 줄여라.... 흥행작은아니니  
20180125,9,기대된다.. 인간끼리가 아닌 사랑을 어떻게 표현했을지..  
20180118,8,재밋을꺼같아요 이런주제는 처음이라 기대됩니다!  
20180116,8,"왜 자꾸 말도안되는 부제를 갖다붙이지? 판의미로도 그렇고. 원제대로 가든, '물의형태'라는 시적인 제목이면 충분하다. 사랑의 모양이라니... 우리나라 영화배급사와 영화마케팅 회사들은 언제 정신을 차릴까. 아직도 '올한해 단하나의'이딴 제목이  "
20180112,10,"저는 개인적으로 재밌게 봤습니다(미국), 원래 상상력이 풍부한 그런 영화를 선호합니다. 그러나 제 신랑은 별로라고, 불필요한 야한장면 혹은 지루하다는 의견입니다.  "
20180111,10,안봤지만 10점. 판의미로+크로노스+헬보이 조합을 보고 싶다  
20180108,10,왜 상을 받았는지 영화를 보면 알수있다.  
20180108,10,골든글로브도 받았다 왕기대  
20180105,5,부제목 이상해;;; '물의 형태' 나 '물의 실루엣' 이런게 나을듯.  
20180104,10,베니스 황금사자상 받았다. 말이 필요 없다. 무조건 보러감.  
20180104,6,부산국제영화제에서 봤었는데 판의미로 너무 좋아해서 기대치가  높았었나봐요..전 별로... ㅠㅠ큰기대말고 보시면됩니다...  
20171230,10,아무것도 모르는 애들아. 이건 헬보이 외전이다. 자꾸 동화언급하는 애들은 뭐냐?  
20171229,10,길예르모 감독을 미끼로 쓰다니 사랑의 모양이라고 제목바꿔서 관객낚을라고? 단순 로멘스는 아닌감네? 더 기대된다 ㅋㅋ  
20171226,8,미녀와 야수의 성인버전? 아 미녀는 아니지. 어른이 볼만한 아름다운 판타지. 판의 미로에 버금가는 수작이나 괴물영화를 별로 안 좋아해서.  
20171213,10,이영화 꼭  보고 싶당~~!!  
20171211,10,판의 미로에 이어 또 다른 슬프고 아름다운 동화  
20171204,10,잔혹동화는 이 감독이 최고  
20171121,10,이런거 짱좋은데...?  
20171119,6,영화내용은 모르겠고.워터가 사랑인가 .어째서 워터가 사랑이지 ? 하긴 사랑의 물 이라고 한자로 사용하기도 한다만 ....  
20171112,10,최고다! 처음봤을 땐 저 괴물이랑? 사랑? 이러는데..다보고나면 나도 사랑해!!!!사랑한다고!!!! 임  
20171105,10,뭐야? 저 후잡한 부제는  
20171104,1,"ㅅㅂ 그놈의 영어원제 발음 적당히 해라. 무슨 자랑이냐?라스트 제다이, 폴른 킹덤, 셰이프 오브 워터.. 어휴....  "
20171029,10,가슴이 따뜻해지는 동화  
20171021,10,전작들을 잘 봐서 이번것도 기대해봅니다  
20171021,10,"영화를 사랑해야 하는 모든 이유가, 사랑을 동경해야 하는 모든 이유가 녹아있는 길예르모 델 토로의 역작입니다!부국제 야외상영으로 봤지만 정식개봉이 너무나 기다려지네요.샐리 호킨스의 오스카 수상을 조심스럽게 예상해봅니다.  "
20171020,10,오늘 부국제에서 보고 왔는데 아직까지도 여운이... 재미와 감동을 모두 잡은 영화네요 감독님 사랑합니다 ㅜㅜ  
20171020,10,부국제에서 보고왔습니다. 정말 가슴을 찡하게 울리는 아름다운 이야기였습니다. 정식개봉하면 또 보러 갈거에요!!!!  
20171020,10,물의 형태를 본적 있나요? 사랑이란 그런것....  
20171020,3,"개인적으로는 부국에서 올해 가장 실망한 영화. 판의미로의 색채가 사라지고,  장피에르 주네 색채로 돌아온  델토르.  "
20171020,10,부산국제영화제에서 운좋게도 내년도 개봉작인 이 영화를 볼 수 있었습니다주연을 맡은 샐리 호킨스의 연기는 정말 영화를 보는 내내 감탄을 자아 냈습니다. 연출도 몽환적이면서 잔잔하게 그리고 사회적 문제점을 잘 집어서 한 것 같아요!!  
20171019,10,정말 최고예요! 부산국제영화제에서 본 영화중에서 단연코 최고입니다.  
20171019,9,한번 더 보고싶은 영화입니다~!!  
20171019,9,영화제에서 본영화중에 제일 좋았음!!!  
20171019,9,잘봤어요. 시간빠르게 지나감 ㅋㅋ  
20171019,10,끝나고 나서 먹먹한 이 기분은 뭐지. 예전 인어와의 교감을 다룬 스플래쉬 생각도 나고... 괜히 황금사자상 받은게 아니다. 근데 물안경만 안썼지 헬보이 물고기인간 캐릭터와 넘 닮았음.  
20171019,8,그 넓은 영화의 전당 좌석이 다 찼더라. 그만한 가치가 있었다. 중간엔 크게 감동했고 마지막엔 카타르시스도 느꼈다. 어른의 동화에 푹 빠졌다 나왔다.  
20171018,10,부국제에서 보고 왔습니다. 보면서 눈물 펑펑 흘렸네요 여주인공의 연기가 정말 압도적입니다. 아주 재밌게 봤습니다.  
20171018,10,사랑의 원형을 보여주는 영화!! 하지만 죽음을 초월해야 사랑이 완성된다는 압박을 안겨주네  
20171018,10,부국제에서 보고 나왔어요. 끝날때까지 눈을 못떼겠던데요. 멋진 영화입니다  
20171018,10,부산영화제에서 봤는데 엔딩 크레딧 올라갈 때 박수가 절로 나오더군요. 추천합니다. 기본적으로 깔린 철학과 스토리 중간 중간의 유머 캐릭터들 음악 색감 모두 잘 어우러진 최고의 영화였어요.  
20171016,10,성인 판타지의 거장 길예르모 델 토로라면 관람전 10점부터 시작해야지.  
20171002,10,샐리 호킨스 내가 제일 좋아하는배우 개봉하자마자 영화관 달려갑니다  
20171001,9,에이브라임의 크리퀼 버전인가? 나름 기대되는데?  
20170928,10,델토로 감독의  어른동화영화들  적극  지지합니다.  퍼시픽림2 감독에서 물러난게 안타깝네요.  
20170927,10,제발 쓰잘데기없는 부제좀 붙이지 마세요 너무 극혐입니다  
20170927,10,이거 보면서 바이오쇼크생각나는 사람은 저뿐인가요?아니면 말고..  
20170925,10,넘 좋아하는 샐리 호킨스와 포스터와 제목이 참 인상적이네요!!보러가고싶은데 개봉관이 여의치않을까 걱정..  
20170924,9,국내 배급사 직원 단체로 중2병 걸렸음?? 원래 이 영화 부제가 없는데 사랑의모양이 뭐냐 ㅋㅋㅋㅋ  
20170924,10,제목을 망쳤다 그냥 물의 형태로 하지 이게 뭐냐 그리고 2월 개봉 실화임?? 미쳤네 미국은 12.8임 정신이 나갔나 진심 수입배급사 정신차려라  
20170921,10,길예르모 델토로 이 완벽한 사람 예고편만으로 사람을 이토록 기대하게 만들다니!  
20170919,10,판의 미로 완전 오묘해서 좋았는데 이것또한 기대중  
20170919,10,부제 너무 후지다.. 사랑의 모양이 뭐니..쯧쯔.. 물의 형태가 백배 나음.  
20170919,10,포스터만 봐도 진짜 기대됨 이 감독 영화는 믿고본다  
20170913,10,제목 골때린다 진짜...사랑의 모양;; 에휴...  
20170912,10,사랑의 모양이 뭐냐  정신나갔냐? 더 울프 오브 월스트리트같은건  월가의늑대라고 안하고 잘만 원제로 들여오더만 이건 또 뭔 뜬끔없이 사랑타령 ㅡㅡ  
20170911,10,포스터 진짜 멋져요. 이대로 나왔으면 좋겠네요. 샐리 호킨스도 기대...ㅜ  
20170911,9,부제목이 안 붙는데 '물의 형태'도 아니고 '사랑의 모양'은 뭐냐?  
20170911,10,"트레일러만 봐도 영화가 보인다, 기대점수 10  "
20170910,10,아직 못 봤지만 10점 줘도 될 것 같은 작품.  
20170910,10,판의미로 급인가요 ㅎㄷㄷ...기대됩니다  
20170910,10,베니스 영화제 황금사자상 수상!!!  기대됩니다  
20170910,9,"네이버 영화 담당자는 일을 안하는건가? IMDB와 위키에 당연히 주연으로 샐리 호킨스로 안내하는데 네이버는 조연으로 표기해놓고 순서도 엉망이고. 무려 베니스영화제 수상작인데, 배우정보부터 수정하시길  "
20170910,10,황금사자상을  받다니!!!!  기대해봅니다  
20170910,10,이거 그나저나  샐리 호킨스 주연 아닌가? 왜 조연으로 되어있지?  
20170910,10,와 라이브로 시상식 봤는데...황금사자상 축하해요 델 토로!! 판의 미로 이후로 오래간만에 지대로 된 야심작 하나 나왔나보네...기대 엄청 된다  
20170905,10,언제 개봉하나요?? 빨리 개봉 좀 합시다. 현기증 난단 말입니다  
20170903,10,언제개봉하나욥!!너무기대된다능!!!  
20170903,8,겁나 재밌겠다 내용신박 컨셉디자인 감탄 연출굳  
20170903,7,서...설마 헬보이의 에..이브????  
20170902,10,예고편 봤는데.. 단편 웹툰 케빈탱크랑 비슷하네요. 원래 이게 흔한 소재인가요  
20170901,10,진짜 재밌습니다. 몇 시간 전 봄  
20170825,10,개인적으로 영어 발음 그대로보단 물의 형태라는 한글 변역제목이 더 맘에 들었다. 델토로 영화는 다 내 취향이라 이번에도 정말정말 기대중임. 헬보이 최애 에이브 관련 내용이라 더더욱! 예고 영상만 봤는데도 내용도 너무 내 취향 적격해서 진짜 눈물날것같  
20170807,10,에이브 사피언의 귀한. 헬보이 시리즈 팬으로서 이 작품을 기점으로 헬보이 시리즈가 부활했으면함.  
20170727,10,"몽환, 잔인, 기괴 하면 델토로 감독.. 기대하겠습니다!  "
20170708,10,"판의미로 같은영화 하나만더,,ㅠ  "
20170522,10,밑에  개봉도 안한 영화를 재미없다고 하는건 뭐냐 ㅋㅋ  
20170331,1,재미없음 걍 나중에 티비로 보면 그럭저럭 돈주고 극장에서 보면 쪼금 돈아까울듯  
20170220,8,델토로는 항상 5프로가 부족해  
20170128,10,보고싶네요 후후 꼭 봐야지  
