0,1,2
20170905,10,시사보고 와서 반했음 가슴 뻥 뚫리는 액션이랑 음악이랑 아 이건 진짜 인생영화 ㅠ 개봉하면 n차 찍을거임  
20170905,10,진심 예고편 완전 내스탈!! 빨리 보고싶다!!  
20170904,1,영화를 좀 아는 사람들은 다아는.... 뤽배송의택시+아이언이글... 평범한청년이 음악을 들을때 아드레날린이 솟구쳐 미칫듯한 파일럿 실력을 보여주는 택시주인공인영화...  
20170902,6,로튼 토마토 93% 인데 100퍼 라고 구라치노 ㅉㅉ  
20170901,10,이전 다른 영화들과 달리 음악+액션을 조화롭게 결합해서 만든 미친영화임 ㅋㅋㅋ. ㄹㅇ 캐나다에서 개봉했을때 홈스테이 가족들과 함께 극장에서 봤는데 내 인생 최애영화가 될듯.  
20170901,10,예술성과 엔터테인먼트를 매우 효과적이고 세련되게 동시에 잡은 미쟝센 종합 선물세트  
20170830,10,엄청 재밌다는 소문듣고 왔습니다. 기대되네요.  
20170829,10,얼른 해주세요...개봉일 잡히기 전부터 목빠지게 기다리고 있다구요엉엉 안셀 연기 기대합니다 안셀최고  
20170829,10,포스터부터 취향저격!!!! 꺅!!  
20170829,10,새로운 액션일 것 같아서 기대되는 영화 ㅠㅠㅠ  
20170829,10,하... 에드가 라이트... 안셀 엘고트.. 이 영화는 미쳤음  
20170829,10,내용도 신선하지만 여주 미모에서 ㅎㅎ 성공  
20170829,10,음악이 진짜 지리는 영화 또 보게 얼른 개봉해주라 ㅠ  
20170829,9,일단 포스터는 죽이는군요.  
20170828,10,9월14일까지 기다려야돼? ㅠㅠ  
20170828,1,로튼토마토는 전부 100%네ㅋㅋㅋ 믿을 수 있는거긴 함?ㅋㅋㅋㅋ  
20170827,9,"시사회에서 보고 왔는데 정말 신나는 드라이빙 액션 영화에요~ 음악 리듬에 맞춘 액션이라 엄청 신나고 안셀의 표정이 살아있어 더욱 좋았습니다. 안셀의 무대인사로 봤는데, 팬서비스도 굳!!  "
20170827,8,"시시회를 통해 보게됐는데, 춤추면서 봐야한다!!! 세련된 카메라 움직임과 음악이 조화롭다. 조용하게 가만히 앉아서만 보긴 아쉽다ㅎㅎ  "
20170827,10,한국에선 이제야 개봉하네요 거짓말 안하고 올해 개봉작중 최고입니다. 역대급  
20170825,10,역시 짱인건 짱이다 평이 좋을만하다  
20170825,6,"결말이 참 그래요... 전반부에 막~~~~ 스펙타클하다가 후반부로 갈수록 제작비가 떨어졌나.... 싶은생각 들고, 뭔가 스토리가 어거지 스럽고... 그래요;;;  "
20170825,1,요즘은 뭐 나오는 영화마다 로튼토마토지수 언급하네.. 점점 공신력이 떨어진다.. ㅋㅋ  
20170825,10,영화정말로 재밌습니다.무저건 보세요. <베이비 드라이버> 최고의영화 네여^^  
20170824,10,예고편 미쳤드라... 킹스맨 뺨치는 수준  
20170824,10,귀에 문제가 있는 드라이버인데 음악만 나오면 운전을 귀신같이 하네요  
20170821,10,국내개봉이라니ㅠㅠ 진짜 극장에서 보고 싶었던 영화였는데 ㅠㅠ  
20170818,8,뭔가 재밌슬것같아요 한번보러가야지:)ㅎㅎ  
20170818,10,심씨들이 좋아할 것 같아요  
20170817,10,벌써 기대대용!! 빨리 개봉했으면...  
20170817,4,첨엔 은행털이영화에 짱짱한 배우들 많이 나와 잼있을줄 알았는데 유치함에 극치를 달린다.. 뮤지컬영화인가할 정도로 음악 많이 나오는데 정말 내 취향아니더라.. 눈과 귀를 멀게 하는 쓰레기영화.. 안보는게 상책..  
20170815,10,이건 꼭봐야해 ~~~~  
20170813,9,재미있습니다.   액션도 스토리도 음악도-! 추천추천-!! 해외에 살아서 보게되었네요  
20170809,10,헤헤헤헤외국사는데 낼모레개봉하지렁 내생일 8월11일헤헿헤헤에헤헤ㅔ신!!!난!!!당!!!보러가야집  
20170809,1,포스터 현우진선생님 OO점교재랑  똑같이 생겼어요~  
20170808,10,드디어 개봉한다!!!  
20170801,9,싱가폴에서 개봉해서 뭐보지 하고 봣는데 졸잼인정한다 살짝 킹스맨같은 액션이랑 코믹요소도 잇어서 잼잇음보면서 나오는 노래가 신남  
20170801,10,시드니서 봤어요 오늘. 최고 정말. 장면하나하나 선곡 하나하나예술...  
20170728,10,기다리고 있으니 어서 들어오시오!  
20170727,10,어제 보고왔어요 ㅋㅋ 진짜재밌음!!!! 뭔가 액션 코미디 스릴 아련한 러브 다들어가있어요 추천추천  
20170723,10,북미에서 개봉하자마자 봤습니다. 단순한 드라이빙 액션이아니라 더 좋았어요:) 한국에서도 개봉해서 많은 사람들이 봤음 좋겠네요!!!! 여주인공 존예!!!  
20170718,10,대체 한국 배급사들 뭐하고 있는건가요. 이럴 때 일하셔야죠..  
20170713,10,미국에서 봤는데 이건 진심 대박임  
20170712,10,갑자기 왜 9월 개봉인거지? 8월에서 더 미뤄졌네  
20170709,10,미국 거주 중이라 오늘 극장에서 봤는데 매드맥스4 이후로 최고였습니다  
20170708,10,믿고 보는 에드가라이트 아니냐?  
20170705,10,국내 개봉날만 기다립니다  
20170704,9,올해 안에는 좀 국내 개봉합시다~~  
20170704,10,"현지에서 개봉하자마자 보고 왔습니다. 음악, 영상, 편집, 연출 모든게 완벽에 가까운 영화. 제대로 달려주는 액션, 에드가라이트식 유머, 풋풋한 로맨스는 덤. 우리나라에서 개봉 꼭 하기를 바람.  "
20170704,9,해외거주자라 극장서 주말에 봄. 액션+코미디+첫사랑 같은 아련함까지 모든 게 다 있음. 분노의 질주보다 훨씬 디테일하고 모든 배우들 연기가 ㅎㄷㄷ  
20170702,10,로튼토마토 97퍼다 한국개봉 했으면!  
20170701,10,현지에서 봤는데 분노질주보다 재밌음  
20170630,10,얼른 개봉해주세요 에드가 라이트 영화 재밌어요  
20170628,10,올해 최고의 기대작~!  
20170625,10,미이라같은건  수입하고  이런건안하고?  어이구 수듄하고는  하긴 김치영화  리얼좀  흥행해보려면  혼자서 개봉해야지  암~!  
20170623,10,감독님믿고 개봉시켜주세요ㅠㅠ  
20170606,10,베이비 트랜스포터 ㅋㅋ  
20170603,10,로튼 100이다 꼭보자...  
20170603,10,보고싶엉 ㅠㅠ 한국도 개봉하나?  
20170516,10,"오올 기대된다. 근데 뭔가 4DX, 4D2D 로 나올것같음  "
20170514,10,안봐도10  예고편 보면 10  개봉후 ...10이지만  개봉관수 홍보등 안타까울따름  
20170422,9,"예고편도 꿀잼이고, 킬링타임용으로 딱좋을거같은 이기분..기대된당♡  "
20170409,10,국내 개봉은 합니꽈아~~~?  
20170406,10,이런소재 좋아라하는데 케빈스페이시에 존번탈... 올해는 영화관 몇번가야되냐??  
20170319,9,언능 개봉날짜 잡아라.  내돈 가져가라고.  
20161026,10,생긴건 멀쩡하게 생겨서 미친영화를 많이 만드는사람  
20160730,10,에드가니까 10점만점에 10점 드히죠 헷  
20160604,10,에드가 작품많이좀찍어라 몇년째공백이야ㅜㅜ 기다리고있다고~~~  
20150919,10,에드가 라이트의 영화는 독특해서 재밌음  
