0,1,2
20170125,10,귀여운 오지 기대할게요:)  
20170125,10,기대!!!기대!!!  
20170125,10,포스터만봐도 재밌을것같아요 굿궁  
20170125,9,재미있을것 같아요~^^  
20170125,10,마이펫 오지 기대되네요  
20170125,9,강아지짱귀여움ㅠㅠㅠ  
20170125,10,너무 기대되네요! 꼭 보러가고싶습니다!  
20170125,9,애니매이션 내용이좋아보이고 더빙명단도 초호화캐스팅ㅎㅎ기대하고봅니다  
20170125,10,보기만해도 귀여운 강아지들이 가득넘 재미있을거 같아요 기대되요~♡  
20170125,10,예고편보니 너무 기대되요~~  
20170125,10,재미있어요꼭보세요.  
20170125,10,정은지가 더빙해서  더 기대되요!!  
20170125,10,마이펫 오지 너무 기대된당!!!  
20170125,10,마이펫 오지 영화 기대됩니다  
20170121,10,귀여워 ㅋㅋㅋㅋ 빨리 개봉해랏  
20170121,10,짱 잼나겠다 귀엽운 케릭  
20161228,10,으아 포스터 짱귀엽다ㅋㅋㅋㅋ 조카들 보여줘야징  
20161223,10,오호..캐릭터들 귀여워서 개봉안하나 했는데 2월에 개봉하는군요! 감사합니다~  
