0,1,2
20170317,10,갠적으로 기대중인데 평점쓰다가 어떤분이 그러시두라구요 라이토가 승리한 세상이 보고싶다...  
20170317,10,데스노트 추억팔이하려면 이정도에 만족해야됨 과정은 같아도 결과를 조금씩 바꿨던 드라마 데스노트도 노잼이었음 그렇다고 똑같이 만들면 뭔재미겠어 첨보는사람한텐 재밌지만 봤던놈들은 재미없다고 ㅈㄴ욕할텐데  
20170316,10,데스노트~~기대되용~~어서 보고 싶네용  
20170316,9,ㅎ ㅎ ㅎ 기대해본당  이번엔 어떨런지  
20170316,10,기대만땅이에요 역시 데쓰노트!!  
20170314,5,나같은 데스노트노예들한테 팔아먹으려고 만드는 영화... 애니고 영화고 수도없이보고 연초엔 데스노트 뮤지컬도 보고왔는데.. 당연히 이거도 보겠지.. 하지만 재밌을거같지가않아.. 데스노트의 주인공은 라이토와 L이거든...  
20170314,1,일본영화는 만화 원작인거 절대 보지말자 걍 중2병걸린 애들같아  
20170313,10,토다에리카 나온다..  
20170313,10,데스노트 6개에 쓸 이름이 넘쳐난다  
20170313,10,드래곤볼~~! 찾아나서자~  
20170312,10,영화 매우 기대된다. 개봉날 직접 확인  
20170311,10,후지이 미나 때문에 본다 !!!!  
20170311,5,라스트네임에서 떠났어야 했다 새로운시작 나올때부터 좃망의 길을 걸어감 ㅋㅋㅋㅋ  
20170311,1,일본영화는 풋풋하고 감성돋는 거 말고는 별로..  
20170311,8,와우..토다에리카를 다시 보게되다니 굳굳  
20170311,3,개웃기넼ㅋ 에휴  난장판이다 난장판  
20170311,7,개끔찍하다; 6권? ㄷㄷㄷ  
20170311,7,옛날에 데스노트 영화나오지않았었나? 그땐 되게 괞찮았는데.  
20170311,5,이것도 영화화한 진격의 거인 꼴나는거 아닌지ㅋㅋㅋㅋ  
20170311,5,기대 이하 입니다.기대 너무 하지 마세요  
20170311,1,일본영화 수준은 정말ㅋㅋㅋㅋ 참담합니다 함 보세요  
20170311,10,현지개봉봤다는 극혐 평가 안올라오니?  
20170311,5,마츠야마 켄이치가 아닌 사람이 L을 제대로 연기해낼 수 있을지.. 안 될 거라고 봅니다만. 그래도 아직 안 나왔으니 기대는 해보지만 원 시리즈의 스토리라인이 너무 괴랄하게 좋았던지라.. 후속작으로 뛰어넘긴 힘들걸요. 배우도 바뀌어서..  
20170311,8,L죽음인데 왠 류자키가 또나옴?  
20170311,10,원작에서 또 다른 이야기 리부트라니 ㅠㅠ  
20170311,4,데스노트 6개 ㅋㅋ여기서 바로 글쎄요 눌렀다  
20170311,5,데스노트는 애니가 명작. 제목만 봐도 이건 좀 아니다...  
20170311,1,일본에서 개봉해서 봤었는데오장담하건데 개망했습니다. 망한데는 이유가 다 있죠.  
20170311,3,일본애니+영화화= 말 안해도... ^^  
20170311,1,하.... 할말을 잃었다 ㅋㅋㅋ일본에서 보고왔는데 이게 뭔가 싶다. 절대로 알바에 속지마요....  
20170311,10,이번앤 누가 L이냐 ㅋ 그리고 노트가 6권??? 서로 죽이겠네 ㅋ  
20170311,10,지금 너무 기대됨....OO가까이 나의 최애니자리를 지켜왓던 데스노트가어떻게 영화로나올지  
20170311,10,"일본 특유의 연기가 많이 난무 할 거 같다. 고개 45도로 비틀고 눈에 힘 푼 다음에 ""난다 고래, 아앙?!!""  "
20170311,1,믿고 거르는  일본영화 ㅋㅋ  
20170310,10,데스노트 라스트네임처럼 좆망영화가 아니길 바라면서 일단 10점을 주며 기대를 해봄  
20170310,10,와 후지이나오네 무조건 예약이당  
20170309,10,전자마약화..기대합니다..  
20170308,1,데스노트는 라스트네임에서 영화가 끝났어야했어  
20170308,10,가면라이더 더블에서 나왔던 스도 마사키!!! 기대하겠다 더블 잘봤다~  
20170308,10,어떤  두뇌싸움을 보여줄지 기대기대  
20170306,1,라이토는 그나마 세상바꾸어볼려고 노트사용한건데 이놈들은 이제 무차별 대량살인하네.. 딱봐도 개망삘  
20170305,2,예고편이 데스노트+주온+베틀로얄 이네요...일본 특유의 걸리면 다죽는다 컨셉이 짬뽕된 느낌.제발...  박수칠때 떠날수는 없는거니?  
20170305,10,빨리보구싶다ㅠ_ㅠ_ㅠ_ㅠ_ㅠ_ㅠㅠ  
20170304,1,비행기에서 이 영화 봤는데요 ㅋㅋㅋ 제발 기대하지마세요! 일본 특유의 오글오글함과 어이없는 전개로 진짜 핵 재미없어요.  예전의 영화 데스노트 생각하고 기대하고 보면 절대 안됩니다.영화 다 보고 짜증나기 싫으면 보지 마세요. 전 경고했습니다ㅋㅋ  
20170303,1,그만좀 나와라 그렇게 소재가 없냐?  
20170303,5,왜 자꾸 울궈먹냐....  
20170303,8,류자키가 L아님? 정보에 L은 죽었다하고 류자키랑 수사팀이랑 해결한다는데 먼소리징?.... 이해좀시켜줘염  
20170302,9,8년전인가?L이망해가지고는이게살아나야하는데말이지...  
20170301,9,꼭보고싶네요~재밌었으면 좋겠어요  
20170228,10,마츠다~!! 누굴 쏘는거야~!!! 죽고싶어!!  
20170227,10,가루바나나! 후자게루나!  
20170226,10,빨리 보고 싶은 영화 중에 하나 입니다.  
20170226,10,역시 데스노트! 기대됩니다!XDXD  
20170225,10,체크메이트~!!!!  
20170225,2,"데스노트는 정말 뼈와 살이 분리될 때까지 빼 먹는구나.. 영화, 드라마, 애니메이션, 뮤지컬로 끝나지 않고 영화를 또.. 라이토 죽음이 결말이 아니었다면 라이토가 진짜 신세계 만들어서 코난시리즈처럼 갔으려나ㅋㅋ 집영사답다ㅋㅋ  "
20170224,1,1236475947  
20170223,1,언제적 데스노트야..  
20170223,1,류자키는 L이 아닌가 근데 L이 안나오네 고로 1점 수고  
20170222,10,곧 막장행 예상한다 ㅋㅋㅋㅋ  
20170222,1,이쯤되면 좀비노트냐 데스노트냐?? 끝내야할때를 알아야 아름다운 작품이 되는법인데 그저~ 돈에 눈이멀어서는 ㅉㅉ  
20170222,3,니아랑 멜로는 어디갔을까요?  
20170215,10,개쩌는 라인업+아이엠어히어로의 사토신스케 감독. 명작나올듯  
20170213,9,히히  빨리 개봉했으면 좋겠다  
20170211,10,가★루★바★나★나  꼭볼거.. 데스노트6개면 2016년이니까 ㄹ혜부터 적자 ㄱㄱ  
20170205,5,평점이 5점대로 뚝 떨어질 거 같은 예감이 드는데 성지순례 각  
20170129,10,카와에이 리나(릿짱) 보고싶다 얼른 나오길~~  
20170125,10,예고편과 배우들을 봤는데 거의다 제가 아는 여배우와 남자배우분들이 나오고 내용도 좋은데 빨리 한국에서 개봉했으면 좋겠습니다 ㅠㅠ  
20170125,10,데스노트는 닥추야 !!!  
20170125,6,데스노트의 상징 L과 키라가 안나오다니혹평받긴 힘들듯  
20170117,10,우아 진짜 개봉하면 꼭 봐야겠다ㄷㄷ  
20170106,10,빨리 보고싶네요!!  이건~~언제개봉하나요!!  
20170103,10,카와에이 리나 보고싶다.. 빨리 개봉일 확정 되면 좋겠다 ㅠㅠㅠ  
20161229,6,이번엔 라이토가 승리한 세상을 보고싶은데.솔직히 라이토의 의견에 찬성함 ㅎㅎ빨리보고싶네요 이번엔 노트가 어떻게 쓰일지궁굼하고 스토리가 어떻게 변했을지도 궁굼합니다한국에서도 빨리볼수있길..  
20161222,10,내사랑 류크를 다시볼수있는거야?!!!♡  
20161220,10,블리치 아직 안떳네 20OOO이라 그런가..? 아바타4도 2018인가 그러던데... 암튼 신스케님 아이엠어 히어로 정말 재밌게 봤습니다. 거기다 데스노트 감독까지!!! 데스노트3빨리봐야겠다 감독님 블리치 기대할게요  
20161218,8,초대 류자키의 아들인 2대류자키의 등장. 게다가 노트소유자  
20161203,10,남은건 기다리는것뿐?  
20161123,10,너무 기대된다빨리 L 보고싶다ㅠㅠ  
20161109,10,일본에서 한발먼저봣습니다.우와 정말 이렇게 박진감넘치는 런닝맨은 처음봣습니다.얼마나 박진감이 넘쳣는지 영화보는중간중간에 다른 일본인 관객이 뛰고싶어졋는지 나가더군요.거기다 원작을 초월한 말도안되는 데스노트의 법칙꼭 봐보세요!!  
20161105,10,방금 보고 왔습니다데스노트에서 나올수 있는 대부분의 상황이 다 나왔고 반전도 있고 정말 재밌게 보았습니다데스노트 팬이라면 꼭 보시기 바랍니다  
20161105,7,일본 피카데리에서 보고왔는데 중반부 급작스러운 전개 빼고는 괜찮았습니다. 특히 남주들이 잘생겼는데 연기까지 잘해서 몰입도 하나는 엄청났습니다  
20161031,9,오늘 도쿄 toho 시네마에서 보고왔는데요 진짜 재밌습니다    기대하셔도 좋을것같습니다.  
20161012,10,미사도 다시나오네 ㅋㅋ 데스노트 만지면 예전 기억돌아올텐데ㅋㅋ  
20161002,10,더 신기한데 사신계에서 인간계로 데스노트가 6권이 떨어진다는게 나진짜 신기함~ 데스노트에서는 류크가 노트떨어트리고 제라크가 미사위해 노트에 이름적고 죽고 노트는 인간계로 내려오고 와 판타스틱  
20160928,10,인간계에 존재하는 데스 노트는 6권...그렇다면 나머지 5권은 어디에...  
20160911,10,데스노트 6개 ㅋㅋㅋㅋ개난장판되겠다  
20160907,10,진짜 데스노트 시리즈는 다봤는데 이번 데스노트2016도 엄청 기대된다  
20160906,10,그 '데스노트'다. 무슨 말이 필요하냐.  
20160901,10,토다 에리카 보려고 본다  
20160829,10,토다에리카다!! 꺄하아ㅏ아ㅠㅠ  
20160812,1,이만하면 됬다 영화도 나왔고 드라마도 나왔고 하다못해 미국에서도 리메이크 하는데 도대체 뭘 자꾸 만들어내  
20160725,10,류크:역시 인간은 재밌어  
20160621,10,전 무조건 기대만점 빨리 나왔으면 좋겠네요... 데스노트 라이토 팬으로써 빨리 이 영화를 보고 싶군요...  
20160607,10,오레가 스즈란노 카부라기카제오다!!!!  
20160601,9,죽은 라이토대신 가루바나나를 외쳐줄 누군가가 필요하다!  
20160529,10,데스노트 팬으로서 기대합니다  
20160506,10,만화 방영된지 '10'년 이여서 '10'점 드리겠습니다  
20160427,10,https://youtu.be/n2qNwSk1l_0  
20160427,10,사랑해요데스노트♡ 기대완빵 국내개봉해주세요  
20160418,10,영화와 드라마판에서 등장하지 않은 새로운 사신이 나올테니 참 기대되는군 원작 만화에 나온 사신들 나오겠지만  
20160309,9,https://namu.wiki/w/데스노트/영화#s-1.4 사골이 아니며 새로운 캐릭터들이다~!!! 어 근데 떨어진 노트가 6개?...  
20160121,10,솔직히 이번에는 영화L그대로쓰고 드라마라이토스펙바꿔서 내보내자  
20151018,10,오오 기대합니다 류크 간만에 보겠군요  
20150919,5,그만 좀 우려라... 사골이 아니라 맹물되겠다  
20150914,9,제발 명작이 되면 좋겠네요.  
