0,1,2
20161217,9,"두말 하면 입아픈 배우 캐스팅을 차치 하고도 멋진영화. 쉽게 접할 수 있는 장르영화와는 다른 매력과, 이야기 방식 그리고 주제는 삶의 다양성을 풍부하게 해준다. 단지 '가족'이라는 틀을 넘어  가족이기 전에 한 사람임을 알게 해준다.  "
20161213,10,꼭 보고싶다아아!!아!아!아  
20161213,10,다시는 없을 역대급 캐스팅! 감독부터 배우들까지 뭐 하나 빠지는게 없다!  
20161211,5,자베에돌란의 영화 중 제일 아쉽아쉽~~  
20161210,8,돌란이 플레이리스트 공유해줫으면  ㅠㅠ 음악 넘조아  
20161208,10,자비에돌란 역대 영화 중 가장 심플하면서도 가장 집요하고가장 지루하면서도 가장 몰입도가 높다.보는 내내 괴롭다  
20161207,5,기존 자비에돌란 영화와 미적 양식이 비슷합니다.  
20161207,7,사랑하지만 이해받지는 못하는 가족구성원들의 아우성  
20161207,9,"자비에돌란의 이전과는 다른 스타일. 단조로울수 있지만, 쉽지 않은 내용  "
20161207,7,좋아하는 감독님으로 다시보고싶은영화  
20161207,10,단지 세상의 끝 인것이다  
20161207,9,역시 자비에 돌란 앞으로 만들 영화들이 기대된다  
20161207,8,어디서 부터 잘못 되었던 걸까. 어느새 세상의 끝과 같이 멀어진 가족들. 이해하지는 못해도 서로를 사랑하기에 더욱 더 상처 받은 영혼들  
20161206,10,또 보고싶어요ㅠㅠㅠㅜ얼른 개봉해주세용!! N차 찍으러 다닐게용  
20161206,8,퀴어 일인칭 가족 단편..  
20161206,7,화해가 필요한 한 가족의 이야기.. 답답하지만 한줄기 빛은 보인다  
20161206,8,영화는 어려웠지만 음악과 영상미가 너무 좋았다.  
20161206,7,보는 내내 뭘 느꼈는지는 모르겠다.. 곱씹을수록 느껴지는게 있으리라 기대한다..  
20161206,10,뻔하지 않은 전개 속 익숙한 모습을 보았다.그리고 나는 결심했다.  
20161206,10,자비에 돌란 영화에는 연기와 음악이 있다..  
20161206,8,이런 저런 말 많아도 돌란은 돌란..아쉬운 부분은 있어도 연출이며 음악 죽지 않았다  
20161206,9,그간 보여줬던 그의 영상미는 여전했지만 그 전에 보여준 힘에 비하면 약간 아쉽다. 그래도 그는 역시였으니. 매번 이런 미묘한 감정선을이런 식으로?표현하는지..고마울 뿐. 또한 애정함으로 +1  
20161206,9,아무말대잔치이지만 아무말이 아니다.  
20161206,6,가족의 굴레...자비에 돌란...이번엔...^^;;;  
20161206,8,내용은 이해하기 조금 어려웠지만 좋아하는 배우들을 볼 수 있어서 좋았던 시간이었다  
20161205,7,흐음.. 엔딩곡은 역시나!  
20161204,7,너무 기대를 했던 것인가..  
20161204,6,불협화음도 끝은 있는데...  
20161204,8,영화에대한 혹평도 난무했던작이지만  여차저차해도 화려한 캐스팅에 보는 재미는 쏠쏠 . 무엇보다 돌란의 감각으로빚은 연출력은 역시나 좋았음.믿도끝도없이 분출해내는것만 같지만 되게 현실적이였음.  
20161204,7,기대를 낮추고 보는 게 좋을듯  
20161204,7,아무리 힘들어봤자 이런 가족을 가진 루이보다 힘들까.  
20161204,8,기대를 너무 했나봅니다. 그래도 재밌게 잘 봤습니다.  
20161204,10,가족과 함께 하는 시간이 왜 이리 힘들까  
20161204,10,내 몸속에 깊게 침투되어있는 가족.이라는것.을 생각해 본다  
20161204,9,여태의 자비에돌란 영화와 비슷하면서도 또 다르다. 역시나 재기발랄한 음악의 사용이 두드러지며 인물들 간 언성 높은 대화도 여전하다. 다만 결말의 느낌이 좀 다르다.  
20161204,9,It happens to us who live together or separated individuals. Do not know how it is considerable bc parents & brothers needs time to get used  
20161204,6,너무 자기 의식에 갇혀있는 자비에돌란. 칸 수상 시 야유가 나왔다는 말이 이해됐네요. 아름다운 배우로 만들어낸 아름답지 않은 가족 이야기.  
20161129,10,개봉일 12월이였는데 1월로 미뤄졌네ㅠㅠ  
20161127,10,프랑스퀘벡단지세상의끝  
20161118,8,단지 치기어린 자비에 돌란의 끝  
20161112,8,단지 이 영화가 좋을뿐 ♡  
20161108,10,이해는 못해도 사랑은 한다.  
20161028,10,포스터보고 눈길이 확~ 레아세이두란 이름에 관심이 확~  
20161013,10,Love gaspard..  
20161011,9,부국제에서 어제봤어요 역시 자비에돌란!  스릴러인줄.. 몰입도 짱이네요!  
20161008,1,로튼토마토는 지수는 썩토에 메타스코어도 낮고... 칸에서도혹평.... 근데 심사위원대상????  
20160927,10,마리옹 꼬띠아르 레아 세이두 핡핡  
20160922,10,"좋아하는 배우, 감독의 총 집합...  "
20160805,10,"자비에 돌란 대박이다. 이런 캐스팅이라니,,,  "
20160805,10,네 무조건 봅니다 빨리 나오길  
20160727,1,"칸에서도, 인터넷에서도 그렇게 혹평을 받더니 어떻게 심사위원 대상 받은거지? 이해할 수가 없네.  "
20160719,10,12월  .. 언제기다려  
20160706,10,"마리옹 꼬띠아르, 레아 세이두 두 여배우만으로 10점.  "
20160523,10,마리옹 꽁띠아르 나오네 ㅅㅂ 말 다했네  
20160518,10,돌란님 ㅠㅠ 역시!!!이번에도 기대합니다. 내 프랑스영화의 첫사랑 돌란님 !!  
20160417,10,배우진이랑 감독만 봐도 그냥 대박 역대급 영화다ㅠㅠ12월개봉영화를 벌써부터 기대하게 만들면 어떻게 기다리라는거야ㅠㅠ  
20160401,10,보고싶은데 어떻게..? 뭐지 나오긴 나온건가?  
20160326,10,기대를 안할 수가 없다...  
20160229,10,감독이랑 배우만 봐도 이건 장난 아니다 ㅜㅜ 개봉일이 대체 언제인가요 아 돌란 너무 좋아요 ㅜㅜ 한국 와요  
20160229,10,헐...캐스팅 대박 꼭 봐야지  
20160127,9,출연진 보소 ㄷㄷㄷ 열자열자  
20160119,10,우와. . 대박 캐스팅!!  
20151019,10,감독배우다완벽사랑해 돌란ㅠ  
20151002,10,개봉하면 꼭봄 찜콩 우아아아ㅏㅏ캐스팅도대박 감독 기대  
20150922,10,영화 캐스팅 좀 보소 대박  
20150908,10,"우리 레아, 이번 영화로 칸 영화제 여우주연상 가자~ 화이팅!  "
20150812,10,아마 인생 영화가 될 수도 있을 거 같다  
20150711,10,자비에 돌란이 지금까지 별로 유명하지 않은 연기파 배우들을 캐스팅해서 영화 출연후 완전 유명해지게 만들었는데 이건 그럴 필요 없이 애초부터 캐스팅이 장난 아니네요..이 배우들에 돌란의 연출이라니 기대합니다!!  
20150701,10,쟈감덩님 레아 배우님들 사랑해요  
20150618,10,와 진짜 캐스팅 미친듯... 감독부터가 장난아니잖아  
20150608,10,"뇌가 부지런한 뇌섹남 돌라니와 뱅상,마리옹, 게다가 레아세이두라니ㅠㅠㅠ 캐스팅만봐도 이미 예매완료!! 빨랑 보고프다아ㅏㅏ  "
20150608,10,와우 핫한 배우들과 핫한 감독! 돌란 감독의 지휘가 기대됩니다.  
20150604,10,이번에도 칸에 가나??ㅋㅋㅋ  
20150529,10,"자비에 돌란의 6번째 작품. 그의 작품은 하나 하나 쌓일수록 더 견고하고 아름다워진다. 현실을 마주할수록 더 빛이 날 그의 앞으로의 작품들을 기대하는 한 사람으로써, 이번 그의 새로운 영화 크행크인은 참으로 반가운 소식이 아닐 수 없다!  "
20150525,10,이 어마어마한 배우들 뭐지  
20150507,10,우리 돌란이ㅠㅠ 내년에 왜 이렇게 재밌고 설레는 영화들이 많이 개봉하는거야. 게다가 라인업 봐봐. 가스파르 울리엘이랑 레아 세이두 그리고 마리옹 꼬디아르 진짜 미치겠다ㅠ 게다가 내년 수능인데  
20150507,10,2016년은 돌란의 해♥  
20150506,10,아진짜설레죽겠다...  
20150506,10,"이건 역대급 캐스팅,감독이다.무조건 봐야돼..  "
